Figure: small_4
File Number: 29
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.41

Generation,Average Fitness,Best Fitness
426,3.82,2
427,4.04,2
428,4.22,2
429,3.44,2
430,3.76,2
431,3.26,2
432,3.48,2
433,4.06,2
434,4.48,2
435,4.5,2
436,4.86,2
437,4.76,2
438,4.74,2
439,5.06,2
440,4.36,2
441,4.42,2
442,4.1,2
443,4.48,2
444,4.4,2
445,3.62,2
446,4.12,2
447,4.54,2
448,4.28,2
449,4.16,2
450,3.92,2
451,4.3,2
452,4.06,2
453,3.98,2
454,4.14,2
455,3.5,2
456,3.7,2
457,3.64,2
458,4.26,2
459,4.12,2
460,3.98,2
461,3.98,2
462,3.96,2
463,3.6,2
464,3.84,2
465,3.68,2
466,3.28,2
467,3.72,2
468,3.62,2
469,3.82,2
470,4.02,2
471,3.96,2
472,3.76,2
473,4.28,2
474,4.44,2
475,3.9,2
476,3.98,2
477,3.7,2
478,3.66,2
479,4.04,2
480,4.0,2
481,3.88,2
482,3.78,2
483,4.02,2
484,4.26,2
485,3.56,2
486,4.06,2
487,4.36,2
488,3.74,2
489,3.5,2
490,3.92,2
491,3.86,2
492,3.7,2
493,4.0,2
494,3.4,2
495,3.86,2
496,3.82,2
497,3.94,2
498,4.12,2
499,3.78,2
500,4.0,2
501,3.92,2
502,4.2,2
503,3.5,2
504,3.42,2
505,3.76,2
506,3.7,2
507,4.12,2
508,3.64,2
509,3.74,2
510,3.5,2
511,3.6,2
512,3.72,2
513,3.5,2
514,4.02,2
515,3.78,2
516,3.94,2
517,4.22,2
518,4.46,2
519,4.3,2
520,4.14,2
521,3.68,2
522,3.88,2
523,3.66,2
524,3.76,2
525,3.82,2
526,3.78,2
527,3.8,2
528,3.6,2
529,3.88,2
530,3.6,2
531,3.34,2
532,3.32,2
533,3.64,2
534,3.78,2
535,4.16,2
536,3.84,2
537,3.54,2
538,4.0,2
539,3.78,2
540,3.72,2
541,4.14,2
542,3.54,2
543,3.62,2
544,4.22,2
545,4.12,2
546,3.76,2
547,4.38,2
548,4.14,2
549,3.66,2
550,3.44,2
551,3.48,2
552,4.04,2
553,3.96,2
554,3.82,2
555,4.18,2
556,4.02,2
557,4.1,2
558,3.82,2
559,3.98,2
560,4.04,2
561,3.86,2
562,3.86,2
563,4.0,2
564,4.2,2
565,3.88,2
566,3.88,2
567,4.0,2
568,3.5,2
569,3.38,2
570,3.44,2
571,3.48,2
572,3.48,2
573,3.3,2
574,3.46,2
575,3.5,2
576,3.1,2
577,3.52,2
578,3.38,2
579,4.22,2
580,4.22,2
581,4.22,2
582,4.26,2
583,3.74,2
584,3.68,2
585,3.98,2
586,4.54,2
587,4.02,2
588,4.16,2
589,4.12,2
590,3.8,2
591,3.4,2
592,3.38,2
593,3.34,2
594,3.3,2
595,3.9,2
596,3.86,2
597,3.76,2
598,4.04,2
599,4.26,2
600,4.08,2
601,3.98,2
602,4.22,2
603,4.3,2
604,4.16,2
605,3.86,2
606,3.98,2
607,4.3,2
608,4.14,2
609,3.96,2
610,4.04,2
611,3.72,2
612,3.96,2
613,4.04,2
614,4.04,2
615,3.92,2
616,3.94,2
617,4.08,2
618,3.92,2
619,4.22,2
620,4.38,2
621,4.06,2
622,4.26,2
623,3.9,2
624,3.94,2
625,3.9,2
626,3.66,2
627,3.78,2
628,4.16,2
629,4.14,2
630,4.16,2
631,4.16,2
632,4.28,2
633,4.52,2
634,4.46,2
635,4.26,2
636,3.74,2
637,3.6,2
638,3.4,2
639,3.96,2
640,3.64,2
641,3.72,2
642,4.36,2
643,4.02,2
644,4.16,2
645,4.06,2
646,4.44,2
647,4.04,2
648,4.18,2
649,4.38,2
650,3.76,2
651,4.2,2
652,3.9,2
653,3.48,2
654,3.44,2
655,3.22,2
656,3.4,2
657,3.64,2
658,3.52,2
659,3.56,2
660,3.56,2
661,3.7,2
662,3.86,2
663,3.98,2
664,3.88,2
665,3.88,2
666,4.02,2
667,3.4,2
668,3.88,2
669,4.26,2
670,3.88,2
671,3.56,2
672,3.66,2
673,3.88,2
674,3.98,2
675,3.96,2
676,3.84,2
677,3.7,2
678,3.98,2
679,3.48,2
680,3.68,2
681,4.04,2
682,3.82,2
683,3.78,2
684,3.92,2
685,4.14,2
686,4.12,2
687,3.84,2
688,4.08,2
689,4.06,2
690,4.04,2
691,3.94,2
692,4.04,2
693,4.38,2
694,3.66,2
695,3.96,2
696,4.26,2
697,3.78,2
698,3.64,2
699,3.74,2
700,3.68,2
701,3.72,2
702,3.46,2
703,3.3,2
704,3.62,2
705,3.36,2
706,3.82,2
707,3.56,2
708,3.22,2
709,3.64,2
710,3.68,2
711,3.82,2
712,3.98,2
713,4.28,2
714,4.04,2
715,4.08,2
716,4.36,2
717,3.98,2
718,4.14,2
719,4.34,2
720,4.44,2
721,3.98,2
722,4.54,2
723,4.46,2
724,4.22,2
725,4.3,2
726,4.3,2
727,4.24,2
728,3.9,2
729,4.06,2
730,3.7,2
731,4.08,2
732,4.46,2
733,4.34,2
734,4.12,2
735,4.14,2
736,4.34,2
737,4.14,2
738,4.26,2
739,4.22,2
740,4.18,2
741,3.86,2
742,3.7,2
743,4.16,2
744,4.38,2
745,3.58,2
746,3.74,2
747,3.44,2
748,3.62,2
749,3.88,2
750,4.28,2
751,4.62,2
752,4.34,2
753,4.1,2
754,4.32,2
755,4.02,2
756,4.44,2
757,4.28,2
758,4.28,2
759,4.16,2
760,4.08,2
761,4.16,2
762,4.18,2
763,4.42,2
764,4.38,2
765,4.2,2
766,3.98,2
767,3.54,2
768,3.68,2
769,3.64,2
770,3.6,2
771,3.78,2
772,3.46,2
773,3.88,2
774,3.82,2
775,3.8,2
776,4.18,2
777,4.3,2
778,4.18,2
779,4.28,2
780,4.16,2
781,4.1,2
782,3.86,2
783,4.14,2
784,4.06,2
785,4.22,2
786,3.9,2
787,3.68,2
788,3.82,2
789,3.9,2
790,3.68,2
791,4.02,2
792,4.02,2
793,3.98,2
794,4.0,2
795,3.76,2
796,4.16,2
797,4.12,2
798,4.12,2
799,4.0,2
800,4.26,2
801,4.16,2
802,4.46,2
803,4.24,2
804,4.32,2
805,4.06,2
806,4.34,2
807,4.86,2
808,4.48,2
809,4.26,2
810,4.6,2
811,4.56,2
812,4.5,2
813,4.58,2
814,4.22,2
815,4.06,2
816,3.9,2
817,4.04,2
818,4.36,2
819,3.96,2
820,4.06,2
821,3.78,2
822,3.64,2
823,4.46,2
824,4.54,2
825,4.64,2
826,4.5,2
827,4.1,2
828,3.94,2
829,3.9,2
830,3.96,2
831,3.88,2
832,4.3,2
833,4.22,2
834,4.04,2
835,4.02,2
836,3.66,2
837,4.1,2
838,3.7,2
839,3.64,2
840,4.08,2
841,3.96,2
842,3.64,2
843,3.88,2
844,3.76,2
845,3.7,2
846,4.5,2
847,4.62,2
848,4.24,2
849,4.42,2
850,4.36,2
851,4.46,2
852,3.96,2
853,3.92,2
854,4.1,2
855,4.2,2
856,3.8,2
857,4.2,2
858,4.02,2
859,3.94,2
860,4.26,2
861,3.92,2
862,3.22,2
863,3.82,2
864,4.42,2
865,4.22,2
866,4.1,2
867,3.72,2
868,3.82,2
869,4.0,2
870,3.74,2
871,3.7,2
872,4.02,2
873,3.58,2
874,3.78,2
875,3.82,2
876,4.08,2
877,4.16,2
878,3.78,2
879,3.58,2
880,3.7,2
881,4.46,2
882,4.26,2
883,4.1,2
884,4.18,2
885,3.92,2
886,3.78,2
887,4.26,2
888,4.5,2
889,4.68,2
890,4.62,2
891,5.26,2
892,4.26,2
893,4.56,2
894,4.0,2
895,3.64,2
896,3.44,2
897,3.58,2
898,3.28,2
899,3.86,2
900,4.22,2
901,3.68,2
902,3.8,2
903,3.88,2
904,3.86,2
905,3.88,2
906,3.8,2
907,4.14,2
908,4.46,2
909,4.1,2
910,4.18,2
911,4.22,2
912,3.96,2
913,3.62,2
914,3.28,2
915,3.56,2
916,3.62,2
917,4.02,2
918,3.88,2
919,4.02,2
920,3.98,2
921,3.76,2
922,3.86,2
923,3.7,2
924,3.66,2
925,3.6,2
926,4.14,2
927,4.26,2
928,3.44,2
929,3.68,2
930,3.74,2
931,4.0,2
932,4.26,2
933,4.74,2
934,4.14,2
935,3.96,2
936,3.74,2
937,3.84,2
938,3.76,2
939,3.34,2
940,3.4,2
941,3.64,2
942,3.3,2
943,3.5,2
944,3.52,2
945,3.4,2
946,3.32,2
947,3.58,2
948,3.64,2
949,3.66,2
950,4.0,2
951,4.0,2
952,4.0,2
953,3.66,2
954,4.18,2
955,3.86,2
956,3.74,2
957,4.24,2
958,3.74,2
959,3.68,2
960,3.82,2
961,4.12,2
962,4.16,2
963,4.4,2
964,4.08,2
965,4.04,2
966,3.78,2
967,3.9,2
968,4.14,2
969,3.76,2
970,3.94,2
971,3.84,2
972,3.68,2
973,3.52,2
974,3.48,2
975,4.0,2
976,4.24,2
977,3.88,2
978,4.26,2
979,3.96,2
980,4.44,2
981,4.5,2
982,3.88,2
983,3.54,2
984,3.88,2
985,3.7,2
986,3.9,2
987,3.74,2
988,3.9,2
989,4.86,2
990,4.46,2
991,3.94,2
992,3.98,2
993,3.78,2
994,3.98,2
995,4.02,2
996,3.82,2
997,3.7,2
998,3.54,2
999,3.92,2
