Figure: small_4
File Number: 17
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.40

Generation,Average Fitness,Best Fitness
147,4.24,2
148,3.78,2
149,3.88,2
150,3.72,2
151,4.06,2
152,4.5,2
153,4.52,2
154,4.92,2
155,4.26,2
156,3.54,2
157,3.64,2
158,3.44,2
159,3.22,2
160,3.36,2
161,3.64,2
162,4.06,2
163,3.76,2
164,3.34,2
165,3.5,2
166,3.84,2
167,3.82,2
168,3.54,2
169,3.62,2
170,3.94,2
171,3.7,2
172,4.0,2
173,4.08,2
174,3.86,2
175,4.06,2
176,3.56,2
177,4.28,2
178,4.2,2
179,3.86,2
180,3.6,2
181,3.86,2
182,4.1,2
183,3.66,2
184,3.48,2
185,3.42,2
186,3.66,2
187,4.04,2
188,3.6,2
189,3.46,2
190,4.62,2
191,3.96,2
192,4.0,2
193,3.68,2
194,4.14,2
195,4.18,2
196,4.34,2
197,3.7,2
198,3.84,2
199,3.96,2
200,3.82,2
201,3.96,2
202,3.92,2
203,4.1,2
204,4.12,2
205,3.92,2
206,4.06,2
207,3.64,2
208,3.88,2
209,3.2,2
210,3.86,2
211,4.02,2
212,4.38,2
213,4.3,2
214,4.2,2
215,3.48,2
216,3.78,2
217,3.9,2
218,4.08,2
219,4.2,2
220,4.04,2
221,4.04,2
222,4.2,2
223,4.32,2
224,4.5,2
225,4.24,2
226,3.88,2
227,3.72,2
228,3.68,2
229,3.6,2
230,3.56,2
231,3.58,2
232,3.88,2
233,3.82,2
234,4.42,2
235,4.36,2
236,4.28,2
237,4.36,2
238,3.84,2
239,4.3,2
240,3.92,2
241,3.92,2
242,3.66,2
243,3.72,2
244,3.94,2
245,4.12,2
246,3.76,2
247,4.0,2
248,3.94,2
249,3.82,2
250,3.76,2
251,4.24,2
252,3.52,2
253,3.84,2
254,3.56,2
255,3.68,2
256,3.5,2
257,3.58,2
258,3.54,2
259,3.74,2
260,3.82,2
261,3.74,2
262,4.04,2
263,3.72,2
264,3.86,2
265,4.04,2
266,3.92,2
267,3.56,2
268,3.74,2
269,3.68,2
270,3.4,2
271,3.62,2
272,3.74,2
273,3.3,2
274,3.48,2
275,3.74,2
276,3.76,2
277,4.2,2
278,4.24,2
279,3.98,2
280,3.98,2
281,4.04,2
282,3.9,2
283,4.04,2
284,4.02,2
285,3.8,2
286,3.74,2
287,3.68,2
288,3.64,2
289,3.62,2
290,3.42,2
291,4.0,2
292,4.0,2
293,4.4,2
294,3.76,2
295,3.84,2
296,4.04,2
297,3.88,2
298,4.24,2
299,4.42,2
300,4.02,2
301,3.96,2
302,4.34,2
303,4.46,2
304,3.96,2
305,3.86,2
306,4.08,2
307,4.0,2
308,3.7,2
309,3.58,2
310,3.56,2
311,3.58,2
312,3.84,2
313,4.02,2
314,4.04,2
315,4.06,2
316,3.94,2
317,3.6,2
318,3.82,2
319,4.14,2
320,4.24,2
321,3.72,2
322,3.76,2
323,4.32,2
324,4.18,2
325,3.94,2
326,3.96,2
327,3.64,2
328,3.76,2
329,4.58,2
330,4.64,2
331,4.68,2
332,4.12,2
333,4.0,2
334,4.28,2
335,3.96,2
336,3.48,2
337,3.92,2
338,3.6,2
339,3.82,2
340,3.58,2
341,3.5,2
342,3.38,2
343,3.38,2
344,3.62,2
345,3.86,2
346,3.82,2
347,3.8,2
348,3.96,2
349,3.82,2
350,4.02,2
351,3.94,2
352,3.68,2
353,4.26,2
354,4.26,2
355,3.98,2
356,4.32,2
357,3.92,2
358,3.96,2
359,3.82,2
360,3.76,2
361,3.76,2
362,3.7,2
363,3.68,2
364,3.52,2
365,3.68,2
366,3.74,2
367,3.2,2
368,3.24,2
369,3.46,2
370,3.42,2
371,3.48,2
372,3.42,2
373,3.4,2
374,3.36,2
375,3.56,2
376,3.38,2
377,4.08,2
378,4.46,2
379,3.98,2
380,3.86,2
381,3.62,2
382,3.96,2
383,4.6,2
384,4.16,2
385,4.36,2
386,4.32,2
387,4.22,2
388,3.88,2
389,3.78,2
390,3.98,2
391,3.96,2
392,3.94,2
393,3.66,2
394,3.62,2
395,3.66,2
396,3.82,2
397,4.36,2
398,4.26,2
399,4.02,2
400,4.08,2
401,4.06,2
402,3.86,2
403,3.96,2
404,4.26,2
405,3.9,2
406,3.58,2
407,3.76,2
408,3.46,2
409,4.38,2
410,3.88,2
411,3.84,2
412,3.94,2
413,3.92,2
414,3.58,2
415,3.48,2
416,3.26,2
417,3.72,2
418,3.78,2
419,3.92,2
420,4.08,2
421,3.98,2
422,4.36,2
423,4.52,2
424,4.7,2
425,4.32,2
426,3.88,2
427,3.66,2
428,3.7,2
429,3.48,2
430,4.24,2
431,3.82,2
432,4.28,2
433,4.26,2
434,4.32,2
435,4.8,2
436,4.28,2
437,4.44,2
438,4.46,2
439,4.08,2
440,4.32,2
441,3.96,2
442,3.74,2
443,4.46,2
444,4.0,2
445,4.24,2
446,4.3,2
447,4.02,2
448,4.28,2
449,3.74,2
450,3.76,2
451,3.88,2
452,3.94,2
453,4.0,2
454,3.86,2
455,4.02,2
456,3.82,2
457,3.62,2
458,4.02,2
459,3.92,2
460,3.66,2
461,3.82,2
462,4.28,2
463,3.82,2
464,3.86,2
465,4.24,2
466,4.1,2
467,4.14,2
468,4.04,2
469,3.72,2
470,3.64,2
471,4.4,2
472,4.28,2
473,3.9,2
474,4.3,2
475,3.62,2
476,3.68,2
477,4.58,2
478,4.02,2
479,4.58,2
480,4.9,2
481,4.96,2
482,4.56,2
483,4.34,2
484,4.28,2
485,4.3,2
486,3.92,2
487,4.1,2
488,4.22,2
489,4.26,2
490,3.44,2
491,4.08,2
492,3.52,2
493,3.78,2
494,3.8,2
495,3.8,2
496,4.18,2
497,4.08,2
498,3.96,2
499,3.96,2
500,4.3,2
501,4.62,2
502,4.28,2
503,4.38,2
504,4.08,2
505,3.82,2
506,3.8,2
507,3.74,2
508,3.68,2
509,4.04,2
510,4.1,2
511,3.54,2
512,3.6,2
513,4.26,2
514,4.7,2
515,3.8,2
516,4.18,2
517,3.72,2
518,3.9,2
519,3.82,2
520,3.42,2
521,4.06,2
522,3.74,2
523,3.82,2
524,3.56,2
525,3.36,2
526,3.64,2
527,4.06,2
528,3.7,2
529,4.16,2
530,3.72,2
531,3.66,2
532,3.8,2
533,3.44,2
534,3.64,2
535,3.86,2
536,4.66,2
537,4.34,2
538,4.08,2
539,4.26,2
540,4.28,2
541,4.76,2
542,4.06,2
543,3.8,2
544,3.68,2
545,4.24,2
546,4.38,2
547,4.32,2
548,4.0,2
549,4.06,2
550,3.94,2
551,3.88,2
552,3.66,2
553,4.08,2
554,4.16,2
555,3.92,2
556,4.46,2
557,4.48,2
558,4.12,2
559,4.22,2
560,4.02,2
561,4.38,2
562,4.18,2
563,4.72,2
564,4.12,2
565,3.76,2
566,3.26,2
567,3.84,2
568,3.82,2
569,3.88,2
570,3.44,2
571,3.44,2
572,3.68,2
573,3.72,2
574,3.52,2
575,3.4,2
576,3.86,2
577,4.04,2
578,4.22,2
579,4.72,2
580,4.62,2
581,4.32,2
582,4.14,2
583,3.54,2
584,3.46,2
585,3.62,2
586,3.86,2
587,4.26,2
588,4.12,2
589,4.06,2
590,3.86,2
591,4.2,2
592,3.88,2
593,3.78,2
594,3.36,2
595,3.44,2
596,4.2,2
597,4.2,2
598,4.04,2
599,3.98,2
600,4.38,2
601,4.12,2
602,4.18,2
603,4.18,2
604,4.08,2
605,4.22,2
606,4.4,2
607,4.06,2
608,4.14,2
609,4.26,2
610,4.12,2
611,3.86,2
612,4.04,2
613,4.46,2
614,4.06,2
615,3.92,2
616,3.48,2
617,3.5,2
618,3.24,2
619,3.72,2
620,3.78,2
621,4.08,2
622,3.68,2
623,3.46,2
624,3.48,2
625,3.56,2
626,3.96,2
627,3.82,2
628,3.78,2
629,3.88,2
630,3.84,2
631,3.6,2
632,3.76,2
633,4.2,2
634,3.86,2
635,3.94,2
636,4.36,2
637,4.42,2
638,3.88,2
639,3.82,2
640,3.96,2
641,3.9,2
642,3.58,2
643,3.74,2
644,3.56,2
645,3.64,2
646,3.46,2
647,4.1,2
648,3.86,2
649,3.6,2
650,4.02,2
651,4.04,2
652,4.24,2
653,4.44,2
654,3.6,2
655,4.0,2
656,4.16,2
657,3.72,2
658,4.06,2
659,4.34,2
660,4.06,2
661,3.7,2
662,4.06,2
663,3.68,2
664,3.7,2
665,3.78,2
666,3.98,2
667,4.3,2
668,4.7,2
669,4.66,2
670,4.46,2
671,4.7,2
672,4.06,2
673,4.0,2
674,4.12,2
675,4.18,2
676,3.54,2
677,3.8,2
678,3.9,2
679,4.06,2
680,3.78,2
681,4.12,2
682,4.3,2
683,4.74,2
684,4.14,2
685,3.76,2
686,3.94,2
687,4.0,2
688,4.06,2
689,3.94,2
690,3.86,2
691,3.72,2
692,4.18,2
693,4.06,2
694,4.7,2
695,4.28,2
696,4.34,2
697,3.88,2
698,3.96,2
699,3.96,2
700,4.56,2
701,4.02,2
702,3.8,2
703,3.9,2
704,4.32,2
705,4.02,2
706,3.46,2
707,3.72,2
708,4.24,2
709,4.0,2
710,4.44,2
711,4.28,2
712,3.98,2
713,4.12,2
714,3.92,2
715,4.14,2
716,4.38,2
717,4.22,2
718,4.4,2
719,4.48,2
720,3.86,2
721,3.48,2
722,3.82,2
723,3.82,2
724,3.56,2
725,4.04,2
726,3.78,2
727,3.86,2
728,4.06,2
729,4.08,2
730,4.26,2
731,3.8,2
732,4.48,2
733,4.46,2
734,4.02,2
735,3.98,2
736,4.08,2
737,3.76,2
738,4.16,2
739,3.98,2
740,3.82,2
741,4.18,2
742,4.14,2
743,4.34,2
744,4.12,2
745,4.04,2
746,4.28,2
747,4.28,2
748,4.56,2
749,4.14,2
750,3.84,2
751,4.04,2
752,5.12,2
753,4.76,2
754,4.58,2
755,4.32,2
756,4.28,2
757,3.88,2
758,3.94,2
759,4.64,2
760,4.44,2
761,4.3,2
762,3.88,2
763,3.76,2
764,3.74,2
765,3.68,2
766,4.1,2
767,3.78,2
768,3.96,2
769,4.12,2
770,4.36,2
771,3.9,2
772,4.0,2
773,4.34,2
774,4.44,2
775,4.38,2
776,4.54,2
777,4.14,2
778,4.06,2
779,4.22,2
780,4.02,2
781,4.04,2
782,4.08,2
783,4.52,2
784,3.76,2
785,4.1,2
786,4.02,2
787,3.9,2
788,3.76,2
789,3.4,2
790,3.32,2
791,3.22,2
792,3.52,2
793,3.26,2
794,3.42,2
795,3.68,2
796,4.04,2
797,3.84,2
798,4.24,2
799,3.76,2
800,3.84,2
801,3.86,2
802,3.8,2
803,3.34,2
804,4.02,2
805,3.8,2
806,3.9,2
807,3.86,2
808,4.62,2
809,3.88,2
810,3.58,2
811,3.84,2
812,3.66,2
813,3.74,2
814,4.06,2
815,3.94,2
816,3.42,2
817,3.84,2
818,4.38,2
819,4.6,2
820,3.9,2
821,3.96,2
822,3.88,2
823,3.8,2
824,3.84,2
825,4.26,2
826,4.42,2
827,3.56,2
828,3.94,2
829,4.04,2
830,3.9,2
831,3.96,2
832,4.02,2
833,4.22,2
834,3.74,2
835,3.28,2
836,4.52,2
837,4.14,2
838,3.82,2
839,4.16,2
840,4.12,2
841,4.1,2
842,3.9,2
843,3.62,2
844,4.1,2
845,4.16,2
846,3.92,2
847,3.84,2
848,3.82,2
849,3.44,2
850,3.78,2
851,3.84,2
852,4.08,2
853,4.18,2
854,4.08,2
855,3.9,2
856,3.82,2
857,3.94,2
858,3.7,2
859,3.62,2
860,3.96,2
861,4.0,2
862,3.88,2
863,3.6,2
864,4.14,2
865,3.32,2
866,3.66,2
867,4.24,2
868,4.26,2
869,4.44,2
870,3.88,2
871,4.12,2
872,4.02,2
873,4.08,2
874,4.14,2
875,3.88,2
876,4.04,2
877,3.76,2
878,4.0,2
879,3.98,2
880,3.64,2
881,3.74,2
882,3.3,2
883,3.7,2
884,3.9,2
885,3.92,2
886,3.74,2
887,3.4,2
888,3.52,2
889,3.78,2
890,4.0,2
891,3.92,2
892,3.86,2
893,3.68,2
894,4.06,2
895,3.78,2
896,3.76,2
897,3.42,2
898,3.34,2
899,3.34,2
900,3.48,2
901,3.92,2
902,3.72,2
903,3.84,2
904,3.9,2
905,3.7,2
906,3.62,2
907,3.74,2
908,3.64,2
909,3.9,2
910,3.58,2
911,3.14,2
912,3.36,2
913,3.42,2
914,3.42,2
915,3.44,2
916,3.52,2
917,3.66,2
918,4.18,2
919,4.74,2
920,4.22,2
921,3.98,2
922,4.14,2
923,4.3,2
924,3.84,2
925,3.62,2
926,3.86,2
927,3.52,2
928,3.34,2
929,3.8,2
930,3.58,2
931,3.5,2
932,3.52,2
933,3.56,2
934,3.92,2
935,4.38,2
936,4.42,2
937,4.42,2
938,4.1,2
939,3.8,2
940,3.8,2
941,3.88,2
942,4.12,2
943,4.4,2
944,4.46,2
945,4.84,2
946,4.66,2
947,4.76,2
948,4.8,2
949,4.78,2
950,3.94,2
951,4.08,2
952,3.88,2
953,4.12,2
954,3.96,2
955,4.08,2
956,4.74,2
957,4.46,2
958,4.04,2
959,4.26,2
960,4.12,2
961,4.1,2
962,3.78,2
963,3.76,2
964,3.64,2
965,3.68,2
966,4.12,2
967,4.28,2
968,3.88,2
969,3.74,2
970,3.76,2
971,3.58,2
972,3.5,2
973,3.72,2
974,3.88,2
975,3.74,2
976,4.36,2
977,3.74,2
978,3.54,2
979,3.84,2
980,3.16,2
981,3.46,2
982,4.02,2
983,3.42,2
984,3.86,2
985,4.12,2
986,3.78,2
987,4.08,2
988,3.68,2
989,3.62,2
990,3.8,2
991,3.96,2
992,3.58,2
993,3.88,2
994,3.92,2
995,3.88,2
996,3.96,2
997,4.2,2
998,3.8,2
999,4.22,2
