Figure: small_4
File Number: 18
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.48

Generation,Average Fitness,Best Fitness
294,3.32,2
295,2.82,2
296,3.32,2
297,4.04,2
298,4.0,2
299,3.9,2
300,3.92,2
301,3.64,2
302,3.72,2
303,3.86,2
304,3.86,2
305,4.02,2
306,3.98,2
307,4.18,2
308,4.06,2
309,4.06,2
310,3.88,2
311,3.94,2
312,3.84,2
313,3.52,2
314,3.38,2
315,3.48,2
316,3.98,2
317,3.84,2
318,3.94,2
319,3.88,2
320,4.14,2
321,4.54,2
322,4.0,2
323,4.02,2
324,3.82,2
325,3.94,2
326,3.68,2
327,3.98,2
328,3.98,2
329,3.6,2
330,3.46,2
331,3.34,2
332,3.54,2
333,3.42,2
334,3.34,2
335,3.66,2
336,3.84,2
337,4.1,2
338,3.98,2
339,4.48,2
340,4.04,2
341,4.38,2
342,4.22,2
343,3.92,2
344,4.04,2
345,4.52,2
346,4.4,2
347,4.26,2
348,3.94,2
349,4.14,2
350,3.92,2
351,3.76,2
352,4.1,2
353,3.6,2
354,3.62,2
355,3.26,2
356,3.68,2
357,3.54,2
358,3.8,2
359,4.02,2
360,3.86,2
361,3.74,2
362,3.56,2
363,3.72,2
364,4.24,2
365,3.96,2
366,3.74,2
367,4.22,2
368,3.54,2
369,3.88,2
370,3.86,2
371,4.1,2
372,4.2,2
373,3.9,2
374,3.92,2
375,3.62,2
376,3.68,2
377,3.58,2
378,3.72,2
379,3.94,2
380,3.74,2
381,3.58,2
382,3.82,2
383,3.9,2
384,3.88,2
385,3.82,2
386,3.76,2
387,4.02,2
388,4.08,2
389,4.16,2
390,3.98,2
391,3.88,2
392,4.04,2
393,3.74,2
394,3.62,2
395,3.68,2
396,3.98,2
397,3.74,2
398,3.76,2
399,3.98,2
400,3.88,2
401,3.68,2
402,4.52,2
403,4.4,2
404,3.92,2
405,3.84,2
406,3.92,2
407,3.56,2
408,3.98,2
409,3.92,2
410,4.22,2
411,3.9,2
412,4.14,2
413,4.12,2
414,4.0,2
415,4.04,2
416,3.68,2
417,4.3,2
418,3.82,2
419,4.0,2
420,4.36,2
421,4.42,2
422,4.48,2
423,3.76,2
424,4.04,2
425,3.32,2
426,4.04,2
427,3.94,2
428,4.08,2
429,3.78,2
430,3.76,2
431,3.38,2
432,3.66,2
433,3.94,2
434,3.9,2
435,3.72,2
436,3.76,2
437,3.88,2
438,3.74,2
439,3.94,2
440,3.34,2
441,4.04,2
442,4.22,2
443,3.74,2
444,4.24,2
445,4.04,2
446,4.06,2
447,4.42,2
448,4.16,2
449,4.5,2
450,4.3,2
451,4.4,2
452,4.48,2
453,4.34,2
454,4.3,2
455,4.02,2
456,4.44,2
457,4.26,2
458,4.82,2
459,4.34,2
460,4.28,2
461,4.52,2
462,3.96,2
463,4.12,2
464,4.16,2
465,4.18,2
466,4.16,2
467,3.84,2
468,4.26,2
469,3.74,2
470,4.08,2
471,3.88,2
472,3.86,2
473,3.98,2
474,4.1,2
475,4.04,2
476,3.78,2
477,3.94,2
478,3.84,2
479,4.08,2
480,4.74,2
481,4.48,2
482,3.82,2
483,4.2,2
484,3.66,2
485,3.46,2
486,4.04,2
487,3.76,2
488,3.78,2
489,3.9,2
490,3.48,2
491,3.98,2
492,4.42,2
493,4.0,2
494,3.7,2
495,3.46,2
496,3.84,2
497,3.76,2
498,4.36,2
499,4.22,2
500,4.42,2
501,4.38,2
502,4.4,2
503,3.9,2
504,3.52,2
505,3.68,2
506,3.7,2
507,4.04,2
508,3.82,2
509,3.88,2
510,4.24,2
511,3.78,2
512,3.82,2
513,4.06,2
514,4.08,2
515,3.94,2
516,3.74,2
517,3.48,2
518,3.54,2
519,3.86,2
520,3.84,2
521,3.84,2
522,3.62,2
523,3.66,2
524,3.92,2
525,4.16,2
526,4.2,2
527,4.04,2
528,3.96,2
529,3.76,2
530,3.86,2
531,3.92,2
532,3.96,2
533,3.9,2
534,3.56,2
535,3.5,2
536,4.04,2
537,3.88,2
538,4.32,2
539,4.0,2
540,4.3,2
541,4.2,2
542,3.54,2
543,3.6,2
544,3.62,2
545,3.7,2
546,3.7,2
547,3.86,2
548,3.98,2
549,4.22,2
550,4.48,2
551,3.72,2
552,3.24,2
553,3.48,2
554,3.36,2
555,3.52,2
556,4.02,2
557,4.22,2
558,3.78,2
559,4.64,2
560,4.38,2
561,4.12,2
562,3.98,2
563,3.84,2
564,4.06,2
565,4.16,2
566,3.62,2
567,3.54,2
568,3.6,2
569,3.86,2
570,3.94,2
571,4.08,2
572,3.82,2
573,3.94,2
574,3.9,2
575,4.24,2
576,4.3,2
577,4.24,2
578,4.68,2
579,4.48,2
580,4.42,2
581,4.28,2
582,3.9,2
583,4.16,2
584,4.06,2
585,3.4,2
586,3.64,2
587,3.78,2
588,3.38,2
589,3.78,2
590,3.64,2
591,3.98,2
592,4.08,2
593,3.48,2
594,3.72,2
595,3.98,2
596,3.88,2
597,3.72,2
598,3.94,2
599,4.36,2
600,4.06,2
601,3.98,2
602,3.84,2
603,4.38,2
604,3.8,2
605,3.7,2
606,4.26,2
607,3.84,2
608,3.64,2
609,3.66,2
610,3.44,2
611,3.64,2
612,3.74,2
613,3.92,2
614,4.12,2
615,3.86,2
616,3.76,2
617,3.8,2
618,4.26,2
619,3.88,2
620,3.7,2
621,3.74,2
622,3.5,2
623,3.68,2
624,3.9,2
625,4.08,2
626,3.56,2
627,3.76,2
628,3.7,2
629,4.24,2
630,3.86,2
631,3.82,2
632,3.96,2
633,3.98,2
634,4.0,2
635,3.9,2
636,4.24,2
637,3.76,2
638,3.9,2
639,4.04,2
640,4.2,2
641,3.8,2
642,3.82,2
643,3.92,2
644,4.26,2
645,4.04,2
646,3.86,2
647,3.64,2
648,4.64,2
649,4.52,2
650,4.06,2
651,3.98,2
652,3.96,2
653,3.8,2
654,4.8,2
655,4.16,2
656,4.38,2
657,4.06,2
658,3.84,2
659,3.7,2
660,3.8,2
661,4.1,2
662,3.68,2
663,3.7,2
664,3.78,2
665,4.08,2
666,4.0,2
667,4.32,2
668,4.34,2
669,3.88,2
670,4.06,2
671,3.74,2
672,4.26,2
673,3.5,2
674,3.76,2
675,3.74,2
676,3.9,2
677,3.98,2
678,4.16,2
679,3.72,2
680,3.9,2
681,3.82,2
682,4.0,2
683,3.8,2
684,3.88,2
685,3.8,2
686,4.02,2
687,3.7,2
688,3.76,2
689,3.96,2
690,3.84,2
691,3.7,2
692,3.54,2
693,4.1,2
694,3.84,2
695,3.58,2
696,4.02,2
697,4.2,2
698,4.1,2
699,3.64,2
700,4.06,2
701,3.66,2
702,3.7,2
703,3.58,2
704,4.02,2
705,3.74,2
706,4.04,2
707,3.98,2
708,4.12,2
709,3.98,2
710,3.86,2
711,3.66,2
712,3.42,2
713,3.58,2
714,3.8,2
715,3.68,2
716,4.14,2
717,4.16,2
718,4.38,2
719,4.4,2
720,4.08,2
721,4.24,2
722,4.3,2
723,4.3,2
724,4.58,2
725,4.54,2
726,4.38,2
727,4.7,2
728,4.16,2
729,4.32,2
730,3.96,2
731,4.26,2
732,4.32,2
733,4.28,2
734,4.38,2
735,4.12,2
736,3.94,2
737,4.0,2
738,4.1,2
739,4.1,2
740,4.08,2
741,4.1,2
742,4.52,2
743,4.38,2
744,4.16,2
745,4.4,2
746,4.46,2
747,4.38,2
748,3.98,2
749,4.08,2
750,4.24,2
751,3.88,2
752,3.7,2
753,4.28,2
754,4.24,2
755,3.82,2
756,4.34,2
757,4.04,2
758,4.14,2
759,3.9,2
760,3.62,2
761,3.96,2
762,4.0,2
763,3.96,2
764,3.64,2
765,4.12,2
766,4.3,2
767,4.1,2
768,4.56,2
769,4.12,2
770,3.92,2
771,4.08,2
772,4.0,2
773,4.14,2
774,4.14,2
775,4.1,2
776,4.18,2
777,3.86,2
778,3.96,2
779,3.82,2
780,3.32,2
781,3.8,2
782,3.48,2
783,3.82,2
784,3.78,2
785,3.4,2
786,3.64,2
787,3.26,2
788,3.24,2
789,3.6,2
790,3.6,2
791,3.6,2
792,3.56,2
793,4.2,2
794,3.9,2
795,4.48,2
796,4.16,2
797,4.02,2
798,4.0,2
799,4.18,2
800,3.96,2
801,4.02,2
802,4.2,2
803,4.34,2
804,4.08,2
805,4.36,2
806,3.86,2
807,4.06,2
808,3.96,2
809,3.74,2
810,3.8,2
811,3.52,2
812,3.66,2
813,4.1,2
814,4.28,2
815,4.12,2
816,4.1,2
817,4.34,2
818,3.6,2
819,3.96,2
820,4.02,2
821,3.72,2
822,3.82,2
823,3.56,2
824,4.0,2
825,4.1,2
826,4.04,2
827,4.58,2
828,4.54,2
829,4.2,2
830,4.32,2
831,3.92,2
832,4.06,2
833,4.26,2
834,4.08,2
835,3.94,2
836,3.88,2
837,4.1,2
838,4.06,2
839,4.14,2
840,4.0,2
841,3.9,2
842,3.72,2
843,3.84,2
844,4.04,2
845,4.26,2
846,4.06,2
847,4.3,2
848,4.18,2
849,4.36,2
850,4.42,2
851,4.62,2
852,4.34,2
853,3.9,2
854,4.38,2
855,4.16,2
856,4.1,2
857,4.5,2
858,4.22,2
859,4.1,2
860,3.86,2
861,3.6,2
862,3.98,2
863,4.24,2
864,4.06,2
865,3.9,2
866,3.78,2
867,4.2,2
868,4.26,2
869,3.94,2
870,3.86,2
871,3.76,2
872,3.54,2
873,4.14,2
874,4.1,2
875,4.22,2
876,4.04,2
877,4.44,2
878,4.22,2
879,4.1,2
880,4.18,2
881,4.46,2
882,4.24,2
883,4.02,2
884,3.74,2
885,3.62,2
886,3.42,2
887,3.6,2
888,3.7,2
889,3.72,2
890,3.7,2
891,3.14,2
892,3.32,2
893,3.88,2
894,3.92,2
895,4.32,2
896,4.22,2
897,3.96,2
898,4.3,2
899,3.64,2
900,3.5,2
901,3.78,2
902,3.72,2
903,3.88,2
904,3.86,2
905,3.94,2
906,3.8,2
907,3.38,2
908,3.28,2
909,3.58,2
910,3.62,2
911,3.58,2
912,3.9,2
913,3.78,2
914,3.88,2
915,4.0,2
916,4.46,2
917,4.54,2
918,4.46,2
919,4.16,2
920,4.3,2
921,4.14,2
922,3.62,2
923,3.68,2
924,3.96,2
925,3.82,2
926,3.92,2
927,3.56,2
928,3.76,2
929,3.3,2
930,3.98,2
931,3.9,2
932,3.54,2
933,3.76,2
934,3.84,2
935,3.48,2
936,3.82,2
937,4.34,2
938,4.12,2
939,3.6,2
940,3.6,2
941,3.52,2
942,3.94,2
943,3.52,2
944,3.94,2
945,3.92,2
946,4.42,2
947,4.14,2
948,3.96,2
949,3.7,2
950,3.84,2
951,3.76,2
952,3.78,2
953,3.64,2
954,3.76,2
955,4.1,2
956,4.12,2
957,4.16,2
958,3.96,2
959,4.22,2
960,4.34,2
961,3.78,2
962,3.8,2
963,3.84,2
964,3.32,2
965,3.48,2
966,3.58,2
967,3.6,2
968,3.54,2
969,3.8,2
970,3.72,2
971,3.64,2
972,3.72,2
973,4.0,2
974,3.88,2
975,3.88,2
976,4.4,2
977,3.76,2
978,4.16,2
979,4.66,2
980,3.96,2
981,3.44,2
982,3.82,2
983,3.62,2
984,3.64,2
985,3.76,2
986,3.42,2
987,3.8,2
988,3.56,2
989,3.76,2
990,3.76,2
991,3.72,2
992,3.28,2
993,3.74,2
994,4.26,2
995,3.78,2
996,3.78,2
997,3.8,2
998,3.9,2
999,3.72,2
