Figure: small_4
File Number: 30
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.38

Generation,Average Fitness,Best Fitness
245,3.48,2
246,3.56,2
247,3.74,2
248,4.06,2
249,3.9,2
250,3.8,2
251,3.66,2
252,4.06,2
253,3.6,2
254,4.02,2
255,3.88,2
256,3.5,2
257,3.6,2
258,3.68,2
259,3.96,2
260,3.7,2
261,3.62,2
262,3.84,2
263,3.94,2
264,3.92,2
265,4.04,2
266,4.6,2
267,4.56,2
268,4.36,2
269,4.6,2
270,4.32,2
271,4.34,2
272,4.22,2
273,4.12,2
274,3.96,2
275,3.78,2
276,3.48,2
277,3.7,2
278,3.8,2
279,3.98,2
280,4.24,2
281,3.48,2
282,4.28,2
283,4.34,2
284,3.6,2
285,3.9,2
286,3.7,2
287,3.68,2
288,3.42,2
289,3.52,2
290,3.7,2
291,3.56,2
292,3.74,2
293,4.06,2
294,3.94,2
295,3.42,2
296,3.38,2
297,3.36,2
298,3.88,2
299,3.68,2
300,3.54,2
301,3.9,2
302,4.4,2
303,3.92,2
304,3.54,2
305,3.66,2
306,3.56,2
307,3.72,2
308,3.7,2
309,3.88,2
310,3.72,2
311,3.94,2
312,3.48,2
313,3.36,2
314,3.64,2
315,3.56,2
316,3.82,2
317,3.36,2
318,3.64,2
319,3.7,2
320,3.6,2
321,3.8,2
322,3.46,2
323,4.0,2
324,3.64,2
325,3.8,2
326,3.74,2
327,4.3,2
328,4.08,2
329,3.76,2
330,3.64,2
331,3.8,2
332,4.2,2
333,4.32,2
334,3.76,2
335,3.72,2
336,4.02,2
337,4.02,2
338,4.56,2
339,4.3,2
340,4.1,2
341,3.8,2
342,4.16,2
343,4.06,2
344,4.0,2
345,4.2,2
346,3.76,2
347,3.88,2
348,3.9,2
349,3.9,2
350,3.92,2
351,3.82,2
352,3.6,2
353,4.2,2
354,4.62,2
355,4.14,2
356,4.38,2
357,3.86,2
358,3.68,2
359,3.74,2
360,3.36,2
361,3.98,2
362,3.9,2
363,3.8,2
364,3.74,2
365,3.62,2
366,4.08,2
367,4.1,2
368,4.08,2
369,4.54,2
370,4.46,2
371,4.22,2
372,4.32,2
373,3.7,2
374,3.74,2
375,3.26,2
376,3.8,2
377,4.1,2
378,4.3,2
379,4.54,2
380,4.22,2
381,4.38,2
382,4.4,2
383,4.54,2
384,4.6,2
385,4.54,2
386,4.4,2
387,3.96,2
388,4.2,2
389,4.08,2
390,4.06,2
391,4.1,2
392,4.12,2
393,4.34,2
394,3.92,2
395,4.34,2
396,4.34,2
397,4.2,2
398,3.86,2
399,3.68,2
400,4.3,2
401,4.44,2
402,3.88,2
403,4.04,2
404,3.74,2
405,4.1,2
406,3.86,2
407,3.76,2
408,4.06,2
409,3.68,2
410,3.84,2
411,3.84,2
412,3.6,2
413,3.68,2
414,3.38,2
415,3.8,2
416,4.1,2
417,3.66,2
418,3.48,2
419,4.0,2
420,3.52,2
421,3.34,2
422,3.82,2
423,3.34,2
424,3.42,2
425,3.64,2
426,3.5,2
427,3.48,2
428,3.76,2
429,3.72,2
430,3.72,2
431,3.84,2
432,3.36,2
433,4.56,2
434,3.82,2
435,3.82,2
436,3.62,2
437,4.1,2
438,3.54,2
439,3.34,2
440,3.36,2
441,3.42,2
442,3.74,2
443,3.66,2
444,3.98,2
445,3.68,2
446,3.66,2
447,3.62,2
448,3.76,2
449,3.88,2
450,4.36,2
451,4.12,2
452,4.1,2
453,4.28,2
454,4.22,2
455,3.94,2
456,3.84,2
457,3.78,2
458,3.58,2
459,3.76,2
460,4.04,2
461,4.14,2
462,4.1,2
463,4.28,2
464,4.28,2
465,3.58,2
466,3.9,2
467,3.74,2
468,3.76,2
469,3.56,2
470,3.46,2
471,3.7,2
472,3.56,2
473,4.12,2
474,3.9,2
475,3.9,2
476,3.62,2
477,4.1,2
478,4.0,2
479,3.74,2
480,3.8,2
481,3.78,2
482,4.18,2
483,4.14,2
484,4.1,2
485,4.2,2
486,4.42,2
487,4.3,2
488,3.36,2
489,3.92,2
490,3.46,2
491,3.98,2
492,3.68,2
493,3.22,2
494,3.5,2
495,3.9,2
496,4.16,2
497,4.36,2
498,4.04,2
499,4.02,2
500,4.08,2
501,3.94,2
502,4.02,2
503,4.06,2
504,4.24,2
505,3.62,2
506,4.12,2
507,4.16,2
508,4.18,2
509,3.86,2
510,3.68,2
511,3.7,2
512,3.6,2
513,3.82,2
514,4.0,2
515,3.62,2
516,3.66,2
517,3.9,2
518,3.52,2
519,3.7,2
520,3.8,2
521,3.48,2
522,3.62,2
523,3.6,2
524,3.66,2
525,3.62,2
526,3.7,2
527,3.54,2
528,3.82,2
529,3.86,2
530,4.1,2
531,3.52,2
532,3.74,2
533,3.46,2
534,3.86,2
535,4.08,2
536,3.82,2
537,3.84,2
538,3.94,2
539,4.14,2
540,4.16,2
541,4.42,2
542,4.14,2
543,3.88,2
544,4.08,2
545,3.82,2
546,3.56,2
547,3.66,2
548,3.82,2
549,3.86,2
550,3.94,2
551,4.08,2
552,3.62,2
553,3.58,2
554,3.84,2
555,3.8,2
556,3.84,2
557,3.94,2
558,4.14,2
559,4.18,2
560,3.94,2
561,3.62,2
562,3.78,2
563,4.04,2
564,4.26,2
565,4.14,2
566,3.76,2
567,3.76,2
568,3.9,2
569,3.7,2
570,4.12,2
571,3.84,2
572,4.26,2
573,4.28,2
574,4.0,2
575,3.92,2
576,4.04,2
577,3.52,2
578,3.22,2
579,3.86,2
580,3.9,2
581,3.44,2
582,3.8,2
583,3.74,2
584,3.66,2
585,3.62,2
586,3.64,2
587,3.84,2
588,3.78,2
589,3.68,2
590,3.38,2
591,3.54,2
592,3.88,2
593,4.06,2
594,4.0,2
595,4.14,2
596,3.96,2
597,3.96,2
598,3.48,2
599,3.7,2
600,3.78,2
601,3.96,2
602,3.96,2
603,3.58,2
604,3.58,2
605,3.64,2
606,3.5,2
607,3.76,2
608,3.72,2
609,3.52,2
610,3.78,2
611,3.54,2
612,3.34,2
613,3.6,2
614,3.24,2
615,4.08,2
616,3.72,2
617,3.68,2
618,4.12,2
619,4.04,2
620,4.02,2
621,3.9,2
622,3.54,2
623,3.56,2
624,4.04,2
625,3.78,2
626,3.58,2
627,3.72,2
628,3.76,2
629,3.82,2
630,3.38,2
631,3.28,2
632,3.38,2
633,3.46,2
634,3.66,2
635,3.72,2
636,3.44,2
637,3.58,2
638,3.94,2
639,4.24,2
640,4.34,2
641,4.04,2
642,4.22,2
643,4.24,2
644,4.36,2
645,4.32,2
646,4.62,2
647,4.02,2
648,3.86,2
649,4.08,2
650,4.38,2
651,4.08,2
652,3.94,2
653,4.26,2
654,4.28,2
655,4.14,2
656,3.86,2
657,4.06,2
658,4.32,2
659,3.82,2
660,3.6,2
661,3.5,2
662,4.02,2
663,3.92,2
664,4.06,2
665,3.94,2
666,3.92,2
667,3.74,2
668,4.0,2
669,3.86,2
670,3.86,2
671,4.26,2
672,3.72,2
673,3.72,2
674,3.9,2
675,3.9,2
676,3.88,2
677,3.98,2
678,4.32,2
679,4.16,2
680,4.38,2
681,4.44,2
682,4.66,2
683,4.64,2
684,3.76,2
685,3.92,2
686,4.04,2
687,4.38,2
688,4.18,2
689,3.9,2
690,3.54,2
691,4.34,2
692,4.32,2
693,3.92,2
694,3.46,2
695,3.32,2
696,3.7,2
697,3.72,2
698,3.86,2
699,4.08,2
700,4.52,2
701,4.06,2
702,3.5,2
703,3.66,2
704,3.76,2
705,3.7,2
706,4.02,2
707,4.22,2
708,4.66,2
709,3.96,2
710,3.86,2
711,3.86,2
712,4.44,2
713,4.72,2
714,4.52,2
715,4.54,2
716,3.94,2
717,4.22,2
718,3.7,2
719,4.28,2
720,4.16,2
721,3.88,2
722,3.56,2
723,3.7,2
724,3.92,2
725,3.88,2
726,3.98,2
727,3.66,2
728,3.72,2
729,3.78,2
730,4.04,2
731,3.96,2
732,4.5,2
733,3.58,2
734,3.5,2
735,4.08,2
736,3.72,2
737,4.14,2
738,3.86,2
739,3.78,2
740,3.6,2
741,3.92,2
742,3.5,2
743,3.78,2
744,4.02,2
745,3.68,2
746,3.9,2
747,3.14,2
748,3.26,2
749,3.24,2
750,3.58,2
751,3.78,2
752,3.8,2
753,3.86,2
754,3.7,2
755,3.86,2
756,3.46,2
757,3.82,2
758,4.12,2
759,4.2,2
760,3.88,2
761,4.34,2
762,3.56,2
763,3.58,2
764,3.8,2
765,3.72,2
766,4.2,2
767,3.96,2
768,3.7,2
769,3.52,2
770,3.9,2
771,4.22,2
772,4.52,2
773,4.58,2
774,4.1,2
775,3.78,2
776,3.5,2
777,3.56,2
778,4.0,2
779,3.76,2
780,3.34,2
781,3.46,2
782,3.48,2
783,4.0,2
784,3.74,2
785,3.72,2
786,4.74,2
787,4.5,2
788,4.22,2
789,4.34,2
790,4.04,2
791,4.14,2
792,3.54,2
793,3.64,2
794,3.56,2
795,4.0,2
796,4.08,2
797,3.66,2
798,3.7,2
799,4.18,2
800,4.04,2
801,3.86,2
802,4.12,2
803,4.02,2
804,4.0,2
805,3.88,2
806,4.0,2
807,3.88,2
808,4.22,2
809,4.02,2
810,4.16,2
811,4.3,2
812,4.14,2
813,4.24,2
814,4.2,2
815,4.3,2
816,4.12,2
817,4.28,2
818,4.32,2
819,4.44,2
820,4.4,2
821,4.22,2
822,3.8,2
823,3.48,2
824,4.0,2
825,3.76,2
826,4.24,2
827,4.36,2
828,3.78,2
829,3.84,2
830,4.2,2
831,3.62,2
832,4.26,2
833,3.64,2
834,4.16,2
835,4.12,2
836,4.36,2
837,4.1,2
838,4.04,2
839,3.46,2
840,3.8,2
841,3.98,2
842,3.8,2
843,4.12,2
844,3.98,2
845,4.26,2
846,3.46,2
847,3.76,2
848,3.38,2
849,3.92,2
850,4.06,2
851,4.22,2
852,3.9,2
853,4.18,2
854,4.16,2
855,4.32,2
856,3.84,2
857,3.42,2
858,3.62,2
859,3.36,2
860,3.8,2
861,3.98,2
862,3.86,2
863,3.92,2
864,3.54,2
865,3.52,2
866,3.7,2
867,3.58,2
868,3.86,2
869,3.92,2
870,3.62,2
871,3.28,2
872,3.9,2
873,4.16,2
874,4.02,2
875,4.14,2
876,4.04,2
877,3.92,2
878,3.9,2
879,4.02,2
880,3.9,2
881,4.1,2
882,3.92,2
883,3.24,2
884,3.36,2
885,4.04,2
886,3.92,2
887,3.88,2
888,3.62,2
889,3.54,2
890,3.54,2
891,3.56,2
892,3.52,2
893,3.46,2
894,3.58,2
895,3.64,2
896,3.66,2
897,3.88,2
898,3.72,2
899,4.34,2
900,3.96,2
901,3.86,2
902,3.42,2
903,3.4,2
904,3.56,2
905,3.64,2
906,3.9,2
907,4.3,2
908,4.16,2
909,3.52,2
910,3.18,2
911,3.52,2
912,3.88,2
913,3.7,2
914,3.88,2
915,3.84,2
916,3.9,2
917,3.72,2
918,3.62,2
919,3.48,2
920,3.7,2
921,3.54,2
922,3.4,2
923,3.44,2
924,3.62,2
925,3.74,2
926,3.82,2
927,4.06,2
928,3.7,2
929,3.66,2
930,3.78,2
931,3.48,2
932,3.88,2
933,4.22,2
934,4.26,2
935,4.46,2
936,3.9,2
937,3.7,2
938,3.86,2
939,3.84,2
940,3.96,2
941,3.64,2
942,3.6,2
943,3.54,2
944,4.2,2
945,4.16,2
946,4.54,2
947,4.54,2
948,4.42,2
949,4.02,2
950,4.16,2
951,3.98,2
952,3.92,2
953,3.7,2
954,3.78,2
955,4.02,2
956,3.86,2
957,4.02,2
958,4.16,2
959,3.9,2
960,4.46,2
961,3.82,2
962,3.46,2
963,3.62,2
964,3.6,2
965,3.74,2
966,4.16,2
967,3.6,2
968,3.7,2
969,3.7,2
970,4.16,2
971,4.36,2
972,4.06,2
973,4.1,2
974,4.1,2
975,4.02,2
976,3.74,2
977,3.68,2
978,3.8,2
979,3.98,2
980,3.86,2
981,3.96,2
982,3.7,2
983,3.86,2
984,4.0,2
985,3.96,2
986,3.84,2
987,4.04,2
988,3.92,2
989,4.62,2
990,3.64,2
991,4.16,2
992,4.34,2
993,3.64,2
994,3.8,2
995,4.04,2
996,4.1,2
997,3.88,2
998,4.24,2
999,4.52,2
