Figure: small_4
File Number: 5
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.41

Generation,Average Fitness,Best Fitness
231,4.06,2
232,4.02,2
233,4.06,2
234,4.24,2
235,4.32,2
236,4.3,2
237,4.36,2
238,4.46,2
239,4.3,2
240,4.54,2
241,4.52,2
242,4.42,2
243,4.28,2
244,4.42,2
245,4.02,2
246,4.0,2
247,3.96,2
248,3.98,2
249,3.78,2
250,3.88,2
251,3.74,2
252,3.64,2
253,3.52,2
254,3.38,2
255,3.48,2
256,3.74,2
257,3.9,2
258,3.7,2
259,3.46,2
260,3.3,2
261,3.56,2
262,3.42,2
263,3.96,2
264,4.22,2
265,4.5,2
266,4.26,2
267,4.12,2
268,3.88,2
269,3.86,2
270,3.82,2
271,3.78,2
272,3.9,2
273,3.56,2
274,3.62,2
275,3.5,2
276,3.66,2
277,3.72,2
278,3.7,2
279,3.44,2
280,3.82,2
281,4.06,2
282,3.48,2
283,3.58,2
284,3.78,2
285,3.48,2
286,3.92,2
287,3.62,2
288,3.7,2
289,3.66,2
290,3.56,2
291,3.8,2
292,3.6,2
293,3.98,2
294,3.86,2
295,4.34,2
296,4.16,2
297,4.02,2
298,4.04,2
299,4.14,2
300,3.98,2
301,4.04,2
302,4.32,2
303,3.8,2
304,3.74,2
305,3.66,2
306,3.96,2
307,4.22,2
308,3.98,2
309,3.92,2
310,3.74,2
311,3.98,2
312,4.08,2
313,3.84,2
314,3.38,2
315,3.86,2
316,3.66,2
317,3.42,2
318,3.2,2
319,3.36,2
320,3.44,2
321,4.06,2
322,3.46,2
323,4.0,2
324,3.72,2
325,3.7,2
326,3.98,2
327,3.38,2
328,3.84,2
329,4.18,2
330,4.12,2
331,3.88,2
332,3.62,2
333,3.98,2
334,3.94,2
335,3.88,2
336,3.94,2
337,3.98,2
338,4.38,2
339,4.06,2
340,4.04,2
341,4.24,2
342,4.12,2
343,4.16,2
344,4.18,2
345,4.3,2
346,4.42,2
347,4.18,2
348,4.42,2
349,4.24,2
350,3.84,2
351,4.3,2
352,4.22,2
353,4.24,2
354,4.5,2
355,4.02,2
356,4.68,2
357,4.04,2
358,3.84,2
359,4.02,2
360,3.88,2
361,4.28,2
362,4.2,2
363,4.1,2
364,4.28,2
365,3.96,2
366,4.04,2
367,3.76,2
368,3.9,2
369,3.82,2
370,3.74,2
371,3.68,2
372,3.62,2
373,4.12,2
374,3.98,2
375,3.54,2
376,3.7,2
377,4.1,2
378,3.76,2
379,4.16,2
380,4.28,2
381,4.08,2
382,3.92,2
383,3.8,2
384,3.68,2
385,3.94,2
386,4.44,2
387,4.54,2
388,4.08,2
389,4.14,2
390,3.68,2
391,4.2,2
392,3.9,2
393,3.98,2
394,4.24,2
395,4.32,2
396,4.24,2
397,4.06,2
398,3.84,2
399,3.82,2
400,4.06,2
401,3.94,2
402,4.42,2
403,4.4,2
404,4.14,2
405,3.72,2
406,3.66,2
407,4.38,2
408,4.58,2
409,4.04,2
410,4.12,2
411,4.04,2
412,4.12,2
413,3.9,2
414,4.62,2
415,3.9,2
416,3.48,2
417,3.82,2
418,4.2,2
419,4.26,2
420,4.3,2
421,4.08,2
422,4.12,2
423,3.9,2
424,3.62,2
425,3.5,2
426,3.74,2
427,4.02,2
428,4.04,2
429,3.78,2
430,4.2,2
431,3.98,2
432,4.22,2
433,4.16,2
434,4.18,2
435,3.58,2
436,3.96,2
437,3.94,2
438,4.02,2
439,3.58,2
440,3.16,2
441,3.66,2
442,3.54,2
443,3.64,2
444,3.78,2
445,4.28,2
446,4.14,2
447,4.06,2
448,4.2,2
449,4.36,2
450,4.58,2
451,4.22,2
452,4.76,2
453,4.82,2
454,4.72,2
455,4.26,2
456,4.76,2
457,4.36,2
458,4.44,2
459,4.3,2
460,4.28,2
461,3.88,2
462,4.04,2
463,3.92,2
464,4.18,2
465,4.54,2
466,4.8,2
467,4.02,2
468,4.0,2
469,4.1,2
470,4.16,2
471,4.4,2
472,4.24,2
473,3.9,2
474,3.9,2
475,3.58,2
476,3.74,2
477,3.68,2
478,3.96,2
479,3.96,2
480,4.16,2
481,4.12,2
482,3.9,2
483,3.98,2
484,3.8,2
485,4.04,2
486,3.7,2
487,3.64,2
488,3.64,2
489,4.04,2
490,3.64,2
491,4.22,2
492,4.02,2
493,4.04,2
494,3.84,2
495,3.92,2
496,3.74,2
497,3.24,2
498,3.44,2
499,3.8,2
500,3.9,2
501,3.88,2
502,4.28,2
503,4.22,2
504,3.84,2
505,3.72,2
506,4.1,2
507,3.72,2
508,3.96,2
509,3.86,2
510,3.7,2
511,3.82,2
512,3.54,2
513,3.64,2
514,3.76,2
515,3.88,2
516,4.16,2
517,4.34,2
518,4.4,2
519,4.24,2
520,4.28,2
521,4.04,2
522,3.96,2
523,3.92,2
524,3.72,2
525,3.5,2
526,3.66,2
527,3.62,2
528,3.86,2
529,3.9,2
530,3.78,2
531,3.8,2
532,4.24,2
533,4.2,2
534,4.2,2
535,3.98,2
536,4.68,2
537,4.4,2
538,4.16,2
539,4.04,2
540,3.96,2
541,3.78,2
542,3.74,2
543,3.78,2
544,3.68,2
545,3.9,2
546,4.02,2
547,4.02,2
548,3.72,2
549,4.26,2
550,4.06,2
551,3.84,2
552,3.96,2
553,4.06,2
554,4.3,2
555,3.82,2
556,3.62,2
557,3.6,2
558,3.54,2
559,3.3,2
560,3.2,2
561,3.44,2
562,3.56,2
563,3.98,2
564,4.34,2
565,4.1,2
566,4.06,2
567,4.0,2
568,3.8,2
569,3.94,2
570,3.58,2
571,3.78,2
572,4.18,2
573,4.3,2
574,4.44,2
575,4.6,2
576,4.84,2
577,4.4,2
578,3.82,2
579,4.02,2
580,3.84,2
581,3.92,2
582,3.96,2
583,4.06,2
584,4.18,2
585,3.42,2
586,3.64,2
587,3.28,2
588,3.92,2
589,3.82,2
590,4.2,2
591,3.8,2
592,3.78,2
593,4.12,2
594,4.58,2
595,3.8,2
596,4.02,2
597,3.88,2
598,4.02,2
599,4.08,2
600,3.72,2
601,3.78,2
602,3.88,2
603,3.5,2
604,3.82,2
605,3.1,2
606,3.24,2
607,3.74,2
608,3.58,2
609,3.5,2
610,3.56,2
611,3.66,2
612,4.28,2
613,4.0,2
614,4.14,2
615,3.58,2
616,3.8,2
617,3.7,2
618,3.7,2
619,3.74,2
620,3.78,2
621,3.7,2
622,3.92,2
623,4.26,2
624,4.04,2
625,4.02,2
626,4.7,2
627,3.94,2
628,4.02,2
629,3.86,2
630,3.68,2
631,4.28,2
632,4.16,2
633,4.0,2
634,4.26,2
635,4.02,2
636,3.68,2
637,3.92,2
638,4.22,2
639,4.06,2
640,3.7,2
641,3.9,2
642,4.06,2
643,4.46,2
644,4.32,2
645,4.0,2
646,4.3,2
647,3.72,2
648,3.78,2
649,3.62,2
650,3.54,2
651,3.7,2
652,4.12,2
653,4.0,2
654,4.04,2
655,4.62,2
656,4.34,2
657,4.5,2
658,4.4,2
659,4.88,2
660,4.68,2
661,3.64,2
662,3.54,2
663,3.66,2
664,3.88,2
665,3.86,2
666,3.8,2
667,3.96,2
668,3.72,2
669,3.54,2
670,4.06,2
671,4.04,2
672,3.72,2
673,4.1,2
674,3.86,2
675,4.38,2
676,4.38,2
677,3.9,2
678,4.12,2
679,4.2,2
680,4.2,2
681,4.28,2
682,4.04,2
683,3.96,2
684,4.52,2
685,4.6,2
686,4.24,2
687,3.88,2
688,3.72,2
689,3.82,2
690,4.16,2
691,3.44,2
692,3.64,2
693,3.92,2
694,3.7,2
695,4.02,2
696,3.9,2
697,3.46,2
698,3.56,2
699,3.4,2
700,3.64,2
701,4.02,2
702,3.92,2
703,3.96,2
704,3.56,2
705,3.52,2
706,3.78,2
707,3.6,2
708,3.5,2
709,4.0,2
710,3.8,2
711,4.02,2
712,4.12,2
713,4.1,2
714,3.8,2
715,3.7,2
716,3.72,2
717,3.86,2
718,3.94,2
719,3.8,2
720,4.14,2
721,4.04,2
722,3.82,2
723,3.94,2
724,3.54,2
725,3.52,2
726,3.62,2
727,3.82,2
728,3.82,2
729,3.52,2
730,3.54,2
731,3.62,2
732,3.9,2
733,3.62,2
734,3.86,2
735,3.8,2
736,4.38,2
737,4.34,2
738,4.08,2
739,3.86,2
740,4.2,2
741,4.1,2
742,4.12,2
743,3.18,2
744,3.38,2
745,3.34,2
746,3.16,2
747,4.34,2
748,4.16,2
749,3.96,2
750,3.7,2
751,3.38,2
752,4.08,2
753,3.78,2
754,4.02,2
755,3.86,2
756,4.0,2
757,3.58,2
758,3.54,2
759,3.76,2
760,4.02,2
761,3.78,2
762,3.88,2
763,4.04,2
764,3.8,2
765,4.12,2
766,3.46,2
767,3.5,2
768,3.76,2
769,3.86,2
770,3.86,2
771,4.08,2
772,3.64,2
773,3.78,2
774,3.8,2
775,3.58,2
776,3.8,2
777,3.38,2
778,3.54,2
779,3.64,2
780,3.88,2
781,3.82,2
782,4.04,2
783,4.02,2
784,4.02,2
785,3.64,2
786,4.02,2
787,4.3,2
788,3.98,2
789,3.96,2
790,4.2,2
791,3.88,2
792,4.2,2
793,3.84,2
794,3.9,2
795,3.66,2
796,3.5,2
797,3.94,2
798,3.88,2
799,3.6,2
800,3.78,2
801,3.82,2
802,3.76,2
803,4.4,2
804,3.98,2
805,3.66,2
806,3.72,2
807,4.1,2
808,4.36,2
809,4.48,2
810,4.26,2
811,3.9,2
812,4.18,2
813,3.94,2
814,3.92,2
815,3.88,2
816,3.98,2
817,3.64,2
818,4.1,2
819,4.5,2
820,4.46,2
821,4.3,2
822,4.12,2
823,3.88,2
824,3.78,2
825,3.64,2
826,3.5,2
827,3.86,2
828,4.34,2
829,4.16,2
830,4.08,2
831,4.14,2
832,4.2,2
833,4.0,2
834,4.08,2
835,4.06,2
836,4.14,2
837,4.6,2
838,4.3,2
839,4.42,2
840,3.58,2
841,3.54,2
842,3.38,2
843,3.74,2
844,3.52,2
845,3.68,2
846,3.5,2
847,3.76,2
848,3.54,2
849,3.7,2
850,4.26,2
851,3.86,2
852,3.84,2
853,3.28,2
854,3.28,2
855,3.6,2
856,3.52,2
857,3.08,2
858,3.48,2
859,3.32,2
860,3.76,2
861,3.38,2
862,3.46,2
863,3.88,2
864,3.96,2
865,4.0,2
866,3.84,2
867,3.76,2
868,3.48,2
869,4.18,2
870,4.04,2
871,3.86,2
872,4.38,2
873,3.74,2
874,3.88,2
875,4.1,2
876,3.88,2
877,4.2,2
878,3.88,2
879,3.76,2
880,3.7,2
881,3.74,2
882,3.92,2
883,3.46,2
884,4.2,2
885,4.04,2
886,3.74,2
887,3.7,2
888,3.92,2
889,4.34,2
890,3.94,2
891,4.18,2
892,4.2,2
893,4.2,2
894,4.04,2
895,4.12,2
896,4.12,2
897,3.74,2
898,3.98,2
899,4.2,2
900,4.16,2
901,4.0,2
902,4.08,2
903,4.04,2
904,4.48,2
905,4.42,2
906,4.44,2
907,4.56,2
908,3.94,2
909,4.54,2
910,4.4,2
911,4.64,2
912,4.16,2
913,3.86,2
914,3.94,2
915,3.84,2
916,3.8,2
917,3.82,2
918,3.7,2
919,3.78,2
920,4.04,2
921,3.88,2
922,3.96,2
923,3.86,2
924,4.06,2
925,4.12,2
926,4.16,2
927,3.94,2
928,3.62,2
929,3.58,2
930,3.78,2
931,4.14,2
932,4.58,2
933,4.22,2
934,3.92,2
935,3.84,2
936,4.2,2
937,4.22,2
938,4.34,2
939,3.9,2
940,3.94,2
941,3.78,2
942,4.28,2
943,3.7,2
944,4.08,2
945,4.06,2
946,4.04,2
947,3.76,2
948,3.94,2
949,4.1,2
950,4.12,2
951,3.94,2
952,4.06,2
953,3.56,2
954,3.72,2
955,4.22,2
956,4.18,2
957,3.86,2
958,4.18,2
959,4.14,2
960,4.1,2
961,4.0,2
962,4.22,2
963,3.98,2
964,3.88,2
965,3.44,2
966,3.36,2
967,3.42,2
968,3.54,2
969,3.9,2
970,3.54,2
971,3.7,2
972,3.92,2
973,3.66,2
974,3.96,2
975,3.86,2
976,3.72,2
977,3.7,2
978,3.96,2
979,3.96,2
980,3.72,2
981,3.84,2
982,4.18,2
983,4.24,2
984,4.46,2
985,4.48,2
986,3.86,2
987,3.82,2
988,3.9,2
989,4.02,2
990,4.34,2
991,4.1,2
992,3.82,2
993,4.04,2
994,4.06,2
995,3.94,2
996,4.3,2
997,4.0,2
998,3.82,2
999,3.54,2
