Figure: small_4
File Number: 10
Nodes: 74
Edges: 602
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 11
Runtime: 0.37

Generation,Average Fitness,Best Fitness
217,4.42,2
218,4.6,2
219,3.74,2
220,3.9,2
221,4.62,2
222,4.44,2
223,4.04,2
224,3.86,2
225,3.7,2
226,3.6,2
227,3.6,2
228,3.64,2
229,4.0,2
230,3.86,2
231,4.06,2
232,4.02,2
233,3.88,2
234,4.06,2
235,4.0,2
236,3.76,2
237,3.96,2
238,4.0,2
239,3.52,2
240,3.6,2
241,3.52,2
242,4.06,2
243,3.48,2
244,3.78,2
245,3.56,2
246,3.8,2
247,3.62,2
248,4.04,2
249,3.92,2
250,4.02,2
251,4.12,2
252,3.96,2
253,4.06,2
254,3.96,2
255,3.6,2
256,4.2,2
257,4.3,2
258,4.22,2
259,4.4,2
260,4.48,2
261,4.28,2
262,4.14,2
263,4.16,2
264,4.06,2
265,4.2,2
266,4.44,2
267,4.58,2
268,4.52,2
269,4.72,2
270,4.26,2
271,4.0,2
272,4.38,2
273,3.66,2
274,3.54,2
275,3.86,2
276,3.86,2
277,3.86,2
278,3.98,2
279,4.42,2
280,4.68,2
281,5.22,2
282,4.8,2
283,4.58,2
284,4.54,2
285,4.86,2
286,4.42,2
287,3.74,2
288,4.1,2
289,4.04,2
290,3.98,2
291,3.84,2
292,3.82,2
293,3.58,2
294,4.14,2
295,3.6,2
296,3.46,2
297,4.36,2
298,4.5,2
299,4.42,2
300,4.28,2
301,4.04,2
302,4.22,2
303,4.58,2
304,4.2,2
305,4.02,2
306,4.34,2
307,3.9,2
308,4.2,2
309,3.68,2
310,3.9,2
311,3.98,2
312,4.32,2
313,4.12,2
314,4.02,2
315,3.68,2
316,4.48,2
317,4.48,2
318,4.12,2
319,4.1,2
320,4.2,2
321,4.08,2
322,3.8,2
323,3.68,2
324,3.96,2
325,3.66,2
326,3.78,2
327,3.62,2
328,3.56,2
329,3.46,2
330,4.18,2
331,4.1,2
332,4.08,2
333,4.26,2
334,3.96,2
335,3.48,2
336,3.8,2
337,4.08,2
338,3.82,2
339,3.82,2
340,4.1,2
341,3.8,2
342,3.72,2
343,3.52,2
344,3.72,2
345,4.72,2
346,4.04,2
347,4.1,2
348,3.94,2
349,3.68,2
350,3.96,2
351,4.12,2
352,4.06,2
353,3.48,2
354,3.64,2
355,3.8,2
356,4.02,2
357,3.88,2
358,3.5,2
359,3.64,2
360,3.62,2
361,3.58,2
362,3.76,2
363,3.6,2
364,3.5,2
365,3.64,2
366,3.38,2
367,3.52,2
368,3.54,2
369,3.52,2
370,3.64,2
371,3.44,2
372,3.62,2
373,3.8,2
374,4.02,2
375,3.9,2
376,3.48,2
377,3.58,2
378,3.56,2
379,3.5,2
380,3.8,2
381,4.06,2
382,3.96,2
383,3.8,2
384,4.4,2
385,4.04,2
386,4.34,2
387,3.92,2
388,3.58,2
389,3.6,2
390,3.56,2
391,3.56,2
392,3.76,2
393,3.68,2
394,3.86,2
395,3.16,2
396,3.76,2
397,3.88,2
398,3.98,2
399,3.72,2
400,3.52,2
401,3.48,2
402,3.3,2
403,3.64,2
404,3.82,2
405,4.12,2
406,3.88,2
407,3.76,2
408,3.88,2
409,4.04,2
410,4.44,2
411,4.42,2
412,4.18,2
413,4.02,2
414,4.12,2
415,4.28,2
416,4.74,2
417,4.22,2
418,4.18,2
419,4.84,2
420,4.66,2
421,4.52,2
422,4.54,2
423,4.3,2
424,4.38,2
425,3.68,2
426,4.14,2
427,4.26,2
428,3.88,2
429,3.46,2
430,3.22,2
431,3.22,2
432,3.46,2
433,3.36,2
434,3.14,2
435,3.36,2
436,3.44,2
437,3.42,2
438,3.54,2
439,3.7,2
440,4.04,2
441,3.96,2
442,4.0,2
443,3.8,2
444,3.64,2
445,3.9,2
446,3.9,2
447,3.44,2
448,3.84,2
449,3.98,2
450,4.44,2
451,4.4,2
452,4.28,2
453,3.82,2
454,3.62,2
455,4.08,2
456,3.8,2
457,3.7,2
458,3.56,2
459,4.1,2
460,4.08,2
461,3.88,2
462,3.52,2
463,3.7,2
464,3.6,2
465,3.52,2
466,3.86,2
467,3.52,2
468,3.68,2
469,3.82,2
470,4.04,2
471,4.08,2
472,4.16,2
473,4.02,2
474,4.06,2
475,3.52,2
476,3.76,2
477,3.94,2
478,4.24,2
479,4.22,2
480,4.14,2
481,3.86,2
482,4.16,2
483,3.64,2
484,3.76,2
485,3.28,2
486,3.6,2
487,3.82,2
488,3.6,2
489,3.64,2
490,3.6,2
491,3.44,2
492,3.98,2
493,4.06,2
494,4.08,2
495,4.4,2
496,4.34,2
497,4.6,2
498,4.78,2
499,4.5,2
500,4.26,2
501,3.92,2
502,3.64,2
503,3.66,2
504,3.4,2
505,3.92,2
506,3.8,2
507,3.54,2
508,3.92,2
509,3.74,2
510,3.82,2
511,3.84,2
512,3.68,2
513,3.68,2
514,4.02,2
515,3.94,2
516,3.5,2
517,3.54,2
518,3.56,2
519,3.9,2
520,4.38,2
521,3.66,2
522,3.5,2
523,3.82,2
524,3.92,2
525,4.08,2
526,3.8,2
527,3.66,2
528,4.2,2
529,4.8,2
530,4.16,2
531,3.9,2
532,3.64,2
533,3.68,2
534,3.94,2
535,4.18,2
536,3.66,2
537,3.74,2
538,3.6,2
539,3.76,2
540,3.66,2
541,3.82,2
542,3.68,2
543,3.72,2
544,3.82,2
545,3.7,2
546,3.82,2
547,3.92,2
548,4.1,2
549,3.76,2
550,3.8,2
551,3.4,2
552,3.4,2
553,3.64,2
554,3.68,2
555,3.82,2
556,3.66,2
557,3.8,2
558,3.74,2
559,4.26,2
560,3.42,2
561,3.42,2
562,4.0,2
563,3.62,2
564,3.46,2
565,3.38,2
566,3.26,2
567,3.46,2
568,3.82,2
569,3.52,2
570,4.0,2
571,3.64,2
572,3.58,2
573,3.3,2
574,3.46,2
575,3.62,2
576,3.82,2
577,3.8,2
578,4.24,2
579,3.98,2
580,3.98,2
581,3.8,2
582,4.4,2
583,3.62,2
584,3.22,2
585,3.34,2
586,3.74,2
587,3.62,2
588,3.74,2
589,3.76,2
590,4.28,2
591,3.98,2
592,3.84,2
593,3.9,2
594,3.74,2
595,3.64,2
596,3.76,2
597,3.54,2
598,3.88,2
599,3.26,2
600,3.14,2
601,3.38,2
602,3.22,2
603,3.42,2
604,3.76,2
605,3.68,2
606,3.94,2
607,3.98,2
608,3.66,2
609,3.58,2
610,3.72,2
611,3.96,2
612,4.52,2
613,3.96,2
614,4.08,2
615,3.88,2
616,3.98,2
617,3.46,2
618,3.44,2
619,3.9,2
620,3.94,2
621,3.98,2
622,4.0,2
623,4.1,2
624,4.22,2
625,4.08,2
626,3.8,2
627,3.8,2
628,3.98,2
629,3.84,2
630,4.06,2
631,4.92,2
632,3.52,2
633,3.48,2
634,3.36,2
635,3.6,2
636,3.92,2
637,3.38,2
638,3.82,2
639,3.88,2
640,4.14,2
641,3.72,2
642,3.96,2
643,4.12,2
644,4.34,2
645,4.26,2
646,4.16,2
647,4.14,2
648,3.72,2
649,3.48,2
650,3.76,2
651,3.82,2
652,3.82,2
653,3.86,2
654,3.72,2
655,3.9,2
656,3.64,2
657,3.84,2
658,3.94,2
659,3.6,2
660,3.6,2
661,3.68,2
662,3.92,2
663,3.72,2
664,3.46,2
665,4.28,2
666,4.08,2
667,4.32,2
668,4.34,2
669,4.56,2
670,4.12,2
671,3.72,2
672,3.58,2
673,3.8,2
674,4.32,2
675,4.24,2
676,4.0,2
677,4.28,2
678,4.08,2
679,4.14,2
680,3.74,2
681,4.06,2
682,4.14,2
683,4.14,2
684,4.48,2
685,4.02,2
686,4.54,2
687,4.12,2
688,4.52,2
689,4.4,2
690,4.7,2
691,4.0,2
692,4.62,2
693,4.16,2
694,3.84,2
695,3.96,2
696,4.02,2
697,3.9,2
698,3.96,2
699,3.94,2
700,3.9,2
701,3.74,2
702,4.2,2
703,4.0,2
704,3.94,2
705,3.76,2
706,3.64,2
707,3.98,2
708,3.88,2
709,3.92,2
710,3.72,2
711,4.04,2
712,3.92,2
713,4.0,2
714,4.12,2
715,3.82,2
716,4.16,2
717,3.96,2
718,3.88,2
719,3.88,2
720,3.76,2
721,3.72,2
722,3.78,2
723,3.88,2
724,3.8,2
725,3.7,2
726,3.48,2
727,3.46,2
728,3.46,2
729,3.18,2
730,3.46,2
731,3.54,2
732,3.52,2
733,3.64,2
734,3.58,2
735,3.7,2
736,3.66,2
737,3.48,2
738,3.84,2
739,4.04,2
740,3.8,2
741,3.68,2
742,4.16,2
743,3.92,2
744,3.6,2
745,3.8,2
746,3.84,2
747,3.74,2
748,3.88,2
749,3.84,2
750,4.24,2
751,3.94,2
752,3.8,2
753,3.82,2
754,3.68,2
755,4.24,2
756,3.8,2
757,3.94,2
758,3.88,2
759,3.92,2
760,4.0,2
761,4.3,2
762,4.38,2
763,4.64,2
764,4.56,2
765,4.54,2
766,5.08,2
767,5.14,2
768,5.32,2
769,4.8,2
770,4.74,2
771,4.5,2
772,4.56,2
773,4.46,2
774,3.88,2
775,4.28,2
776,4.94,2
777,4.48,2
778,4.12,2
779,4.26,2
780,4.14,2
781,4.04,2
782,3.8,2
783,4.02,2
784,4.0,2
785,3.92,2
786,4.02,2
787,3.64,2
788,4.22,2
789,4.18,2
790,3.86,2
791,3.82,2
792,3.6,2
793,4.22,2
794,3.8,2
795,3.66,2
796,3.68,2
797,3.82,2
798,3.84,2
799,3.84,2
800,3.84,2
801,3.56,2
802,3.7,2
803,3.84,2
804,4.1,2
805,4.12,2
806,4.62,2
807,4.7,2
808,3.94,2
809,4.04,2
810,4.0,2
811,4.04,2
812,3.96,2
813,3.9,2
814,3.48,2
815,3.72,2
816,3.66,2
817,3.82,2
818,3.6,2
819,3.6,2
820,3.68,2
821,3.82,2
822,4.16,2
823,3.68,2
824,3.78,2
825,3.78,2
826,3.7,2
827,3.98,2
828,3.62,2
829,3.36,2
830,3.32,2
831,3.26,2
832,3.44,2
833,3.9,2
834,3.7,2
835,4.18,2
836,3.8,2
837,3.36,2
838,3.96,2
839,4.2,2
840,4.12,2
841,3.94,2
842,4.26,2
843,3.78,2
844,4.28,2
845,4.4,2
846,4.24,2
847,3.84,2
848,3.92,2
849,4.06,2
850,4.06,2
851,4.04,2
852,4.14,2
853,4.52,2
854,4.18,2
855,4.2,2
856,4.66,2
857,4.46,2
858,3.94,2
859,3.84,2
860,3.8,2
861,3.84,2
862,3.7,2
863,3.5,2
864,3.72,2
865,3.54,2
866,3.46,2
867,3.68,2
868,4.2,2
869,4.12,2
870,3.68,2
871,4.04,2
872,4.36,2
873,3.6,2
874,3.88,2
875,4.02,2
876,3.76,2
877,3.64,2
878,3.42,2
879,3.56,2
880,4.54,2
881,4.7,2
882,4.62,2
883,4.32,2
884,4.16,2
885,4.04,2
886,3.74,2
887,3.5,2
888,3.56,2
889,3.68,2
890,3.64,2
891,4.28,2
892,3.82,2
893,4.04,2
894,3.72,2
895,3.64,2
896,3.82,2
897,3.98,2
898,3.76,2
899,3.8,2
900,3.84,2
901,3.92,2
902,3.66,2
903,3.36,2
904,4.08,2
905,3.76,2
906,3.5,2
907,3.74,2
908,4.22,2
909,3.64,2
910,3.96,2
911,3.58,2
912,3.86,2
913,4.04,2
914,4.48,2
915,4.52,2
916,4.16,2
917,3.84,2
918,3.94,2
919,3.98,2
920,4.2,2
921,4.18,2
922,3.74,2
923,4.24,2
924,3.86,2
925,4.36,2
926,4.02,2
927,3.92,2
928,4.72,2
929,4.02,2
930,3.86,2
931,3.28,2
932,3.44,2
933,3.62,2
934,3.56,2
935,3.56,2
936,3.68,2
937,3.92,2
938,3.56,2
939,3.42,2
940,3.78,2
941,3.5,2
942,3.56,2
943,3.62,2
944,3.74,2
945,3.88,2
946,4.16,2
947,3.92,2
948,4.02,2
949,4.32,2
950,4.26,2
951,3.66,2
952,4.08,2
953,3.7,2
954,3.92,2
955,3.84,2
956,4.26,2
957,4.04,2
958,4.02,2
959,3.72,2
960,4.06,2
961,4.44,2
962,4.48,2
963,4.34,2
964,4.62,2
965,4.0,2
966,4.56,2
967,4.18,2
968,4.4,2
969,4.16,2
970,3.98,2
971,4.26,2
972,4.24,2
973,4.06,2
974,4.42,2
975,5.1,2
976,4.4,2
977,4.22,2
978,4.42,2
979,4.38,2
980,4.34,2
981,4.56,2
982,4.14,2
983,3.78,2
984,3.94,2
985,3.96,2
986,3.78,2
987,3.76,2
988,3.96,2
989,3.94,2
990,4.18,2
991,4.26,2
992,3.62,2
993,3.9,2
994,4.0,2
995,3.86,2
996,3.82,2
997,3.76,2
998,4.14,2
999,3.48,2
