Figure: medium_1
File Number: 21
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 8.67

Generation,Average Fitness,Best Fitness
210,17.76,12
211,17.46,12
212,17.67,12
213,17.6,12
214,17.63,12
215,17.31,12
216,17.5,12
217,17.58,12
218,17.67,12
219,17.43,12
220,17.5,12
221,17.2,12
222,17.22,12
223,17.77,12
224,17.44,12
225,17.42,11
226,17.47,11
227,17.5,11
228,17.97,11
229,17.59,11
230,17.43,11
231,17.07,11
232,17.61,11
233,17.39,11
234,17.52,10
235,17.3,10
236,16.77,10
237,17.23,10
238,17.06,10
239,17.46,10
240,17.58,10
241,18.07,10
242,17.65,10
243,17.75,10
244,17.44,10
245,17.37,10
246,18.13,10
247,17.89,10
248,18.13,10
249,18.21,10
250,17.4,9
251,17.51,9
252,17.9,9
253,17.61,9
254,18.06,9
255,17.5,9
256,18.07,9
257,17.23,9
258,17.44,9
259,16.92,9
260,16.74,9
261,16.71,9
262,17.15,9
263,16.76,9
264,16.73,9
265,16.94,9
266,17.1,9
267,17.55,9
268,17.13,9
269,16.28,9
270,15.9,9
271,16.3,9
272,16.05,9
273,16.11,9
274,15.73,9
275,16.31,9
276,16.03,9
277,15.4,9
278,15.15,9
279,15.56,9
280,15.23,9
281,15.41,9
282,14.89,9
283,15.09,9
284,14.73,9
285,15.31,9
286,15.17,9
287,15.47,9
288,15.98,9
289,15.69,9
290,15.48,9
291,15.08,9
292,15.5,9
293,15.49,9
294,15.56,9
295,15.12,9
296,14.8,9
297,14.5,9
298,14.71,9
299,14.78,9
300,14.24,9
301,14.18,9
302,14.13,9
303,14.56,9
304,15.13,9
305,15.12,9
306,14.94,9
307,14.41,7
308,14.52,7
309,14.8,7
310,14.41,7
311,14.94,7
312,14.66,7
313,15.01,7
314,15.67,7
315,15.62,6
316,14.96,6
317,14.53,6
318,14.01,6
319,13.98,6
320,13.89,6
321,13.92,6
322,13.76,6
323,13.18,6
324,12.85,6
325,12.79,6
326,13.2,6
327,13.12,6
328,13.48,6
329,13.21,6
330,13.72,6
331,13.05,6
332,12.8,6
333,12.97,6
334,13.03,6
335,12.45,6
336,12.29,6
337,12.27,5
338,12.65,5
339,12.85,5
340,12.68,5
341,12.83,5
342,12.33,5
343,11.94,5
344,11.75,5
345,12.35,5
346,12.23,5
347,11.84,5
348,11.55,5
349,11.34,5
350,12.11,5
351,12.09,5
352,11.89,5
353,11.28,5
354,11.91,5
355,12.11,5
356,12.34,5
357,12.79,5
358,12.91,5
359,12.56,5
360,12.18,5
361,11.48,5
362,11.67,5
363,11.31,5
364,11.95,5
365,12.1,5
366,11.79,5
367,11.5,5
368,11.65,5
369,12.06,5
370,11.58,5
371,11.64,5
372,11.29,5
373,11.81,5
374,11.74,5
375,11.99,5
376,11.3,5
377,11.23,5
378,11.46,5
379,11.48,5
380,11.93,5
381,11.44,5
382,11.52,5
383,11.66,5
384,12.09,5
385,12.15,5
386,12.32,5
387,12.54,5
388,12.75,5
389,12.67,5
390,12.23,5
391,11.5,5
392,11.53,5
393,11.37,5
394,11.13,5
395,11.38,5
396,11.2,5
397,11.02,5
398,11.4,5
399,11.15,5
400,11.85,5
401,11.69,5
402,11.81,5
403,11.53,5
404,11.36,5
405,11.34,5
406,11.45,5
407,11.75,5
408,11.18,5
409,11.19,5
410,11.54,5
411,11.55,5
412,11.38,5
413,10.51,5
414,10.22,5
415,10.52,5
416,11.09,5
417,11.66,5
418,11.46,5
419,11.23,5
420,11.53,5
421,11.5,5
422,10.98,5
423,11.18,5
424,11.21,5
425,11.25,5
426,11.05,5
427,10.61,5
428,11.07,5
429,10.32,5
430,10.52,5
431,10.25,5
432,10.37,5
433,10.66,5
434,11.18,5
435,11.77,5
436,12.11,5
437,12.69,5
438,12.55,5
439,11.79,5
440,12.57,5
441,11.9,5
442,12.34,5
443,12.64,5
444,12.2,5
445,11.97,5
446,12.45,5
447,12.27,5
448,12.26,5
449,12.42,5
450,12.69,5
451,12.4,5
452,12.33,5
453,11.75,5
454,10.53,5
455,10.94,5
456,11.88,5
457,11.81,5
458,11.65,5
459,11.39,5
460,11.0,5
461,11.03,5
462,11.44,5
463,11.52,5
464,11.47,5
465,11.32,5
466,11.73,5
467,12.12,5
468,12.04,5
469,12.15,5
470,11.97,5
471,11.86,5
472,12.84,5
473,12.42,5
474,11.83,5
475,12.07,5
476,11.72,5
477,11.53,5
478,11.83,5
479,11.99,5
480,10.61,5
481,10.67,5
482,11.0,5
483,10.74,5
484,11.06,5
485,11.29,5
486,12.0,5
487,11.92,5
488,12.18,5
489,12.66,5
490,13.15,5
491,13.44,5
492,13.83,5
493,13.86,5
494,13.31,5
495,12.87,5
496,11.77,5
497,11.45,5
498,10.99,5
499,11.53,5
500,12.17,5
501,12.29,5
502,12.14,5
503,11.63,5
504,11.83,5
505,11.52,5
506,10.97,5
507,10.94,5
508,10.66,5
509,10.59,5
510,10.37,5
511,10.46,5
512,10.52,5
513,10.06,5
514,10.01,5
515,10.57,5
516,10.57,5
517,10.88,5
518,11.26,5
519,10.83,5
520,11.06,5
521,11.68,5
522,11.05,5
523,11.47,5
524,11.37,5
525,10.81,5
526,11.58,5
527,11.24,5
528,11.08,5
529,11.56,5
530,11.79,5
531,11.25,5
532,11.37,5
533,11.42,5
534,11.5,5
535,11.04,5
536,11.43,5
537,11.25,5
538,11.36,5
539,10.63,5
540,11.34,5
541,10.7,5
542,10.96,5
543,10.78,5
544,11.34,5
545,11.0,5
546,10.76,5
547,11.45,5
548,11.39,5
549,11.08,5
550,11.32,5
551,11.99,5
552,11.11,5
553,10.99,5
554,10.89,5
555,11.7,5
556,11.0,5
557,10.78,5
558,10.92,5
559,10.6,5
560,10.7,5
561,11.64,5
562,11.5,5
563,11.64,5
564,11.27,5
565,11.85,5
566,11.92,5
567,12.18,5
568,12.09,5
569,11.93,5
570,11.93,5
571,11.48,5
572,11.44,5
573,11.42,5
574,11.57,5
575,11.74,5
576,11.53,5
577,11.61,5
578,11.72,5
579,11.83,5
580,12.19,5
581,11.51,5
582,11.26,5
583,11.08,5
584,10.97,5
585,10.65,5
586,10.79,5
587,11.13,5
588,11.01,5
589,11.21,5
590,11.65,5
591,11.5,5
592,12.12,5
593,12.15,5
594,11.86,5
595,11.66,5
596,12.24,5
597,12.92,5
598,13.48,5
599,12.9,5
600,12.22,5
601,12.5,5
602,12.11,5
603,12.38,5
604,12.21,5
605,11.92,5
606,12.17,5
607,12.27,5
608,12.58,5
609,12.05,5
610,11.55,5
611,11.23,5
612,11.99,5
613,12.08,5
614,11.75,5
615,12.05,5
616,11.82,5
617,11.83,5
618,11.32,5
619,11.63,5
620,11.56,5
621,11.04,5
622,11.78,5
623,12.06,5
624,11.79,5
625,12.35,5
626,11.94,5
627,12.16,5
628,11.63,5
629,12.34,5
630,12.34,5
631,12.75,5
632,12.75,5
633,12.67,5
634,13.31,5
635,13.57,5
636,13.57,5
637,12.92,5
638,13.03,5
639,12.98,5
640,13.31,5
641,13.97,5
642,14.26,5
643,13.82,5
644,13.32,5
645,12.95,5
646,12.57,5
647,12.62,5
648,12.28,5
649,12.13,5
650,12.22,5
651,12.21,5
652,11.94,5
653,12.94,5
654,11.7,5
655,12.75,5
656,12.99,5
657,12.08,5
658,12.25,5
659,12.46,5
660,12.75,5
661,13.08,5
662,12.65,5
663,12.68,5
664,12.78,5
665,12.81,5
666,12.67,5
667,12.09,5
668,12.48,5
669,11.94,5
670,11.73,5
671,11.18,5
672,10.78,5
673,10.87,5
674,10.93,5
675,10.85,5
676,10.97,5
677,11.6,5
678,11.82,5
679,11.8,5
680,11.68,5
681,11.87,5
682,12.03,5
683,11.89,5
684,11.5,5
685,12.06,5
686,11.77,5
687,11.51,5
688,11.85,5
689,10.52,5
690,10.93,5
691,11.58,5
692,11.66,5
693,12.19,5
694,12.77,5
695,11.56,5
696,12.37,5
697,11.8,5
698,12.2,5
699,10.86,5
700,11.17,5
701,12.12,5
702,11.57,5
703,11.53,5
704,11.73,5
705,11.64,5
706,11.49,5
707,11.56,5
708,10.97,5
709,11.03,5
710,10.71,5
711,10.39,5
712,10.0,5
713,10.51,5
714,10.84,5
715,11.0,5
716,11.32,5
717,11.04,5
718,10.98,5
719,11.02,5
720,11.3,5
721,11.57,5
722,11.52,5
723,10.76,5
724,9.98,5
725,9.96,5
726,9.33,5
727,9.46,5
728,9.27,5
729,10.46,5
730,10.3,5
731,10.28,5
732,10.51,5
733,10.67,5
734,11.11,5
735,11.05,5
736,11.28,5
737,11.61,5
738,11.28,5
739,12.03,5
740,11.63,5
741,11.98,5
742,12.41,5
743,11.99,5
744,11.79,5
745,11.88,5
746,12.28,5
747,11.54,5
748,11.48,5
749,11.41,5
750,10.85,5
751,10.57,5
752,10.87,5
753,10.29,5
754,10.98,5
755,11.32,5
756,11.92,5
757,11.31,5
758,11.03,5
759,10.97,5
760,10.9,5
761,10.94,5
762,10.32,5
763,10.94,5
764,11.43,5
765,11.75,5
766,12.79,5
767,12.86,5
768,12.47,5
769,12.51,5
770,12.3,5
771,12.05,5
772,12.32,5
773,11.63,5
774,10.95,5
775,11.31,5
776,11.46,5
777,11.23,5
778,11.16,5
779,10.87,5
780,10.74,5
781,10.56,5
782,9.91,5
783,9.7,5
784,10.5,5
785,10.77,5
786,11.34,5
787,11.41,5
788,11.94,5
789,11.93,5
790,12.29,5
791,12.41,5
792,11.77,5
793,12.17,5
794,12.66,5
795,11.91,5
796,12.08,5
797,11.71,5
798,11.87,5
799,11.76,5
800,11.84,5
801,11.33,5
802,11.12,5
803,11.3,5
804,11.3,5
805,11.76,5
806,11.73,5
807,11.31,5
808,10.84,5
809,10.54,5
810,10.57,5
811,10.49,5
812,10.66,5
813,10.58,5
814,11.15,5
815,11.2,5
816,10.94,5
817,10.73,5
818,11.11,5
819,11.49,5
820,10.93,5
821,11.23,5
822,10.63,5
823,11.08,5
824,11.48,5
825,11.57,5
826,12.06,5
827,11.85,5
828,11.29,5
829,10.58,5
830,10.89,5
831,10.86,5
832,11.5,5
833,11.77,5
834,11.89,5
835,11.8,5
836,11.79,5
837,11.27,5
838,11.26,5
839,10.84,5
840,11.87,5
841,12.33,5
842,12.36,5
843,12.99,5
844,12.58,5
845,12.46,5
846,12.05,5
847,11.83,5
848,11.87,5
849,11.69,5
850,11.98,5
851,12.22,5
852,11.66,5
853,11.27,5
854,11.57,5
855,12.22,5
856,12.16,5
857,11.91,5
858,11.95,5
859,12.09,5
860,12.55,5
861,12.5,5
862,12.74,5
863,12.63,5
864,12.1,5
865,12.39,5
866,12.46,5
867,11.91,5
868,11.74,5
869,11.39,5
870,10.84,5
871,10.98,5
872,11.23,5
873,10.76,5
874,10.48,5
875,10.97,5
876,11.5,5
877,11.07,5
878,10.64,5
879,10.75,5
880,10.92,5
881,11.25,5
882,11.22,5
883,11.42,5
884,10.83,5
885,10.94,5
886,10.91,5
887,10.71,5
888,10.83,5
889,11.46,5
890,10.92,5
891,10.99,5
892,11.12,5
893,11.19,5
894,11.43,5
895,12.31,5
896,12.93,5
897,12.49,5
898,12.97,5
899,12.88,5
900,13.19,5
901,12.73,5
902,12.76,5
903,13.6,5
904,13.62,5
905,14.08,5
906,13.6,5
907,13.04,5
908,12.54,5
909,12.34,5
910,12.49,5
911,12.24,5
912,12.5,5
913,12.67,5
914,12.54,5
915,13.07,5
916,13.08,5
917,12.8,5
918,12.83,5
919,13.46,5
920,12.98,5
921,13.03,5
922,13.51,5
923,13.79,5
924,14.04,5
925,13.79,5
926,13.45,5
927,13.12,5
928,13.01,5
929,12.53,5
930,12.13,5
931,12.92,5
932,12.4,5
933,12.66,5
934,12.89,5
935,13.21,5
936,11.92,5
937,11.85,5
938,11.75,5
939,11.82,5
940,12.51,5
941,11.85,5
942,12.62,5
943,12.79,5
944,11.97,5
945,11.83,5
946,11.89,5
947,11.97,5
948,12.52,5
949,12.37,5
950,12.06,5
951,11.39,5
952,12.03,5
953,12.31,5
954,11.99,5
955,13.0,5
956,12.7,5
957,12.4,5
958,12.87,5
959,11.44,5
960,11.33,5
961,11.17,5
962,11.05,5
963,11.15,5
964,11.7,5
965,11.62,5
966,10.82,5
967,10.74,5
968,10.31,5
969,10.88,5
970,11.27,5
971,11.51,5
972,11.07,5
973,11.04,5
974,11.02,5
975,11.0,5
976,11.09,5
977,10.51,5
978,10.2,5
979,10.27,5
980,10.58,5
981,10.84,5
982,11.08,5
983,11.19,5
984,11.22,5
985,11.41,5
986,11.49,5
987,11.72,5
988,11.48,5
989,11.23,5
990,11.3,5
991,11.18,5
992,11.53,5
993,12.51,5
994,11.84,5
995,12.11,5
996,11.74,5
997,11.54,5
998,12.06,5
999,11.94,5
