Figure: medium_1
File Number: 12
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.84

Generation,Average Fitness,Best Fitness
188,16.63,11
189,16.31,11
190,16.76,11
191,16.76,11
192,16.36,11
193,16.19,11
194,16.76,11
195,17.25,11
196,17.31,10
197,17.63,10
198,17.44,10
199,17.54,10
200,16.78,10
201,16.52,10
202,16.31,10
203,15.58,10
204,15.98,10
205,16.07,10
206,16.41,10
207,16.24,10
208,16.45,10
209,16.5,10
210,16.12,10
211,16.04,10
212,15.49,10
213,15.77,10
214,15.53,10
215,15.25,10
216,15.44,10
217,15.54,10
218,15.68,10
219,15.93,10
220,16.0,10
221,16.11,9
222,16.34,9
223,15.86,9
224,15.48,9
225,15.25,9
226,15.87,9
227,15.04,9
228,15.02,9
229,14.75,9
230,14.81,9
231,15.23,9
232,15.54,9
233,15.6,9
234,15.29,9
235,15.26,9
236,15.26,9
237,15.42,9
238,15.32,9
239,15.32,9
240,15.77,9
241,15.65,9
242,15.47,9
243,15.11,9
244,15.29,9
245,15.47,9
246,15.46,9
247,15.43,9
248,15.4,9
249,15.93,9
250,15.53,9
251,15.43,9
252,14.84,9
253,14.93,9
254,15.2,9
255,15.16,9
256,15.88,9
257,16.01,9
258,16.29,9
259,15.94,9
260,15.63,9
261,16.92,9
262,17.32,9
263,17.35,9
264,16.79,9
265,16.63,9
266,16.13,9
267,15.68,9
268,15.68,9
269,15.73,9
270,15.03,9
271,14.87,9
272,15.16,9
273,14.84,9
274,14.54,9
275,14.6,9
276,14.45,9
277,14.77,9
278,14.24,9
279,14.4,9
280,14.8,9
281,15.14,9
282,15.45,9
283,15.68,9
284,15.51,8
285,15.85,8
286,15.85,8
287,15.68,8
288,15.39,8
289,15.18,8
290,14.7,8
291,14.78,8
292,14.59,8
293,14.97,8
294,14.52,8
295,15.16,8
296,14.64,8
297,14.54,8
298,14.73,8
299,15.09,8
300,14.48,8
301,14.32,8
302,14.61,8
303,15.26,7
304,15.56,7
305,15.5,7
306,14.79,7
307,14.73,7
308,14.7,7
309,15.3,7
310,14.93,7
311,14.7,7
312,13.81,7
313,14.0,7
314,14.08,7
315,14.2,7
316,13.77,7
317,13.05,7
318,12.55,7
319,12.41,6
320,12.37,6
321,12.25,6
322,12.44,6
323,12.68,6
324,13.28,6
325,12.5,6
326,12.53,6
327,12.25,6
328,12.45,6
329,12.59,6
330,12.49,6
331,12.52,5
332,12.51,5
333,12.47,5
334,12.47,5
335,12.75,5
336,12.29,5
337,12.6,5
338,12.37,5
339,12.31,5
340,11.21,5
341,10.98,5
342,11.01,5
343,10.84,4
344,11.16,4
345,11.02,4
346,12.06,4
347,11.75,4
348,11.56,4
349,11.52,4
350,11.33,4
351,11.46,4
352,11.1,3
353,10.68,3
354,10.32,3
355,10.28,3
356,10.37,3
357,10.04,3
358,10.08,3
359,9.59,3
360,9.57,3
361,8.33,3
362,8.32,3
363,8.01,3
364,7.27,3
365,7.5,3
366,7.98,3
367,7.88,3
368,8.1,3
369,8.05,3
370,8.1,3
371,8.61,3
372,9.54,3
373,8.98,3
374,8.7,3
375,9.04,3
376,9.08,3
377,9.23,3
378,9.12,3
379,9.02,3
380,9.24,3
381,9.19,3
382,9.42,3
383,8.88,3
384,8.9,3
385,8.89,3
386,9.11,3
387,9.57,3
388,9.61,3
389,10.14,3
390,9.72,3
391,9.01,3
392,9.26,3
393,8.98,3
394,8.4,3
395,8.21,3
396,8.13,3
397,8.57,3
398,8.93,3
399,8.83,3
400,9.42,3
401,9.54,3
402,9.63,3
403,8.9,3
404,8.99,3
405,9.08,3
406,9.42,3
407,8.96,3
408,9.3,3
409,9.34,3
410,9.54,3
411,9.64,3
412,9.87,3
413,9.18,3
414,9.8,3
415,9.29,3
416,8.39,3
417,8.11,3
418,8.08,3
419,7.71,3
420,7.52,3
421,7.26,3
422,7.31,3
423,8.14,3
424,8.41,3
425,8.11,3
426,8.52,3
427,8.36,3
428,8.23,3
429,8.72,3
430,9.21,3
431,9.26,3
432,9.43,3
433,9.56,3
434,9.27,3
435,8.86,3
436,9.4,3
437,9.48,3
438,9.34,3
439,9.32,3
440,9.5,3
441,9.78,3
442,9.61,3
443,9.65,3
444,9.78,3
445,10.75,3
446,10.7,3
447,9.64,3
448,9.32,3
449,9.43,3
450,9.36,3
451,9.3,3
452,9.16,3
453,8.81,3
454,8.94,3
455,9.02,3
456,9.3,3
457,9.85,3
458,9.32,3
459,9.34,3
460,9.38,3
461,9.67,3
462,10.49,3
463,10.73,3
464,10.64,3
465,9.78,3
466,9.41,3
467,9.93,3
468,9.12,3
469,9.13,3
470,9.53,3
471,9.84,3
472,9.23,3
473,9.46,3
474,9.13,3
475,9.21,3
476,9.31,3
477,9.35,3
478,9.23,3
479,9.53,3
480,9.98,3
481,9.6,3
482,9.64,3
483,9.84,3
484,10.05,3
485,10.19,3
486,9.93,3
487,9.54,3
488,9.2,3
489,9.46,3
490,9.15,3
491,9.39,3
492,9.52,3
493,8.96,3
494,8.97,3
495,8.87,3
496,9.71,3
497,9.7,3
498,8.82,3
499,9.11,3
500,9.36,3
501,9.66,3
502,9.64,3
503,9.65,3
504,9.17,3
505,8.79,3
506,8.62,3
507,8.8,3
508,9.4,3
509,9.45,3
510,9.19,3
511,9.04,3
512,9.64,3
513,9.05,3
514,8.63,3
515,9.09,3
516,8.84,3
517,9.07,3
518,8.46,3
519,8.76,3
520,9.03,3
521,8.87,3
522,8.98,3
523,8.76,3
524,8.75,3
525,8.87,3
526,8.96,3
527,8.97,3
528,9.36,3
529,9.39,3
530,9.79,3
531,9.54,3
532,9.53,3
533,9.71,3
534,8.88,3
535,9.09,3
536,8.84,3
537,8.81,3
538,8.64,3
539,8.67,3
540,8.3,3
541,8.78,3
542,8.89,3
543,8.82,3
544,9.22,3
545,9.35,3
546,9.78,3
547,9.77,3
548,9.83,3
549,9.58,3
550,10.1,3
551,9.69,3
552,9.38,3
553,9.64,3
554,9.82,3
555,9.52,3
556,9.36,3
557,9.93,3
558,9.74,3
559,9.68,3
560,10.4,3
561,10.62,3
562,10.33,3
563,10.29,3
564,9.94,3
565,9.61,3
566,9.73,3
567,9.45,3
568,8.73,3
569,8.44,3
570,8.52,3
571,8.86,3
572,8.29,3
573,8.4,3
574,7.96,3
575,8.05,3
576,7.74,3
577,7.7,3
578,7.96,3
579,7.76,3
580,8.09,3
581,8.01,3
582,7.78,3
583,7.65,3
584,7.54,3
585,7.52,3
586,7.65,3
587,8.71,3
588,9.03,3
589,8.28,3
590,9.63,3
591,9.94,3
592,9.22,3
593,9.14,3
594,8.9,3
595,8.72,3
596,8.6,3
597,8.28,3
598,7.75,3
599,7.51,3
600,8.09,3
601,8.33,3
602,9.03,3
603,9.33,3
604,8.6,3
605,9.37,3
606,9.41,3
607,9.07,3
608,8.3,3
609,7.9,3
610,7.78,3
611,8.0,3
612,8.11,3
613,8.43,3
614,9.01,3
615,9.09,3
616,9.53,3
617,9.71,3
618,9.0,3
619,9.29,3
620,8.64,3
621,8.96,3
622,8.99,3
623,8.4,3
624,8.23,3
625,8.71,3
626,9.39,3
627,9.99,3
628,9.87,3
629,9.83,3
630,9.05,3
631,9.24,3
632,9.32,3
633,9.95,3
634,10.23,3
635,10.49,3
636,10.71,3
637,10.69,3
638,11.43,3
639,11.03,3
640,10.42,3
641,10.89,3
642,11.3,3
643,11.19,3
644,10.77,3
645,11.05,3
646,11.4,3
647,11.24,3
648,10.83,3
649,11.38,3
650,11.47,3
651,11.31,3
652,11.6,3
653,11.13,3
654,11.15,3
655,11.47,3
656,10.73,3
657,10.99,3
658,11.21,3
659,11.24,3
660,10.05,3
661,9.63,3
662,9.37,3
663,9.25,3
664,9.32,3
665,8.94,3
666,9.34,3
667,9.76,3
668,9.22,3
669,9.42,3
670,9.48,3
671,9.56,3
672,10.0,3
673,9.53,3
674,10.24,3
675,10.19,3
676,9.85,3
677,10.16,3
678,10.13,3
679,9.76,3
680,9.57,3
681,9.24,3
682,9.15,3
683,9.48,3
684,8.87,3
685,8.8,3
686,9.06,3
687,9.37,3
688,10.32,3
689,10.0,3
690,10.69,3
691,10.82,3
692,10.58,3
693,10.1,3
694,10.08,3
695,10.33,3
696,10.86,3
697,11.1,3
698,11.14,3
699,11.21,3
700,10.32,3
701,9.96,3
702,9.53,3
703,8.59,3
704,8.67,3
705,9.04,3
706,9.2,3
707,9.22,3
708,9.21,3
709,8.96,3
710,9.26,3
711,9.35,3
712,9.06,3
713,8.84,3
714,9.54,3
715,9.55,3
716,9.83,3
717,9.44,3
718,10.06,3
719,9.96,3
720,9.1,3
721,9.49,3
722,8.93,3
723,9.57,3
724,9.35,3
725,9.32,3
726,9.59,3
727,9.39,3
728,9.28,3
729,9.75,3
730,10.66,3
731,10.93,3
732,10.63,3
733,10.12,3
734,10.26,3
735,9.84,3
736,10.48,3
737,10.34,3
738,10.56,3
739,10.42,3
740,10.38,3
741,10.17,3
742,10.02,3
743,9.74,3
744,9.76,3
745,9.39,3
746,9.24,3
747,9.46,3
748,9.94,3
749,9.94,3
750,9.98,3
751,10.05,3
752,9.51,3
753,9.2,3
754,9.99,3
755,9.96,3
756,9.71,3
757,9.49,3
758,9.96,3
759,9.77,3
760,9.45,3
761,9.38,3
762,9.23,3
763,9.26,3
764,9.5,3
765,9.42,3
766,9.56,3
767,9.26,3
768,9.55,3
769,9.83,3
770,9.34,3
771,9.54,3
772,8.84,3
773,9.91,3
774,10.25,3
775,9.83,3
776,9.77,3
777,9.89,2
778,10.1,2
779,9.57,2
780,9.38,2
781,9.55,2
782,9.15,2
783,9.56,2
784,9.38,2
785,10.13,2
786,10.59,2
787,10.44,2
788,9.93,2
789,10.07,2
790,10.14,2
791,9.69,2
792,9.53,2
793,9.78,2
794,10.01,2
795,9.66,2
796,9.13,2
797,8.54,2
798,8.27,2
799,8.05,2
800,8.35,2
801,8.65,2
802,8.72,2
803,8.79,2
804,8.82,2
805,8.59,2
806,8.66,2
807,8.75,2
808,9.69,2
809,8.92,2
810,8.82,2
811,8.29,2
812,8.42,2
813,8.22,2
814,8.75,2
815,8.83,2
816,8.35,2
817,7.73,2
818,7.82,2
819,7.97,2
820,7.91,2
821,8.43,2
822,8.46,2
823,8.49,2
824,8.3,2
825,8.43,2
826,8.81,2
827,9.2,2
828,8.81,2
829,8.4,2
830,8.17,2
831,8.1,2
832,8.06,2
833,8.02,2
834,8.32,2
835,7.21,2
836,7.32,2
837,6.9,2
838,7.4,2
839,7.38,2
840,7.8,2
841,8.36,2
842,8.01,2
843,8.07,2
844,7.76,2
845,7.79,2
846,8.23,2
847,6.94,2
848,7.09,2
849,7.47,2
850,7.92,2
851,8.25,2
852,7.77,2
853,8.11,2
854,8.23,2
855,8.02,2
856,8.15,2
857,8.18,2
858,7.96,2
859,7.6,2
860,7.56,2
861,8.22,2
862,8.54,2
863,8.86,2
864,9.51,2
865,9.35,2
866,8.85,2
867,9.53,2
868,9.41,2
869,9.6,2
870,9.05,2
871,8.98,2
872,8.99,2
873,9.24,2
874,8.44,2
875,8.0,2
876,8.04,2
877,8.68,2
878,9.15,2
879,9.01,2
880,8.65,2
881,9.26,2
882,9.09,2
883,9.06,2
884,9.2,2
885,9.05,2
886,9.67,2
887,9.55,2
888,9.35,2
889,8.85,2
890,9.01,2
891,9.02,2
892,7.77,2
893,8.22,2
894,8.55,2
895,8.58,2
896,8.1,2
897,7.58,2
898,8.08,2
899,8.01,2
900,8.08,2
901,8.57,2
902,8.55,2
903,8.27,2
904,8.1,2
905,8.45,2
906,7.83,2
907,7.81,2
908,7.97,2
909,7.9,2
910,7.93,2
911,8.72,2
912,8.5,2
913,8.56,2
914,7.93,2
915,8.61,2
916,8.86,2
917,8.27,2
918,8.57,2
919,7.72,2
920,7.6,2
921,7.77,2
922,8.4,2
923,8.32,2
924,8.81,2
925,8.68,2
926,7.95,2
927,8.39,2
928,8.53,2
929,8.64,2
930,8.47,2
931,7.65,2
932,8.41,2
933,8.21,2
934,8.27,2
935,8.52,2
936,8.5,2
937,9.02,2
938,9.05,2
939,9.13,2
940,9.7,2
941,10.0,2
942,10.28,2
943,10.53,2
944,11.06,2
945,11.02,2
946,10.68,2
947,9.85,2
948,9.85,2
949,9.3,2
950,9.47,2
951,9.15,2
952,9.49,2
953,9.27,2
954,9.43,2
955,9.46,2
956,9.4,2
957,9.83,2
958,9.84,2
959,9.49,2
960,8.78,2
961,8.18,2
962,7.87,2
963,7.5,2
964,7.28,2
965,7.77,2
966,8.09,2
967,7.91,2
968,7.55,2
969,7.74,2
970,7.5,2
971,7.7,2
972,8.2,2
973,8.04,2
974,8.25,2
975,8.22,2
976,8.62,2
977,8.19,2
978,8.29,2
979,8.0,2
980,8.32,2
981,8.08,2
982,8.06,2
983,8.0,2
984,8.09,2
985,8.97,2
986,8.06,2
987,8.52,2
988,8.56,2
989,8.65,2
990,9.25,2
991,9.41,2
992,9.43,2
993,9.14,2
994,8.84,2
995,8.84,2
996,7.98,2
997,8.51,2
998,8.03,2
999,8.25,2
