Figure: medium_1
File Number: 27
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 5.40

Generation,Average Fitness,Best Fitness
113,17.06,11
114,17.24,11
115,16.91,11
116,17.48,11
117,17.12,11
118,16.91,11
119,17.1,11
120,17.09,10
121,16.71,10
122,16.68,10
123,16.54,10
124,16.47,10
125,16.53,10
126,16.39,10
127,16.24,10
128,16.48,10
129,16.33,10
130,15.96,10
131,15.6,10
132,14.83,9
133,15.22,9
134,14.54,9
135,14.74,9
136,14.64,9
137,14.22,9
138,14.52,8
139,14.35,8
140,14.22,8
141,14.27,8
142,13.7,8
143,13.94,8
144,13.66,8
145,13.67,7
146,13.81,7
147,13.71,7
148,14.0,7
149,13.63,7
150,13.61,7
151,13.08,7
152,13.23,7
153,12.78,7
154,13.03,7
155,13.32,7
156,13.12,7
157,12.93,7
158,12.56,6
159,11.67,6
160,11.25,6
161,11.4,6
162,11.06,6
163,11.26,6
164,10.79,6
165,10.4,5
166,11.25,5
167,11.46,5
168,11.24,5
169,10.55,5
170,10.2,4
171,9.59,4
172,10.23,4
173,10.77,4
174,11.1,4
175,10.89,4
176,10.48,4
177,10.53,4
178,11.42,4
179,10.86,4
180,10.5,3
181,10.57,3
182,10.55,3
183,10.33,3
184,9.67,3
185,9.26,3
186,9.2,3
187,8.94,3
188,8.81,3
189,9.01,3
190,8.98,3
191,8.9,3
192,8.65,3
193,9.35,3
194,9.34,3
195,9.57,3
196,9.35,3
197,9.66,3
198,9.6,3
199,9.28,3
200,9.08,3
201,8.79,3
202,7.72,3
203,8.16,3
204,7.84,3
205,7.93,3
206,8.04,3
207,7.72,3
208,7.64,3
209,7.95,2
210,8.41,2
211,8.61,2
212,8.71,2
213,8.73,2
214,9.11,2
215,9.28,2
216,9.27,2
217,9.51,2
218,9.54,2
219,9.34,2
220,9.49,2
221,9.65,2
222,10.01,2
223,10.86,2
224,10.48,2
225,10.12,2
226,10.17,2
227,9.83,2
228,10.37,2
229,9.39,2
230,8.78,2
231,8.63,2
232,8.01,2
233,8.27,2
234,8.7,2
235,8.96,2
236,8.53,2
237,8.57,1
238,8.41,1
239,9.05,1
240,9.16,1
241,9.02,1
242,8.94,1
243,7.77,1
244,7.64,1
245,8.08,1
246,8.31,1
247,8.17,1
248,8.25,1
249,8.02,1
250,7.94,1
251,7.89,1
252,8.19,1
253,7.84,1
254,7.28,1
255,7.55,1
256,6.81,1
257,6.96,1
258,7.18,1
259,7.19,1
260,7.0,1
261,7.51,1
262,7.87,1
263,8.15,1
264,7.45,1
265,7.31,1
266,6.59,1
267,7.0,1
268,7.42,1
269,6.81,1
270,6.93,1
271,6.55,1
272,6.01,1
273,6.33,1
274,6.45,1
275,6.31,1
276,6.44,1
277,7.08,1
278,6.94,1
279,7.14,1
280,7.62,1
281,7.4,1
282,7.17,1
283,7.09,1
284,6.56,1
285,6.85,1
286,6.23,1
287,6.4,1
288,6.99,1
289,6.51,1
290,6.13,1
291,6.34,1
292,6.79,1
293,6.64,1
294,7.08,1
295,6.21,1
296,6.42,1
297,6.48,1
298,6.45,1
299,5.84,1
300,6.18,1
301,6.1,1
302,6.14,1
303,6.22,1
304,5.69,1
305,5.47,1
306,6.05,1
307,6.06,1
308,6.26,1
309,6.44,1
310,6.61,1
311,6.69,1
312,6.27,1
313,5.48,1
314,5.62,1
315,6.14,1
316,6.13,1
317,5.53,1
318,5.61,1
319,6.07,1
320,6.5,1
321,5.98,1
322,6.38,1
323,6.79,1
324,6.3,1
325,6.92,1
326,7.25,1
327,6.77,1
328,6.34,1
329,6.28,1
330,6.29,1
331,6.07,1
332,6.22,1
333,5.93,1
334,5.96,1
335,6.23,1
336,6.52,1
337,6.72,1
338,6.74,1
339,6.52,1
340,6.76,1
341,7.16,1
342,6.61,1
343,6.94,1
344,7.1,1
345,6.44,1
346,6.96,1
347,6.82,1
348,6.97,1
349,7.43,1
350,7.3,1
351,7.43,1
352,6.91,1
353,6.63,1
354,6.77,1
355,6.54,1
356,6.17,1
357,6.07,1
358,5.61,1
359,5.98,1
360,6.44,1
361,5.94,1
362,5.7,1
363,5.8,1
364,5.67,1
365,5.81,1
366,6.23,1
367,6.32,1
368,6.67,1
369,6.96,1
370,6.83,1
371,6.23,1
372,5.9,1
373,5.75,1
374,6.24,1
375,6.97,1
376,6.56,1
377,6.35,1
378,6.79,1
379,6.54,1
380,6.4,1
381,6.22,1
382,5.62,1
383,6.66,1
384,6.61,1
385,6.23,1
386,5.96,1
387,5.75,1
388,5.67,1
389,6.1,1
390,5.88,1
391,6.33,1
392,6.12,1
393,6.04,1
394,5.97,1
395,5.89,1
396,6.39,1
397,6.72,1
398,7.11,1
399,7.2,1
400,6.9,1
401,6.97,1
402,6.32,1
403,6.63,1
404,6.82,1
405,6.89,1
406,7.14,1
407,7.27,1
408,7.41,1
409,7.45,1
410,7.56,1
411,7.79,1
412,8.09,1
413,8.2,1
414,8.04,1
415,7.3,1
416,6.71,1
417,6.37,1
418,7.22,1
419,7.07,1
420,7.0,1
421,6.44,1
422,5.73,1
423,6.16,1
424,6.11,1
425,5.96,1
426,5.62,1
427,5.95,1
428,5.8,1
429,6.35,1
430,6.44,1
431,6.55,1
432,6.45,1
433,6.37,1
434,7.1,1
435,7.03,1
436,6.88,1
437,6.25,1
438,6.25,1
439,6.58,1
440,6.66,1
441,6.64,1
442,6.64,1
443,6.85,1
444,7.13,1
445,7.0,1
446,7.36,1
447,7.44,1
448,7.19,1
449,7.2,1
450,6.72,1
451,6.22,1
452,5.66,1
453,5.8,1
454,5.91,1
455,5.82,1
456,5.91,1
457,5.76,1
458,6.27,1
459,5.87,1
460,5.86,1
461,6.01,1
462,5.73,1
463,5.68,1
464,6.03,1
465,6.04,1
466,6.1,1
467,6.0,1
468,5.72,1
469,6.14,1
470,6.69,1
471,6.76,1
472,6.97,1
473,7.14,1
474,7.34,1
475,7.22,1
476,7.47,1
477,7.49,1
478,7.44,1
479,8.03,1
480,8.07,1
481,7.68,1
482,8.22,1
483,7.99,1
484,7.98,1
485,7.68,1
486,7.35,1
487,7.18,1
488,6.59,1
489,6.29,1
490,5.88,1
491,6.6,1
492,6.29,1
493,7.12,1
494,6.54,1
495,6.96,1
496,7.23,1
497,7.7,1
498,7.79,1
499,7.3,1
500,7.4,1
501,7.69,1
502,7.8,1
503,7.49,1
504,7.78,1
505,7.73,1
506,7.62,1
507,6.73,1
508,6.85,1
509,6.92,1
510,6.79,1
511,6.92,1
512,7.36,1
513,7.03,1
514,7.19,1
515,7.26,1
516,6.65,1
517,6.68,1
518,6.67,1
519,6.4,1
520,6.2,1
521,5.98,1
522,6.32,1
523,6.65,1
524,6.72,1
525,7.29,1
526,7.88,1
527,8.06,1
528,8.25,1
529,8.11,1
530,7.32,1
531,7.06,1
532,6.66,1
533,6.79,1
534,7.16,1
535,6.19,1
536,6.75,1
537,6.69,1
538,6.52,1
539,6.43,1
540,6.76,1
541,6.6,1
542,6.65,1
543,6.94,1
544,6.33,1
545,6.19,1
546,6.16,1
547,5.75,1
548,5.55,1
549,5.78,1
550,5.97,1
551,6.09,1
552,6.31,1
553,6.25,1
554,6.37,1
555,6.74,1
556,7.12,1
557,7.05,1
558,7.79,1
559,8.13,1
560,7.76,1
561,7.59,1
562,7.6,1
563,7.69,1
564,7.08,1
565,7.48,1
566,8.0,1
567,8.25,1
568,7.78,1
569,7.27,1
570,6.68,1
571,7.01,1
572,7.15,1
573,7.16,1
574,7.24,1
575,6.81,1
576,6.61,1
577,6.7,1
578,6.15,1
579,5.85,1
580,7.3,1
581,7.62,1
582,7.19,1
583,6.98,1
584,6.53,1
585,6.15,1
586,6.25,1
587,5.86,1
588,6.31,1
589,6.79,1
590,7.11,1
591,7.01,1
592,7.05,1
593,6.45,1
594,6.0,1
595,6.05,1
596,6.09,1
597,5.9,1
598,5.53,1
599,5.77,1
600,6.37,1
601,5.96,1
602,6.46,1
603,6.42,1
604,6.75,1
605,6.76,1
606,6.1,1
607,6.23,1
608,6.69,1
609,6.68,1
610,6.86,1
611,7.02,1
612,7.09,1
613,7.04,1
614,7.11,1
615,7.05,1
616,7.4,1
617,7.5,1
618,7.9,1
619,8.02,1
620,7.77,1
621,7.69,1
622,7.73,1
623,8.11,1
624,7.77,1
625,7.91,1
626,7.34,1
627,6.33,1
628,6.22,1
629,6.5,1
630,6.72,1
631,6.45,1
632,6.22,1
633,6.32,1
634,5.85,1
635,5.6,1
636,5.72,1
637,5.76,1
638,5.79,1
639,5.63,1
640,5.57,1
641,5.54,1
642,5.67,1
643,5.84,1
644,5.55,1
645,5.71,1
646,5.83,1
647,5.69,1
648,6.47,1
649,6.01,1
650,6.01,1
651,6.06,1
652,6.0,1
653,5.76,1
654,6.32,1
655,6.74,1
656,6.66,1
657,7.26,1
658,7.07,1
659,6.37,1
660,6.74,1
661,6.97,1
662,6.88,1
663,6.78,1
664,6.14,1
665,5.93,1
666,5.65,1
667,5.77,1
668,5.68,1
669,5.95,1
670,5.95,1
671,6.09,1
672,6.74,1
673,6.63,1
674,6.41,1
675,6.32,1
676,6.33,1
677,6.53,1
678,6.91,1
679,6.86,1
680,6.84,1
681,6.77,1
682,6.94,1
683,7.54,1
684,6.97,1
685,6.55,1
686,6.1,1
687,6.25,1
688,6.45,1
689,6.64,1
690,6.13,1
691,6.05,1
692,6.68,1
693,6.71,1
694,6.62,1
695,6.52,1
696,6.58,1
697,7.21,1
698,6.68,1
699,7.21,1
700,7.35,1
701,7.37,1
702,7.03,1
703,6.75,1
704,7.98,1
705,7.68,1
706,7.79,1
707,7.52,1
708,7.55,1
709,7.48,1
710,7.52,1
711,7.43,1
712,6.41,1
713,6.03,1
714,5.45,1
715,5.77,1
716,6.09,1
717,6.24,1
718,5.83,1
719,5.87,1
720,5.99,1
721,6.09,1
722,6.03,1
723,6.21,1
724,6.07,1
725,6.26,1
726,6.29,1
727,5.64,1
728,5.64,1
729,5.81,1
730,5.72,1
731,6.31,1
732,6.64,1
733,6.56,1
734,6.71,1
735,6.07,1
736,6.4,1
737,6.56,1
738,6.73,1
739,6.5,1
740,6.43,1
741,6.21,1
742,6.56,1
743,7.08,1
744,6.56,1
745,6.51,1
746,7.06,1
747,7.57,1
748,7.09,1
749,6.15,1
750,6.29,1
751,6.31,1
752,5.65,1
753,5.66,1
754,5.82,1
755,5.83,1
756,6.73,1
757,6.75,1
758,7.01,1
759,7.07,1
760,7.42,1
761,7.03,1
762,6.72,1
763,6.71,1
764,5.88,1
765,5.84,1
766,6.37,1
767,6.25,1
768,6.63,1
769,6.12,1
770,6.27,1
771,6.34,1
772,6.28,1
773,6.2,1
774,6.66,1
775,6.44,1
776,6.1,1
777,6.48,1
778,6.66,1
779,6.45,1
780,6.47,1
781,6.19,1
782,6.32,1
783,6.02,1
784,6.42,1
785,6.18,1
786,6.93,1
787,6.7,1
788,6.5,1
789,7.36,1
790,7.75,1
791,7.88,1
792,7.98,1
793,7.39,1
794,7.72,1
795,7.59,1
796,7.34,1
797,7.66,1
798,8.62,1
799,8.15,1
800,8.0,1
801,8.11,1
802,8.07,1
803,7.97,1
804,8.21,1
805,7.74,1
806,7.96,1
807,7.67,1
808,7.95,1
809,8.24,1
810,7.79,1
811,7.54,1
812,7.95,1
813,8.23,1
814,8.69,1
815,7.88,1
816,7.46,1
817,6.94,1
818,7.01,1
819,7.21,1
820,7.28,1
821,6.91,1
822,6.97,1
823,6.58,1
824,6.62,1
825,6.53,1
826,6.37,1
827,6.88,1
828,6.1,1
829,5.98,1
830,5.88,1
831,6.5,1
832,6.08,1
833,6.02,1
834,5.9,1
835,5.41,1
836,5.89,1
837,6.44,1
838,6.39,1
839,5.71,1
840,5.75,1
841,6.35,1
842,6.64,1
843,5.69,1
844,5.98,1
845,5.47,1
846,5.71,1
847,6.61,1
848,6.42,1
849,6.25,1
850,5.58,1
851,6.09,1
852,5.81,1
853,6.09,1
854,6.16,1
855,6.05,1
856,6.42,1
857,6.4,1
858,5.88,1
859,6.65,1
860,6.17,1
861,6.65,1
862,6.55,1
863,6.78,1
864,7.06,1
865,7.65,1
866,7.5,1
867,7.67,1
868,8.2,1
869,8.13,1
870,8.13,1
871,7.27,1
872,7.1,1
873,7.78,1
874,7.53,1
875,7.5,1
876,7.41,1
877,7.45,1
878,7.34,1
879,7.8,1
880,7.67,1
881,6.98,1
882,6.89,1
883,7.31,1
884,7.12,1
885,7.1,1
886,6.9,1
887,6.12,1
888,6.05,1
889,6.26,1
890,5.42,1
891,5.05,1
892,5.32,1
893,5.17,1
894,5.3,1
895,5.68,1
896,6.75,1
897,6.59,1
898,6.29,1
899,6.73,1
900,7.27,1
901,7.31,1
902,7.34,1
903,7.09,1
904,6.93,1
905,6.59,1
906,6.8,1
907,7.04,1
908,6.47,1
909,6.16,1
910,5.93,1
911,6.3,1
912,6.21,1
913,6.77,1
914,6.87,1
915,7.14,1
916,6.58,1
917,6.36,1
918,6.79,1
919,6.62,1
920,6.6,1
921,7.44,1
922,6.88,1
923,6.94,1
924,7.02,1
925,7.07,1
926,7.32,1
927,6.6,1
928,6.19,1
929,6.12,1
930,6.62,1
931,6.97,1
932,6.48,1
933,6.61,1
934,6.24,1
935,6.72,1
936,6.53,1
937,6.87,1
938,6.91,1
939,6.67,1
940,6.04,1
941,5.83,1
942,5.75,1
943,5.88,1
944,5.75,1
945,6.2,1
946,6.23,1
947,5.92,1
948,5.79,1
949,6.4,1
950,6.77,1
951,6.39,1
952,6.2,1
953,5.41,1
954,5.92,1
955,6.03,1
956,5.99,1
957,6.66,1
958,6.69,1
959,6.62,1
960,6.48,1
961,7.08,1
962,6.73,1
963,7.1,1
964,7.13,1
965,6.44,1
966,6.55,1
967,6.48,1
968,6.32,1
969,6.48,1
970,6.29,1
971,6.55,1
972,6.42,1
973,6.25,1
974,6.58,1
975,6.06,1
976,5.92,1
977,5.91,1
978,6.56,1
979,6.62,1
980,6.78,1
981,6.91,1
982,6.79,1
983,6.65,1
984,6.57,1
985,6.8,1
986,6.03,1
987,6.11,1
988,6.48,1
989,6.98,1
990,6.9,1
991,7.45,1
992,7.59,1
993,8.02,1
994,8.14,1
995,7.62,1
996,6.8,1
997,6.99,1
998,6.97,1
999,7.55,1
