Figure: medium_1
File Number: 20
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 7.37

Generation,Average Fitness,Best Fitness
363,10.18,4
364,10.44,4
365,10.93,4
366,10.85,4
367,11.38,4
368,11.35,4
369,11.67,4
370,11.66,4
371,10.9,4
372,10.54,4
373,11.21,4
374,10.35,4
375,10.08,4
376,9.95,4
377,9.53,4
378,10.06,4
379,9.49,4
380,9.9,4
381,9.72,4
382,9.21,4
383,8.79,4
384,8.92,4
385,9.42,4
386,9.05,4
387,9.02,4
388,9.18,4
389,8.82,4
390,8.88,4
391,8.62,4
392,9.25,4
393,8.99,4
394,9.59,4
395,10.15,4
396,9.7,4
397,9.8,4
398,10.44,4
399,10.46,4
400,10.12,4
401,10.29,4
402,10.9,4
403,11.35,4
404,11.14,4
405,11.43,4
406,10.47,4
407,10.51,4
408,10.25,4
409,11.0,4
410,11.15,4
411,11.49,4
412,11.73,4
413,11.81,4
414,11.42,4
415,11.59,4
416,11.95,4
417,11.75,4
418,12.06,4
419,12.18,4
420,11.38,4
421,11.16,4
422,11.18,4
423,11.54,4
424,11.83,4
425,12.03,4
426,11.75,4
427,11.89,4
428,11.97,4
429,11.55,4
430,11.25,4
431,11.06,4
432,11.15,4
433,12.26,4
434,12.02,4
435,11.76,4
436,11.09,4
437,10.59,4
438,10.54,4
439,10.53,4
440,10.58,4
441,11.16,4
442,11.52,4
443,11.11,4
444,10.94,4
445,10.81,4
446,11.03,4
447,11.03,4
448,10.7,4
449,10.81,4
450,10.48,4
451,10.8,4
452,10.87,4
453,10.47,4
454,10.82,4
455,10.95,4
456,11.05,4
457,11.01,4
458,10.94,4
459,11.43,4
460,12.06,4
461,11.22,3
462,10.74,3
463,10.73,3
464,10.76,3
465,11.18,3
466,11.39,3
467,11.48,3
468,11.59,3
469,11.46,3
470,11.01,3
471,11.72,3
472,11.18,3
473,11.27,3
474,11.06,3
475,10.96,3
476,11.25,3
477,10.89,3
478,10.68,3
479,9.96,3
480,9.55,3
481,9.6,3
482,10.25,3
483,10.55,3
484,11.05,3
485,10.87,3
486,11.08,3
487,11.0,3
488,11.0,3
489,11.14,3
490,11.2,3
491,10.73,3
492,10.93,3
493,11.17,3
494,10.9,3
495,10.63,3
496,10.38,3
497,10.54,3
498,10.92,3
499,10.62,3
500,10.69,3
501,10.58,3
502,11.01,3
503,10.66,3
504,10.66,3
505,11.19,3
506,11.72,3
507,11.36,3
508,11.53,3
509,11.04,3
510,10.11,3
511,9.46,3
512,9.42,3
513,9.04,3
514,9.28,3
515,9.14,3
516,8.7,3
517,8.42,3
518,8.4,3
519,8.56,3
520,8.29,3
521,8.82,3
522,8.95,3
523,8.42,3
524,9.17,3
525,9.68,3
526,10.1,3
527,10.27,3
528,9.85,3
529,9.7,3
530,9.8,3
531,9.84,3
532,9.68,3
533,8.93,3
534,9.5,3
535,9.28,3
536,9.05,3
537,9.24,3
538,9.23,3
539,9.57,3
540,9.26,3
541,9.07,3
542,9.28,3
543,9.58,3
544,9.59,3
545,9.52,3
546,9.71,3
547,10.03,3
548,10.06,3
549,10.3,3
550,10.0,3
551,10.02,3
552,9.67,3
553,9.32,3
554,10.23,3
555,10.18,3
556,10.19,3
557,10.15,3
558,10.09,3
559,9.63,3
560,9.47,3
561,9.08,3
562,8.85,3
563,8.37,3
564,8.71,3
565,8.48,3
566,9.01,3
567,8.61,3
568,8.32,3
569,8.91,3
570,8.63,3
571,8.3,3
572,8.53,3
573,8.89,3
574,8.49,3
575,8.42,3
576,8.54,3
577,8.48,3
578,9.55,3
579,9.23,3
580,9.56,3
581,9.36,3
582,9.28,3
583,9.62,3
584,9.55,3
585,9.28,3
586,9.6,3
587,9.16,3
588,8.76,3
589,8.79,3
590,9.01,3
591,9.1,3
592,9.22,3
593,9.23,3
594,9.82,3
595,8.79,3
596,9.27,3
597,8.56,3
598,9.02,3
599,8.93,3
600,9.05,3
601,10.09,3
602,9.83,3
603,10.15,3
604,9.76,3
605,9.5,3
606,9.85,3
607,9.8,3
608,9.56,3
609,9.48,3
610,8.68,3
611,8.79,3
612,9.71,3
613,9.53,3
614,8.84,3
615,9.4,3
616,9.37,3
617,9.6,3
618,9.39,3
619,9.09,3
620,9.36,3
621,9.92,3
622,9.88,3
623,8.82,3
624,8.32,3
625,8.9,3
626,9.77,3
627,9.79,3
628,9.54,3
629,9.98,3
630,9.78,3
631,10.01,3
632,9.86,3
633,9.36,2
634,9.24,2
635,9.86,2
636,10.05,2
637,9.92,2
638,10.57,2
639,10.28,2
640,10.36,2
641,10.85,2
642,10.38,2
643,9.73,2
644,9.87,2
645,9.49,2
646,9.06,2
647,8.54,2
648,8.66,2
649,7.62,2
650,7.68,2
651,7.34,2
652,7.62,2
653,7.21,2
654,7.36,2
655,7.15,2
656,8.11,2
657,8.51,2
658,8.15,2
659,8.32,2
660,8.44,2
661,8.14,2
662,8.04,2
663,7.75,2
664,7.97,2
665,8.54,2
666,8.51,2
667,8.75,2
668,8.55,2
669,8.5,2
670,8.24,2
671,8.04,2
672,8.72,2
673,8.19,2
674,7.88,2
675,8.33,2
676,9.14,2
677,8.62,2
678,8.49,2
679,8.98,2
680,9.05,2
681,8.73,2
682,9.19,2
683,8.87,2
684,8.87,2
685,8.86,2
686,8.87,2
687,9.05,2
688,9.12,2
689,9.58,2
690,9.85,2
691,9.5,2
692,9.01,2
693,8.4,2
694,8.28,2
695,8.82,2
696,8.36,2
697,8.09,2
698,7.66,2
699,8.24,2
700,8.87,2
701,8.11,2
702,8.12,2
703,8.61,2
704,8.46,2
705,8.3,2
706,7.98,2
707,7.66,2
708,8.37,2
709,8.14,2
710,7.8,2
711,7.87,2
712,7.86,2
713,7.83,2
714,8.04,2
715,8.9,2
716,9.68,2
717,9.28,2
718,9.47,2
719,8.9,2
720,9.65,2
721,9.92,2
722,10.8,2
723,10.32,2
724,9.78,2
725,10.32,2
726,9.78,2
727,9.57,2
728,10.02,2
729,9.65,2
730,9.02,2
731,9.05,2
732,8.83,2
733,8.94,2
734,9.08,2
735,9.46,2
736,9.95,2
737,9.94,2
738,10.03,2
739,9.5,2
740,9.05,2
741,9.6,2
742,9.21,2
743,9.4,2
744,9.23,2
745,9.22,2
746,8.99,2
747,7.75,2
748,8.02,2
749,7.99,2
750,7.7,2
751,7.03,2
752,7.01,2
753,6.31,2
754,7.04,2
755,7.29,2
756,7.55,2
757,7.81,2
758,7.87,2
759,8.26,2
760,8.21,2
761,8.75,2
762,8.45,2
763,8.11,2
764,8.83,2
765,9.08,2
766,9.07,2
767,8.08,2
768,8.23,2
769,8.07,2
770,8.0,2
771,8.48,2
772,8.82,2
773,9.06,2
774,8.84,2
775,8.61,2
776,8.49,2
777,8.34,2
778,8.76,2
779,8.98,2
780,8.52,2
781,8.78,2
782,9.53,2
783,9.97,2
784,9.05,2
785,8.45,2
786,7.99,2
787,8.31,2
788,8.75,2
789,9.64,2
790,9.21,2
791,8.86,2
792,8.34,2
793,8.05,2
794,8.18,2
795,7.97,2
796,8.45,2
797,8.69,2
798,8.55,2
799,8.79,2
800,8.79,2
801,8.98,2
802,9.02,2
803,8.87,2
804,8.55,2
805,8.22,2
806,8.78,2
807,8.46,2
808,7.72,2
809,7.86,2
810,7.82,2
811,8.34,2
812,7.57,2
813,7.5,2
814,8.15,2
815,8.14,2
816,7.51,2
817,7.84,2
818,7.95,2
819,8.01,2
820,7.93,2
821,7.56,2
822,7.76,2
823,7.42,2
824,7.78,2
825,8.66,2
826,9.24,2
827,9.33,2
828,9.01,2
829,8.43,2
830,8.77,2
831,8.61,2
832,8.33,2
833,8.49,2
834,8.76,2
835,9.2,2
836,8.76,2
837,9.07,2
838,8.35,2
839,8.01,2
840,8.69,2
841,8.76,2
842,9.29,2
843,9.07,2
844,9.31,2
845,9.07,2
846,9.73,2
847,10.25,2
848,10.8,2
849,9.76,2
850,9.66,2
851,8.86,2
852,8.55,2
853,8.4,2
854,8.34,2
855,8.62,2
856,8.9,2
857,9.11,2
858,8.91,2
859,8.24,2
860,7.88,2
861,7.83,2
862,9.05,2
863,9.92,2
864,8.95,2
865,8.35,2
866,8.6,2
867,8.75,2
868,9.77,2
869,9.35,2
870,9.44,2
871,9.36,2
872,9.26,2
873,9.78,2
874,9.52,2
875,9.89,2
876,10.52,2
877,10.91,2
878,11.4,2
879,11.35,2
880,11.64,2
881,10.93,2
882,11.29,2
883,10.64,2
884,10.42,2
885,9.86,2
886,10.23,2
887,9.96,2
888,9.17,2
889,9.51,2
890,9.84,2
891,9.41,2
892,9.14,2
893,8.72,2
894,8.42,2
895,8.48,2
896,8.13,2
897,8.26,2
898,8.23,2
899,8.28,2
900,8.13,2
901,7.62,2
902,7.84,2
903,8.33,2
904,7.8,2
905,7.98,2
906,8.37,2
907,8.19,2
908,8.29,2
909,8.58,2
910,9.08,2
911,9.21,2
912,9.91,2
913,10.17,2
914,10.32,2
915,9.91,2
916,9.52,2
917,9.5,2
918,9.49,2
919,9.39,2
920,8.53,2
921,8.08,2
922,8.33,2
923,7.96,2
924,8.24,2
925,8.29,2
926,7.67,2
927,7.13,2
928,7.54,2
929,7.8,2
930,7.69,2
931,7.67,2
932,7.71,2
933,7.63,2
934,7.79,2
935,7.93,2
936,8.13,2
937,8.59,2
938,8.38,2
939,8.53,2
940,8.17,2
941,8.59,2
942,8.0,2
943,7.77,2
944,7.63,2
945,7.9,2
946,7.78,2
947,7.46,2
948,7.88,2
949,7.73,2
950,7.83,2
951,7.56,2
952,7.59,2
953,8.0,2
954,7.75,2
955,7.58,2
956,8.25,2
957,8.88,2
958,8.99,2
959,8.82,2
960,9.3,2
961,8.7,1
962,8.76,1
963,8.46,1
964,8.92,1
965,8.62,1
966,8.32,1
967,8.0,1
968,8.25,1
969,8.65,1
970,8.34,1
971,9.13,1
972,9.03,1
973,8.97,1
974,8.62,1
975,9.12,1
976,8.87,1
977,8.01,1
978,8.22,1
979,7.66,1
980,7.57,1
981,8.1,1
982,8.61,1
983,8.83,1
984,9.46,1
985,9.48,1
986,9.33,1
987,8.73,1
988,9.02,1
989,8.6,1
990,8.25,1
991,7.39,1
992,7.2,1
993,7.04,1
994,7.63,1
995,7.66,1
996,7.34,1
997,7.6,1
998,8.45,1
999,9.29,1
