Figure: medium_1
File Number: 9
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.53

Generation,Average Fitness,Best Fitness
116,23.69,18
117,23.6,18
118,24.03,18
119,23.68,18
120,23.69,18
121,23.08,16
122,22.92,16
123,23.42,16
124,23.32,16
125,23.13,16
126,22.49,15
127,22.81,15
128,22.82,15
129,22.16,15
130,21.85,15
131,21.43,15
132,21.11,14
133,21.24,14
134,20.84,14
135,20.65,14
136,20.76,14
137,20.07,14
138,19.64,14
139,18.81,14
140,18.68,13
141,18.07,13
142,18.67,13
143,18.95,13
144,18.56,13
145,18.94,13
146,19.08,13
147,18.83,13
148,19.36,13
149,19.34,13
150,19.21,12
151,19.19,12
152,19.65,12
153,18.77,11
154,18.88,11
155,18.47,11
156,17.84,11
157,17.64,11
158,17.81,11
159,17.26,11
160,17.32,11
161,17.34,11
162,17.09,11
163,17.1,11
164,16.76,11
165,16.97,11
166,16.38,11
167,16.95,11
168,17.14,11
169,16.55,11
170,16.77,11
171,17.06,10
172,16.69,10
173,16.49,10
174,17.06,10
175,16.58,10
176,16.33,10
177,15.7,10
178,16.01,10
179,16.3,10
180,16.43,10
181,15.7,10
182,15.26,10
183,15.95,10
184,15.86,10
185,16.12,10
186,16.08,10
187,16.4,10
188,16.67,10
189,16.16,9
190,15.88,9
191,15.88,9
192,15.61,9
193,15.8,9
194,16.22,9
195,16.16,9
196,16.42,9
197,16.5,9
198,16.72,9
199,16.09,9
200,15.6,8
201,15.77,8
202,16.13,8
203,15.68,8
204,15.35,8
205,15.47,8
206,16.03,8
207,15.77,8
208,15.93,8
209,15.8,8
210,15.11,8
211,15.41,8
212,15.12,8
213,15.22,8
214,15.39,8
215,15.04,8
216,15.09,8
217,14.42,8
218,14.09,8
219,14.46,8
220,14.12,8
221,14.54,8
222,15.24,8
223,15.4,8
224,15.56,8
225,14.77,8
226,14.83,8
227,14.93,8
228,14.72,8
229,15.16,8
230,15.87,8
231,15.37,8
232,15.01,8
233,15.02,8
234,14.96,8
235,15.07,8
236,14.73,7
237,14.14,7
238,13.39,7
239,13.77,7
240,13.84,7
241,14.28,7
242,14.07,7
243,14.2,7
244,14.2,7
245,14.22,6
246,13.64,6
247,13.64,6
248,13.68,6
249,13.39,6
250,13.23,6
251,13.37,6
252,13.55,6
253,13.87,6
254,13.47,6
255,12.87,6
256,12.36,6
257,12.29,6
258,12.03,6
259,12.37,6
260,13.25,6
261,12.68,6
262,12.77,6
263,12.28,6
264,12.03,6
265,12.16,6
266,12.06,6
267,12.28,6
268,12.88,6
269,12.62,6
270,12.74,6
271,12.75,6
272,12.7,6
273,11.76,5
274,11.56,5
275,12.38,5
276,12.14,5
277,12.12,5
278,11.94,5
279,12.1,5
280,11.57,5
281,12.03,5
282,12.02,5
283,11.27,5
284,11.34,5
285,11.4,5
286,11.19,5
287,11.35,5
288,11.36,5
289,11.17,5
290,11.04,5
291,11.28,5
292,11.59,5
293,11.61,5
294,11.59,5
295,11.17,5
296,10.9,5
297,11.21,5
298,10.6,5
299,10.97,5
300,10.89,5
301,11.04,5
302,11.25,5
303,10.67,5
304,10.88,5
305,10.58,5
306,10.86,5
307,11.58,5
308,12.3,5
309,11.89,5
310,11.25,5
311,10.84,5
312,10.44,5
313,10.22,5
314,10.31,5
315,10.21,5
316,10.97,5
317,10.54,5
318,10.6,5
319,10.63,5
320,10.86,5
321,10.82,5
322,10.69,5
323,10.61,5
324,10.89,5
325,10.8,5
326,11.19,5
327,11.97,5
328,11.56,5
329,11.93,5
330,11.82,5
331,12.51,5
332,12.69,5
333,12.97,5
334,12.65,5
335,12.38,5
336,12.38,5
337,12.55,5
338,11.44,5
339,11.82,5
340,12.07,5
341,12.3,5
342,11.51,5
343,11.36,5
344,11.66,5
345,10.82,5
346,11.11,5
347,10.74,5
348,11.03,5
349,11.36,5
350,12.27,5
351,11.37,5
352,12.21,5
353,12.17,5
354,12.15,5
355,11.67,5
356,12.48,5
357,12.22,5
358,11.84,5
359,11.71,5
360,12.01,5
361,11.99,5
362,12.18,5
363,11.77,5
364,11.27,5
365,10.98,5
366,10.87,5
367,10.97,5
368,10.49,5
369,10.41,5
370,10.6,5
371,10.73,5
372,10.55,5
373,10.75,5
374,10.54,5
375,9.94,5
376,9.54,4
377,9.32,4
378,9.39,4
379,9.42,4
380,9.71,4
381,9.77,4
382,9.93,4
383,9.71,4
384,9.9,4
385,9.55,4
386,8.68,4
387,8.96,4
388,9.05,4
389,8.87,4
390,9.39,4
391,9.08,4
392,8.31,4
393,8.74,4
394,8.42,4
395,9.0,4
396,9.24,4
397,9.19,4
398,9.73,4
399,10.05,4
400,9.98,4
401,10.01,4
402,10.01,4
403,9.96,4
404,10.06,4
405,10.37,4
406,10.05,4
407,10.33,4
408,10.43,4
409,10.58,4
410,11.21,4
411,11.23,4
412,10.99,4
413,11.44,4
414,11.72,4
415,11.88,4
416,11.49,4
417,11.63,4
418,11.23,3
419,11.13,3
420,10.35,3
421,10.31,3
422,10.14,3
423,10.85,3
424,10.67,3
425,10.75,3
426,10.66,3
427,10.12,3
428,9.53,3
429,9.39,3
430,9.14,3
431,9.81,3
432,9.84,3
433,10.12,3
434,10.09,3
435,10.12,3
436,10.72,3
437,10.41,3
438,9.76,3
439,9.73,3
440,8.84,3
441,9.0,3
442,9.3,3
443,9.04,3
444,8.35,3
445,8.64,3
446,8.96,3
447,9.45,3
448,9.45,3
449,9.48,3
450,9.19,3
451,9.43,3
452,9.55,3
453,9.18,3
454,9.0,3
455,9.02,3
456,9.13,3
457,9.53,3
458,9.61,3
459,9.19,3
460,9.23,3
461,9.48,3
462,9.33,3
463,9.82,3
464,9.73,3
465,9.77,3
466,9.4,3
467,9.19,3
468,9.17,3
469,9.94,3
470,9.44,3
471,9.16,3
472,9.51,3
473,9.03,3
474,9.06,3
475,10.17,3
476,10.55,3
477,10.3,3
478,10.26,3
479,10.2,3
480,9.57,3
481,9.34,3
482,9.54,3
483,9.95,3
484,9.83,3
485,10.29,3
486,10.39,3
487,9.97,3
488,9.82,3
489,9.38,3
490,8.84,3
491,9.28,3
492,9.26,3
493,9.5,3
494,9.8,3
495,10.42,3
496,10.14,2
497,10.19,2
498,9.39,2
499,9.57,2
500,9.67,2
501,9.54,2
502,9.93,2
503,9.85,2
504,9.74,2
505,9.78,2
506,9.32,2
507,9.42,2
508,8.84,2
509,8.16,2
510,8.98,2
511,8.86,2
512,9.21,2
513,8.51,2
514,8.97,2
515,9.15,2
516,8.63,2
517,8.22,2
518,8.65,2
519,8.28,2
520,8.22,2
521,8.37,2
522,9.19,2
523,8.39,2
524,8.23,2
525,7.63,2
526,7.85,2
527,7.6,2
528,7.81,2
529,7.77,2
530,8.06,2
531,8.02,2
532,8.46,2
533,8.85,2
534,8.5,2
535,8.7,2
536,8.72,2
537,8.56,2
538,8.34,2
539,8.61,2
540,8.44,2
541,7.72,2
542,8.06,2
543,8.12,2
544,8.39,2
545,8.33,2
546,8.02,2
547,8.4,2
548,9.29,2
549,9.0,2
550,8.63,2
551,8.12,2
552,7.86,2
553,8.01,2
554,8.51,2
555,9.04,2
556,9.1,2
557,10.2,2
558,9.88,2
559,9.42,2
560,9.71,2
561,9.56,2
562,9.0,2
563,9.15,2
564,8.65,2
565,8.35,2
566,8.08,2
567,7.64,2
568,7.65,2
569,7.75,2
570,7.35,2
571,7.6,2
572,7.58,2
573,7.57,2
574,7.69,2
575,7.91,2
576,7.46,2
577,7.13,2
578,6.84,2
579,6.99,2
580,6.79,2
581,6.89,2
582,6.97,2
583,6.94,2
584,7.27,2
585,7.82,2
586,7.74,2
587,8.28,2
588,8.15,2
589,8.05,2
590,8.65,2
591,8.97,2
592,8.91,2
593,8.51,2
594,8.21,2
595,7.91,2
596,8.34,2
597,8.27,2
598,8.57,2
599,9.01,2
600,9.37,2
601,9.34,2
602,9.18,2
603,8.82,2
604,9.57,2
605,9.93,2
606,9.22,2
607,9.85,2
608,9.52,2
609,10.04,2
610,9.73,2
611,9.34,2
612,8.95,2
613,8.98,2
614,8.99,2
615,8.98,2
616,9.37,2
617,8.7,2
618,7.98,2
619,8.05,2
620,7.71,2
621,7.8,2
622,8.49,2
623,8.5,2
624,8.32,2
625,8.54,2
626,8.69,2
627,8.35,2
628,8.18,2
629,7.98,2
630,7.69,2
631,8.15,2
632,8.58,2
633,8.9,2
634,8.82,2
635,8.29,2
636,8.46,2
637,8.93,2
638,8.91,2
639,8.74,2
640,8.51,2
641,8.1,2
642,7.73,2
643,7.77,2
644,7.66,2
645,7.61,2
646,7.59,2
647,8.11,2
648,8.77,2
649,9.03,2
650,8.93,2
651,8.36,2
652,8.02,2
653,8.12,2
654,8.79,2
655,9.22,2
656,9.11,2
657,9.24,2
658,9.39,2
659,9.89,2
660,8.85,2
661,9.34,2
662,8.81,2
663,8.64,2
664,8.93,2
665,9.27,2
666,9.4,2
667,9.5,2
668,9.0,2
669,9.24,2
670,8.89,2
671,8.86,2
672,8.54,2
673,8.49,2
674,9.18,2
675,8.91,2
676,9.02,2
677,8.47,2
678,8.75,2
679,8.79,2
680,9.18,2
681,9.18,2
682,9.17,2
683,8.87,2
684,9.3,2
685,9.77,2
686,9.0,2
687,9.38,2
688,9.88,2
689,9.5,2
690,9.33,2
691,8.79,2
692,8.63,2
693,8.4,2
694,9.11,2
695,9.46,2
696,9.11,2
697,9.16,2
698,8.85,2
699,7.87,2
700,8.18,2
701,8.58,2
702,8.29,2
703,8.99,2
704,8.33,2
705,8.2,1
706,8.35,1
707,8.17,1
708,8.55,1
709,7.64,1
710,7.08,1
711,6.94,1
712,6.83,1
713,6.03,1
714,5.95,1
715,6.05,1
716,6.24,1
717,6.71,1
718,6.36,1
719,6.07,1
720,6.9,1
721,6.58,1
722,6.14,1
723,6.42,1
724,6.57,1
725,6.38,1
726,6.0,1
727,6.36,1
728,6.43,1
729,6.68,1
730,6.74,1
731,7.01,1
732,6.55,1
733,6.38,1
734,6.11,1
735,6.7,1
736,6.84,1
737,6.79,1
738,6.85,1
739,7.1,1
740,7.09,1
741,7.06,1
742,7.23,1
743,7.06,1
744,7.29,1
745,6.65,1
746,6.86,1
747,6.59,1
748,6.87,1
749,6.55,1
750,6.42,1
751,6.74,1
752,6.87,1
753,6.99,1
754,6.63,1
755,6.85,1
756,7.05,1
757,8.05,1
758,7.49,1
759,7.45,1
760,7.5,1
761,7.07,1
762,7.21,1
763,7.18,1
764,7.06,1
765,7.26,1
766,7.03,1
767,7.42,1
768,8.06,1
769,7.97,1
770,8.09,1
771,8.36,1
772,8.36,1
773,8.51,1
774,8.83,1
775,9.32,1
776,9.03,1
777,8.68,1
778,8.16,1
779,8.0,1
780,7.65,1
781,7.97,1
782,7.45,1
783,7.22,1
784,7.81,1
785,7.62,1
786,7.66,1
787,7.16,1
788,6.77,1
789,7.23,1
790,7.4,1
791,7.55,1
792,7.64,1
793,8.33,1
794,7.62,1
795,7.65,1
796,7.49,1
797,7.79,1
798,7.39,1
799,7.49,1
800,7.11,1
801,6.98,1
802,6.9,1
803,6.7,1
804,6.78,1
805,6.68,1
806,6.96,1
807,7.08,1
808,7.14,1
809,6.73,1
810,6.79,1
811,6.73,1
812,7.26,1
813,7.27,1
814,7.25,1
815,7.21,1
816,7.01,1
817,5.87,1
818,5.86,1
819,6.08,1
820,5.95,1
821,5.98,1
822,6.14,1
823,6.82,1
824,6.49,1
825,6.37,1
826,6.3,1
827,6.63,1
828,7.9,1
829,8.24,1
830,7.92,1
831,7.2,1
832,7.36,1
833,7.34,1
834,7.3,1
835,7.5,1
836,8.14,1
837,7.87,1
838,8.02,1
839,7.5,1
840,7.6,1
841,7.66,1
842,7.68,1
843,7.47,1
844,7.53,1
845,8.03,1
846,7.64,1
847,7.22,1
848,6.68,1
849,7.05,1
850,7.23,1
851,6.43,1
852,6.63,1
853,7.25,1
854,6.7,1
855,6.99,1
856,7.39,1
857,7.44,1
858,7.22,1
859,7.34,1
860,7.46,1
861,7.11,1
862,7.21,1
863,7.34,1
864,6.75,1
865,6.62,1
866,6.64,1
867,7.54,1
868,7.51,1
869,7.51,1
870,8.08,1
871,8.34,1
872,8.3,1
873,8.54,1
874,8.34,1
875,8.48,1
876,8.0,1
877,8.57,1
878,8.33,1
879,8.6,1
880,8.67,1
881,9.12,1
882,8.9,1
883,9.26,1
884,9.65,1
885,9.4,1
886,8.82,1
887,9.21,1
888,9.13,1
889,8.97,1
890,9.15,1
891,9.31,1
892,8.35,1
893,8.61,1
894,8.83,1
895,8.39,1
896,7.96,1
897,7.42,1
898,7.14,1
899,7.1,1
900,7.22,1
901,6.85,1
902,6.41,1
903,6.41,1
904,6.73,1
905,6.33,1
906,6.54,1
907,6.62,1
908,6.92,1
909,7.18,1
910,7.13,1
911,7.27,1
912,6.88,1
913,6.8,1
914,7.16,1
915,7.31,1
916,7.61,1
917,8.24,1
918,8.18,1
919,7.92,1
920,7.68,1
921,7.5,1
922,7.32,1
923,6.87,1
924,7.4,1
925,7.89,1
926,8.0,1
927,7.17,1
928,7.07,1
929,6.74,1
930,6.27,1
931,6.75,1
932,6.15,1
933,6.11,1
934,5.95,1
935,6.47,1
936,6.86,1
937,6.97,1
938,7.1,1
939,7.25,1
940,6.62,1
941,5.71,1
942,6.08,1
943,6.55,1
944,7.0,1
945,7.22,1
946,7.23,1
947,6.85,1
948,6.96,1
949,6.67,1
950,7.32,1
951,7.66,1
952,7.29,1
953,6.96,1
954,6.99,1
955,7.07,1
956,7.16,1
957,7.17,1
958,6.87,1
959,7.08,1
960,7.1,1
961,7.69,1
962,7.68,1
963,8.05,1
964,8.12,1
965,7.67,1
966,7.69,1
967,7.66,1
968,7.45,1
969,8.08,1
970,8.03,1
971,8.11,1
972,8.19,1
973,7.78,1
974,8.19,1
975,8.11,1
976,8.34,1
977,8.97,1
978,8.38,1
979,8.65,1
980,8.27,1
981,7.7,1
982,7.01,1
983,6.92,1
984,7.01,1
985,6.95,1
986,7.45,1
987,7.36,1
988,7.03,1
989,7.04,1
990,7.28,1
991,6.97,1
992,6.64,1
993,6.41,1
994,7.08,1
995,7.02,1
996,7.23,1
997,7.92,1
998,8.08,1
999,8.15,1
