Figure: medium_1
File Number: 7
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 5.63

Generation,Average Fitness,Best Fitness
235,15.87,9
236,15.68,9
237,15.31,9
238,15.29,9
239,15.3,9
240,15.29,9
241,14.99,9
242,14.81,9
243,15.15,9
244,15.14,9
245,14.3,9
246,14.06,9
247,14.18,9
248,14.36,9
249,14.31,9
250,13.95,8
251,13.94,8
252,13.82,7
253,13.72,7
254,13.9,7
255,13.43,7
256,13.74,7
257,13.23,7
258,13.69,7
259,13.47,7
260,13.14,7
261,13.39,7
262,13.01,7
263,13.27,7
264,13.78,7
265,13.36,7
266,13.26,7
267,13.33,7
268,13.39,7
269,13.27,7
270,13.61,6
271,13.71,6
272,13.33,6
273,13.04,6
274,13.13,6
275,12.71,6
276,12.8,6
277,13.17,6
278,12.67,6
279,12.36,6
280,12.41,6
281,12.36,6
282,12.05,6
283,11.72,6
284,11.84,6
285,12.01,6
286,12.72,6
287,12.84,6
288,13.12,6
289,13.09,6
290,12.75,6
291,13.21,6
292,12.89,6
293,13.27,6
294,13.17,6
295,12.95,6
296,12.35,6
297,11.94,6
298,12.64,6
299,12.65,6
300,12.58,6
301,12.39,6
302,12.6,6
303,12.24,6
304,12.27,6
305,11.66,5
306,10.94,5
307,11.04,5
308,11.17,5
309,11.46,5
310,10.71,5
311,10.79,5
312,11.14,5
313,11.53,4
314,11.5,4
315,10.79,4
316,10.67,4
317,10.88,4
318,10.31,4
319,10.03,4
320,10.49,4
321,10.51,4
322,10.74,4
323,11.21,4
324,10.83,4
325,10.58,4
326,10.43,3
327,10.68,3
328,10.77,3
329,10.75,3
330,10.68,3
331,9.71,3
332,9.17,3
333,9.16,3
334,9.46,3
335,8.92,3
336,8.84,3
337,8.96,3
338,8.96,3
339,8.78,3
340,8.45,3
341,8.69,3
342,9.59,3
343,9.85,3
344,10.04,3
345,9.99,3
346,10.05,3
347,10.35,3
348,9.68,3
349,9.04,3
350,8.58,3
351,8.75,3
352,9.72,3
353,10.72,3
354,11.32,3
355,11.22,3
356,11.16,3
357,10.58,3
358,9.56,3
359,9.95,3
360,9.87,3
361,10.16,3
362,9.72,3
363,9.57,3
364,10.13,3
365,8.68,3
366,9.03,3
367,9.12,3
368,8.33,3
369,8.11,3
370,8.21,3
371,7.95,3
372,7.57,3
373,7.52,2
374,7.61,2
375,7.43,2
376,7.55,2
377,7.6,2
378,7.17,2
379,7.93,2
380,7.28,2
381,7.36,2
382,7.0,2
383,7.34,2
384,7.49,2
385,7.4,2
386,7.64,2
387,7.54,2
388,7.68,2
389,8.23,2
390,8.19,1
391,8.23,1
392,7.99,1
393,7.45,1
394,7.32,1
395,8.21,1
396,7.87,1
397,7.54,1
398,6.81,1
399,7.53,1
400,7.79,1
401,7.63,1
402,7.89,1
403,7.35,1
404,6.55,1
405,6.86,1
406,6.33,1
407,6.81,1
408,6.59,1
409,6.27,1
410,6.86,1
411,6.42,1
412,6.51,1
413,6.93,1
414,6.47,1
415,6.2,1
416,6.86,1
417,6.73,1
418,6.64,1
419,6.19,1
420,6.2,1
421,6.24,1
422,6.87,1
423,6.4,1
424,6.78,1
425,6.86,1
426,7.45,1
427,7.31,1
428,7.52,1
429,7.04,1
430,6.25,1
431,6.41,1
432,6.18,1
433,6.08,1
434,6.5,1
435,6.51,1
436,6.47,1
437,6.35,1
438,6.67,1
439,6.57,1
440,6.33,1
441,6.26,1
442,5.86,1
443,5.78,1
444,6.12,1
445,5.98,1
446,6.79,1
447,7.13,1
448,7.36,1
449,7.05,1
450,7.16,1
451,7.41,1
452,7.27,1
453,7.33,1
454,8.17,1
455,8.12,1
456,8.23,1
457,8.35,1
458,7.96,1
459,8.32,1
460,7.94,1
461,8.8,1
462,8.55,1
463,8.2,1
464,7.44,1
465,7.48,1
466,7.45,1
467,7.88,1
468,8.19,1
469,8.28,1
470,9.16,1
471,8.45,1
472,8.5,1
473,8.98,1
474,8.88,1
475,8.37,1
476,8.1,1
477,7.79,1
478,7.57,1
479,7.79,1
480,7.79,1
481,7.17,1
482,6.71,1
483,6.66,1
484,6.66,1
485,6.89,1
486,7.07,1
487,7.24,1
488,6.38,1
489,6.9,1
490,7.36,1
491,7.24,1
492,7.07,1
493,7.1,1
494,7.45,1
495,6.92,1
496,6.91,1
497,7.53,1
498,7.69,1
499,7.49,1
500,7.75,1
501,8.15,1
502,7.96,1
503,7.36,1
504,6.51,1
505,6.3,1
506,5.96,1
507,5.91,1
508,5.78,1
509,6.14,1
510,6.3,1
511,6.59,1
512,7.29,1
513,7.73,1
514,8.04,1
515,7.54,1
516,6.95,1
517,7.39,1
518,7.23,1
519,7.11,1
520,6.91,1
521,7.16,1
522,7.47,1
523,7.48,1
524,7.72,1
525,7.83,1
526,8.22,1
527,7.67,1
528,7.65,1
529,7.44,1
530,8.0,1
531,7.9,1
532,7.67,1
533,8.32,1
534,8.38,1
535,8.68,1
536,8.53,1
537,7.91,1
538,7.52,1
539,7.38,1
540,7.31,1
541,6.9,1
542,7.08,1
543,7.15,1
544,7.43,1
545,7.31,1
546,6.82,1
547,6.81,1
548,6.81,1
549,7.14,1
550,7.02,1
551,7.15,1
552,7.28,1
553,7.18,1
554,7.03,1
555,6.86,1
556,7.07,1
557,6.9,1
558,7.53,1
559,7.88,1
560,7.97,1
561,7.68,1
562,8.07,1
563,7.73,1
564,7.66,1
565,7.2,1
566,7.33,1
567,7.73,1
568,7.84,1
569,7.35,1
570,7.82,1
571,7.66,1
572,7.69,1
573,7.7,1
574,7.44,1
575,7.6,1
576,6.98,1
577,6.88,1
578,6.86,1
579,6.62,1
580,6.59,1
581,6.08,1
582,6.06,1
583,5.77,1
584,6.3,1
585,6.92,1
586,6.69,1
587,5.91,1
588,6.09,1
589,6.33,1
590,6.21,1
591,5.92,1
592,6.03,1
593,6.21,1
594,6.87,1
595,6.33,1
596,6.53,1
597,6.94,1
598,7.25,1
599,6.82,1
600,7.13,1
601,5.99,1
602,6.31,1
603,6.16,1
604,6.42,1
605,6.42,1
606,6.42,1
607,6.78,1
608,7.29,1
609,7.27,1
610,7.39,1
611,6.26,1
612,6.54,1
613,6.3,1
614,6.11,1
615,6.35,1
616,6.37,1
617,6.44,1
618,6.13,1
619,6.42,1
620,6.83,1
621,6.66,1
622,6.99,1
623,7.33,1
624,7.36,1
625,7.1,1
626,6.99,1
627,7.05,1
628,7.81,1
629,7.56,1
630,7.07,1
631,7.33,1
632,6.86,1
633,7.23,1
634,7.59,1
635,7.37,1
636,6.84,1
637,6.49,1
638,5.8,1
639,5.86,1
640,6.28,1
641,5.45,1
642,5.53,1
643,5.37,1
644,5.86,1
645,6.04,1
646,5.47,1
647,5.59,1
648,5.71,1
649,5.3,1
650,5.63,1
651,6.19,1
652,6.23,1
653,6.32,1
654,6.54,1
655,5.77,1
656,6.37,1
657,6.29,1
658,5.88,1
659,6.01,1
660,6.04,1
661,5.99,1
662,6.83,1
663,7.01,1
664,7.11,1
665,7.09,1
666,6.72,1
667,6.64,1
668,6.49,1
669,6.02,1
670,6.34,1
671,6.69,1
672,6.21,1
673,5.97,1
674,5.97,1
675,6.18,1
676,6.33,1
677,6.01,1
678,5.75,1
679,6.3,1
680,6.17,1
681,6.78,1
682,7.24,1
683,6.83,1
684,6.95,1
685,6.46,1
686,6.26,1
687,6.59,1
688,6.79,1
689,6.94,1
690,7.64,1
691,7.47,1
692,6.85,1
693,6.88,1
694,7.05,1
695,7.34,1
696,7.46,1
697,7.81,1
698,8.22,1
699,8.11,1
700,7.89,1
701,7.46,1
702,7.69,1
703,7.14,1
704,7.97,1
705,7.96,1
706,7.51,1
707,6.88,1
708,5.91,1
709,5.85,1
710,5.79,1
711,6.37,1
712,6.6,1
713,6.45,1
714,7.05,1
715,6.34,1
716,6.32,1
717,5.83,1
718,6.07,1
719,6.57,1
720,6.51,1
721,6.46,1
722,6.78,1
723,6.79,1
724,6.64,1
725,7.11,1
726,7.56,1
727,7.93,1
728,7.49,1
729,8.27,1
730,8.48,1
731,8.5,1
732,8.35,1
733,8.3,1
734,8.39,1
735,7.87,1
736,7.97,1
737,7.26,1
738,7.33,1
739,7.73,1
740,7.6,1
741,7.58,1
742,7.51,1
743,7.85,1
744,7.64,1
745,7.25,1
746,7.61,1
747,7.64,1
748,7.55,1
749,7.32,1
750,7.23,1
751,6.66,1
752,6.77,1
753,6.65,1
754,6.72,1
755,6.4,1
756,6.82,1
757,7.37,1
758,7.34,1
759,8.09,1
760,7.9,1
761,7.84,1
762,7.21,1
763,7.23,1
764,7.22,1
765,7.06,1
766,6.86,1
767,7.35,1
768,6.91,1
769,7.0,1
770,6.53,1
771,7.68,1
772,7.85,1
773,8.11,1
774,8.33,1
775,8.29,1
776,8.37,1
777,8.12,1
778,7.72,1
779,8.02,1
780,7.89,1
781,7.98,1
782,8.42,1
783,7.85,1
784,8.03,1
785,7.98,1
786,7.52,1
787,8.24,1
788,7.84,1
789,7.74,1
790,7.91,1
791,7.89,1
792,7.6,1
793,7.13,1
794,7.36,1
795,7.84,1
796,7.25,1
797,7.37,1
798,7.21,1
799,6.58,1
800,6.57,1
801,6.76,1
802,6.7,1
803,6.04,1
804,6.08,1
805,6.56,1
806,6.94,1
807,6.73,1
808,6.79,1
809,6.54,1
810,6.73,1
811,7.2,1
812,6.76,1
813,7.08,1
814,6.68,1
815,6.11,1
816,6.45,1
817,6.77,1
818,7.03,1
819,7.21,1
820,7.44,1
821,7.37,1
822,7.25,1
823,7.15,1
824,7.86,1
825,7.31,1
826,7.6,1
827,7.13,1
828,6.68,1
829,6.61,1
830,6.36,1
831,6.46,1
832,6.55,1
833,6.47,1
834,7.03,1
835,6.74,1
836,6.42,1
837,5.94,1
838,6.41,1
839,6.22,1
840,6.58,1
841,6.61,1
842,6.99,1
843,7.3,1
844,7.74,1
845,7.03,1
846,7.41,1
847,7.25,1
848,8.17,1
849,9.05,1
850,8.81,1
851,8.95,1
852,8.94,1
853,7.84,1
854,7.35,1
855,7.0,1
856,7.53,1
857,7.35,1
858,7.13,1
859,7.62,1
860,7.11,1
861,6.59,1
862,7.09,1
863,7.27,1
864,7.03,1
865,6.67,1
866,7.19,1
867,7.08,1
868,6.79,1
869,6.88,1
870,7.52,1
871,8.27,1
872,8.04,1
873,7.85,1
874,8.37,1
875,7.41,1
876,7.68,1
877,8.14,1
878,7.37,1
879,7.34,1
880,6.93,1
881,7.17,1
882,7.37,1
883,7.01,1
884,7.4,1
885,7.05,1
886,6.57,1
887,7.1,1
888,7.36,1
889,7.23,1
890,7.75,1
891,7.88,1
892,7.46,1
893,7.14,1
894,7.1,1
895,7.11,1
896,7.36,1
897,7.38,1
898,6.71,1
899,7.02,1
900,6.94,1
901,7.03,1
902,6.85,1
903,7.46,1
904,7.11,1
905,6.92,1
906,7.31,1
907,7.47,1
908,7.58,1
909,7.58,1
910,7.87,1
911,8.06,1
912,7.61,1
913,7.06,1
914,7.2,1
915,7.22,1
916,6.73,1
917,7.11,1
918,7.17,1
919,6.63,1
920,6.71,1
921,7.14,1
922,7.06,1
923,7.09,1
924,6.87,1
925,8.04,1
926,7.65,1
927,7.65,1
928,7.16,1
929,6.96,1
930,6.99,1
931,7.81,1
932,8.14,1
933,8.08,1
934,7.44,1
935,7.42,1
936,6.81,1
937,6.53,1
938,6.47,1
939,6.84,1
940,6.97,1
941,7.47,1
942,7.34,1
943,7.49,1
944,7.32,1
945,6.21,1
946,6.3,1
947,6.69,1
948,6.59,1
949,6.84,1
950,6.95,1
951,6.56,1
952,7.12,1
953,6.8,1
954,6.91,1
955,7.03,1
956,7.56,1
957,7.19,1
958,6.76,1
959,6.79,1
960,6.97,1
961,7.23,1
962,6.51,1
963,6.1,1
964,5.94,1
965,6.53,1
966,6.8,1
967,6.82,1
968,7.03,1
969,7.23,1
970,7.79,1
971,7.02,1
972,6.9,1
973,7.13,1
974,7.3,1
975,7.16,1
976,6.4,1
977,6.17,1
978,6.54,1
979,6.67,1
980,6.56,1
981,6.27,1
982,6.67,1
983,6.63,1
984,6.77,1
985,7.26,1
986,7.4,1
987,7.11,1
988,7.46,1
989,8.02,1
990,7.6,1
991,7.49,1
992,7.48,1
993,7.04,1
994,6.21,1
995,5.74,1
996,6.01,1
997,7.03,1
998,7.32,1
999,7.38,1
