Figure: medium_1
File Number: 23
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.95

Generation,Average Fitness,Best Fitness
620,7.58,2
621,8.35,2
622,7.73,2
623,7.05,2
624,7.34,2
625,7.77,2
626,7.97,2
627,7.83,2
628,8.01,2
629,7.9,2
630,8.42,2
631,8.39,2
632,8.11,2
633,8.85,2
634,8.41,2
635,8.58,2
636,8.7,2
637,9.27,2
638,9.38,2
639,9.52,2
640,8.99,2
641,8.76,2
642,8.93,2
643,9.43,2
644,9.68,2
645,9.47,2
646,9.15,2
647,8.69,2
648,8.8,2
649,8.32,2
650,8.77,2
651,8.63,2
652,9.43,2
653,9.83,2
654,10.46,2
655,9.7,2
656,10.07,2
657,9.31,2
658,9.16,2
659,9.26,2
660,9.14,2
661,9.19,2
662,9.71,2
663,10.05,2
664,9.8,2
665,9.2,2
666,9.63,2
667,10.33,2
668,10.02,2
669,9.77,2
670,10.04,2
671,8.7,2
672,8.5,2
673,8.46,2
674,8.46,2
675,8.54,2
676,8.84,2
677,8.92,2
678,9.5,2
679,9.2,2
680,9.07,2
681,8.72,2
682,8.82,2
683,9.87,2
684,9.47,2
685,10.27,2
686,10.97,2
687,10.11,2
688,9.41,2
689,9.4,2
690,8.85,2
691,8.86,2
692,8.83,2
693,8.71,2
694,8.0,2
695,8.0,2
696,7.85,2
697,7.94,2
698,8.22,2
699,7.52,2
700,7.82,2
701,8.16,2
702,8.82,2
703,8.99,2
704,7.74,2
705,8.12,2
706,8.4,2
707,8.78,2
708,8.94,2
709,8.26,2
710,8.33,2
711,7.84,2
712,8.6,2
713,8.66,2
714,8.82,2
715,8.85,2
716,8.89,2
717,9.05,2
718,9.54,2
719,9.32,2
720,8.92,2
721,8.73,2
722,9.26,2
723,8.74,2
724,8.15,2
725,7.89,2
726,8.41,2
727,8.31,2
728,8.75,2
729,8.89,2
730,8.64,2
731,8.36,2
732,8.11,2
733,8.24,2
734,7.97,2
735,8.0,2
736,8.42,2
737,8.5,2
738,9.0,2
739,9.21,2
740,9.15,2
741,8.68,2
742,8.01,2
743,8.6,2
744,8.76,2
745,8.34,2
746,9.04,2
747,9.53,2
748,9.88,2
749,9.68,2
750,9.07,2
751,8.96,2
752,9.05,2
753,9.25,2
754,9.27,2
755,9.41,2
756,9.26,2
757,9.01,2
758,8.91,2
759,8.9,2
760,9.22,2
761,9.49,2
762,8.45,2
763,8.21,2
764,8.86,2
765,9.23,2
766,9.9,2
767,10.15,2
768,9.83,2
769,9.41,2
770,8.84,2
771,8.42,2
772,8.76,2
773,9.2,2
774,9.21,2
775,8.7,2
776,8.96,2
777,8.55,2
778,8.22,2
779,8.28,2
780,8.1,2
781,8.4,2
782,8.07,2
783,7.81,2
784,7.9,2
785,8.04,2
786,7.55,2
787,7.68,2
788,7.01,2
789,6.94,2
790,7.64,2
791,8.15,2
792,8.11,2
793,8.44,2
794,8.37,2
795,8.4,2
796,7.95,2
797,7.85,2
798,7.35,2
799,7.65,2
800,7.65,2
801,7.53,2
802,8.26,2
803,8.83,2
804,9.39,2
805,8.97,2
806,8.97,2
807,9.42,2
808,9.92,2
809,9.38,2
810,8.49,2
811,8.76,2
812,7.92,2
813,7.31,2
814,7.21,2
815,7.07,2
816,7.17,2
817,7.66,2
818,8.06,2
819,7.72,2
820,7.56,2
821,7.35,2
822,6.85,2
823,6.8,2
824,6.81,2
825,7.42,2
826,7.64,2
827,7.09,2
828,7.75,2
829,7.6,2
830,7.99,2
831,8.26,2
832,8.25,2
833,8.31,2
834,8.15,2
835,8.29,2
836,8.67,2
837,8.42,2
838,8.25,2
839,8.26,2
840,7.96,2
841,8.0,2
842,7.91,2
843,7.93,2
844,7.45,2
845,7.46,2
846,7.15,2
847,7.5,2
848,7.48,2
849,7.94,2
850,8.44,2
851,8.51,2
852,8.61,2
853,9.45,2
854,9.42,2
855,9.53,2
856,9.46,2
857,9.14,2
858,9.25,2
859,9.15,2
860,9.15,2
861,9.3,2
862,8.85,2
863,8.34,2
864,8.18,2
865,8.42,2
866,8.21,2
867,7.59,2
868,7.96,2
869,8.08,2
870,7.76,2
871,8.59,2
872,7.92,2
873,7.88,2
874,8.02,2
875,8.25,2
876,8.83,2
877,8.98,2
878,9.24,2
879,8.69,2
880,8.49,2
881,8.92,2
882,8.88,2
883,7.96,2
884,8.12,2
885,7.28,2
886,8.15,2
887,7.76,2
888,8.31,2
889,8.22,2
890,8.87,2
891,9.07,2
892,9.18,2
893,8.67,2
894,8.93,2
895,8.93,2
896,8.98,2
897,8.87,2
898,8.95,2
899,8.44,2
900,7.98,2
901,7.71,2
902,7.41,2
903,7.17,2
904,7.19,2
905,7.43,2
906,7.75,2
907,7.47,2
908,7.95,2
909,7.89,2
910,8.07,2
911,7.8,2
912,7.28,2
913,6.98,2
914,7.59,2
915,7.94,2
916,7.71,2
917,7.49,2
918,7.94,2
919,8.23,2
920,7.63,2
921,7.7,2
922,7.84,2
923,7.49,2
924,7.32,2
925,7.56,2
926,7.29,2
927,8.21,2
928,8.15,2
929,7.95,2
930,7.66,2
931,7.76,2
932,7.86,2
933,7.13,2
934,7.78,2
935,7.36,2
936,7.92,2
937,7.81,2
938,8.18,2
939,8.16,2
940,8.53,2
941,8.57,2
942,9.3,2
943,8.38,2
944,8.18,2
945,8.98,2
946,8.8,2
947,9.31,2
948,8.94,2
949,9.13,2
950,9.65,2
951,9.93,2
952,10.17,2
953,9.62,2
954,9.25,2
955,8.95,2
956,8.79,2
957,7.99,2
958,7.6,2
959,7.13,2
960,7.08,2
961,7.72,2
962,7.53,2
963,8.11,2
964,8.41,2
965,8.82,2
966,9.1,2
967,8.29,2
968,8.87,2
969,9.19,2
970,8.92,2
971,8.0,2
972,8.26,2
973,8.02,2
974,8.2,2
975,8.35,2
976,8.04,2
977,8.49,2
978,8.45,2
979,8.35,2
980,8.45,2
981,8.36,2
982,8.64,2
983,8.41,2
984,7.85,2
985,8.1,2
986,8.21,2
987,7.51,2
988,7.95,2
989,7.37,2
990,8.05,2
991,8.06,2
992,8.33,2
993,9.05,2
994,9.31,2
995,9.51,2
996,9.03,2
997,8.62,2
998,8.57,2
999,9.28,2
