Figure: medium_1
File Number: 26
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 7.94

Generation,Average Fitness,Best Fitness
660,6.02,1
661,6.6,1
662,6.45,1
663,6.91,1
664,7.33,1
665,6.95,1
666,7.16,1
667,7.49,1
668,7.69,1
669,6.88,1
670,6.81,1
671,6.49,1
672,6.78,1
673,6.98,1
674,7.39,1
675,8.09,1
676,7.66,1
677,6.4,1
678,6.22,1
679,6.18,1
680,6.2,1
681,6.78,1
682,7.02,1
683,7.36,1
684,7.34,1
685,7.16,1
686,6.74,1
687,6.78,1
688,6.63,1
689,6.69,1
690,6.69,1
691,6.22,1
692,6.61,1
693,7.69,1
694,6.96,1
695,7.09,1
696,7.42,1
697,7.26,1
698,7.62,1
699,7.89,1
700,7.55,1
701,7.52,1
702,7.49,1
703,7.67,1
704,7.61,1
705,7.13,1
706,6.81,1
707,6.5,1
708,6.47,1
709,7.16,1
710,7.68,1
711,8.3,1
712,8.44,1
713,8.4,1
714,8.19,1
715,8.24,1
716,8.71,1
717,9.46,1
718,9.53,1
719,8.82,1
720,7.88,1
721,8.07,1
722,7.85,1
723,7.43,1
724,7.32,1
725,8.04,1
726,8.33,1
727,8.07,1
728,7.83,1
729,7.62,1
730,7.54,1
731,7.56,1
732,7.52,1
733,7.32,1
734,6.73,1
735,6.99,1
736,6.95,1
737,7.26,1
738,7.38,1
739,7.33,1
740,6.75,1
741,7.13,1
742,7.36,1
743,7.39,1
744,7.66,1
745,7.31,1
746,7.67,1
747,7.41,1
748,7.0,1
749,6.32,1
750,6.16,1
751,6.08,1
752,6.4,1
753,6.39,1
754,6.49,1
755,6.18,1
756,6.13,1
757,6.34,1
758,6.85,1
759,7.07,1
760,7.05,1
761,6.6,1
762,6.45,1
763,6.15,1
764,6.51,1
765,6.98,1
766,6.95,1
767,6.61,1
768,6.2,1
769,6.24,1
770,5.95,1
771,5.93,1
772,5.71,1
773,6.57,1
774,6.96,1
775,6.8,1
776,7.46,1
777,7.18,1
778,7.49,1
779,7.59,1
780,7.96,1
781,8.2,1
782,8.32,1
783,8.21,1
784,7.29,1
785,6.95,1
786,6.34,1
787,6.55,1
788,6.63,1
789,6.74,1
790,6.79,1
791,7.33,1
792,7.29,1
793,7.29,1
794,7.08,1
795,7.41,1
796,7.94,1
797,7.7,1
798,7.35,1
799,7.72,1
800,7.4,1
801,7.7,1
802,7.98,1
803,7.8,1
804,6.87,1
805,6.79,1
806,7.28,1
807,7.46,1
808,7.52,1
809,7.75,1
810,7.44,1
811,7.68,1
812,7.71,1
813,7.21,1
814,7.32,1
815,6.86,1
816,7.14,1
817,7.93,1
818,7.96,1
819,7.7,1
820,8.08,1
821,8.19,1
822,8.48,1
823,8.44,1
824,8.62,1
825,8.29,1
826,8.58,1
827,8.59,1
828,8.38,1
829,8.41,1
830,7.46,1
831,7.25,1
832,7.2,1
833,6.93,1
834,6.19,1
835,6.27,1
836,6.75,1
837,6.88,1
838,7.44,1
839,7.71,1
840,7.53,1
841,7.36,1
842,7.45,1
843,7.48,1
844,7.31,1
845,7.49,1
846,7.46,1
847,7.78,1
848,7.23,1
849,7.02,1
850,6.62,1
851,7.25,1
852,6.56,1
853,6.69,1
854,6.37,1
855,6.14,1
856,6.32,1
857,6.51,1
858,6.84,1
859,8.07,1
860,7.72,1
861,9.03,1
862,8.8,1
863,8.51,1
864,8.54,1
865,8.91,1
866,8.67,1
867,8.44,1
868,8.24,1
869,8.54,1
870,8.66,1
871,9.03,1
872,8.64,1
873,9.24,1
874,8.77,1
875,8.25,1
876,8.2,1
877,7.52,1
878,7.46,1
879,7.13,1
880,7.45,1
881,7.37,1
882,7.67,1
883,6.5,1
884,7.06,1
885,7.13,1
886,7.74,1
887,7.98,1
888,7.83,1
889,7.99,1
890,9.0,1
891,9.02,1
892,9.06,1
893,8.96,1
894,8.77,1
895,8.27,1
896,7.78,1
897,7.66,1
898,8.06,1
899,8.11,1
900,7.75,1
901,7.17,1
902,7.0,1
903,6.91,1
904,6.46,1
905,6.86,1
906,7.21,1
907,7.1,1
908,7.64,1
909,7.5,1
910,7.46,1
911,7.7,1
912,8.1,1
913,8.49,1
914,8.31,1
915,8.17,1
916,8.13,1
917,7.86,1
918,7.8,1
919,7.65,1
920,8.06,1
921,8.51,1
922,8.27,1
923,8.13,1
924,7.88,1
925,7.96,1
926,7.76,1
927,7.26,1
928,7.48,1
929,6.66,1
930,7.11,1
931,7.08,1
932,6.61,1
933,7.36,1
934,7.4,1
935,7.08,1
936,7.33,1
937,7.19,1
938,7.0,1
939,7.67,1
940,6.82,1
941,6.44,1
942,6.88,1
943,6.42,1
944,6.42,1
945,6.79,1
946,6.79,1
947,6.54,1
948,6.41,1
949,6.77,1
950,7.19,1
951,7.11,1
952,7.31,1
953,6.52,1
954,6.58,1
955,6.55,1
956,6.93,1
957,6.78,1
958,6.85,1
959,6.29,1
960,6.08,1
961,6.28,1
962,6.8,1
963,6.65,1
964,7.44,1
965,7.27,1
966,7.27,1
967,7.04,1
968,7.29,1
969,7.29,1
970,7.96,1
971,7.27,1
972,7.74,1
973,8.22,1
974,7.89,1
975,7.86,1
976,8.01,1
977,7.79,1
978,8.29,1
979,8.38,1
980,8.09,1
981,7.65,1
982,7.84,1
983,7.95,1
984,7.82,1
985,8.49,1
986,8.65,1
987,8.48,1
988,8.75,1
989,9.03,1
990,9.01,1
991,8.21,1
992,7.91,1
993,7.98,1
994,8.69,1
995,8.84,1
996,9.05,1
997,9.52,1
998,9.55,1
999,8.95,1
