Figure: medium_1
File Number: 3
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.79

Generation,Average Fitness,Best Fitness
506,9.5,3
507,10.04,3
508,9.17,3
509,9.57,3
510,9.07,3
511,9.54,3
512,8.78,3
513,8.71,3
514,8.87,3
515,9.48,3
516,9.67,3
517,10.14,3
518,10.1,3
519,10.06,3
520,10.33,3
521,10.0,3
522,10.02,3
523,10.38,3
524,10.6,3
525,11.29,3
526,10.72,3
527,10.52,3
528,11.23,3
529,11.79,3
530,11.69,3
531,12.03,3
532,11.76,3
533,11.05,3
534,10.69,3
535,10.48,3
536,10.37,3
537,10.35,3
538,9.95,3
539,9.88,3
540,9.86,3
541,9.84,3
542,10.03,3
543,9.95,3
544,10.9,3
545,11.03,3
546,11.39,3
547,11.01,3
548,10.26,3
549,9.7,3
550,10.31,3
551,10.54,3
552,11.12,3
553,10.78,3
554,10.66,3
555,10.56,3
556,10.5,3
557,10.15,3
558,9.93,3
559,9.74,3
560,9.82,3
561,9.35,3
562,9.37,3
563,10.09,3
564,9.79,3
565,9.92,3
566,9.51,3
567,9.09,3
568,8.66,3
569,8.41,3
570,8.77,3
571,8.16,3
572,8.08,3
573,7.96,3
574,8.33,3
575,7.64,3
576,8.16,3
577,8.35,3
578,8.24,3
579,8.66,3
580,9.4,3
581,9.62,3
582,10.44,3
583,10.59,3
584,10.59,3
585,9.71,3
586,10.11,3
587,9.82,3
588,8.58,3
589,8.37,3
590,7.76,3
591,8.39,3
592,8.65,3
593,8.95,3
594,9.34,3
595,8.31,3
596,8.18,3
597,8.19,3
598,9.1,3
599,9.74,3
600,9.41,3
601,9.69,3
602,8.85,3
603,9.13,3
604,9.56,3
605,9.59,3
606,9.66,3
607,9.86,3
608,9.67,3
609,10.04,3
610,9.94,3
611,10.31,3
612,10.19,3
613,9.71,3
614,9.85,3
615,9.5,3
616,8.7,3
617,8.76,3
618,8.34,3
619,8.5,3
620,8.67,3
621,9.7,3
622,9.86,3
623,9.72,3
624,10.03,3
625,9.75,3
626,8.96,3
627,9.15,3
628,9.93,3
629,9.96,3
630,10.35,3
631,10.85,3
632,11.0,3
633,11.03,3
634,10.56,3
635,10.35,3
636,9.56,2
637,9.84,2
638,9.46,2
639,9.0,2
640,8.95,2
641,8.8,2
642,8.47,2
643,8.65,2
644,7.28,2
645,6.91,2
646,7.07,2
647,7.47,2
648,7.58,2
649,7.54,2
650,7.87,2
651,8.15,2
652,8.22,2
653,9.56,2
654,10.17,2
655,9.68,2
656,9.66,2
657,9.33,2
658,9.27,2
659,9.08,2
660,8.93,2
661,8.76,2
662,8.74,2
663,9.03,2
664,8.83,2
665,8.41,2
666,8.95,2
667,9.05,2
668,8.55,2
669,8.2,2
670,7.97,2
671,7.99,2
672,7.72,2
673,7.8,2
674,7.71,2
675,8.46,2
676,8.67,2
677,8.6,2
678,7.96,2
679,8.08,2
680,8.51,2
681,8.84,2
682,8.79,2
683,8.12,2
684,7.77,2
685,8.12,2
686,8.83,2
687,8.89,2
688,8.37,2
689,8.52,2
690,8.61,2
691,8.41,2
692,8.83,2
693,8.62,2
694,9.3,2
695,8.66,2
696,9.04,2
697,9.02,2
698,9.0,2
699,8.74,2
700,8.04,2
701,8.64,2
702,8.72,2
703,8.38,2
704,9.27,2
705,9.56,2
706,9.6,2
707,9.84,2
708,9.86,2
709,9.79,2
710,9.94,2
711,8.83,2
712,8.53,2
713,8.56,2
714,8.69,2
715,8.42,2
716,8.54,2
717,8.53,2
718,8.62,2
719,8.33,2
720,8.9,2
721,8.96,2
722,8.81,2
723,8.79,2
724,8.52,2
725,8.23,2
726,8.63,2
727,8.36,2
728,8.21,2
729,8.56,2
730,7.87,2
731,7.52,2
732,7.71,2
733,7.38,2
734,7.34,2
735,7.98,2
736,7.89,2
737,8.15,2
738,7.9,2
739,8.2,2
740,7.71,2
741,7.77,2
742,8.2,2
743,8.36,2
744,8.68,2
745,8.75,2
746,8.62,2
747,8.51,2
748,8.99,2
749,9.24,2
750,9.05,2
751,8.86,2
752,8.84,2
753,8.46,2
754,8.88,2
755,8.95,2
756,8.89,2
757,8.83,2
758,8.57,2
759,8.97,2
760,9.44,2
761,9.24,2
762,8.82,2
763,9.11,2
764,8.49,2
765,7.92,2
766,8.25,2
767,8.01,2
768,8.01,2
769,8.27,2
770,8.46,2
771,7.79,2
772,8.5,2
773,8.62,2
774,8.9,2
775,8.56,2
776,9.22,2
777,8.9,2
778,8.7,2
779,8.21,2
780,8.17,2
781,7.95,2
782,7.75,2
783,8.04,2
784,7.68,2
785,7.87,2
786,8.14,2
787,8.15,2
788,8.71,2
789,9.13,2
790,8.84,2
791,9.24,2
792,9.33,2
793,9.21,2
794,9.02,2
795,9.04,2
796,9.31,2
797,8.87,2
798,8.47,2
799,8.17,2
800,8.08,2
801,8.37,2
802,7.88,2
803,8.07,2
804,8.09,2
805,8.21,2
806,8.35,2
807,9.14,2
808,8.92,2
809,8.25,2
810,8.14,2
811,8.35,2
812,9.02,2
813,8.99,2
814,8.83,2
815,8.59,2
816,8.04,2
817,8.46,2
818,8.7,2
819,9.01,2
820,9.72,2
821,9.57,2
822,9.1,2
823,9.6,2
824,9.64,2
825,9.5,2
826,9.21,2
827,9.36,2
828,9.05,2
829,8.61,2
830,7.98,2
831,8.05,2
832,8.81,2
833,8.85,2
834,8.54,2
835,8.4,2
836,8.58,2
837,9.29,2
838,8.47,2
839,9.49,2
840,8.69,2
841,8.55,2
842,8.37,2
843,8.77,2
844,8.62,2
845,7.55,2
846,8.04,2
847,7.94,2
848,7.59,2
849,7.52,2
850,7.67,2
851,7.55,2
852,8.32,2
853,8.32,2
854,8.46,2
855,8.36,2
856,8.06,2
857,8.68,2
858,8.45,2
859,8.71,2
860,8.4,2
861,8.52,2
862,8.6,2
863,8.05,2
864,8.34,2
865,8.14,2
866,8.31,2
867,8.15,2
868,7.74,2
869,7.57,2
870,7.26,2
871,7.28,2
872,7.92,2
873,8.0,2
874,7.95,2
875,8.11,2
876,7.76,2
877,8.37,2
878,7.98,2
879,9.01,2
880,9.14,2
881,9.04,2
882,9.0,2
883,9.58,2
884,9.38,2
885,9.0,2
886,8.71,2
887,8.93,2
888,8.44,2
889,7.78,2
890,7.68,2
891,8.29,2
892,8.44,2
893,8.75,2
894,8.45,2
895,8.51,2
896,8.14,2
897,8.62,2
898,9.23,2
899,9.27,2
900,9.58,2
901,9.73,2
902,9.25,2
903,9.38,2
904,8.92,2
905,9.24,2
906,9.54,2
907,9.63,2
908,10.06,2
909,10.08,2
910,10.13,2
911,9.89,2
912,9.66,2
913,9.9,2
914,9.93,2
915,9.51,2
916,8.97,2
917,8.08,2
918,7.49,2
919,7.6,2
920,7.81,2
921,7.58,2
922,7.6,2
923,7.53,2
924,7.48,2
925,8.06,2
926,7.83,2
927,7.47,2
928,7.66,2
929,7.96,2
930,7.66,2
931,8.26,2
932,8.26,2
933,7.95,2
934,8.57,2
935,8.53,2
936,9.08,2
937,8.37,2
938,8.48,2
939,8.63,2
940,8.42,2
941,8.0,2
942,8.04,2
943,7.74,2
944,8.11,2
945,7.89,2
946,7.19,2
947,7.61,2
948,7.81,2
949,8.37,2
950,7.2,2
951,8.03,2
952,7.85,2
953,8.26,2
954,7.88,2
955,8.26,2
956,8.84,2
957,8.7,2
958,8.81,2
959,8.47,2
960,8.5,2
961,8.4,2
962,8.03,2
963,8.31,2
964,8.58,2
965,8.69,2
966,8.57,2
967,8.13,2
968,8.16,2
969,8.12,2
970,8.26,2
971,8.48,2
972,8.57,2
973,8.35,2
974,8.03,2
975,8.42,2
976,8.93,2
977,8.67,2
978,9.25,2
979,9.13,2
980,8.72,2
981,8.09,2
982,8.5,2
983,7.83,2
984,8.05,2
985,8.18,2
986,8.73,2
987,9.13,2
988,8.97,2
989,9.58,2
990,9.1,2
991,8.87,2
992,8.66,2
993,8.96,2
994,9.33,2
995,9.28,2
996,9.43,2
997,8.73,2
998,9.32,2
999,9.17,2
