Figure: medium_1
File Number: 17
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 7.94

Generation,Average Fitness,Best Fitness
458,10.69,4
459,11.03,4
460,10.93,4
461,11.3,4
462,11.25,4
463,11.74,4
464,11.67,4
465,12.31,4
466,11.98,4
467,12.04,4
468,11.77,4
469,11.65,4
470,11.52,4
471,11.67,4
472,11.1,4
473,10.78,4
474,11.43,4
475,10.74,4
476,10.56,4
477,11.06,4
478,11.14,4
479,11.34,4
480,11.66,4
481,11.92,4
482,11.59,4
483,11.58,4
484,11.12,4
485,10.81,4
486,10.07,4
487,9.91,4
488,10.02,4
489,10.58,4
490,9.57,4
491,9.34,4
492,9.62,4
493,10.64,4
494,10.43,4
495,10.73,4
496,10.46,4
497,10.45,4
498,11.27,4
499,10.73,4
500,11.07,4
501,11.14,4
502,11.02,4
503,10.17,4
504,10.78,4
505,10.0,4
506,10.02,4
507,10.21,4
508,9.63,4
509,9.43,4
510,9.58,4
511,9.38,4
512,9.12,4
513,9.1,4
514,9.0,4
515,9.81,4
516,10.22,4
517,9.76,4
518,10.29,4
519,9.9,4
520,9.76,4
521,9.41,4
522,9.79,4
523,9.68,4
524,9.81,4
525,10.0,4
526,10.46,4
527,10.88,4
528,11.02,4
529,10.89,4
530,10.86,4
531,10.58,4
532,10.3,4
533,9.34,4
534,9.41,4
535,9.24,4
536,9.25,4
537,9.18,4
538,9.82,4
539,9.86,4
540,9.46,4
541,9.53,4
542,10.14,4
543,10.2,4
544,9.87,4
545,10.06,4
546,10.28,4
547,10.67,4
548,10.36,4
549,9.89,4
550,10.59,4
551,10.64,4
552,11.46,4
553,10.98,4
554,10.43,4
555,10.35,4
556,11.04,4
557,10.88,4
558,11.3,4
559,11.06,4
560,11.33,4
561,11.12,4
562,11.25,4
563,10.93,4
564,10.08,4
565,9.95,4
566,10.03,4
567,10.21,4
568,10.54,4
569,10.8,4
570,11.18,4
571,11.04,4
572,10.7,4
573,10.81,4
574,10.74,4
575,10.41,4
576,9.94,4
577,10.47,4
578,9.81,4
579,10.31,4
580,10.69,4
581,11.05,4
582,10.97,4
583,11.92,4
584,12.0,4
585,11.76,4
586,11.33,4
587,10.2,4
588,10.64,4
589,9.99,4
590,10.33,4
591,10.31,4
592,10.4,4
593,11.31,4
594,10.82,4
595,11.07,4
596,10.58,4
597,10.49,4
598,10.26,4
599,10.2,4
600,10.08,4
601,10.08,4
602,10.02,4
603,9.7,4
604,11.02,4
605,10.93,4
606,10.92,4
607,10.93,4
608,11.61,4
609,11.72,4
610,10.99,4
611,10.86,4
612,10.45,4
613,11.12,4
614,10.76,4
615,11.54,4
616,10.89,4
617,10.67,4
618,10.5,4
619,10.02,4
620,9.14,4
621,9.29,4
622,9.9,4
623,9.79,4
624,10.17,4
625,10.77,4
626,10.95,4
627,10.78,4
628,11.38,4
629,11.56,4
630,11.61,4
631,11.49,4
632,11.09,4
633,10.56,4
634,10.74,4
635,10.79,4
636,11.32,4
637,11.19,4
638,11.83,4
639,11.7,4
640,12.59,4
641,12.79,4
642,12.73,4
643,11.96,4
644,11.55,4
645,12.2,4
646,12.52,4
647,11.84,4
648,12.15,4
649,11.57,4
650,11.05,4
651,10.97,4
652,10.93,4
653,10.91,4
654,10.35,4
655,10.56,4
656,10.17,4
657,9.98,4
658,10.01,4
659,9.78,4
660,9.91,4
661,9.86,4
662,10.54,4
663,10.54,4
664,10.1,4
665,10.56,4
666,10.32,4
667,10.58,4
668,10.9,4
669,11.28,4
670,11.88,4
671,11.66,4
672,11.29,4
673,11.29,4
674,10.3,4
675,9.63,4
676,9.99,4
677,9.51,4
678,9.28,4
679,8.82,4
680,9.13,4
681,10.32,4
682,10.42,4
683,10.29,4
684,10.49,4
685,10.25,4
686,10.11,4
687,10.2,4
688,10.22,4
689,9.85,4
690,10.28,4
691,10.4,4
692,10.53,4
693,9.94,4
694,9.84,4
695,10.55,4
696,10.49,4
697,10.63,4
698,10.84,4
699,11.04,4
700,11.54,4
701,11.09,4
702,9.96,4
703,9.72,4
704,9.77,4
705,9.55,4
706,9.98,4
707,10.24,4
708,9.89,4
709,10.43,4
710,10.92,4
711,10.58,4
712,10.36,4
713,10.35,4
714,11.18,4
715,11.88,4
716,11.94,4
717,12.21,4
718,12.23,4
719,11.74,4
720,11.19,4
721,11.03,4
722,11.14,4
723,11.39,4
724,11.36,4
725,11.19,4
726,11.21,4
727,11.16,4
728,10.91,4
729,10.42,4
730,10.1,4
731,9.89,4
732,10.12,4
733,10.31,4
734,10.37,4
735,10.27,4
736,10.27,4
737,9.89,4
738,10.12,4
739,10.03,4
740,10.43,4
741,10.47,4
742,11.15,4
743,11.34,4
744,11.18,4
745,11.05,4
746,11.15,4
747,11.81,4
748,11.82,4
749,11.86,4
750,11.43,4
751,11.74,4
752,11.31,4
753,12.11,4
754,12.56,4
755,12.26,4
756,12.7,4
757,11.91,4
758,11.73,4
759,11.99,4
760,11.52,4
761,11.06,4
762,10.69,4
763,10.76,4
764,11.41,4
765,10.82,4
766,10.98,4
767,11.23,4
768,10.85,4
769,11.59,4
770,11.27,4
771,11.26,4
772,10.96,4
773,11.19,4
774,10.74,4
775,10.57,4
776,10.55,4
777,10.25,4
778,9.87,4
779,10.33,4
780,10.69,4
781,10.84,4
782,11.11,4
783,11.24,4
784,10.03,4
785,10.3,4
786,10.55,4
787,10.61,4
788,10.91,4
789,11.35,4
790,11.82,4
791,11.86,4
792,12.29,4
793,12.55,4
794,11.48,4
795,11.35,4
796,11.49,4
797,10.97,4
798,11.61,4
799,11.09,4
800,10.44,4
801,10.84,4
802,11.04,4
803,10.9,4
804,10.67,4
805,10.37,4
806,10.73,4
807,10.93,4
808,10.47,4
809,10.26,4
810,10.57,4
811,10.71,4
812,11.23,4
813,11.19,4
814,11.83,4
815,11.27,4
816,11.37,4
817,10.92,4
818,11.2,4
819,11.63,4
820,11.1,4
821,11.23,4
822,11.22,4
823,11.6,4
824,11.06,4
825,11.03,4
826,11.07,4
827,11.36,4
828,11.9,4
829,11.46,4
830,10.63,4
831,11.12,4
832,10.76,4
833,10.46,4
834,10.83,4
835,10.44,4
836,9.89,4
837,9.76,4
838,10.06,4
839,10.42,4
840,10.46,4
841,11.06,4
842,10.98,4
843,11.57,4
844,11.65,4
845,11.86,4
846,11.24,4
847,11.42,4
848,10.95,4
849,11.38,4
850,11.51,4
851,11.89,4
852,12.19,4
853,11.71,4
854,10.83,4
855,11.17,4
856,10.6,4
857,10.21,4
858,9.61,4
859,9.55,4
860,10.08,4
861,9.86,4
862,10.34,4
863,10.41,4
864,10.19,4
865,10.77,4
866,10.91,4
867,11.0,4
868,10.93,4
869,10.68,4
870,11.33,4
871,10.78,4
872,10.02,4
873,10.29,4
874,10.24,4
875,10.95,4
876,10.6,4
877,10.76,4
878,11.07,4
879,11.28,4
880,10.88,4
881,10.75,4
882,11.03,4
883,11.4,4
884,11.54,4
885,11.85,4
886,11.91,4
887,11.46,4
888,11.35,4
889,10.47,4
890,10.63,4
891,10.6,4
892,10.39,4
893,10.22,4
894,10.07,4
895,9.95,4
896,10.05,4
897,9.97,4
898,9.82,4
899,9.97,4
900,10.15,4
901,10.19,4
902,10.39,4
903,10.65,4
904,10.3,4
905,10.91,4
906,11.56,4
907,11.04,4
908,10.81,4
909,10.19,4
910,10.17,4
911,10.88,4
912,10.81,4
913,10.66,4
914,10.25,4
915,9.54,4
916,9.47,4
917,9.6,4
918,9.03,4
919,9.5,4
920,9.24,4
921,9.3,4
922,9.7,4
923,9.6,4
924,9.85,4
925,9.73,4
926,10.63,4
927,10.65,4
928,10.9,4
929,10.36,4
930,11.06,4
931,11.05,4
932,10.06,4
933,10.03,4
934,10.35,4
935,10.48,4
936,10.23,4
937,10.55,4
938,10.58,4
939,10.68,4
940,10.68,4
941,10.3,4
942,9.43,4
943,9.96,4
944,10.16,4
945,10.38,4
946,10.55,4
947,9.99,4
948,10.44,4
949,10.59,4
950,10.86,4
951,11.45,4
952,11.62,4
953,11.64,4
954,11.3,4
955,10.95,4
956,10.11,4
957,10.07,4
958,10.72,4
959,11.29,4
960,11.74,4
961,11.84,4
962,11.58,4
963,11.24,4
964,10.99,4
965,11.09,4
966,11.11,4
967,10.96,4
968,11.14,4
969,11.55,4
970,11.42,4
971,11.37,4
972,10.95,4
973,10.65,4
974,10.22,4
975,9.16,4
976,9.12,4
977,9.41,4
978,9.53,4
979,9.21,4
980,9.02,4
981,9.27,4
982,9.5,4
983,9.87,4
984,10.4,4
985,10.1,4
986,10.06,4
987,10.06,4
988,10.46,4
989,10.73,4
990,10.72,4
991,10.34,4
992,10.37,4
993,10.74,4
994,10.94,4
995,11.25,4
996,11.72,4
997,12.01,4
998,12.01,4
999,11.37,4
