Figure: medium_1
File Number: 14
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 5.94

Generation,Average Fitness,Best Fitness
120,22.44,16
121,22.29,15
122,21.79,15
123,21.7,15
124,21.33,15
125,21.61,15
126,21.49,15
127,21.85,15
128,22.12,15
129,21.63,14
130,21.51,14
131,21.2,14
132,20.96,14
133,20.99,14
134,20.75,14
135,21.04,14
136,20.9,14
137,21.36,14
138,20.99,14
139,21.22,14
140,21.33,14
141,21.6,13
142,20.21,13
143,20.32,13
144,19.91,13
145,19.64,12
146,19.05,12
147,18.12,12
148,18.15,12
149,18.14,12
150,17.96,12
151,17.2,12
152,17.79,12
153,18.09,12
154,18.48,11
155,17.59,11
156,17.49,11
157,17.11,11
158,16.79,11
159,16.74,11
160,16.92,11
161,16.72,11
162,16.18,11
163,15.97,11
164,16.19,10
165,16.88,10
166,16.76,10
167,16.66,10
168,16.95,10
169,17.19,9
170,16.69,9
171,16.35,9
172,15.93,9
173,16.06,8
174,16.23,8
175,16.1,8
176,16.4,8
177,16.38,8
178,15.33,8
179,15.4,7
180,14.74,7
181,13.87,7
182,14.21,7
183,12.88,7
184,12.66,7
185,13.71,7
186,13.15,7
187,13.74,7
188,14.35,7
189,14.32,7
190,14.58,7
191,14.62,7
192,14.38,7
193,14.49,7
194,14.24,7
195,14.05,7
196,13.78,7
197,13.45,7
198,13.44,6
199,12.95,6
200,12.98,6
201,12.72,6
202,13.3,6
203,13.22,6
204,12.65,6
205,13.56,6
206,13.54,6
207,13.88,6
208,13.38,6
209,13.1,6
210,13.3,6
211,13.12,6
212,13.26,6
213,12.71,6
214,13.11,6
215,12.24,6
216,12.1,6
217,12.31,6
218,11.76,6
219,11.71,5
220,12.63,5
221,12.58,5
222,12.59,5
223,12.47,5
224,12.59,5
225,11.54,5
226,11.54,5
227,11.32,5
228,11.44,5
229,12.17,5
230,11.6,5
231,11.47,5
232,10.96,5
233,10.69,5
234,10.51,5
235,9.98,4
236,9.78,4
237,9.39,4
238,9.79,4
239,9.85,4
240,9.97,4
241,9.8,4
242,10.08,4
243,9.63,4
244,8.52,4
245,8.86,4
246,8.92,4
247,8.98,4
248,9.36,4
249,9.59,4
250,9.27,4
251,10.18,4
252,9.22,4
253,8.43,3
254,8.39,3
255,8.69,3
256,8.52,3
257,8.56,3
258,9.21,3
259,9.11,3
260,8.47,3
261,8.26,3
262,8.59,3
263,8.67,3
264,9.02,3
265,8.71,3
266,8.57,3
267,9.48,3
268,9.06,3
269,9.06,3
270,8.87,3
271,8.75,3
272,8.86,3
273,8.57,3
274,8.83,3
275,8.75,3
276,8.92,3
277,8.64,3
278,8.34,3
279,8.89,3
280,8.6,3
281,9.0,3
282,8.92,3
283,9.65,3
284,9.25,3
285,9.01,3
286,9.38,3
287,9.11,3
288,8.59,3
289,8.24,3
290,8.14,3
291,8.95,3
292,8.89,3
293,9.01,2
294,9.24,2
295,9.01,2
296,9.21,2
297,9.13,2
298,9.31,2
299,10.06,2
300,9.55,2
301,8.68,2
302,8.6,2
303,8.73,2
304,8.16,2
305,8.21,2
306,8.12,2
307,7.87,2
308,8.77,2
309,8.73,2
310,8.8,2
311,9.05,2
312,8.44,2
313,8.43,2
314,8.07,2
315,7.67,2
316,7.59,2
317,8.12,2
318,7.47,2
319,7.41,2
320,7.43,2
321,7.11,2
322,7.41,2
323,7.63,2
324,7.74,2
325,7.92,2
326,8.24,2
327,8.98,2
328,8.4,2
329,8.28,2
330,8.11,2
331,7.94,2
332,7.86,2
333,7.67,2
334,8.95,2
335,8.87,2
336,9.75,2
337,9.55,2
338,9.5,2
339,9.55,2
340,9.29,2
341,9.46,2
342,9.07,2
343,9.26,2
344,8.86,2
345,8.61,2
346,8.73,2
347,8.34,2
348,8.42,2
349,7.88,2
350,7.16,2
351,7.57,2
352,7.61,2
353,8.0,2
354,8.16,2
355,8.41,2
356,8.63,2
357,8.76,2
358,8.28,2
359,8.8,2
360,8.54,2
361,8.93,2
362,8.83,2
363,8.14,2
364,7.83,2
365,7.83,2
366,7.74,2
367,8.29,2
368,7.95,2
369,7.7,2
370,8.35,2
371,8.68,2
372,8.83,2
373,9.02,2
374,8.83,2
375,8.54,2
376,8.16,2
377,7.55,2
378,6.88,2
379,7.62,2
380,7.82,2
381,7.98,2
382,8.53,2
383,9.07,2
384,9.07,2
385,9.11,2
386,9.03,2
387,9.36,2
388,9.22,2
389,9.78,2
390,8.98,2
391,8.9,2
392,7.56,2
393,7.61,2
394,7.2,2
395,7.08,2
396,7.32,2
397,7.5,2
398,7.61,2
399,7.44,2
400,8.34,2
401,8.83,2
402,9.02,2
403,8.71,2
404,8.81,2
405,8.38,2
406,8.98,2
407,8.8,2
408,8.51,2
409,8.51,2
410,9.12,2
411,8.87,2
412,8.5,2
413,8.25,2
414,8.81,2
415,9.38,2
416,9.19,2
417,8.91,2
418,8.77,2
419,9.21,2
420,8.91,2
421,8.82,2
422,8.35,2
423,7.92,2
424,8.04,2
425,8.04,2
426,7.38,2
427,7.65,2
428,6.94,2
429,6.92,2
430,6.79,2
431,6.9,1
432,6.95,1
433,6.91,1
434,7.26,1
435,7.49,1
436,8.15,1
437,8.36,1
438,8.63,1
439,8.33,1
440,8.68,1
441,8.14,1
442,8.09,1
443,8.3,1
444,8.34,1
445,8.75,1
446,8.39,1
447,8.34,1
448,8.24,1
449,7.77,1
450,7.67,1
451,7.7,1
452,7.14,1
453,7.36,1
454,6.92,1
455,6.46,1
456,6.56,1
457,6.26,1
458,5.88,1
459,5.39,1
460,5.62,1
461,6.05,1
462,5.57,1
463,5.92,1
464,5.84,1
465,6.17,1
466,6.39,1
467,6.21,1
468,5.9,1
469,6.29,1
470,6.2,1
471,5.64,1
472,5.39,1
473,5.64,1
474,6.08,1
475,6.78,1
476,7.29,1
477,6.8,1
478,6.27,1
479,6.11,1
480,5.83,1
481,6.26,1
482,6.29,1
483,6.53,1
484,6.82,1
485,6.85,1
486,6.74,1
487,7.02,1
488,7.34,1
489,6.84,1
490,6.43,1
491,6.79,1
492,6.37,1
493,6.3,1
494,6.36,1
495,6.04,1
496,5.75,1
497,6.39,1
498,6.47,1
499,6.7,1
500,6.44,1
501,6.41,1
502,5.84,1
503,5.45,1
504,6.2,1
505,6.07,1
506,6.13,1
507,6.61,1
508,6.91,1
509,6.42,1
510,6.53,1
511,6.43,1
512,7.25,1
513,7.42,1
514,7.16,1
515,7.6,1
516,7.58,1
517,7.74,1
518,8.21,1
519,8.65,1
520,8.78,1
521,8.1,1
522,7.11,1
523,7.6,1
524,7.18,1
525,6.73,1
526,6.76,1
527,7.34,1
528,7.62,1
529,6.67,1
530,6.52,1
531,6.83,1
532,6.54,1
533,7.01,1
534,7.8,1
535,8.23,1
536,8.29,1
537,7.99,1
538,8.24,1
539,8.43,1
540,8.11,1
541,8.1,1
542,8.22,1
543,8.56,1
544,7.68,1
545,7.88,1
546,8.11,1
547,7.63,1
548,7.49,1
549,7.86,1
550,7.83,1
551,7.71,1
552,7.62,1
553,7.36,1
554,7.09,1
555,7.67,1
556,7.99,1
557,7.69,1
558,7.37,1
559,7.75,1
560,7.52,1
561,8.13,1
562,8.76,1
563,7.46,1
564,7.98,1
565,8.57,1
566,8.2,1
567,8.03,1
568,8.35,1
569,7.97,1
570,7.99,1
571,7.3,1
572,7.69,1
573,7.31,1
574,6.8,1
575,6.42,1
576,6.6,1
577,6.01,1
578,6.19,1
579,6.2,1
580,6.0,1
581,6.09,1
582,6.5,1
583,7.26,1
584,7.18,1
585,6.97,1
586,6.58,1
587,5.91,1
588,6.5,1
589,6.66,1
590,7.13,1
591,6.68,1
592,6.75,1
593,7.16,1
594,6.75,1
595,6.68,1
596,7.3,1
597,7.11,1
598,6.81,1
599,6.7,1
600,6.92,1
601,7.01,1
602,6.72,1
603,7.28,1
604,7.23,1
605,7.66,1
606,7.42,1
607,7.26,1
608,7.06,1
609,7.18,1
610,7.39,1
611,7.0,1
612,6.7,1
613,7.1,1
614,7.33,1
615,7.67,1
616,8.4,1
617,8.58,1
618,8.24,1
619,8.4,1
620,7.93,1
621,7.41,1
622,7.19,1
623,6.99,1
624,7.23,1
625,7.63,1
626,7.29,1
627,7.25,1
628,8.01,1
629,7.98,1
630,7.59,1
631,8.06,1
632,7.45,1
633,6.99,1
634,7.56,1
635,7.62,1
636,6.77,1
637,7.03,1
638,7.38,1
639,7.3,1
640,7.04,1
641,7.24,1
642,7.27,1
643,6.97,1
644,6.23,1
645,5.9,1
646,6.58,1
647,6.58,1
648,6.63,1
649,6.12,1
650,5.99,1
651,6.68,1
652,7.07,1
653,7.33,1
654,7.89,1
655,6.91,1
656,7.26,1
657,6.58,1
658,6.38,1
659,6.43,1
660,7.09,1
661,7.05,1
662,7.08,1
663,7.14,1
664,5.87,1
665,6.13,1
666,6.83,1
667,7.05,1
668,7.1,1
669,7.95,1
670,7.78,1
671,7.9,1
672,8.75,1
673,8.35,1
674,9.12,1
675,8.96,1
676,7.97,1
677,7.89,1
678,7.41,1
679,6.76,1
680,6.93,1
681,7.28,1
682,7.64,1
683,7.79,1
684,8.04,1
685,7.93,1
686,8.51,1
687,8.43,1
688,8.69,1
689,8.49,1
690,8.89,1
691,8.27,1
692,8.17,1
693,8.43,1
694,8.17,1
695,7.97,1
696,7.85,1
697,7.59,1
698,7.55,1
699,8.01,1
700,8.17,1
701,7.61,1
702,7.72,1
703,7.88,1
704,7.92,1
705,7.97,1
706,7.92,1
707,7.88,1
708,7.56,1
709,7.61,1
710,7.46,1
711,6.99,1
712,7.21,1
713,6.54,1
714,6.1,1
715,5.93,1
716,6.5,1
717,7.2,1
718,7.23,1
719,7.56,1
720,7.57,1
721,7.15,1
722,6.79,1
723,6.43,1
724,6.3,1
725,6.11,1
726,5.98,1
727,6.49,1
728,7.12,1
729,7.46,1
730,7.32,1
731,7.37,1
732,7.1,1
733,6.8,1
734,6.88,1
735,6.81,1
736,6.94,1
737,7.36,1
738,6.81,1
739,6.88,1
740,6.63,1
741,6.27,1
742,5.94,1
743,6.37,1
744,5.94,1
745,6.14,1
746,5.67,1
747,5.83,1
748,5.63,1
749,6.77,1
750,6.47,1
751,7.26,1
752,7.29,1
753,7.18,1
754,7.0,1
755,7.07,1
756,7.38,1
757,6.88,1
758,6.26,1
759,6.48,1
760,6.31,1
761,6.54,1
762,7.02,1
763,6.78,1
764,6.07,1
765,6.72,1
766,6.49,1
767,6.38,1
768,6.33,1
769,6.62,1
770,6.79,1
771,7.12,1
772,7.41,1
773,6.73,1
774,6.78,1
775,7.42,1
776,7.28,1
777,6.91,1
778,6.56,1
779,6.96,1
780,7.34,1
781,7.8,1
782,7.94,1
783,7.7,1
784,7.25,1
785,7.44,1
786,7.02,1
787,7.21,1
788,7.32,1
789,6.98,1
790,6.68,1
791,6.63,1
792,6.77,1
793,6.41,1
794,6.33,1
795,6.72,1
796,7.0,1
797,7.15,1
798,7.48,1
799,7.15,1
800,7.04,1
801,7.32,1
802,7.32,1
803,6.86,1
804,6.86,1
805,6.64,1
806,6.47,1
807,6.76,1
808,7.41,1
809,7.29,1
810,6.76,1
811,6.85,1
812,6.23,1
813,6.33,1
814,6.46,1
815,6.61,1
816,6.59,1
817,6.97,1
818,7.28,1
819,7.36,1
820,7.18,1
821,7.36,1
822,7.66,1
823,7.95,1
824,8.76,1
825,8.55,1
826,8.89,1
827,8.34,1
828,7.53,1
829,7.79,1
830,7.65,1
831,7.36,1
832,7.4,1
833,7.63,1
834,7.34,1
835,6.94,1
836,6.62,1
837,6.59,1
838,6.9,1
839,6.8,1
840,7.07,1
841,7.41,1
842,7.63,1
843,8.02,1
844,7.84,1
845,8.16,1
846,8.12,1
847,7.77,1
848,8.45,1
849,8.14,1
850,8.33,1
851,7.64,1
852,7.78,1
853,7.08,1
854,6.92,1
855,7.04,1
856,7.15,1
857,7.28,1
858,7.24,1
859,6.85,1
860,7.16,1
861,7.6,1
862,8.03,1
863,7.94,1
864,8.57,1
865,8.54,1
866,8.29,1
867,8.73,1
868,8.52,1
869,8.29,1
870,8.21,1
871,8.14,1
872,7.34,1
873,6.93,1
874,7.05,1
875,6.59,1
876,6.92,1
877,6.77,1
878,6.41,1
879,6.48,1
880,6.61,1
881,6.83,1
882,7.38,1
883,7.11,1
884,6.56,1
885,6.58,1
886,6.8,1
887,7.03,1
888,6.81,1
889,6.45,1
890,6.69,1
891,7.07,1
892,7.85,1
893,8.13,1
894,8.5,1
895,8.42,1
896,8.66,1
897,8.68,1
898,7.51,1
899,7.37,1
900,6.8,1
901,6.79,1
902,7.12,1
903,7.59,1
904,7.82,1
905,7.82,1
906,8.27,1
907,8.45,1
908,8.76,1
909,8.61,1
910,7.48,1
911,7.98,1
912,7.92,1
913,7.93,1
914,8.02,1
915,7.94,1
916,8.03,1
917,8.12,1
918,8.29,1
919,7.82,1
920,7.77,1
921,8.1,1
922,7.75,1
923,7.34,1
924,7.08,1
925,6.96,1
926,6.92,1
927,7.46,1
928,6.57,1
929,5.33,1
930,5.28,1
931,5.67,1
932,5.58,1
933,6.1,1
934,6.46,1
935,6.87,1
936,7.24,1
937,7.19,1
938,6.42,1
939,5.85,1
940,6.28,1
941,5.8,1
942,5.93,1
943,5.33,1
944,5.69,1
945,5.92,1
946,6.22,1
947,6.76,1
948,7.02,1
949,7.66,1
950,6.51,1
951,6.22,1
952,6.72,1
953,6.71,1
954,7.22,1
955,6.9,1
956,6.71,1
957,6.42,1
958,6.69,1
959,6.55,1
960,7.07,1
961,7.4,1
962,7.61,1
963,7.39,1
964,6.48,1
965,6.49,1
966,6.72,1
967,6.79,1
968,7.16,1
969,6.6,1
970,7.08,1
971,6.76,1
972,5.78,1
973,5.94,1
974,6.29,1
975,6.39,1
976,6.18,1
977,6.57,1
978,6.97,1
979,6.8,1
980,6.7,1
981,6.9,1
982,6.85,1
983,6.78,1
984,6.83,1
985,7.33,1
986,6.97,1
987,6.64,1
988,7.08,1
989,6.92,1
990,7.51,1
991,7.9,1
992,8.42,1
993,8.1,1
994,8.09,1
995,7.76,1
996,7.96,1
997,8.06,1
998,8.28,1
999,8.27,1
