Figure: medium_1
File Number: 5
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.64

Generation,Average Fitness,Best Fitness
234,11.06,5
235,10.35,5
236,10.25,5
237,10.53,5
238,10.61,5
239,10.73,5
240,10.18,5
241,10.57,5
242,10.89,5
243,11.09,5
244,11.36,5
245,10.57,5
246,10.73,5
247,10.89,5
248,11.38,5
249,11.38,5
250,11.01,5
251,10.76,4
252,11.15,4
253,10.66,4
254,10.73,4
255,10.26,4
256,10.73,4
257,9.49,4
258,9.18,4
259,9.62,4
260,8.97,4
261,9.79,3
262,9.82,3
263,9.69,3
264,9.63,3
265,10.33,3
266,10.54,3
267,9.58,3
268,9.95,3
269,9.55,3
270,9.35,3
271,9.98,3
272,10.26,3
273,9.87,2
274,9.88,2
275,9.94,2
276,9.82,2
277,9.93,2
278,10.08,2
279,10.34,2
280,9.79,2
281,9.65,2
282,9.51,2
283,9.3,2
284,9.04,2
285,9.46,2
286,9.72,2
287,9.99,2
288,9.68,2
289,9.35,2
290,9.61,2
291,9.76,2
292,9.49,2
293,9.23,2
294,9.57,2
295,9.07,2
296,9.54,2
297,9.57,2
298,9.14,2
299,7.99,2
300,8.05,2
301,8.22,2
302,8.98,2
303,8.67,2
304,9.0,2
305,9.31,2
306,8.99,2
307,8.82,2
308,9.04,2
309,8.77,2
310,8.71,2
311,8.26,2
312,7.95,2
313,7.8,2
314,7.5,2
315,8.33,2
316,7.76,2
317,7.82,2
318,8.16,2
319,8.71,2
320,8.55,2
321,8.38,2
322,7.44,2
323,7.8,2
324,8.04,2
325,8.47,2
326,8.7,2
327,8.96,2
328,9.65,2
329,10.0,2
330,9.29,2
331,9.76,2
332,9.64,2
333,9.33,2
334,9.3,2
335,9.0,2
336,9.73,2
337,9.39,2
338,9.88,2
339,9.75,2
340,9.73,2
341,9.36,2
342,9.1,2
343,8.57,2
344,7.53,2
345,7.26,2
346,7.14,2
347,7.24,2
348,7.35,2
349,7.37,2
350,7.45,2
351,7.47,2
352,7.95,2
353,8.08,2
354,7.78,2
355,7.32,1
356,7.44,1
357,7.48,1
358,7.06,1
359,7.39,1
360,7.24,1
361,6.85,1
362,6.73,1
363,6.09,1
364,5.88,1
365,6.3,1
366,6.54,1
367,7.58,1
368,8.03,1
369,8.18,1
370,8.64,1
371,8.49,1
372,8.9,1
373,8.53,1
374,7.96,1
375,8.51,1
376,8.41,1
377,7.67,1
378,7.87,1
379,7.9,1
380,7.23,1
381,6.78,1
382,7.56,1
383,7.85,1
384,7.92,1
385,7.97,1
386,7.72,1
387,8.22,1
388,8.3,1
389,7.92,1
390,7.73,1
391,7.52,1
392,7.79,1
393,6.71,1
394,6.79,1
395,6.45,1
396,7.33,1
397,7.13,1
398,6.58,1
399,7.29,1
400,7.64,1
401,7.68,1
402,7.62,1
403,7.16,1
404,6.81,1
405,6.12,1
406,5.88,1
407,6.44,1
408,6.47,1
409,6.9,1
410,7.17,1
411,7.55,1
412,8.03,1
413,8.18,1
414,7.78,1
415,7.74,1
416,7.71,1
417,7.88,1
418,7.76,1
419,8.13,1
420,7.91,1
421,8.54,1
422,9.12,1
423,8.65,1
424,8.07,1
425,8.87,1
426,7.91,1
427,8.31,1
428,7.78,1
429,7.54,1
430,8.02,1
431,7.76,1
432,7.05,1
433,7.13,1
434,7.8,1
435,8.12,1
436,8.22,1
437,8.79,1
438,8.05,1
439,8.02,1
440,7.87,1
441,8.68,1
442,8.74,1
443,8.1,1
444,8.21,1
445,7.75,1
446,7.66,1
447,7.53,1
448,7.88,1
449,7.56,1
450,7.27,1
451,7.6,1
452,8.06,1
453,8.18,1
454,7.94,1
455,7.76,1
456,7.8,1
457,7.39,1
458,7.23,1
459,7.98,1
460,7.99,1
461,8.48,1
462,8.13,1
463,7.92,1
464,6.55,1
465,7.03,1
466,7.11,1
467,7.14,1
468,7.23,1
469,7.82,1
470,7.48,1
471,7.78,1
472,8.21,1
473,8.67,1
474,8.7,1
475,8.47,1
476,8.2,1
477,7.46,1
478,8.05,1
479,8.6,1
480,8.9,1
481,9.07,1
482,9.47,1
483,9.04,1
484,9.16,1
485,8.91,1
486,9.08,1
487,9.08,1
488,8.61,1
489,7.87,1
490,7.25,1
491,6.93,1
492,6.82,1
493,6.15,1
494,6.01,1
495,6.14,1
496,6.79,1
497,6.95,1
498,6.5,1
499,6.65,1
500,6.12,1
501,6.82,1
502,6.76,1
503,6.94,1
504,6.32,1
505,6.75,1
506,6.74,1
507,7.04,1
508,7.04,1
509,7.58,1
510,7.6,1
511,7.7,1
512,7.58,1
513,7.54,1
514,8.03,1
515,7.3,1
516,7.27,1
517,7.33,1
518,6.88,1
519,7.18,1
520,6.82,1
521,6.73,1
522,6.92,1
523,7.12,1
524,6.87,1
525,7.2,1
526,6.47,1
527,6.77,1
528,6.96,1
529,7.04,1
530,7.17,1
531,7.8,1
532,7.68,1
533,7.01,1
534,7.69,1
535,7.92,1
536,7.82,1
537,8.38,1
538,8.29,1
539,7.93,1
540,7.71,1
541,7.75,1
542,7.58,1
543,7.95,1
544,7.44,1
545,7.31,1
546,6.98,1
547,6.57,1
548,6.43,1
549,6.25,1
550,6.9,1
551,6.3,1
552,6.88,1
553,7.16,1
554,6.97,1
555,6.88,1
556,6.26,1
557,6.36,1
558,6.29,1
559,6.64,1
560,6.72,1
561,7.13,1
562,7.02,1
563,8.01,1
564,7.98,1
565,7.66,1
566,7.23,1
567,7.7,1
568,8.47,1
569,8.61,1
570,8.4,1
571,7.46,1
572,7.91,1
573,8.02,1
574,7.53,1
575,7.07,1
576,7.02,1
577,7.76,1
578,8.13,1
579,7.85,1
580,7.56,1
581,7.92,1
582,7.81,1
583,8.08,1
584,8.09,1
585,8.05,1
586,8.49,1
587,7.56,1
588,7.26,1
589,6.96,1
590,7.25,1
591,7.25,1
592,8.51,1
593,8.7,1
594,8.28,1
595,7.83,1
596,7.81,1
597,7.71,1
598,7.69,1
599,7.51,1
600,7.46,1
601,6.93,1
602,7.02,1
603,7.17,1
604,7.34,1
605,7.36,1
606,7.25,1
607,7.96,1
608,8.38,1
609,8.11,1
610,8.5,1
611,7.65,1
612,7.6,1
613,7.26,1
614,7.77,1
615,7.54,1
616,7.32,1
617,7.36,1
618,7.24,1
619,7.11,1
620,7.46,1
621,7.94,1
622,8.11,1
623,8.0,1
624,8.15,1
625,7.6,1
626,7.77,1
627,8.3,1
628,8.74,1
629,8.62,1
630,8.51,1
631,8.34,1
632,9.03,1
633,8.77,1
634,8.86,1
635,8.56,1
636,8.29,1
637,7.7,1
638,7.05,1
639,6.9,1
640,6.82,1
641,6.29,1
642,6.49,1
643,6.44,1
644,6.87,1
645,7.12,1
646,7.16,1
647,7.6,1
648,8.49,1
649,7.93,1
650,7.78,1
651,7.68,1
652,7.16,1
653,7.12,1
654,7.18,1
655,7.37,1
656,7.12,1
657,7.51,1
658,7.5,1
659,7.35,1
660,7.51,1
661,6.89,1
662,6.77,1
663,7.17,1
664,6.98,1
665,7.13,1
666,7.29,1
667,6.8,1
668,6.51,1
669,6.34,1
670,6.85,1
671,7.27,1
672,6.99,1
673,7.4,1
674,7.78,1
675,7.75,1
676,7.46,1
677,6.95,1
678,7.62,1
679,7.53,1
680,6.52,1
681,6.39,1
682,7.58,1
683,7.4,1
684,7.37,1
685,6.85,1
686,7.41,1
687,7.18,1
688,7.4,1
689,7.73,1
690,7.72,1
691,7.15,1
692,6.94,1
693,7.43,1
694,7.16,1
695,7.13,1
696,7.4,1
697,7.76,1
698,7.65,1
699,7.22,1
700,7.28,1
701,7.15,1
702,7.9,1
703,7.99,1
704,7.94,1
705,7.64,1
706,7.75,1
707,7.56,1
708,7.54,1
709,7.12,1
710,7.29,1
711,7.4,1
712,7.67,1
713,8.25,1
714,8.38,1
715,8.74,1
716,9.03,1
717,8.68,1
718,8.29,1
719,8.34,1
720,8.56,1
721,9.0,1
722,8.66,1
723,8.65,1
724,8.57,1
725,7.58,1
726,7.92,1
727,8.34,1
728,9.1,1
729,8.33,1
730,7.83,1
731,7.84,1
732,8.29,1
733,8.74,1
734,9.09,1
735,9.12,1
736,8.31,1
737,9.03,1
738,9.36,1
739,9.94,1
740,9.22,1
741,8.72,1
742,8.6,1
743,8.73,1
744,8.91,1
745,8.98,1
746,9.15,1
747,9.11,1
748,9.26,1
749,8.74,1
750,8.63,1
751,8.21,1
752,8.32,1
753,8.06,1
754,8.24,1
755,8.2,1
756,8.52,1
757,8.65,1
758,8.48,1
759,8.37,1
760,8.35,1
761,8.63,1
762,8.69,1
763,8.58,1
764,8.7,1
765,8.33,1
766,8.62,1
767,8.23,1
768,8.14,1
769,7.82,1
770,7.49,1
771,7.97,1
772,7.79,1
773,7.55,1
774,7.01,1
775,7.0,1
776,7.84,1
777,7.82,1
778,7.84,1
779,8.22,1
780,7.78,1
781,8.39,1
782,7.75,1
783,8.37,1
784,8.35,1
785,7.63,1
786,7.15,1
787,7.68,1
788,7.86,1
789,8.27,1
790,7.8,1
791,7.8,1
792,7.94,1
793,8.08,1
794,8.63,1
795,8.42,1
796,8.27,1
797,8.49,1
798,8.09,1
799,8.19,1
800,7.9,1
801,7.94,1
802,7.59,1
803,7.13,1
804,7.34,1
805,7.71,1
806,7.75,1
807,8.24,1
808,8.25,1
809,7.87,1
810,7.67,1
811,7.78,1
812,7.23,1
813,7.34,1
814,8.19,1
815,8.28,1
816,8.15,1
817,7.64,1
818,7.69,1
819,7.83,1
820,8.01,1
821,7.6,1
822,8.01,1
823,8.36,1
824,8.25,1
825,8.44,1
826,8.7,1
827,8.17,1
828,8.37,1
829,7.77,1
830,8.27,1
831,7.28,1
832,7.17,1
833,7.06,1
834,7.02,1
835,7.12,1
836,7.01,1
837,7.11,1
838,6.64,1
839,6.78,1
840,6.54,1
841,6.73,1
842,7.31,1
843,7.38,1
844,8.02,1
845,7.57,1
846,7.97,1
847,7.62,1
848,7.6,1
849,8.06,1
850,7.33,1
851,7.03,1
852,6.22,1
853,6.63,1
854,6.79,1
855,6.78,1
856,7.58,1
857,8.21,1
858,7.99,1
859,7.88,1
860,7.61,1
861,7.17,1
862,7.17,1
863,7.52,1
864,8.27,1
865,8.87,1
866,7.77,1
867,6.93,1
868,7.39,1
869,7.88,1
870,8.25,1
871,8.08,1
872,7.2,1
873,6.98,1
874,6.72,1
875,6.63,1
876,7.05,1
877,6.9,1
878,7.29,1
879,7.24,1
880,7.62,1
881,7.62,1
882,7.48,1
883,7.45,1
884,7.72,1
885,7.73,1
886,7.89,1
887,7.78,1
888,7.51,1
889,7.46,1
890,7.64,1
891,7.22,1
892,6.85,1
893,7.08,1
894,7.08,1
895,7.9,1
896,6.53,1
897,7.69,1
898,7.39,1
899,7.39,1
900,7.51,1
901,7.09,1
902,7.05,1
903,6.9,1
904,6.44,1
905,7.43,1
906,7.13,1
907,6.98,1
908,7.3,1
909,7.0,1
910,7.07,1
911,7.46,1
912,8.09,1
913,8.61,1
914,8.21,1
915,7.95,1
916,8.02,1
917,7.96,1
918,8.35,1
919,7.9,1
920,8.01,1
921,8.1,1
922,7.55,1
923,7.49,1
924,7.26,1
925,7.89,1
926,8.08,1
927,8.26,1
928,8.35,1
929,7.92,1
930,7.36,1
931,8.14,1
932,8.07,1
933,8.22,1
934,7.76,1
935,8.06,1
936,7.77,1
937,7.44,1
938,7.18,1
939,8.52,1
940,8.56,1
941,7.6,1
942,7.81,1
943,7.42,1
944,7.23,1
945,6.76,1
946,7.0,1
947,7.5,1
948,7.11,1
949,7.45,1
950,8.2,1
951,8.09,1
952,7.28,1
953,6.93,1
954,6.93,1
955,7.22,1
956,7.6,1
957,7.85,1
958,8.08,1
959,8.08,1
960,8.19,1
961,8.22,1
962,7.38,1
963,7.37,1
964,7.32,1
965,7.23,1
966,7.89,1
967,7.94,1
968,7.89,1
969,8.56,1
970,7.87,1
971,7.12,1
972,7.69,1
973,7.3,1
974,7.79,1
975,7.9,1
976,7.46,1
977,7.58,1
978,7.09,1
979,6.74,1
980,6.51,1
981,7.05,1
982,6.98,1
983,6.35,1
984,6.39,1
985,6.14,1
986,6.64,1
987,6.57,1
988,7.16,1
989,7.64,1
990,7.59,1
991,7.28,1
992,7.75,1
993,7.45,1
994,7.24,1
995,7.64,1
996,7.68,1
997,6.96,1
998,7.14,1
999,7.08,1
