Figure: medium_1
File Number: 1
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 5.68

Generation,Average Fitness,Best Fitness
255,14.01,8
256,13.81,8
257,13.2,8
258,13.74,8
259,13.8,8
260,13.84,8
261,13.51,8
262,13.69,7
263,13.8,7
264,13.91,7
265,13.34,7
266,13.31,7
267,13.17,7
268,13.58,7
269,13.92,7
270,14.03,7
271,13.97,7
272,14.01,7
273,13.33,7
274,12.78,7
275,13.37,7
276,13.32,7
277,13.42,7
278,13.56,7
279,13.48,7
280,12.8,6
281,13.05,6
282,13.49,6
283,13.65,6
284,13.65,6
285,13.18,6
286,13.22,6
287,12.71,6
288,12.87,6
289,13.78,6
290,13.45,6
291,12.95,6
292,13.32,6
293,13.22,6
294,13.36,6
295,13.18,6
296,13.51,6
297,12.79,6
298,12.3,6
299,11.93,6
300,12.2,6
301,11.56,6
302,11.69,6
303,11.35,6
304,11.61,6
305,11.63,6
306,11.8,6
307,11.54,6
308,11.74,6
309,11.92,6
310,11.41,6
311,11.15,6
312,11.34,6
313,11.74,6
314,11.31,6
315,11.99,6
316,12.31,6
317,11.41,6
318,11.5,6
319,11.23,6
320,11.72,6
321,11.48,6
322,11.61,6
323,12.2,6
324,12.2,6
325,12.44,6
326,12.51,6
327,13.07,6
328,12.37,6
329,12.38,6
330,12.51,6
331,12.0,6
332,12.03,6
333,11.98,6
334,12.02,6
335,12.32,6
336,12.44,6
337,12.26,6
338,12.17,6
339,12.81,6
340,13.17,6
341,12.91,6
342,12.93,6
343,13.06,6
344,12.81,6
345,11.57,6
346,11.75,6
347,11.72,6
348,11.97,6
349,11.59,5
350,11.8,5
351,10.98,5
352,11.19,5
353,10.65,5
354,10.74,5
355,10.71,5
356,10.71,5
357,11.43,4
358,11.31,4
359,11.47,4
360,10.47,4
361,10.18,4
362,10.66,4
363,10.2,4
364,9.62,4
365,10.23,4
366,9.53,4
367,9.47,4
368,9.75,4
369,9.63,4
370,8.92,4
371,9.74,4
372,9.81,4
373,9.98,4
374,10.5,4
375,10.34,4
376,10.39,4
377,10.27,4
378,10.27,4
379,10.18,4
380,10.42,4
381,11.33,4
382,11.35,4
383,11.3,4
384,10.93,4
385,11.35,4
386,11.49,4
387,11.77,4
388,11.7,4
389,11.82,4
390,11.66,3
391,10.9,3
392,10.14,3
393,10.04,3
394,9.8,3
395,10.23,3
396,10.25,3
397,10.76,3
398,10.32,3
399,9.99,3
400,10.06,3
401,9.72,3
402,9.39,3
403,9.2,3
404,8.99,3
405,8.8,3
406,8.49,3
407,8.17,3
408,8.19,3
409,8.36,3
410,8.07,3
411,8.38,3
412,9.46,3
413,9.14,3
414,9.22,3
415,9.29,3
416,9.06,3
417,9.98,3
418,10.39,3
419,10.25,3
420,10.54,3
421,9.82,3
422,9.57,3
423,9.97,3
424,9.49,3
425,9.87,3
426,10.3,3
427,10.82,3
428,10.38,3
429,10.06,3
430,10.09,3
431,9.9,3
432,10.03,3
433,10.06,3
434,9.84,3
435,10.06,3
436,10.02,3
437,9.84,3
438,10.28,3
439,9.99,3
440,9.97,3
441,10.09,3
442,9.84,3
443,9.93,3
444,9.93,3
445,9.36,3
446,9.5,3
447,9.25,3
448,9.0,2
449,8.55,2
450,7.9,2
451,7.73,2
452,7.45,2
453,7.31,2
454,7.6,2
455,7.76,2
456,7.88,2
457,7.83,2
458,7.28,2
459,7.64,2
460,7.3,2
461,7.36,2
462,7.6,2
463,7.32,2
464,7.95,2
465,7.48,2
466,7.43,2
467,8.0,2
468,7.7,2
469,7.56,2
470,6.89,2
471,7.4,2
472,7.52,2
473,8.18,2
474,8.46,2
475,7.85,2
476,7.94,2
477,8.25,2
478,8.39,2
479,8.3,2
480,8.51,2
481,8.31,2
482,8.52,2
483,8.58,2
484,8.52,2
485,8.61,2
486,8.2,2
487,8.3,2
488,8.46,2
489,9.2,2
490,9.29,2
491,8.96,2
492,8.32,2
493,8.59,2
494,8.56,2
495,8.02,2
496,7.58,2
497,7.52,2
498,7.92,2
499,8.59,2
500,8.66,2
501,8.28,2
502,7.95,2
503,7.75,2
504,7.39,2
505,7.09,2
506,7.25,2
507,8.04,2
508,7.6,2
509,7.38,2
510,7.29,2
511,7.31,2
512,7.42,2
513,7.78,2
514,8.25,2
515,8.24,2
516,7.83,2
517,8.19,2
518,8.0,2
519,7.73,2
520,8.12,2
521,7.98,2
522,7.45,2
523,8.08,2
524,7.92,2
525,8.48,2
526,8.67,2
527,9.17,2
528,9.78,2
529,9.48,2
530,8.76,2
531,8.53,2
532,8.93,2
533,8.86,2
534,8.73,2
535,9.05,2
536,9.36,2
537,9.24,2
538,8.74,2
539,8.41,2
540,7.55,2
541,7.94,2
542,7.98,2
543,8.07,2
544,8.66,2
545,8.77,2
546,7.64,2
547,7.51,2
548,7.39,2
549,7.46,2
550,7.52,2
551,7.2,2
552,7.63,2
553,7.81,2
554,7.34,2
555,7.44,2
556,7.69,2
557,8.03,2
558,7.94,2
559,7.98,2
560,7.84,2
561,8.17,2
562,7.79,2
563,7.61,2
564,8.22,2
565,7.74,2
566,7.4,2
567,8.24,2
568,7.64,2
569,8.11,2
570,7.65,2
571,8.68,2
572,9.05,2
573,8.83,2
574,9.36,2
575,8.93,2
576,8.78,2
577,8.63,2
578,8.87,2
579,9.06,2
580,9.41,2
581,9.18,2
582,8.88,2
583,8.9,2
584,9.29,2
585,8.65,2
586,8.6,2
587,8.39,2
588,8.29,2
589,8.93,2
590,8.94,2
591,8.3,2
592,8.45,2
593,8.46,2
594,8.68,2
595,8.55,2
596,8.6,2
597,8.67,2
598,7.88,2
599,7.68,2
600,7.44,2
601,7.1,2
602,7.12,2
603,7.47,2
604,7.92,2
605,8.05,2
606,7.61,2
607,7.26,2
608,7.17,2
609,7.0,2
610,7.51,2
611,7.7,2
612,7.54,2
613,7.15,2
614,7.48,2
615,7.52,2
616,7.77,2
617,7.58,2
618,7.54,2
619,7.42,2
620,8.02,2
621,7.85,2
622,7.43,2
623,7.51,2
624,7.47,2
625,7.81,2
626,7.71,2
627,7.47,2
628,7.33,2
629,7.66,2
630,7.34,2
631,6.95,2
632,7.03,2
633,6.99,2
634,6.85,2
635,7.25,2
636,7.13,2
637,6.93,2
638,6.62,2
639,7.01,2
640,6.94,2
641,7.75,2
642,7.96,2
643,7.8,2
644,7.86,2
645,7.7,2
646,7.91,2
647,7.81,2
648,8.63,2
649,8.24,2
650,8.41,2
651,8.22,2
652,8.73,2
653,8.25,2
654,8.63,2
655,9.21,2
656,9.38,2
657,9.79,2
658,9.76,2
659,9.8,2
660,9.34,2
661,9.39,2
662,9.2,2
663,9.64,2
664,9.09,2
665,9.39,2
666,9.99,2
667,9.97,2
668,10.31,2
669,9.91,2
670,10.15,2
671,9.77,2
672,10.52,2
673,9.7,2
674,9.66,2
675,9.8,2
676,9.29,2
677,8.75,2
678,8.08,2
679,8.29,2
680,7.63,2
681,7.77,2
682,8.06,2
683,8.28,2
684,8.17,2
685,8.61,2
686,8.83,2
687,8.6,2
688,8.44,2
689,8.48,2
690,8.88,2
691,8.79,2
692,8.31,2
693,8.14,2
694,8.21,2
695,8.54,2
696,8.47,2
697,8.74,2
698,8.44,2
699,8.61,2
700,8.53,2
701,8.09,2
702,8.11,2
703,7.92,2
704,8.39,2
705,8.07,2
706,7.89,2
707,7.84,2
708,7.84,2
709,8.06,2
710,8.11,2
711,7.7,2
712,8.11,2
713,8.53,2
714,8.15,2
715,8.47,2
716,8.48,2
717,8.19,2
718,8.32,2
719,7.76,2
720,7.39,2
721,8.11,2
722,8.05,2
723,8.09,2
724,8.24,2
725,7.96,2
726,7.88,2
727,8.52,2
728,9.19,2
729,8.7,2
730,7.79,2
731,6.92,2
732,8.14,2
733,7.63,2
734,7.85,2
735,7.9,2
736,8.4,2
737,8.45,2
738,8.59,2
739,8.51,2
740,7.89,2
741,8.28,2
742,9.09,2
743,8.73,2
744,9.13,2
745,9.67,2
746,9.42,2
747,9.49,2
748,9.48,2
749,9.68,2
750,9.28,2
751,9.36,2
752,8.57,2
753,7.97,2
754,7.69,2
755,7.58,2
756,7.37,2
757,7.66,2
758,7.87,2
759,7.88,2
760,7.61,2
761,7.89,2
762,7.38,2
763,7.84,2
764,7.38,2
765,7.12,2
766,6.87,2
767,7.18,2
768,7.27,2
769,7.13,2
770,7.24,2
771,7.44,2
772,7.97,2
773,8.54,2
774,8.01,2
775,7.44,2
776,7.47,2
777,7.62,2
778,7.5,2
779,7.19,2
780,6.8,2
781,6.89,2
782,6.78,2
783,7.4,2
784,7.11,2
785,7.9,2
786,7.94,2
787,7.44,2
788,6.91,2
789,7.79,2
790,7.86,2
791,8.07,2
792,8.28,2
793,8.17,2
794,8.47,2
795,8.31,2
796,8.64,2
797,8.17,2
798,8.28,2
799,8.31,2
800,8.24,2
801,8.8,2
802,8.42,2
803,8.84,2
804,8.32,2
805,8.66,2
806,8.92,2
807,8.66,2
808,8.42,2
809,8.55,2
810,8.79,2
811,8.25,2
812,7.93,2
813,7.99,2
814,7.95,2
815,7.89,2
816,7.85,2
817,7.72,2
818,7.57,2
819,7.64,2
820,7.94,2
821,8.43,2
822,8.86,2
823,9.17,2
824,9.02,2
825,8.55,2
826,8.44,2
827,8.16,2
828,7.82,2
829,7.49,2
830,7.59,2
831,7.57,2
832,7.56,2
833,7.25,2
834,8.04,2
835,8.14,2
836,8.57,2
837,8.85,2
838,8.9,2
839,8.67,2
840,8.1,2
841,7.93,2
842,7.46,2
843,7.35,2
844,6.98,2
845,7.22,2
846,7.39,2
847,7.45,2
848,7.49,2
849,8.13,2
850,8.12,2
851,8.38,2
852,8.18,2
853,8.32,2
854,7.55,2
855,8.55,2
856,8.0,2
857,6.7,2
858,6.74,2
859,6.8,2
860,7.13,2
861,7.2,2
862,7.54,2
863,7.85,2
864,7.45,2
865,8.01,2
866,7.98,2
867,7.81,2
868,7.59,2
869,8.25,2
870,8.45,2
871,8.0,2
872,8.26,2
873,8.39,2
874,8.06,2
875,8.52,2
876,8.43,2
877,8.62,2
878,8.47,2
879,8.15,2
880,8.43,2
881,8.05,2
882,8.23,2
883,8.58,2
884,8.85,2
885,8.72,2
886,8.53,2
887,8.39,2
888,8.2,2
889,8.77,2
890,8.56,2
891,8.48,2
892,8.56,2
893,8.29,2
894,7.41,2
895,7.4,2
896,7.95,2
897,8.02,2
898,7.69,2
899,7.75,2
900,7.99,2
901,8.6,2
902,8.28,2
903,8.52,2
904,8.55,2
905,8.44,2
906,9.01,2
907,9.48,2
908,9.55,2
909,8.7,2
910,8.57,2
911,8.56,2
912,9.3,2
913,9.13,2
914,9.02,2
915,8.84,2
916,8.81,2
917,8.95,2
918,8.91,2
919,8.64,2
920,8.26,2
921,9.21,2
922,7.96,2
923,8.08,2
924,8.37,2
925,7.84,2
926,7.88,2
927,8.06,2
928,8.08,2
929,7.89,2
930,8.83,2
931,8.64,2
932,8.37,2
933,8.04,2
934,8.51,2
935,8.77,2
936,8.61,2
937,8.16,2
938,8.34,2
939,7.57,2
940,7.81,2
941,7.19,2
942,7.48,2
943,7.49,2
944,8.36,2
945,8.03,2
946,8.24,2
947,7.33,2
948,7.39,2
949,7.69,2
950,7.8,2
951,7.28,2
952,7.2,2
953,7.54,2
954,7.09,2
955,7.04,2
956,7.32,2
957,7.27,2
958,7.04,2
959,7.11,2
960,6.73,2
961,6.9,2
962,7.49,2
963,7.07,2
964,7.36,2
965,7.38,2
966,7.54,2
967,7.83,2
968,8.11,2
969,8.6,2
970,8.81,2
971,8.8,2
972,8.8,2
973,8.36,2
974,8.36,2
975,8.21,2
976,7.79,2
977,7.53,2
978,7.57,2
979,8.12,2
980,8.25,2
981,8.66,2
982,8.61,2
983,8.34,2
984,8.23,2
985,8.19,2
986,8.17,2
987,8.3,2
988,7.55,2
989,7.61,2
990,7.89,2
991,8.06,2
992,7.03,2
993,6.82,2
994,7.79,2
995,7.84,2
996,7.7,2
997,7.82,2
998,7.87,2
999,8.63,2
