Figure: medium_1
File Number: 19
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.61

Generation,Average Fitness,Best Fitness
530,9.4,3
531,9.24,3
532,8.43,3
533,9.22,3
534,9.23,3
535,9.88,3
536,9.95,3
537,9.98,3
538,9.65,3
539,9.71,3
540,10.17,3
541,10.62,3
542,10.6,3
543,10.04,3
544,8.9,3
545,10.44,3
546,10.01,3
547,10.01,3
548,10.22,3
549,10.31,3
550,10.4,3
551,9.79,3
552,9.46,3
553,9.97,3
554,9.97,3
555,10.03,3
556,10.25,3
557,10.15,3
558,9.75,3
559,10.0,3
560,10.16,3
561,10.28,3
562,10.63,3
563,10.26,3
564,10.04,3
565,10.1,3
566,10.09,3
567,10.29,3
568,10.12,3
569,10.41,3
570,10.39,3
571,10.11,3
572,10.02,3
573,10.24,3
574,9.84,3
575,9.67,3
576,10.49,3
577,10.53,3
578,10.54,3
579,11.05,3
580,11.19,3
581,11.22,3
582,10.64,3
583,10.65,3
584,10.32,3
585,10.12,3
586,10.17,3
587,9.62,3
588,9.76,3
589,9.49,3
590,9.67,3
591,10.56,3
592,9.69,3
593,9.38,3
594,9.73,3
595,9.87,3
596,9.47,3
597,9.62,3
598,9.31,3
599,9.97,3
600,10.4,3
601,10.59,3
602,10.55,3
603,10.38,3
604,10.29,3
605,9.94,3
606,9.6,3
607,9.23,3
608,9.75,3
609,9.88,3
610,10.38,3
611,10.21,3
612,10.31,3
613,10.47,3
614,9.91,3
615,9.86,3
616,9.62,3
617,10.03,3
618,10.09,3
619,10.24,3
620,10.07,3
621,10.48,3
622,9.38,3
623,9.88,3
624,9.49,3
625,9.99,3
626,9.14,3
627,8.46,3
628,9.04,3
629,9.28,3
630,8.98,3
631,9.1,3
632,9.48,3
633,9.48,3
634,9.27,3
635,9.49,3
636,9.65,3
637,9.64,3
638,9.32,3
639,9.47,3
640,9.56,3
641,9.84,3
642,9.45,3
643,9.11,3
644,9.07,3
645,9.71,3
646,10.64,3
647,10.41,3
648,10.8,3
649,10.25,3
650,10.01,3
651,9.7,3
652,9.65,3
653,9.99,3
654,8.92,3
655,9.03,3
656,8.83,3
657,8.45,3
658,8.77,3
659,8.07,3
660,8.42,3
661,8.57,3
662,8.8,3
663,9.31,3
664,9.42,3
665,9.95,3
666,9.66,3
667,9.99,3
668,9.87,3
669,10.16,3
670,10.57,3
671,10.46,3
672,10.11,3
673,9.98,3
674,9.96,3
675,10.11,3
676,9.16,3
677,9.52,3
678,10.02,3
679,9.75,3
680,9.46,3
681,10.37,3
682,10.33,3
683,10.38,3
684,10.56,3
685,10.15,3
686,9.75,3
687,9.81,3
688,9.89,3
689,9.64,3
690,9.91,3
691,9.21,3
692,9.25,3
693,8.91,3
694,8.98,3
695,8.44,3
696,7.97,3
697,8.46,3
698,8.5,3
699,8.02,3
700,8.0,3
701,7.9,3
702,8.53,3
703,9.17,3
704,9.46,3
705,9.76,3
706,9.9,3
707,9.38,3
708,9.83,3
709,10.05,3
710,9.66,3
711,9.32,3
712,8.8,3
713,8.97,3
714,9.02,3
715,9.06,3
716,8.76,3
717,9.13,3
718,9.49,3
719,9.37,3
720,10.32,3
721,10.0,3
722,9.29,3
723,10.07,3
724,10.03,3
725,9.07,3
726,9.51,3
727,9.61,3
728,9.46,3
729,9.56,3
730,10.59,3
731,9.65,3
732,9.55,3
733,9.32,3
734,9.91,3
735,10.3,3
736,10.13,3
737,9.88,3
738,10.57,3
739,10.64,3
740,10.2,3
741,10.31,3
742,10.5,3
743,10.9,3
744,10.86,3
745,10.5,3
746,10.17,3
747,10.18,3
748,9.66,3
749,9.32,3
750,9.52,3
751,9.12,3
752,9.69,3
753,9.55,3
754,9.77,3
755,10.13,3
756,9.7,3
757,9.24,3
758,8.55,3
759,9.11,3
760,9.78,3
761,10.15,3
762,9.98,3
763,10.64,3
764,10.11,3
765,10.56,3
766,10.73,3
767,9.97,3
768,10.01,3
769,10.23,3
770,11.11,3
771,10.32,3
772,9.79,3
773,9.44,3
774,9.12,3
775,8.87,3
776,9.51,3
777,9.36,3
778,9.57,3
779,10.16,3
780,10.19,3
781,9.89,3
782,9.7,3
783,10.35,3
784,9.93,3
785,9.23,3
786,8.41,3
787,8.64,3
788,8.99,3
789,9.5,3
790,9.73,3
791,9.84,3
792,10.3,3
793,10.44,3
794,10.33,3
795,11.03,3
796,10.87,3
797,10.6,3
798,10.23,3
799,9.91,3
800,9.75,3
801,10.04,3
802,9.41,3
803,8.7,3
804,8.78,3
805,8.39,3
806,8.35,3
807,8.56,3
808,8.65,3
809,9.31,3
810,8.79,3
811,8.7,3
812,8.71,3
813,8.39,3
814,8.07,3
815,7.57,3
816,8.09,3
817,7.91,3
818,8.48,3
819,8.27,3
820,9.31,3
821,8.67,3
822,8.81,3
823,8.93,3
824,9.04,3
825,9.1,3
826,8.93,3
827,8.98,3
828,8.51,3
829,9.12,3
830,9.1,3
831,9.34,3
832,9.0,3
833,9.33,2
834,9.13,2
835,9.38,2
836,8.81,2
837,8.43,2
838,7.87,2
839,8.28,2
840,8.25,2
841,8.37,2
842,7.6,2
843,7.72,2
844,7.5,2
845,8.09,2
846,7.96,2
847,8.06,2
848,8.19,2
849,8.22,2
850,7.76,2
851,7.4,2
852,7.15,2
853,7.16,2
854,7.96,2
855,8.71,2
856,8.11,2
857,8.53,2
858,8.24,2
859,8.64,1
860,9.24,1
861,8.65,1
862,8.55,1
863,7.87,1
864,7.98,1
865,8.29,1
866,8.04,1
867,8.18,1
868,8.8,1
869,8.66,1
870,7.64,1
871,7.96,1
872,8.03,1
873,8.13,1
874,7.78,1
875,8.11,1
876,8.32,1
877,8.42,1
878,8.86,1
879,8.47,1
880,8.03,1
881,7.71,1
882,8.56,1
883,8.78,1
884,7.95,1
885,7.78,1
886,7.68,1
887,7.31,1
888,6.85,1
889,6.94,1
890,6.99,1
891,7.32,1
892,6.85,1
893,7.28,1
894,7.24,1
895,7.26,1
896,6.68,1
897,6.4,1
898,6.36,1
899,6.54,1
900,6.71,1
901,7.13,1
902,6.99,1
903,7.71,1
904,7.81,1
905,7.94,1
906,8.46,1
907,8.56,1
908,8.01,1
909,8.44,1
910,8.03,1
911,7.86,1
912,7.39,1
913,7.45,1
914,7.09,1
915,6.55,1
916,6.14,1
917,6.68,1
918,6.34,1
919,6.34,1
920,6.77,1
921,7.3,1
922,7.51,1
923,7.15,1
924,6.69,1
925,6.95,1
926,6.96,1
927,7.35,1
928,7.55,1
929,7.72,1
930,8.19,1
931,8.05,1
932,7.72,1
933,7.64,1
934,7.62,1
935,8.17,1
936,8.01,1
937,7.72,1
938,7.59,1
939,7.96,1
940,7.89,1
941,8.59,1
942,9.37,1
943,9.4,1
944,8.93,1
945,7.97,1
946,7.87,1
947,8.1,1
948,8.22,1
949,8.42,1
950,8.41,1
951,8.59,1
952,8.76,1
953,8.27,1
954,7.88,1
955,7.7,1
956,7.26,1
957,6.75,1
958,6.88,1
959,7.3,1
960,7.35,1
961,8.32,1
962,7.94,1
963,7.2,1
964,7.33,1
965,6.72,1
966,6.86,1
967,7.3,1
968,7.92,1
969,8.61,1
970,8.35,1
971,8.27,1
972,8.23,1
973,7.96,1
974,7.46,1
975,7.62,1
976,7.58,1
977,6.74,1
978,7.72,1
979,7.77,1
980,7.24,1
981,7.56,1
982,7.7,1
983,8.1,1
984,7.85,1
985,7.65,1
986,7.17,1
987,6.84,1
988,6.81,1
989,7.04,1
990,7.1,1
991,6.72,1
992,6.81,1
993,6.36,1
994,5.71,1
995,6.02,1
996,6.07,1
997,6.13,1
998,6.24,1
999,6.53,1
