Figure: medium_1
File Number: 25
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.75

Generation,Average Fitness,Best Fitness
432,7.99,2
433,8.33,2
434,8.27,2
435,7.64,2
436,7.63,2
437,7.86,2
438,7.87,2
439,8.31,2
440,8.69,2
441,9.38,2
442,7.57,2
443,8.05,2
444,7.95,2
445,7.2,2
446,7.51,2
447,7.6,2
448,7.8,2
449,8.15,2
450,7.37,2
451,7.2,2
452,7.72,2
453,8.01,2
454,8.41,2
455,8.18,2
456,8.4,2
457,8.43,2
458,8.1,2
459,8.49,2
460,8.54,2
461,8.55,2
462,8.79,2
463,9.21,2
464,8.51,2
465,8.1,2
466,8.3,2
467,7.98,2
468,7.86,2
469,8.11,2
470,8.04,2
471,7.99,2
472,7.63,2
473,7.89,2
474,7.87,2
475,8.7,2
476,8.35,2
477,8.47,2
478,8.19,2
479,8.21,2
480,8.39,2
481,8.53,2
482,9.39,2
483,8.97,2
484,7.39,2
485,7.0,2
486,6.78,2
487,7.07,2
488,7.43,2
489,6.86,2
490,7.04,2
491,7.53,2
492,7.56,2
493,7.64,2
494,7.83,2
495,7.78,2
496,7.94,2
497,7.3,2
498,6.85,2
499,7.15,2
500,7.03,2
501,6.57,2
502,6.77,2
503,7.12,2
504,7.56,2
505,7.65,2
506,7.88,2
507,8.03,2
508,7.95,2
509,8.6,2
510,8.11,2
511,8.01,2
512,8.39,2
513,8.69,2
514,8.39,2
515,7.58,2
516,7.84,2
517,7.72,2
518,8.19,2
519,7.97,2
520,7.9,2
521,7.97,2
522,7.51,2
523,7.74,2
524,7.75,2
525,7.55,2
526,8.1,2
527,8.49,2
528,9.12,2
529,9.4,2
530,8.97,2
531,8.67,2
532,8.9,2
533,9.27,2
534,9.1,2
535,9.46,2
536,9.61,2
537,9.77,2
538,9.14,2
539,9.25,2
540,9.35,2
541,8.38,2
542,8.6,2
543,8.0,2
544,8.41,2
545,8.18,2
546,8.5,2
547,8.54,2
548,7.55,2
549,7.86,2
550,8.34,2
551,8.39,2
552,8.55,2
553,8.52,2
554,7.53,2
555,7.86,2
556,8.53,2
557,8.34,2
558,8.52,2
559,8.64,2
560,9.06,2
561,8.56,2
562,7.99,2
563,8.36,2
564,8.33,2
565,8.26,2
566,8.54,2
567,8.92,2
568,8.84,2
569,9.19,2
570,8.97,2
571,9.25,2
572,8.93,2
573,9.01,2
574,8.93,2
575,8.23,2
576,8.74,2
577,7.89,2
578,7.24,2
579,6.68,2
580,6.8,2
581,7.07,2
582,6.76,2
583,7.42,2
584,8.03,2
585,7.23,2
586,7.72,2
587,7.72,2
588,7.97,2
589,7.86,2
590,7.67,2
591,8.1,2
592,7.99,2
593,7.93,2
594,8.16,2
595,8.09,2
596,7.54,2
597,7.92,2
598,7.6,2
599,7.58,2
600,7.55,2
601,7.87,2
602,7.79,2
603,7.43,2
604,7.74,2
605,7.97,2
606,8.27,2
607,8.52,2
608,8.02,2
609,8.07,2
610,8.09,2
611,7.61,2
612,8.07,2
613,8.08,2
614,8.02,2
615,7.88,2
616,7.07,2
617,6.87,2
618,6.21,2
619,6.19,2
620,6.26,2
621,6.07,2
622,6.17,2
623,6.62,2
624,7.12,2
625,7.07,2
626,7.27,2
627,7.48,2
628,7.36,2
629,7.24,2
630,7.29,2
631,7.14,2
632,7.46,2
633,7.68,2
634,7.95,2
635,7.61,2
636,8.05,2
637,7.82,2
638,8.41,2
639,8.54,2
640,8.52,2
641,8.43,2
642,8.23,2
643,7.95,2
644,8.37,2
645,8.13,2
646,8.61,2
647,8.23,2
648,8.44,2
649,8.82,2
650,9.01,2
651,9.06,2
652,9.44,2
653,9.38,2
654,9.82,2
655,10.19,2
656,9.53,2
657,10.08,2
658,9.6,2
659,8.86,2
660,8.41,2
661,7.85,2
662,7.9,2
663,8.17,2
664,8.23,2
665,8.64,2
666,8.17,2
667,8.11,2
668,8.62,2
669,8.63,2
670,8.09,2
671,7.89,2
672,8.05,2
673,7.71,2
674,7.84,2
675,7.57,2
676,8.34,2
677,8.42,2
678,8.07,2
679,7.66,2
680,7.7,2
681,7.08,2
682,6.9,2
683,6.63,2
684,6.4,2
685,6.88,2
686,7.04,2
687,7.67,2
688,7.44,2
689,7.67,2
690,7.55,2
691,7.59,2
692,7.76,2
693,7.3,2
694,7.34,2
695,7.24,2
696,7.93,2
697,7.81,2
698,7.76,2
699,8.6,2
700,8.4,2
701,8.45,2
702,7.97,2
703,7.76,2
704,8.13,2
705,8.05,2
706,8.44,2
707,8.42,2
708,8.89,2
709,8.67,2
710,7.94,2
711,7.87,2
712,8.0,2
713,8.44,2
714,8.63,2
715,8.93,2
716,9.06,2
717,8.76,2
718,8.54,2
719,8.91,2
720,9.35,2
721,9.62,2
722,9.36,2
723,9.64,2
724,10.02,2
725,9.68,2
726,9.68,2
727,9.32,2
728,9.61,2
729,9.18,2
730,9.86,2
731,10.14,2
732,8.9,2
733,8.5,2
734,8.71,2
735,8.56,2
736,8.57,2
737,8.49,2
738,8.3,2
739,8.17,2
740,8.14,2
741,8.62,2
742,8.67,2
743,8.2,2
744,8.42,2
745,8.7,2
746,8.76,2
747,8.55,2
748,8.25,2
749,8.35,2
750,8.71,2
751,8.89,2
752,8.37,2
753,8.43,2
754,8.78,2
755,8.54,2
756,8.43,2
757,8.44,2
758,8.33,2
759,7.99,2
760,7.9,2
761,7.52,2
762,7.07,2
763,7.29,2
764,7.19,2
765,7.28,2
766,7.69,2
767,7.44,2
768,6.85,2
769,7.11,2
770,7.31,2
771,8.06,2
772,7.58,2
773,7.69,2
774,7.91,2
775,7.73,2
776,7.9,2
777,7.69,2
778,7.83,2
779,8.05,2
780,8.02,2
781,7.44,2
782,7.87,2
783,7.64,2
784,7.62,2
785,7.27,2
786,7.3,2
787,6.96,2
788,6.99,2
789,7.02,2
790,6.78,2
791,6.8,2
792,7.13,2
793,6.88,2
794,7.03,2
795,7.66,2
796,8.12,2
797,7.98,2
798,8.13,2
799,8.15,2
800,8.54,2
801,8.39,2
802,8.96,2
803,8.71,2
804,8.88,2
805,8.32,2
806,7.93,2
807,8.49,2
808,8.36,2
809,8.34,2
810,8.65,2
811,8.92,2
812,8.45,2
813,8.12,2
814,7.89,2
815,7.99,2
816,8.22,2
817,7.68,2
818,7.87,2
819,7.27,2
820,7.76,2
821,8.0,2
822,8.24,2
823,8.33,2
824,8.67,2
825,9.02,2
826,9.14,2
827,8.75,2
828,8.82,2
829,8.93,2
830,9.34,2
831,8.59,2
832,8.63,2
833,9.05,2
834,8.47,2
835,9.12,2
836,9.01,2
837,9.34,2
838,9.73,2
839,10.61,2
840,9.84,2
841,9.43,2
842,9.07,2
843,8.34,2
844,8.48,2
845,8.78,2
846,8.34,2
847,8.25,2
848,7.9,2
849,7.38,2
850,7.75,2
851,7.31,2
852,7.04,2
853,7.2,2
854,6.94,2
855,7.18,2
856,7.43,2
857,7.55,2
858,6.89,2
859,6.61,2
860,5.64,2
861,6.3,2
862,6.25,2
863,6.73,2
864,7.03,2
865,7.16,2
866,7.58,2
867,8.05,2
868,8.38,2
869,8.4,2
870,8.57,2
871,8.43,2
872,8.0,2
873,7.67,2
874,7.84,2
875,8.03,2
876,7.14,2
877,7.61,2
878,7.41,2
879,7.34,2
880,7.42,2
881,7.5,2
882,7.55,2
883,7.66,2
884,7.63,2
885,8.32,2
886,7.82,2
887,8.4,2
888,8.17,2
889,8.1,2
890,8.99,2
891,8.91,2
892,9.08,2
893,8.66,2
894,8.92,2
895,8.75,2
896,8.38,2
897,8.42,2
898,8.24,2
899,8.73,2
900,9.22,2
901,8.49,2
902,9.22,2
903,8.75,2
904,8.27,2
905,8.08,2
906,7.65,2
907,7.96,2
908,8.2,2
909,8.54,2
910,8.47,2
911,8.94,2
912,8.88,2
913,8.92,2
914,7.96,2
915,8.75,2
916,8.68,2
917,8.83,2
918,8.94,2
919,9.08,2
920,9.49,2
921,9.32,2
922,9.43,2
923,9.49,2
924,9.12,2
925,9.23,2
926,9.43,2
927,9.28,2
928,8.74,2
929,8.42,2
930,8.1,2
931,7.83,2
932,7.29,2
933,7.52,2
934,7.9,2
935,7.42,2
936,7.48,2
937,8.14,2
938,8.33,2
939,8.56,2
940,8.48,2
941,8.26,2
942,8.53,2
943,8.65,2
944,8.57,2
945,8.12,2
946,7.99,2
947,8.05,2
948,8.3,2
949,8.1,2
950,7.89,2
951,7.79,2
952,7.64,2
953,7.89,2
954,7.68,2
955,6.67,2
956,7.09,2
957,7.21,2
958,6.74,2
959,7.39,2
960,7.59,2
961,7.57,2
962,7.84,2
963,7.88,2
964,8.48,2
965,7.88,2
966,8.11,2
967,7.93,2
968,8.5,2
969,8.69,2
970,8.66,2
971,8.64,2
972,8.82,2
973,9.27,2
974,8.54,2
975,8.22,2
976,7.73,2
977,8.47,2
978,8.5,2
979,8.01,2
980,7.72,2
981,8.12,2
982,8.1,2
983,8.27,2
984,7.46,2
985,7.56,2
986,7.47,2
987,7.19,2
988,7.6,2
989,7.63,2
990,7.1,2
991,7.39,2
992,7.42,2
993,6.75,2
994,7.08,2
995,7.11,2
996,7.93,2
997,7.88,2
998,8.23,2
999,8.08,2
