Figure: medium_1
File Number: 22
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 5.56

Generation,Average Fitness,Best Fitness
223,12.57,5
224,12.7,5
225,12.1,5
226,12.45,5
227,11.97,5
228,10.84,5
229,10.74,5
230,10.53,5
231,10.18,5
232,10.8,5
233,10.95,5
234,10.99,5
235,11.11,5
236,11.19,5
237,12.07,5
238,11.44,5
239,11.48,5
240,11.03,5
241,10.86,5
242,10.72,5
243,10.7,5
244,10.51,5
245,9.63,5
246,9.57,5
247,9.47,5
248,9.1,5
249,9.6,5
250,8.99,5
251,9.45,5
252,10.05,4
253,10.23,4
254,9.78,4
255,10.53,4
256,10.57,4
257,10.37,4
258,10.65,4
259,10.64,4
260,10.84,4
261,11.08,4
262,10.62,4
263,10.58,4
264,10.23,4
265,10.73,4
266,10.43,4
267,10.88,4
268,10.31,4
269,9.79,4
270,10.24,4
271,10.83,4
272,10.4,4
273,10.51,4
274,10.42,3
275,9.79,3
276,9.56,3
277,9.92,3
278,10.04,3
279,9.69,3
280,8.96,3
281,9.47,3
282,9.58,3
283,9.32,3
284,9.88,3
285,9.7,3
286,9.63,3
287,9.58,3
288,9.35,3
289,9.63,3
290,10.3,3
291,10.67,3
292,11.03,3
293,10.0,3
294,9.46,3
295,9.56,3
296,8.9,3
297,8.35,3
298,8.58,3
299,8.36,3
300,8.14,3
301,8.37,2
302,8.71,2
303,8.59,2
304,8.34,2
305,8.54,2
306,7.93,2
307,7.99,2
308,8.06,2
309,8.37,2
310,8.75,2
311,8.05,2
312,8.25,2
313,8.74,2
314,8.34,2
315,8.58,2
316,7.9,2
317,8.24,2
318,8.65,2
319,9.03,2
320,8.9,2
321,8.61,2
322,7.77,2
323,7.9,2
324,8.33,2
325,8.86,2
326,8.86,2
327,9.47,2
328,9.33,2
329,8.67,2
330,8.48,2
331,8.42,2
332,8.52,2
333,8.91,2
334,9.22,2
335,9.21,2
336,8.54,2
337,8.85,2
338,8.71,2
339,7.85,2
340,7.75,2
341,7.55,2
342,7.63,2
343,7.08,2
344,7.02,2
345,7.62,2
346,8.11,2
347,8.36,2
348,8.01,2
349,8.63,2
350,9.0,2
351,8.92,2
352,8.58,2
353,8.86,2
354,9.34,2
355,8.85,2
356,8.77,2
357,8.86,2
358,8.46,2
359,8.36,2
360,7.82,2
361,8.18,2
362,8.42,2
363,8.29,2
364,7.93,2
365,8.15,2
366,8.5,2
367,7.94,2
368,8.12,2
369,7.78,2
370,7.34,2
371,7.3,2
372,7.81,2
373,7.86,2
374,7.03,2
375,6.53,2
376,6.85,1
377,7.1,1
378,7.68,1
379,8.3,1
380,8.67,1
381,8.5,1
382,7.88,1
383,8.11,1
384,8.12,1
385,7.88,1
386,7.64,1
387,7.7,1
388,7.56,1
389,7.05,1
390,6.88,1
391,6.25,1
392,6.24,1
393,6.12,1
394,6.47,1
395,6.93,1
396,6.74,1
397,7.47,1
398,7.7,1
399,7.82,1
400,8.32,1
401,8.51,1
402,8.85,1
403,8.72,1
404,8.38,1
405,8.46,1
406,8.36,1
407,7.97,1
408,7.82,1
409,7.41,1
410,7.77,1
411,7.95,1
412,7.95,1
413,8.14,1
414,8.13,1
415,8.32,1
416,8.09,1
417,7.81,1
418,7.56,1
419,7.26,1
420,7.33,1
421,7.6,1
422,7.26,1
423,7.22,1
424,7.1,1
425,6.94,1
426,7.44,1
427,7.05,1
428,7.15,1
429,7.0,1
430,6.36,1
431,7.6,1
432,8.0,1
433,8.19,1
434,8.26,1
435,8.35,1
436,8.51,1
437,7.58,1
438,8.14,1
439,7.89,1
440,7.34,1
441,6.91,1
442,6.7,1
443,6.64,1
444,7.17,1
445,7.67,1
446,8.7,1
447,8.32,1
448,8.33,1
449,8.48,1
450,8.01,1
451,8.03,1
452,8.0,1
453,7.58,1
454,7.32,1
455,6.74,1
456,6.41,1
457,7.08,1
458,7.01,1
459,7.24,1
460,6.42,1
461,6.33,1
462,6.72,1
463,7.66,1
464,8.52,1
465,8.02,1
466,6.91,1
467,6.81,1
468,6.62,1
469,7.22,1
470,7.2,1
471,6.82,1
472,6.23,1
473,6.37,1
474,6.88,1
475,7.06,1
476,6.86,1
477,6.64,1
478,6.32,1
479,5.92,1
480,6.39,1
481,6.47,1
482,6.21,1
483,6.5,1
484,6.57,1
485,6.68,1
486,6.41,1
487,6.37,1
488,6.19,1
489,5.71,1
490,6.29,1
491,6.41,1
492,6.58,1
493,6.36,1
494,5.94,1
495,6.67,1
496,7.14,1
497,7.24,1
498,6.73,1
499,6.54,1
500,6.59,1
501,6.43,1
502,6.61,1
503,6.98,1
504,6.49,1
505,7.03,1
506,7.64,1
507,7.87,1
508,7.45,1
509,6.97,1
510,6.23,1
511,6.19,1
512,6.65,1
513,7.01,1
514,7.07,1
515,6.86,1
516,6.68,1
517,6.45,1
518,6.66,1
519,6.68,1
520,5.94,1
521,5.44,1
522,5.07,1
523,5.61,1
524,5.7,1
525,5.88,1
526,5.8,1
527,5.42,1
528,5.79,1
529,6.15,1
530,5.77,1
531,6.15,1
532,6.2,1
533,6.42,1
534,6.81,1
535,7.29,1
536,7.48,1
537,6.87,1
538,6.94,1
539,6.62,1
540,6.67,1
541,6.81,1
542,6.22,1
543,6.62,1
544,7.01,1
545,7.22,1
546,7.38,1
547,7.43,1
548,7.23,1
549,7.13,1
550,7.54,1
551,8.35,1
552,7.48,1
553,7.79,1
554,7.78,1
555,7.66,1
556,7.9,1
557,8.21,1
558,8.69,1
559,7.89,1
560,8.33,1
561,8.31,1
562,8.08,1
563,8.18,1
564,8.52,1
565,8.44,1
566,9.02,1
567,8.56,1
568,7.98,1
569,8.41,1
570,8.14,1
571,7.91,1
572,7.58,1
573,7.08,1
574,7.38,1
575,7.72,1
576,7.38,1
577,7.14,1
578,7.4,1
579,7.63,1
580,7.86,1
581,7.44,1
582,7.48,1
583,7.86,1
584,7.67,1
585,7.0,1
586,7.19,1
587,6.79,1
588,6.66,1
589,6.49,1
590,7.23,1
591,7.61,1
592,8.38,1
593,8.02,1
594,8.09,1
595,8.14,1
596,8.21,1
597,8.03,1
598,8.11,1
599,7.56,1
600,7.44,1
601,7.44,1
602,6.99,1
603,7.06,1
604,7.3,1
605,7.66,1
606,7.99,1
607,8.08,1
608,7.7,1
609,7.83,1
610,7.91,1
611,7.53,1
612,7.42,1
613,7.27,1
614,6.9,1
615,7.43,1
616,6.77,1
617,6.77,1
618,6.59,1
619,6.12,1
620,6.67,1
621,6.48,1
622,6.75,1
623,6.78,1
624,7.16,1
625,7.57,1
626,7.2,1
627,7.77,1
628,8.16,1
629,8.17,1
630,8.5,1
631,8.33,1
632,8.85,1
633,9.34,1
634,9.35,1
635,9.25,1
636,8.89,1
637,8.67,1
638,8.12,1
639,7.96,1
640,7.97,1
641,7.84,1
642,7.26,1
643,7.15,1
644,7.13,1
645,7.4,1
646,7.9,1
647,8.29,1
648,7.59,1
649,8.12,1
650,7.48,1
651,8.05,1
652,8.05,1
653,8.27,1
654,7.89,1
655,7.7,1
656,7.49,1
657,8.17,1
658,7.73,1
659,7.85,1
660,8.33,1
661,7.88,1
662,7.09,1
663,6.8,1
664,6.12,1
665,5.89,1
666,6.43,1
667,6.14,1
668,6.39,1
669,6.59,1
670,6.32,1
671,6.11,1
672,6.18,1
673,6.71,1
674,6.34,1
675,6.46,1
676,6.44,1
677,6.72,1
678,7.23,1
679,7.86,1
680,7.37,1
681,7.32,1
682,7.59,1
683,6.84,1
684,6.78,1
685,6.82,1
686,7.11,1
687,7.63,1
688,7.53,1
689,7.04,1
690,7.22,1
691,7.42,1
692,6.58,1
693,5.91,1
694,6.04,1
695,6.14,1
696,6.67,1
697,7.09,1
698,6.89,1
699,6.76,1
700,6.73,1
701,7.12,1
702,7.47,1
703,7.19,1
704,7.78,1
705,7.74,1
706,7.13,1
707,6.86,1
708,6.16,1
709,6.7,1
710,6.51,1
711,6.66,1
712,6.76,1
713,7.06,1
714,7.43,1
715,7.17,1
716,7.06,1
717,7.17,1
718,7.45,1
719,7.2,1
720,6.81,1
721,7.24,1
722,7.13,1
723,7.21,1
724,7.42,1
725,7.49,1
726,7.13,1
727,7.39,1
728,8.22,1
729,7.18,1
730,7.29,1
731,7.09,1
732,6.3,1
733,6.74,1
734,6.68,1
735,7.12,1
736,7.07,1
737,6.93,1
738,7.3,1
739,7.56,1
740,7.13,1
741,7.1,1
742,6.84,1
743,7.44,1
744,6.94,1
745,6.96,1
746,7.33,1
747,7.56,1
748,7.16,1
749,5.99,1
750,6.24,1
751,6.08,1
752,6.15,1
753,5.92,1
754,6.08,1
755,6.24,1
756,6.41,1
757,6.53,1
758,6.69,1
759,6.91,1
760,6.91,1
761,6.47,1
762,6.82,1
763,6.58,1
764,6.76,1
765,7.3,1
766,8.2,1
767,8.13,1
768,7.77,1
769,7.12,1
770,7.04,1
771,7.17,1
772,7.33,1
773,7.2,1
774,6.92,1
775,6.5,1
776,6.94,1
777,7.2,1
778,6.33,1
779,6.54,1
780,5.98,1
781,5.37,1
782,6.02,1
783,6.46,1
784,6.53,1
785,7.3,1
786,7.19,1
787,7.28,1
788,6.73,1
789,6.19,1
790,6.69,1
791,7.1,1
792,7.2,1
793,6.82,1
794,6.71,1
795,6.47,1
796,6.89,1
797,7.29,1
798,7.66,1
799,7.52,1
800,7.24,1
801,6.53,1
802,6.34,1
803,6.61,1
804,7.19,1
805,6.97,1
806,6.86,1
807,6.4,1
808,6.57,1
809,7.12,1
810,7.6,1
811,7.38,1
812,7.53,1
813,7.89,1
814,7.87,1
815,8.06,1
816,7.98,1
817,8.06,1
818,7.82,1
819,7.46,1
820,7.26,1
821,7.73,1
822,7.24,1
823,8.15,1
824,7.76,1
825,7.65,1
826,7.45,1
827,7.06,1
828,6.46,1
829,7.03,1
830,7.44,1
831,7.65,1
832,7.86,1
833,8.08,1
834,7.92,1
835,7.47,1
836,7.3,1
837,7.3,1
838,7.3,1
839,6.99,1
840,7.98,1
841,8.07,1
842,7.46,1
843,7.42,1
844,7.14,1
845,7.19,1
846,6.65,1
847,6.87,1
848,6.7,1
849,7.32,1
850,6.75,1
851,6.84,1
852,7.12,1
853,6.6,1
854,6.35,1
855,5.71,1
856,6.16,1
857,6.8,1
858,6.23,1
859,6.35,1
860,6.56,1
861,5.96,1
862,6.75,1
863,6.5,1
864,6.46,1
865,6.65,1
866,6.5,1
867,6.76,1
868,6.83,1
869,7.05,1
870,7.1,1
871,8.07,1
872,7.4,1
873,7.33,1
874,7.17,1
875,7.57,1
876,7.59,1
877,7.21,1
878,7.3,1
879,7.27,1
880,7.69,1
881,6.95,1
882,6.88,1
883,6.68,1
884,6.8,1
885,6.45,1
886,6.75,1
887,6.79,1
888,7.21,1
889,7.15,1
890,7.42,1
891,6.99,1
892,7.11,1
893,6.65,1
894,6.35,1
895,6.59,1
896,6.74,1
897,7.46,1
898,7.81,1
899,8.09,1
900,7.55,1
901,7.0,1
902,7.28,1
903,6.73,1
904,7.31,1
905,7.02,1
906,7.43,1
907,7.6,1
908,7.26,1
909,7.31,1
910,6.79,1
911,6.83,1
912,7.61,1
913,7.65,1
914,7.48,1
915,8.03,1
916,8.02,1
917,7.13,1
918,7.89,1
919,7.41,1
920,7.28,1
921,6.73,1
922,6.83,1
923,6.16,1
924,6.79,1
925,6.46,1
926,6.91,1
927,7.14,1
928,7.22,1
929,7.09,1
930,7.2,1
931,7.81,1
932,7.57,1
933,7.43,1
934,7.7,1
935,7.3,1
936,6.98,1
937,6.9,1
938,7.13,1
939,7.53,1
940,7.56,1
941,7.79,1
942,7.69,1
943,7.47,1
944,7.75,1
945,7.67,1
946,7.29,1
947,7.67,1
948,7.89,1
949,8.13,1
950,7.13,1
951,7.52,1
952,7.48,1
953,7.28,1
954,7.35,1
955,7.03,1
956,7.83,1
957,8.28,1
958,8.52,1
959,8.79,1
960,8.41,1
961,7.87,1
962,7.92,1
963,7.44,1
964,8.0,1
965,7.44,1
966,7.88,1
967,7.86,1
968,7.83,1
969,8.16,1
970,7.65,1
971,7.51,1
972,7.64,1
973,6.93,1
974,6.7,1
975,6.48,1
976,6.81,1
977,6.72,1
978,7.23,1
979,6.91,1
980,7.38,1
981,7.5,1
982,7.96,1
983,7.88,1
984,7.68,1
985,6.9,1
986,6.89,1
987,6.62,1
988,6.66,1
989,6.7,1
990,6.95,1
991,7.36,1
992,7.55,1
993,7.56,1
994,7.53,1
995,7.25,1
996,7.27,1
997,6.79,1
998,6.74,1
999,6.76,1
