Figure: medium_1
File Number: 30
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.59

Generation,Average Fitness,Best Fitness
318,9.09,3
319,9.51,3
320,9.79,3
321,10.01,3
322,10.37,3
323,10.32,3
324,10.66,3
325,11.06,3
326,11.29,3
327,11.22,3
328,10.82,3
329,10.6,3
330,10.82,3
331,10.93,3
332,10.68,3
333,10.14,3
334,10.5,3
335,9.8,3
336,9.28,3
337,8.92,3
338,8.89,3
339,8.94,3
340,9.06,3
341,9.15,3
342,9.41,3
343,8.85,3
344,8.76,3
345,8.67,3
346,8.44,3
347,8.57,3
348,9.05,3
349,8.42,3
350,9.1,3
351,9.08,3
352,9.12,3
353,9.03,3
354,9.38,3
355,9.17,3
356,8.8,3
357,8.9,3
358,9.15,3
359,9.5,3
360,9.56,3
361,9.44,3
362,9.21,3
363,9.4,3
364,9.32,3
365,9.28,3
366,8.5,3
367,8.27,3
368,8.33,3
369,8.76,3
370,8.77,3
371,9.18,3
372,9.12,3
373,9.0,3
374,9.3,3
375,9.27,3
376,8.49,3
377,8.61,3
378,8.26,3
379,8.14,3
380,8.23,3
381,8.45,3
382,8.54,3
383,8.29,3
384,8.81,3
385,8.47,2
386,8.54,2
387,8.66,2
388,8.97,2
389,9.16,2
390,9.29,2
391,9.8,2
392,9.05,2
393,8.42,2
394,9.03,2
395,8.99,2
396,8.8,2
397,9.19,2
398,9.06,2
399,9.44,2
400,8.89,2
401,9.25,2
402,8.62,2
403,8.88,2
404,8.73,2
405,8.18,2
406,8.0,2
407,8.15,2
408,7.96,2
409,7.93,2
410,8.2,2
411,8.51,2
412,8.59,2
413,8.5,2
414,8.42,2
415,8.44,2
416,7.92,2
417,8.43,2
418,7.82,2
419,7.63,2
420,8.0,2
421,7.85,2
422,7.59,2
423,8.06,2
424,8.23,2
425,8.45,2
426,8.3,2
427,7.72,2
428,7.42,2
429,7.25,2
430,7.7,2
431,8.21,2
432,8.72,2
433,8.44,2
434,9.11,2
435,9.41,2
436,8.81,2
437,8.55,2
438,9.16,2
439,8.83,2
440,8.53,2
441,8.44,2
442,8.57,2
443,7.34,2
444,7.89,2
445,7.99,2
446,7.55,2
447,8.08,2
448,8.39,2
449,8.83,2
450,8.67,2
451,8.11,2
452,8.29,2
453,8.33,2
454,8.18,2
455,8.12,2
456,8.14,2
457,8.55,2
458,8.96,2
459,8.93,2
460,8.32,2
461,8.16,2
462,8.14,2
463,8.0,2
464,7.9,2
465,8.2,2
466,7.86,2
467,7.81,2
468,8.04,2
469,8.24,2
470,8.58,2
471,8.49,2
472,8.58,2
473,8.37,2
474,8.71,2
475,9.04,2
476,9.06,2
477,8.36,2
478,8.11,2
479,7.57,2
480,8.34,2
481,8.76,2
482,8.18,2
483,8.84,2
484,9.04,2
485,8.79,2
486,8.52,2
487,8.16,2
488,7.83,2
489,8.03,2
490,7.92,2
491,7.66,2
492,7.43,2
493,7.33,2
494,7.36,2
495,6.9,2
496,7.16,2
497,7.53,2
498,7.22,2
499,7.01,2
500,7.12,2
501,7.33,2
502,7.18,2
503,7.53,2
504,7.68,2
505,7.89,2
506,8.65,2
507,8.95,2
508,8.75,2
509,8.51,2
510,8.48,2
511,8.56,2
512,9.04,2
513,8.79,2
514,8.79,2
515,9.18,2
516,9.11,2
517,9.42,2
518,8.41,2
519,7.68,2
520,7.13,2
521,7.22,2
522,7.62,2
523,7.8,2
524,8.1,2
525,8.19,2
526,7.34,2
527,7.75,2
528,7.4,2
529,6.76,2
530,7.03,2
531,6.27,2
532,6.73,2
533,7.21,2
534,7.68,2
535,7.44,2
536,7.31,2
537,7.87,2
538,8.17,2
539,7.74,2
540,7.72,2
541,8.39,2
542,8.51,2
543,8.01,2
544,7.62,2
545,7.62,2
546,7.97,2
547,7.71,2
548,8.31,2
549,7.63,2
550,7.66,2
551,7.72,2
552,7.83,2
553,7.46,2
554,7.74,2
555,7.79,2
556,7.3,2
557,7.53,2
558,7.32,2
559,6.78,2
560,6.74,2
561,6.91,2
562,7.12,2
563,7.37,2
564,7.65,2
565,7.31,2
566,6.76,2
567,7.68,2
568,7.63,2
569,7.44,2
570,7.18,2
571,7.17,2
572,7.2,2
573,7.23,2
574,7.69,2
575,7.73,2
576,8.79,2
577,8.57,2
578,8.62,2
579,8.16,2
580,8.37,2
581,8.94,2
582,8.45,2
583,8.21,2
584,8.41,2
585,8.51,2
586,8.48,2
587,8.53,2
588,9.64,2
589,9.28,2
590,9.19,2
591,8.56,2
592,8.59,2
593,8.1,2
594,8.05,2
595,8.02,2
596,7.74,2
597,7.96,2
598,7.63,2
599,7.95,2
600,8.15,2
601,8.07,2
602,8.51,2
603,7.98,2
604,8.07,2
605,8.16,2
606,8.32,2
607,8.29,2
608,8.06,2
609,7.34,2
610,7.55,2
611,7.34,2
612,8.28,2
613,8.3,2
614,8.38,2
615,8.58,2
616,8.36,2
617,7.45,2
618,7.3,2
619,7.84,2
620,7.53,2
621,7.26,2
622,7.38,2
623,7.86,2
624,8.04,2
625,8.03,2
626,7.88,2
627,8.93,2
628,8.66,2
629,9.02,2
630,8.5,2
631,7.96,2
632,7.65,2
633,7.4,2
634,7.06,2
635,7.61,2
636,8.54,2
637,8.44,2
638,7.94,2
639,8.02,2
640,7.66,2
641,7.92,2
642,8.2,2
643,8.25,2
644,8.87,2
645,9.07,2
646,9.07,2
647,8.92,2
648,8.88,2
649,9.47,2
650,9.84,2
651,9.63,2
652,9.53,2
653,10.18,2
654,9.89,2
655,9.73,2
656,10.13,2
657,9.93,2
658,10.59,2
659,10.57,2
660,10.04,2
661,10.39,2
662,9.81,2
663,9.95,2
664,9.25,2
665,9.86,2
666,9.67,2
667,9.84,2
668,9.74,2
669,9.84,2
670,9.17,2
671,9.01,2
672,9.67,2
673,9.55,2
674,9.33,2
675,9.53,2
676,9.01,2
677,9.11,2
678,8.48,2
679,7.94,2
680,7.13,2
681,7.39,2
682,7.22,2
683,7.16,2
684,7.25,2
685,6.25,2
686,6.67,2
687,6.65,2
688,6.71,2
689,7.09,2
690,7.34,2
691,7.81,2
692,8.18,2
693,8.3,2
694,8.23,2
695,8.26,2
696,7.48,2
697,8.0,2
698,7.84,2
699,8.06,2
700,8.82,2
701,8.23,2
702,8.64,2
703,8.66,2
704,8.06,2
705,8.37,2
706,7.94,2
707,7.61,2
708,7.91,2
709,8.32,2
710,8.75,2
711,8.69,2
712,7.8,2
713,7.66,2
714,7.78,2
715,7.7,2
716,6.64,2
717,6.89,2
718,6.84,2
719,7.48,2
720,8.24,2
721,7.97,2
722,8.16,2
723,7.98,2
724,7.78,2
725,7.67,2
726,7.56,2
727,7.24,2
728,7.05,2
729,7.29,2
730,7.16,2
731,7.5,2
732,6.85,2
733,7.79,2
734,8.0,2
735,8.24,2
736,7.78,2
737,7.85,2
738,7.57,2
739,7.36,2
740,7.63,2
741,7.6,2
742,7.81,2
743,7.69,2
744,7.82,2
745,7.48,2
746,7.69,2
747,7.98,2
748,8.06,2
749,8.3,2
750,8.13,2
751,7.94,2
752,7.83,2
753,7.96,2
754,7.95,2
755,7.66,2
756,7.14,2
757,7.89,2
758,8.38,2
759,8.53,2
760,8.76,2
761,9.13,2
762,8.49,2
763,8.07,2
764,7.29,2
765,8.19,2
766,8.26,2
767,7.8,2
768,7.77,2
769,8.25,2
770,8.66,2
771,8.6,2
772,9.0,2
773,9.66,2
774,8.99,2
775,9.91,2
776,9.66,2
777,9.17,2
778,8.74,2
779,9.02,2
780,9.43,2
781,9.12,2
782,9.11,2
783,9.77,2
784,9.08,2
785,8.68,2
786,8.08,2
787,8.02,2
788,8.42,2
789,7.98,2
790,9.06,2
791,8.72,2
792,8.43,2
793,8.08,2
794,8.69,2
795,8.88,2
796,8.66,2
797,8.54,2
798,8.32,2
799,8.51,2
800,8.78,2
801,8.04,2
802,7.96,2
803,7.44,2
804,7.56,2
805,7.73,2
806,7.83,2
807,7.68,2
808,8.0,2
809,7.98,2
810,7.16,2
811,6.9,2
812,7.64,2
813,7.34,2
814,7.82,2
815,7.87,2
816,7.82,2
817,8.08,2
818,8.35,2
819,8.26,2
820,8.12,2
821,7.32,2
822,7.85,2
823,7.65,2
824,6.91,2
825,7.57,2
826,7.37,2
827,7.54,2
828,7.89,2
829,7.4,2
830,7.29,2
831,7.2,2
832,7.51,2
833,7.13,2
834,7.87,2
835,8.07,2
836,7.27,2
837,7.06,2
838,8.17,2
839,8.05,2
840,7.79,2
841,8.5,2
842,8.44,2
843,8.16,2
844,7.93,2
845,8.56,2
846,8.86,2
847,8.39,2
848,8.04,2
849,7.71,2
850,7.44,2
851,7.45,2
852,7.39,2
853,7.23,2
854,7.4,2
855,7.64,2
856,8.65,2
857,8.55,2
858,8.85,2
859,8.91,2
860,8.2,2
861,8.04,2
862,8.46,2
863,8.39,2
864,8.64,2
865,8.68,2
866,8.13,2
867,7.97,2
868,8.9,2
869,8.13,2
870,8.81,2
871,9.27,2
872,8.63,2
873,8.18,2
874,8.33,2
875,8.77,2
876,9.28,2
877,9.59,2
878,9.89,2
879,9.58,2
880,9.49,2
881,9.2,2
882,8.9,2
883,8.81,2
884,8.45,2
885,8.6,1
886,8.5,1
887,7.52,1
888,7.14,1
889,6.97,1
890,6.68,1
891,6.69,1
892,6.17,1
893,6.16,1
894,6.08,1
895,6.36,1
896,6.29,1
897,6.4,1
898,6.26,1
899,6.77,1
900,7.05,1
901,7.22,1
902,7.35,1
903,7.62,1
904,6.86,1
905,6.44,1
906,5.9,1
907,5.4,1
908,5.9,1
909,6.49,1
910,6.69,1
911,6.99,1
912,7.41,1
913,7.55,1
914,7.57,1
915,7.44,1
916,7.25,1
917,7.51,1
918,7.52,1
919,6.9,1
920,6.95,1
921,7.51,1
922,7.48,1
923,7.18,1
924,7.04,1
925,7.57,1
926,7.22,1
927,7.63,1
928,7.81,1
929,8.3,1
930,8.16,1
931,7.66,1
932,7.34,1
933,7.69,1
934,8.16,1
935,8.22,1
936,8.31,1
937,8.24,1
938,7.39,1
939,7.98,1
940,8.02,1
941,8.18,1
942,8.1,1
943,7.82,1
944,7.21,1
945,7.17,1
946,7.11,1
947,7.75,1
948,7.23,1
949,7.0,1
950,7.02,1
951,6.82,1
952,6.96,1
953,6.64,1
954,6.27,1
955,6.27,1
956,6.54,1
957,7.17,1
958,6.74,1
959,6.67,1
960,6.59,1
961,7.31,1
962,7.35,1
963,7.02,1
964,7.03,1
965,7.37,1
966,6.95,1
967,7.58,1
968,7.14,1
969,6.92,1
970,6.65,1
971,6.32,1
972,6.02,1
973,6.32,1
974,7.46,1
975,7.65,1
976,7.66,1
977,7.53,1
978,6.59,1
979,6.85,1
980,7.32,1
981,7.77,1
982,8.12,1
983,7.6,1
984,8.05,1
985,7.37,1
986,8.09,1
987,7.96,1
988,7.42,1
989,7.5,1
990,7.45,1
991,7.17,1
992,7.02,1
993,7.36,1
994,6.83,1
995,6.9,1
996,7.54,1
997,7.13,1
998,7.15,1
999,7.08,1
