Figure: medium_1
File Number: 13
Nodes: 100
Edges: 2506
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.25

Generation,Average Fitness,Best Fitness
145,15.45,8
146,15.52,8
147,14.93,8
148,14.48,8
149,13.88,8
150,14.42,8
151,14.09,7
152,14.16,7
153,13.42,7
154,13.51,7
155,14.36,7
156,14.05,6
157,14.18,6
158,13.85,6
159,13.95,6
160,13.71,6
161,14.15,6
162,13.78,6
163,13.22,6
164,12.89,6
165,13.06,6
166,12.96,6
167,12.1,6
168,12.11,6
169,11.4,6
170,11.05,5
171,11.42,5
172,11.44,5
173,11.39,5
174,11.65,5
175,11.04,5
176,11.47,5
177,11.56,5
178,11.47,5
179,11.68,5
180,12.06,5
181,11.83,5
182,11.05,5
183,10.95,5
184,10.55,5
185,10.29,5
186,10.29,5
187,10.27,5
188,10.73,5
189,10.9,5
190,10.58,5
191,10.83,5
192,11.36,5
193,11.46,5
194,11.83,5
195,12.14,5
196,11.87,5
197,11.78,5
198,11.96,5
199,11.48,5
200,11.12,5
201,11.56,5
202,11.26,5
203,11.19,5
204,10.94,5
205,10.9,5
206,10.81,5
207,10.11,5
208,9.79,5
209,9.5,5
210,9.89,5
211,10.02,5
212,9.99,5
213,10.34,5
214,9.97,5
215,10.67,5
216,10.83,5
217,10.78,5
218,10.46,5
219,10.09,5
220,10.0,5
221,10.57,5
222,10.22,5
223,9.92,5
224,10.24,5
225,10.35,5
226,9.89,5
227,10.28,5
228,10.97,5
229,10.78,5
230,10.68,5
231,10.22,5
232,10.43,5
233,9.74,5
234,9.75,5
235,9.81,5
236,10.06,5
237,10.01,5
238,9.45,5
239,9.27,5
240,9.68,5
241,9.7,5
242,9.37,5
243,9.42,5
244,9.9,5
245,10.45,5
246,10.13,5
247,10.14,5
248,10.06,5
249,10.07,5
250,10.29,5
251,10.02,5
252,9.92,5
253,10.51,5
254,10.55,5
255,10.71,5
256,10.37,4
257,10.22,4
258,10.21,4
259,10.67,4
260,11.11,4
261,10.36,4
262,10.36,4
263,10.02,3
264,9.73,2
265,9.61,2
266,9.51,2
267,9.07,2
268,8.68,2
269,7.99,2
270,8.44,2
271,9.03,2
272,9.7,2
273,9.19,2
274,8.71,2
275,8.64,2
276,8.34,2
277,8.45,2
278,8.42,2
279,8.75,2
280,9.03,2
281,8.75,2
282,8.78,2
283,8.41,2
284,8.15,2
285,7.41,2
286,7.58,2
287,7.81,2
288,7.72,2
289,7.34,2
290,7.65,2
291,7.79,2
292,7.78,2
293,8.37,2
294,8.54,2
295,8.0,2
296,8.14,2
297,8.85,2
298,9.05,2
299,9.34,2
300,9.19,2
301,8.63,2
302,8.69,2
303,8.75,2
304,7.94,2
305,7.92,2
306,7.77,2
307,7.78,2
308,7.84,2
309,7.63,2
310,7.44,2
311,7.09,2
312,6.98,2
313,6.86,2
314,7.59,2
315,7.52,2
316,7.31,2
317,7.17,2
318,7.68,2
319,7.64,2
320,8.15,2
321,8.39,2
322,8.78,2
323,8.13,2
324,8.19,2
325,7.54,2
326,7.59,2
327,8.04,2
328,8.18,2
329,8.21,2
330,8.43,2
331,9.23,2
332,8.55,2
333,8.13,2
334,8.55,2
335,8.12,2
336,7.99,2
337,7.73,2
338,7.93,2
339,7.87,2
340,7.85,2
341,7.9,2
342,8.38,2
343,8.05,2
344,8.03,2
345,7.6,2
346,7.28,2
347,7.38,2
348,7.52,2
349,7.7,2
350,8.06,2
351,8.05,2
352,7.79,2
353,7.57,2
354,7.66,2
355,7.4,2
356,6.8,2
357,6.96,2
358,6.8,2
359,7.43,2
360,7.85,2
361,7.59,2
362,7.19,2
363,6.75,2
364,6.78,2
365,7.25,2
366,7.33,2
367,7.77,2
368,7.93,2
369,8.8,2
370,8.71,2
371,8.82,2
372,8.54,2
373,8.57,2
374,8.48,2
375,8.78,2
376,8.04,2
377,8.58,2
378,8.33,2
379,8.69,2
380,8.8,2
381,8.7,2
382,8.35,2
383,8.29,2
384,8.57,2
385,8.51,2
386,8.34,2
387,8.35,2
388,7.78,2
389,8.07,2
390,7.74,2
391,7.83,2
392,8.04,2
393,8.11,2
394,7.96,2
395,8.1,2
396,8.25,2
397,8.22,2
398,8.22,2
399,7.88,2
400,8.03,2
401,7.8,2
402,7.76,2
403,7.67,2
404,7.99,2
405,8.23,2
406,8.1,2
407,8.01,2
408,7.76,2
409,7.92,2
410,7.58,2
411,7.74,2
412,7.51,2
413,8.49,2
414,8.53,2
415,7.76,2
416,7.71,2
417,8.44,2
418,7.99,2
419,8.17,2
420,7.81,2
421,8.08,2
422,8.12,2
423,7.79,2
424,7.71,2
425,7.91,2
426,8.18,2
427,8.09,2
428,8.57,2
429,8.65,2
430,8.56,2
431,8.82,2
432,8.5,2
433,7.67,2
434,8.43,2
435,8.87,2
436,9.39,2
437,9.41,2
438,8.91,2
439,8.72,2
440,8.79,2
441,8.39,2
442,8.27,2
443,8.26,2
444,7.97,2
445,7.83,2
446,8.26,2
447,8.19,2
448,8.42,2
449,8.32,2
450,8.05,1
451,8.22,1
452,8.77,1
453,9.02,1
454,8.71,1
455,8.68,1
456,8.87,1
457,7.91,1
458,8.08,1
459,7.97,1
460,7.98,1
461,8.1,1
462,7.61,1
463,7.52,1
464,7.58,1
465,7.77,1
466,7.56,1
467,7.14,1
468,7.97,1
469,8.36,1
470,8.39,1
471,8.88,1
472,9.04,1
473,8.26,1
474,8.21,1
475,8.67,1
476,9.07,1
477,8.59,1
478,7.79,1
479,7.81,1
480,7.01,1
481,6.83,1
482,7.3,1
483,7.07,1
484,7.42,1
485,7.04,1
486,7.13,1
487,6.72,1
488,7.0,1
489,6.7,1
490,6.91,1
491,6.87,1
492,6.89,1
493,7.94,1
494,7.46,1
495,7.3,1
496,7.19,1
497,6.89,1
498,5.87,1
499,6.49,1
500,7.03,1
501,7.17,1
502,7.78,1
503,7.61,1
504,7.63,1
505,7.78,1
506,7.79,1
507,7.83,1
508,7.65,1
509,7.89,1
510,7.33,1
511,7.06,1
512,7.32,1
513,8.11,1
514,7.66,1
515,7.28,1
516,6.81,1
517,6.17,1
518,6.48,1
519,6.86,1
520,7.04,1
521,7.25,1
522,7.05,1
523,6.86,1
524,6.51,1
525,6.77,1
526,6.59,1
527,6.42,1
528,6.1,1
529,6.61,1
530,5.62,1
531,6.0,1
532,6.66,1
533,6.63,1
534,6.83,1
535,6.92,1
536,6.82,1
537,6.78,1
538,7.25,1
539,6.7,1
540,6.9,1
541,6.98,1
542,7.26,1
543,7.52,1
544,7.83,1
545,7.94,1
546,7.87,1
547,7.88,1
548,6.96,1
549,6.75,1
550,7.06,1
551,7.3,1
552,7.63,1
553,7.33,1
554,6.99,1
555,6.85,1
556,7.07,1
557,7.55,1
558,7.41,1
559,7.0,1
560,7.05,1
561,7.42,1
562,7.81,1
563,8.24,1
564,8.78,1
565,8.55,1
566,8.96,1
567,8.57,1
568,8.52,1
569,8.19,1
570,8.06,1
571,7.95,1
572,8.64,1
573,8.62,1
574,8.51,1
575,7.33,1
576,7.56,1
577,7.06,1
578,6.86,1
579,7.3,1
580,7.74,1
581,7.98,1
582,8.29,1
583,8.03,1
584,7.91,1
585,7.86,1
586,8.05,1
587,7.77,1
588,8.23,1
589,8.34,1
590,8.61,1
591,8.26,1
592,8.39,1
593,8.68,1
594,8.37,1
595,7.38,1
596,7.61,1
597,7.28,1
598,8.15,1
599,8.12,1
600,7.34,1
601,6.49,1
602,6.59,1
603,6.79,1
604,7.62,1
605,7.67,1
606,7.26,1
607,7.97,1
608,7.75,1
609,7.34,1
610,7.37,1
611,6.96,1
612,6.83,1
613,6.27,1
614,7.4,1
615,7.34,1
616,7.03,1
617,6.89,1
618,7.53,1
619,6.66,1
620,6.68,1
621,6.24,1
622,6.67,1
623,7.17,1
624,6.99,1
625,6.28,1
626,7.06,1
627,7.24,1
628,8.0,1
629,7.82,1
630,7.4,1
631,6.93,1
632,7.57,1
633,7.6,1
634,6.95,1
635,6.6,1
636,6.59,1
637,7.14,1
638,7.91,1
639,7.86,1
640,7.58,1
641,7.86,1
642,8.53,1
643,8.1,1
644,8.19,1
645,8.12,1
646,8.38,1
647,7.54,1
648,7.42,1
649,7.55,1
650,7.57,1
651,7.71,1
652,7.71,1
653,7.89,1
654,7.73,1
655,8.11,1
656,8.67,1
657,7.68,1
658,7.5,1
659,7.16,1
660,7.06,1
661,6.28,1
662,5.8,1
663,6.43,1
664,6.36,1
665,6.54,1
666,6.45,1
667,6.39,1
668,7.07,1
669,7.44,1
670,7.09,1
671,7.02,1
672,7.09,1
673,6.92,1
674,7.24,1
675,7.13,1
676,6.81,1
677,7.17,1
678,7.58,1
679,7.74,1
680,7.29,1
681,7.69,1
682,7.81,1
683,7.57,1
684,7.75,1
685,7.95,1
686,8.26,1
687,8.02,1
688,7.72,1
689,8.04,1
690,7.96,1
691,8.12,1
692,8.41,1
693,8.17,1
694,8.13,1
695,8.88,1
696,9.49,1
697,8.82,1
698,8.15,1
699,8.19,1
700,8.21,1
701,8.65,1
702,8.87,1
703,8.33,1
704,7.74,1
705,7.36,1
706,6.46,1
707,6.27,1
708,6.67,1
709,6.31,1
710,6.16,1
711,5.85,1
712,6.05,1
713,6.14,1
714,6.04,1
715,6.47,1
716,6.61,1
717,7.06,1
718,6.9,1
719,7.51,1
720,7.13,1
721,6.96,1
722,6.8,1
723,6.25,1
724,6.21,1
725,6.5,1
726,6.36,1
727,6.24,1
728,5.5,1
729,5.61,1
730,6.12,1
731,6.4,1
732,6.58,1
733,7.12,1
734,7.05,1
735,6.81,1
736,7.14,1
737,7.25,1
738,6.6,1
739,6.21,1
740,6.37,1
741,5.99,1
742,5.97,1
743,6.13,1
744,6.08,1
745,5.75,1
746,6.29,1
747,6.59,1
748,7.26,1
749,7.28,1
750,7.41,1
751,7.36,1
752,7.51,1
753,7.66,1
754,7.87,1
755,7.54,1
756,7.37,1
757,6.87,1
758,6.64,1
759,7.27,1
760,7.59,1
761,7.82,1
762,6.76,1
763,7.05,1
764,7.18,1
765,7.78,1
766,7.56,1
767,6.76,1
768,6.97,1
769,6.58,1
770,6.59,1
771,6.57,1
772,6.89,1
773,7.04,1
774,6.75,1
775,7.14,1
776,7.02,1
777,6.92,1
778,7.08,1
779,6.86,1
780,7.48,1
781,7.72,1
782,6.48,1
783,6.54,1
784,7.17,1
785,7.44,1
786,7.31,1
787,7.7,1
788,8.05,1
789,7.47,1
790,7.04,1
791,6.71,1
792,7.09,1
793,6.99,1
794,6.63,1
795,6.85,1
796,7.73,1
797,7.69,1
798,7.23,1
799,6.6,1
800,6.85,1
801,7.72,1
802,7.89,1
803,7.8,1
804,7.28,1
805,6.95,1
806,7.02,1
807,7.11,1
808,7.05,1
809,7.37,1
810,7.2,1
811,7.14,1
812,6.98,1
813,6.62,1
814,7.2,1
815,6.92,1
816,6.25,1
817,6.37,1
818,5.92,1
819,6.45,1
820,6.51,1
821,7.05,1
822,7.28,1
823,7.09,1
824,7.14,1
825,6.8,1
826,6.47,1
827,7.19,1
828,7.08,1
829,7.15,1
830,6.97,1
831,6.86,1
832,6.99,1
833,7.79,1
834,8.29,1
835,8.59,1
836,7.85,1
837,8.52,1
838,8.73,1
839,8.45,1
840,9.22,1
841,8.65,1
842,8.33,1
843,8.36,1
844,8.56,1
845,8.53,1
846,7.61,1
847,7.04,1
848,6.8,1
849,6.87,1
850,6.41,1
851,7.09,1
852,6.45,1
853,6.31,1
854,6.17,1
855,6.44,1
856,6.9,1
857,7.44,1
858,6.64,1
859,7.01,1
860,6.81,1
861,7.15,1
862,7.57,1
863,8.13,1
864,7.94,1
865,7.39,1
866,7.13,1
867,7.18,1
868,6.89,1
869,6.89,1
870,6.89,1
871,7.23,1
872,7.7,1
873,7.34,1
874,7.38,1
875,7.17,1
876,7.18,1
877,7.63,1
878,6.51,1
879,6.86,1
880,6.72,1
881,6.77,1
882,7.08,1
883,6.49,1
884,6.86,1
885,6.45,1
886,6.88,1
887,6.65,1
888,6.79,1
889,6.9,1
890,6.96,1
891,6.82,1
892,6.44,1
893,6.23,1
894,6.51,1
895,6.56,1
896,6.95,1
897,6.9,1
898,6.72,1
899,7.14,1
900,7.28,1
901,7.05,1
902,7.2,1
903,7.18,1
904,7.47,1
905,7.26,1
906,7.1,1
907,6.4,1
908,6.18,1
909,6.7,1
910,7.13,1
911,7.49,1
912,6.97,1
913,7.52,1
914,7.99,1
915,7.39,1
916,7.27,1
917,7.21,1
918,7.74,1
919,7.38,1
920,7.61,1
921,7.06,1
922,7.79,1
923,8.18,1
924,8.35,1
925,7.92,1
926,7.7,1
927,7.43,1
928,7.72,1
929,7.88,1
930,7.95,1
931,8.18,1
932,8.04,1
933,8.31,1
934,8.81,1
935,8.21,1
936,8.41,1
937,8.33,1
938,8.25,1
939,8.59,1
940,8.76,1
941,8.81,1
942,8.42,1
943,8.17,1
944,8.37,1
945,8.07,1
946,8.12,1
947,7.59,1
948,7.67,1
949,7.57,1
950,7.11,1
951,7.96,1
952,7.96,1
953,7.95,1
954,7.76,1
955,7.56,1
956,7.17,1
957,7.04,1
958,6.64,1
959,6.45,1
960,7.2,1
961,7.54,1
962,8.12,1
963,7.89,1
964,7.84,1
965,8.54,1
966,8.49,1
967,8.17,1
968,8.07,1
969,8.25,1
970,8.34,1
971,8.92,1
972,8.78,1
973,8.4,1
974,7.81,1
975,7.67,1
976,7.97,1
977,7.83,1
978,8.31,1
979,8.52,1
980,7.6,1
981,7.19,1
982,6.79,1
983,6.69,1
984,6.34,1
985,6.85,1
986,7.26,1
987,7.65,1
988,7.29,1
989,7.05,1
990,6.96,1
991,7.65,1
992,8.42,1
993,8.33,1
994,8.06,1
995,7.75,1
996,7.5,1
997,7.47,1
998,8.1,1
999,7.32,1
