Figure: medium_5
File Number: 17
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 5.63

Generation,Average Fitness,Best Fitness
185,12.32,5
186,12.43,5
187,12.36,5
188,12.14,4
189,11.63,4
190,11.52,4
191,11.26,4
192,10.74,4
193,10.51,4
194,10.33,4
195,10.48,4
196,10.23,4
197,9.7,4
198,9.58,4
199,9.64,4
200,9.37,4
201,9.12,4
202,9.04,4
203,9.16,3
204,8.93,3
205,8.59,3
206,8.67,3
207,8.8,3
208,9.03,3
209,8.97,3
210,8.99,3
211,9.02,3
212,8.46,3
213,8.3,3
214,7.97,3
215,7.56,2
216,7.56,2
217,7.29,2
218,7.53,2
219,7.81,2
220,7.77,2
221,8.22,2
222,8.27,2
223,8.77,2
224,8.22,2
225,7.8,2
226,7.41,2
227,7.09,2
228,7.25,2
229,6.55,2
230,6.55,2
231,6.92,2
232,6.7,2
233,6.64,2
234,6.95,2
235,6.88,2
236,7.33,2
237,7.7,2
238,7.67,2
239,7.32,2
240,7.68,2
241,7.05,2
242,7.28,2
243,7.34,2
244,7.68,2
245,7.75,2
246,8.64,2
247,8.11,2
248,8.09,2
249,8.06,2
250,6.52,2
251,6.73,2
252,6.97,2
253,7.15,2
254,7.63,2
255,7.7,2
256,7.23,2
257,7.34,2
258,6.86,2
259,6.72,2
260,6.12,2
261,6.5,2
262,6.25,2
263,6.23,2
264,6.04,2
265,6.24,2
266,7.06,2
267,7.24,2
268,7.06,2
269,6.58,2
270,6.7,2
271,6.55,2
272,6.89,2
273,7.16,2
274,7.49,2
275,7.56,2
276,7.49,2
277,7.22,2
278,7.75,2
279,7.92,2
280,7.74,2
281,7.62,1
282,7.06,1
283,6.85,1
284,7.22,1
285,7.06,1
286,7.05,1
287,6.83,1
288,7.19,1
289,7.1,1
290,7.49,1
291,7.97,1
292,8.17,1
293,8.26,1
294,8.11,1
295,8.65,1
296,8.34,1
297,8.19,1
298,7.92,1
299,7.5,1
300,7.48,1
301,7.42,1
302,6.91,1
303,7.2,1
304,7.1,1
305,7.62,1
306,7.31,1
307,7.34,1
308,7.07,1
309,6.98,1
310,7.25,1
311,6.84,1
312,6.84,1
313,6.75,1
314,6.86,1
315,6.3,1
316,6.65,1
317,6.28,1
318,6.5,1
319,6.84,1
320,7.1,1
321,6.69,1
322,6.63,1
323,6.21,1
324,6.21,1
325,5.61,1
326,5.64,1
327,6.13,1
328,6.31,1
329,6.41,1
330,6.67,1
331,6.16,1
332,5.98,1
333,6.01,1
334,5.93,1
335,5.92,1
336,6.78,1
337,7.44,1
338,7.03,1
339,6.1,1
340,5.88,1
341,5.68,1
342,6.38,1
343,6.72,1
344,6.86,1
345,7.35,1
346,7.5,1
347,7.78,1
348,7.8,1
349,7.35,1
350,7.14,1
351,6.69,1
352,7.05,1
353,6.26,1
354,6.32,1
355,5.94,1
356,6.01,1
357,5.93,1
358,5.86,1
359,6.19,1
360,5.76,1
361,5.63,1
362,5.85,1
363,6.35,1
364,6.34,1
365,6.4,1
366,6.84,1
367,7.04,1
368,6.53,1
369,5.78,1
370,5.83,1
371,5.83,1
372,5.84,1
373,5.88,1
374,5.63,1
375,5.39,1
376,4.63,1
377,5.0,1
378,5.46,1
379,5.97,1
380,6.74,1
381,6.57,1
382,7.24,1
383,7.54,1
384,7.4,1
385,7.03,1
386,7.51,1
387,7.03,1
388,7.01,1
389,6.71,1
390,6.87,1
391,7.15,1
392,6.72,1
393,6.61,1
394,6.99,1
395,7.22,1
396,6.45,1
397,6.63,1
398,6.36,1
399,6.35,1
400,6.47,1
401,6.69,1
402,6.42,1
403,6.47,1
404,6.87,1
405,5.99,1
406,6.47,1
407,5.9,1
408,6.65,1
409,6.98,1
410,6.75,1
411,7.12,1
412,7.26,1
413,7.21,1
414,6.73,1
415,6.93,1
416,6.69,1
417,6.76,1
418,7.18,1
419,7.12,1
420,6.68,1
421,6.85,1
422,7.13,1
423,7.1,1
424,7.44,1
425,7.42,1
426,7.62,1
427,8.14,1
428,7.16,1
429,6.75,1
430,7.28,1
431,6.97,1
432,6.94,1
433,6.71,1
434,6.48,1
435,6.46,1
436,6.55,1
437,6.48,1
438,6.19,1
439,6.41,1
440,6.08,1
441,5.89,1
442,6.71,1
443,7.54,1
444,7.62,1
445,7.77,1
446,7.4,1
447,7.31,1
448,6.86,1
449,6.62,1
450,6.66,1
451,6.44,1
452,6.3,1
453,6.1,1
454,6.81,1
455,5.98,1
456,5.83,1
457,6.28,1
458,5.59,1
459,5.8,1
460,6.12,1
461,6.41,1
462,6.13,1
463,6.02,1
464,5.92,1
465,6.25,1
466,6.63,1
467,7.21,1
468,6.85,1
469,7.01,1
470,7.44,1
471,7.23,1
472,6.85,1
473,6.99,1
474,7.12,1
475,7.4,1
476,7.0,1
477,7.41,1
478,6.81,1
479,6.57,1
480,6.14,1
481,6.12,1
482,6.36,1
483,6.31,1
484,6.4,1
485,5.89,1
486,6.25,1
487,6.13,1
488,6.53,1
489,5.82,1
490,5.72,1
491,5.61,1
492,5.58,1
493,5.79,1
494,6.0,1
495,5.96,1
496,5.59,1
497,5.67,1
498,6.24,1
499,6.28,1
500,5.63,1
501,6.02,1
502,5.64,1
503,6.1,1
504,6.33,1
505,6.45,1
506,6.58,1
507,6.4,1
508,6.09,1
509,6.97,1
510,7.45,1
511,7.03,1
512,6.96,1
513,6.97,1
514,6.65,1
515,6.15,1
516,6.44,1
517,6.53,1
518,6.73,1
519,7.13,1
520,6.75,1
521,6.79,1
522,6.6,1
523,5.61,1
524,5.55,1
525,5.69,1
526,6.07,1
527,6.3,1
528,6.56,1
529,6.22,1
530,6.2,1
531,6.01,1
532,6.07,1
533,6.46,1
534,7.4,1
535,7.33,1
536,7.45,1
537,7.29,1
538,7.06,1
539,6.76,1
540,6.41,1
541,6.14,1
542,6.0,1
543,5.9,1
544,6.14,1
545,6.62,1
546,6.06,1
547,5.79,1
548,5.5,1
549,5.92,1
550,5.73,1
551,6.27,1
552,6.13,1
553,5.84,1
554,6.25,1
555,6.72,1
556,6.51,1
557,5.98,1
558,5.98,1
559,5.99,1
560,5.63,1
561,6.24,1
562,6.15,1
563,6.49,1
564,6.04,1
565,5.71,1
566,5.93,1
567,6.54,1
568,6.24,1
569,6.37,1
570,6.29,1
571,5.88,1
572,6.43,1
573,6.75,1
574,6.82,1
575,7.23,1
576,7.49,1
577,6.96,1
578,7.76,1
579,7.3,1
580,7.5,1
581,7.98,1
582,8.5,1
583,8.08,1
584,8.09,1
585,6.97,1
586,7.35,1
587,6.34,1
588,6.53,1
589,6.48,1
590,7.04,1
591,6.31,1
592,6.4,1
593,6.64,1
594,6.94,1
595,6.55,1
596,5.61,1
597,6.08,1
598,5.88,1
599,6.21,1
600,6.61,1
601,6.94,1
602,6.47,1
603,5.87,1
604,5.75,1
605,5.27,1
606,5.8,1
607,5.33,1
608,5.29,1
609,5.61,1
610,6.45,1
611,6.5,1
612,6.25,1
613,6.01,1
614,6.05,1
615,6.94,1
616,6.96,1
617,7.35,1
618,7.24,1
619,6.63,1
620,7.24,1
621,7.35,1
622,7.11,1
623,7.3,1
624,7.16,1
625,6.62,1
626,6.25,1
627,6.33,1
628,6.42,1
629,6.96,1
630,6.84,1
631,6.51,1
632,5.99,1
633,6.32,1
634,6.16,1
635,6.03,1
636,6.06,1
637,5.84,1
638,5.73,1
639,6.09,1
640,6.06,1
641,5.57,1
642,5.67,1
643,6.11,1
644,6.15,1
645,5.73,1
646,5.72,1
647,6.53,1
648,6.3,1
649,6.49,1
650,6.43,1
651,6.0,1
652,6.2,1
653,6.26,1
654,6.6,1
655,6.62,1
656,6.98,1
657,6.86,1
658,6.69,1
659,7.18,1
660,6.84,1
661,6.72,1
662,6.91,1
663,6.72,1
664,7.17,1
665,7.34,1
666,7.57,1
667,7.18,1
668,7.9,1
669,8.31,1
670,8.49,1
671,8.11,1
672,8.31,1
673,7.98,1
674,7.93,1
675,7.74,1
676,8.13,1
677,7.84,1
678,7.32,1
679,7.68,1
680,7.07,1
681,8.02,1
682,7.93,1
683,8.18,1
684,7.72,1
685,7.97,1
686,7.68,1
687,7.19,1
688,6.89,1
689,5.9,1
690,6.46,1
691,6.05,1
692,6.55,1
693,6.58,1
694,6.86,1
695,6.63,1
696,7.0,1
697,7.58,1
698,7.7,1
699,7.28,1
700,7.36,1
701,6.8,1
702,7.32,1
703,6.87,1
704,7.28,1
705,6.62,1
706,6.78,1
707,7.16,1
708,7.54,1
709,7.3,1
710,7.23,1
711,7.21,1
712,6.93,1
713,6.67,1
714,6.53,1
715,6.64,1
716,7.12,1
717,7.46,1
718,7.37,1
719,6.87,1
720,7.27,1
721,7.2,1
722,7.72,1
723,7.55,1
724,8.05,1
725,7.61,1
726,6.98,1
727,6.7,1
728,7.11,1
729,7.15,1
730,6.62,1
731,6.83,1
732,6.43,1
733,6.33,1
734,6.31,1
735,5.94,1
736,5.83,1
737,5.99,1
738,6.14,1
739,6.26,1
740,6.46,1
741,7.07,1
742,6.89,1
743,6.69,1
744,6.36,1
745,6.17,1
746,6.51,1
747,6.26,1
748,6.48,1
749,6.76,1
750,6.33,1
751,6.3,1
752,6.47,1
753,6.23,1
754,6.05,1
755,5.1,1
756,5.32,1
757,5.41,1
758,6.31,1
759,6.03,1
760,6.56,1
761,6.66,1
762,6.0,1
763,6.5,1
764,6.23,1
765,6.31,1
766,6.45,1
767,6.61,1
768,6.53,1
769,6.41,1
770,7.29,1
771,7.48,1
772,7.83,1
773,7.69,1
774,7.94,1
775,7.41,1
776,7.52,1
777,6.84,1
778,7.02,1
779,6.59,1
780,6.63,1
781,6.6,1
782,6.47,1
783,6.35,1
784,6.53,1
785,6.8,1
786,6.61,1
787,6.65,1
788,6.57,1
789,6.41,1
790,6.75,1
791,6.82,1
792,6.96,1
793,6.79,1
794,6.58,1
795,6.6,1
796,6.77,1
797,7.03,1
798,7.57,1
799,7.37,1
800,6.97,1
801,7.55,1
802,6.95,1
803,7.25,1
804,7.32,1
805,7.18,1
806,6.93,1
807,6.81,1
808,6.59,1
809,5.72,1
810,5.82,1
811,5.96,1
812,6.07,1
813,6.04,1
814,6.23,1
815,6.58,1
816,6.4,1
817,6.79,1
818,6.45,1
819,6.6,1
820,6.71,1
821,7.35,1
822,7.78,1
823,7.61,1
824,7.86,1
825,7.76,1
826,7.67,1
827,7.61,1
828,7.66,1
829,7.87,1
830,7.48,1
831,7.26,1
832,6.64,1
833,6.95,1
834,6.72,1
835,6.7,1
836,6.33,1
837,6.01,1
838,6.56,1
839,6.56,1
840,6.48,1
841,6.23,1
842,6.15,1
843,6.15,1
844,6.19,1
845,5.89,1
846,6.32,1
847,6.24,1
848,6.21,1
849,5.93,1
850,5.7,1
851,5.58,1
852,5.78,1
853,5.59,1
854,5.9,1
855,6.41,1
856,6.73,1
857,6.86,1
858,6.29,1
859,6.67,1
860,6.17,1
861,6.12,1
862,5.99,1
863,6.29,1
864,6.06,1
865,6.4,1
866,6.24,1
867,6.23,1
868,6.44,1
869,6.47,1
870,6.71,1
871,6.7,1
872,7.42,1
873,7.34,1
874,7.0,1
875,6.92,1
876,7.05,1
877,7.09,1
878,7.67,1
879,7.0,1
880,7.59,1
881,6.66,1
882,6.61,1
883,6.98,1
884,7.08,1
885,6.7,1
886,6.83,1
887,6.76,1
888,6.84,1
889,7.28,1
890,7.44,1
891,7.77,1
892,7.1,1
893,7.3,1
894,7.23,1
895,7.61,1
896,7.32,1
897,6.55,1
898,6.67,1
899,6.61,1
900,6.32,1
901,6.23,1
902,6.22,1
903,6.56,1
904,6.56,1
905,6.45,1
906,6.19,1
907,6.25,1
908,7.23,1
909,7.77,1
910,7.32,1
911,7.03,1
912,6.88,1
913,7.3,1
914,7.35,1
915,6.71,1
916,6.74,1
917,7.15,1
918,6.91,1
919,7.11,1
920,7.09,1
921,7.83,1
922,7.63,1
923,7.35,1
924,7.12,1
925,7.07,1
926,6.77,1
927,6.64,1
928,7.23,1
929,7.16,1
930,6.94,1
931,7.13,1
932,6.96,1
933,6.78,1
934,6.71,1
935,6.43,1
936,6.15,1
937,6.55,1
938,6.41,1
939,6.33,1
940,6.5,1
941,6.9,1
942,6.3,1
943,7.42,1
944,7.57,1
945,8.14,1
946,7.69,1
947,7.5,1
948,7.66,1
949,7.37,1
950,7.69,1
951,8.51,1
952,7.93,1
953,8.26,1
954,7.67,1
955,7.59,1
956,7.62,1
957,6.89,1
958,7.07,1
959,6.93,1
960,6.96,1
961,6.94,1
962,7.09,1
963,6.56,1
964,6.17,1
965,6.05,1
966,6.44,1
967,5.82,1
968,6.08,1
969,5.85,1
970,5.82,1
971,5.54,1
972,5.55,1
973,6.17,1
974,6.83,1
975,6.73,1
976,6.72,1
977,6.07,1
978,6.28,1
979,6.35,1
980,6.7,1
981,6.25,1
982,6.33,1
983,5.94,1
984,5.99,1
985,6.12,1
986,6.23,1
987,6.59,1
988,6.35,1
989,6.59,1
990,6.59,1
991,6.56,1
992,6.53,1
993,6.22,1
994,6.22,1
995,6.16,1
996,6.16,1
997,5.63,1
998,5.47,1
999,5.58,1
