Figure: medium_5
File Number: 26
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 4.84

Generation,Average Fitness,Best Fitness
158,14.51,9
159,14.63,8
160,14.38,8
161,14.32,8
162,14.35,8
163,14.58,8
164,13.87,8
165,13.88,8
166,13.96,8
167,13.75,7
168,14.28,7
169,14.18,7
170,13.31,7
171,12.64,7
172,12.64,7
173,12.44,7
174,12.15,7
175,12.43,7
176,12.16,7
177,11.81,6
178,11.95,6
179,11.77,6
180,11.2,6
181,11.52,6
182,11.96,6
183,11.97,6
184,11.66,6
185,11.68,6
186,12.38,6
187,12.15,6
188,12.05,6
189,11.58,6
190,11.84,6
191,11.65,6
192,11.96,6
193,12.01,6
194,12.3,6
195,12.45,6
196,12.21,6
197,12.05,6
198,12.28,6
199,11.99,6
200,12.63,6
201,12.2,6
202,11.42,6
203,10.59,6
204,11.04,6
205,11.06,6
206,11.18,6
207,11.57,6
208,11.48,6
209,11.9,6
210,11.41,6
211,11.41,6
212,11.44,6
213,11.3,5
214,10.91,5
215,10.83,5
216,10.42,5
217,10.13,5
218,10.82,5
219,10.93,5
220,11.44,5
221,10.75,5
222,11.31,5
223,11.35,5
224,10.6,5
225,10.69,5
226,10.29,5
227,10.25,5
228,10.25,5
229,9.81,5
230,9.88,5
231,10.55,5
232,10.55,5
233,10.49,5
234,10.94,5
235,11.36,5
236,10.97,5
237,10.63,5
238,9.89,5
239,10.08,5
240,10.7,5
241,10.61,5
242,10.99,5
243,10.79,5
244,10.71,5
245,10.18,5
246,10.01,5
247,10.38,5
248,10.6,5
249,10.32,5
250,10.42,5
251,10.02,5
252,10.26,5
253,10.09,5
254,10.09,5
255,10.29,5
256,9.95,5
257,9.36,5
258,9.2,5
259,9.66,5
260,9.92,5
261,9.52,5
262,10.42,5
263,10.24,5
264,10.02,5
265,9.85,5
266,9.63,4
267,9.01,4
268,8.49,4
269,8.76,4
270,9.07,4
271,8.57,3
272,8.76,3
273,8.93,3
274,8.92,3
275,9.33,3
276,9.72,3
277,9.41,3
278,9.52,3
279,10.17,3
280,10.05,3
281,9.24,3
282,8.72,3
283,8.54,3
284,8.08,3
285,8.12,3
286,8.32,3
287,8.77,3
288,9.11,3
289,8.85,3
290,9.06,3
291,9.05,3
292,8.46,3
293,8.31,3
294,8.23,3
295,8.04,3
296,8.77,3
297,9.17,3
298,8.6,3
299,8.4,3
300,8.38,3
301,8.96,3
302,8.69,3
303,9.0,3
304,8.34,3
305,8.23,3
306,8.46,3
307,8.76,3
308,8.62,3
309,8.44,3
310,8.88,3
311,9.28,3
312,9.36,3
313,9.29,3
314,9.45,3
315,9.89,3
316,9.79,3
317,9.38,3
318,8.69,3
319,8.87,3
320,8.87,3
321,9.05,3
322,8.6,3
323,9.01,3
324,8.91,3
325,8.66,3
326,8.44,3
327,8.62,3
328,8.34,3
329,8.5,3
330,8.31,3
331,7.6,3
332,7.7,3
333,7.96,3
334,7.93,3
335,7.61,3
336,7.58,3
337,7.76,3
338,7.87,3
339,7.97,3
340,7.79,3
341,8.18,3
342,8.06,3
343,7.99,3
344,7.79,3
345,7.39,3
346,7.32,3
347,8.12,3
348,7.85,3
349,7.68,3
350,8.35,3
351,8.21,3
352,8.17,3
353,8.61,3
354,8.67,3
355,8.52,3
356,8.38,3
357,7.85,3
358,7.83,3
359,7.59,3
360,8.4,3
361,8.21,3
362,8.17,3
363,8.55,3
364,8.48,3
365,9.11,3
366,8.49,3
367,8.26,3
368,8.56,3
369,8.67,3
370,9.15,3
371,8.83,3
372,8.83,3
373,8.88,3
374,8.62,3
375,9.11,3
376,8.81,3
377,8.67,3
378,8.58,3
379,8.92,3
380,8.58,3
381,8.33,3
382,8.11,3
383,8.22,3
384,8.3,3
385,8.59,3
386,8.51,3
387,8.23,3
388,8.35,3
389,8.1,3
390,7.91,3
391,8.51,3
392,8.02,3
393,7.95,3
394,7.68,3
395,7.49,3
396,7.68,3
397,7.1,3
398,7.31,3
399,7.33,3
400,7.45,3
401,7.45,3
402,7.94,3
403,7.41,3
404,7.97,3
405,7.87,3
406,7.97,3
407,8.03,3
408,8.48,3
409,9.18,3
410,8.99,3
411,9.07,3
412,9.51,3
413,9.48,3
414,9.25,3
415,9.0,3
416,8.67,3
417,8.43,3
418,7.85,3
419,8.1,3
420,7.98,3
421,7.7,3
422,8.14,3
423,8.23,3
424,8.17,3
425,8.18,3
426,8.46,3
427,8.18,3
428,8.75,3
429,9.06,3
430,9.37,3
431,9.29,3
432,8.81,3
433,8.9,3
434,9.43,3
435,9.21,3
436,9.01,3
437,8.67,3
438,8.25,3
439,8.51,3
440,7.5,3
441,7.68,3
442,7.94,3
443,8.07,3
444,8.05,3
445,7.82,3
446,8.25,3
447,8.07,3
448,8.4,3
449,8.53,3
450,9.32,3
451,9.18,3
452,9.26,3
453,8.22,3
454,7.75,3
455,7.3,3
456,7.81,3
457,7.71,3
458,8.05,3
459,8.69,3
460,8.72,3
461,8.49,3
462,8.29,3
463,8.07,3
464,8.39,3
465,8.26,3
466,8.43,3
467,9.21,3
468,8.78,3
469,8.38,3
470,9.06,3
471,8.76,3
472,8.07,3
473,8.03,3
474,8.53,3
475,8.31,3
476,8.32,3
477,7.62,3
478,7.11,3
479,7.49,3
480,6.76,3
481,7.13,3
482,7.83,3
483,7.6,3
484,7.61,3
485,7.6,3
486,7.92,3
487,7.46,3
488,7.68,3
489,7.87,3
490,7.68,3
491,8.19,3
492,8.6,3
493,9.0,3
494,9.02,3
495,9.27,3
496,8.57,3
497,8.24,3
498,8.05,3
499,7.73,3
500,7.98,3
501,8.11,3
502,8.13,3
503,8.3,3
504,8.63,3
505,8.84,3
506,8.81,3
507,9.0,3
508,8.92,3
509,9.19,3
510,8.93,3
511,8.66,3
512,8.66,3
513,8.5,3
514,8.01,3
515,7.54,3
516,7.37,3
517,7.57,3
518,7.76,3
519,8.22,3
520,8.72,2
521,8.74,2
522,8.33,2
523,8.72,2
524,9.41,2
525,8.97,2
526,8.46,2
527,7.74,2
528,7.92,2
529,8.28,2
530,8.03,2
531,8.45,2
532,8.62,2
533,8.69,2
534,8.24,2
535,7.92,2
536,8.15,2
537,8.08,2
538,7.87,2
539,8.03,2
540,8.38,2
541,8.38,2
542,8.27,2
543,8.44,2
544,8.06,2
545,8.55,2
546,8.89,2
547,8.65,2
548,9.02,2
549,9.22,2
550,9.22,2
551,8.52,2
552,7.73,2
553,7.42,2
554,7.27,2
555,6.91,2
556,7.2,2
557,7.38,2
558,7.38,2
559,7.57,2
560,6.77,2
561,7.24,2
562,7.71,2
563,7.44,2
564,7.56,2
565,7.56,2
566,7.72,2
567,7.46,2
568,7.15,2
569,6.84,2
570,7.2,2
571,6.92,2
572,6.94,2
573,6.71,2
574,6.92,2
575,6.98,2
576,7.05,2
577,6.68,2
578,7.59,2
579,7.6,2
580,7.45,2
581,7.35,2
582,7.6,2
583,7.53,2
584,7.88,2
585,7.17,2
586,7.17,2
587,7.26,2
588,7.48,2
589,7.88,2
590,7.53,2
591,7.42,2
592,7.25,2
593,7.04,2
594,6.72,2
595,7.48,1
596,7.95,1
597,8.0,1
598,7.78,1
599,7.6,1
600,7.87,1
601,7.96,1
602,8.28,1
603,8.71,1
604,8.26,1
605,7.9,1
606,7.66,1
607,8.22,1
608,7.75,1
609,7.65,1
610,8.4,1
611,7.97,1
612,7.93,1
613,8.23,1
614,7.91,1
615,7.44,1
616,7.43,1
617,7.34,1
618,7.14,1
619,7.81,1
620,8.07,1
621,8.03,1
622,7.42,1
623,7.42,1
624,7.99,1
625,7.72,1
626,7.51,1
627,6.98,1
628,7.28,1
629,7.16,1
630,6.82,1
631,7.15,1
632,6.89,1
633,6.73,1
634,6.63,1
635,6.77,1
636,6.35,1
637,6.35,1
638,6.38,1
639,7.2,1
640,6.63,1
641,6.69,1
642,6.39,1
643,6.58,1
644,6.08,1
645,6.59,1
646,6.34,1
647,6.72,1
648,7.35,1
649,6.52,1
650,6.62,1
651,6.25,1
652,6.61,1
653,6.87,1
654,6.33,1
655,6.26,1
656,6.19,1
657,6.14,1
658,6.06,1
659,5.97,1
660,6.07,1
661,5.78,1
662,6.31,1
663,6.71,1
664,6.34,1
665,5.85,1
666,5.75,1
667,6.08,1
668,6.56,1
669,6.58,1
670,6.1,1
671,5.87,1
672,5.93,1
673,5.89,1
674,6.24,1
675,6.31,1
676,6.18,1
677,6.58,1
678,6.27,1
679,6.2,1
680,6.58,1
681,6.96,1
682,6.18,1
683,6.38,1
684,6.54,1
685,6.64,1
686,5.98,1
687,5.82,1
688,6.15,1
689,5.93,1
690,6.3,1
691,6.75,1
692,7.01,1
693,7.13,1
694,7.49,1
695,7.59,1
696,7.18,1
697,7.22,1
698,7.0,1
699,7.2,1
700,7.23,1
701,7.02,1
702,7.66,1
703,7.9,1
704,7.18,1
705,7.18,1
706,7.02,1
707,7.4,1
708,7.5,1
709,7.33,1
710,7.18,1
711,7.03,1
712,6.52,1
713,6.65,1
714,6.4,1
715,6.2,1
716,6.78,1
717,6.69,1
718,7.05,1
719,6.64,1
720,6.53,1
721,6.49,1
722,6.54,1
723,6.71,1
724,6.4,1
725,6.82,1
726,6.49,1
727,6.95,1
728,7.22,1
729,6.99,1
730,6.83,1
731,6.65,1
732,5.97,1
733,5.72,1
734,5.87,1
735,5.99,1
736,6.19,1
737,6.26,1
738,6.91,1
739,6.95,1
740,6.86,1
741,7.07,1
742,6.53,1
743,6.19,1
744,6.11,1
745,6.35,1
746,6.34,1
747,7.03,1
748,7.41,1
749,7.48,1
750,7.33,1
751,7.17,1
752,6.7,1
753,6.45,1
754,6.29,1
755,6.43,1
756,6.71,1
757,6.84,1
758,7.12,1
759,7.07,1
760,7.33,1
761,7.43,1
762,7.47,1
763,6.88,1
764,6.43,1
765,6.07,1
766,5.78,1
767,5.68,1
768,5.42,1
769,5.28,1
770,5.86,1
771,6.57,1
772,6.5,1
773,6.7,1
774,6.52,1
775,7.08,1
776,6.8,1
777,7.27,1
778,7.68,1
779,7.62,1
780,6.82,1
781,6.65,1
782,6.2,1
783,5.93,1
784,5.95,1
785,6.43,1
786,6.75,1
787,6.76,1
788,6.95,1
789,7.29,1
790,7.5,1
791,7.1,1
792,6.88,1
793,6.91,1
794,7.01,1
795,7.39,1
796,7.18,1
797,6.49,1
798,6.02,1
799,5.97,1
800,6.25,1
801,6.79,1
802,6.64,1
803,6.51,1
804,7.14,1
805,6.98,1
806,6.62,1
807,6.73,1
808,6.25,1
809,5.79,1
810,5.88,1
811,5.74,1
812,5.8,1
813,5.38,1
814,5.67,1
815,7.16,1
816,7.21,1
817,6.83,1
818,6.81,1
819,6.67,1
820,7.01,1
821,6.47,1
822,6.36,1
823,5.89,1
824,6.01,1
825,5.68,1
826,6.05,1
827,5.14,1
828,5.18,1
829,5.14,1
830,5.66,1
831,6.05,1
832,6.14,1
833,6.74,1
834,6.53,1
835,6.54,1
836,6.62,1
837,6.98,1
838,6.72,1
839,6.15,1
840,5.78,1
841,6.29,1
842,5.81,1
843,5.9,1
844,5.78,1
845,5.52,1
846,5.7,1
847,6.3,1
848,6.3,1
849,6.26,1
850,6.2,1
851,6.14,1
852,6.62,1
853,6.98,1
854,6.84,1
855,6.76,1
856,6.67,1
857,6.85,1
858,6.74,1
859,6.69,1
860,7.07,1
861,6.98,1
862,6.37,1
863,6.39,1
864,6.73,1
865,7.05,1
866,6.8,1
867,7.83,1
868,7.48,1
869,7.35,1
870,7.02,1
871,6.99,1
872,7.1,1
873,6.8,1
874,6.33,1
875,6.64,1
876,6.63,1
877,6.14,1
878,6.22,1
879,6.3,1
880,6.48,1
881,6.87,1
882,6.25,1
883,6.63,1
884,6.33,1
885,6.41,1
886,6.68,1
887,6.71,1
888,6.66,1
889,6.97,1
890,7.3,1
891,7.34,1
892,6.95,1
893,7.13,1
894,6.62,1
895,6.37,1
896,6.31,1
897,6.98,1
898,7.03,1
899,6.86,1
900,7.1,1
901,7.36,1
902,7.78,1
903,6.98,1
904,6.81,1
905,6.41,1
906,6.35,1
907,6.47,1
908,6.47,1
909,6.79,1
910,7.04,1
911,6.74,1
912,6.51,1
913,6.94,1
914,7.11,1
915,7.27,1
916,7.37,1
917,7.48,1
918,7.0,1
919,7.26,1
920,6.9,1
921,6.26,1
922,6.08,1
923,6.08,1
924,6.42,1
925,6.09,1
926,6.75,1
927,7.41,1
928,7.24,1
929,7.24,1
930,6.91,1
931,6.54,1
932,6.66,1
933,7.15,1
934,7.35,1
935,6.99,1
936,7.68,1
937,7.39,1
938,6.81,1
939,7.03,1
940,6.72,1
941,7.41,1
942,7.84,1
943,7.77,1
944,7.41,1
945,6.81,1
946,7.2,1
947,7.24,1
948,7.06,1
949,7.17,1
950,7.0,1
951,7.02,1
952,7.03,1
953,6.51,1
954,6.33,1
955,5.99,1
956,5.89,1
957,6.89,1
958,6.54,1
959,6.76,1
960,6.71,1
961,7.22,1
962,7.43,1
963,7.42,1
964,7.55,1
965,7.75,1
966,7.63,1
967,6.8,1
968,6.74,1
969,6.92,1
970,7.38,1
971,7.23,1
972,7.55,1
973,6.99,1
974,7.11,1
975,6.31,1
976,6.3,1
977,6.03,1
978,6.43,1
979,7.01,1
980,6.08,1
981,6.26,1
982,6.22,1
983,6.72,1
984,6.85,1
985,6.54,1
986,6.81,1
987,6.8,1
988,7.2,1
989,7.64,1
990,7.38,1
991,7.29,1
992,7.4,1
993,7.16,1
994,6.6,1
995,5.98,1
996,6.59,1
997,6.28,1
998,6.67,1
999,6.65,1
