Figure: medium_5
File Number: 12
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 7.61

Generation,Average Fitness,Best Fitness
419,10.25,4
420,9.67,4
421,9.84,4
422,9.57,4
423,10.13,4
424,9.83,4
425,10.47,4
426,10.86,4
427,10.58,4
428,10.43,4
429,11.19,4
430,10.27,4
431,9.78,4
432,9.79,4
433,9.35,4
434,9.07,4
435,9.44,4
436,9.7,4
437,9.72,4
438,9.77,4
439,10.42,4
440,10.93,4
441,11.03,4
442,10.68,4
443,10.36,4
444,10.53,4
445,10.86,4
446,10.72,4
447,11.05,4
448,10.51,4
449,10.35,4
450,10.39,4
451,10.06,4
452,10.09,4
453,10.49,4
454,10.81,4
455,10.27,4
456,10.28,4
457,9.87,4
458,9.41,4
459,9.39,4
460,9.62,4
461,9.94,4
462,9.82,4
463,9.89,4
464,9.97,4
465,10.6,4
466,10.66,4
467,10.57,4
468,9.54,4
469,9.75,4
470,9.49,4
471,9.33,4
472,9.63,4
473,9.69,4
474,9.81,4
475,9.01,4
476,9.14,4
477,8.56,4
478,8.84,4
479,9.08,4
480,9.63,4
481,9.72,4
482,9.92,4
483,9.99,4
484,10.26,4
485,9.94,4
486,9.48,4
487,9.88,4
488,9.66,4
489,10.31,4
490,10.17,4
491,10.09,4
492,8.92,4
493,8.98,4
494,9.54,4
495,9.32,4
496,9.51,4
497,9.32,4
498,9.59,4
499,9.88,4
500,10.27,4
501,10.31,4
502,9.9,4
503,9.69,4
504,9.68,4
505,9.2,4
506,9.4,4
507,9.41,4
508,9.67,4
509,9.64,4
510,9.32,3
511,9.04,3
512,8.91,3
513,8.02,3
514,8.12,3
515,8.75,3
516,9.21,3
517,9.15,3
518,8.68,2
519,8.49,2
520,8.75,2
521,8.56,2
522,8.49,2
523,8.25,2
524,8.37,2
525,8.42,2
526,8.78,2
527,8.88,2
528,8.6,2
529,8.42,2
530,8.34,2
531,8.4,2
532,8.89,2
533,8.6,2
534,8.99,2
535,9.26,2
536,9.26,2
537,8.65,2
538,8.46,2
539,7.97,2
540,7.51,2
541,7.65,2
542,8.12,2
543,7.77,2
544,7.48,2
545,7.75,2
546,7.62,2
547,8.03,2
548,8.27,2
549,7.91,2
550,7.5,2
551,7.78,2
552,8.42,2
553,8.11,2
554,8.58,2
555,8.3,2
556,7.71,2
557,7.75,2
558,8.37,2
559,8.3,2
560,8.32,2
561,7.93,2
562,7.59,2
563,7.5,2
564,7.95,2
565,7.61,2
566,7.38,2
567,8.17,2
568,8.58,2
569,8.81,2
570,8.72,2
571,9.42,2
572,8.96,2
573,9.13,2
574,8.74,2
575,9.06,2
576,8.5,2
577,8.97,2
578,9.58,2
579,8.71,2
580,8.8,2
581,9.48,2
582,8.95,2
583,8.82,2
584,8.34,2
585,7.76,2
586,8.02,2
587,7.81,2
588,7.44,2
589,7.26,2
590,7.28,2
591,7.43,2
592,6.77,2
593,6.92,2
594,7.74,2
595,7.71,2
596,8.24,2
597,7.99,2
598,8.32,2
599,8.22,2
600,8.62,2
601,8.8,2
602,8.86,2
603,8.87,2
604,8.7,2
605,8.49,2
606,8.99,2
607,8.56,2
608,8.86,2
609,8.37,2
610,8.48,2
611,7.77,2
612,7.93,2
613,8.19,2
614,8.47,2
615,8.63,2
616,8.84,2
617,8.84,2
618,8.91,2
619,8.66,2
620,7.96,2
621,7.9,2
622,7.83,2
623,7.67,2
624,7.64,2
625,8.11,2
626,7.27,2
627,7.41,2
628,6.97,2
629,7.26,2
630,7.17,2
631,7.45,2
632,7.15,2
633,7.46,2
634,7.19,2
635,6.92,2
636,7.4,2
637,7.7,2
638,8.08,2
639,8.01,2
640,8.13,2
641,8.18,2
642,8.67,2
643,8.77,2
644,9.31,2
645,8.71,2
646,8.67,2
647,8.79,2
648,7.89,2
649,7.28,2
650,6.97,2
651,7.01,2
652,6.93,2
653,7.24,2
654,7.33,2
655,7.53,2
656,8.31,2
657,7.56,2
658,7.78,2
659,7.2,2
660,7.57,2
661,8.39,2
662,8.27,2
663,8.55,2
664,9.13,2
665,8.73,2
666,9.38,2
667,8.85,2
668,9.07,2
669,8.91,2
670,8.86,2
671,9.19,2
672,9.04,2
673,8.28,2
674,7.95,2
675,7.9,2
676,7.82,2
677,8.31,2
678,8.61,2
679,8.31,2
680,8.6,2
681,8.62,2
682,8.51,2
683,8.2,2
684,8.38,2
685,8.53,2
686,8.32,2
687,7.9,2
688,7.36,2
689,7.26,2
690,7.34,2
691,7.41,2
692,7.36,2
693,7.85,2
694,8.1,2
695,8.1,2
696,8.73,2
697,8.97,2
698,8.83,2
699,8.36,2
700,8.31,2
701,8.1,2
702,7.33,2
703,7.6,2
704,7.03,2
705,7.44,2
706,7.36,2
707,7.67,2
708,8.09,2
709,8.41,2
710,8.12,2
711,7.88,2
712,7.38,2
713,7.27,2
714,7.01,2
715,6.97,2
716,7.34,2
717,8.06,2
718,7.86,2
719,8.76,2
720,8.44,2
721,8.75,2
722,8.24,2
723,8.16,2
724,8.17,2
725,8.56,2
726,7.97,2
727,8.14,2
728,7.86,2
729,7.66,2
730,8.08,2
731,8.14,2
732,8.45,2
733,8.21,2
734,8.33,2
735,8.0,2
736,8.06,2
737,8.53,2
738,8.29,2
739,8.34,2
740,7.93,2
741,7.58,2
742,7.73,2
743,8.36,2
744,7.84,2
745,7.91,2
746,8.06,2
747,8.05,2
748,8.25,2
749,8.42,2
750,8.14,2
751,7.71,2
752,7.55,2
753,7.42,2
754,7.03,2
755,7.55,2
756,8.07,2
757,8.15,2
758,8.02,2
759,7.7,2
760,7.57,2
761,7.93,2
762,8.25,2
763,8.65,2
764,8.7,2
765,8.3,2
766,8.57,2
767,8.59,2
768,8.12,2
769,8.46,2
770,8.21,2
771,7.72,2
772,7.41,2
773,7.71,2
774,7.72,2
775,7.96,2
776,8.05,2
777,7.74,2
778,7.72,2
779,7.81,2
780,7.85,2
781,7.5,2
782,8.07,2
783,8.47,2
784,9.4,2
785,9.26,2
786,8.88,2
787,8.83,2
788,8.36,2
789,7.87,2
790,8.07,2
791,7.94,2
792,7.55,2
793,7.51,2
794,7.89,2
795,8.43,2
796,8.27,2
797,8.14,2
798,8.13,2
799,8.58,2
800,8.66,2
801,8.43,2
802,8.05,2
803,7.82,2
804,8.26,2
805,8.38,2
806,8.64,2
807,8.63,2
808,8.74,2
809,7.89,2
810,7.09,2
811,6.79,2
812,7.11,2
813,6.99,2
814,6.69,2
815,6.65,2
816,7.26,2
817,7.54,2
818,7.26,2
819,7.04,2
820,7.53,2
821,7.61,2
822,8.43,2
823,8.71,2
824,8.84,2
825,8.93,2
826,8.63,2
827,9.22,2
828,9.31,2
829,8.62,2
830,9.0,2
831,8.55,2
832,8.4,2
833,8.39,2
834,8.54,2
835,8.12,2
836,8.92,2
837,8.49,2
838,8.42,2
839,8.27,2
840,7.71,2
841,7.88,2
842,8.18,2
843,8.57,2
844,8.84,2
845,8.45,2
846,8.35,2
847,8.7,2
848,9.03,2
849,9.53,2
850,9.38,2
851,9.29,2
852,9.07,2
853,9.05,2
854,9.32,2
855,9.01,2
856,8.69,2
857,9.32,2
858,9.25,2
859,8.92,2
860,8.84,2
861,8.58,2
862,8.59,2
863,8.2,2
864,8.23,2
865,7.9,2
866,7.64,2
867,7.7,2
868,7.95,2
869,8.05,2
870,7.31,2
871,7.38,2
872,7.57,2
873,7.06,2
874,7.48,2
875,7.23,2
876,7.46,2
877,7.79,2
878,7.89,2
879,7.66,2
880,8.11,2
881,8.24,2
882,7.52,2
883,8.11,2
884,8.24,2
885,8.37,2
886,8.23,2
887,8.54,2
888,8.67,2
889,8.38,2
890,8.34,2
891,8.76,2
892,8.33,2
893,8.22,2
894,8.39,2
895,8.13,2
896,7.82,2
897,8.06,2
898,7.67,2
899,8.03,2
900,8.82,2
901,8.68,2
902,8.48,2
903,8.55,2
904,8.17,2
905,8.64,2
906,8.12,2
907,8.77,2
908,8.64,2
909,8.68,2
910,8.11,2
911,8.2,2
912,8.31,2
913,8.23,2
914,9.64,2
915,9.33,2
916,9.46,2
917,9.14,2
918,9.6,2
919,9.7,2
920,9.4,2
921,8.66,2
922,7.97,2
923,8.35,2
924,8.77,2
925,8.5,2
926,7.75,2
927,7.32,2
928,7.15,2
929,7.37,2
930,7.01,2
931,6.6,2
932,6.89,2
933,7.34,2
934,7.58,2
935,7.18,2
936,7.4,2
937,7.0,2
938,6.97,2
939,6.43,2
940,6.2,2
941,6.41,2
942,7.21,2
943,7.19,2
944,7.38,2
945,8.16,2
946,7.74,2
947,7.64,2
948,7.48,2
949,8.31,2
950,8.68,2
951,8.27,2
952,8.5,2
953,8.74,2
954,8.26,2
955,7.56,2
956,7.28,2
957,7.1,2
958,7.33,2
959,7.53,2
960,7.92,2
961,8.2,2
962,8.34,2
963,8.47,2
964,8.99,2
965,8.76,2
966,8.59,2
967,8.37,2
968,8.03,2
969,8.73,2
970,8.86,2
971,8.08,2
972,7.63,2
973,7.88,2
974,8.31,2
975,7.93,2
976,8.04,2
977,7.95,2
978,7.77,2
979,8.74,2
980,8.48,2
981,8.39,2
982,7.92,2
983,8.04,2
984,8.06,2
985,7.78,2
986,7.6,2
987,8.33,2
988,8.06,2
989,8.15,2
990,7.86,2
991,7.07,2
992,7.26,2
993,7.44,2
994,8.07,2
995,8.09,2
996,7.85,2
997,7.49,2
998,7.51,2
999,7.26,2
