Figure: medium_5
File Number: 25
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 4.97

Generation,Average Fitness,Best Fitness
579,6.89,1
580,6.7,1
581,7.51,1
582,6.91,1
583,6.77,1
584,7.08,1
585,7.1,1
586,6.52,1
587,6.27,1
588,6.79,1
589,6.93,1
590,6.78,1
591,6.94,1
592,5.94,1
593,5.63,1
594,5.68,1
595,5.88,1
596,6.42,1
597,6.31,1
598,6.69,1
599,7.05,1
600,7.07,1
601,7.26,1
602,7.18,1
603,7.19,1
604,7.21,1
605,6.85,1
606,6.82,1
607,6.45,1
608,5.97,1
609,5.88,1
610,5.93,1
611,6.19,1
612,6.52,1
613,6.74,1
614,7.04,1
615,6.73,1
616,6.15,1
617,6.81,1
618,6.6,1
619,6.83,1
620,6.56,1
621,6.08,1
622,5.86,1
623,6.42,1
624,6.33,1
625,6.56,1
626,6.51,1
627,6.52,1
628,6.81,1
629,5.86,1
630,5.7,1
631,5.54,1
632,5.98,1
633,6.11,1
634,6.04,1
635,6.37,1
636,6.91,1
637,6.54,1
638,7.06,1
639,6.92,1
640,6.58,1
641,6.61,1
642,5.83,1
643,6.35,1
644,6.74,1
645,7.04,1
646,7.38,1
647,7.16,1
648,7.27,1
649,7.49,1
650,7.64,1
651,7.63,1
652,7.59,1
653,7.91,1
654,8.06,1
655,8.75,1
656,8.77,1
657,8.75,1
658,8.58,1
659,7.45,1
660,6.29,1
661,6.48,1
662,6.35,1
663,6.65,1
664,6.83,1
665,7.4,1
666,7.31,1
667,7.17,1
668,7.3,1
669,7.46,1
670,7.46,1
671,6.82,1
672,6.48,1
673,6.58,1
674,6.76,1
675,6.59,1
676,6.52,1
677,6.72,1
678,7.08,1
679,6.96,1
680,7.04,1
681,7.09,1
682,6.8,1
683,5.53,1
684,5.63,1
685,6.41,1
686,7.02,1
687,7.14,1
688,6.59,1
689,6.36,1
690,6.89,1
691,6.69,1
692,7.08,1
693,7.14,1
694,6.72,1
695,6.91,1
696,6.8,1
697,6.62,1
698,6.4,1
699,6.43,1
700,6.67,1
701,6.9,1
702,6.44,1
703,6.5,1
704,5.9,1
705,5.91,1
706,5.88,1
707,6.0,1
708,5.28,1
709,5.35,1
710,5.2,1
711,5.93,1
712,6.22,1
713,6.34,1
714,5.77,1
715,5.37,1
716,5.55,1
717,5.65,1
718,5.78,1
719,5.48,1
720,5.92,1
721,6.2,1
722,6.32,1
723,6.65,1
724,7.0,1
725,6.82,1
726,6.71,1
727,6.44,1
728,7.02,1
729,6.59,1
730,6.6,1
731,6.59,1
732,6.27,1
733,6.71,1
734,6.76,1
735,7.48,1
736,7.79,1
737,7.63,1
738,7.54,1
739,7.15,1
740,6.45,1
741,6.26,1
742,6.54,1
743,6.51,1
744,6.22,1
745,6.9,1
746,6.76,1
747,6.79,1
748,7.42,1
749,7.06,1
750,6.55,1
751,6.48,1
752,6.61,1
753,6.44,1
754,6.63,1
755,6.56,1
756,7.07,1
757,6.27,1
758,5.59,1
759,5.2,1
760,4.95,1
761,5.19,1
762,5.72,1
763,5.85,1
764,6.03,1
765,6.86,1
766,7.22,1
767,7.18,1
768,7.23,1
769,6.27,1
770,5.77,1
771,5.51,1
772,5.0,1
773,4.63,1
774,4.66,1
775,5.24,1
776,5.05,1
777,5.57,1
778,5.31,1
779,5.45,1
780,5.83,1
781,5.95,1
782,6.32,1
783,6.31,1
784,6.48,1
785,6.47,1
786,7.09,1
787,7.42,1
788,7.19,1
789,7.41,1
790,7.61,1
791,8.03,1
792,7.05,1
793,6.85,1
794,7.06,1
795,6.83,1
796,6.83,1
797,6.71,1
798,6.14,1
799,6.33,1
800,6.57,1
801,6.56,1
802,6.57,1
803,6.6,1
804,5.96,1
805,6.49,1
806,5.72,1
807,5.56,1
808,6.02,1
809,6.22,1
810,5.95,1
811,5.89,1
812,5.85,1
813,5.73,1
814,6.08,1
815,5.96,1
816,5.81,1
817,6.34,1
818,6.2,1
819,5.62,1
820,6.6,1
821,6.19,1
822,6.68,1
823,6.12,1
824,6.19,1
825,5.84,1
826,5.51,1
827,6.25,1
828,5.86,1
829,5.32,1
830,6.15,1
831,6.4,1
832,6.1,1
833,6.18,1
834,6.76,1
835,6.61,1
836,6.65,1
837,6.92,1
838,6.62,1
839,7.15,1
840,7.59,1
841,7.61,1
842,7.52,1
843,7.72,1
844,7.68,1
845,7.35,1
846,8.07,1
847,8.37,1
848,8.42,1
849,8.0,1
850,8.08,1
851,8.27,1
852,7.66,1
853,8.12,1
854,7.57,1
855,7.4,1
856,7.35,1
857,6.87,1
858,6.86,1
859,6.69,1
860,6.78,1
861,6.33,1
862,7.14,1
863,6.56,1
864,6.57,1
865,6.99,1
866,7.14,1
867,7.51,1
868,7.35,1
869,7.38,1
870,7.41,1
871,8.05,1
872,7.98,1
873,7.72,1
874,7.79,1
875,8.06,1
876,7.54,1
877,7.21,1
878,7.04,1
879,7.32,1
880,7.19,1
881,6.86,1
882,6.73,1
883,6.56,1
884,6.46,1
885,7.17,1
886,7.37,1
887,7.15,1
888,7.33,1
889,7.2,1
890,7.04,1
891,7.29,1
892,7.77,1
893,7.64,1
894,7.59,1
895,7.34,1
896,7.08,1
897,7.19,1
898,7.29,1
899,7.31,1
900,6.33,1
901,6.18,1
902,6.76,1
903,7.39,1
904,7.11,1
905,7.3,1
906,7.52,1
907,7.18,1
908,6.83,1
909,6.73,1
910,6.84,1
911,7.25,1
912,6.82,1
913,6.71,1
914,6.8,1
915,7.22,1
916,6.67,1
917,7.14,1
918,7.71,1
919,7.63,1
920,7.1,1
921,7.02,1
922,7.23,1
923,7.38,1
924,6.87,1
925,7.1,1
926,7.04,1
927,7.07,1
928,7.16,1
929,7.22,1
930,6.69,1
931,7.11,1
932,7.31,1
933,6.96,1
934,6.8,1
935,6.8,1
936,7.11,1
937,7.44,1
938,7.12,1
939,6.53,1
940,6.35,1
941,5.96,1
942,6.41,1
943,6.53,1
944,7.0,1
945,7.45,1
946,7.59,1
947,7.76,1
948,8.12,1
949,8.22,1
950,8.67,1
951,8.59,1
952,7.9,1
953,7.94,1
954,7.94,1
955,7.81,1
956,7.28,1
957,7.58,1
958,7.49,1
959,7.7,1
960,7.58,1
961,7.53,1
962,7.48,1
963,7.88,1
964,8.1,1
965,7.75,1
966,7.31,1
967,7.13,1
968,7.2,1
969,7.48,1
970,7.11,1
971,7.66,1
972,7.98,1
973,8.75,1
974,8.66,1
975,8.36,1
976,8.0,1
977,7.34,1
978,7.3,1
979,7.11,1
980,6.98,1
981,7.19,1
982,6.37,1
983,6.89,1
984,7.17,1
985,6.94,1
986,7.13,1
987,6.76,1
988,6.9,1
989,6.79,1
990,7.25,1
991,7.19,1
992,7.4,1
993,7.44,1
994,7.07,1
995,6.42,1
996,5.82,1
997,6.14,1
998,6.56,1
999,6.71,1
