Figure: medium_5
File Number: 22
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.21

Generation,Average Fitness,Best Fitness
255,13.47,7
256,13.07,7
257,13.38,7
258,13.9,7
259,13.13,7
260,13.26,7
261,13.92,7
262,14.2,7
263,13.68,7
264,12.88,7
265,12.57,7
266,12.57,7
267,12.6,7
268,12.91,7
269,12.92,6
270,12.73,6
271,12.31,6
272,12.02,6
273,12.13,6
274,12.34,6
275,11.99,6
276,11.9,6
277,11.91,6
278,11.45,6
279,11.56,6
280,10.94,6
281,11.21,6
282,11.69,6
283,11.63,6
284,11.74,6
285,11.66,6
286,11.48,6
287,11.44,6
288,11.46,6
289,11.33,6
290,10.82,6
291,10.42,5
292,9.95,5
293,10.42,5
294,10.56,5
295,10.79,5
296,11.13,5
297,11.41,5
298,11.43,5
299,11.85,5
300,11.59,5
301,11.45,5
302,11.5,5
303,11.65,5
304,12.54,5
305,12.77,5
306,12.77,5
307,12.55,5
308,12.36,5
309,12.63,5
310,12.65,5
311,12.19,5
312,11.86,5
313,11.44,5
314,11.04,5
315,10.75,5
316,10.5,5
317,10.61,5
318,10.58,5
319,10.21,5
320,9.87,5
321,9.58,5
322,9.3,5
323,10.14,5
324,9.8,5
325,9.97,5
326,9.91,5
327,9.66,5
328,9.82,5
329,9.91,5
330,10.14,5
331,10.35,5
332,10.28,5
333,10.7,5
334,10.58,5
335,10.3,5
336,10.7,5
337,11.03,5
338,11.06,5
339,11.02,5
340,11.02,5
341,11.19,5
342,11.28,5
343,11.44,5
344,11.92,5
345,12.47,5
346,12.86,5
347,12.84,5
348,12.23,5
349,12.14,5
350,11.92,5
351,11.21,5
352,11.57,5
353,11.64,5
354,11.94,5
355,11.84,5
356,11.73,5
357,11.35,5
358,11.51,5
359,11.01,5
360,11.21,5
361,10.35,5
362,10.21,5
363,10.62,5
364,10.24,5
365,10.17,5
366,10.04,5
367,9.1,5
368,9.94,5
369,10.2,5
370,10.46,5
371,10.55,5
372,10.51,5
373,10.45,5
374,10.78,4
375,11.4,4
376,11.64,4
377,11.22,4
378,11.16,4
379,10.45,4
380,10.85,4
381,11.17,4
382,11.24,4
383,10.84,4
384,11.19,4
385,11.39,4
386,10.54,4
387,10.48,4
388,9.89,4
389,8.95,4
390,9.06,4
391,9.47,4
392,8.74,4
393,8.83,4
394,8.92,4
395,8.92,4
396,8.98,4
397,9.45,4
398,9.37,4
399,10.18,4
400,10.14,4
401,9.83,4
402,9.77,4
403,9.72,4
404,9.46,4
405,9.65,4
406,9.48,4
407,9.83,4
408,10.05,4
409,9.54,4
410,10.32,4
411,10.34,4
412,9.77,4
413,9.94,4
414,9.94,4
415,10.28,4
416,10.13,4
417,10.01,4
418,10.09,4
419,10.15,4
420,10.58,4
421,10.51,4
422,9.85,4
423,9.71,4
424,9.6,4
425,9.58,4
426,10.11,4
427,10.21,4
428,10.48,4
429,10.21,4
430,9.98,4
431,9.91,4
432,9.42,4
433,9.73,4
434,9.33,4
435,9.31,4
436,9.15,4
437,8.87,4
438,9.06,4
439,9.47,4
440,9.76,4
441,8.91,4
442,9.49,4
443,9.21,4
444,9.58,4
445,9.86,4
446,9.97,4
447,9.49,4
448,9.7,4
449,10.15,4
450,10.5,4
451,9.97,4
452,9.63,4
453,10.11,4
454,10.17,4
455,10.11,4
456,10.36,4
457,10.26,4
458,9.75,4
459,9.76,4
460,10.59,4
461,10.56,4
462,10.62,4
463,10.57,4
464,9.86,4
465,9.36,4
466,9.16,4
467,9.05,4
468,9.31,4
469,9.36,4
470,9.76,4
471,10.08,4
472,10.29,4
473,9.82,4
474,8.93,4
475,8.81,4
476,8.9,4
477,9.32,4
478,9.71,4
479,10.16,4
480,9.71,4
481,9.7,4
482,9.42,4
483,9.32,4
484,9.38,4
485,10.08,4
486,10.1,4
487,10.24,4
488,9.73,4
489,9.15,4
490,9.63,4
491,10.0,4
492,10.0,4
493,9.68,4
494,9.46,4
495,10.19,4
496,10.03,4
497,9.95,4
498,10.44,4
499,10.99,4
500,10.88,4
501,11.29,4
502,11.22,4
503,10.81,4
504,10.52,4
505,10.79,4
506,10.94,4
507,11.27,4
508,10.82,4
509,11.07,4
510,11.12,4
511,11.24,4
512,11.12,4
513,10.13,4
514,9.45,4
515,9.17,4
516,9.46,4
517,9.58,4
518,10.17,4
519,10.07,4
520,10.73,4
521,10.25,4
522,10.05,3
523,9.93,3
524,9.58,3
525,9.5,3
526,9.37,3
527,9.91,3
528,10.5,3
529,10.68,3
530,10.44,3
531,10.55,3
532,10.66,3
533,10.4,3
534,10.03,3
535,10.35,3
536,10.1,3
537,9.27,3
538,9.44,3
539,9.77,3
540,9.64,3
541,9.91,3
542,10.67,3
543,11.04,3
544,10.35,3
545,9.22,3
546,9.16,3
547,9.4,3
548,9.35,3
549,9.4,3
550,10.42,3
551,9.65,3
552,9.12,3
553,8.99,3
554,8.61,3
555,8.03,3
556,8.31,3
557,7.85,3
558,7.97,3
559,8.19,3
560,8.46,3
561,8.77,3
562,9.21,3
563,9.25,3
564,9.2,3
565,8.82,3
566,9.37,3
567,9.0,3
568,9.06,3
569,9.67,3
570,9.36,3
571,9.32,3
572,9.37,3
573,9.96,3
574,9.32,3
575,9.47,3
576,9.59,3
577,8.93,3
578,8.92,3
579,8.47,3
580,8.64,3
581,9.13,3
582,8.65,3
583,8.32,3
584,8.76,3
585,8.55,3
586,8.37,3
587,8.4,3
588,8.22,3
589,8.65,3
590,8.96,3
591,8.54,3
592,8.54,3
593,8.97,3
594,9.41,3
595,9.18,3
596,9.51,3
597,9.89,3
598,10.19,3
599,10.7,3
600,9.89,3
601,9.21,3
602,9.74,3
603,9.63,3
604,10.12,3
605,9.29,3
606,9.63,3
607,9.49,3
608,8.98,3
609,8.82,3
610,9.01,3
611,8.96,3
612,9.94,3
613,10.07,3
614,10.48,3
615,10.59,3
616,10.09,3
617,10.17,3
618,10.44,3
619,10.35,3
620,10.22,3
621,9.67,3
622,10.17,3
623,10.05,3
624,9.82,3
625,10.15,3
626,10.32,3
627,10.22,3
628,9.81,3
629,10.55,3
630,10.31,3
631,10.02,3
632,10.2,3
633,10.28,3
634,10.06,3
635,10.91,3
636,11.31,3
637,10.95,3
638,10.8,3
639,10.61,3
640,10.55,3
641,10.86,3
642,10.29,3
643,10.28,3
644,9.95,3
645,10.12,3
646,10.66,3
647,10.51,3
648,9.93,3
649,10.12,3
650,10.5,3
651,9.69,3
652,9.08,3
653,9.53,3
654,9.04,3
655,9.07,3
656,9.31,3
657,9.5,3
658,9.13,3
659,9.1,3
660,8.38,3
661,8.18,3
662,8.77,3
663,9.04,3
664,9.37,3
665,9.5,3
666,9.1,3
667,9.55,3
668,8.75,3
669,8.93,3
670,9.3,3
671,9.51,3
672,9.87,3
673,9.43,3
674,9.34,3
675,9.57,3
676,9.88,3
677,10.12,3
678,9.5,3
679,9.44,3
680,10.12,3
681,9.96,3
682,9.86,3
683,10.25,3
684,9.46,3
685,9.27,3
686,9.44,3
687,9.63,3
688,9.43,3
689,9.14,3
690,8.58,3
691,8.97,3
692,8.56,3
693,8.24,3
694,8.27,3
695,8.26,3
696,8.5,3
697,8.69,3
698,8.25,3
699,8.95,2
700,9.0,2
701,9.25,2
702,9.18,2
703,9.44,2
704,9.22,2
705,8.7,2
706,9.09,2
707,9.58,2
708,9.1,2
709,8.56,2
710,8.26,2
711,7.95,2
712,8.16,2
713,8.62,2
714,9.03,2
715,8.43,2
716,7.61,2
717,7.18,2
718,7.15,2
719,7.42,2
720,7.93,2
721,7.84,2
722,8.56,2
723,8.77,2
724,8.3,2
725,8.33,2
726,8.18,2
727,8.15,2
728,7.96,2
729,7.23,2
730,7.52,2
731,7.82,2
732,7.98,2
733,7.69,2
734,7.93,2
735,8.46,2
736,8.69,2
737,8.32,2
738,8.47,2
739,8.13,2
740,8.38,2
741,8.8,2
742,8.82,2
743,9.26,2
744,8.98,2
745,8.63,2
746,8.3,2
747,8.84,2
748,8.59,2
749,9.03,2
750,9.32,2
751,8.96,2
752,8.89,2
753,9.1,2
754,9.5,2
755,9.39,2
756,9.21,2
757,9.85,2
758,10.1,2
759,9.99,2
760,10.09,2
761,9.76,2
762,9.49,2
763,9.12,2
764,9.11,2
765,8.84,2
766,8.57,2
767,8.74,2
768,8.71,2
769,8.57,2
770,8.24,2
771,7.52,2
772,7.9,2
773,7.85,2
774,8.02,2
775,8.25,2
776,8.79,2
777,9.14,2
778,9.19,2
779,9.35,2
780,9.29,2
781,9.17,2
782,8.9,2
783,8.94,2
784,9.16,2
785,8.67,2
786,9.12,2
787,8.9,2
788,8.52,2
789,8.92,2
790,8.76,2
791,9.17,2
792,8.57,2
793,7.9,2
794,7.89,2
795,8.52,2
796,8.87,2
797,9.41,2
798,9.8,2
799,8.78,2
800,8.94,2
801,8.55,2
802,7.94,2
803,7.71,2
804,7.44,2
805,8.19,2
806,8.28,2
807,8.63,2
808,8.27,2
809,8.36,2
810,8.26,2
811,8.22,2
812,8.42,2
813,8.45,2
814,8.23,2
815,8.15,2
816,7.39,2
817,7.2,2
818,7.16,2
819,8.04,2
820,7.95,2
821,7.81,2
822,7.6,2
823,8.11,2
824,8.15,2
825,7.88,2
826,7.68,2
827,7.75,2
828,8.44,2
829,8.52,2
830,8.59,2
831,8.86,2
832,9.08,2
833,9.0,2
834,8.18,2
835,8.35,2
836,7.88,2
837,8.13,2
838,8.16,2
839,8.16,2
840,8.58,2
841,8.47,2
842,8.19,2
843,8.42,2
844,7.89,2
845,7.5,2
846,7.22,2
847,7.28,2
848,6.89,2
849,8.42,2
850,8.58,2
851,8.64,2
852,8.99,2
853,8.78,2
854,8.83,2
855,9.02,2
856,8.59,2
857,8.93,2
858,8.49,2
859,7.96,2
860,7.76,2
861,7.73,2
862,7.4,2
863,7.72,2
864,7.28,2
865,7.52,2
866,7.45,2
867,7.29,2
868,7.72,2
869,7.66,2
870,8.21,2
871,7.8,2
872,7.6,2
873,7.62,2
874,7.71,2
875,7.84,2
876,7.69,2
877,7.19,2
878,7.06,2
879,7.28,2
880,7.35,2
881,7.17,2
882,7.19,2
883,7.77,2
884,8.54,2
885,8.81,2
886,9.09,2
887,8.99,2
888,9.2,2
889,8.98,2
890,9.18,2
891,9.02,2
892,9.4,2
893,8.79,2
894,8.86,2
895,8.46,2
896,8.09,2
897,7.86,2
898,8.3,2
899,7.9,2
900,7.96,2
901,7.63,2
902,7.75,2
903,7.72,2
904,7.69,2
905,8.63,2
906,8.87,2
907,8.87,2
908,9.63,2
909,9.03,2
910,8.29,2
911,8.5,2
912,8.36,2
913,7.8,2
914,7.69,2
915,7.63,2
916,8.18,2
917,7.71,2
918,7.81,2
919,7.49,2
920,7.0,2
921,7.15,2
922,7.46,2
923,7.13,2
924,7.1,2
925,7.15,2
926,7.43,2
927,7.53,2
928,7.38,2
929,7.85,2
930,7.75,2
931,8.26,2
932,7.88,2
933,8.54,2
934,8.96,2
935,8.69,2
936,9.36,2
937,9.93,2
938,9.45,2
939,9.34,2
940,8.97,2
941,9.0,2
942,8.28,2
943,8.2,2
944,8.29,2
945,8.44,2
946,7.51,2
947,7.59,2
948,7.41,2
949,7.92,2
950,7.72,2
951,7.68,2
952,6.98,2
953,7.05,2
954,7.85,2
955,7.95,2
956,7.75,2
957,8.05,2
958,8.11,2
959,8.2,2
960,7.89,2
961,8.42,2
962,8.55,2
963,7.51,2
964,7.26,2
965,7.54,2
966,8.02,2
967,8.15,2
968,8.4,2
969,8.09,2
970,7.87,2
971,7.81,2
972,7.79,2
973,7.64,2
974,7.55,2
975,7.66,2
976,7.71,2
977,8.22,2
978,8.06,2
979,8.56,2
980,8.28,2
981,7.38,2
982,7.35,2
983,7.53,2
984,7.13,2
985,7.31,2
986,7.69,2
987,8.1,2
988,7.74,2
989,7.97,2
990,8.53,2
991,8.05,2
992,8.07,2
993,8.08,2
994,8.95,2
995,8.92,2
996,8.99,2
997,8.85,2
998,8.47,2
999,8.26,2
