Figure: medium_5
File Number: 16
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 25
Runtime: 7.26

Generation,Average Fitness,Best Fitness
240,7.86,3
241,8.51,3
242,8.51,3
243,8.64,3
244,8.18,3
245,8.5,3
246,8.46,3
247,8.41,3
248,8.69,3
249,8.77,3
250,8.87,3
251,8.87,3
252,8.53,3
253,8.88,3
254,8.13,3
255,8.66,3
256,8.75,3
257,9.29,3
258,8.93,3
259,8.68,3
260,8.34,3
261,8.61,3
262,8.6,3
263,8.93,3
264,9.47,3
265,9.11,3
266,8.18,3
267,7.98,3
268,7.8,3
269,8.19,3
270,8.08,3
271,8.17,3
272,8.71,3
273,8.88,3
274,8.84,3
275,9.0,3
276,9.67,3
277,9.87,3
278,9.6,3
279,9.66,3
280,9.48,3
281,8.98,3
282,8.55,3
283,8.07,3
284,8.18,3
285,8.17,3
286,8.12,3
287,8.43,3
288,8.62,3
289,9.07,3
290,8.99,3
291,9.07,3
292,9.18,3
293,8.98,3
294,8.89,3
295,8.94,3
296,9.22,3
297,9.08,3
298,9.1,3
299,8.94,3
300,9.29,3
301,9.41,3
302,9.94,3
303,8.9,3
304,9.22,3
305,9.43,3
306,9.37,3
307,9.9,3
308,9.24,3
309,9.23,3
310,8.69,3
311,8.3,3
312,8.48,3
313,8.52,3
314,9.12,3
315,9.59,3
316,9.78,3
317,9.49,3
318,9.91,3
319,10.33,3
320,10.34,3
321,9.58,3
322,9.55,3
323,9.12,3
324,9.16,3
325,8.94,3
326,9.12,3
327,8.98,3
328,9.28,3
329,9.04,3
330,9.0,3
331,7.98,3
332,7.65,3
333,8.44,3
334,8.41,3
335,8.5,3
336,8.79,3
337,9.32,3
338,9.65,3
339,9.32,3
340,9.65,3
341,9.96,3
342,10.0,3
343,9.67,3
344,10.17,3
345,10.3,3
346,10.82,3
347,10.72,3
348,11.13,3
349,10.16,3
350,9.85,3
351,9.7,3
352,9.76,3
353,9.75,3
354,9.58,3
355,8.8,3
356,9.36,3
357,8.97,3
358,9.02,3
359,9.24,3
360,9.15,3
361,9.94,3
362,10.33,3
363,9.48,3
364,9.48,3
365,9.65,3
366,10.08,3
367,9.93,3
368,9.46,3
369,8.7,3
370,8.64,3
371,8.49,3
372,8.53,3
373,8.88,3
374,9.41,3
375,9.47,3
376,9.33,3
377,9.25,3
378,9.3,3
379,9.27,3
380,9.82,3
381,10.17,3
382,10.09,3
383,9.68,3
384,9.56,3
385,9.42,3
386,9.39,3
387,9.17,3
388,9.02,3
389,8.89,3
390,8.76,3
391,8.69,3
392,8.84,3
393,9.41,3
394,9.67,3
395,9.53,3
396,9.53,3
397,10.09,3
398,9.72,3
399,10.12,3
400,10.18,3
401,9.79,3
402,9.5,3
403,9.25,3
404,9.08,3
405,9.12,3
406,8.83,3
407,8.94,3
408,8.79,3
409,8.03,3
410,7.84,3
411,7.81,3
412,8.15,3
413,7.92,3
414,8.56,3
415,8.38,3
416,8.23,3
417,7.92,3
418,7.51,3
419,7.76,3
420,7.36,3
421,7.72,3
422,7.44,3
423,7.83,3
424,7.83,3
425,7.69,3
426,8.02,3
427,8.23,3
428,8.41,3
429,8.63,3
430,8.72,3
431,9.25,3
432,9.08,3
433,8.82,3
434,8.69,3
435,8.95,3
436,8.99,3
437,9.41,3
438,8.75,3
439,8.21,3
440,8.0,3
441,8.0,3
442,7.52,3
443,7.58,3
444,7.85,3
445,8.28,3
446,9.06,3
447,9.24,3
448,9.78,3
449,9.71,3
450,10.54,3
451,10.56,3
452,10.41,3
453,10.36,3
454,10.1,3
455,9.33,3
456,9.52,3
457,8.71,3
458,8.63,3
459,8.08,3
460,8.22,3
461,8.03,3
462,8.24,3
463,8.41,3
464,8.8,3
465,8.45,3
466,8.17,3
467,8.37,3
468,8.42,3
469,8.53,3
470,8.9,3
471,9.04,3
472,8.88,3
473,8.6,3
474,8.4,3
475,8.73,3
476,8.47,3
477,8.69,2
478,8.49,2
479,8.4,2
480,8.05,2
481,8.4,2
482,8.26,2
483,8.54,2
484,8.51,2
485,8.89,2
486,8.33,2
487,8.07,2
488,7.97,2
489,7.64,2
490,7.7,2
491,7.68,2
492,7.16,2
493,7.27,2
494,7.44,2
495,7.25,2
496,7.06,2
497,6.74,2
498,6.33,2
499,6.38,2
500,6.75,2
501,7.11,2
502,7.36,2
503,7.48,2
504,7.41,2
505,7.5,2
506,7.91,2
507,7.83,2
508,7.68,2
509,8.07,2
510,7.56,2
511,7.38,2
512,7.43,2
513,8.03,2
514,8.15,2
515,8.87,2
516,9.17,2
517,9.3,2
518,8.81,2
519,9.08,2
520,8.83,2
521,7.82,2
522,7.17,2
523,7.11,2
524,7.41,2
525,7.32,2
526,7.32,2
527,7.15,2
528,7.81,2
529,8.35,2
530,7.91,2
531,7.88,2
532,7.67,2
533,7.57,2
534,7.76,2
535,7.53,2
536,7.29,2
537,7.56,2
538,8.09,2
539,8.15,2
540,8.81,2
541,8.81,2
542,9.13,2
543,8.78,2
544,9.09,2
545,8.87,2
546,8.17,2
547,7.72,2
548,7.78,2
549,8.08,2
550,7.46,2
551,7.25,2
552,7.42,2
553,7.86,2
554,7.8,2
555,8.14,2
556,7.66,2
557,7.01,2
558,7.24,2
559,8.37,2
560,8.47,2
561,8.9,2
562,8.87,2
563,8.84,2
564,9.38,2
565,8.93,2
566,8.33,2
567,8.65,2
568,8.79,2
569,8.37,2
570,8.61,2
571,7.87,2
572,8.05,2
573,8.06,2
574,7.58,2
575,7.07,2
576,7.69,2
577,8.28,2
578,8.25,2
579,8.31,2
580,7.82,2
581,8.02,2
582,8.08,2
583,8.06,2
584,8.57,2
585,8.55,2
586,8.76,2
587,8.72,2
588,8.75,2
589,8.14,2
590,7.92,2
591,7.62,2
592,7.5,2
593,7.31,2
594,6.7,2
595,7.24,2
596,7.45,2
597,7.09,2
598,7.19,2
599,7.27,2
600,7.6,2
601,7.87,2
602,7.35,2
603,7.33,2
604,7.5,2
605,7.34,2
606,7.25,2
607,7.63,2
608,7.34,2
609,7.57,2
610,7.25,2
611,7.2,2
612,7.75,2
613,7.68,2
614,8.52,2
615,9.11,2
616,8.52,2
617,8.31,2
618,8.11,2
619,7.91,2
620,8.12,2
621,8.15,2
622,7.83,2
623,7.75,2
624,7.55,2
625,8.36,2
626,8.71,2
627,9.21,2
628,8.42,2
629,8.09,2
630,8.08,2
631,7.86,2
632,8.4,2
633,8.25,2
634,8.71,2
635,8.65,2
636,8.42,2
637,8.47,2
638,8.12,2
639,7.64,2
640,7.88,2
641,7.24,2
642,6.8,2
643,7.24,2
644,7.16,2
645,7.16,2
646,7.89,2
647,7.69,2
648,7.61,2
649,7.63,2
650,7.42,2
651,7.37,2
652,8.0,2
653,8.21,2
654,8.19,2
655,8.69,2
656,8.08,2
657,7.68,2
658,7.38,1
659,7.29,1
660,7.61,1
661,7.75,1
662,7.62,1
663,7.35,1
664,7.16,1
665,6.95,1
666,6.93,1
667,6.83,1
668,6.68,1
669,6.02,1
670,6.07,1
671,6.69,1
672,7.2,1
673,6.69,1
674,6.87,1
675,7.49,1
676,8.02,1
677,7.25,1
678,7.46,1
679,6.74,1
680,6.19,1
681,6.69,1
682,6.64,1
683,7.36,1
684,7.23,1
685,7.41,1
686,7.23,1
687,6.59,1
688,7.13,1
689,6.88,1
690,6.83,1
691,6.49,1
692,6.79,1
693,6.95,1
694,7.22,1
695,7.0,1
696,7.14,1
697,7.14,1
698,6.55,1
699,6.13,1
700,6.2,1
701,6.14,1
702,6.04,1
703,5.74,1
704,5.72,1
705,6.35,1
706,6.47,1
707,6.78,1
708,6.94,1
709,6.95,1
710,7.23,1
711,7.23,1
712,7.38,1
713,7.57,1
714,7.27,1
715,7.28,1
716,7.52,1
717,7.42,1
718,7.37,1
719,7.24,1
720,8.07,1
721,7.94,1
722,7.69,1
723,7.22,1
724,6.88,1
725,6.55,1
726,6.09,1
727,6.24,1
728,6.2,1
729,6.34,1
730,5.82,1
731,5.98,1
732,6.28,1
733,6.76,1
734,7.2,1
735,6.97,1
736,7.41,1
737,7.41,1
738,7.77,1
739,7.85,1
740,6.58,1
741,6.5,1
742,6.8,1
743,6.96,1
744,6.93,1
745,7.06,1
746,6.93,1
747,6.94,1
748,7.31,1
749,7.14,1
750,7.02,1
751,7.42,1
752,7.54,1
753,7.63,1
754,7.57,1
755,7.61,1
756,7.57,1
757,7.41,1
758,7.52,1
759,7.52,1
760,7.58,1
761,7.4,1
762,7.29,1
763,6.52,1
764,6.93,1
765,7.03,1
766,6.94,1
767,6.9,1
768,6.57,1
769,6.79,1
770,7.28,1
771,7.94,1
772,7.7,1
773,7.93,1
774,7.09,1
775,6.96,1
776,7.25,1
777,7.63,1
778,7.91,1
779,8.01,1
780,8.5,1
781,7.93,1
782,6.91,1
783,7.26,1
784,6.9,1
785,7.07,1
786,6.82,1
787,6.83,1
788,7.25,1
789,7.39,1
790,7.38,1
791,7.57,1
792,7.72,1
793,8.18,1
794,7.27,1
795,7.1,1
796,6.31,1
797,6.19,1
798,6.29,1
799,6.52,1
800,6.44,1
801,6.91,1
802,6.43,1
803,6.88,1
804,7.49,1
805,7.68,1
806,7.44,1
807,8.19,1
808,7.43,1
809,6.88,1
810,6.36,1
811,5.99,1
812,6.23,1
813,6.4,1
814,6.88,1
815,7.15,1
816,6.93,1
817,6.98,1
818,6.48,1
819,6.31,1
820,6.02,1
821,6.3,1
822,6.07,1
823,5.57,1
824,5.58,1
825,5.35,1
826,5.45,1
827,5.63,1
828,5.71,1
829,6.07,1
830,5.84,1
831,6.46,1
832,6.43,1
833,6.24,1
834,6.64,1
835,5.94,1
836,6.41,1
837,6.18,1
838,6.77,1
839,6.37,1
840,6.74,1
841,6.7,1
842,6.99,1
843,7.24,1
844,6.97,1
845,7.15,1
846,7.21,1
847,6.55,1
848,6.61,1
849,6.57,1
850,6.11,1
851,6.32,1
852,6.4,1
853,6.09,1
854,6.83,1
855,6.57,1
856,6.84,1
857,7.03,1
858,7.27,1
859,6.85,1
860,6.51,1
861,6.55,1
862,6.4,1
863,6.4,1
864,5.91,1
865,5.71,1
866,6.21,1
867,6.88,1
868,6.43,1
869,6.05,1
870,5.81,1
871,5.85,1
872,4.7,1
873,5.26,1
874,5.68,1
875,5.9,1
876,6.15,1
877,6.23,1
878,6.08,1
879,5.84,1
880,5.93,1
881,5.55,1
882,5.93,1
883,5.88,1
884,6.18,1
885,6.64,1
886,7.07,1
887,6.56,1
888,6.66,1
889,7.08,1
890,7.09,1
891,7.06,1
892,7.36,1
893,7.41,1
894,7.72,1
895,7.44,1
896,6.24,1
897,6.45,1
898,6.9,1
899,6.56,1
900,6.39,1
901,6.44,1
902,6.61,1
903,7.02,1
904,6.94,1
905,7.24,1
906,7.09,1
907,7.95,1
908,7.98,1
909,8.04,1
910,8.1,1
911,7.43,1
912,7.75,1
913,7.5,1
914,7.84,1
915,7.51,1
916,7.82,1
917,8.23,1
918,8.59,1
919,7.97,1
920,7.92,1
921,7.63,1
922,8.08,1
923,8.23,1
924,8.07,1
925,8.53,1
926,8.23,1
927,8.9,1
928,8.31,1
929,7.83,1
930,8.21,1
931,8.37,1
932,8.3,1
933,8.01,1
934,8.78,1
935,9.07,1
936,8.6,1
937,7.82,1
938,6.55,1
939,6.71,1
940,7.43,1
941,7.84,1
942,8.6,1
943,8.24,1
944,7.64,1
945,6.42,1
946,6.78,1
947,6.47,1
948,7.47,1
949,7.55,1
950,7.49,1
951,7.31,1
952,7.25,1
953,7.71,1
954,7.08,1
955,6.79,1
956,6.3,1
957,6.87,1
958,7.35,1
959,6.68,1
960,6.52,1
961,6.74,1
962,6.78,1
963,6.58,1
964,6.56,1
965,7.16,1
966,7.05,1
967,7.09,1
968,6.77,1
969,6.53,1
970,6.7,1
971,7.1,1
972,7.24,1
973,7.35,1
974,7.13,1
975,6.98,1
976,7.73,1
977,7.64,1
978,7.54,1
979,7.62,1
980,7.64,1
981,7.99,1
982,8.16,1
983,8.09,1
984,7.71,1
985,8.12,1
986,8.29,1
987,8.21,1
988,7.71,1
989,7.9,1
990,7.7,1
991,8.56,1
992,8.51,1
993,8.39,1
994,8.52,1
995,8.61,1
996,8.11,1
997,8.43,1
998,8.01,1
999,8.16,1
