Figure: medium_5
File Number: 9
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.62

Generation,Average Fitness,Best Fitness
179,17.3,11
180,16.98,11
181,17.06,11
182,17.82,11
183,17.03,11
184,16.64,11
185,16.5,11
186,16.16,11
187,15.55,10
188,15.72,10
189,15.53,10
190,15.88,10
191,16.38,10
192,16.4,10
193,16.14,10
194,16.64,10
195,16.89,10
196,15.94,10
197,15.43,9
198,15.29,9
199,15.76,9
200,14.49,9
201,15.2,9
202,15.51,9
203,14.92,9
204,14.8,9
205,15.01,9
206,14.53,9
207,14.4,9
208,14.42,7
209,14.59,7
210,15.0,7
211,14.96,7
212,15.46,7
213,14.91,7
214,14.61,7
215,14.03,7
216,14.56,7
217,14.3,7
218,14.08,7
219,14.03,7
220,14.07,7
221,13.69,7
222,14.1,7
223,14.21,7
224,14.21,7
225,13.68,7
226,13.73,7
227,13.56,7
228,13.16,7
229,13.75,7
230,13.48,7
231,13.44,7
232,13.82,7
233,13.72,7
234,13.67,7
235,13.76,7
236,13.7,7
237,14.32,7
238,14.29,7
239,13.74,7
240,13.58,7
241,12.92,6
242,13.32,6
243,13.17,6
244,13.53,6
245,13.7,6
246,13.37,6
247,13.48,6
248,13.07,6
249,13.11,6
250,12.94,6
251,13.18,6
252,13.45,6
253,13.02,6
254,12.38,6
255,11.73,6
256,11.74,5
257,11.72,5
258,11.46,5
259,11.22,5
260,11.33,5
261,11.38,5
262,11.4,5
263,11.27,5
264,11.46,5
265,11.07,5
266,11.2,5
267,10.63,5
268,10.52,5
269,11.06,5
270,11.57,5
271,12.3,5
272,12.24,5
273,12.51,5
274,12.76,5
275,12.39,5
276,12.8,5
277,12.62,5
278,12.08,5
279,12.34,5
280,12.6,5
281,12.51,5
282,12.25,5
283,11.29,5
284,11.07,5
285,10.96,4
286,11.05,4
287,10.63,4
288,11.06,4
289,11.5,4
290,11.63,4
291,11.95,4
292,12.19,4
293,11.67,4
294,11.33,4
295,11.23,4
296,11.49,4
297,11.48,4
298,11.54,4
299,10.98,4
300,10.77,4
301,10.67,4
302,10.47,4
303,10.22,4
304,10.86,4
305,11.16,4
306,11.5,4
307,11.28,4
308,11.26,4
309,10.86,4
310,11.85,4
311,12.16,4
312,11.39,4
313,11.67,4
314,12.63,4
315,11.85,4
316,11.85,4
317,11.09,4
318,10.94,4
319,10.24,4
320,10.44,4
321,10.78,4
322,10.63,4
323,10.59,4
324,11.04,4
325,10.73,4
326,10.96,4
327,10.74,4
328,11.58,4
329,11.2,4
330,11.69,4
331,11.0,4
332,11.02,4
333,11.14,4
334,10.31,4
335,10.72,4
336,10.46,4
337,10.81,4
338,10.34,4
339,10.76,4
340,10.89,4
341,11.23,4
342,10.77,4
343,10.55,4
344,11.32,4
345,10.97,4
346,10.51,4
347,10.83,4
348,10.87,4
349,11.05,4
350,10.9,4
351,10.08,4
352,10.06,4
353,10.98,4
354,10.56,4
355,10.47,4
356,9.93,4
357,10.0,4
358,9.59,4
359,9.85,4
360,9.37,4
361,9.45,4
362,9.93,4
363,9.49,4
364,9.5,4
365,9.3,4
366,9.3,4
367,9.79,4
368,10.04,4
369,9.97,4
370,9.91,4
371,10.21,4
372,9.97,4
373,10.08,4
374,9.72,4
375,9.5,4
376,9.44,4
377,9.49,4
378,10.21,4
379,10.23,4
380,10.15,4
381,10.69,4
382,11.59,4
383,11.47,4
384,11.29,4
385,10.65,4
386,10.66,4
387,11.76,4
388,11.82,4
389,11.98,4
390,11.77,4
391,11.92,4
392,11.02,4
393,10.89,4
394,10.33,4
395,9.41,4
396,9.55,4
397,9.59,4
398,10.54,3
399,10.48,3
400,9.91,3
401,10.7,3
402,9.98,3
403,10.06,3
404,10.47,3
405,10.01,3
406,9.96,3
407,9.87,3
408,9.4,3
409,9.47,3
410,9.71,3
411,10.08,3
412,9.54,3
413,9.41,3
414,9.0,3
415,8.36,3
416,8.52,3
417,8.37,3
418,7.64,3
419,8.03,3
420,7.94,3
421,7.87,3
422,7.57,3
423,7.93,3
424,8.02,3
425,7.9,3
426,8.1,3
427,8.28,3
428,9.01,3
429,8.74,3
430,8.81,3
431,8.2,3
432,8.62,3
433,9.43,3
434,9.85,3
435,9.87,3
436,9.71,3
437,9.51,3
438,10.16,3
439,10.47,3
440,10.3,3
441,10.07,3
442,10.11,3
443,9.74,3
444,9.6,3
445,9.51,3
446,9.45,3
447,8.92,3
448,8.67,3
449,8.6,3
450,8.36,3
451,8.6,3
452,8.58,3
453,8.57,3
454,9.11,3
455,9.17,3
456,9.62,3
457,9.36,3
458,8.54,3
459,9.2,3
460,9.36,3
461,9.15,3
462,9.29,3
463,9.4,3
464,8.58,3
465,8.35,3
466,8.78,3
467,9.12,3
468,8.33,3
469,8.9,3
470,9.05,3
471,8.61,3
472,8.41,3
473,8.54,3
474,8.3,3
475,8.46,3
476,8.81,3
477,9.26,3
478,9.12,3
479,9.04,3
480,9.75,3
481,10.13,3
482,10.0,3
483,10.05,3
484,9.85,3
485,9.0,3
486,9.44,3
487,8.84,3
488,9.24,3
489,9.11,3
490,8.74,3
491,8.84,3
492,8.88,3
493,8.87,3
494,8.51,3
495,8.28,3
496,8.18,3
497,8.93,3
498,9.46,3
499,9.22,3
500,9.34,3
501,8.93,3
502,8.87,3
503,9.58,3
504,10.44,3
505,10.95,3
506,10.47,3
507,10.0,3
508,9.66,3
509,9.48,3
510,9.49,3
511,10.1,3
512,10.31,3
513,9.94,3
514,9.24,3
515,9.42,3
516,8.97,3
517,8.46,3
518,8.57,3
519,8.89,3
520,9.03,3
521,9.51,3
522,9.7,3
523,10.57,3
524,11.08,3
525,10.67,3
526,10.46,3
527,10.63,3
528,10.09,3
529,10.14,3
530,9.77,3
531,9.15,3
532,8.65,3
533,8.98,3
534,8.78,3
535,9.35,3
536,8.88,3
537,8.37,3
538,8.93,3
539,8.74,3
540,8.93,3
541,9.16,3
542,9.13,3
543,8.89,3
544,8.85,3
545,8.86,3
546,7.57,3
547,7.26,3
548,8.3,3
549,9.26,3
550,9.11,3
551,8.6,3
552,8.99,3
553,9.19,3
554,9.47,3
555,9.63,3
556,9.68,3
557,9.44,3
558,9.84,3
559,9.95,3
560,9.82,3
561,10.0,3
562,9.91,3
563,9.43,3
564,9.15,3
565,8.64,3
566,9.13,3
567,9.77,3
568,9.66,3
569,9.11,3
570,8.96,3
571,8.94,3
572,9.17,3
573,8.97,3
574,8.73,3
575,8.66,3
576,8.7,3
577,9.01,3
578,8.88,3
579,9.02,3
580,8.46,3
581,9.08,3
582,9.1,3
583,8.69,3
584,8.59,3
585,8.42,3
586,9.18,3
587,8.63,3
588,8.32,3
589,7.92,3
590,8.11,3
591,8.45,3
592,8.32,3
593,8.47,3
594,8.64,3
595,9.17,3
596,9.12,3
597,9.08,3
598,9.1,3
599,8.96,3
600,9.27,3
601,9.34,3
602,8.84,3
603,9.32,3
604,9.16,3
605,9.02,3
606,9.2,3
607,9.27,3
608,9.43,3
609,9.64,3
610,9.67,3
611,9.15,3
612,9.3,3
613,9.24,3
614,8.77,3
615,9.45,3
616,8.98,3
617,8.73,3
618,9.78,3
619,9.93,3
620,9.17,3
621,8.82,2
622,8.77,2
623,9.39,2
624,9.07,2
625,9.81,2
626,10.27,2
627,9.67,2
628,9.43,2
629,9.07,2
630,9.24,2
631,9.38,2
632,9.1,2
633,9.87,2
634,9.63,2
635,9.36,2
636,9.38,2
637,9.51,2
638,9.26,2
639,9.49,2
640,9.28,2
641,9.04,2
642,9.08,2
643,8.18,2
644,7.8,2
645,8.43,2
646,8.27,2
647,8.56,2
648,7.89,2
649,8.02,2
650,8.18,2
651,8.48,2
652,8.3,2
653,8.61,2
654,8.27,2
655,7.83,2
656,8.01,2
657,8.13,2
658,8.25,2
659,8.22,2
660,8.64,2
661,8.41,2
662,8.62,2
663,7.59,2
664,7.17,2
665,7.14,2
666,7.79,2
667,7.64,2
668,7.48,2
669,7.95,2
670,8.36,2
671,8.57,2
672,8.76,2
673,9.16,2
674,8.78,2
675,9.26,2
676,8.69,2
677,9.03,2
678,8.57,2
679,8.49,2
680,8.58,2
681,8.89,2
682,9.3,2
683,10.05,2
684,10.18,2
685,10.14,2
686,10.47,2
687,10.64,2
688,10.98,2
689,11.08,2
690,11.35,2
691,10.51,2
692,10.19,2
693,9.77,2
694,9.9,2
695,9.62,2
696,10.31,2
697,10.56,2
698,10.67,2
699,10.39,2
700,9.59,2
701,9.83,2
702,10.01,2
703,9.93,2
704,10.21,2
705,9.1,2
706,8.61,2
707,8.81,2
708,9.2,2
709,9.91,2
710,9.49,2
711,9.22,2
712,8.87,2
713,9.22,2
714,9.12,2
715,9.13,2
716,8.76,2
717,8.28,2
718,8.53,2
719,7.89,2
720,8.07,2
721,8.22,2
722,8.85,2
723,8.46,2
724,8.56,2
725,8.82,2
726,8.13,2
727,7.61,2
728,8.07,2
729,8.3,2
730,8.33,2
731,8.43,2
732,8.28,2
733,7.82,2
734,8.05,2
735,7.56,2
736,8.26,2
737,8.67,2
738,7.95,2
739,7.76,2
740,8.27,2
741,8.36,2
742,7.78,2
743,7.29,2
744,8.07,2
745,7.56,2
746,7.47,2
747,8.16,2
748,8.44,2
749,8.6,2
750,7.93,2
751,7.64,2
752,8.01,2
753,7.97,2
754,7.92,2
755,7.73,2
756,8.18,2
757,7.94,2
758,7.81,2
759,7.73,2
760,8.08,2
761,8.37,2
762,8.16,2
763,8.49,2
764,8.69,2
765,8.22,2
766,8.08,2
767,8.39,2
768,8.05,2
769,8.12,2
770,8.23,2
771,7.25,2
772,7.0,2
773,8.46,2
774,8.61,2
775,9.6,2
776,9.88,2
777,9.95,2
778,9.94,2
779,9.83,2
780,9.35,2
781,9.3,2
782,9.46,2
783,9.16,2
784,9.33,2
785,9.68,2
786,9.75,2
787,9.82,2
788,9.77,2
789,9.27,2
790,9.62,2
791,8.94,2
792,9.78,2
793,9.57,2
794,9.48,2
795,9.67,2
796,10.15,2
797,9.62,2
798,9.49,2
799,9.49,2
800,9.46,2
801,8.93,2
802,8.8,2
803,8.76,2
804,8.44,2
805,8.9,2
806,8.91,2
807,8.72,2
808,9.35,2
809,9.35,2
810,9.6,2
811,9.51,2
812,9.11,2
813,8.59,2
814,8.01,2
815,7.93,2
816,7.93,2
817,8.35,2
818,8.42,2
819,7.76,2
820,8.68,2
821,9.74,2
822,8.99,2
823,8.52,2
824,8.59,2
825,7.82,2
826,8.18,2
827,8.69,2
828,9.05,2
829,8.79,2
830,8.52,2
831,8.85,2
832,8.67,2
833,8.74,2
834,8.84,2
835,9.35,2
836,9.53,2
837,9.76,2
838,10.34,2
839,9.66,2
840,9.21,2
841,9.18,2
842,9.12,2
843,9.36,2
844,9.24,2
845,8.91,2
846,9.29,2
847,8.74,2
848,9.18,2
849,9.39,2
850,10.11,2
851,10.16,2
852,9.92,2
853,9.6,2
854,9.73,2
855,9.43,2
856,9.31,2
857,8.96,2
858,9.13,2
859,9.33,2
860,9.94,2
861,9.83,2
862,9.86,2
863,9.82,2
864,9.91,2
865,9.85,2
866,9.3,2
867,9.01,2
868,8.71,2
869,8.8,2
870,8.75,2
871,8.19,2
872,8.98,2
873,8.8,2
874,8.48,2
875,7.99,2
876,8.47,2
877,8.3,2
878,8.18,2
879,8.5,2
880,8.66,2
881,7.86,2
882,8.14,2
883,8.01,2
884,8.34,2
885,8.31,2
886,8.1,2
887,8.14,2
888,8.71,2
889,8.62,2
890,8.35,2
891,8.87,2
892,8.82,2
893,8.63,2
894,7.96,2
895,7.77,2
896,8.33,2
897,7.98,2
898,8.29,2
899,8.37,2
900,8.33,2
901,8.74,2
902,8.75,2
903,8.74,2
904,8.43,2
905,8.05,2
906,8.01,2
907,8.11,2
908,8.22,2
909,8.46,2
910,8.78,2
911,8.47,2
912,8.98,2
913,9.23,2
914,9.45,2
915,9.52,2
916,9.94,2
917,9.98,2
918,9.57,2
919,9.46,2
920,8.85,2
921,8.22,2
922,7.92,2
923,7.67,2
924,7.93,2
925,7.95,2
926,8.42,2
927,8.58,2
928,9.18,2
929,9.33,2
930,9.25,2
931,8.37,2
932,8.82,2
933,9.13,2
934,8.65,2
935,7.82,2
936,8.04,2
937,8.63,2
938,8.78,2
939,8.89,2
940,8.27,2
941,7.95,2
942,7.69,2
943,8.19,2
944,8.82,2
945,9.24,2
946,9.27,2
947,9.62,2
948,8.87,2
949,8.67,2
950,9.2,2
951,9.24,2
952,9.54,2
953,9.38,2
954,9.46,2
955,10.45,2
956,9.56,2
957,9.44,2
958,9.3,2
959,9.32,2
960,9.02,2
961,8.88,2
962,8.9,2
963,8.75,2
964,9.0,2
965,9.4,2
966,9.14,2
967,9.7,2
968,9.24,2
969,9.21,2
970,8.56,2
971,7.88,2
972,8.24,2
973,8.44,2
974,8.54,2
975,8.12,2
976,8.14,2
977,8.32,2
978,7.96,2
979,8.46,2
980,8.37,2
981,8.28,2
982,7.44,2
983,7.66,2
984,7.58,2
985,8.27,2
986,8.28,2
987,7.89,2
988,8.1,2
989,8.31,2
990,8.32,2
991,7.59,2
992,7.59,2
993,7.04,2
994,7.56,2
995,7.78,2
996,7.65,2
997,8.36,2
998,8.96,2
999,8.99,2
