Figure: medium_5
File Number: 10
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.26

Generation,Average Fitness,Best Fitness
612,8.27,1
613,7.9,1
614,8.03,1
615,7.31,1
616,7.47,1
617,6.91,1
618,6.74,1
619,7.39,1
620,7.42,1
621,7.43,1
622,6.6,1
623,6.54,1
624,6.84,1
625,6.95,1
626,7.37,1
627,8.32,1
628,7.43,1
629,7.44,1
630,6.91,1
631,6.86,1
632,6.57,1
633,6.03,1
634,6.33,1
635,6.48,1
636,6.61,1
637,6.69,1
638,6.71,1
639,6.91,1
640,7.73,1
641,8.31,1
642,8.1,1
643,7.66,1
644,8.12,1
645,7.56,1
646,7.11,1
647,7.18,1
648,7.18,1
649,6.51,1
650,6.9,1
651,7.12,1
652,7.21,1
653,7.61,1
654,7.67,1
655,7.54,1
656,7.34,1
657,7.29,1
658,7.19,1
659,7.28,1
660,7.36,1
661,7.48,1
662,7.63,1
663,7.57,1
664,7.46,1
665,7.61,1
666,7.52,1
667,7.08,1
668,6.69,1
669,7.07,1
670,7.11,1
671,7.29,1
672,7.53,1
673,7.32,1
674,7.84,1
675,7.59,1
676,7.1,1
677,7.37,1
678,7.42,1
679,8.01,1
680,7.95,1
681,7.39,1
682,7.0,1
683,6.75,1
684,6.9,1
685,7.23,1
686,7.34,1
687,7.32,1
688,7.55,1
689,7.76,1
690,7.3,1
691,6.9,1
692,6.94,1
693,6.79,1
694,6.45,1
695,6.97,1
696,6.67,1
697,6.34,1
698,6.57,1
699,6.3,1
700,6.33,1
701,7.01,1
702,6.28,1
703,6.04,1
704,5.53,1
705,6.1,1
706,6.58,1
707,6.59,1
708,6.72,1
709,6.93,1
710,7.08,1
711,6.47,1
712,5.79,1
713,6.03,1
714,6.34,1
715,6.75,1
716,6.43,1
717,7.35,1
718,6.85,1
719,7.49,1
720,7.77,1
721,7.47,1
722,7.53,1
723,8.35,1
724,8.36,1
725,8.68,1
726,8.84,1
727,7.88,1
728,7.58,1
729,8.12,1
730,7.28,1
731,7.86,1
732,7.79,1
733,7.21,1
734,6.96,1
735,6.77,1
736,6.74,1
737,6.74,1
738,6.59,1
739,6.97,1
740,7.3,1
741,6.77,1
742,7.26,1
743,7.46,1
744,7.05,1
745,6.82,1
746,7.3,1
747,7.09,1
748,6.81,1
749,6.39,1
750,6.22,1
751,6.16,1
752,6.15,1
753,6.48,1
754,7.0,1
755,6.29,1
756,6.95,1
757,7.08,1
758,7.5,1
759,6.88,1
760,6.48,1
761,7.12,1
762,7.95,1
763,7.54,1
764,7.51,1
765,7.92,1
766,7.98,1
767,8.09,1
768,8.13,1
769,8.02,1
770,7.89,1
771,7.93,1
772,7.83,1
773,7.73,1
774,7.53,1
775,7.74,1
776,7.85,1
777,7.91,1
778,7.7,1
779,8.08,1
780,7.75,1
781,7.5,1
782,7.3,1
783,7.06,1
784,6.75,1
785,6.72,1
786,6.67,1
787,6.87,1
788,6.32,1
789,6.12,1
790,6.29,1
791,6.97,1
792,6.5,1
793,6.74,1
794,7.07,1
795,6.73,1
796,7.58,1
797,7.51,1
798,8.36,1
799,7.36,1
800,7.6,1
801,7.35,1
802,7.32,1
803,7.39,1
804,7.51,1
805,7.57,1
806,7.44,1
807,7.37,1
808,8.05,1
809,6.96,1
810,6.88,1
811,6.77,1
812,6.99,1
813,6.99,1
814,7.1,1
815,7.7,1
816,6.94,1
817,6.7,1
818,6.65,1
819,6.54,1
820,6.57,1
821,6.72,1
822,6.6,1
823,6.74,1
824,6.21,1
825,6.64,1
826,5.71,1
827,6.74,1
828,7.12,1
829,7.61,1
830,7.64,1
831,6.74,1
832,7.11,1
833,7.2,1
834,7.31,1
835,8.22,1
836,7.77,1
837,7.52,1
838,7.28,1
839,7.33,1
840,7.52,1
841,7.34,1
842,7.49,1
843,6.68,1
844,7.32,1
845,6.52,1
846,6.98,1
847,6.9,1
848,7.11,1
849,8.05,1
850,8.3,1
851,8.11,1
852,7.88,1
853,7.65,1
854,7.8,1
855,8.21,1
856,7.52,1
857,7.89,1
858,7.98,1
859,8.67,1
860,7.9,1
861,7.96,1
862,7.81,1
863,8.15,1
864,8.11,1
865,8.51,1
866,8.83,1
867,7.94,1
868,8.62,1
869,8.39,1
870,8.03,1
871,7.79,1
872,8.2,1
873,7.88,1
874,7.78,1
875,7.63,1
876,8.18,1
877,7.63,1
878,7.44,1
879,7.55,1
880,7.34,1
881,7.29,1
882,8.19,1
883,8.07,1
884,8.06,1
885,7.63,1
886,7.84,1
887,7.43,1
888,7.37,1
889,7.37,1
890,7.28,1
891,7.81,1
892,7.73,1
893,7.63,1
894,8.62,1
895,9.08,1
896,8.8,1
897,8.55,1
898,8.29,1
899,8.79,1
900,8.42,1
901,8.21,1
902,8.4,1
903,8.37,1
904,8.1,1
905,7.8,1
906,7.32,1
907,6.91,1
908,6.91,1
909,6.64,1
910,7.2,1
911,7.38,1
912,7.43,1
913,7.37,1
914,7.93,1
915,8.19,1
916,7.36,1
917,7.42,1
918,7.39,1
919,7.32,1
920,7.13,1
921,7.11,1
922,7.16,1
923,7.37,1
924,7.3,1
925,6.93,1
926,6.1,1
927,5.58,1
928,5.82,1
929,6.28,1
930,6.38,1
931,5.88,1
932,6.26,1
933,6.72,1
934,7.02,1
935,6.99,1
936,7.28,1
937,6.85,1
938,6.92,1
939,7.05,1
940,6.67,1
941,6.79,1
942,6.52,1
943,7.32,1
944,7.37,1
945,7.47,1
946,7.09,1
947,6.95,1
948,7.2,1
949,8.21,1
950,8.55,1
951,8.25,1
952,8.2,1
953,8.0,1
954,8.58,1
955,9.02,1
956,8.45,1
957,8.81,1
958,8.8,1
959,8.9,1
960,8.27,1
961,8.76,1
962,8.24,1
963,8.36,1
964,8.1,1
965,7.98,1
966,8.21,1
967,7.95,1
968,8.06,1
969,7.6,1
970,7.2,1
971,7.58,1
972,7.51,1
973,8.19,1
974,7.83,1
975,7.38,1
976,7.62,1
977,8.11,1
978,8.82,1
979,8.08,1
980,7.64,1
981,7.27,1
982,6.8,1
983,7.4,1
984,7.51,1
985,7.39,1
986,7.18,1
987,7.78,1
988,7.42,1
989,7.46,1
990,6.89,1
991,6.78,1
992,6.88,1
993,7.1,1
994,7.58,1
995,7.68,1
996,7.52,1
997,7.77,1
998,7.51,1
999,7.64,1
