Figure: medium_5
File Number: 2
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 5.67

Generation,Average Fitness,Best Fitness
164,13.28,7
165,12.99,7
166,12.3,7
167,12.71,7
168,12.93,6
169,12.61,6
170,12.74,6
171,12.77,6
172,12.19,6
173,12.23,6
174,12.05,6
175,12.19,6
176,12.19,6
177,12.15,6
178,12.3,6
179,12.07,6
180,12.21,6
181,12.28,6
182,12.43,6
183,12.13,6
184,12.37,6
185,12.11,6
186,11.73,6
187,11.5,6
188,11.06,6
189,11.23,6
190,11.62,6
191,11.92,6
192,11.92,6
193,11.98,6
194,12.51,6
195,11.96,6
196,11.82,5
197,11.54,5
198,11.41,5
199,11.27,5
200,11.57,5
201,12.2,5
202,11.29,5
203,11.0,5
204,10.54,5
205,10.08,5
206,9.71,5
207,9.13,4
208,9.4,4
209,9.21,4
210,9.32,4
211,9.74,4
212,9.96,4
213,9.75,4
214,9.49,4
215,9.35,4
216,9.09,4
217,8.99,4
218,9.42,4
219,9.03,4
220,9.44,4
221,9.93,4
222,10.23,4
223,10.49,4
224,10.61,4
225,10.02,4
226,10.19,4
227,11.09,4
228,10.89,4
229,10.44,4
230,10.71,4
231,10.2,4
232,10.17,4
233,10.46,4
234,9.95,4
235,10.18,4
236,10.15,4
237,10.4,4
238,10.41,4
239,9.68,4
240,9.48,4
241,8.98,4
242,9.02,4
243,9.07,4
244,10.02,4
245,10.36,4
246,9.89,3
247,9.41,3
248,9.89,3
249,9.75,3
250,9.56,3
251,9.36,3
252,9.43,3
253,9.93,3
254,9.55,3
255,9.51,3
256,9.08,3
257,9.98,3
258,9.96,3
259,9.67,3
260,9.59,3
261,9.02,3
262,9.8,3
263,9.16,3
264,8.88,2
265,9.05,2
266,8.4,2
267,8.16,2
268,8.15,2
269,8.18,2
270,8.36,2
271,8.43,2
272,7.96,2
273,8.48,2
274,8.3,2
275,7.8,2
276,7.74,2
277,8.21,2
278,7.75,2
279,6.96,2
280,7.5,2
281,7.53,2
282,7.49,2
283,7.94,2
284,8.23,2
285,8.28,2
286,7.72,2
287,7.16,2
288,7.5,2
289,7.45,2
290,7.07,2
291,6.85,2
292,6.86,2
293,7.07,2
294,7.99,2
295,8.1,2
296,8.35,2
297,8.75,2
298,8.05,2
299,7.89,2
300,7.61,2
301,7.55,2
302,7.3,2
303,7.43,2
304,7.38,2
305,7.82,2
306,7.54,2
307,7.83,2
308,7.16,2
309,6.79,2
310,7.05,2
311,6.77,2
312,6.62,2
313,6.7,2
314,6.18,2
315,6.62,2
316,7.36,2
317,7.95,2
318,7.68,2
319,7.37,2
320,7.27,2
321,7.01,2
322,7.07,2
323,6.89,2
324,6.97,2
325,7.05,2
326,6.74,2
327,6.44,2
328,6.74,2
329,6.79,2
330,6.73,2
331,6.44,2
332,6.71,2
333,6.9,2
334,6.81,2
335,6.77,2
336,6.29,2
337,6.73,2
338,6.65,2
339,6.72,2
340,6.79,2
341,6.84,2
342,7.14,2
343,7.0,2
344,7.17,2
345,7.01,2
346,6.63,2
347,7.5,2
348,8.36,2
349,8.08,2
350,7.97,2
351,7.91,2
352,7.93,2
353,8.53,2
354,8.32,2
355,7.26,2
356,7.57,2
357,7.73,2
358,7.42,2
359,7.04,2
360,7.71,2
361,7.4,2
362,7.07,1
363,7.28,1
364,7.83,1
365,7.67,1
366,7.0,1
367,7.6,1
368,7.3,1
369,7.46,1
370,8.18,1
371,7.87,1
372,7.11,1
373,6.09,1
374,6.71,1
375,6.73,1
376,5.96,1
377,5.77,1
378,5.31,1
379,6.08,1
380,6.36,1
381,6.3,1
382,6.17,1
383,5.96,1
384,5.59,1
385,5.46,1
386,6.15,1
387,6.05,1
388,5.74,1
389,6.02,1
390,5.83,1
391,5.44,1
392,6.0,1
393,6.32,1
394,6.79,1
395,6.31,1
396,6.57,1
397,6.6,1
398,6.91,1
399,6.57,1
400,6.67,1
401,7.24,1
402,7.48,1
403,7.68,1
404,7.46,1
405,7.09,1
406,7.28,1
407,7.51,1
408,7.04,1
409,7.59,1
410,7.74,1
411,7.7,1
412,7.65,1
413,7.86,1
414,7.97,1
415,7.68,1
416,7.41,1
417,7.13,1
418,7.12,1
419,6.82,1
420,7.07,1
421,7.28,1
422,6.94,1
423,6.54,1
424,6.41,1
425,6.65,1
426,7.06,1
427,6.74,1
428,7.43,1
429,6.51,1
430,6.54,1
431,6.6,1
432,6.65,1
433,6.52,1
434,6.81,1
435,6.68,1
436,7.22,1
437,7.53,1
438,7.84,1
439,8.0,1
440,7.73,1
441,7.42,1
442,7.39,1
443,7.01,1
444,7.3,1
445,7.16,1
446,7.14,1
447,7.3,1
448,7.55,1
449,7.17,1
450,7.24,1
451,6.94,1
452,7.35,1
453,7.31,1
454,7.19,1
455,7.77,1
456,7.65,1
457,7.47,1
458,7.89,1
459,7.78,1
460,7.87,1
461,8.16,1
462,8.1,1
463,7.44,1
464,6.82,1
465,7.23,1
466,6.65,1
467,6.98,1
468,7.04,1
469,6.94,1
470,6.72,1
471,6.6,1
472,6.85,1
473,6.45,1
474,6.51,1
475,6.65,1
476,5.34,1
477,5.74,1
478,6.26,1
479,6.1,1
480,6.29,1
481,6.89,1
482,6.75,1
483,7.3,1
484,7.59,1
485,7.74,1
486,7.31,1
487,7.07,1
488,7.54,1
489,6.82,1
490,6.52,1
491,6.0,1
492,6.58,1
493,7.1,1
494,7.16,1
495,6.96,1
496,7.08,1
497,7.23,1
498,6.53,1
499,7.25,1
500,7.26,1
501,7.21,1
502,7.31,1
503,6.99,1
504,6.8,1
505,7.63,1
506,7.52,1
507,7.57,1
508,7.9,1
509,8.16,1
510,7.62,1
511,7.99,1
512,7.96,1
513,7.78,1
514,7.97,1
515,7.93,1
516,8.14,1
517,7.39,1
518,7.7,1
519,7.75,1
520,7.41,1
521,6.62,1
522,6.63,1
523,7.07,1
524,7.2,1
525,6.9,1
526,6.89,1
527,6.87,1
528,6.8,1
529,7.25,1
530,7.36,1
531,7.1,1
532,7.62,1
533,7.85,1
534,8.47,1
535,8.4,1
536,7.35,1
537,7.3,1
538,6.76,1
539,6.8,1
540,6.87,1
541,7.19,1
542,7.25,1
543,6.9,1
544,7.16,1
545,7.02,1
546,7.08,1
547,6.76,1
548,7.07,1
549,6.58,1
550,6.39,1
551,6.81,1
552,7.33,1
553,7.35,1
554,7.07,1
555,7.08,1
556,7.23,1
557,7.2,1
558,8.16,1
559,7.52,1
560,7.45,1
561,6.65,1
562,7.26,1
563,6.95,1
564,6.42,1
565,6.39,1
566,6.61,1
567,6.87,1
568,6.37,1
569,6.29,1
570,7.15,1
571,7.06,1
572,6.62,1
573,6.87,1
574,7.09,1
575,7.17,1
576,7.08,1
577,6.99,1
578,6.38,1
579,6.65,1
580,6.39,1
581,6.36,1
582,5.93,1
583,6.05,1
584,5.92,1
585,6.73,1
586,6.45,1
587,7.25,1
588,7.0,1
589,7.38,1
590,7.79,1
591,7.66,1
592,7.66,1
593,6.67,1
594,6.06,1
595,6.05,1
596,5.7,1
597,6.13,1
598,6.5,1
599,6.15,1
600,6.05,1
601,6.65,1
602,6.24,1
603,6.3,1
604,6.17,1
605,6.03,1
606,6.31,1
607,6.64,1
608,6.57,1
609,6.5,1
610,6.34,1
611,6.69,1
612,7.64,1
613,7.22,1
614,6.77,1
615,6.51,1
616,6.45,1
617,6.49,1
618,7.07,1
619,7.2,1
620,7.22,1
621,7.7,1
622,6.74,1
623,6.89,1
624,6.66,1
625,6.59,1
626,6.28,1
627,6.51,1
628,6.71,1
629,6.87,1
630,6.92,1
631,7.07,1
632,6.85,1
633,7.19,1
634,6.7,1
635,6.8,1
636,6.97,1
637,7.62,1
638,7.51,1
639,7.36,1
640,7.18,1
641,8.1,1
642,8.63,1
643,8.56,1
644,8.07,1
645,8.59,1
646,8.01,1
647,7.64,1
648,8.07,1
649,7.73,1
650,7.65,1
651,7.61,1
652,7.02,1
653,6.7,1
654,6.88,1
655,6.57,1
656,5.98,1
657,6.02,1
658,6.38,1
659,6.3,1
660,5.95,1
661,5.86,1
662,5.54,1
663,6.23,1
664,5.96,1
665,6.05,1
666,6.2,1
667,5.92,1
668,6.25,1
669,6.71,1
670,6.39,1
671,6.41,1
672,6.23,1
673,6.18,1
674,6.54,1
675,7.03,1
676,7.46,1
677,7.54,1
678,7.74,1
679,7.97,1
680,8.6,1
681,8.67,1
682,8.27,1
683,8.07,1
684,7.51,1
685,7.23,1
686,7.39,1
687,7.17,1
688,7.14,1
689,7.03,1
690,6.73,1
691,6.86,1
692,6.86,1
693,6.56,1
694,7.1,1
695,7.59,1
696,7.46,1
697,7.0,1
698,7.38,1
699,7.67,1
700,7.45,1
701,7.18,1
702,7.01,1
703,6.92,1
704,6.69,1
705,6.16,1
706,6.38,1
707,6.71,1
708,7.19,1
709,7.22,1
710,7.32,1
711,7.42,1
712,6.96,1
713,7.25,1
714,6.66,1
715,6.75,1
716,6.65,1
717,6.58,1
718,6.48,1
719,6.4,1
720,6.31,1
721,5.76,1
722,5.53,1
723,6.17,1
724,6.48,1
725,6.39,1
726,6.63,1
727,6.7,1
728,6.47,1
729,6.29,1
730,6.54,1
731,6.24,1
732,6.44,1
733,6.66,1
734,6.8,1
735,6.69,1
736,7.03,1
737,7.14,1
738,6.96,1
739,7.05,1
740,6.98,1
741,7.34,1
742,6.79,1
743,6.64,1
744,6.64,1
745,6.05,1
746,5.84,1
747,6.24,1
748,6.87,1
749,6.77,1
750,7.17,1
751,7.01,1
752,7.03,1
753,7.0,1
754,7.15,1
755,6.82,1
756,7.49,1
757,7.47,1
758,7.47,1
759,7.29,1
760,7.32,1
761,7.28,1
762,7.18,1
763,7.54,1
764,6.75,1
765,6.7,1
766,6.37,1
767,6.6,1
768,6.22,1
769,6.49,1
770,6.73,1
771,7.12,1
772,7.15,1
773,6.62,1
774,7.07,1
775,6.81,1
776,6.91,1
777,6.87,1
778,6.33,1
779,6.29,1
780,5.65,1
781,5.76,1
782,5.39,1
783,5.0,1
784,5.25,1
785,5.52,1
786,5.71,1
787,6.08,1
788,6.41,1
789,6.22,1
790,5.97,1
791,6.1,1
792,5.24,1
793,5.59,1
794,6.0,1
795,6.23,1
796,6.58,1
797,6.76,1
798,6.55,1
799,6.48,1
800,5.8,1
801,6.13,1
802,5.64,1
803,5.94,1
804,6.69,1
805,6.31,1
806,6.39,1
807,6.71,1
808,6.87,1
809,7.73,1
810,7.6,1
811,7.09,1
812,6.64,1
813,6.69,1
814,7.11,1
815,7.41,1
816,7.24,1
817,7.27,1
818,6.98,1
819,7.08,1
820,6.65,1
821,6.64,1
822,7.09,1
823,6.72,1
824,6.05,1
825,6.38,1
826,6.75,1
827,6.78,1
828,6.72,1
829,7.02,1
830,7.08,1
831,7.44,1
832,7.5,1
833,7.41,1
834,7.36,1
835,7.14,1
836,7.11,1
837,6.98,1
838,7.16,1
839,6.94,1
840,7.02,1
841,7.04,1
842,7.07,1
843,6.83,1
844,6.37,1
845,6.6,1
846,6.9,1
847,6.49,1
848,6.75,1
849,6.99,1
850,7.48,1
851,7.44,1
852,7.01,1
853,7.32,1
854,7.13,1
855,7.14,1
856,6.79,1
857,6.73,1
858,6.01,1
859,5.76,1
860,6.07,1
861,6.34,1
862,6.41,1
863,5.49,1
864,5.78,1
865,6.01,1
866,7.26,1
867,6.86,1
868,6.18,1
869,6.62,1
870,6.77,1
871,6.95,1
872,6.82,1
873,6.61,1
874,6.36,1
875,6.36,1
876,6.28,1
877,6.16,1
878,6.76,1
879,6.91,1
880,6.93,1
881,6.92,1
882,6.55,1
883,6.28,1
884,5.95,1
885,6.16,1
886,6.19,1
887,6.28,1
888,6.77,1
889,6.75,1
890,6.64,1
891,6.97,1
892,6.69,1
893,6.15,1
894,6.9,1
895,7.32,1
896,7.86,1
897,7.53,1
898,7.69,1
899,7.51,1
900,7.6,1
901,7.42,1
902,7.26,1
903,6.95,1
904,6.78,1
905,6.94,1
906,6.99,1
907,6.69,1
908,6.54,1
909,6.22,1
910,5.91,1
911,5.74,1
912,5.4,1
913,5.75,1
914,6.05,1
915,5.98,1
916,6.6,1
917,6.65,1
918,7.08,1
919,6.91,1
920,6.01,1
921,5.71,1
922,6.17,1
923,6.73,1
924,6.81,1
925,7.19,1
926,6.94,1
927,6.18,1
928,6.23,1
929,5.9,1
930,6.16,1
931,5.98,1
932,6.53,1
933,6.46,1
934,6.54,1
935,6.23,1
936,6.47,1
937,6.63,1
938,6.38,1
939,6.75,1
940,6.63,1
941,6.72,1
942,6.92,1
943,6.35,1
944,5.97,1
945,6.39,1
946,6.9,1
947,6.06,1
948,6.46,1
949,6.17,1
950,5.97,1
951,5.98,1
952,6.35,1
953,6.76,1
954,7.09,1
955,7.38,1
956,8.22,1
957,7.88,1
958,7.64,1
959,8.19,1
960,8.77,1
961,7.97,1
962,7.77,1
963,7.41,1
964,8.13,1
965,7.51,1
966,7.26,1
967,7.54,1
968,7.66,1
969,7.56,1
970,7.71,1
971,7.59,1
972,7.82,1
973,8.19,1
974,8.04,1
975,7.36,1
976,7.24,1
977,7.77,1
978,7.39,1
979,7.05,1
980,7.34,1
981,7.04,1
982,6.78,1
983,6.58,1
984,6.49,1
985,6.01,1
986,6.23,1
987,5.76,1
988,5.87,1
989,5.57,1
990,5.66,1
991,5.97,1
992,5.6,1
993,5.67,1
994,5.8,1
995,6.28,1
996,6.35,1
997,6.54,1
998,6.57,1
999,6.24,1
