Figure: medium_5
File Number: 14
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 7.06

Generation,Average Fitness,Best Fitness
119,29.74,22
120,29.32,22
121,28.92,22
122,28.77,21
123,28.68,21
124,28.58,21
125,28.57,21
126,28.64,20
127,27.99,20
128,27.23,20
129,26.24,20
130,26.07,20
131,26.08,20
132,26.28,20
133,26.29,20
134,26.39,20
135,26.58,20
136,26.82,19
137,26.64,19
138,26.86,16
139,25.89,16
140,25.88,16
141,25.94,16
142,25.6,16
143,25.99,16
144,25.83,16
145,25.48,16
146,25.44,16
147,25.4,16
148,25.33,16
149,25.17,16
150,25.01,16
151,24.92,16
152,24.74,16
153,24.27,16
154,23.62,16
155,23.65,15
156,22.98,15
157,22.95,15
158,22.53,15
159,23.0,15
160,22.42,15
161,22.51,15
162,22.37,15
163,21.96,15
164,21.22,15
165,22.06,15
166,22.23,15
167,21.6,15
168,21.52,15
169,21.45,15
170,21.75,15
171,21.9,15
172,21.65,15
173,21.82,15
174,22.03,15
175,22.63,15
176,22.26,15
177,22.66,15
178,22.56,15
179,22.62,15
180,21.85,15
181,21.51,15
182,21.68,15
183,21.52,15
184,21.45,15
185,22.17,15
186,22.28,15
187,21.66,14
188,22.08,14
189,21.9,14
190,21.25,13
191,21.1,13
192,21.18,13
193,20.5,13
194,20.06,13
195,20.62,13
196,20.68,13
197,20.33,13
198,20.08,12
199,20.19,12
200,19.59,12
201,19.12,12
202,19.34,12
203,19.09,12
204,18.73,12
205,19.05,12
206,18.42,12
207,18.63,12
208,18.62,12
209,18.3,12
210,18.2,12
211,18.24,11
212,18.38,11
213,18.0,11
214,18.06,10
215,18.23,10
216,17.83,10
217,17.17,10
218,17.9,10
219,18.15,10
220,18.21,10
221,17.67,10
222,18.07,10
223,17.47,10
224,17.72,10
225,17.63,10
226,17.49,10
227,17.33,10
228,17.17,10
229,17.14,10
230,17.17,10
231,16.29,10
232,16.48,10
233,16.65,10
234,15.8,10
235,15.76,10
236,16.02,10
237,16.25,10
238,16.86,10
239,16.63,10
240,16.73,10
241,16.53,10
242,16.28,10
243,17.09,10
244,16.1,10
245,16.05,10
246,16.38,10
247,16.1,10
248,15.97,10
249,16.05,10
250,16.24,10
251,16.48,10
252,17.29,10
253,16.83,10
254,16.33,10
255,15.48,10
256,15.88,10
257,15.79,10
258,15.51,10
259,15.88,10
260,16.65,10
261,16.82,10
262,16.59,10
263,16.27,10
264,16.02,10
265,16.77,10
266,16.68,10
267,16.33,10
268,16.38,10
269,16.19,10
270,16.24,10
271,16.07,10
272,16.45,10
273,16.28,10
274,16.1,10
275,16.14,10
276,17.05,10
277,17.69,10
278,17.27,10
279,17.68,10
280,17.41,10
281,17.07,10
282,17.46,10
283,17.22,10
284,17.03,10
285,16.78,10
286,16.36,10
287,16.25,10
288,16.78,10
289,15.76,10
290,15.27,10
291,15.69,10
292,15.1,10
293,15.09,10
294,15.89,10
295,16.02,10
296,15.53,10
297,15.97,10
298,16.29,10
299,16.2,10
300,16.52,10
301,16.29,10
302,15.63,9
303,16.2,9
304,15.96,9
305,15.51,9
306,15.26,9
307,15.25,9
308,15.32,9
309,15.01,9
310,14.63,9
311,14.51,9
312,14.93,9
313,15.12,9
314,14.91,9
315,15.37,9
316,15.5,9
317,16.34,9
318,16.44,9
319,16.81,9
320,16.06,9
321,15.43,9
322,15.24,9
323,14.97,9
324,15.38,9
325,15.75,9
326,16.12,9
327,16.59,9
328,15.87,9
329,15.09,9
330,14.5,9
331,14.75,9
332,15.13,9
333,15.11,9
334,15.42,9
335,16.05,9
336,16.02,9
337,16.1,9
338,16.27,9
339,16.08,9
340,16.27,9
341,16.36,9
342,15.15,9
343,15.16,9
344,15.33,9
345,15.0,9
346,15.26,9
347,14.51,9
348,14.31,9
349,14.72,9
350,14.55,9
351,14.18,9
352,14.64,9
353,14.36,9
354,13.85,9
355,14.65,9
356,15.68,9
357,15.58,9
358,15.09,9
359,15.72,9
360,15.42,9
361,15.6,9
362,16.64,9
363,16.37,9
364,16.6,9
365,16.89,9
366,16.92,9
367,16.68,9
368,15.67,9
369,16.6,9
370,17.34,9
371,17.09,9
372,17.09,9
373,16.23,9
374,16.17,9
375,15.95,9
376,16.16,9
377,16.5,9
378,16.31,9
379,15.77,9
380,15.47,9
381,15.1,9
382,15.07,9
383,14.94,9
384,14.12,9
385,14.12,9
386,15.12,9
387,15.87,9
388,16.16,9
389,16.22,9
390,16.62,8
391,15.94,8
392,15.69,8
393,14.51,8
394,15.01,8
395,14.55,8
396,14.59,8
397,14.54,8
398,15.15,8
399,15.4,8
400,15.95,8
401,16.66,8
402,16.99,8
403,16.93,8
404,16.25,8
405,15.84,8
406,15.39,8
407,15.04,8
408,14.74,8
409,15.33,8
410,14.56,8
411,14.07,8
412,14.72,8
413,14.8,8
414,14.62,8
415,14.0,8
416,14.55,8
417,15.44,8
418,14.67,8
419,14.91,8
420,14.7,8
421,15.09,8
422,14.72,8
423,15.29,8
424,15.29,8
425,15.1,8
426,14.47,8
427,14.08,8
428,14.16,8
429,13.89,8
430,14.35,8
431,13.99,8
432,14.1,8
433,14.9,8
434,14.79,8
435,13.83,8
436,14.06,8
437,13.37,8
438,12.65,8
439,13.28,8
440,13.52,8
441,13.13,8
442,13.01,8
443,13.81,8
444,13.21,8
445,13.42,8
446,13.05,8
447,12.83,8
448,13.15,8
449,13.5,8
450,13.49,8
451,13.79,8
452,13.12,8
453,13.72,8
454,14.01,8
455,13.24,8
456,13.69,8
457,13.35,8
458,13.53,8
459,13.84,8
460,13.49,8
461,13.0,8
462,12.75,8
463,13.11,8
464,13.46,8
465,13.59,8
466,14.54,8
467,13.92,8
468,13.65,8
469,13.94,8
470,13.43,8
471,13.63,8
472,13.31,8
473,13.85,8
474,14.41,8
475,15.11,8
476,15.57,8
477,15.62,8
478,14.73,8
479,13.86,8
480,13.57,8
481,13.47,8
482,13.39,8
483,13.89,8
484,14.12,8
485,14.75,8
486,15.13,8
487,15.29,8
488,14.67,8
489,14.7,8
490,14.27,8
491,14.05,8
492,13.82,8
493,13.45,8
494,13.58,8
495,13.85,8
496,13.7,8
497,13.84,8
498,13.95,8
499,14.22,8
500,14.29,8
501,14.01,8
502,13.86,8
503,13.29,8
504,13.81,8
505,13.66,8
506,13.43,8
507,13.9,8
508,14.66,8
509,14.71,8
510,13.91,8
511,14.15,8
512,14.23,8
513,14.0,8
514,13.52,8
515,14.09,8
516,14.03,8
517,14.38,8
518,14.68,8
519,14.18,8
520,14.44,8
521,14.35,8
522,14.44,8
523,14.26,8
524,14.9,8
525,14.47,8
526,14.38,8
527,14.66,8
528,14.79,8
529,15.09,8
530,15.12,8
531,15.16,8
532,15.08,8
533,14.54,8
534,14.44,8
535,15.55,8
536,16.01,8
537,15.08,8
538,14.75,8
539,15.03,8
540,15.24,8
541,15.13,8
542,14.41,8
543,13.98,8
544,14.0,7
545,13.86,7
546,14.41,7
547,14.07,7
548,13.96,7
549,13.18,7
550,13.05,7
551,13.16,7
552,13.27,7
553,13.56,7
554,13.4,7
555,13.98,7
556,13.38,7
557,13.59,7
558,13.76,7
559,13.56,7
560,12.96,7
561,12.88,7
562,13.11,7
563,13.14,7
564,13.71,7
565,14.02,7
566,14.11,7
567,13.61,7
568,14.18,7
569,14.25,7
570,13.81,7
571,13.86,7
572,14.37,7
573,13.74,7
574,13.47,7
575,12.95,7
576,12.88,7
577,12.71,7
578,12.67,7
579,12.78,7
580,11.9,7
581,11.86,7
582,11.68,7
583,11.48,7
584,11.93,7
585,12.52,7
586,12.24,7
587,12.93,7
588,12.75,7
589,12.62,7
590,12.35,7
591,12.28,7
592,12.59,7
593,13.12,7
594,13.85,7
595,13.59,7
596,13.81,7
597,13.93,7
598,14.06,7
599,13.54,7
600,12.96,7
601,13.09,7
602,13.69,7
603,13.6,7
604,13.5,7
605,13.7,7
606,13.95,7
607,13.89,7
608,13.64,7
609,13.62,7
610,14.39,7
611,14.39,7
612,14.37,7
613,14.13,7
614,14.17,7
615,13.76,7
616,14.13,7
617,13.81,7
618,14.04,7
619,14.12,7
620,14.61,7
621,13.77,6
622,14.16,6
623,14.74,6
624,13.69,6
625,13.66,6
626,13.35,6
627,12.97,6
628,12.94,6
629,13.39,6
630,12.95,6
631,12.91,6
632,13.59,6
633,13.51,6
634,14.16,6
635,14.62,6
636,14.4,6
637,14.35,6
638,14.1,6
639,14.24,6
640,13.36,6
641,13.3,6
642,13.67,6
643,12.43,6
644,12.38,6
645,12.45,6
646,12.41,6
647,12.27,6
648,12.31,6
649,12.69,6
650,13.06,6
651,12.51,6
652,13.37,6
653,12.4,6
654,12.65,6
655,12.92,6
656,12.59,6
657,12.77,6
658,12.62,6
659,12.6,6
660,12.61,6
661,11.92,6
662,11.66,6
663,11.78,6
664,11.44,6
665,11.25,6
666,11.65,6
667,11.97,6
668,12.48,6
669,12.89,6
670,13.49,6
671,13.54,6
672,13.49,6
673,13.52,6
674,13.53,6
675,13.45,6
676,12.52,6
677,12.7,6
678,12.32,6
679,11.92,6
680,11.67,6
681,12.35,6
682,12.61,6
683,12.1,6
684,11.64,6
685,11.75,6
686,11.39,6
687,12.24,6
688,12.07,6
689,12.27,6
690,12.36,6
691,12.3,6
692,11.82,6
693,11.6,6
694,11.25,6
695,11.48,6
696,11.74,6
697,12.04,6
698,11.46,6
699,12.47,6
700,11.65,6
701,11.54,6
702,11.77,6
703,11.53,6
704,11.4,6
705,12.0,6
706,12.18,6
707,12.28,6
708,13.16,6
709,13.15,6
710,13.18,6
711,13.62,6
712,13.46,6
713,13.37,6
714,13.0,6
715,13.06,6
716,12.38,6
717,12.41,6
718,11.94,6
719,11.49,6
720,11.45,6
721,11.17,6
722,11.7,6
723,12.48,6
724,12.91,6
725,12.56,6
726,13.41,6
727,12.71,6
728,12.39,6
729,12.25,6
730,11.97,6
731,12.33,6
732,12.44,6
733,13.06,6
734,13.31,6
735,12.83,6
736,11.99,6
737,12.12,6
738,11.48,6
739,11.51,6
740,11.38,6
741,11.6,6
742,11.66,6
743,11.61,6
744,12.02,6
745,11.77,6
746,11.45,6
747,11.91,6
748,12.04,6
749,11.6,6
750,11.89,6
751,11.83,6
752,12.22,6
753,11.99,6
754,12.49,6
755,12.47,6
756,13.0,6
757,13.09,6
758,12.9,6
759,12.68,6
760,12.56,6
761,12.84,6
762,12.79,6
763,12.99,6
764,13.36,6
765,13.44,6
766,12.19,6
767,12.25,6
768,11.78,6
769,11.87,6
770,12.87,6
771,12.85,6
772,12.59,6
773,13.0,6
774,13.06,6
775,12.8,6
776,13.22,6
777,13.33,6
778,12.73,6
779,13.13,6
780,12.55,6
781,12.89,6
782,12.84,6
783,12.37,6
784,12.59,6
785,12.89,6
786,13.35,6
787,13.8,6
788,13.77,6
789,13.42,6
790,13.18,6
791,12.53,6
792,12.26,6
793,12.12,6
794,12.25,6
795,12.43,6
796,12.58,6
797,13.01,6
798,12.29,6
799,12.26,6
800,12.19,6
801,12.81,6
802,12.85,6
803,12.53,6
804,12.71,6
805,13.4,6
806,13.84,6
807,13.63,6
808,14.18,6
809,14.34,6
810,13.81,6
811,14.02,6
812,13.49,6
813,13.39,6
814,14.01,6
815,13.88,6
816,13.45,6
817,13.02,6
818,13.32,6
819,13.2,6
820,13.35,6
821,12.41,6
822,12.89,6
823,12.62,6
824,12.65,6
825,13.4,6
826,12.9,6
827,13.1,6
828,13.74,6
829,13.31,6
830,13.71,6
831,12.83,6
832,13.3,6
833,13.1,6
834,13.16,6
835,12.88,6
836,14.01,6
837,14.36,6
838,13.99,6
839,13.96,6
840,13.9,6
841,14.0,6
842,13.29,6
843,12.72,6
844,13.24,6
845,13.52,6
846,14.09,6
847,13.37,6
848,13.76,6
849,13.62,6
850,14.2,6
851,13.97,6
852,13.4,6
853,13.4,6
854,13.36,6
855,13.28,6
856,13.08,6
857,13.05,6
858,13.16,6
859,13.44,6
860,13.1,6
861,13.7,6
862,13.89,6
863,14.16,6
864,14.56,6
865,14.46,6
866,13.7,6
867,13.63,6
868,13.56,6
869,13.59,6
870,13.39,6
871,13.06,6
872,12.39,6
873,12.38,6
874,12.48,6
875,12.22,6
876,12.61,6
877,12.89,6
878,12.76,6
879,12.55,6
880,13.01,6
881,13.15,6
882,12.66,6
883,12.63,6
884,12.06,6
885,11.45,6
886,12.14,6
887,11.97,6
888,12.01,6
889,11.48,6
890,12.19,6
891,12.61,6
892,12.59,6
893,12.59,6
894,13.0,6
895,12.37,6
896,11.96,6
897,12.36,6
898,12.74,6
899,12.9,6
900,12.68,6
901,12.8,6
902,12.94,6
903,13.22,6
904,13.26,6
905,12.72,6
906,12.98,6
907,12.92,6
908,12.82,6
909,12.78,6
910,12.55,6
911,12.26,6
912,12.63,6
913,12.05,6
914,12.03,6
915,11.92,6
916,12.1,6
917,12.43,6
918,13.04,5
919,13.12,5
920,13.09,5
921,12.59,5
922,13.12,5
923,13.34,5
924,12.93,5
925,12.63,5
926,12.55,5
927,12.64,5
928,13.02,5
929,12.76,5
930,12.54,5
931,12.02,5
932,12.12,5
933,12.49,5
934,13.29,5
935,13.29,5
936,13.22,5
937,13.05,5
938,13.69,5
939,13.13,5
940,13.11,5
941,13.38,5
942,13.55,5
943,13.17,5
944,12.73,5
945,12.84,5
946,12.07,5
947,11.95,5
948,11.86,5
949,11.81,5
950,11.73,5
951,12.01,5
952,12.21,5
953,12.28,5
954,12.57,5
955,12.79,5
956,12.62,5
957,12.8,5
958,12.57,5
959,12.74,5
960,12.3,5
961,11.67,5
962,10.68,5
963,10.21,5
964,10.67,5
965,11.01,5
966,10.64,5
967,11.14,5
968,11.13,5
969,11.71,5
970,11.56,5
971,11.96,5
972,12.1,5
973,10.81,5
974,10.7,5
975,10.98,5
976,10.97,5
977,11.0,5
978,11.54,5
979,11.22,5
980,11.24,5
981,10.8,5
982,11.08,5
983,11.46,5
984,11.33,5
985,11.85,5
986,12.3,5
987,11.58,5
988,11.87,5
989,12.11,5
990,12.75,5
991,13.4,5
992,13.27,5
993,12.7,5
994,12.88,5
995,12.79,5
996,13.19,5
997,13.12,5
998,12.94,5
999,12.49,5
