Figure: medium_5
File Number: 30
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 25
Runtime: 5.93

Generation,Average Fitness,Best Fitness
151,15.02,9
152,14.79,9
153,15.29,9
154,15.45,9
155,15.96,9
156,16.06,9
157,15.47,9
158,15.96,9
159,15.76,9
160,15.68,9
161,15.83,9
162,15.88,9
163,16.16,9
164,15.64,9
165,15.92,9
166,15.58,9
167,14.83,9
168,15.29,8
169,15.18,8
170,14.92,8
171,14.86,8
172,14.88,8
173,14.78,8
174,15.2,8
175,15.5,8
176,16.32,8
177,15.63,8
178,15.86,8
179,15.18,8
180,14.99,8
181,14.53,8
182,14.01,8
183,13.79,8
184,13.73,8
185,13.59,8
186,13.59,8
187,13.68,8
188,13.63,8
189,12.95,8
190,13.06,8
191,13.52,8
192,13.95,8
193,14.1,8
194,14.09,8
195,13.79,8
196,13.8,8
197,14.0,8
198,14.24,8
199,13.8,8
200,13.1,8
201,12.73,7
202,12.72,7
203,12.49,7
204,12.51,7
205,12.5,7
206,12.7,7
207,12.27,7
208,12.52,7
209,13.04,7
210,13.76,7
211,13.03,7
212,13.01,7
213,12.66,7
214,13.0,7
215,12.88,7
216,12.59,7
217,12.8,7
218,12.67,7
219,12.57,7
220,12.65,7
221,12.71,7
222,12.79,7
223,12.76,7
224,12.9,7
225,13.14,7
226,13.93,7
227,13.5,7
228,12.99,7
229,13.17,7
230,12.92,7
231,13.53,7
232,13.57,7
233,13.46,7
234,13.36,7
235,13.17,7
236,12.82,7
237,12.99,7
238,12.62,7
239,12.79,7
240,12.88,7
241,13.07,7
242,13.05,7
243,12.66,7
244,12.11,7
245,11.74,7
246,11.63,7
247,11.7,7
248,11.62,7
249,11.61,7
250,11.69,7
251,11.88,7
252,11.61,7
253,11.58,7
254,12.12,7
255,12.41,7
256,12.78,7
257,13.08,7
258,13.39,7
259,12.64,7
260,12.34,7
261,12.6,7
262,12.46,7
263,12.28,7
264,12.47,7
265,12.25,7
266,11.99,7
267,12.55,7
268,12.69,7
269,12.11,7
270,12.13,7
271,12.14,7
272,12.1,7
273,12.29,7
274,12.41,7
275,11.93,7
276,11.91,7
277,12.2,7
278,12.24,7
279,12.87,7
280,13.34,7
281,13.82,7
282,13.67,7
283,14.13,7
284,13.92,7
285,13.88,7
286,14.23,7
287,13.61,6
288,13.63,6
289,13.32,6
290,13.3,6
291,13.87,6
292,12.81,6
293,12.89,6
294,13.47,6
295,13.55,6
296,13.24,6
297,13.24,6
298,13.32,6
299,13.23,6
300,13.07,6
301,13.6,6
302,13.0,6
303,12.18,6
304,12.89,6
305,12.41,6
306,12.58,6
307,12.5,6
308,12.77,6
309,12.76,6
310,12.64,6
311,12.94,6
312,12.78,6
313,12.96,6
314,12.61,6
315,12.67,6
316,12.66,6
317,12.3,6
318,12.17,6
319,11.38,5
320,10.69,5
321,10.52,5
322,10.31,5
323,9.98,5
324,10.15,5
325,10.14,5
326,10.46,5
327,10.57,5
328,11.2,5
329,10.59,5
330,11.53,5
331,11.35,5
332,11.4,5
333,10.5,5
334,10.91,5
335,11.2,5
336,11.06,5
337,11.1,5
338,10.73,5
339,10.51,5
340,10.64,5
341,10.46,5
342,10.19,5
343,10.47,5
344,10.2,5
345,10.19,5
346,10.57,5
347,10.25,5
348,10.66,5
349,10.96,5
350,10.45,5
351,10.58,5
352,10.24,5
353,10.45,5
354,10.77,4
355,10.99,4
356,11.08,4
357,10.92,4
358,10.77,4
359,9.95,4
360,10.01,4
361,9.79,4
362,9.59,4
363,9.09,4
364,9.56,4
365,9.19,4
366,9.18,4
367,9.48,4
368,9.96,4
369,9.64,4
370,9.25,4
371,9.93,4
372,10.54,4
373,9.79,4
374,10.56,4
375,10.8,4
376,10.07,4
377,10.78,4
378,10.62,4
379,10.84,4
380,10.75,4
381,10.81,4
382,10.86,4
383,10.73,4
384,11.04,4
385,10.42,4
386,9.37,4
387,9.74,4
388,9.59,4
389,9.89,4
390,9.94,4
391,9.7,4
392,9.8,4
393,9.35,4
394,9.36,4
395,9.1,4
396,9.35,4
397,9.83,4
398,9.36,4
399,9.61,4
400,9.84,4
401,9.92,4
402,9.72,4
403,9.62,4
404,9.47,4
405,9.54,4
406,8.6,4
407,9.39,4
408,9.41,4
409,8.83,4
410,9.04,4
411,9.03,4
412,9.18,4
413,8.81,4
414,9.31,3
415,9.48,3
416,9.66,3
417,9.66,3
418,9.48,3
419,9.25,3
420,8.81,3
421,8.0,3
422,8.03,3
423,8.03,3
424,8.31,3
425,8.94,3
426,8.96,3
427,9.79,3
428,10.08,3
429,9.17,3
430,9.16,3
431,7.75,3
432,8.1,3
433,9.05,3
434,9.01,3
435,8.78,3
436,8.44,3
437,8.66,3
438,9.2,3
439,8.97,3
440,8.98,3
441,8.57,3
442,8.58,3
443,9.81,3
444,10.33,3
445,10.16,3
446,10.51,3
447,10.01,3
448,8.88,3
449,8.26,3
450,8.82,3
451,8.67,3
452,8.73,3
453,8.74,3
454,9.31,3
455,8.5,3
456,8.09,3
457,8.42,3
458,8.64,3
459,8.93,3
460,9.93,3
461,9.53,3
462,9.27,3
463,8.05,3
464,8.01,3
465,8.18,3
466,8.36,3
467,8.06,3
468,8.31,3
469,8.33,3
470,8.03,3
471,7.89,3
472,7.77,3
473,8.61,3
474,8.64,3
475,8.22,3
476,8.11,2
477,8.09,2
478,8.75,2
479,8.16,2
480,7.95,2
481,8.5,2
482,8.81,2
483,9.02,2
484,8.87,2
485,9.6,2
486,9.76,2
487,10.15,2
488,9.83,2
489,9.48,2
490,9.11,2
491,8.7,2
492,8.89,2
493,9.19,2
494,9.3,2
495,8.88,2
496,8.82,2
497,8.83,2
498,9.75,2
499,10.31,2
500,9.63,2
501,9.8,2
502,10.14,2
503,9.64,2
504,9.44,2
505,8.65,2
506,8.34,2
507,7.93,2
508,7.98,2
509,8.07,2
510,8.87,2
511,8.62,2
512,9.24,2
513,8.98,2
514,8.08,2
515,8.18,2
516,8.06,2
517,8.43,2
518,7.8,2
519,7.95,2
520,8.11,2
521,8.44,2
522,8.45,2
523,8.21,2
524,7.99,2
525,8.03,2
526,7.87,2
527,8.38,2
528,8.57,2
529,8.11,2
530,8.86,2
531,9.62,2
532,9.72,2
533,9.74,2
534,9.79,2
535,9.28,2
536,9.68,2
537,10.15,2
538,9.52,2
539,8.66,2
540,8.09,2
541,8.32,2
542,7.73,2
543,7.74,2
544,8.02,2
545,7.95,2
546,7.43,2
547,7.28,2
548,7.08,2
549,7.43,2
550,7.78,2
551,7.92,2
552,7.56,2
553,6.96,2
554,6.72,2
555,6.65,2
556,6.84,2
557,7.14,2
558,7.2,2
559,7.61,2
560,7.99,2
561,8.04,2
562,7.78,2
563,7.56,2
564,7.63,2
565,7.84,2
566,7.74,2
567,8.02,2
568,7.88,2
569,8.27,2
570,8.11,2
571,8.37,2
572,8.21,2
573,8.78,2
574,8.54,2
575,8.65,2
576,8.28,2
577,8.41,2
578,8.27,2
579,7.61,2
580,7.48,2
581,7.49,2
582,7.46,2
583,7.93,2
584,8.65,2
585,8.3,2
586,7.97,2
587,8.26,2
588,8.52,2
589,7.93,2
590,8.73,2
591,8.81,2
592,9.04,2
593,8.17,2
594,7.82,2
595,8.2,2
596,8.08,2
597,8.7,2
598,8.92,2
599,8.89,2
600,8.46,2
601,8.13,2
602,8.45,2
603,8.04,2
604,8.42,2
605,8.26,2
606,8.79,2
607,8.38,2
608,7.91,2
609,7.25,2
610,7.55,2
611,7.26,2
612,7.26,2
613,7.03,2
614,7.44,2
615,8.06,2
616,8.09,2
617,8.75,1
618,8.17,1
619,7.95,1
620,8.0,1
621,6.87,1
622,7.04,1
623,6.84,1
624,7.84,1
625,7.58,1
626,7.71,1
627,6.86,1
628,7.71,1
629,7.88,1
630,7.56,1
631,6.9,1
632,6.72,1
633,7.01,1
634,7.12,1
635,7.25,1
636,7.2,1
637,7.48,1
638,7.17,1
639,6.67,1
640,7.12,1
641,7.08,1
642,7.08,1
643,7.05,1
644,8.04,1
645,8.05,1
646,7.64,1
647,7.63,1
648,7.33,1
649,7.71,1
650,7.78,1
651,8.22,1
652,8.49,1
653,8.51,1
654,8.05,1
655,8.06,1
656,7.31,1
657,6.64,1
658,6.84,1
659,6.73,1
660,6.52,1
661,6.84,1
662,7.25,1
663,7.05,1
664,6.84,1
665,6.41,1
666,6.76,1
667,7.13,1
668,6.89,1
669,7.09,1
670,7.45,1
671,7.05,1
672,6.41,1
673,5.83,1
674,6.87,1
675,6.88,1
676,6.7,1
677,6.76,1
678,5.94,1
679,6.36,1
680,6.55,1
681,6.3,1
682,6.61,1
683,5.94,1
684,5.86,1
685,5.76,1
686,5.89,1
687,6.13,1
688,6.28,1
689,6.47,1
690,6.19,1
691,5.82,1
692,6.06,1
693,6.26,1
694,6.39,1
695,6.79,1
696,7.11,1
697,6.96,1
698,6.85,1
699,6.64,1
700,6.57,1
701,6.93,1
702,7.54,1
703,7.57,1
704,6.91,1
705,6.19,1
706,6.05,1
707,6.15,1
708,5.69,1
709,5.64,1
710,5.73,1
711,6.07,1
712,6.43,1
713,6.97,1
714,6.89,1
715,7.25,1
716,7.35,1
717,7.11,1
718,6.82,1
719,6.28,1
720,5.93,1
721,5.49,1
722,5.59,1
723,5.45,1
724,5.85,1
725,5.64,1
726,5.44,1
727,6.0,1
728,6.71,1
729,6.53,1
730,6.81,1
731,6.38,1
732,6.19,1
733,6.19,1
734,5.7,1
735,5.46,1
736,5.84,1
737,5.78,1
738,6.09,1
739,6.08,1
740,5.81,1
741,6.29,1
742,6.31,1
743,5.85,1
744,5.46,1
745,5.77,1
746,5.78,1
747,5.98,1
748,5.86,1
749,6.49,1
750,6.24,1
751,6.66,1
752,6.97,1
753,7.04,1
754,7.51,1
755,7.13,1
756,7.02,1
757,7.06,1
758,6.38,1
759,6.99,1
760,6.99,1
761,6.89,1
762,7.43,1
763,6.77,1
764,6.85,1
765,7.56,1
766,6.87,1
767,7.57,1
768,8.39,1
769,7.65,1
770,6.68,1
771,6.1,1
772,6.48,1
773,6.48,1
774,7.1,1
775,7.36,1
776,7.5,1
777,7.21,1
778,7.02,1
779,6.33,1
780,6.54,1
781,6.33,1
782,6.24,1
783,6.32,1
784,6.45,1
785,6.73,1
786,6.66,1
787,6.66,1
788,6.43,1
789,6.17,1
790,7.0,1
791,7.38,1
792,7.4,1
793,7.76,1
794,8.17,1
795,8.0,1
796,7.64,1
797,7.61,1
798,7.48,1
799,7.47,1
800,7.27,1
801,7.7,1
802,7.22,1
803,7.11,1
804,7.03,1
805,7.59,1
806,7.8,1
807,7.78,1
808,7.76,1
809,7.52,1
810,6.85,1
811,7.2,1
812,6.97,1
813,6.87,1
814,6.49,1
815,6.36,1
816,5.77,1
817,6.7,1
818,6.67,1
819,7.35,1
820,7.12,1
821,6.93,1
822,6.9,1
823,7.08,1
824,6.83,1
825,6.49,1
826,6.46,1
827,6.25,1
828,6.49,1
829,6.28,1
830,6.48,1
831,6.8,1
832,7.31,1
833,6.96,1
834,6.69,1
835,6.77,1
836,6.75,1
837,7.05,1
838,7.23,1
839,6.38,1
840,6.56,1
841,6.59,1
842,6.58,1
843,7.33,1
844,7.4,1
845,6.97,1
846,7.33,1
847,6.92,1
848,7.16,1
849,7.5,1
850,7.48,1
851,7.89,1
852,7.93,1
853,7.77,1
854,7.41,1
855,7.61,1
856,8.51,1
857,8.36,1
858,8.34,1
859,7.86,1
860,7.43,1
861,7.83,1
862,7.67,1
863,7.27,1
864,7.16,1
865,6.88,1
866,7.01,1
867,6.39,1
868,7.06,1
869,6.54,1
870,6.63,1
871,6.74,1
872,7.09,1
873,7.31,1
874,7.31,1
875,7.77,1
876,6.75,1
877,6.64,1
878,7.02,1
879,6.29,1
880,6.81,1
881,6.9,1
882,6.99,1
883,6.58,1
884,6.86,1
885,7.36,1
886,7.75,1
887,7.6,1
888,6.58,1
889,6.47,1
890,6.47,1
891,6.42,1
892,5.77,1
893,5.24,1
894,5.77,1
895,5.64,1
896,5.44,1
897,5.62,1
898,6.14,1
899,6.08,1
900,5.81,1
901,5.92,1
902,5.69,1
903,5.74,1
904,6.26,1
905,6.85,1
906,7.2,1
907,7.42,1
908,7.75,1
909,7.79,1
910,7.1,1
911,7.25,1
912,7.88,1
913,6.82,1
914,6.22,1
915,6.6,1
916,6.72,1
917,6.22,1
918,6.43,1
919,6.16,1
920,6.76,1
921,6.92,1
922,6.98,1
923,7.07,1
924,7.85,1
925,8.08,1
926,7.88,1
927,7.61,1
928,7.95,1
929,8.13,1
930,7.87,1
931,8.11,1
932,8.34,1
933,7.69,1
934,6.94,1
935,6.79,1
936,7.26,1
937,7.72,1
938,7.52,1
939,7.79,1
940,7.8,1
941,7.67,1
942,7.44,1
943,7.76,1
944,7.31,1
945,7.68,1
946,7.51,1
947,7.39,1
948,7.28,1
949,7.84,1
950,6.98,1
951,7.19,1
952,7.26,1
953,6.93,1
954,7.17,1
955,7.01,1
956,7.32,1
957,6.72,1
958,6.73,1
959,6.83,1
960,7.43,1
961,7.61,1
962,7.23,1
963,6.86,1
964,7.14,1
965,6.8,1
966,7.74,1
967,6.97,1
968,6.95,1
969,6.3,1
970,6.52,1
971,6.51,1
972,6.07,1
973,6.27,1
974,6.05,1
975,6.13,1
976,6.73,1
977,6.36,1
978,6.73,1
979,5.79,1
980,5.83,1
981,5.8,1
982,6.46,1
983,7.06,1
984,7.58,1
985,7.79,1
986,8.18,1
987,8.04,1
988,7.52,1
989,7.27,1
990,7.34,1
991,7.62,1
992,7.22,1
993,7.24,1
994,7.04,1
995,7.23,1
996,6.94,1
997,6.44,1
998,6.47,1
999,6.26,1
