Figure: medium_5
File Number: 28
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.90

Generation,Average Fitness,Best Fitness
304,14.36,7
305,13.37,7
306,12.93,7
307,12.88,7
308,13.41,7
309,13.71,7
310,13.55,6
311,13.45,5
312,13.98,5
313,13.76,5
314,12.62,5
315,12.17,5
316,12.28,5
317,13.12,5
318,12.31,5
319,12.46,5
320,12.0,5
321,11.94,5
322,11.7,5
323,12.1,5
324,11.04,5
325,11.18,5
326,11.47,5
327,11.8,5
328,12.33,5
329,12.08,5
330,11.7,5
331,11.47,5
332,11.16,5
333,10.96,5
334,11.14,5
335,10.92,5
336,10.73,5
337,10.91,5
338,10.44,5
339,9.87,5
340,9.76,5
341,9.94,5
342,10.16,5
343,9.92,5
344,10.19,5
345,10.41,5
346,10.74,5
347,10.63,5
348,10.57,5
349,10.53,5
350,10.57,5
351,10.52,5
352,10.35,5
353,10.29,5
354,10.44,5
355,11.43,5
356,11.03,4
357,10.52,4
358,10.61,4
359,10.64,4
360,10.51,4
361,9.94,4
362,10.05,4
363,9.96,4
364,9.66,4
365,10.04,4
366,10.59,4
367,10.05,4
368,10.23,4
369,9.28,4
370,10.11,4
371,10.81,4
372,10.22,4
373,10.62,4
374,9.98,3
375,10.12,3
376,10.09,3
377,9.74,3
378,10.27,3
379,10.19,3
380,10.47,3
381,10.42,3
382,10.31,3
383,10.07,3
384,10.35,3
385,10.04,3
386,10.74,3
387,10.48,3
388,10.17,3
389,9.81,3
390,9.35,3
391,9.54,3
392,9.39,3
393,9.39,3
394,9.21,3
395,8.8,3
396,8.98,3
397,9.45,3
398,9.14,3
399,9.45,3
400,9.68,3
401,9.54,3
402,9.54,3
403,9.19,3
404,8.9,3
405,9.24,3
406,8.6,3
407,8.47,3
408,8.87,3
409,9.18,3
410,9.23,3
411,9.4,3
412,9.55,3
413,9.7,3
414,9.6,3
415,10.06,3
416,9.87,3
417,10.02,3
418,9.72,3
419,9.3,3
420,9.44,3
421,9.37,3
422,9.67,3
423,9.89,3
424,9.4,3
425,9.63,3
426,8.87,3
427,9.12,3
428,9.18,3
429,9.34,3
430,8.91,3
431,9.69,3
432,9.9,3
433,10.08,3
434,10.7,3
435,11.27,3
436,10.87,3
437,10.48,3
438,10.1,3
439,10.29,3
440,9.68,3
441,9.61,3
442,9.09,3
443,9.04,3
444,9.37,3
445,9.54,3
446,9.5,3
447,9.83,3
448,9.85,3
449,9.81,3
450,9.46,3
451,8.88,3
452,8.69,3
453,9.42,3
454,8.76,3
455,8.56,3
456,9.27,3
457,9.74,3
458,8.97,3
459,9.49,3
460,9.29,3
461,8.31,3
462,8.24,3
463,8.77,3
464,8.89,3
465,8.71,3
466,9.28,3
467,9.38,3
468,9.18,3
469,9.16,3
470,9.31,3
471,9.77,3
472,8.8,3
473,8.3,3
474,8.42,3
475,8.49,3
476,8.49,3
477,8.81,3
478,8.4,3
479,8.83,2
480,9.32,2
481,9.59,2
482,9.88,2
483,10.34,2
484,10.35,2
485,10.77,2
486,11.04,2
487,10.39,2
488,10.1,2
489,9.91,2
490,9.44,2
491,9.0,2
492,9.32,2
493,10.0,2
494,9.07,2
495,9.27,2
496,9.37,2
497,8.51,2
498,8.58,2
499,8.64,2
500,8.4,2
501,8.26,2
502,7.91,2
503,8.07,2
504,8.77,2
505,9.36,2
506,9.39,2
507,8.72,2
508,8.5,2
509,7.62,2
510,7.11,2
511,7.12,2
512,7.85,2
513,8.19,2
514,7.98,2
515,8.1,2
516,8.09,2
517,8.59,2
518,7.7,2
519,7.7,2
520,7.55,2
521,7.89,2
522,7.96,2
523,7.77,2
524,7.88,2
525,8.09,2
526,8.13,2
527,8.59,2
528,9.31,2
529,9.93,2
530,8.92,2
531,10.13,2
532,10.01,2
533,9.94,2
534,9.77,2
535,9.5,2
536,9.5,2
537,10.14,2
538,10.01,2
539,9.69,2
540,9.15,2
541,8.83,2
542,8.52,2
543,8.62,2
544,9.14,2
545,8.73,2
546,8.79,2
547,9.82,2
548,9.35,2
549,8.91,2
550,9.52,2
551,9.07,2
552,8.39,2
553,7.32,2
554,7.7,2
555,8.18,2
556,8.68,2
557,8.18,2
558,7.79,2
559,7.39,2
560,7.53,2
561,7.79,2
562,8.12,2
563,8.05,2
564,8.46,2
565,7.67,2
566,7.39,2
567,7.8,2
568,7.51,1
569,7.5,1
570,7.44,1
571,7.34,1
572,7.19,1
573,7.65,1
574,7.28,1
575,7.44,1
576,7.14,1
577,6.8,1
578,7.04,1
579,7.02,1
580,6.92,1
581,6.84,1
582,7.59,1
583,6.95,1
584,7.8,1
585,7.89,1
586,7.84,1
587,6.71,1
588,6.52,1
589,6.84,1
590,6.99,1
591,7.42,1
592,7.77,1
593,7.31,1
594,6.99,1
595,7.61,1
596,7.66,1
597,7.62,1
598,7.47,1
599,7.04,1
600,7.7,1
601,8.07,1
602,8.26,1
603,7.77,1
604,7.5,1
605,7.41,1
606,7.09,1
607,7.02,1
608,6.79,1
609,6.97,1
610,7.6,1
611,7.77,1
612,8.45,1
613,8.3,1
614,7.84,1
615,7.84,1
616,7.84,1
617,6.78,1
618,6.78,1
619,7.35,1
620,8.42,1
621,8.91,1
622,8.81,1
623,8.62,1
624,8.3,1
625,8.59,1
626,8.0,1
627,8.07,1
628,7.68,1
629,8.32,1
630,8.25,1
631,8.39,1
632,8.49,1
633,8.08,1
634,8.56,1
635,8.05,1
636,7.91,1
637,8.09,1
638,8.27,1
639,8.13,1
640,7.71,1
641,7.75,1
642,7.49,1
643,7.04,1
644,6.38,1
645,6.35,1
646,6.87,1
647,6.37,1
648,6.15,1
649,6.74,1
650,6.66,1
651,6.95,1
652,7.89,1
653,8.21,1
654,7.0,1
655,7.56,1
656,7.37,1
657,7.62,1
658,7.93,1
659,7.89,1
660,7.68,1
661,7.22,1
662,7.34,1
663,7.32,1
664,7.28,1
665,7.05,1
666,7.37,1
667,7.15,1
668,6.09,1
669,6.44,1
670,6.87,1
671,7.07,1
672,7.3,1
673,7.72,1
674,6.74,1
675,6.96,1
676,7.48,1
677,7.12,1
678,7.34,1
679,7.07,1
680,6.56,1
681,7.03,1
682,7.2,1
683,6.95,1
684,6.98,1
685,7.39,1
686,7.7,1
687,7.41,1
688,7.51,1
689,7.36,1
690,6.71,1
691,6.87,1
692,7.0,1
693,7.12,1
694,7.24,1
695,8.1,1
696,8.71,1
697,9.08,1
698,8.79,1
699,8.68,1
700,8.55,1
701,8.56,1
702,8.25,1
703,7.56,1
704,7.36,1
705,7.66,1
706,7.97,1
707,8.01,1
708,7.63,1
709,6.83,1
710,6.92,1
711,6.36,1
712,6.36,1
713,6.63,1
714,6.28,1
715,6.77,1
716,7.45,1
717,7.7,1
718,7.31,1
719,7.43,1
720,7.69,1
721,7.83,1
722,7.93,1
723,8.06,1
724,8.53,1
725,7.91,1
726,8.06,1
727,7.88,1
728,7.52,1
729,7.04,1
730,6.46,1
731,6.18,1
732,6.61,1
733,6.65,1
734,7.04,1
735,7.64,1
736,7.24,1
737,7.85,1
738,8.48,1
739,8.03,1
740,7.8,1
741,7.78,1
742,7.55,1
743,7.65,1
744,7.79,1
745,7.65,1
746,7.83,1
747,7.87,1
748,7.64,1
749,8.02,1
750,7.6,1
751,7.51,1
752,7.77,1
753,8.69,1
754,8.6,1
755,8.69,1
756,8.84,1
757,9.43,1
758,9.16,1
759,8.96,1
760,8.05,1
761,8.5,1
762,8.61,1
763,9.14,1
764,9.66,1
765,9.29,1
766,8.94,1
767,9.04,1
768,8.27,1
769,8.13,1
770,8.55,1
771,8.35,1
772,7.43,1
773,6.74,1
774,6.7,1
775,6.75,1
776,6.84,1
777,6.76,1
778,6.58,1
779,7.05,1
780,6.66,1
781,7.19,1
782,7.63,1
783,7.76,1
784,7.72,1
785,8.2,1
786,7.58,1
787,7.51,1
788,7.03,1
789,7.17,1
790,7.84,1
791,8.37,1
792,8.19,1
793,7.97,1
794,7.87,1
795,7.78,1
796,8.06,1
797,8.08,1
798,7.62,1
799,7.75,1
800,7.65,1
801,8.16,1
802,8.63,1
803,7.69,1
804,8.01,1
805,7.52,1
806,7.22,1
807,7.53,1
808,7.72,1
809,7.1,1
810,7.48,1
811,7.66,1
812,7.36,1
813,7.49,1
814,7.34,1
815,6.46,1
816,7.31,1
817,7.37,1
818,7.65,1
819,7.48,1
820,7.72,1
821,7.15,1
822,7.43,1
823,7.61,1
824,7.1,1
825,7.16,1
826,6.66,1
827,6.29,1
828,6.64,1
829,7.66,1
830,7.63,1
831,7.78,1
832,7.69,1
833,7.82,1
834,7.9,1
835,7.37,1
836,7.8,1
837,7.9,1
838,8.0,1
839,7.63,1
840,7.48,1
841,7.33,1
842,6.91,1
843,6.7,1
844,6.42,1
845,6.92,1
846,6.79,1
847,6.91,1
848,7.38,1
849,7.42,1
850,7.84,1
851,8.42,1
852,8.84,1
853,9.27,1
854,9.39,1
855,9.15,1
856,8.22,1
857,8.41,1
858,8.5,1
859,8.76,1
860,8.87,1
861,9.26,1
862,8.65,1
863,8.14,1
864,7.92,1
865,7.84,1
866,8.19,1
867,9.19,1
868,8.37,1
869,8.27,1
870,7.81,1
871,7.55,1
872,7.36,1
873,6.86,1
874,6.83,1
875,6.48,1
876,6.99,1
877,6.16,1
878,6.51,1
879,6.54,1
880,7.16,1
881,7.56,1
882,7.89,1
883,7.3,1
884,6.9,1
885,7.03,1
886,6.31,1
887,5.87,1
888,6.66,1
889,6.33,1
890,7.11,1
891,6.95,1
892,7.5,1
893,7.71,1
894,8.46,1
895,8.43,1
896,8.34,1
897,7.35,1
898,7.37,1
899,7.22,1
900,7.47,1
901,6.97,1
902,7.28,1
903,7.5,1
904,7.96,1
905,7.99,1
906,7.74,1
907,8.05,1
908,8.09,1
909,7.99,1
910,7.69,1
911,7.65,1
912,7.66,1
913,7.17,1
914,7.19,1
915,7.64,1
916,7.17,1
917,7.87,1
918,8.41,1
919,8.08,1
920,8.29,1
921,8.04,1
922,7.67,1
923,7.56,1
924,7.05,1
925,7.31,1
926,7.62,1
927,8.0,1
928,7.71,1
929,7.92,1
930,7.65,1
931,7.5,1
932,7.36,1
933,7.69,1
934,7.55,1
935,7.35,1
936,6.81,1
937,7.54,1
938,7.61,1
939,8.07,1
940,7.82,1
941,7.55,1
942,7.41,1
943,8.03,1
944,8.0,1
945,7.63,1
946,7.76,1
947,6.97,1
948,7.47,1
949,7.14,1
950,7.5,1
951,8.04,1
952,7.41,1
953,6.93,1
954,7.19,1
955,6.9,1
956,7.17,1
957,7.82,1
958,8.21,1
959,8.39,1
960,8.0,1
961,7.47,1
962,7.61,1
963,7.74,1
964,7.6,1
965,7.84,1
966,7.62,1
967,7.51,1
968,7.51,1
969,7.34,1
970,6.87,1
971,6.41,1
972,6.27,1
973,6.4,1
974,6.54,1
975,6.8,1
976,6.93,1
977,6.86,1
978,7.15,1
979,7.15,1
980,7.9,1
981,8.41,1
982,7.92,1
983,7.5,1
984,7.91,1
985,7.01,1
986,7.07,1
987,7.05,1
988,7.36,1
989,7.36,1
990,7.51,1
991,7.68,1
992,7.02,1
993,7.3,1
994,7.01,1
995,6.64,1
996,7.15,1
997,6.78,1
998,7.13,1
999,7.15,1
