Figure: medium_5
File Number: 15
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 25
Runtime: 5.96

Generation,Average Fitness,Best Fitness
151,16.11,8
152,16.15,8
153,15.64,8
154,15.95,8
155,15.86,8
156,14.57,8
157,14.47,8
158,14.49,7
159,14.02,7
160,13.63,7
161,13.15,7
162,13.45,7
163,13.69,7
164,14.02,7
165,14.35,7
166,14.7,7
167,14.09,7
168,13.82,7
169,13.53,7
170,13.13,7
171,12.58,7
172,12.55,7
173,12.43,7
174,12.67,7
175,12.59,7
176,13.45,7
177,13.89,7
178,14.26,7
179,13.93,7
180,13.41,7
181,13.28,7
182,13.41,7
183,12.82,7
184,13.13,7
185,12.8,7
186,12.76,7
187,13.07,7
188,13.07,7
189,13.26,7
190,13.64,7
191,13.53,6
192,12.92,6
193,12.58,6
194,12.45,6
195,12.52,6
196,12.46,6
197,11.8,6
198,11.48,6
199,12.01,6
200,11.53,6
201,11.39,6
202,11.29,6
203,11.19,6
204,11.13,6
205,11.3,6
206,11.38,6
207,11.24,6
208,11.37,6
209,11.38,6
210,11.57,6
211,11.61,6
212,11.25,6
213,11.26,6
214,11.11,6
215,11.25,6
216,11.5,6
217,11.1,6
218,11.37,6
219,11.7,6
220,11.52,6
221,11.99,6
222,12.19,6
223,11.99,6
224,12.46,6
225,12.31,6
226,11.84,6
227,11.5,6
228,11.38,6
229,11.86,6
230,12.5,6
231,12.27,6
232,12.63,6
233,12.56,6
234,12.4,6
235,13.08,6
236,12.65,6
237,12.94,6
238,12.91,6
239,12.27,6
240,11.98,6
241,11.74,6
242,11.84,6
243,12.06,6
244,11.84,6
245,11.39,6
246,11.85,6
247,12.1,6
248,12.0,5
249,12.73,5
250,12.43,5
251,13.18,5
252,13.23,5
253,12.91,5
254,12.93,5
255,12.48,5
256,12.23,5
257,12.41,5
258,12.3,5
259,12.5,5
260,12.97,5
261,13.01,5
262,12.7,5
263,13.06,5
264,12.06,5
265,12.45,5
266,12.9,5
267,12.58,5
268,12.85,5
269,11.97,5
270,12.26,5
271,11.89,5
272,11.59,5
273,11.04,5
274,11.22,5
275,10.95,5
276,10.69,5
277,10.75,5
278,10.8,5
279,11.05,5
280,10.84,5
281,10.64,5
282,10.86,5
283,11.47,5
284,11.16,5
285,11.49,5
286,11.68,5
287,11.77,5
288,12.1,5
289,11.92,5
290,12.25,5
291,12.66,5
292,12.38,5
293,12.94,5
294,13.27,5
295,12.33,5
296,12.1,5
297,12.02,5
298,12.53,5
299,11.66,5
300,11.33,5
301,11.68,5
302,11.44,5
303,11.96,5
304,12.1,5
305,12.41,5
306,12.6,5
307,11.98,5
308,11.19,5
309,11.08,5
310,11.66,5
311,11.29,5
312,11.5,5
313,10.87,5
314,10.89,5
315,11.19,5
316,11.66,5
317,11.83,5
318,11.9,5
319,12.03,5
320,12.08,5
321,11.9,5
322,11.14,5
323,10.75,5
324,10.42,5
325,10.58,5
326,11.25,5
327,11.18,5
328,10.84,5
329,11.18,5
330,10.89,5
331,10.84,5
332,10.36,5
333,10.21,5
334,10.46,5
335,9.93,5
336,10.21,5
337,10.14,5
338,10.38,5
339,10.61,5
340,10.5,5
341,10.75,5
342,10.44,5
343,9.77,5
344,9.69,5
345,9.61,5
346,10.17,5
347,9.71,5
348,9.84,5
349,9.79,5
350,9.31,5
351,9.7,5
352,10.16,5
353,9.82,5
354,10.04,5
355,10.17,5
356,10.38,5
357,10.07,5
358,10.26,5
359,10.76,5
360,10.6,5
361,10.64,5
362,11.0,5
363,11.17,5
364,11.65,5
365,11.27,5
366,11.27,5
367,11.16,5
368,11.21,5
369,10.91,5
370,10.61,5
371,10.82,5
372,11.28,5
373,10.94,5
374,10.47,5
375,10.73,5
376,10.71,5
377,10.5,5
378,11.09,3
379,10.32,3
380,10.08,3
381,10.19,3
382,10.37,3
383,10.06,3
384,9.72,3
385,9.1,3
386,9.02,3
387,9.47,3
388,8.78,3
389,8.63,3
390,8.64,3
391,8.91,3
392,9.12,3
393,9.11,3
394,8.8,3
395,9.17,3
396,9.46,3
397,9.48,3
398,9.77,3
399,9.69,3
400,9.94,3
401,9.53,3
402,9.77,3
403,9.66,3
404,10.1,3
405,9.61,3
406,9.64,3
407,9.43,3
408,9.75,3
409,9.6,3
410,9.2,3
411,10.08,3
412,9.73,3
413,9.47,3
414,9.41,3
415,9.39,3
416,9.61,3
417,9.69,3
418,9.49,3
419,9.54,3
420,9.13,3
421,8.88,3
422,8.79,3
423,9.62,3
424,9.98,3
425,10.38,3
426,9.73,3
427,9.78,3
428,9.76,3
429,9.79,3
430,9.71,3
431,9.79,3
432,9.65,3
433,9.62,3
434,8.88,3
435,9.07,3
436,8.82,3
437,9.15,3
438,9.34,3
439,8.7,3
440,8.82,3
441,9.17,3
442,9.09,3
443,9.22,3
444,9.4,3
445,9.89,3
446,9.95,3
447,9.84,3
448,9.98,3
449,9.13,3
450,9.59,3
451,9.5,3
452,9.99,3
453,9.51,3
454,8.94,3
455,9.0,3
456,9.48,3
457,9.26,3
458,9.23,3
459,8.93,3
460,8.9,3
461,8.68,3
462,8.51,3
463,8.37,3
464,8.26,3
465,7.59,3
466,7.71,3
467,8.01,3
468,8.52,3
469,8.95,3
470,9.57,3
471,9.9,3
472,9.65,3
473,9.03,3
474,9.29,3
475,9.33,3
476,9.43,3
477,9.26,3
478,9.33,3
479,9.21,3
480,9.0,3
481,8.92,3
482,9.09,3
483,9.01,3
484,8.6,3
485,9.03,3
486,9.13,3
487,8.96,3
488,9.63,3
489,9.53,3
490,9.27,3
491,9.11,3
492,9.29,3
493,8.72,3
494,8.74,3
495,8.12,3
496,8.2,3
497,7.79,3
498,7.93,3
499,8.04,3
500,8.1,3
501,8.17,3
502,8.23,3
503,7.71,3
504,7.35,3
505,6.92,3
506,7.42,3
507,8.22,3
508,8.2,3
509,8.57,3
510,8.56,3
511,8.95,3
512,9.14,3
513,9.16,3
514,8.63,3
515,8.1,3
516,7.83,3
517,8.7,2
518,8.0,2
519,8.44,2
520,8.52,2
521,8.5,2
522,8.91,2
523,8.58,2
524,8.67,2
525,8.78,2
526,8.25,2
527,8.12,2
528,7.44,2
529,8.22,2
530,7.53,2
531,7.21,2
532,7.72,2
533,7.23,2
534,7.94,2
535,7.68,2
536,8.07,2
537,8.35,2
538,8.14,2
539,8.08,2
540,8.37,2
541,9.03,2
542,9.37,2
543,9.3,2
544,9.33,2
545,9.36,2
546,8.66,2
547,8.93,2
548,7.88,2
549,8.55,2
550,8.21,2
551,8.35,2
552,8.09,2
553,8.78,2
554,8.43,2
555,8.25,2
556,8.3,2
557,7.45,2
558,7.49,2
559,8.03,2
560,8.41,2
561,8.59,2
562,8.92,2
563,8.62,2
564,8.12,2
565,8.52,2
566,8.72,2
567,8.46,2
568,7.77,2
569,7.18,2
570,7.41,2
571,6.96,2
572,7.07,2
573,7.04,2
574,7.1,2
575,7.45,2
576,7.61,2
577,7.5,2
578,6.92,2
579,7.44,2
580,7.56,2
581,7.9,2
582,7.76,2
583,7.81,2
584,7.94,2
585,8.52,2
586,9.12,2
587,9.22,2
588,8.96,2
589,8.49,2
590,8.26,2
591,8.1,2
592,7.76,2
593,7.85,2
594,7.36,2
595,7.7,2
596,7.92,2
597,7.82,2
598,7.84,2
599,7.86,2
600,7.55,2
601,7.37,2
602,7.39,2
603,7.07,2
604,7.62,2
605,7.62,2
606,8.1,2
607,8.17,2
608,7.71,2
609,7.9,2
610,7.69,2
611,7.56,2
612,7.92,2
613,8.5,2
614,8.03,2
615,8.19,2
616,7.47,2
617,8.02,2
618,8.03,2
619,7.86,2
620,8.1,2
621,8.55,2
622,8.74,2
623,8.33,2
624,8.87,2
625,8.45,2
626,8.75,2
627,8.33,2
628,8.23,2
629,8.37,2
630,8.42,2
631,8.34,2
632,8.76,2
633,8.44,2
634,8.56,2
635,9.08,2
636,8.82,2
637,8.63,2
638,8.17,2
639,8.59,2
640,8.8,2
641,8.64,2
642,8.1,2
643,7.84,2
644,7.97,2
645,7.8,2
646,8.13,2
647,7.6,2
648,7.52,2
649,8.04,2
650,7.89,2
651,7.86,2
652,7.24,2
653,7.39,2
654,7.72,2
655,7.89,2
656,7.57,2
657,7.67,2
658,7.38,2
659,7.12,2
660,7.68,2
661,7.48,2
662,7.35,2
663,8.24,2
664,7.79,2
665,7.6,2
666,7.65,2
667,7.87,2
668,8.22,2
669,8.23,2
670,8.16,2
671,8.72,2
672,8.91,2
673,8.75,2
674,8.52,2
675,8.36,2
676,8.01,2
677,7.93,2
678,7.64,2
679,8.01,2
680,8.05,2
681,8.26,2
682,7.74,2
683,6.82,2
684,7.05,2
685,7.4,2
686,6.74,2
687,6.77,2
688,7.26,2
689,7.58,2
690,8.0,2
691,8.51,2
692,8.82,2
693,8.77,2
694,9.03,2
695,8.07,2
696,7.49,2
697,7.08,2
698,7.0,2
699,7.25,2
700,7.38,2
701,7.86,2
702,8.46,2
703,7.61,2
704,7.74,2
705,8.03,2
706,8.28,2
707,8.46,2
708,7.97,2
709,8.01,2
710,8.47,2
711,8.69,2
712,9.02,2
713,9.67,2
714,9.88,2
715,10.07,2
716,9.83,2
717,9.75,2
718,9.7,2
719,9.89,2
720,9.28,2
721,8.33,2
722,8.08,2
723,8.65,2
724,8.21,2
725,7.81,2
726,8.6,2
727,8.77,2
728,7.76,2
729,8.2,2
730,8.74,2
731,8.69,2
732,8.27,2
733,8.1,2
734,8.24,2
735,8.92,2
736,8.42,2
737,8.51,2
738,8.96,2
739,8.8,2
740,8.63,2
741,8.74,2
742,9.19,2
743,8.97,2
744,9.45,2
745,8.5,2
746,8.25,2
747,8.0,2
748,8.14,2
749,8.21,2
750,8.22,2
751,8.42,2
752,8.68,2
753,8.75,2
754,8.46,2
755,8.07,2
756,8.16,2
757,7.2,2
758,7.41,2
759,8.03,2
760,7.31,2
761,6.81,2
762,6.99,2
763,7.03,2
764,6.97,2
765,7.02,2
766,7.16,2
767,6.85,2
768,6.37,2
769,6.39,2
770,6.43,2
771,6.55,2
772,7.0,2
773,7.07,2
774,7.16,2
775,7.51,2
776,8.09,2
777,7.46,2
778,7.39,2
779,7.13,2
780,7.54,2
781,7.11,2
782,7.42,2
783,7.54,2
784,7.8,2
785,7.5,2
786,7.3,2
787,7.68,2
788,7.53,2
789,7.58,2
790,7.25,2
791,7.23,2
792,7.59,2
793,7.53,2
794,8.3,2
795,8.07,2
796,8.33,2
797,8.81,2
798,8.95,2
799,8.23,2
800,7.7,2
801,7.59,2
802,7.24,2
803,7.66,2
804,8.18,2
805,8.09,2
806,8.66,2
807,8.36,2
808,7.97,2
809,8.21,2
810,8.06,2
811,8.32,2
812,8.91,2
813,8.1,2
814,8.51,2
815,8.82,2
816,8.38,2
817,8.38,2
818,8.07,2
819,8.13,2
820,7.17,2
821,6.84,2
822,7.28,2
823,7.61,1
824,7.69,1
825,7.28,1
826,7.52,1
827,7.64,1
828,7.83,1
829,7.92,1
830,8.24,1
831,7.36,1
832,7.13,1
833,8.05,1
834,8.17,1
835,8.47,1
836,9.03,1
837,8.48,1
838,7.87,1
839,8.15,1
840,7.71,1
841,7.38,1
842,7.33,1
843,7.32,1
844,7.48,1
845,6.87,1
846,7.26,1
847,7.43,1
848,7.94,1
849,8.04,1
850,7.85,1
851,7.81,1
852,8.19,1
853,8.57,1
854,8.46,1
855,8.62,1
856,7.61,1
857,7.18,1
858,7.06,1
859,7.3,1
860,7.12,1
861,7.35,1
862,7.64,1
863,7.3,1
864,7.45,1
865,7.9,1
866,7.59,1
867,7.85,1
868,8.49,1
869,8.57,1
870,8.6,1
871,7.88,1
872,7.22,1
873,6.99,1
874,7.73,1
875,8.12,1
876,8.08,1
877,7.85,1
878,7.63,1
879,6.93,1
880,6.58,1
881,6.28,1
882,6.07,1
883,6.69,1
884,6.76,1
885,6.92,1
886,6.66,1
887,6.41,1
888,6.51,1
889,6.26,1
890,6.6,1
891,6.26,1
892,6.5,1
893,6.17,1
894,5.8,1
895,6.33,1
896,6.56,1
897,6.46,1
898,7.3,1
899,6.81,1
900,6.76,1
901,7.05,1
902,7.2,1
903,7.46,1
904,7.12,1
905,6.88,1
906,7.42,1
907,7.67,1
908,7.37,1
909,7.38,1
910,7.46,1
911,7.62,1
912,6.53,1
913,6.83,1
914,7.05,1
915,6.8,1
916,7.52,1
917,6.94,1
918,7.11,1
919,6.42,1
920,6.66,1
921,6.9,1
922,7.01,1
923,7.31,1
924,7.32,1
925,6.96,1
926,7.02,1
927,7.31,1
928,7.07,1
929,6.71,1
930,6.44,1
931,6.69,1
932,6.68,1
933,7.26,1
934,7.36,1
935,6.75,1
936,6.54,1
937,6.46,1
938,6.12,1
939,6.11,1
940,6.29,1
941,6.22,1
942,6.47,1
943,6.55,1
944,7.23,1
945,7.73,1
946,7.4,1
947,7.2,1
948,7.71,1
949,7.76,1
950,8.13,1
951,8.41,1
952,7.86,1
953,7.11,1
954,6.83,1
955,6.99,1
956,7.16,1
957,7.61,1
958,7.53,1
959,7.56,1
960,7.38,1
961,6.33,1
962,6.73,1
963,7.1,1
964,7.31,1
965,7.04,1
966,7.32,1
967,6.97,1
968,6.1,1
969,6.77,1
970,7.16,1
971,7.25,1
972,7.67,1
973,7.26,1
974,6.88,1
975,7.3,1
976,6.26,1
977,6.25,1
978,6.63,1
979,6.35,1
980,6.46,1
981,6.92,1
982,6.69,1
983,6.46,1
984,6.89,1
985,7.13,1
986,7.55,1
987,7.34,1
988,7.58,1
989,7.89,1
990,7.83,1
991,8.12,1
992,8.14,1
993,8.38,1
994,8.77,1
995,9.01,1
996,8.2,1
997,7.95,1
998,7.6,1
999,7.48,1
