Figure: medium_5
File Number: 20
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.62

Generation,Average Fitness,Best Fitness
896,9.15,2
897,8.9,2
898,9.35,2
899,9.16,2
900,9.15,2
901,9.46,2
902,10.02,2
903,9.81,2
904,9.63,2
905,9.56,2
906,9.02,2
907,8.95,2
908,8.47,2
909,8.53,2
910,8.21,2
911,8.33,2
912,9.27,2
913,9.72,2
914,10.07,2
915,9.69,2
916,9.3,2
917,8.56,2
918,8.89,2
919,8.38,2
920,8.38,2
921,8.01,2
922,7.71,2
923,7.19,2
924,7.79,2
925,8.61,2
926,8.36,2
927,8.5,2
928,8.38,2
929,7.64,2
930,7.87,2
931,8.14,2
932,8.29,2
933,7.77,2
934,8.11,2
935,7.9,2
936,7.35,2
937,7.72,2
938,7.92,2
939,8.03,2
940,7.93,2
941,7.84,2
942,7.82,2
943,8.49,2
944,8.12,2
945,8.49,2
946,8.54,2
947,8.6,2
948,8.01,2
949,7.54,2
950,7.66,2
951,7.53,2
952,7.66,2
953,8.11,2
954,7.41,2
955,7.63,2
956,8.06,2
957,7.59,2
958,8.11,2
959,8.09,2
960,8.7,2
961,8.83,2
962,8.56,2
963,8.24,2
964,8.07,2
965,7.8,2
966,8.32,2
967,8.63,2
968,8.34,2
969,7.97,2
970,7.91,2
971,8.54,2
972,8.45,2
973,8.82,2
974,8.92,2
975,8.86,2
976,9.05,2
977,8.79,2
978,8.96,2
979,8.88,2
980,9.39,2
981,9.75,2
982,10.15,2
983,10.39,2
984,10.27,2
985,10.06,2
986,9.77,2
987,9.64,2
988,9.71,2
989,9.57,2
990,9.18,2
991,9.56,2
992,9.39,2
993,9.05,2
994,9.29,2
995,9.55,2
996,8.87,2
997,8.8,2
998,8.76,2
999,9.14,2
