Figure: medium_5
File Number: 29
Nodes: 100
Edges: 2527
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 27
Runtime: 4.70

Generation,Average Fitness,Best Fitness
307,8.13,3
308,8.77,3
309,8.62,3
310,8.35,3
311,8.28,3
312,8.78,3
313,8.77,3
314,8.5,3
315,8.37,3
316,7.7,3
317,7.76,3
318,7.39,3
319,7.32,3
320,7.14,3
321,7.14,3
322,7.36,3
323,7.34,3
324,7.7,3
325,8.45,3
326,8.16,3
327,8.51,3
328,8.35,3
329,8.78,3
330,9.46,3
331,8.88,3
332,8.86,3
333,8.74,3
334,8.41,3
335,8.66,3
336,8.67,3
337,8.24,3
338,8.19,3
339,7.95,3
340,8.1,3
341,8.58,3
342,8.81,3
343,8.52,3
344,8.43,3
345,8.49,3
346,8.87,3
347,8.02,3
348,8.38,3
349,8.1,3
350,8.55,3
351,8.66,3
352,9.24,3
353,9.94,3
354,10.13,3
355,9.86,3
356,10.0,3
357,9.98,3
358,10.07,3
359,10.36,3
360,9.94,3
361,10.12,3
362,10.11,3
363,9.81,3
364,9.54,3
365,9.64,3
366,9.64,3
367,9.16,3
368,9.48,3
369,10.16,3
370,9.6,3
371,9.17,3
372,9.05,3
373,9.33,3
374,8.66,3
375,8.31,3
376,8.57,3
377,8.47,3
378,8.79,3
379,8.78,3
380,8.32,3
381,8.63,3
382,8.77,3
383,7.95,3
384,8.05,3
385,7.89,2
386,7.64,2
387,7.52,2
388,7.29,2
389,7.57,2
390,7.49,2
391,7.15,2
392,7.39,2
393,7.57,2
394,8.21,2
395,8.08,2
396,7.66,2
397,7.91,2
398,8.08,2
399,8.0,2
400,7.74,2
401,8.22,2
402,8.35,2
403,8.53,2
404,8.69,2
405,8.86,2
406,8.61,2
407,8.46,2
408,7.84,2
409,7.38,2
410,7.65,2
411,7.32,2
412,7.4,2
413,7.58,2
414,7.45,2
415,6.86,2
416,6.95,2
417,7.15,2
418,7.36,2
419,7.18,2
420,7.16,2
421,7.17,2
422,6.77,2
423,7.38,2
424,7.35,2
425,7.35,2
426,6.98,2
427,7.04,2
428,6.44,2
429,6.66,2
430,6.78,2
431,6.42,2
432,6.77,2
433,6.46,2
434,7.13,2
435,7.51,2
436,7.61,2
437,7.25,2
438,7.19,2
439,7.29,2
440,7.34,2
441,7.38,2
442,7.31,2
443,7.13,2
444,6.96,2
445,6.93,2
446,6.82,2
447,7.21,2
448,6.49,2
449,6.55,1
450,6.88,1
451,6.74,1
452,6.12,1
453,5.83,1
454,6.74,1
455,6.92,1
456,6.96,1
457,6.85,1
458,6.44,1
459,6.21,1
460,5.91,1
461,6.12,1
462,5.97,1
463,5.81,1
464,6.78,1
465,6.33,1
466,6.28,1
467,6.62,1
468,6.74,1
469,7.56,1
470,7.07,1
471,6.57,1
472,6.8,1
473,7.01,1
474,7.07,1
475,7.01,1
476,7.21,1
477,6.9,1
478,7.07,1
479,7.51,1
480,7.28,1
481,7.37,1
482,7.5,1
483,7.37,1
484,7.18,1
485,7.01,1
486,7.42,1
487,7.81,1
488,7.74,1
489,7.45,1
490,6.86,1
491,6.33,1
492,6.7,1
493,6.45,1
494,6.34,1
495,5.81,1
496,6.61,1
497,7.9,1
498,8.25,1
499,8.28,1
500,7.34,1
501,7.32,1
502,7.19,1
503,6.87,1
504,7.16,1
505,6.94,1
506,6.24,1
507,6.1,1
508,6.19,1
509,6.01,1
510,6.09,1
511,6.32,1
512,6.44,1
513,6.26,1
514,6.35,1
515,5.96,1
516,6.16,1
517,6.44,1
518,6.21,1
519,6.51,1
520,6.68,1
521,5.95,1
522,6.1,1
523,5.82,1
524,5.46,1
525,5.51,1
526,5.67,1
527,5.89,1
528,5.85,1
529,6.11,1
530,6.48,1
531,6.02,1
532,5.92,1
533,6.29,1
534,6.14,1
535,5.65,1
536,5.98,1
537,6.18,1
538,5.81,1
539,6.6,1
540,6.79,1
541,6.88,1
542,7.05,1
543,7.79,1
544,7.17,1
545,6.61,1
546,6.17,1
547,6.57,1
548,7.01,1
549,7.03,1
550,7.25,1
551,6.62,1
552,6.33,1
553,6.83,1
554,6.92,1
555,6.51,1
556,6.54,1
557,6.53,1
558,6.41,1
559,6.58,1
560,6.51,1
561,6.38,1
562,6.0,1
563,5.15,1
564,5.86,1
565,5.36,1
566,5.03,1
567,4.83,1
568,5.3,1
569,6.44,1
570,6.09,1
571,5.91,1
572,6.13,1
573,5.86,1
574,5.96,1
575,5.57,1
576,5.57,1
577,5.34,1
578,5.26,1
579,5.62,1
580,6.14,1
581,6.52,1
582,6.32,1
583,6.0,1
584,5.98,1
585,5.99,1
586,5.84,1
587,6.5,1
588,6.22,1
589,5.99,1
590,5.82,1
591,5.68,1
592,5.55,1
593,5.87,1
594,6.11,1
595,6.17,1
596,6.26,1
597,5.82,1
598,6.17,1
599,6.13,1
600,5.97,1
601,5.37,1
602,5.51,1
603,5.48,1
604,5.59,1
605,5.46,1
606,5.27,1
607,5.75,1
608,6.54,1
609,6.34,1
610,6.44,1
611,6.48,1
612,6.58,1
613,6.82,1
614,6.63,1
615,6.67,1
616,6.77,1
617,7.0,1
618,7.0,1
619,6.91,1
620,7.07,1
621,7.1,1
622,7.13,1
623,6.88,1
624,6.28,1
625,6.0,1
626,5.84,1
627,6.19,1
628,6.1,1
629,6.25,1
630,6.27,1
631,6.66,1
632,6.51,1
633,6.11,1
634,6.17,1
635,6.6,1
636,6.39,1
637,6.54,1
638,6.66,1
639,6.59,1
640,6.35,1
641,6.79,1
642,6.91,1
643,6.65,1
644,6.61,1
645,6.78,1
646,6.74,1
647,6.79,1
648,6.46,1
649,6.32,1
650,6.3,1
651,6.78,1
652,5.84,1
653,6.59,1
654,6.49,1
655,6.25,1
656,6.44,1
657,5.54,1
658,5.73,1
659,5.25,1
660,5.25,1
661,4.87,1
662,5.67,1
663,5.7,1
664,5.97,1
665,6.09,1
666,6.2,1
667,6.05,1
668,5.35,1
669,5.98,1
670,6.19,1
671,6.14,1
672,6.65,1
673,6.76,1
674,6.37,1
675,6.71,1
676,7.24,1
677,7.18,1
678,6.61,1
679,6.87,1
680,6.5,1
681,6.13,1
682,6.58,1
683,6.34,1
684,5.97,1
685,5.99,1
686,6.45,1
687,6.36,1
688,6.19,1
689,5.87,1
690,5.89,1
691,5.82,1
692,5.79,1
693,6.24,1
694,6.2,1
695,6.03,1
696,6.38,1
697,6.3,1
698,6.62,1
699,6.96,1
700,6.99,1
701,6.57,1
702,6.31,1
703,6.18,1
704,6.34,1
705,6.18,1
706,6.21,1
707,6.51,1
708,6.63,1
709,6.86,1
710,7.1,1
711,7.59,1
712,7.37,1
713,7.99,1
714,7.9,1
715,8.11,1
716,7.35,1
717,7.1,1
718,7.28,1
719,6.87,1
720,6.59,1
721,6.79,1
722,6.76,1
723,6.67,1
724,6.11,1
725,5.86,1
726,5.88,1
727,6.18,1
728,6.16,1
729,6.45,1
730,6.07,1
731,6.26,1
732,6.75,1
733,6.87,1
734,6.51,1
735,6.7,1
736,7.37,1
737,6.53,1
738,6.55,1
739,6.62,1
740,6.68,1
741,6.89,1
742,6.74,1
743,6.92,1
744,6.97,1
745,6.5,1
746,6.87,1
747,7.15,1
748,7.55,1
749,7.56,1
750,7.34,1
751,7.3,1
752,7.47,1
753,7.67,1
754,8.36,1
755,8.4,1
756,8.48,1
757,8.26,1
758,8.71,1
759,7.8,1
760,7.95,1
761,7.84,1
762,7.52,1
763,6.79,1
764,6.8,1
765,6.63,1
766,6.99,1
767,6.82,1
768,6.25,1
769,6.15,1
770,6.36,1
771,5.93,1
772,6.68,1
773,6.97,1
774,6.7,1
775,6.8,1
776,6.88,1
777,6.37,1
778,6.3,1
779,6.32,1
780,5.96,1
781,5.37,1
782,4.91,1
783,5.53,1
784,5.82,1
785,6.28,1
786,5.87,1
787,6.13,1
788,6.13,1
789,6.16,1
790,6.41,1
791,6.26,1
792,5.88,1
793,6.12,1
794,6.23,1
795,6.58,1
796,6.45,1
797,6.34,1
798,6.88,1
799,7.68,1
800,7.54,1
801,7.67,1
802,7.89,1
803,7.37,1
804,7.51,1
805,7.81,1
806,7.27,1
807,7.58,1
808,7.57,1
809,7.83,1
810,7.66,1
811,7.64,1
812,7.75,1
813,7.25,1
814,7.15,1
815,6.81,1
816,6.45,1
817,6.38,1
818,6.25,1
819,6.45,1
820,6.15,1
821,6.58,1
822,6.9,1
823,7.6,1
824,8.04,1
825,7.42,1
826,6.6,1
827,6.45,1
828,6.99,1
829,6.69,1
830,6.78,1
831,6.61,1
832,6.37,1
833,6.04,1
834,6.26,1
835,6.74,1
836,7.42,1
837,6.68,1
838,6.39,1
839,7.01,1
840,7.56,1
841,7.46,1
842,7.81,1
843,7.44,1
844,6.86,1
845,6.85,1
846,6.8,1
847,6.44,1
848,6.42,1
849,6.76,1
850,6.89,1
851,6.86,1
852,7.33,1
853,6.89,1
854,7.08,1
855,6.86,1
856,7.1,1
857,6.85,1
858,7.24,1
859,6.43,1
860,6.58,1
861,6.35,1
862,6.83,1
863,7.21,1
864,6.74,1
865,7.47,1
866,7.86,1
867,8.14,1
868,8.07,1
869,7.74,1
870,7.72,1
871,7.87,1
872,8.07,1
873,8.09,1
874,7.42,1
875,7.86,1
876,7.14,1
877,7.02,1
878,6.92,1
879,6.95,1
880,7.15,1
881,6.54,1
882,7.13,1
883,6.89,1
884,7.48,1
885,7.2,1
886,7.24,1
887,7.04,1
888,7.04,1
889,7.41,1
890,7.11,1
891,7.05,1
892,6.77,1
893,7.57,1
894,7.75,1
895,7.52,1
896,7.84,1
897,7.51,1
898,7.79,1
899,7.98,1
900,7.84,1
901,8.01,1
902,7.79,1
903,7.93,1
904,7.89,1
905,7.72,1
906,7.35,1
907,7.95,1
908,8.05,1
909,7.8,1
910,8.12,1
911,7.57,1
912,7.69,1
913,7.6,1
914,7.75,1
915,7.58,1
916,8.01,1
917,8.12,1
918,7.37,1
919,7.14,1
920,7.08,1
921,7.59,1
922,7.14,1
923,7.71,1
924,7.65,1
925,7.17,1
926,7.19,1
927,7.09,1
928,7.2,1
929,7.16,1
930,7.81,1
931,7.37,1
932,7.1,1
933,7.0,1
934,6.51,1
935,6.29,1
936,6.88,1
937,6.51,1
938,7.17,1
939,7.24,1
940,7.58,1
941,7.9,1
942,7.66,1
943,7.3,1
944,7.1,1
945,7.81,1
946,7.02,1
947,6.92,1
948,6.61,1
949,6.28,1
950,6.6,1
951,6.8,1
952,7.12,1
953,7.13,1
954,7.34,1
955,7.22,1
956,7.16,1
957,7.16,1
958,6.65,1
959,6.73,1
960,6.88,1
961,6.91,1
962,6.82,1
963,6.3,1
964,6.1,1
965,6.96,1
966,6.6,1
967,6.24,1
968,6.44,1
969,6.4,1
970,6.7,1
971,6.36,1
972,5.95,1
973,6.38,1
974,6.5,1
975,6.48,1
976,6.43,1
977,6.91,1
978,7.19,1
979,7.08,1
980,6.82,1
981,7.28,1
982,7.31,1
983,7.11,1
984,7.15,1
985,7.06,1
986,6.6,1
987,6.68,1
988,6.68,1
989,6.93,1
990,7.09,1
991,6.77,1
992,7.39,1
993,7.33,1
994,7.17,1
995,6.73,1
996,6.63,1
997,6.53,1
998,6.8,1
999,6.89,1
