Figure: small_1
File Number: 9
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
767,1.2,1
768,1.15,1
769,1.19,1
770,1.08,1
771,1.12,1
772,1.25,1
773,1.22,1
774,1.17,1
775,1.06,1
776,1.08,1
777,1.09,1
778,1.14,1
779,1.23,1
780,1.17,1
781,1.17,1
782,1.17,1
783,1.2,1
784,1.09,1
785,1.06,1
786,1.08,1
787,1.19,1
788,1.17,1
789,1.18,1
790,1.18,1
791,1.26,1
792,1.08,1
793,1.19,1
794,1.11,1
795,1.09,1
796,1.06,1
797,1.12,1
798,1.15,1
799,1.07,1
800,1.22,1
801,1.19,1
802,1.07,1
803,1.13,1
804,1.09,1
805,1.07,1
806,1.09,1
807,1.13,1
808,1.12,1
809,1.31,1
810,1.12,1
811,1.18,1
812,1.34,1
813,1.25,1
814,1.16,1
815,1.06,1
816,1.1,1
817,1.25,1
818,1.07,1
819,1.09,1
820,1.21,1
821,1.15,1
822,1.15,1
823,1.21,1
824,1.14,1
825,1.25,1
826,1.1,1
827,1.21,1
828,1.13,1
829,1.21,1
830,1.15,1
831,1.09,1
832,1.15,1
833,1.14,1
834,1.22,1
835,1.13,1
836,1.11,1
837,1.11,1
838,1.11,1
839,1.11,1
840,1.34,1
841,1.07,1
842,1.09,1
843,1.19,1
844,1.17,1
845,1.09,1
846,1.19,1
847,1.22,1
848,1.22,1
849,1.2,1
850,1.16,1
851,1.23,1
852,1.2,1
853,1.16,1
854,1.18,1
855,1.24,1
856,1.16,1
857,1.06,1
858,1.14,1
859,1.12,1
860,1.34,1
861,1.25,1
862,1.29,1
863,1.18,1
864,1.15,1
865,1.18,1
866,1.22,1
867,1.35,1
868,1.26,1
869,1.16,1
870,1.09,1
871,1.21,1
872,1.14,1
873,1.16,1
874,1.12,1
875,1.17,1
876,1.29,1
877,1.29,1
878,1.17,1
879,1.19,1
880,1.2,1
881,1.12,1
882,1.1,1
883,1.14,1
884,1.21,1
885,1.24,1
886,1.26,1
887,1.05,1
888,1.26,1
889,1.13,1
890,1.32,1
891,1.27,1
892,1.39,1
893,1.37,1
894,1.24,1
895,1.1,1
896,1.14,1
897,1.13,1
898,1.23,1
899,1.22,1
900,1.14,1
901,1.23,1
902,1.08,1
903,1.18,1
904,1.13,1
905,1.2,1
906,1.15,1
907,1.13,1
908,1.22,1
909,1.12,1
910,1.13,1
911,1.11,1
912,1.14,1
913,1.13,1
914,1.14,1
915,1.13,1
916,1.09,1
917,1.19,1
918,1.16,1
919,1.11,1
920,1.15,1
921,1.21,1
922,1.23,1
923,1.26,1
924,1.17,1
925,1.13,1
926,1.14,1
927,1.08,1
928,1.18,1
929,1.11,1
930,1.09,1
931,1.33,1
932,1.14,1
933,1.09,1
934,1.26,1
935,1.34,1
936,1.28,1
937,1.33,1
938,1.22,1
939,1.21,1
940,1.16,1
941,1.13,1
942,1.16,1
943,1.11,1
944,1.19,1
945,1.28,1
946,1.24,1
947,1.21,1
948,1.07,1
949,1.11,1
950,1.1,1
951,1.27,1
952,1.11,1
953,1.12,1
954,1.12,1
955,1.26,1
956,1.11,1
957,1.14,1
958,1.14,1
959,1.13,1
960,1.17,1
961,1.15,1
962,1.07,1
963,1.14,1
964,1.12,1
965,1.17,1
966,1.2,1
967,1.15,1
968,1.17,1
969,1.21,1
970,1.17,1
971,1.17,1
972,1.16,1
973,1.15,1
974,1.17,1
975,1.18,1
976,1.15,1
977,1.26,1
978,1.14,1
979,1.23,1
980,1.2,1
981,1.18,1
982,1.19,1
983,1.19,1
984,1.13,1
985,1.16,1
986,1.11,1
987,1.11,1
988,1.14,1
989,1.16,1
990,1.23,1
991,1.25,1
992,1.23,1
993,1.26,1
994,1.16,1
995,1.11,1
996,1.28,1
997,1.19,1
998,1.15,1
999,1.12,1
