Figure: small_1
File Number: 23
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
135,1.11,1
136,1.08,1
137,1.14,1
138,1.27,1
139,1.2,1
140,1.08,1
141,1.17,1
142,1.15,1
143,1.12,1
144,1.11,1
145,1.14,1
146,1.1,1
147,1.14,1
148,1.11,1
149,1.11,1
150,1.06,1
151,1.12,1
152,1.12,1
153,1.09,1
154,1.08,1
155,1.04,1
156,1.1,1
157,1.1,1
158,1.12,1
159,1.16,1
160,1.1,1
161,1.08,1
162,1.18,1
163,1.18,1
164,1.12,1
165,1.16,1
166,1.03,1
167,1.13,1
168,1.14,1
169,1.03,1
170,1.09,1
171,1.12,1
172,1.17,1
173,1.2,1
174,1.09,1
175,1.16,1
176,1.13,1
177,1.12,1
178,1.1,1
179,1.04,1
180,1.05,1
181,1.06,1
182,1.13,1
183,1.15,1
184,1.11,1
185,1.17,1
186,1.11,1
187,1.03,1
188,1.1,1
189,1.08,1
190,1.11,1
191,1.13,1
192,1.1,1
193,1.17,1
194,1.13,1
195,1.11,1
196,1.04,1
197,1.16,1
198,1.08,1
199,1.12,1
200,1.1,1
201,1.14,1
202,1.11,1
203,1.13,1
204,1.13,1
205,1.23,1
206,1.2,1
207,1.15,1
208,1.12,1
209,1.07,1
210,1.08,1
211,1.08,1
212,1.08,1
213,1.14,1
214,1.17,1
215,1.13,1
216,1.12,1
217,1.12,1
218,1.07,1
219,1.07,1
220,1.06,1
221,1.11,1
222,1.14,1
223,1.09,1
224,1.04,1
225,1.13,1
226,1.07,1
227,1.14,1
228,1.13,1
229,1.06,1
230,1.15,1
231,1.13,1
232,1.09,1
233,1.18,1
234,1.11,1
235,1.09,1
236,1.11,1
237,1.21,1
238,1.15,1
239,1.11,1
240,1.18,1
241,1.02,1
242,1.19,1
243,1.11,1
244,1.1,1
245,1.18,1
246,1.09,1
247,1.07,1
248,1.23,1
249,1.15,1
250,1.13,1
251,1.11,1
252,1.11,1
253,1.11,1
254,1.08,1
255,1.12,1
256,1.04,1
257,1.06,1
258,1.09,1
259,1.16,1
260,1.06,1
261,1.28,1
262,1.16,1
263,1.13,1
264,1.12,1
265,1.12,1
266,1.16,1
267,1.18,1
268,1.14,1
269,1.12,1
270,1.1,1
271,1.19,1
272,1.15,1
273,1.14,1
274,1.12,1
275,1.1,1
276,1.08,1
277,1.07,1
278,1.08,1
279,1.03,1
280,1.14,1
281,1.15,1
282,1.24,1
283,1.11,1
284,1.02,1
285,1.07,1
286,1.12,1
287,1.17,1
288,1.13,1
289,1.16,1
290,1.16,1
291,1.24,1
292,1.15,1
293,1.25,1
294,1.14,1
295,1.19,1
296,1.11,1
297,1.09,1
298,1.14,1
299,1.2,1
300,1.04,1
301,1.13,1
302,1.17,1
303,1.14,1
304,1.12,1
305,1.12,1
306,1.13,1
307,1.08,1
308,1.07,1
309,1.12,1
310,1.13,1
311,1.16,1
312,1.09,1
313,1.18,1
314,1.08,1
315,1.22,1
316,1.17,1
317,1.2,1
318,1.12,1
319,1.07,1
320,1.06,1
321,1.08,1
322,1.15,1
323,1.12,1
324,1.14,1
325,1.12,1
326,1.07,1
327,1.14,1
328,1.14,1
329,1.13,1
330,1.26,1
331,1.19,1
332,1.09,1
333,1.15,1
334,1.07,1
335,1.12,1
336,1.09,1
337,1.08,1
338,1.16,1
339,1.07,1
340,1.07,1
341,1.1,1
342,1.1,1
343,1.09,1
344,1.08,1
345,1.1,1
346,1.18,1
347,1.08,1
348,1.11,1
349,1.07,1
350,1.06,1
351,1.17,1
352,1.1,1
353,1.1,1
354,1.12,1
355,1.15,1
356,1.11,1
357,1.06,1
358,1.17,1
359,1.11,1
360,1.11,1
361,1.11,1
362,1.11,1
363,1.12,1
364,1.14,1
365,1.07,1
366,1.09,1
367,1.17,1
368,1.14,1
369,1.08,1
370,1.1,1
371,1.18,1
372,1.12,1
373,1.15,1
374,1.09,1
375,1.09,1
376,1.13,1
377,1.14,1
378,1.15,1
379,1.18,1
380,1.1,1
381,1.18,1
382,1.2,1
383,1.1,1
384,1.24,1
385,1.09,1
386,1.12,1
387,1.1,1
388,1.1,1
389,1.16,1
390,1.12,1
391,1.07,1
392,1.16,1
393,1.14,1
394,1.08,1
395,1.03,1
396,1.08,1
397,1.1,1
398,1.07,1
399,1.25,1
400,1.18,1
401,1.05,1
402,1.08,1
403,1.13,1
404,1.09,1
405,1.22,1
406,1.11,1
407,1.15,1
408,1.06,1
409,1.06,1
410,1.03,1
411,1.06,1
412,1.11,1
413,1.07,1
414,1.09,1
415,1.12,1
416,1.02,1
417,1.26,1
418,1.07,1
419,1.16,1
420,1.09,1
421,1.15,1
422,1.15,1
423,1.12,1
424,1.11,1
425,1.13,1
426,1.25,1
427,1.13,1
428,1.14,1
429,1.14,1
430,1.16,1
431,1.05,1
432,1.1,1
433,1.12,1
434,1.09,1
435,1.04,1
436,1.04,1
437,1.1,1
438,1.24,1
439,1.22,1
440,1.04,1
441,1.15,1
442,1.21,1
443,1.06,1
444,1.05,1
445,1.09,1
446,1.11,1
447,1.18,1
448,1.15,1
449,1.14,1
450,1.11,1
451,1.18,1
452,1.07,1
453,1.11,1
454,1.18,1
455,1.15,1
456,1.08,1
457,1.12,1
458,1.09,1
459,1.09,1
460,1.1,1
461,1.08,1
462,1.1,1
463,1.11,1
464,1.1,1
465,1.06,1
466,1.22,1
467,1.28,1
468,1.32,1
469,1.14,1
470,1.15,1
471,1.2,1
472,1.36,1
473,1.11,1
474,1.15,1
475,1.21,1
476,1.09,1
477,1.15,1
478,1.12,1
479,1.13,1
480,1.1,1
481,1.25,1
482,1.12,1
483,1.05,1
484,1.1,1
485,1.19,1
486,1.24,1
487,1.2,1
488,1.17,1
489,1.2,1
490,1.05,1
491,1.08,1
492,1.16,1
493,1.17,1
494,1.07,1
495,1.05,1
496,1.24,1
497,1.15,1
498,1.04,1
499,1.13,1
500,1.09,1
501,1.18,1
502,1.09,1
503,1.08,1
504,1.17,1
505,1.02,1
506,1.19,1
507,1.07,1
508,1.1,1
509,1.13,1
510,1.08,1
511,1.07,1
512,1.12,1
513,1.14,1
514,1.07,1
515,1.17,1
516,1.13,1
517,1.15,1
518,1.12,1
519,1.09,1
520,1.24,1
521,1.12,1
522,1.11,1
523,1.13,1
524,1.15,1
525,1.2,1
526,1.12,1
527,1.12,1
528,1.09,1
529,1.16,1
530,1.18,1
531,1.17,1
532,1.19,1
533,1.07,1
534,1.07,1
535,1.14,1
536,1.1,1
537,1.1,1
538,1.09,1
539,1.13,1
540,1.14,1
541,1.15,1
542,1.07,1
543,1.09,1
544,1.17,1
545,1.24,1
546,1.14,1
547,1.08,1
548,1.15,1
549,1.17,1
550,1.15,1
551,1.1,1
552,1.04,1
553,1.12,1
554,1.28,1
555,1.1,1
556,1.04,1
557,1.11,1
558,1.25,1
559,1.14,1
560,1.11,1
561,1.19,1
562,1.14,1
563,1.19,1
564,1.12,1
565,1.22,1
566,1.12,1
567,1.04,1
568,1.18,1
569,1.17,1
570,1.18,1
571,1.2,1
572,1.1,1
573,1.04,1
574,1.15,1
575,1.11,1
576,1.11,1
577,1.07,1
578,1.25,1
579,1.17,1
580,1.05,1
581,1.11,1
582,1.15,1
583,1.04,1
584,1.11,1
585,1.07,1
586,1.08,1
587,1.13,1
588,1.03,1
589,1.11,1
590,1.13,1
591,1.13,1
592,1.18,1
593,1.08,1
594,1.26,1
595,1.18,1
596,1.17,1
597,1.07,1
598,1.19,1
599,1.19,1
600,1.12,1
601,1.13,1
602,1.12,1
603,1.11,1
604,1.16,1
605,1.06,1
606,1.15,1
607,1.12,1
608,1.04,1
609,1.12,1
610,1.09,1
611,1.06,1
612,1.14,1
613,1.16,1
614,1.12,1
615,1.11,1
616,1.13,1
617,1.19,1
618,1.13,1
619,1.05,1
620,1.11,1
621,1.14,1
622,1.07,1
623,1.13,1
624,1.12,1
625,1.14,1
626,1.05,1
627,1.11,1
628,1.11,1
629,1.08,1
630,1.17,1
631,1.06,1
632,1.18,1
633,1.16,1
634,1.05,1
635,1.19,1
636,1.17,1
637,1.15,1
638,1.05,1
639,1.13,1
640,1.15,1
641,1.12,1
642,1.11,1
643,1.05,1
644,1.19,1
645,1.13,1
646,1.13,1
647,1.22,1
648,1.09,1
649,1.07,1
650,1.18,1
651,1.18,1
652,1.05,1
653,1.15,1
654,1.25,1
655,1.08,1
656,1.11,1
657,1.19,1
658,1.1,1
659,1.06,1
660,1.05,1
661,1.13,1
662,1.01,1
663,1.08,1
664,1.08,1
665,1.07,1
666,1.12,1
667,1.04,1
668,1.08,1
669,1.17,1
670,1.18,1
671,1.06,1
672,1.14,1
673,1.17,1
674,1.09,1
675,1.18,1
676,1.09,1
677,1.15,1
678,1.1,1
679,1.06,1
680,1.19,1
681,1.15,1
682,1.09,1
683,1.09,1
684,1.15,1
685,1.1,1
686,1.15,1
687,1.06,1
688,1.16,1
689,1.05,1
690,1.09,1
691,1.06,1
692,1.15,1
693,1.19,1
694,1.08,1
695,1.08,1
696,1.13,1
697,1.13,1
698,1.13,1
699,1.13,1
700,1.22,1
701,1.12,1
702,1.21,1
703,1.12,1
704,1.04,1
705,1.05,1
706,1.11,1
707,1.08,1
708,1.05,1
709,1.16,1
710,1.19,1
711,1.09,1
712,1.12,1
713,1.2,1
714,1.05,1
715,1.08,1
716,1.15,1
717,1.18,1
718,1.09,1
719,1.14,1
720,1.09,1
721,1.2,1
722,1.08,1
723,1.05,1
724,1.14,1
725,1.18,1
726,1.13,1
727,1.11,1
728,1.2,1
729,1.1,1
730,1.09,1
731,1.07,1
732,1.16,1
733,1.18,1
734,1.1,1
735,1.11,1
736,1.21,1
737,1.12,1
738,1.18,1
739,1.07,1
740,1.16,1
741,1.25,1
742,1.18,1
743,1.06,1
744,1.13,1
745,1.02,1
746,1.17,1
747,1.08,1
748,1.19,1
749,1.04,1
750,1.13,1
751,1.06,1
752,1.11,1
753,1.04,1
754,1.06,1
755,1.11,1
756,1.13,1
757,1.17,1
758,1.06,1
759,1.13,1
760,1.11,1
761,1.11,1
762,1.07,1
763,1.15,1
764,1.23,1
765,1.23,1
766,1.13,1
767,1.13,1
768,1.15,1
769,1.07,1
770,1.06,1
771,1.15,1
772,1.04,1
773,1.08,1
774,1.1,1
775,1.19,1
776,1.19,1
777,1.13,1
778,1.21,1
779,1.09,1
780,1.18,1
781,1.15,1
782,1.13,1
783,1.1,1
784,1.14,1
785,1.15,1
786,1.1,1
787,1.04,1
788,1.21,1
789,1.14,1
790,1.1,1
791,1.12,1
792,1.13,1
793,1.09,1
794,1.2,1
795,1.06,1
796,1.14,1
797,1.2,1
798,1.19,1
799,1.07,1
800,1.18,1
801,1.2,1
802,1.12,1
803,1.25,1
804,1.28,1
805,1.09,1
806,1.07,1
807,1.11,1
808,1.25,1
809,1.17,1
810,1.11,1
811,1.13,1
812,1.14,1
813,1.11,1
814,1.16,1
815,1.29,1
816,1.2,1
817,1.15,1
818,1.07,1
819,1.19,1
820,1.12,1
821,1.18,1
822,1.06,1
823,1.14,1
824,1.17,1
825,1.11,1
826,1.27,1
827,1.12,1
828,1.14,1
829,1.1,1
830,1.08,1
831,1.07,1
832,1.16,1
833,1.08,1
834,1.11,1
835,1.14,1
836,1.07,1
837,1.08,1
838,1.14,1
839,1.12,1
840,1.05,1
841,1.13,1
842,1.2,1
843,1.16,1
844,1.12,1
845,1.05,1
846,1.15,1
847,1.12,1
848,1.14,1
849,1.17,1
850,1.19,1
851,1.11,1
852,1.13,1
853,1.14,1
854,1.06,1
855,1.03,1
856,1.11,1
857,1.13,1
858,1.14,1
859,1.06,1
860,1.1,1
861,1.15,1
862,1.15,1
863,1.13,1
864,1.11,1
865,1.11,1
866,1.06,1
867,1.13,1
868,1.13,1
869,1.08,1
870,1.09,1
871,1.18,1
872,1.18,1
873,1.06,1
874,1.14,1
875,1.1,1
876,1.09,1
877,1.1,1
878,1.05,1
879,1.15,1
880,1.1,1
881,1.11,1
882,1.06,1
883,1.14,1
884,1.11,1
885,1.11,1
886,1.16,1
887,1.15,1
888,1.16,1
889,1.07,1
890,1.13,1
891,1.13,1
892,1.19,1
893,1.18,1
894,1.1,1
895,1.15,1
896,1.08,1
897,1.12,1
898,1.14,1
899,1.17,1
900,1.05,1
901,1.21,1
902,1.15,1
903,1.15,1
904,1.13,1
905,1.17,1
906,1.15,1
907,1.16,1
908,1.16,1
909,1.11,1
910,1.11,1
911,1.11,1
912,1.08,1
913,1.2,1
914,1.09,1
915,1.05,1
916,1.12,1
917,1.07,1
918,1.1,1
919,1.07,1
920,1.11,1
921,1.07,1
922,1.15,1
923,1.18,1
924,1.13,1
925,1.11,1
926,1.05,1
927,1.07,1
928,1.11,1
929,1.14,1
930,1.14,1
931,1.11,1
932,1.11,1
933,1.12,1
934,1.07,1
935,1.12,1
936,1.17,1
937,1.1,1
938,1.05,1
939,1.06,1
940,1.03,1
941,1.13,1
942,1.04,1
943,1.13,1
944,1.18,1
945,1.15,1
946,1.13,1
947,1.15,1
948,1.14,1
949,1.18,1
950,1.17,1
951,1.13,1
952,1.02,1
953,1.06,1
954,1.05,1
955,1.11,1
956,1.08,1
957,1.17,1
958,1.11,1
959,1.04,1
960,1.17,1
961,1.19,1
962,1.15,1
963,1.13,1
964,1.07,1
965,1.15,1
966,1.27,1
967,1.09,1
968,1.11,1
969,1.1,1
970,1.12,1
971,1.06,1
972,1.12,1
973,1.09,1
974,1.12,1
975,1.07,1
976,1.05,1
977,1.1,1
978,1.16,1
979,1.06,1
980,1.11,1
981,1.04,1
982,1.2,1
983,1.15,1
984,1.14,1
985,1.11,1
986,1.02,1
987,1.02,1
988,1.21,1
989,1.12,1
990,1.11,1
991,1.16,1
992,1.16,1
993,1.18,1
994,1.21,1
995,1.18,1
996,1.12,1
997,1.03,1
998,1.19,1
999,1.19,1
