Figure: small_1
File Number: 25
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
663,1.23,1
664,1.21,1
665,1.11,1
666,1.13,1
667,1.26,1
668,1.25,1
669,1.22,1
670,1.19,1
671,1.15,1
672,1.17,1
673,1.16,1
674,1.22,1
675,1.18,1
676,1.26,1
677,1.1,1
678,1.16,1
679,1.15,1
680,1.2,1
681,1.24,1
682,1.18,1
683,1.11,1
684,1.14,1
685,1.19,1
686,1.26,1
687,1.15,1
688,1.09,1
689,1.19,1
690,1.16,1
691,1.29,1
692,1.13,1
693,1.2,1
694,1.1,1
695,1.1,1
696,1.05,1
697,1.19,1
698,1.25,1
699,1.22,1
700,1.16,1
701,1.13,1
702,1.1,1
703,1.13,1
704,1.18,1
705,1.23,1
706,1.12,1
707,1.06,1
708,1.18,1
709,1.12,1
710,1.14,1
711,1.12,1
712,1.22,1
713,1.11,1
714,1.3,1
715,1.22,1
716,1.1,1
717,1.18,1
718,1.19,1
719,1.14,1
720,1.11,1
721,1.1,1
722,1.16,1
723,1.16,1
724,1.08,1
725,1.12,1
726,1.17,1
727,1.19,1
728,1.21,1
729,1.15,1
730,1.17,1
731,1.11,1
732,1.16,1
733,1.22,1
734,1.07,1
735,1.3,1
736,1.23,1
737,1.36,1
738,1.1,1
739,1.06,1
740,1.17,1
741,1.21,1
742,1.13,1
743,1.18,1
744,1.08,1
745,1.21,1
746,1.14,1
747,1.21,1
748,1.06,1
749,1.19,1
750,1.21,1
751,1.15,1
752,1.1,1
753,1.07,1
754,1.1,1
755,1.18,1
756,1.14,1
757,1.23,1
758,1.19,1
759,1.13,1
760,1.14,1
761,1.09,1
762,1.11,1
763,1.15,1
764,1.1,1
765,1.06,1
766,1.21,1
767,1.23,1
768,1.1,1
769,1.14,1
770,1.23,1
771,1.23,1
772,1.26,1
773,1.19,1
774,1.2,1
775,1.14,1
776,1.2,1
777,1.2,1
778,1.3,1
779,1.22,1
780,1.08,1
781,1.14,1
782,1.16,1
783,1.09,1
784,1.06,1
785,1.15,1
786,1.09,1
787,1.16,1
788,1.13,1
789,1.15,1
790,1.17,1
791,1.16,1
792,1.15,1
793,1.12,1
794,1.1,1
795,1.15,1
796,1.04,1
797,1.16,1
798,1.1,1
799,1.11,1
800,1.23,1
801,1.1,1
802,1.07,1
803,1.07,1
804,1.07,1
805,1.13,1
806,1.11,1
807,1.23,1
808,1.11,1
809,1.22,1
810,1.2,1
811,1.13,1
812,1.16,1
813,1.16,1
814,1.18,1
815,1.14,1
816,1.16,1
817,1.22,1
818,1.17,1
819,1.31,1
820,1.13,1
821,1.22,1
822,1.19,1
823,1.17,1
824,1.28,1
825,1.16,1
826,1.09,1
827,1.15,1
828,1.07,1
829,1.08,1
830,1.17,1
831,1.27,1
832,1.34,1
833,1.28,1
834,1.19,1
835,1.18,1
836,1.16,1
837,1.1,1
838,1.08,1
839,1.06,1
840,1.22,1
841,1.15,1
842,1.19,1
843,1.14,1
844,1.27,1
845,1.12,1
846,1.11,1
847,1.12,1
848,1.24,1
849,1.19,1
850,1.23,1
851,1.17,1
852,1.14,1
853,1.15,1
854,1.2,1
855,1.26,1
856,1.26,1
857,1.17,1
858,1.13,1
859,1.12,1
860,1.2,1
861,1.22,1
862,1.19,1
863,1.15,1
864,1.11,1
865,1.25,1
866,1.13,1
867,1.2,1
868,1.09,1
869,1.08,1
870,1.15,1
871,1.1,1
872,1.15,1
873,1.27,1
874,1.25,1
875,1.15,1
876,1.23,1
877,1.31,1
878,1.17,1
879,1.18,1
880,1.12,1
881,1.11,1
882,1.21,1
883,1.22,1
884,1.16,1
885,1.21,1
886,1.1,1
887,1.08,1
888,1.15,1
889,1.19,1
890,1.12,1
891,1.21,1
892,1.16,1
893,1.15,1
894,1.13,1
895,1.19,1
896,1.17,1
897,1.13,1
898,1.16,1
899,1.1,1
900,1.11,1
901,1.12,1
902,1.14,1
903,1.01,1
904,1.16,1
905,1.26,1
906,1.12,1
907,1.22,1
908,1.17,1
909,1.17,1
910,1.26,1
911,1.15,1
912,1.1,1
913,1.13,1
914,1.22,1
915,1.22,1
916,1.11,1
917,1.19,1
918,1.2,1
919,1.12,1
920,1.16,1
921,1.13,1
922,1.19,1
923,1.13,1
924,1.23,1
925,1.18,1
926,1.11,1
927,1.17,1
928,1.16,1
929,1.13,1
930,1.07,1
931,1.2,1
932,1.17,1
933,1.2,1
934,1.03,1
935,1.07,1
936,1.25,1
937,1.15,1
938,1.2,1
939,1.2,1
940,1.23,1
941,1.29,1
942,1.13,1
943,1.22,1
944,1.21,1
945,1.13,1
946,1.13,1
947,1.19,1
948,1.08,1
949,1.14,1
950,1.11,1
951,1.16,1
952,1.16,1
953,1.2,1
954,1.21,1
955,1.28,1
956,1.11,1
957,1.38,1
958,1.15,1
959,1.39,1
960,1.15,1
961,1.17,1
962,1.25,1
963,1.18,1
964,1.08,1
965,1.16,1
966,1.19,1
967,1.24,1
968,1.24,1
969,1.17,1
970,1.17,1
971,1.23,1
972,1.14,1
973,1.26,1
974,1.16,1
975,1.19,1
976,1.09,1
977,1.29,1
978,1.2,1
979,1.24,1
980,1.21,1
981,1.18,1
982,1.09,1
983,1.09,1
984,1.11,1
985,1.12,1
986,1.09,1
987,1.14,1
988,1.18,1
989,1.16,1
990,1.14,1
991,1.09,1
992,1.09,1
993,1.18,1
994,1.19,1
995,1.29,1
996,1.15,1
997,1.2,1
998,1.21,1
999,1.15,1
