Figure: small_1
File Number: 6
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
348,1.16,1
349,1.15,1
350,1.19,1
351,1.18,1
352,1.15,1
353,1.16,1
354,1.02,1
355,1.07,1
356,1.19,1
357,1.07,1
358,1.09,1
359,1.11,1
360,1.07,1
361,1.0,1
362,1.22,1
363,1.11,1
364,1.07,1
365,1.18,1
366,1.11,1
367,1.13,1
368,1.09,1
369,1.15,1
370,1.14,1
371,1.16,1
372,1.17,1
373,1.2,1
374,1.08,1
375,1.14,1
376,1.19,1
377,1.06,1
378,1.16,1
379,1.15,1
380,1.14,1
381,1.15,1
382,1.18,1
383,1.12,1
384,1.06,1
385,1.23,1
386,1.12,1
387,1.09,1
388,1.08,1
389,1.03,1
390,1.06,1
391,1.05,1
392,1.13,1
393,1.08,1
394,1.11,1
395,1.17,1
396,1.09,1
397,1.04,1
398,1.23,1
399,1.13,1
400,1.11,1
401,1.24,1
402,1.03,1
403,1.09,1
404,1.14,1
405,1.05,1
406,1.17,1
407,1.1,1
408,1.05,1
409,1.1,1
410,1.08,1
411,1.07,1
412,1.1,1
413,1.16,1
414,1.05,1
415,1.09,1
416,1.09,1
417,1.24,1
418,1.1,1
419,1.16,1
420,1.06,1
421,1.09,1
422,1.12,1
423,1.14,1
424,1.06,1
425,1.16,1
426,1.15,1
427,1.06,1
428,1.15,1
429,1.14,1
430,1.13,1
431,1.22,1
432,1.11,1
433,1.08,1
434,1.18,1
435,1.17,1
436,1.19,1
437,1.15,1
438,1.07,1
439,1.1,1
440,1.16,1
441,1.14,1
442,1.14,1
443,1.17,1
444,1.17,1
445,1.17,1
446,1.06,1
447,1.1,1
448,1.06,1
449,1.16,1
450,1.14,1
451,1.16,1
452,1.22,1
453,1.16,1
454,1.08,1
455,1.16,1
456,1.13,1
457,1.13,1
458,1.21,1
459,1.15,1
460,1.11,1
461,1.19,1
462,1.18,1
463,1.09,1
464,1.08,1
465,1.12,1
466,1.06,1
467,1.14,1
468,1.16,1
469,1.04,1
470,1.22,1
471,1.2,1
472,1.07,1
473,1.09,1
474,1.07,1
475,1.11,1
476,1.13,1
477,1.16,1
478,1.13,1
479,1.16,1
480,1.16,1
481,1.11,1
482,1.03,1
483,1.14,1
484,1.15,1
485,1.07,1
486,1.09,1
487,1.06,1
488,1.12,1
489,1.17,1
490,1.11,1
491,1.1,1
492,1.02,1
493,1.07,1
494,1.19,1
495,1.12,1
496,1.04,1
497,1.17,1
498,1.18,1
499,1.11,1
500,1.05,1
501,1.11,1
502,1.13,1
503,1.22,1
504,1.13,1
505,1.11,1
506,1.36,1
507,1.22,1
508,1.22,1
509,1.16,1
510,1.08,1
511,1.07,1
512,1.17,1
513,1.14,1
514,1.16,1
515,1.08,1
516,1.11,1
517,1.08,1
518,1.06,1
519,1.1,1
520,1.11,1
521,1.15,1
522,1.18,1
523,1.25,1
524,1.13,1
525,1.2,1
526,1.11,1
527,1.14,1
528,1.11,1
529,1.12,1
530,1.07,1
531,1.06,1
532,1.14,1
533,1.05,1
534,1.07,1
535,1.08,1
536,1.1,1
537,1.02,1
538,1.08,1
539,1.19,1
540,1.18,1
541,1.19,1
542,1.08,1
543,1.23,1
544,1.12,1
545,1.14,1
546,1.22,1
547,1.08,1
548,1.05,1
549,1.12,1
550,1.14,1
551,1.14,1
552,1.07,1
553,1.06,1
554,1.18,1
555,1.08,1
556,1.04,1
557,1.22,1
558,1.16,1
559,1.1,1
560,1.17,1
561,1.08,1
562,1.1,1
563,1.19,1
564,1.14,1
565,1.06,1
566,1.1,1
567,1.12,1
568,1.08,1
569,1.11,1
570,1.16,1
571,1.1,1
572,1.09,1
573,1.05,1
574,1.14,1
575,1.24,1
576,1.15,1
577,1.12,1
578,1.04,1
579,1.19,1
580,1.1,1
581,1.21,1
582,1.23,1
583,1.15,1
584,1.07,1
585,1.01,1
586,1.11,1
587,1.12,1
588,1.07,1
589,1.22,1
590,1.19,1
591,1.18,1
592,1.17,1
593,1.23,1
594,1.21,1
595,1.17,1
596,1.15,1
597,1.11,1
598,1.15,1
599,1.1,1
600,1.12,1
601,1.12,1
602,1.07,1
603,1.11,1
604,1.12,1
605,1.07,1
606,1.11,1
607,1.1,1
608,1.14,1
609,1.07,1
610,1.08,1
611,1.17,1
612,1.11,1
613,1.08,1
614,1.15,1
615,1.15,1
616,1.18,1
617,1.15,1
618,1.13,1
619,1.11,1
620,1.19,1
621,1.14,1
622,1.11,1
623,1.02,1
624,1.16,1
625,1.06,1
626,1.06,1
627,1.22,1
628,1.06,1
629,1.24,1
630,1.27,1
631,1.13,1
632,1.12,1
633,1.08,1
634,1.12,1
635,1.1,1
636,1.08,1
637,1.08,1
638,1.1,1
639,1.08,1
640,1.1,1
641,1.02,1
642,1.08,1
643,1.19,1
644,1.18,1
645,1.15,1
646,1.1,1
647,1.12,1
648,1.11,1
649,1.12,1
650,1.1,1
651,1.05,1
652,1.05,1
653,1.19,1
654,1.08,1
655,1.09,1
656,1.09,1
657,1.13,1
658,1.11,1
659,1.05,1
660,1.14,1
661,1.12,1
662,1.06,1
663,1.21,1
664,1.15,1
665,1.12,1
666,1.07,1
667,1.18,1
668,1.16,1
669,1.08,1
670,1.08,1
671,1.13,1
672,1.08,1
673,1.05,1
674,1.07,1
675,1.18,1
676,1.17,1
677,1.05,1
678,1.07,1
679,1.18,1
680,1.12,1
681,1.22,1
682,1.16,1
683,1.17,1
684,1.08,1
685,1.16,1
686,1.13,1
687,1.09,1
688,1.09,1
689,1.17,1
690,1.1,1
691,1.05,1
692,1.17,1
693,1.13,1
694,1.15,1
695,1.2,1
696,1.18,1
697,1.1,1
698,1.11,1
699,1.12,1
700,1.09,1
701,1.14,1
702,1.08,1
703,1.11,1
704,1.11,1
705,1.19,1
706,1.05,1
707,1.05,1
708,1.06,1
709,1.17,1
710,1.08,1
711,1.1,1
712,1.14,1
713,1.13,1
714,1.11,1
715,1.03,1
716,1.16,1
717,1.08,1
718,1.13,1
719,1.14,1
720,1.12,1
721,1.1,1
722,1.02,1
723,1.12,1
724,1.09,1
725,1.05,1
726,1.14,1
727,1.13,1
728,1.08,1
729,1.17,1
730,1.19,1
731,1.21,1
732,1.09,1
733,1.22,1
734,1.09,1
735,1.11,1
736,1.06,1
737,1.09,1
738,1.02,1
739,1.17,1
740,1.2,1
741,1.22,1
742,1.08,1
743,1.08,1
744,1.17,1
745,1.12,1
746,1.1,1
747,1.15,1
748,1.14,1
749,1.11,1
750,1.12,1
751,1.13,1
752,1.09,1
753,1.04,1
754,1.14,1
755,1.12,1
756,1.14,1
757,1.21,1
758,1.05,1
759,1.12,1
760,1.1,1
761,1.12,1
762,1.12,1
763,1.16,1
764,1.23,1
765,1.09,1
766,1.1,1
767,1.09,1
768,1.13,1
769,1.09,1
770,1.09,1
771,1.08,1
772,1.17,1
773,1.18,1
774,1.08,1
775,1.09,1
776,1.21,1
777,1.04,1
778,1.09,1
779,1.11,1
780,1.15,1
781,1.17,1
782,1.13,1
783,1.05,1
784,1.01,1
785,1.07,1
786,1.13,1
787,1.08,1
788,1.11,1
789,1.11,1
790,1.14,1
791,1.15,1
792,1.3,1
793,1.09,1
794,1.1,1
795,1.1,1
796,1.13,1
797,1.1,1
798,1.08,1
799,1.11,1
800,1.08,1
801,1.1,1
802,1.16,1
803,1.12,1
804,1.11,1
805,1.13,1
806,1.15,1
807,1.2,1
808,1.13,1
809,1.23,1
810,1.28,1
811,1.2,1
812,1.13,1
813,1.2,1
814,1.19,1
815,1.17,1
816,1.24,1
817,1.08,1
818,1.23,1
819,1.16,1
820,1.16,1
821,1.08,1
822,1.12,1
823,1.2,1
824,1.13,1
825,1.18,1
826,1.15,1
827,1.16,1
828,1.08,1
829,1.11,1
830,1.23,1
831,1.21,1
832,1.16,1
833,1.07,1
834,1.12,1
835,1.06,1
836,1.17,1
837,1.03,1
838,1.16,1
839,1.12,1
840,1.14,1
841,1.14,1
842,1.12,1
843,1.05,1
844,1.2,1
845,1.2,1
846,1.2,1
847,1.23,1
848,1.14,1
849,1.04,1
850,1.08,1
851,1.08,1
852,1.09,1
853,1.06,1
854,1.07,1
855,1.07,1
856,1.18,1
857,1.18,1
858,1.18,1
859,1.13,1
860,1.12,1
861,1.14,1
862,1.12,1
863,1.09,1
864,1.11,1
865,1.23,1
866,1.18,1
867,1.16,1
868,1.15,1
869,1.06,1
870,1.12,1
871,1.08,1
872,1.11,1
873,1.08,1
874,1.2,1
875,1.14,1
876,1.06,1
877,1.12,1
878,1.05,1
879,1.17,1
880,1.04,1
881,1.16,1
882,1.1,1
883,1.15,1
884,1.15,1
885,1.12,1
886,1.16,1
887,1.08,1
888,1.17,1
889,1.07,1
890,1.07,1
891,1.06,1
892,1.1,1
893,1.16,1
894,1.01,1
895,1.19,1
896,1.15,1
897,1.09,1
898,1.22,1
899,1.14,1
900,1.12,1
901,1.08,1
902,1.05,1
903,1.15,1
904,1.07,1
905,1.14,1
906,1.09,1
907,1.06,1
908,1.11,1
909,1.07,1
910,1.08,1
911,1.08,1
912,1.1,1
913,1.16,1
914,1.08,1
915,1.13,1
916,1.1,1
917,1.11,1
918,1.16,1
919,1.08,1
920,1.08,1
921,1.11,1
922,1.2,1
923,1.11,1
924,1.12,1
925,1.2,1
926,1.04,1
927,1.16,1
928,1.11,1
929,1.17,1
930,1.1,1
931,1.07,1
932,1.08,1
933,1.1,1
934,1.21,1
935,1.04,1
936,1.06,1
937,1.19,1
938,1.15,1
939,1.16,1
940,1.03,1
941,1.19,1
942,1.17,1
943,1.1,1
944,1.25,1
945,1.13,1
946,1.13,1
947,1.13,1
948,1.15,1
949,1.21,1
950,1.16,1
951,1.14,1
952,1.2,1
953,1.16,1
954,1.03,1
955,1.08,1
956,1.04,1
957,1.04,1
958,1.1,1
959,1.15,1
960,1.16,1
961,1.16,1
962,1.03,1
963,1.08,1
964,1.08,1
965,1.13,1
966,1.22,1
967,1.09,1
968,1.09,1
969,1.17,1
970,1.15,1
971,1.14,1
972,1.19,1
973,1.07,1
974,1.11,1
975,1.15,1
976,1.12,1
977,1.18,1
978,1.1,1
979,1.14,1
980,1.11,1
981,1.13,1
982,1.16,1
983,1.14,1
984,1.2,1
985,1.06,1
986,1.09,1
987,1.14,1
988,1.08,1
989,1.04,1
990,1.15,1
991,1.1,1
992,1.23,1
993,1.08,1
994,1.13,1
995,1.11,1
996,1.09,1
997,1.17,1
998,1.07,1
999,1.04,1
