Figure: small_1
File Number: 13
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
645,1.09,1
646,1.13,1
647,1.2,1
648,1.08,1
649,1.21,1
650,1.27,1
651,1.21,1
652,1.09,1
653,1.05,1
654,1.14,1
655,1.18,1
656,1.16,1
657,1.1,1
658,1.09,1
659,1.16,1
660,1.17,1
661,1.19,1
662,1.32,1
663,1.15,1
664,1.21,1
665,1.19,1
666,1.25,1
667,1.17,1
668,1.24,1
669,1.03,1
670,1.14,1
671,1.1,1
672,1.1,1
673,1.21,1
674,1.15,1
675,1.11,1
676,1.15,1
677,1.14,1
678,1.18,1
679,1.08,1
680,1.17,1
681,1.05,1
682,1.03,1
683,1.09,1
684,1.2,1
685,1.1,1
686,1.22,1
687,1.21,1
688,1.16,1
689,1.15,1
690,1.14,1
691,1.32,1
692,1.25,1
693,1.12,1
694,1.07,1
695,1.22,1
696,1.27,1
697,1.18,1
698,1.19,1
699,1.19,1
700,1.2,1
701,1.12,1
702,1.26,1
703,1.26,1
704,1.14,1
705,1.06,1
706,1.08,1
707,1.1,1
708,1.05,1
709,1.19,1
710,1.1,1
711,1.11,1
712,1.28,1
713,1.25,1
714,1.14,1
715,1.1,1
716,1.01,1
717,1.19,1
718,1.26,1
719,1.24,1
720,1.12,1
721,1.14,1
722,1.1,1
723,1.08,1
724,1.1,1
725,1.14,1
726,1.07,1
727,1.2,1
728,1.15,1
729,1.12,1
730,1.15,1
731,1.17,1
732,1.08,1
733,1.06,1
734,1.13,1
735,1.19,1
736,1.15,1
737,1.16,1
738,1.05,1
739,1.14,1
740,1.32,1
741,1.23,1
742,1.21,1
743,1.1,1
744,1.12,1
745,1.11,1
746,1.11,1
747,1.06,1
748,1.16,1
749,1.31,1
750,1.16,1
751,1.28,1
752,1.16,1
753,1.12,1
754,1.11,1
755,1.15,1
756,1.19,1
757,1.13,1
758,1.12,1
759,1.13,1
760,1.05,1
761,1.08,1
762,1.15,1
763,1.13,1
764,1.15,1
765,1.03,1
766,1.11,1
767,1.15,1
768,1.21,1
769,1.18,1
770,1.2,1
771,1.19,1
772,1.16,1
773,1.16,1
774,1.32,1
775,1.12,1
776,1.09,1
777,1.23,1
778,1.12,1
779,1.22,1
780,1.24,1
781,1.18,1
782,1.34,1
783,1.28,1
784,1.24,1
785,1.11,1
786,1.16,1
787,1.07,1
788,1.23,1
789,1.26,1
790,1.14,1
791,1.08,1
792,1.14,1
793,1.08,1
794,1.16,1
795,1.08,1
796,1.09,1
797,1.21,1
798,1.15,1
799,1.14,1
800,1.19,1
801,1.2,1
802,1.19,1
803,1.13,1
804,1.15,1
805,1.19,1
806,1.18,1
807,1.15,1
808,1.2,1
809,1.18,1
810,1.21,1
811,1.13,1
812,1.14,1
813,1.38,1
814,1.22,1
815,1.1,1
816,1.1,1
817,1.14,1
818,1.23,1
819,1.22,1
820,1.18,1
821,1.07,1
822,1.06,1
823,1.21,1
824,1.04,1
825,1.16,1
826,1.08,1
827,1.14,1
828,1.32,1
829,1.11,1
830,1.13,1
831,1.22,1
832,1.12,1
833,1.19,1
834,1.27,1
835,1.08,1
836,1.19,1
837,1.13,1
838,1.23,1
839,1.21,1
840,1.24,1
841,1.24,1
842,1.07,1
843,1.13,1
844,1.17,1
845,1.15,1
846,1.36,1
847,1.1,1
848,1.19,1
849,1.25,1
850,1.1,1
851,1.27,1
852,1.07,1
853,1.17,1
854,1.17,1
855,1.2,1
856,1.14,1
857,1.1,1
858,1.08,1
859,1.13,1
860,1.26,1
861,1.16,1
862,1.09,1
863,1.13,1
864,1.1,1
865,1.2,1
866,1.08,1
867,1.22,1
868,1.19,1
869,1.29,1
870,1.2,1
871,1.27,1
872,1.18,1
873,1.25,1
874,1.21,1
875,1.16,1
876,1.17,1
877,1.18,1
878,1.14,1
879,1.2,1
880,1.19,1
881,1.16,1
882,1.23,1
883,1.24,1
884,1.18,1
885,1.16,1
886,1.08,1
887,1.17,1
888,1.21,1
889,1.26,1
890,1.14,1
891,1.12,1
892,1.13,1
893,1.22,1
894,1.3,1
895,1.19,1
896,1.12,1
897,1.06,1
898,1.13,1
899,1.1,1
900,1.05,1
901,1.11,1
902,1.09,1
903,1.13,1
904,1.18,1
905,1.16,1
906,1.11,1
907,1.13,1
908,1.18,1
909,1.18,1
910,1.19,1
911,1.22,1
912,1.23,1
913,1.15,1
914,1.16,1
915,1.12,1
916,1.11,1
917,1.14,1
918,1.1,1
919,1.16,1
920,1.24,1
921,1.16,1
922,1.14,1
923,1.23,1
924,1.25,1
925,1.15,1
926,1.07,1
927,1.06,1
928,1.11,1
929,1.2,1
930,1.17,1
931,1.12,1
932,1.13,1
933,1.1,1
934,1.14,1
935,1.13,1
936,1.09,1
937,1.15,1
938,1.08,1
939,1.14,1
940,1.12,1
941,1.19,1
942,1.2,1
943,1.24,1
944,1.02,1
945,1.24,1
946,1.15,1
947,1.1,1
948,1.09,1
949,1.2,1
950,1.25,1
951,1.07,1
952,1.22,1
953,1.12,1
954,1.22,1
955,1.19,1
956,1.27,1
957,1.14,1
958,1.19,1
959,1.3,1
960,1.14,1
961,1.2,1
962,1.2,1
963,1.11,1
964,1.2,1
965,1.2,1
966,1.19,1
967,1.16,1
968,1.17,1
969,1.04,1
970,1.25,1
971,1.12,1
972,1.11,1
973,1.14,1
974,1.09,1
975,1.1,1
976,1.2,1
977,1.2,1
978,1.2,1
979,1.06,1
980,1.22,1
981,1.12,1
982,1.18,1
983,1.27,1
984,1.15,1
985,1.16,1
986,1.07,1
987,1.09,1
988,1.16,1
989,1.25,1
990,1.11,1
991,1.16,1
992,1.13,1
993,1.17,1
994,1.08,1
995,1.13,1
996,1.09,1
997,1.21,1
998,1.09,1
999,1.16,1
