Figure: small_1
File Number: 12
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
401,1.23,1
402,1.17,1
403,1.09,1
404,1.06,1
405,1.06,1
406,1.08,1
407,1.19,1
408,1.12,1
409,1.08,1
410,1.26,1
411,1.06,1
412,1.13,1
413,1.16,1
414,1.16,1
415,1.08,1
416,1.12,1
417,1.06,1
418,1.09,1
419,1.09,1
420,1.18,1
421,1.13,1
422,1.12,1
423,1.12,1
424,1.02,1
425,1.16,1
426,1.15,1
427,1.15,1
428,1.19,1
429,1.23,1
430,1.2,1
431,1.11,1
432,1.17,1
433,1.07,1
434,1.15,1
435,1.11,1
436,1.08,1
437,1.17,1
438,1.04,1
439,1.09,1
440,1.07,1
441,1.23,1
442,1.03,1
443,1.14,1
444,1.05,1
445,1.2,1
446,1.15,1
447,1.14,1
448,1.03,1
449,1.08,1
450,1.19,1
451,1.16,1
452,1.21,1
453,1.15,1
454,1.12,1
455,1.13,1
456,1.14,1
457,1.1,1
458,1.12,1
459,1.14,1
460,1.21,1
461,1.15,1
462,1.11,1
463,1.22,1
464,1.16,1
465,1.22,1
466,1.14,1
467,1.19,1
468,1.07,1
469,1.07,1
470,1.17,1
471,1.1,1
472,1.18,1
473,1.08,1
474,1.11,1
475,1.11,1
476,1.11,1
477,1.04,1
478,1.08,1
479,1.13,1
480,1.11,1
481,1.1,1
482,1.14,1
483,1.1,1
484,1.18,1
485,1.09,1
486,1.13,1
487,1.13,1
488,1.33,1
489,1.17,1
490,1.21,1
491,1.14,1
492,1.14,1
493,1.09,1
494,1.18,1
495,1.26,1
496,1.14,1
497,1.11,1
498,1.1,1
499,1.15,1
500,1.14,1
501,1.17,1
502,1.08,1
503,1.08,1
504,1.17,1
505,1.11,1
506,1.24,1
507,1.08,1
508,1.17,1
509,1.08,1
510,1.16,1
511,1.17,1
512,1.14,1
513,1.16,1
514,1.18,1
515,1.06,1
516,1.03,1
517,1.07,1
518,1.12,1
519,1.07,1
520,1.12,1
521,1.11,1
522,1.2,1
523,1.18,1
524,1.16,1
525,1.1,1
526,1.13,1
527,1.08,1
528,1.05,1
529,1.12,1
530,1.1,1
531,1.15,1
532,1.09,1
533,1.12,1
534,1.02,1
535,1.09,1
536,1.1,1
537,1.13,1
538,1.09,1
539,1.1,1
540,1.14,1
541,1.09,1
542,1.07,1
543,1.15,1
544,1.19,1
545,1.1,1
546,1.14,1
547,1.2,1
548,1.17,1
549,1.17,1
550,1.13,1
551,1.12,1
552,1.12,1
553,1.14,1
554,1.05,1
555,1.26,1
556,1.05,1
557,1.04,1
558,1.1,1
559,1.11,1
560,1.09,1
561,1.14,1
562,1.13,1
563,1.03,1
564,1.09,1
565,1.05,1
566,1.04,1
567,1.05,1
568,1.13,1
569,1.14,1
570,1.05,1
571,1.14,1
572,1.11,1
573,1.18,1
574,1.16,1
575,1.16,1
576,1.08,1
577,1.16,1
578,1.24,1
579,1.12,1
580,1.03,1
581,1.08,1
582,1.11,1
583,1.07,1
584,1.16,1
585,1.13,1
586,1.23,1
587,1.13,1
588,1.09,1
589,1.15,1
590,1.16,1
591,1.08,1
592,1.06,1
593,1.12,1
594,1.08,1
595,1.16,1
596,1.1,1
597,1.1,1
598,1.09,1
599,1.1,1
600,1.14,1
601,1.09,1
602,1.09,1
603,1.14,1
604,1.32,1
605,1.17,1
606,1.16,1
607,1.1,1
608,1.15,1
609,1.2,1
610,1.09,1
611,1.06,1
612,1.15,1
613,1.19,1
614,1.14,1
615,1.19,1
616,1.14,1
617,1.11,1
618,1.12,1
619,1.1,1
620,1.15,1
621,1.1,1
622,1.01,1
623,1.12,1
624,1.16,1
625,1.18,1
626,1.08,1
627,1.15,1
628,1.18,1
629,1.15,1
630,1.18,1
631,1.07,1
632,1.07,1
633,1.1,1
634,1.14,1
635,1.14,1
636,1.08,1
637,1.18,1
638,1.28,1
639,1.06,1
640,1.21,1
641,1.09,1
642,1.05,1
643,1.08,1
644,1.1,1
645,1.08,1
646,1.1,1
647,1.17,1
648,1.14,1
649,1.15,1
650,1.1,1
651,1.1,1
652,1.07,1
653,1.04,1
654,1.14,1
655,1.09,1
656,1.14,1
657,1.14,1
658,1.15,1
659,1.06,1
660,1.14,1
661,1.15,1
662,1.17,1
663,1.12,1
664,1.09,1
665,1.09,1
666,1.03,1
667,1.15,1
668,1.14,1
669,1.1,1
670,1.16,1
671,1.18,1
672,1.04,1
673,1.13,1
674,1.11,1
675,1.07,1
676,1.22,1
677,1.11,1
678,1.11,1
679,1.02,1
680,1.12,1
681,1.05,1
682,1.12,1
683,1.15,1
684,1.14,1
685,1.05,1
686,1.07,1
687,1.07,1
688,1.13,1
689,1.22,1
690,1.19,1
691,1.19,1
692,1.14,1
693,1.08,1
694,1.12,1
695,1.17,1
696,1.06,1
697,1.2,1
698,1.19,1
699,1.16,1
700,1.15,1
701,1.07,1
702,1.06,1
703,1.06,1
704,1.1,1
705,1.1,1
706,1.09,1
707,1.26,1
708,1.16,1
709,1.13,1
710,1.18,1
711,1.24,1
712,1.17,1
713,1.17,1
714,1.1,1
715,1.13,1
716,1.17,1
717,1.14,1
718,1.14,1
719,1.08,1
720,1.13,1
721,1.15,1
722,1.23,1
723,1.22,1
724,1.06,1
725,1.13,1
726,1.14,1
727,1.09,1
728,1.19,1
729,1.11,1
730,1.16,1
731,1.06,1
732,1.19,1
733,1.19,1
734,1.19,1
735,1.1,1
736,1.15,1
737,1.11,1
738,1.08,1
739,1.02,1
740,1.09,1
741,1.1,1
742,1.11,1
743,1.1,1
744,1.11,1
745,1.09,1
746,1.18,1
747,1.11,1
748,1.13,1
749,1.1,1
750,1.12,1
751,1.05,1
752,1.15,1
753,1.16,1
754,1.11,1
755,1.12,1
756,1.17,1
757,1.14,1
758,1.09,1
759,1.11,1
760,1.12,1
761,1.14,1
762,1.07,1
763,1.14,1
764,1.1,1
765,1.06,1
766,1.19,1
767,1.07,1
768,1.15,1
769,1.16,1
770,1.13,1
771,1.09,1
772,1.02,1
773,1.02,1
774,1.21,1
775,1.12,1
776,1.15,1
777,1.19,1
778,1.1,1
779,1.03,1
780,1.19,1
781,1.15,1
782,1.06,1
783,1.16,1
784,1.09,1
785,1.13,1
786,1.09,1
787,1.2,1
788,1.15,1
789,1.24,1
790,1.08,1
791,1.26,1
792,1.14,1
793,1.2,1
794,1.17,1
795,1.12,1
796,1.03,1
797,1.09,1
798,1.1,1
799,1.19,1
800,1.1,1
801,1.12,1
802,1.1,1
803,1.2,1
804,1.16,1
805,1.1,1
806,1.14,1
807,1.07,1
808,1.13,1
809,1.17,1
810,1.16,1
811,1.1,1
812,1.03,1
813,1.09,1
814,1.12,1
815,1.08,1
816,1.14,1
817,1.11,1
818,1.14,1
819,1.11,1
820,1.09,1
821,1.12,1
822,1.07,1
823,1.07,1
824,1.12,1
825,1.22,1
826,1.15,1
827,1.06,1
828,1.06,1
829,1.1,1
830,1.1,1
831,1.17,1
832,1.15,1
833,1.17,1
834,1.16,1
835,1.15,1
836,1.14,1
837,1.07,1
838,1.15,1
839,1.1,1
840,1.06,1
841,1.13,1
842,1.14,1
843,1.12,1
844,1.13,1
845,1.13,1
846,1.09,1
847,1.06,1
848,1.25,1
849,1.05,1
850,1.1,1
851,1.13,1
852,1.04,1
853,1.17,1
854,1.13,1
855,1.25,1
856,1.17,1
857,1.08,1
858,1.13,1
859,1.08,1
860,1.2,1
861,1.17,1
862,1.04,1
863,1.17,1
864,1.2,1
865,1.1,1
866,1.12,1
867,1.06,1
868,1.13,1
869,1.08,1
870,1.15,1
871,1.1,1
872,1.11,1
873,1.09,1
874,1.11,1
875,1.11,1
876,1.12,1
877,1.16,1
878,1.07,1
879,1.13,1
880,1.15,1
881,1.16,1
882,1.1,1
883,1.1,1
884,1.15,1
885,1.13,1
886,1.09,1
887,1.12,1
888,1.14,1
889,1.23,1
890,1.09,1
891,1.16,1
892,1.18,1
893,1.16,1
894,1.05,1
895,1.11,1
896,1.1,1
897,1.11,1
898,1.08,1
899,1.12,1
900,1.12,1
901,1.12,1
902,1.13,1
903,1.08,1
904,1.05,1
905,1.16,1
906,1.06,1
907,1.03,1
908,1.08,1
909,1.08,1
910,1.06,1
911,1.09,1
912,1.13,1
913,1.2,1
914,1.26,1
915,1.1,1
916,1.07,1
917,1.11,1
918,1.14,1
919,1.12,1
920,1.06,1
921,1.12,1
922,1.22,1
923,1.08,1
924,1.16,1
925,1.13,1
926,1.16,1
927,1.09,1
928,1.16,1
929,1.17,1
930,1.22,1
931,1.08,1
932,1.08,1
933,1.19,1
934,1.17,1
935,1.11,1
936,1.19,1
937,1.2,1
938,1.1,1
939,1.1,1
940,1.16,1
941,1.09,1
942,1.04,1
943,1.05,1
944,1.15,1
945,1.14,1
946,1.12,1
947,1.23,1
948,1.11,1
949,1.15,1
950,1.09,1
951,1.07,1
952,1.09,1
953,1.12,1
954,1.1,1
955,1.15,1
956,1.18,1
957,1.09,1
958,1.13,1
959,1.08,1
960,1.09,1
961,1.06,1
962,1.04,1
963,1.08,1
964,1.12,1
965,1.12,1
966,1.14,1
967,1.11,1
968,1.11,1
969,1.16,1
970,1.09,1
971,1.13,1
972,1.13,1
973,1.04,1
974,1.1,1
975,1.02,1
976,1.14,1
977,1.2,1
978,1.04,1
979,1.13,1
980,1.08,1
981,1.06,1
982,1.09,1
983,1.1,1
984,1.18,1
985,1.12,1
986,1.04,1
987,1.15,1
988,1.17,1
989,1.12,1
990,1.12,1
991,1.11,1
992,1.08,1
993,1.19,1
994,1.17,1
995,1.12,1
996,1.11,1
997,1.12,1
998,1.02,1
999,1.07,1
