Figure: small_1
File Number: 27
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
141,1.06,1
142,1.07,1
143,1.11,1
144,1.1,1
145,1.08,1
146,1.12,1
147,1.07,1
148,1.15,1
149,1.06,1
150,1.05,1
151,1.08,1
152,1.08,1
153,1.14,1
154,1.13,1
155,1.09,1
156,1.14,1
157,1.12,1
158,1.06,1
159,1.07,1
160,1.07,1
161,1.2,1
162,1.07,1
163,1.1,1
164,1.13,1
165,1.15,1
166,1.18,1
167,1.18,1
168,1.06,1
169,1.09,1
170,1.1,1
171,1.02,1
172,1.13,1
173,1.12,1
174,1.18,1
175,1.11,1
176,1.05,1
177,1.08,1
178,1.14,1
179,1.09,1
180,1.15,1
181,1.21,1
182,1.14,1
183,1.22,1
184,1.06,1
185,1.05,1
186,1.1,1
187,1.17,1
188,1.22,1
189,1.14,1
190,1.21,1
191,1.11,1
192,1.2,1
193,1.14,1
194,1.15,1
195,1.08,1
196,1.14,1
197,1.08,1
198,1.11,1
199,1.19,1
200,1.14,1
201,1.28,1
202,1.14,1
203,1.21,1
204,1.08,1
205,1.19,1
206,1.17,1
207,1.13,1
208,1.05,1
209,1.06,1
210,1.15,1
211,1.06,1
212,1.13,1
213,1.23,1
214,1.23,1
215,1.06,1
216,1.16,1
217,1.12,1
218,1.16,1
219,1.17,1
220,1.12,1
221,1.12,1
222,1.09,1
223,1.11,1
224,1.13,1
225,1.08,1
226,1.15,1
227,1.14,1
228,1.1,1
229,1.16,1
230,1.15,1
231,1.09,1
232,1.1,1
233,1.17,1
234,1.09,1
235,1.13,1
236,1.15,1
237,1.06,1
238,1.13,1
239,1.07,1
240,1.19,1
241,1.16,1
242,1.32,1
243,1.21,1
244,1.17,1
245,1.09,1
246,1.09,1
247,1.11,1
248,1.12,1
249,1.1,1
250,1.17,1
251,1.17,1
252,1.01,1
253,1.09,1
254,1.13,1
255,1.08,1
256,1.09,1
257,1.05,1
258,1.16,1
259,1.11,1
260,1.1,1
261,1.17,1
262,1.1,1
263,1.06,1
264,1.19,1
265,1.16,1
266,1.06,1
267,1.07,1
268,1.06,1
269,1.16,1
270,1.17,1
271,1.18,1
272,1.13,1
273,1.12,1
274,1.14,1
275,1.11,1
276,1.09,1
277,1.11,1
278,1.13,1
279,1.16,1
280,1.06,1
281,1.05,1
282,1.1,1
283,1.08,1
284,1.17,1
285,1.19,1
286,1.2,1
287,1.22,1
288,1.12,1
289,1.1,1
290,1.17,1
291,1.01,1
292,1.08,1
293,1.09,1
294,1.2,1
295,1.16,1
296,1.05,1
297,1.15,1
298,1.04,1
299,1.08,1
300,1.17,1
301,1.19,1
302,1.21,1
303,1.15,1
304,1.2,1
305,1.06,1
306,1.08,1
307,1.04,1
308,1.07,1
309,1.17,1
310,1.08,1
311,1.11,1
312,1.16,1
313,1.14,1
314,1.13,1
315,1.12,1
316,1.11,1
317,1.15,1
318,1.17,1
319,1.11,1
320,1.13,1
321,1.14,1
322,1.19,1
323,1.22,1
324,1.24,1
325,1.13,1
326,1.09,1
327,1.08,1
328,1.16,1
329,1.16,1
330,1.16,1
331,1.05,1
332,1.2,1
333,1.08,1
334,1.06,1
335,1.11,1
336,1.08,1
337,1.11,1
338,1.12,1
339,1.16,1
340,1.26,1
341,1.1,1
342,1.13,1
343,1.11,1
344,1.1,1
345,1.17,1
346,1.05,1
347,1.12,1
348,1.09,1
349,1.15,1
350,1.11,1
351,1.09,1
352,1.06,1
353,1.14,1
354,1.09,1
355,1.18,1
356,1.11,1
357,1.16,1
358,1.06,1
359,1.12,1
360,1.14,1
361,1.1,1
362,1.12,1
363,1.12,1
364,1.22,1
365,1.08,1
366,1.05,1
367,1.05,1
368,1.11,1
369,1.16,1
370,1.18,1
371,1.15,1
372,1.2,1
373,1.14,1
374,1.18,1
375,1.11,1
376,1.18,1
377,1.0,1
378,1.11,1
379,1.08,1
380,1.14,1
381,1.17,1
382,1.12,1
383,1.12,1
384,1.09,1
385,1.14,1
386,1.17,1
387,1.13,1
388,1.15,1
389,1.12,1
390,1.06,1
391,1.13,1
392,1.1,1
393,1.11,1
394,1.16,1
395,1.13,1
396,1.22,1
397,1.12,1
398,1.11,1
399,1.12,1
400,1.18,1
401,1.16,1
402,1.12,1
403,1.08,1
404,1.16,1
405,1.14,1
406,1.19,1
407,1.18,1
408,1.09,1
409,1.12,1
410,1.19,1
411,1.06,1
412,1.1,1
413,1.08,1
414,1.09,1
415,1.07,1
416,1.18,1
417,1.14,1
418,1.2,1
419,1.13,1
420,1.08,1
421,1.15,1
422,1.07,1
423,1.05,1
424,1.18,1
425,1.18,1
426,1.15,1
427,1.05,1
428,1.07,1
429,1.12,1
430,1.08,1
431,1.13,1
432,1.2,1
433,1.05,1
434,1.11,1
435,1.11,1
436,1.07,1
437,1.06,1
438,1.06,1
439,1.09,1
440,1.03,1
441,1.11,1
442,1.05,1
443,1.08,1
444,1.09,1
445,1.04,1
446,1.15,1
447,1.14,1
448,1.04,1
449,1.05,1
450,1.08,1
451,1.13,1
452,1.07,1
453,1.21,1
454,1.16,1
455,1.09,1
456,1.03,1
457,1.18,1
458,1.06,1
459,1.1,1
460,1.1,1
461,1.14,1
462,1.12,1
463,1.06,1
464,1.17,1
465,1.14,1
466,1.14,1
467,1.08,1
468,1.11,1
469,1.15,1
470,1.03,1
471,1.12,1
472,1.02,1
473,1.06,1
474,1.21,1
475,1.16,1
476,1.06,1
477,1.09,1
478,1.05,1
479,1.08,1
480,1.1,1
481,1.17,1
482,1.09,1
483,1.15,1
484,1.14,1
485,1.05,1
486,1.08,1
487,1.21,1
488,1.14,1
489,1.17,1
490,1.11,1
491,1.07,1
492,1.15,1
493,1.07,1
494,1.1,1
495,1.07,1
496,1.06,1
497,1.14,1
498,1.08,1
499,1.18,1
500,1.17,1
501,1.12,1
502,1.09,1
503,1.14,1
504,1.1,1
505,1.1,1
506,1.1,1
507,1.13,1
508,1.14,1
509,1.16,1
510,1.16,1
511,1.08,1
512,1.14,1
513,1.13,1
514,1.14,1
515,1.18,1
516,1.09,1
517,1.16,1
518,1.12,1
519,1.09,1
520,1.12,1
521,1.12,1
522,1.1,1
523,1.05,1
524,1.02,1
525,1.13,1
526,1.08,1
527,1.12,1
528,1.09,1
529,1.16,1
530,1.09,1
531,1.02,1
532,1.08,1
533,1.07,1
534,1.04,1
535,1.1,1
536,1.1,1
537,1.07,1
538,1.1,1
539,1.11,1
540,1.08,1
541,1.04,1
542,1.13,1
543,1.09,1
544,1.18,1
545,1.13,1
546,1.07,1
547,1.12,1
548,1.02,1
549,1.25,1
550,1.17,1
551,1.07,1
552,1.17,1
553,1.12,1
554,1.1,1
555,1.12,1
556,1.1,1
557,1.12,1
558,1.09,1
559,1.13,1
560,1.15,1
561,1.05,1
562,1.19,1
563,1.13,1
564,1.1,1
565,1.08,1
566,1.13,1
567,1.06,1
568,1.09,1
569,1.1,1
570,1.11,1
571,1.08,1
572,1.07,1
573,1.19,1
574,1.12,1
575,1.08,1
576,1.05,1
577,1.19,1
578,1.18,1
579,1.16,1
580,1.07,1
581,1.11,1
582,1.13,1
583,1.06,1
584,1.1,1
585,1.08,1
586,1.18,1
587,1.2,1
588,1.18,1
589,1.15,1
590,1.16,1
591,1.06,1
592,1.08,1
593,1.1,1
594,1.07,1
595,1.12,1
596,1.12,1
597,1.11,1
598,1.09,1
599,1.12,1
600,1.08,1
601,1.08,1
602,1.15,1
603,1.22,1
604,1.15,1
605,1.2,1
606,1.05,1
607,1.13,1
608,1.11,1
609,1.05,1
610,1.22,1
611,1.11,1
612,1.16,1
613,1.16,1
614,1.16,1
615,1.17,1
616,1.13,1
617,1.18,1
618,1.1,1
619,1.14,1
620,1.16,1
621,1.14,1
622,1.21,1
623,1.12,1
624,1.01,1
625,1.15,1
626,1.06,1
627,1.08,1
628,1.21,1
629,1.12,1
630,1.09,1
631,1.09,1
632,1.1,1
633,1.14,1
634,1.19,1
635,1.13,1
636,1.08,1
637,1.07,1
638,1.08,1
639,1.1,1
640,1.09,1
641,1.14,1
642,1.06,1
643,1.11,1
644,1.14,1
645,1.09,1
646,1.1,1
647,1.18,1
648,1.05,1
649,1.09,1
650,1.17,1
651,1.11,1
652,1.04,1
653,1.13,1
654,1.19,1
655,1.09,1
656,1.09,1
657,1.15,1
658,1.11,1
659,1.08,1
660,1.15,1
661,1.24,1
662,1.1,1
663,1.11,1
664,1.21,1
665,1.09,1
666,1.06,1
667,1.13,1
668,1.12,1
669,1.12,1
670,1.07,1
671,1.11,1
672,1.11,1
673,1.18,1
674,1.1,1
675,1.11,1
676,1.09,1
677,1.1,1
678,1.19,1
679,1.15,1
680,1.06,1
681,1.06,1
682,1.09,1
683,1.22,1
684,1.16,1
685,1.09,1
686,1.04,1
687,1.12,1
688,1.05,1
689,1.13,1
690,1.15,1
691,1.04,1
692,1.14,1
693,1.06,1
694,1.07,1
695,1.12,1
696,1.01,1
697,1.03,1
698,1.16,1
699,1.16,1
700,1.08,1
701,1.05,1
702,1.08,1
703,1.15,1
704,1.22,1
705,1.11,1
706,1.05,1
707,1.02,1
708,1.16,1
709,1.13,1
710,1.12,1
711,1.24,1
712,1.08,1
713,1.06,1
714,1.18,1
715,1.15,1
716,1.21,1
717,1.09,1
718,1.08,1
719,1.21,1
720,1.1,1
721,1.13,1
722,1.17,1
723,1.18,1
724,1.1,1
725,1.09,1
726,1.09,1
727,1.12,1
728,1.22,1
729,1.16,1
730,1.11,1
731,1.15,1
732,1.14,1
733,1.18,1
734,1.14,1
735,1.09,1
736,1.19,1
737,1.16,1
738,1.18,1
739,1.26,1
740,1.09,1
741,1.12,1
742,1.08,1
743,1.09,1
744,1.16,1
745,1.09,1
746,1.08,1
747,1.17,1
748,1.25,1
749,1.06,1
750,1.11,1
751,1.12,1
752,1.09,1
753,1.18,1
754,1.18,1
755,1.11,1
756,1.11,1
757,1.15,1
758,1.1,1
759,1.17,1
760,1.08,1
761,1.08,1
762,1.1,1
763,1.15,1
764,1.08,1
765,1.11,1
766,1.16,1
767,1.07,1
768,1.18,1
769,1.06,1
770,1.09,1
771,1.11,1
772,1.1,1
773,1.12,1
774,1.07,1
775,1.16,1
776,1.11,1
777,1.14,1
778,1.18,1
779,1.1,1
780,1.1,1
781,1.1,1
782,1.16,1
783,1.07,1
784,1.06,1
785,1.07,1
786,1.1,1
787,1.12,1
788,1.09,1
789,1.21,1
790,1.12,1
791,1.15,1
792,1.02,1
793,1.07,1
794,1.13,1
795,1.07,1
796,1.16,1
797,1.07,1
798,1.14,1
799,1.11,1
800,1.05,1
801,1.15,1
802,1.1,1
803,1.11,1
804,1.09,1
805,1.09,1
806,1.14,1
807,1.12,1
808,1.15,1
809,1.11,1
810,1.19,1
811,1.06,1
812,1.09,1
813,1.08,1
814,1.11,1
815,1.17,1
816,1.09,1
817,1.09,1
818,1.21,1
819,1.17,1
820,1.09,1
821,1.08,1
822,1.1,1
823,1.07,1
824,1.15,1
825,1.09,1
826,1.13,1
827,1.15,1
828,1.16,1
829,1.08,1
830,1.06,1
831,1.1,1
832,1.18,1
833,1.16,1
834,1.25,1
835,1.16,1
836,1.06,1
837,1.11,1
838,1.13,1
839,1.1,1
840,1.17,1
841,1.1,1
842,1.12,1
843,1.05,1
844,1.22,1
845,1.1,1
846,1.19,1
847,1.16,1
848,1.07,1
849,1.18,1
850,1.1,1
851,1.14,1
852,1.04,1
853,1.19,1
854,1.09,1
855,1.13,1
856,1.09,1
857,1.06,1
858,1.14,1
859,1.22,1
860,1.11,1
861,1.19,1
862,1.13,1
863,1.2,1
864,1.07,1
865,1.15,1
866,1.07,1
867,1.15,1
868,1.14,1
869,1.05,1
870,1.1,1
871,1.19,1
872,1.08,1
873,1.18,1
874,1.13,1
875,1.12,1
876,1.06,1
877,1.1,1
878,1.11,1
879,1.21,1
880,1.08,1
881,1.11,1
882,1.22,1
883,1.09,1
884,1.09,1
885,1.13,1
886,1.11,1
887,1.02,1
888,1.13,1
889,1.12,1
890,1.06,1
891,1.15,1
892,1.12,1
893,1.08,1
894,1.23,1
895,1.05,1
896,1.11,1
897,1.04,1
898,1.12,1
899,1.08,1
900,1.03,1
901,1.17,1
902,1.09,1
903,1.08,1
904,1.16,1
905,1.22,1
906,1.09,1
907,1.14,1
908,1.11,1
909,1.12,1
910,1.26,1
911,1.1,1
912,1.17,1
913,1.07,1
914,1.06,1
915,1.11,1
916,1.11,1
917,1.04,1
918,1.1,1
919,1.05,1
920,1.05,1
921,1.08,1
922,1.11,1
923,1.09,1
924,1.17,1
925,1.12,1
926,1.13,1
927,1.15,1
928,1.16,1
929,1.13,1
930,1.1,1
931,1.21,1
932,1.11,1
933,1.13,1
934,1.21,1
935,1.24,1
936,1.13,1
937,1.18,1
938,1.12,1
939,1.12,1
940,1.09,1
941,1.15,1
942,1.12,1
943,1.14,1
944,1.08,1
945,1.22,1
946,1.19,1
947,1.07,1
948,1.14,1
949,1.05,1
950,1.1,1
951,1.05,1
952,1.1,1
953,1.08,1
954,1.06,1
955,1.17,1
956,1.09,1
957,1.07,1
958,1.18,1
959,1.11,1
960,1.09,1
961,1.15,1
962,1.05,1
963,1.15,1
964,1.12,1
965,1.18,1
966,1.13,1
967,1.05,1
968,1.19,1
969,1.15,1
970,1.24,1
971,1.26,1
972,1.1,1
973,1.07,1
974,1.25,1
975,1.25,1
976,1.1,1
977,1.1,1
978,1.11,1
979,1.16,1
980,1.13,1
981,1.07,1
982,1.11,1
983,1.2,1
984,1.15,1
985,1.08,1
986,1.09,1
987,1.11,1
988,1.11,1
989,1.19,1
990,1.1,1
991,1.09,1
992,1.12,1
993,1.07,1
994,1.09,1
995,1.08,1
996,1.01,1
997,1.05,1
998,1.02,1
999,1.11,1
