Figure: small_1
File Number: 30
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
124,1.27,1
125,1.08,1
126,1.11,1
127,1.19,1
128,1.16,1
129,1.16,1
130,1.13,1
131,1.07,1
132,1.1,1
133,1.11,1
134,1.13,1
135,1.13,1
136,1.13,1
137,1.08,1
138,1.16,1
139,1.04,1
140,1.11,1
141,1.22,1
142,1.13,1
143,1.09,1
144,1.11,1
145,1.08,1
146,1.1,1
147,1.12,1
148,1.07,1
149,1.16,1
150,1.19,1
151,1.13,1
152,1.17,1
153,1.14,1
154,1.2,1
155,1.07,1
156,1.05,1
157,1.13,1
158,1.13,1
159,1.17,1
160,1.11,1
161,1.05,1
162,1.15,1
163,1.16,1
164,1.13,1
165,1.18,1
166,1.05,1
167,1.23,1
168,1.09,1
169,1.14,1
170,1.12,1
171,1.11,1
172,1.09,1
173,1.12,1
174,1.14,1
175,1.16,1
176,1.2,1
177,1.13,1
178,1.03,1
179,1.01,1
180,1.1,1
181,1.17,1
182,1.14,1
183,1.08,1
184,1.11,1
185,1.05,1
186,1.09,1
187,1.13,1
188,1.18,1
189,1.14,1
190,1.04,1
191,1.15,1
192,1.16,1
193,1.07,1
194,1.15,1
195,1.04,1
196,1.18,1
197,1.14,1
198,1.15,1
199,1.06,1
200,1.08,1
201,1.1,1
202,1.13,1
203,1.14,1
204,1.16,1
205,1.08,1
206,1.13,1
207,1.09,1
208,1.08,1
209,1.07,1
210,1.08,1
211,1.04,1
212,1.13,1
213,1.09,1
214,1.16,1
215,1.13,1
216,1.21,1
217,1.1,1
218,1.1,1
219,1.2,1
220,1.21,1
221,1.12,1
222,1.12,1
223,1.13,1
224,1.11,1
225,1.11,1
226,1.12,1
227,1.05,1
228,1.16,1
229,1.01,1
230,1.07,1
231,1.07,1
232,1.1,1
233,1.11,1
234,1.08,1
235,1.18,1
236,1.09,1
237,1.11,1
238,1.06,1
239,1.16,1
240,1.13,1
241,1.09,1
242,1.19,1
243,1.08,1
244,1.13,1
245,1.19,1
246,1.16,1
247,1.19,1
248,1.11,1
249,1.14,1
250,1.09,1
251,1.18,1
252,1.06,1
253,1.15,1
254,1.04,1
255,1.17,1
256,1.13,1
257,1.07,1
258,1.08,1
259,1.11,1
260,1.07,1
261,1.13,1
262,1.13,1
263,1.08,1
264,1.08,1
265,1.12,1
266,1.15,1
267,1.13,1
268,1.14,1
269,1.15,1
270,1.03,1
271,1.08,1
272,1.17,1
273,1.28,1
274,1.11,1
275,1.24,1
276,1.11,1
277,1.05,1
278,1.07,1
279,1.16,1
280,1.07,1
281,1.08,1
282,1.03,1
283,1.1,1
284,1.05,1
285,1.13,1
286,1.11,1
287,1.11,1
288,1.06,1
289,1.14,1
290,1.14,1
291,1.11,1
292,1.14,1
293,1.1,1
294,1.14,1
295,1.04,1
296,1.1,1
297,1.14,1
298,1.15,1
299,1.14,1
300,1.11,1
301,1.2,1
302,1.1,1
303,1.09,1
304,1.08,1
305,1.1,1
306,1.04,1
307,1.06,1
308,1.18,1
309,1.1,1
310,1.17,1
311,1.09,1
312,1.12,1
313,1.12,1
314,1.13,1
315,1.1,1
316,1.1,1
317,1.07,1
318,1.1,1
319,1.16,1
320,1.1,1
321,1.13,1
322,1.06,1
323,1.14,1
324,1.17,1
325,1.14,1
326,1.15,1
327,1.19,1
328,1.04,1
329,1.13,1
330,1.19,1
331,1.06,1
332,1.08,1
333,1.14,1
334,1.1,1
335,1.15,1
336,1.07,1
337,1.05,1
338,1.12,1
339,1.2,1
340,1.14,1
341,1.22,1
342,1.05,1
343,1.06,1
344,1.03,1
345,1.1,1
346,1.14,1
347,1.07,1
348,1.04,1
349,1.09,1
350,1.14,1
351,1.14,1
352,1.11,1
353,1.15,1
354,1.12,1
355,1.11,1
356,1.09,1
357,1.15,1
358,1.03,1
359,1.15,1
360,1.21,1
361,1.22,1
362,1.25,1
363,1.18,1
364,1.09,1
365,1.1,1
366,1.09,1
367,1.12,1
368,1.14,1
369,1.17,1
370,1.04,1
371,1.04,1
372,1.17,1
373,1.1,1
374,1.12,1
375,1.12,1
376,1.06,1
377,1.09,1
378,1.23,1
379,1.05,1
380,1.08,1
381,1.02,1
382,1.15,1
383,1.02,1
384,1.1,1
385,1.08,1
386,1.05,1
387,1.16,1
388,1.09,1
389,1.22,1
390,1.14,1
391,1.12,1
392,1.1,1
393,1.09,1
394,1.06,1
395,1.02,1
396,1.1,1
397,1.1,1
398,1.14,1
399,1.11,1
400,1.17,1
401,1.07,1
402,1.12,1
403,1.07,1
404,1.05,1
405,1.22,1
406,1.04,1
407,1.16,1
408,1.15,1
409,1.18,1
410,1.18,1
411,1.11,1
412,1.07,1
413,1.17,1
414,1.17,1
415,1.17,1
416,1.28,1
417,1.04,1
418,1.09,1
419,1.1,1
420,1.09,1
421,1.16,1
422,1.14,1
423,1.13,1
424,1.08,1
425,1.05,1
426,1.04,1
427,1.09,1
428,1.19,1
429,1.13,1
430,1.14,1
431,1.07,1
432,1.08,1
433,1.1,1
434,1.19,1
435,1.19,1
436,1.12,1
437,1.07,1
438,1.16,1
439,1.04,1
440,1.14,1
441,1.19,1
442,1.09,1
443,1.18,1
444,1.23,1
445,1.14,1
446,1.17,1
447,1.14,1
448,1.11,1
449,1.13,1
450,1.18,1
451,1.11,1
452,1.09,1
453,1.18,1
454,1.08,1
455,1.16,1
456,1.12,1
457,1.1,1
458,1.2,1
459,1.17,1
460,1.08,1
461,1.02,1
462,1.16,1
463,1.19,1
464,1.02,1
465,1.15,1
466,1.14,1
467,1.05,1
468,1.25,1
469,1.07,1
470,1.13,1
471,1.11,1
472,1.1,1
473,1.11,1
474,1.13,1
475,1.2,1
476,1.14,1
477,1.08,1
478,1.14,1
479,1.08,1
480,1.15,1
481,1.22,1
482,1.18,1
483,1.06,1
484,1.02,1
485,1.02,1
486,1.09,1
487,1.12,1
488,1.18,1
489,1.2,1
490,1.14,1
491,1.08,1
492,1.13,1
493,1.17,1
494,1.14,1
495,1.12,1
496,1.15,1
497,1.17,1
498,1.14,1
499,1.18,1
500,1.14,1
501,1.17,1
502,1.07,1
503,1.02,1
504,1.08,1
505,1.07,1
506,1.2,1
507,1.19,1
508,1.19,1
509,1.11,1
510,1.1,1
511,1.11,1
512,1.11,1
513,1.2,1
514,1.07,1
515,1.08,1
516,1.21,1
517,1.29,1
518,1.16,1
519,1.22,1
520,1.05,1
521,1.22,1
522,1.09,1
523,1.1,1
524,1.16,1
525,1.1,1
526,1.1,1
527,1.09,1
528,1.1,1
529,1.04,1
530,1.14,1
531,1.17,1
532,1.21,1
533,1.06,1
534,1.23,1
535,1.14,1
536,1.17,1
537,1.19,1
538,1.14,1
539,1.07,1
540,1.22,1
541,1.16,1
542,1.18,1
543,1.21,1
544,1.2,1
545,1.1,1
546,1.12,1
547,1.21,1
548,1.26,1
549,1.17,1
550,1.12,1
551,1.12,1
552,1.06,1
553,1.16,1
554,1.2,1
555,1.09,1
556,1.05,1
557,1.12,1
558,1.03,1
559,1.12,1
560,1.13,1
561,1.18,1
562,1.06,1
563,1.07,1
564,1.06,1
565,1.15,1
566,1.02,1
567,1.15,1
568,1.15,1
569,1.23,1
570,1.22,1
571,1.14,1
572,1.06,1
573,1.1,1
574,1.08,1
575,1.1,1
576,1.15,1
577,1.08,1
578,1.06,1
579,1.13,1
580,1.19,1
581,1.1,1
582,1.13,1
583,1.17,1
584,1.17,1
585,1.06,1
586,1.08,1
587,1.09,1
588,1.13,1
589,1.16,1
590,1.13,1
591,1.05,1
592,1.13,1
593,1.16,1
594,1.05,1
595,1.11,1
596,1.23,1
597,1.13,1
598,1.2,1
599,1.22,1
600,1.14,1
601,1.03,1
602,1.1,1
603,1.14,1
604,1.08,1
605,1.17,1
606,1.16,1
607,1.14,1
608,1.18,1
609,1.11,1
610,1.12,1
611,1.21,1
612,1.12,1
613,1.11,1
614,1.2,1
615,1.07,1
616,1.16,1
617,1.05,1
618,1.14,1
619,1.26,1
620,1.27,1
621,1.08,1
622,1.13,1
623,1.09,1
624,1.07,1
625,1.16,1
626,1.05,1
627,1.14,1
628,1.09,1
629,1.01,1
630,1.17,1
631,1.1,1
632,1.12,1
633,1.13,1
634,1.05,1
635,1.13,1
636,1.2,1
637,1.12,1
638,1.13,1
639,1.14,1
640,1.16,1
641,1.21,1
642,1.12,1
643,1.14,1
644,1.23,1
645,1.1,1
646,1.11,1
647,1.11,1
648,1.05,1
649,1.1,1
650,1.11,1
651,1.1,1
652,1.16,1
653,1.11,1
654,1.12,1
655,1.18,1
656,1.06,1
657,1.1,1
658,1.16,1
659,1.12,1
660,1.05,1
661,1.23,1
662,1.16,1
663,1.18,1
664,1.06,1
665,1.2,1
666,1.15,1
667,1.18,1
668,1.13,1
669,1.08,1
670,1.03,1
671,1.14,1
672,1.11,1
673,1.03,1
674,1.05,1
675,1.12,1
676,1.05,1
677,1.12,1
678,1.03,1
679,1.04,1
680,1.05,1
681,1.13,1
682,1.14,1
683,1.25,1
684,1.1,1
685,1.05,1
686,1.2,1
687,1.18,1
688,1.13,1
689,1.07,1
690,1.19,1
691,1.07,1
692,1.06,1
693,1.05,1
694,1.11,1
695,1.2,1
696,1.2,1
697,1.09,1
698,1.06,1
699,1.25,1
700,1.15,1
701,1.0,1
702,1.13,1
703,1.04,1
704,1.17,1
705,1.21,1
706,1.11,1
707,1.11,1
708,1.16,1
709,1.06,1
710,1.13,1
711,1.17,1
712,1.17,1
713,1.15,1
714,1.21,1
715,1.22,1
716,1.22,1
717,1.15,1
718,1.12,1
719,1.1,1
720,1.19,1
721,1.04,1
722,1.12,1
723,1.14,1
724,1.18,1
725,1.17,1
726,1.24,1
727,1.12,1
728,1.1,1
729,1.21,1
730,1.06,1
731,1.15,1
732,1.14,1
733,1.14,1
734,1.2,1
735,1.08,1
736,1.1,1
737,1.12,1
738,1.18,1
739,1.08,1
740,1.16,1
741,1.13,1
742,1.12,1
743,1.06,1
744,1.13,1
745,1.03,1
746,1.1,1
747,1.11,1
748,1.1,1
749,1.1,1
750,1.12,1
751,1.09,1
752,1.11,1
753,1.08,1
754,1.13,1
755,1.16,1
756,1.17,1
757,1.12,1
758,1.18,1
759,1.15,1
760,1.19,1
761,1.18,1
762,1.1,1
763,1.11,1
764,1.16,1
765,1.09,1
766,1.26,1
767,1.11,1
768,1.11,1
769,1.07,1
770,1.13,1
771,1.13,1
772,1.08,1
773,1.08,1
774,1.14,1
775,1.15,1
776,1.12,1
777,1.08,1
778,1.19,1
779,1.14,1
780,1.08,1
781,1.15,1
782,1.09,1
783,1.1,1
784,1.15,1
785,1.05,1
786,1.07,1
787,1.07,1
788,1.06,1
789,1.06,1
790,1.09,1
791,1.07,1
792,1.11,1
793,1.16,1
794,1.1,1
795,1.11,1
796,1.14,1
797,1.13,1
798,1.12,1
799,1.04,1
800,1.05,1
801,1.13,1
802,1.1,1
803,1.11,1
804,1.06,1
805,1.16,1
806,1.09,1
807,1.18,1
808,1.14,1
809,1.07,1
810,1.03,1
811,1.1,1
812,1.18,1
813,1.1,1
814,1.12,1
815,1.05,1
816,1.13,1
817,1.15,1
818,1.11,1
819,1.13,1
820,1.19,1
821,1.1,1
822,1.1,1
823,1.2,1
824,1.18,1
825,1.12,1
826,1.09,1
827,1.06,1
828,1.14,1
829,1.08,1
830,1.02,1
831,1.13,1
832,1.19,1
833,1.09,1
834,1.07,1
835,1.21,1
836,1.13,1
837,1.07,1
838,1.03,1
839,1.09,1
840,1.09,1
841,1.12,1
842,1.13,1
843,1.05,1
844,1.15,1
845,1.07,1
846,1.08,1
847,1.06,1
848,1.07,1
849,1.13,1
850,1.09,1
851,1.07,1
852,1.08,1
853,1.02,1
854,1.1,1
855,1.05,1
856,1.14,1
857,1.11,1
858,1.01,1
859,1.13,1
860,1.14,1
861,1.07,1
862,1.11,1
863,1.12,1
864,1.08,1
865,1.1,1
866,1.16,1
867,1.08,1
868,1.13,1
869,1.15,1
870,1.13,1
871,1.12,1
872,1.11,1
873,1.07,1
874,1.27,1
875,1.09,1
876,1.12,1
877,1.05,1
878,1.06,1
879,1.13,1
880,1.05,1
881,1.09,1
882,1.14,1
883,1.19,1
884,1.05,1
885,1.1,1
886,1.11,1
887,1.13,1
888,1.11,1
889,1.07,1
890,1.08,1
891,1.1,1
892,1.13,1
893,1.04,1
894,1.11,1
895,1.14,1
896,1.11,1
897,1.16,1
898,1.04,1
899,1.09,1
900,1.1,1
901,1.19,1
902,1.1,1
903,1.22,1
904,1.07,1
905,1.16,1
906,1.07,1
907,1.11,1
908,1.05,1
909,1.09,1
910,1.13,1
911,1.09,1
912,1.06,1
913,1.1,1
914,1.15,1
915,1.2,1
916,1.11,1
917,1.08,1
918,1.14,1
919,1.19,1
920,1.23,1
921,1.07,1
922,1.17,1
923,1.21,1
924,1.1,1
925,1.1,1
926,1.07,1
927,1.08,1
928,1.24,1
929,1.06,1
930,1.13,1
931,1.17,1
932,1.1,1
933,1.05,1
934,1.14,1
935,1.09,1
936,1.2,1
937,1.11,1
938,1.12,1
939,1.09,1
940,1.12,1
941,1.16,1
942,1.13,1
943,1.14,1
944,1.26,1
945,1.2,1
946,1.18,1
947,1.07,1
948,1.03,1
949,1.06,1
950,1.13,1
951,1.08,1
952,1.11,1
953,1.13,1
954,1.2,1
955,1.1,1
956,1.13,1
957,1.08,1
958,1.06,1
959,1.16,1
960,1.19,1
961,1.05,1
962,1.11,1
963,1.03,1
964,1.24,1
965,1.13,1
966,1.08,1
967,1.08,1
968,1.14,1
969,1.08,1
970,1.08,1
971,1.14,1
972,1.22,1
973,1.1,1
974,1.15,1
975,1.14,1
976,1.13,1
977,1.06,1
978,1.12,1
979,1.05,1
980,1.13,1
981,1.25,1
982,1.15,1
983,1.14,1
984,1.15,1
985,1.13,1
986,1.1,1
987,1.14,1
988,1.16,1
989,1.14,1
990,1.07,1
991,1.13,1
992,1.1,1
993,1.11,1
994,1.13,1
995,1.2,1
996,1.16,1
997,1.15,1
998,1.08,1
999,1.08,1
