Figure: small_1
File Number: 22
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
156,1.12,1
157,1.14,1
158,1.12,1
159,1.27,1
160,1.13,1
161,1.02,1
162,1.13,1
163,1.06,1
164,1.11,1
165,1.12,1
166,1.12,1
167,1.08,1
168,1.09,1
169,1.12,1
170,1.16,1
171,1.15,1
172,1.15,1
173,1.13,1
174,1.04,1
175,1.2,1
176,1.09,1
177,1.1,1
178,1.13,1
179,1.08,1
180,1.21,1
181,1.08,1
182,1.03,1
183,1.13,1
184,1.06,1
185,1.13,1
186,1.11,1
187,1.1,1
188,1.05,1
189,1.14,1
190,1.13,1
191,1.04,1
192,1.12,1
193,1.15,1
194,1.16,1
195,1.13,1
196,1.26,1
197,1.11,1
198,1.11,1
199,1.14,1
200,1.15,1
201,1.18,1
202,1.06,1
203,1.1,1
204,1.07,1
205,1.23,1
206,1.05,1
207,1.15,1
208,1.12,1
209,1.09,1
210,1.11,1
211,1.22,1
212,1.13,1
213,1.12,1
214,1.06,1
215,1.15,1
216,1.08,1
217,1.13,1
218,1.16,1
219,1.06,1
220,1.16,1
221,1.08,1
222,1.04,1
223,1.08,1
224,1.08,1
225,1.11,1
226,1.05,1
227,1.09,1
228,1.05,1
229,1.06,1
230,1.1,1
231,1.05,1
232,1.05,1
233,1.1,1
234,1.08,1
235,1.19,1
236,1.08,1
237,1.22,1
238,1.19,1
239,1.12,1
240,1.2,1
241,1.14,1
242,1.07,1
243,1.15,1
244,1.08,1
245,1.16,1
246,1.04,1
247,1.14,1
248,1.1,1
249,1.06,1
250,1.27,1
251,1.11,1
252,1.05,1
253,1.11,1
254,1.05,1
255,1.24,1
256,1.09,1
257,1.14,1
258,1.12,1
259,1.07,1
260,1.12,1
261,1.06,1
262,1.12,1
263,1.13,1
264,1.08,1
265,1.21,1
266,1.14,1
267,1.28,1
268,1.13,1
269,1.05,1
270,1.17,1
271,1.12,1
272,1.04,1
273,1.04,1
274,1.22,1
275,1.09,1
276,1.09,1
277,1.09,1
278,1.19,1
279,1.03,1
280,1.11,1
281,1.1,1
282,1.16,1
283,1.17,1
284,1.14,1
285,1.18,1
286,1.13,1
287,1.15,1
288,1.12,1
289,1.18,1
290,1.09,1
291,1.07,1
292,1.09,1
293,1.05,1
294,1.13,1
295,1.06,1
296,1.08,1
297,1.13,1
298,1.18,1
299,1.12,1
300,1.16,1
301,1.1,1
302,1.09,1
303,1.16,1
304,1.13,1
305,1.12,1
306,1.11,1
307,1.03,1
308,1.04,1
309,1.03,1
310,1.07,1
311,1.05,1
312,1.12,1
313,1.18,1
314,1.13,1
315,1.26,1
316,1.15,1
317,1.26,1
318,1.15,1
319,1.09,1
320,1.16,1
321,1.15,1
322,1.17,1
323,1.06,1
324,1.14,1
325,1.16,1
326,1.08,1
327,1.14,1
328,1.07,1
329,1.13,1
330,1.12,1
331,1.09,1
332,1.1,1
333,1.09,1
334,1.14,1
335,1.2,1
336,1.05,1
337,1.23,1
338,1.08,1
339,1.14,1
340,1.12,1
341,1.1,1
342,1.06,1
343,1.09,1
344,1.08,1
345,1.15,1
346,1.06,1
347,1.19,1
348,1.11,1
349,1.2,1
350,1.16,1
351,1.17,1
352,1.17,1
353,1.02,1
354,1.22,1
355,1.13,1
356,1.06,1
357,1.1,1
358,1.13,1
359,1.14,1
360,1.1,1
361,1.14,1
362,1.11,1
363,1.1,1
364,1.1,1
365,1.12,1
366,1.11,1
367,1.08,1
368,1.11,1
369,1.11,1
370,1.03,1
371,1.1,1
372,1.02,1
373,1.18,1
374,1.15,1
375,1.13,1
376,1.15,1
377,1.15,1
378,1.06,1
379,1.09,1
380,1.06,1
381,1.06,1
382,1.08,1
383,1.09,1
384,1.06,1
385,1.16,1
386,1.13,1
387,1.11,1
388,1.16,1
389,1.2,1
390,1.19,1
391,1.12,1
392,1.08,1
393,1.17,1
394,1.2,1
395,1.17,1
396,1.18,1
397,1.06,1
398,1.18,1
399,1.22,1
400,1.15,1
401,1.09,1
402,1.07,1
403,1.1,1
404,1.21,1
405,1.14,1
406,1.15,1
407,1.06,1
408,1.11,1
409,1.13,1
410,1.12,1
411,1.1,1
412,1.1,1
413,1.27,1
414,1.15,1
415,1.2,1
416,1.12,1
417,1.15,1
418,1.11,1
419,1.08,1
420,1.09,1
421,1.18,1
422,1.05,1
423,1.09,1
424,1.06,1
425,1.1,1
426,1.09,1
427,1.1,1
428,1.06,1
429,1.06,1
430,1.1,1
431,1.09,1
432,1.09,1
433,1.11,1
434,1.14,1
435,1.07,1
436,1.14,1
437,1.14,1
438,1.13,1
439,1.13,1
440,1.08,1
441,1.07,1
442,1.1,1
443,1.14,1
444,1.1,1
445,1.09,1
446,1.11,1
447,1.24,1
448,1.14,1
449,1.06,1
450,1.11,1
451,1.12,1
452,1.13,1
453,1.14,1
454,1.17,1
455,1.13,1
456,1.14,1
457,1.12,1
458,1.17,1
459,1.05,1
460,1.06,1
461,1.14,1
462,1.14,1
463,1.12,1
464,1.17,1
465,1.18,1
466,1.19,1
467,1.18,1
468,1.05,1
469,1.22,1
470,1.04,1
471,1.21,1
472,1.17,1
473,1.11,1
474,1.12,1
475,1.15,1
476,1.14,1
477,1.06,1
478,1.06,1
479,1.0,1
480,1.17,1
481,1.23,1
482,1.16,1
483,1.13,1
484,1.22,1
485,1.09,1
486,1.12,1
487,1.06,1
488,1.09,1
489,1.08,1
490,1.05,1
491,1.04,1
492,1.15,1
493,1.1,1
494,1.1,1
495,1.08,1
496,1.08,1
497,1.1,1
498,1.16,1
499,1.17,1
500,1.13,1
501,1.06,1
502,1.07,1
503,1.05,1
504,1.09,1
505,1.18,1
506,1.05,1
507,1.2,1
508,1.1,1
509,1.08,1
510,1.11,1
511,1.08,1
512,1.1,1
513,1.18,1
514,1.14,1
515,1.13,1
516,1.07,1
517,1.09,1
518,1.15,1
519,1.1,1
520,1.09,1
521,1.03,1
522,1.08,1
523,1.12,1
524,1.08,1
525,1.05,1
526,1.07,1
527,1.08,1
528,1.14,1
529,1.07,1
530,1.14,1
531,1.08,1
532,1.23,1
533,1.1,1
534,1.07,1
535,1.05,1
536,1.15,1
537,1.15,1
538,1.12,1
539,1.09,1
540,1.19,1
541,1.06,1
542,1.14,1
543,1.01,1
544,1.13,1
545,1.1,1
546,1.12,1
547,1.16,1
548,1.12,1
549,1.09,1
550,1.19,1
551,1.19,1
552,1.12,1
553,1.04,1
554,1.27,1
555,1.14,1
556,1.02,1
557,1.12,1
558,1.09,1
559,1.06,1
560,1.02,1
561,1.07,1
562,1.21,1
563,1.17,1
564,1.07,1
565,1.13,1
566,1.08,1
567,1.02,1
568,1.08,1
569,1.1,1
570,1.14,1
571,1.17,1
572,1.23,1
573,1.19,1
574,1.19,1
575,1.15,1
576,1.13,1
577,1.05,1
578,1.13,1
579,1.14,1
580,1.11,1
581,1.23,1
582,1.12,1
583,1.03,1
584,1.09,1
585,1.09,1
586,1.12,1
587,1.2,1
588,1.22,1
589,1.1,1
590,1.16,1
591,1.17,1
592,1.15,1
593,1.08,1
594,1.25,1
595,1.13,1
596,1.08,1
597,1.1,1
598,1.08,1
599,1.18,1
600,1.07,1
601,1.12,1
602,1.04,1
603,1.08,1
604,1.1,1
605,1.07,1
606,1.12,1
607,1.08,1
608,1.23,1
609,1.15,1
610,1.08,1
611,1.17,1
612,1.1,1
613,1.27,1
614,1.15,1
615,1.11,1
616,1.11,1
617,1.13,1
618,1.06,1
619,1.08,1
620,1.21,1
621,1.09,1
622,1.12,1
623,1.21,1
624,1.15,1
625,1.26,1
626,1.08,1
627,1.17,1
628,1.1,1
629,1.25,1
630,1.08,1
631,1.05,1
632,1.19,1
633,1.05,1
634,1.12,1
635,1.11,1
636,1.25,1
637,1.15,1
638,1.14,1
639,1.07,1
640,1.08,1
641,1.1,1
642,1.21,1
643,1.16,1
644,1.13,1
645,1.19,1
646,1.17,1
647,1.09,1
648,1.12,1
649,1.08,1
650,1.11,1
651,1.04,1
652,1.14,1
653,1.2,1
654,1.09,1
655,1.14,1
656,1.14,1
657,1.16,1
658,1.02,1
659,1.15,1
660,1.19,1
661,1.14,1
662,1.11,1
663,1.07,1
664,1.07,1
665,1.11,1
666,1.14,1
667,1.13,1
668,1.23,1
669,1.15,1
670,1.14,1
671,1.16,1
672,1.03,1
673,1.07,1
674,1.09,1
675,1.12,1
676,1.19,1
677,1.13,1
678,1.16,1
679,1.1,1
680,1.12,1
681,1.11,1
682,1.14,1
683,1.1,1
684,1.17,1
685,1.16,1
686,1.19,1
687,1.14,1
688,1.12,1
689,1.06,1
690,1.17,1
691,1.08,1
692,1.23,1
693,1.07,1
694,1.09,1
695,1.16,1
696,1.04,1
697,1.05,1
698,1.09,1
699,1.09,1
700,1.07,1
701,1.08,1
702,1.02,1
703,1.21,1
704,1.07,1
705,1.1,1
706,1.09,1
707,1.15,1
708,1.09,1
709,1.16,1
710,1.18,1
711,1.12,1
712,1.16,1
713,1.08,1
714,1.14,1
715,1.16,1
716,1.14,1
717,1.11,1
718,1.18,1
719,1.13,1
720,1.03,1
721,1.07,1
722,1.09,1
723,1.19,1
724,1.1,1
725,1.11,1
726,1.11,1
727,1.11,1
728,1.07,1
729,1.11,1
730,1.13,1
731,1.12,1
732,1.21,1
733,1.09,1
734,1.1,1
735,1.08,1
736,1.09,1
737,1.14,1
738,1.06,1
739,1.18,1
740,1.04,1
741,1.19,1
742,1.18,1
743,1.07,1
744,1.08,1
745,1.11,1
746,1.04,1
747,1.04,1
748,1.05,1
749,1.03,1
750,1.09,1
751,1.27,1
752,1.08,1
753,1.18,1
754,1.09,1
755,1.08,1
756,1.13,1
757,1.16,1
758,1.1,1
759,1.09,1
760,1.21,1
761,1.08,1
762,1.15,1
763,1.14,1
764,1.09,1
765,1.15,1
766,1.07,1
767,1.13,1
768,1.12,1
769,1.13,1
770,1.14,1
771,1.06,1
772,1.13,1
773,1.14,1
774,1.15,1
775,1.17,1
776,1.13,1
777,1.18,1
778,1.02,1
779,1.07,1
780,1.06,1
781,1.04,1
782,1.1,1
783,1.11,1
784,1.08,1
785,1.14,1
786,1.06,1
787,1.17,1
788,1.12,1
789,1.21,1
790,1.13,1
791,1.13,1
792,1.06,1
793,1.11,1
794,1.12,1
795,1.09,1
796,1.22,1
797,1.1,1
798,1.08,1
799,1.14,1
800,1.1,1
801,1.07,1
802,1.03,1
803,1.06,1
804,1.07,1
805,1.08,1
806,1.11,1
807,1.15,1
808,1.21,1
809,1.06,1
810,1.1,1
811,1.24,1
812,1.06,1
813,1.09,1
814,1.06,1
815,1.07,1
816,1.11,1
817,1.15,1
818,1.15,1
819,1.02,1
820,1.11,1
821,1.07,1
822,1.04,1
823,1.14,1
824,1.14,1
825,1.06,1
826,1.13,1
827,1.15,1
828,1.14,1
829,1.1,1
830,1.11,1
831,1.1,1
832,1.11,1
833,1.2,1
834,1.22,1
835,1.16,1
836,1.18,1
837,1.12,1
838,1.14,1
839,1.12,1
840,1.19,1
841,1.18,1
842,1.09,1
843,1.15,1
844,1.16,1
845,1.11,1
846,1.12,1
847,1.12,1
848,1.12,1
849,1.14,1
850,1.13,1
851,1.18,1
852,1.11,1
853,1.17,1
854,1.2,1
855,1.22,1
856,1.18,1
857,1.38,1
858,1.15,1
859,1.16,1
860,1.16,1
861,1.1,1
862,1.11,1
863,1.17,1
864,1.12,1
865,1.12,1
866,1.04,1
867,1.19,1
868,1.06,1
869,1.1,1
870,1.19,1
871,1.11,1
872,1.11,1
873,1.17,1
874,1.16,1
875,1.25,1
876,1.14,1
877,1.17,1
878,1.13,1
879,1.14,1
880,1.16,1
881,1.17,1
882,1.11,1
883,1.09,1
884,1.06,1
885,1.11,1
886,1.09,1
887,1.19,1
888,1.11,1
889,1.19,1
890,1.2,1
891,1.07,1
892,1.11,1
893,1.19,1
894,1.12,1
895,1.19,1
896,1.21,1
897,1.15,1
898,1.14,1
899,1.02,1
900,1.13,1
901,1.01,1
902,1.25,1
903,1.14,1
904,1.08,1
905,1.06,1
906,1.06,1
907,1.16,1
908,1.12,1
909,1.11,1
910,1.14,1
911,1.17,1
912,1.26,1
913,1.11,1
914,1.09,1
915,1.1,1
916,1.12,1
917,1.11,1
918,1.02,1
919,1.13,1
920,1.19,1
921,1.18,1
922,1.13,1
923,1.1,1
924,1.12,1
925,1.07,1
926,1.12,1
927,1.09,1
928,1.23,1
929,1.14,1
930,1.15,1
931,1.09,1
932,1.14,1
933,1.16,1
934,1.03,1
935,1.07,1
936,1.03,1
937,1.11,1
938,1.07,1
939,1.12,1
940,1.05,1
941,1.07,1
942,1.13,1
943,1.12,1
944,1.1,1
945,1.17,1
946,1.17,1
947,1.14,1
948,1.12,1
949,1.18,1
950,1.14,1
951,1.22,1
952,1.26,1
953,1.12,1
954,1.04,1
955,1.1,1
956,1.13,1
957,1.08,1
958,1.02,1
959,1.1,1
960,1.14,1
961,1.09,1
962,1.08,1
963,1.16,1
964,1.05,1
965,1.21,1
966,1.11,1
967,1.1,1
968,1.1,1
969,1.1,1
970,1.0,1
971,1.11,1
972,1.16,1
973,1.03,1
974,1.08,1
975,1.1,1
976,1.11,1
977,1.17,1
978,1.12,1
979,1.06,1
980,1.07,1
981,1.15,1
982,1.18,1
983,1.11,1
984,1.1,1
985,1.15,1
986,1.05,1
987,1.17,1
988,1.06,1
989,1.07,1
990,1.12,1
991,1.1,1
992,1.13,1
993,1.18,1
994,1.14,1
995,1.09,1
996,1.19,1
997,1.27,1
998,1.19,1
999,1.15,1
