Figure: small_1
File Number: 16
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
144,1.06,1
145,1.21,1
146,1.06,1
147,1.12,1
148,1.06,1
149,1.08,1
150,1.15,1
151,1.08,1
152,1.17,1
153,1.01,1
154,1.15,1
155,1.13,1
156,1.1,1
157,1.12,1
158,1.12,1
159,1.13,1
160,1.17,1
161,1.04,1
162,1.27,1
163,1.21,1
164,1.07,1
165,1.16,1
166,1.12,1
167,1.1,1
168,1.08,1
169,1.06,1
170,1.13,1
171,1.16,1
172,1.15,1
173,1.14,1
174,1.14,1
175,1.11,1
176,1.12,1
177,1.12,1
178,1.13,1
179,1.18,1
180,1.16,1
181,1.15,1
182,1.05,1
183,1.11,1
184,1.1,1
185,1.11,1
186,1.1,1
187,1.1,1
188,1.1,1
189,1.13,1
190,1.05,1
191,1.11,1
192,1.19,1
193,1.19,1
194,1.14,1
195,1.21,1
196,1.13,1
197,1.13,1
198,1.04,1
199,1.17,1
200,1.13,1
201,1.07,1
202,1.14,1
203,1.1,1
204,1.11,1
205,1.17,1
206,1.16,1
207,1.1,1
208,1.01,1
209,1.14,1
210,1.25,1
211,1.12,1
212,1.09,1
213,1.08,1
214,1.1,1
215,1.09,1
216,1.06,1
217,1.13,1
218,1.13,1
219,1.05,1
220,1.02,1
221,1.11,1
222,1.19,1
223,1.04,1
224,1.11,1
225,1.13,1
226,1.21,1
227,1.1,1
228,1.16,1
229,1.07,1
230,1.08,1
231,1.05,1
232,1.2,1
233,1.18,1
234,1.1,1
235,1.23,1
236,1.06,1
237,1.15,1
238,1.19,1
239,1.11,1
240,1.1,1
241,1.15,1
242,1.14,1
243,1.13,1
244,1.14,1
245,1.07,1
246,1.09,1
247,1.1,1
248,1.02,1
249,1.18,1
250,1.08,1
251,1.15,1
252,1.07,1
253,1.11,1
254,1.17,1
255,1.13,1
256,1.07,1
257,1.13,1
258,1.09,1
259,1.15,1
260,1.17,1
261,1.12,1
262,1.03,1
263,1.09,1
264,1.06,1
265,1.1,1
266,1.09,1
267,1.11,1
268,1.08,1
269,1.11,1
270,1.12,1
271,1.15,1
272,1.1,1
273,1.21,1
274,1.22,1
275,1.2,1
276,1.18,1
277,1.07,1
278,1.15,1
279,1.13,1
280,1.07,1
281,1.09,1
282,1.09,1
283,1.16,1
284,1.05,1
285,1.16,1
286,1.18,1
287,1.01,1
288,1.14,1
289,1.09,1
290,1.06,1
291,1.16,1
292,1.07,1
293,1.08,1
294,1.1,1
295,1.16,1
296,1.07,1
297,1.17,1
298,1.06,1
299,1.05,1
300,1.22,1
301,1.09,1
302,1.1,1
303,1.16,1
304,1.27,1
305,1.05,1
306,1.15,1
307,1.09,1
308,1.07,1
309,1.13,1
310,1.09,1
311,1.21,1
312,1.21,1
313,1.02,1
314,1.15,1
315,1.08,1
316,1.04,1
317,1.06,1
318,1.16,1
319,1.07,1
320,1.13,1
321,1.13,1
322,1.14,1
323,1.12,1
324,1.18,1
325,1.0,1
326,1.15,1
327,1.08,1
328,1.12,1
329,1.09,1
330,1.09,1
331,1.06,1
332,1.14,1
333,1.21,1
334,1.11,1
335,1.06,1
336,1.06,1
337,1.09,1
338,1.15,1
339,1.16,1
340,1.17,1
341,1.09,1
342,1.06,1
343,1.14,1
344,1.05,1
345,1.2,1
346,1.12,1
347,1.06,1
348,1.16,1
349,1.07,1
350,1.12,1
351,1.07,1
352,1.09,1
353,1.1,1
354,1.18,1
355,1.17,1
356,1.14,1
357,1.09,1
358,1.19,1
359,1.04,1
360,1.1,1
361,1.08,1
362,1.01,1
363,1.11,1
364,1.16,1
365,1.16,1
366,1.17,1
367,1.16,1
368,1.07,1
369,1.12,1
370,1.08,1
371,1.08,1
372,1.11,1
373,1.09,1
374,1.14,1
375,1.11,1
376,1.03,1
377,1.21,1
378,1.19,1
379,1.17,1
380,1.13,1
381,1.11,1
382,1.16,1
383,1.14,1
384,1.14,1
385,1.19,1
386,1.03,1
387,1.11,1
388,1.2,1
389,1.16,1
390,1.07,1
391,1.13,1
392,1.19,1
393,1.17,1
394,1.19,1
395,1.11,1
396,1.07,1
397,1.12,1
398,1.07,1
399,1.15,1
400,1.18,1
401,1.08,1
402,1.15,1
403,1.1,1
404,1.1,1
405,1.16,1
406,1.13,1
407,1.24,1
408,1.06,1
409,1.12,1
410,1.28,1
411,1.21,1
412,1.16,1
413,1.21,1
414,1.04,1
415,1.1,1
416,1.07,1
417,1.11,1
418,1.09,1
419,1.1,1
420,1.09,1
421,1.09,1
422,1.19,1
423,1.1,1
424,1.23,1
425,1.1,1
426,1.18,1
427,1.13,1
428,1.08,1
429,1.06,1
430,1.13,1
431,1.13,1
432,1.04,1
433,1.16,1
434,1.09,1
435,1.15,1
436,1.08,1
437,1.18,1
438,1.08,1
439,1.11,1
440,1.09,1
441,1.08,1
442,1.14,1
443,1.16,1
444,1.06,1
445,1.11,1
446,1.08,1
447,1.12,1
448,1.11,1
449,1.11,1
450,1.08,1
451,1.04,1
452,1.08,1
453,1.16,1
454,1.06,1
455,1.15,1
456,1.05,1
457,1.11,1
458,1.04,1
459,1.04,1
460,1.11,1
461,1.14,1
462,1.11,1
463,1.13,1
464,1.15,1
465,1.08,1
466,1.12,1
467,1.19,1
468,1.08,1
469,1.21,1
470,1.1,1
471,1.08,1
472,1.04,1
473,1.12,1
474,1.11,1
475,1.11,1
476,1.08,1
477,1.12,1
478,1.11,1
479,1.04,1
480,1.1,1
481,1.12,1
482,1.06,1
483,1.07,1
484,1.2,1
485,1.15,1
486,1.17,1
487,1.03,1
488,1.07,1
489,1.1,1
490,1.11,1
491,1.08,1
492,1.19,1
493,1.12,1
494,1.14,1
495,1.07,1
496,1.03,1
497,1.08,1
498,1.09,1
499,1.24,1
500,1.12,1
501,1.1,1
502,1.17,1
503,1.18,1
504,1.06,1
505,1.21,1
506,1.23,1
507,1.15,1
508,1.11,1
509,1.07,1
510,1.08,1
511,1.11,1
512,1.05,1
513,1.08,1
514,1.11,1
515,1.16,1
516,1.09,1
517,1.04,1
518,1.11,1
519,1.11,1
520,1.07,1
521,1.08,1
522,1.17,1
523,1.12,1
524,1.1,1
525,1.11,1
526,1.25,1
527,1.15,1
528,1.05,1
529,1.11,1
530,1.11,1
531,1.23,1
532,1.11,1
533,1.1,1
534,1.22,1
535,1.11,1
536,1.14,1
537,1.21,1
538,1.07,1
539,1.08,1
540,1.09,1
541,1.08,1
542,1.18,1
543,1.17,1
544,1.13,1
545,1.13,1
546,1.26,1
547,1.15,1
548,1.14,1
549,1.18,1
550,1.18,1
551,1.23,1
552,1.12,1
553,1.19,1
554,1.1,1
555,1.22,1
556,1.2,1
557,1.2,1
558,1.12,1
559,1.2,1
560,1.12,1
561,1.08,1
562,1.13,1
563,1.13,1
564,1.11,1
565,1.14,1
566,1.05,1
567,1.0,1
568,1.08,1
569,1.16,1
570,1.17,1
571,1.12,1
572,1.16,1
573,1.15,1
574,1.27,1
575,1.13,1
576,1.11,1
577,1.12,1
578,1.17,1
579,1.14,1
580,1.1,1
581,1.15,1
582,1.12,1
583,1.12,1
584,1.08,1
585,1.11,1
586,1.11,1
587,1.13,1
588,1.08,1
589,1.07,1
590,1.17,1
591,1.13,1
592,1.16,1
593,1.11,1
594,1.11,1
595,1.04,1
596,1.05,1
597,1.08,1
598,1.28,1
599,1.13,1
600,1.07,1
601,1.12,1
602,1.13,1
603,1.22,1
604,1.09,1
605,1.08,1
606,1.07,1
607,1.05,1
608,1.15,1
609,1.1,1
610,1.16,1
611,1.08,1
612,1.1,1
613,1.14,1
614,1.09,1
615,1.2,1
616,1.05,1
617,1.18,1
618,1.22,1
619,1.15,1
620,1.15,1
621,1.11,1
622,1.14,1
623,1.18,1
624,1.05,1
625,1.14,1
626,1.23,1
627,1.13,1
628,1.13,1
629,1.1,1
630,1.12,1
631,1.03,1
632,1.1,1
633,1.04,1
634,1.21,1
635,1.16,1
636,1.14,1
637,1.09,1
638,1.03,1
639,1.14,1
640,1.16,1
641,1.17,1
642,1.14,1
643,1.16,1
644,1.08,1
645,1.04,1
646,1.1,1
647,1.18,1
648,1.17,1
649,1.17,1
650,1.12,1
651,1.05,1
652,1.08,1
653,1.02,1
654,1.16,1
655,1.13,1
656,1.13,1
657,1.1,1
658,1.05,1
659,1.13,1
660,1.11,1
661,1.13,1
662,1.16,1
663,1.17,1
664,1.07,1
665,1.08,1
666,1.21,1
667,1.06,1
668,1.05,1
669,1.09,1
670,1.12,1
671,1.17,1
672,1.04,1
673,1.1,1
674,1.12,1
675,1.21,1
676,1.16,1
677,1.16,1
678,1.09,1
679,1.13,1
680,1.14,1
681,1.06,1
682,1.02,1
683,1.15,1
684,1.24,1
685,1.19,1
686,1.13,1
687,1.11,1
688,1.03,1
689,1.05,1
690,1.05,1
691,1.08,1
692,1.15,1
693,1.03,1
694,1.08,1
695,1.13,1
696,1.16,1
697,1.11,1
698,1.05,1
699,1.2,1
700,1.03,1
701,1.1,1
702,1.14,1
703,1.1,1
704,1.2,1
705,1.16,1
706,1.09,1
707,1.05,1
708,1.07,1
709,1.11,1
710,1.07,1
711,1.11,1
712,1.16,1
713,1.18,1
714,1.1,1
715,1.09,1
716,1.18,1
717,1.0,1
718,1.11,1
719,1.16,1
720,1.12,1
721,1.15,1
722,1.14,1
723,1.05,1
724,1.15,1
725,1.19,1
726,1.15,1
727,1.15,1
728,1.04,1
729,1.12,1
730,1.13,1
731,1.1,1
732,1.17,1
733,1.13,1
734,1.11,1
735,1.09,1
736,1.14,1
737,1.07,1
738,1.04,1
739,1.11,1
740,1.18,1
741,1.23,1
742,1.1,1
743,1.03,1
744,1.04,1
745,1.2,1
746,1.14,1
747,1.09,1
748,1.11,1
749,1.2,1
750,1.09,1
751,1.21,1
752,1.08,1
753,1.1,1
754,1.14,1
755,1.05,1
756,1.15,1
757,1.11,1
758,1.11,1
759,1.17,1
760,1.16,1
761,1.05,1
762,1.17,1
763,1.1,1
764,1.09,1
765,1.13,1
766,1.15,1
767,1.21,1
768,1.16,1
769,1.13,1
770,1.1,1
771,1.12,1
772,1.17,1
773,1.1,1
774,1.18,1
775,1.14,1
776,1.07,1
777,1.12,1
778,1.14,1
779,1.12,1
780,1.1,1
781,1.14,1
782,1.09,1
783,1.14,1
784,1.23,1
785,1.22,1
786,1.08,1
787,1.12,1
788,1.11,1
789,1.13,1
790,1.16,1
791,1.16,1
792,1.16,1
793,1.05,1
794,1.12,1
795,1.08,1
796,1.06,1
797,1.11,1
798,1.14,1
799,1.11,1
800,1.14,1
801,1.08,1
802,1.17,1
803,1.12,1
804,1.09,1
805,1.17,1
806,1.26,1
807,1.18,1
808,1.12,1
809,1.13,1
810,1.2,1
811,1.1,1
812,1.1,1
813,1.11,1
814,1.23,1
815,1.11,1
816,1.0,1
817,1.18,1
818,1.07,1
819,1.13,1
820,1.04,1
821,1.08,1
822,1.08,1
823,1.12,1
824,1.01,1
825,1.15,1
826,1.15,1
827,1.1,1
828,1.16,1
829,1.24,1
830,1.15,1
831,1.12,1
832,1.2,1
833,1.12,1
834,1.19,1
835,1.2,1
836,1.17,1
837,1.17,1
838,1.24,1
839,1.23,1
840,1.13,1
841,1.22,1
842,1.05,1
843,1.14,1
844,1.13,1
845,1.2,1
846,1.14,1
847,1.22,1
848,1.1,1
849,1.14,1
850,1.08,1
851,1.1,1
852,1.12,1
853,1.05,1
854,1.14,1
855,1.13,1
856,1.19,1
857,1.1,1
858,1.12,1
859,1.13,1
860,1.22,1
861,1.17,1
862,1.14,1
863,1.21,1
864,1.17,1
865,1.09,1
866,1.17,1
867,1.11,1
868,1.14,1
869,1.03,1
870,1.13,1
871,1.15,1
872,1.21,1
873,1.07,1
874,1.1,1
875,1.11,1
876,1.03,1
877,1.15,1
878,1.13,1
879,1.18,1
880,1.15,1
881,1.13,1
882,1.09,1
883,1.11,1
884,1.05,1
885,1.08,1
886,1.03,1
887,1.22,1
888,1.16,1
889,1.05,1
890,1.11,1
891,1.11,1
892,1.09,1
893,1.19,1
894,1.15,1
895,1.17,1
896,1.06,1
897,1.11,1
898,1.13,1
899,1.12,1
900,1.12,1
901,1.08,1
902,1.12,1
903,1.14,1
904,1.13,1
905,1.06,1
906,1.15,1
907,1.2,1
908,1.22,1
909,1.18,1
910,1.07,1
911,1.22,1
912,1.19,1
913,1.15,1
914,1.16,1
915,1.21,1
916,1.16,1
917,1.13,1
918,1.13,1
919,1.12,1
920,1.04,1
921,1.14,1
922,1.07,1
923,1.15,1
924,1.16,1
925,1.12,1
926,1.15,1
927,1.14,1
928,1.21,1
929,1.13,1
930,1.16,1
931,1.05,1
932,1.04,1
933,1.07,1
934,1.21,1
935,1.18,1
936,1.2,1
937,1.2,1
938,1.11,1
939,1.13,1
940,1.05,1
941,1.11,1
942,1.08,1
943,1.11,1
944,1.21,1
945,1.15,1
946,1.15,1
947,1.17,1
948,1.08,1
949,1.1,1
950,1.01,1
951,1.05,1
952,1.11,1
953,1.13,1
954,1.08,1
955,1.06,1
956,1.13,1
957,1.05,1
958,1.09,1
959,1.11,1
960,1.15,1
961,1.11,1
962,1.14,1
963,1.13,1
964,1.13,1
965,1.08,1
966,1.06,1
967,1.05,1
968,1.13,1
969,1.12,1
970,1.09,1
971,1.09,1
972,1.11,1
973,1.2,1
974,1.08,1
975,1.13,1
976,1.16,1
977,1.28,1
978,1.12,1
979,1.04,1
980,1.2,1
981,1.05,1
982,1.05,1
983,1.15,1
984,1.13,1
985,1.23,1
986,1.02,1
987,1.13,1
988,1.13,1
989,1.13,1
990,1.11,1
991,1.11,1
992,1.1,1
993,1.1,1
994,1.12,1
995,1.23,1
996,1.1,1
997,1.14,1
998,1.1,1
999,1.06,1
