Figure: small_1
File Number: 17
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
168,1.11,1
169,1.15,1
170,1.19,1
171,1.11,1
172,1.1,1
173,1.09,1
174,1.24,1
175,1.18,1
176,1.14,1
177,1.15,1
178,1.15,1
179,1.21,1
180,1.13,1
181,1.24,1
182,1.2,1
183,1.17,1
184,1.19,1
185,1.24,1
186,1.26,1
187,1.23,1
188,1.14,1
189,1.22,1
190,1.27,1
191,1.27,1
192,1.15,1
193,1.19,1
194,1.12,1
195,1.23,1
196,1.12,1
197,1.15,1
198,1.09,1
199,1.08,1
200,1.23,1
201,1.23,1
202,1.25,1
203,1.16,1
204,1.26,1
205,1.1,1
206,1.13,1
207,1.2,1
208,1.21,1
209,1.14,1
210,1.0,1
211,1.19,1
212,1.17,1
213,1.11,1
214,1.13,1
215,1.1,1
216,1.15,1
217,1.08,1
218,1.07,1
219,1.17,1
220,1.14,1
221,1.23,1
222,1.09,1
223,1.18,1
224,1.22,1
225,1.19,1
226,1.16,1
227,1.09,1
228,1.12,1
229,1.18,1
230,1.11,1
231,1.23,1
232,1.25,1
233,1.18,1
234,1.21,1
235,1.17,1
236,1.18,1
237,1.11,1
238,1.16,1
239,1.23,1
240,1.22,1
241,1.24,1
242,1.19,1
243,1.17,1
244,1.18,1
245,1.16,1
246,1.13,1
247,1.16,1
248,1.18,1
249,1.33,1
250,1.23,1
251,1.2,1
252,1.14,1
253,1.26,1
254,1.12,1
255,1.11,1
256,1.19,1
257,1.17,1
258,1.16,1
259,1.12,1
260,1.19,1
261,1.15,1
262,1.12,1
263,1.19,1
264,1.18,1
265,1.24,1
266,1.22,1
267,1.26,1
268,1.08,1
269,1.13,1
270,1.14,1
271,1.13,1
272,1.12,1
273,1.12,1
274,1.12,1
275,1.19,1
276,1.22,1
277,1.24,1
278,1.13,1
279,1.07,1
280,1.19,1
281,1.11,1
282,1.08,1
283,1.14,1
284,1.17,1
285,1.1,1
286,1.15,1
287,1.06,1
288,1.17,1
289,1.27,1
290,1.15,1
291,1.06,1
292,1.13,1
293,1.05,1
294,1.18,1
295,1.09,1
296,1.12,1
297,1.17,1
298,1.12,1
299,1.17,1
300,1.14,1
301,1.12,1
302,1.06,1
303,1.05,1
304,1.04,1
305,1.14,1
306,1.27,1
307,1.21,1
308,1.13,1
309,1.16,1
310,1.16,1
311,1.15,1
312,1.23,1
313,1.17,1
314,1.13,1
315,1.18,1
316,1.07,1
317,1.16,1
318,1.13,1
319,1.1,1
320,1.13,1
321,1.21,1
322,1.15,1
323,1.2,1
324,1.12,1
325,1.19,1
326,1.19,1
327,1.08,1
328,1.07,1
329,1.13,1
330,1.13,1
331,1.18,1
332,1.26,1
333,1.18,1
334,1.16,1
335,1.08,1
336,1.16,1
337,1.23,1
338,1.19,1
339,1.23,1
340,1.11,1
341,1.22,1
342,1.22,1
343,1.23,1
344,1.13,1
345,1.12,1
346,1.15,1
347,1.13,1
348,1.17,1
349,1.09,1
350,1.09,1
351,1.12,1
352,1.11,1
353,1.14,1
354,1.15,1
355,1.11,1
356,1.07,1
357,1.07,1
358,1.11,1
359,1.21,1
360,1.13,1
361,1.2,1
362,1.2,1
363,1.11,1
364,1.19,1
365,1.07,1
366,1.13,1
367,1.04,1
368,1.14,1
369,1.08,1
370,1.13,1
371,1.16,1
372,1.14,1
373,1.08,1
374,1.1,1
375,1.09,1
376,1.07,1
377,1.19,1
378,1.08,1
379,1.07,1
380,1.17,1
381,1.13,1
382,1.23,1
383,1.2,1
384,1.19,1
385,1.22,1
386,1.14,1
387,1.09,1
388,1.12,1
389,1.09,1
390,1.14,1
391,1.22,1
392,1.07,1
393,1.15,1
394,1.14,1
395,1.13,1
396,1.19,1
397,1.15,1
398,1.21,1
399,1.15,1
400,1.15,1
401,1.02,1
402,1.14,1
403,1.09,1
404,1.08,1
405,1.23,1
406,1.1,1
407,1.09,1
408,1.11,1
409,1.19,1
410,1.1,1
411,1.14,1
412,1.11,1
413,1.07,1
414,1.13,1
415,1.18,1
416,1.19,1
417,1.13,1
418,1.11,1
419,1.13,1
420,1.05,1
421,1.06,1
422,1.14,1
423,1.19,1
424,1.08,1
425,1.09,1
426,1.09,1
427,1.11,1
428,1.18,1
429,1.16,1
430,1.21,1
431,1.1,1
432,1.09,1
433,1.11,1
434,1.08,1
435,1.17,1
436,1.16,1
437,1.07,1
438,1.06,1
439,1.17,1
440,1.13,1
441,1.09,1
442,1.2,1
443,1.16,1
444,1.06,1
445,1.13,1
446,1.08,1
447,1.07,1
448,1.15,1
449,1.11,1
450,1.22,1
451,1.24,1
452,1.27,1
453,1.1,1
454,1.18,1
455,1.24,1
456,1.17,1
457,1.07,1
458,1.04,1
459,1.14,1
460,1.05,1
461,1.1,1
462,1.12,1
463,1.08,1
464,1.21,1
465,1.16,1
466,1.13,1
467,1.11,1
468,1.16,1
469,1.1,1
470,1.18,1
471,1.06,1
472,1.08,1
473,1.11,1
474,1.14,1
475,1.19,1
476,1.21,1
477,1.15,1
478,1.1,1
479,1.07,1
480,1.12,1
481,1.08,1
482,1.17,1
483,1.32,1
484,1.19,1
485,1.05,1
486,1.08,1
487,1.09,1
488,1.06,1
489,1.09,1
490,1.1,1
491,1.09,1
492,1.21,1
493,1.15,1
494,1.12,1
495,1.15,1
496,1.04,1
497,1.09,1
498,1.06,1
499,1.13,1
500,1.1,1
501,1.16,1
502,1.24,1
503,1.09,1
504,1.07,1
505,1.13,1
506,1.08,1
507,1.04,1
508,1.19,1
509,1.25,1
510,1.11,1
511,1.09,1
512,1.09,1
513,1.08,1
514,1.15,1
515,1.08,1
516,1.09,1
517,1.13,1
518,1.16,1
519,1.11,1
520,1.25,1
521,1.09,1
522,1.09,1
523,1.02,1
524,1.13,1
525,1.09,1
526,1.07,1
527,1.06,1
528,1.07,1
529,1.07,1
530,1.08,1
531,1.07,1
532,1.04,1
533,1.11,1
534,1.12,1
535,1.11,1
536,1.08,1
537,1.13,1
538,1.14,1
539,1.11,1
540,1.17,1
541,1.18,1
542,1.15,1
543,1.23,1
544,1.14,1
545,1.09,1
546,1.05,1
547,1.12,1
548,1.13,1
549,1.13,1
550,1.21,1
551,1.2,1
552,1.17,1
553,1.18,1
554,1.11,1
555,1.06,1
556,1.06,1
557,1.07,1
558,1.08,1
559,1.12,1
560,1.08,1
561,1.11,1
562,1.24,1
563,1.2,1
564,1.24,1
565,1.12,1
566,1.14,1
567,1.12,1
568,1.07,1
569,1.22,1
570,1.13,1
571,1.08,1
572,1.13,1
573,1.12,1
574,1.1,1
575,1.12,1
576,1.1,1
577,1.17,1
578,1.12,1
579,1.1,1
580,1.14,1
581,1.09,1
582,1.02,1
583,1.16,1
584,1.11,1
585,1.18,1
586,1.12,1
587,1.08,1
588,1.12,1
589,1.06,1
590,1.1,1
591,1.11,1
592,1.22,1
593,1.08,1
594,1.23,1
595,1.09,1
596,1.08,1
597,1.17,1
598,1.14,1
599,1.17,1
600,1.15,1
601,1.11,1
602,1.1,1
603,1.04,1
604,1.12,1
605,1.13,1
606,1.12,1
607,1.07,1
608,1.1,1
609,1.2,1
610,1.07,1
611,1.06,1
612,1.17,1
613,1.07,1
614,1.15,1
615,1.16,1
616,1.09,1
617,1.07,1
618,1.11,1
619,1.2,1
620,1.16,1
621,1.21,1
622,1.14,1
623,1.22,1
624,1.03,1
625,1.1,1
626,1.16,1
627,1.17,1
628,1.15,1
629,1.08,1
630,1.12,1
631,1.19,1
632,1.18,1
633,1.15,1
634,1.12,1
635,1.1,1
636,1.11,1
637,1.19,1
638,1.09,1
639,1.18,1
640,1.07,1
641,1.13,1
642,1.14,1
643,1.02,1
644,1.14,1
645,1.17,1
646,1.13,1
647,1.19,1
648,1.07,1
649,1.06,1
650,1.2,1
651,1.15,1
652,1.05,1
653,1.08,1
654,1.08,1
655,1.1,1
656,1.08,1
657,1.16,1
658,1.1,1
659,1.14,1
660,1.14,1
661,1.07,1
662,1.08,1
663,1.09,1
664,1.06,1
665,1.22,1
666,1.26,1
667,1.21,1
668,1.15,1
669,1.03,1
670,1.16,1
671,1.12,1
672,1.16,1
673,1.13,1
674,1.17,1
675,1.14,1
676,1.13,1
677,1.14,1
678,1.09,1
679,1.05,1
680,1.05,1
681,1.14,1
682,1.12,1
683,1.2,1
684,1.13,1
685,1.08,1
686,1.07,1
687,1.04,1
688,1.12,1
689,1.1,1
690,1.08,1
691,1.04,1
692,1.08,1
693,1.13,1
694,1.14,1
695,1.12,1
696,1.08,1
697,1.16,1
698,1.04,1
699,1.18,1
700,1.13,1
701,1.2,1
702,1.13,1
703,1.07,1
704,1.09,1
705,1.18,1
706,1.13,1
707,1.11,1
708,1.07,1
709,1.13,1
710,1.14,1
711,1.13,1
712,1.03,1
713,1.2,1
714,1.24,1
715,1.1,1
716,1.09,1
717,1.11,1
718,1.03,1
719,1.13,1
720,1.09,1
721,1.21,1
722,1.11,1
723,1.09,1
724,1.06,1
725,1.2,1
726,1.2,1
727,1.1,1
728,1.2,1
729,1.07,1
730,1.1,1
731,1.08,1
732,1.08,1
733,1.11,1
734,1.23,1
735,1.06,1
736,1.1,1
737,1.14,1
738,1.1,1
739,1.09,1
740,1.16,1
741,1.08,1
742,1.17,1
743,1.09,1
744,1.09,1
745,1.18,1
746,1.2,1
747,1.06,1
748,1.07,1
749,1.2,1
750,1.1,1
751,1.08,1
752,1.04,1
753,1.18,1
754,1.01,1
755,1.18,1
756,1.12,1
757,1.11,1
758,1.1,1
759,1.07,1
760,1.05,1
761,1.1,1
762,1.15,1
763,1.1,1
764,1.07,1
765,1.13,1
766,1.1,1
767,1.08,1
768,1.1,1
769,1.07,1
770,1.2,1
771,1.15,1
772,1.23,1
773,1.07,1
774,1.06,1
775,1.06,1
776,1.15,1
777,1.13,1
778,1.13,1
779,1.09,1
780,1.05,1
781,1.3,1
782,1.11,1
783,1.09,1
784,1.15,1
785,1.18,1
786,1.24,1
787,1.19,1
788,1.23,1
789,1.12,1
790,1.17,1
791,1.07,1
792,1.07,1
793,1.17,1
794,1.2,1
795,1.1,1
796,1.09,1
797,1.12,1
798,1.13,1
799,1.13,1
800,1.22,1
801,1.19,1
802,1.17,1
803,1.08,1
804,1.13,1
805,1.13,1
806,1.25,1
807,1.2,1
808,1.14,1
809,1.11,1
810,1.15,1
811,1.08,1
812,1.11,1
813,1.08,1
814,1.19,1
815,1.18,1
816,1.05,1
817,1.03,1
818,1.11,1
819,1.23,1
820,1.13,1
821,1.18,1
822,1.12,1
823,1.09,1
824,1.32,1
825,1.16,1
826,1.09,1
827,1.12,1
828,1.18,1
829,1.12,1
830,1.08,1
831,1.09,1
832,1.17,1
833,1.15,1
834,1.13,1
835,1.01,1
836,1.12,1
837,1.11,1
838,1.1,1
839,1.13,1
840,1.11,1
841,1.13,1
842,1.05,1
843,1.11,1
844,1.17,1
845,1.03,1
846,1.08,1
847,1.11,1
848,1.1,1
849,1.22,1
850,1.06,1
851,1.08,1
852,1.14,1
853,1.11,1
854,1.18,1
855,1.04,1
856,1.12,1
857,1.12,1
858,1.24,1
859,1.13,1
860,1.07,1
861,1.1,1
862,1.09,1
863,1.15,1
864,1.14,1
865,1.09,1
866,1.08,1
867,1.18,1
868,1.17,1
869,1.18,1
870,1.13,1
871,1.08,1
872,1.17,1
873,1.08,1
874,1.14,1
875,1.05,1
876,1.23,1
877,1.17,1
878,1.2,1
879,1.22,1
880,1.06,1
881,1.08,1
882,1.06,1
883,1.04,1
884,1.13,1
885,1.08,1
886,1.11,1
887,1.05,1
888,1.1,1
889,1.08,1
890,1.12,1
891,1.15,1
892,1.17,1
893,1.12,1
894,1.02,1
895,1.12,1
896,1.16,1
897,1.14,1
898,1.05,1
899,1.07,1
900,1.13,1
901,1.12,1
902,1.23,1
903,1.26,1
904,1.13,1
905,1.15,1
906,1.19,1
907,1.06,1
908,1.11,1
909,1.05,1
910,1.17,1
911,1.02,1
912,1.1,1
913,1.16,1
914,1.22,1
915,1.14,1
916,1.16,1
917,1.23,1
918,1.08,1
919,1.1,1
920,1.06,1
921,1.13,1
922,1.11,1
923,1.03,1
924,1.07,1
925,1.14,1
926,1.04,1
927,1.13,1
928,1.05,1
929,1.11,1
930,1.04,1
931,1.16,1
932,1.1,1
933,1.07,1
934,1.08,1
935,1.11,1
936,1.11,1
937,1.17,1
938,1.2,1
939,1.12,1
940,1.05,1
941,1.11,1
942,1.06,1
943,1.06,1
944,1.11,1
945,1.17,1
946,1.13,1
947,1.17,1
948,1.18,1
949,1.15,1
950,1.09,1
951,1.21,1
952,1.1,1
953,1.11,1
954,1.15,1
955,1.19,1
956,1.09,1
957,1.15,1
958,1.15,1
959,1.12,1
960,1.1,1
961,1.09,1
962,1.06,1
963,1.06,1
964,1.05,1
965,1.09,1
966,1.14,1
967,1.12,1
968,1.06,1
969,1.06,1
970,1.08,1
971,1.18,1
972,1.14,1
973,1.16,1
974,1.1,1
975,1.14,1
976,1.06,1
977,1.08,1
978,1.13,1
979,1.1,1
980,1.19,1
981,1.28,1
982,1.12,1
983,1.23,1
984,1.11,1
985,1.16,1
986,1.05,1
987,1.17,1
988,1.16,1
989,1.08,1
990,1.08,1
991,1.08,1
992,1.13,1
993,1.19,1
994,1.12,1
995,1.12,1
996,1.04,1
997,1.09,1
998,1.06,1
999,1.1,1
