Figure: small_1
File Number: 5
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
121,1.11,1
122,1.13,1
123,1.06,1
124,1.11,1
125,1.06,1
126,1.05,1
127,1.17,1
128,1.14,1
129,1.1,1
130,1.14,1
131,1.15,1
132,1.15,1
133,1.08,1
134,1.11,1
135,1.09,1
136,1.12,1
137,1.19,1
138,1.12,1
139,1.2,1
140,1.04,1
141,1.18,1
142,1.17,1
143,1.08,1
144,1.12,1
145,1.08,1
146,1.05,1
147,1.12,1
148,1.13,1
149,1.14,1
150,1.13,1
151,1.21,1
152,1.04,1
153,1.06,1
154,1.11,1
155,1.08,1
156,1.08,1
157,1.17,1
158,1.13,1
159,1.15,1
160,1.13,1
161,1.09,1
162,1.08,1
163,1.2,1
164,1.18,1
165,1.2,1
166,1.14,1
167,1.16,1
168,1.15,1
169,1.15,1
170,1.07,1
171,1.17,1
172,1.16,1
173,1.11,1
174,1.16,1
175,1.24,1
176,1.14,1
177,1.13,1
178,1.1,1
179,1.15,1
180,1.05,1
181,1.15,1
182,1.12,1
183,1.15,1
184,1.14,1
185,1.11,1
186,1.11,1
187,1.06,1
188,1.12,1
189,1.2,1
190,1.12,1
191,1.15,1
192,1.09,1
193,1.14,1
194,1.13,1
195,1.16,1
196,1.15,1
197,1.07,1
198,1.16,1
199,1.06,1
200,1.05,1
201,1.24,1
202,1.02,1
203,1.15,1
204,1.17,1
205,1.19,1
206,1.21,1
207,1.07,1
208,1.14,1
209,1.07,1
210,1.1,1
211,1.14,1
212,1.11,1
213,1.1,1
214,1.06,1
215,1.08,1
216,1.12,1
217,1.14,1
218,1.27,1
219,1.16,1
220,1.1,1
221,1.15,1
222,1.14,1
223,1.23,1
224,1.11,1
225,1.2,1
226,1.16,1
227,1.09,1
228,1.24,1
229,1.09,1
230,1.07,1
231,1.13,1
232,1.09,1
233,1.25,1
234,1.12,1
235,1.09,1
236,1.11,1
237,1.15,1
238,1.06,1
239,1.07,1
240,1.07,1
241,1.05,1
242,1.14,1
243,1.21,1
244,1.15,1
245,1.08,1
246,1.11,1
247,1.08,1
248,1.19,1
249,1.05,1
250,1.11,1
251,1.04,1
252,1.13,1
253,1.16,1
254,1.18,1
255,1.06,1
256,1.12,1
257,1.16,1
258,1.18,1
259,1.07,1
260,1.14,1
261,1.15,1
262,1.11,1
263,1.17,1
264,1.12,1
265,1.09,1
266,1.22,1
267,1.09,1
268,1.23,1
269,1.16,1
270,1.21,1
271,1.25,1
272,1.09,1
273,1.14,1
274,1.06,1
275,1.16,1
276,1.17,1
277,1.24,1
278,1.19,1
279,1.02,1
280,1.15,1
281,1.13,1
282,1.13,1
283,1.15,1
284,1.2,1
285,1.13,1
286,1.16,1
287,1.18,1
288,1.16,1
289,1.16,1
290,1.07,1
291,1.11,1
292,1.25,1
293,1.14,1
294,1.15,1
295,1.14,1
296,1.23,1
297,1.11,1
298,1.22,1
299,1.16,1
300,1.06,1
301,1.26,1
302,1.08,1
303,1.1,1
304,1.08,1
305,1.08,1
306,1.14,1
307,1.21,1
308,1.09,1
309,1.23,1
310,1.07,1
311,1.07,1
312,1.07,1
313,1.07,1
314,1.09,1
315,1.08,1
316,1.1,1
317,1.12,1
318,1.2,1
319,1.12,1
320,1.22,1
321,1.12,1
322,1.07,1
323,1.1,1
324,1.18,1
325,1.16,1
326,1.27,1
327,1.11,1
328,1.15,1
329,1.17,1
330,1.18,1
331,1.04,1
332,1.15,1
333,1.07,1
334,1.09,1
335,1.16,1
336,1.12,1
337,1.04,1
338,1.03,1
339,1.12,1
340,1.07,1
341,1.1,1
342,1.1,1
343,1.11,1
344,1.12,1
345,1.17,1
346,1.09,1
347,1.09,1
348,1.13,1
349,1.13,1
350,1.08,1
351,1.05,1
352,1.13,1
353,1.13,1
354,1.1,1
355,1.08,1
356,1.06,1
357,1.11,1
358,1.06,1
359,1.1,1
360,1.12,1
361,1.08,1
362,1.14,1
363,1.11,1
364,1.08,1
365,1.03,1
366,1.07,1
367,1.11,1
368,1.08,1
369,1.16,1
370,1.23,1
371,1.13,1
372,1.16,1
373,1.13,1
374,1.12,1
375,1.1,1
376,1.11,1
377,1.18,1
378,1.19,1
379,1.18,1
380,1.12,1
381,1.15,1
382,1.1,1
383,1.1,1
384,1.1,1
385,1.06,1
386,1.11,1
387,1.22,1
388,1.1,1
389,1.08,1
390,1.11,1
391,1.17,1
392,1.23,1
393,1.09,1
394,1.17,1
395,1.16,1
396,1.06,1
397,1.07,1
398,1.15,1
399,1.2,1
400,1.18,1
401,1.06,1
402,1.09,1
403,1.02,1
404,1.12,1
405,1.08,1
406,1.06,1
407,1.07,1
408,1.07,1
409,1.11,1
410,1.22,1
411,1.05,1
412,1.08,1
413,1.18,1
414,1.14,1
415,1.17,1
416,1.12,1
417,1.2,1
418,1.13,1
419,1.05,1
420,1.08,1
421,1.09,1
422,1.12,1
423,1.15,1
424,1.09,1
425,1.05,1
426,1.1,1
427,1.08,1
428,1.05,1
429,1.09,1
430,1.17,1
431,1.1,1
432,1.19,1
433,1.19,1
434,1.08,1
435,1.13,1
436,1.27,1
437,1.27,1
438,1.26,1
439,1.17,1
440,1.07,1
441,1.08,1
442,1.14,1
443,1.22,1
444,1.11,1
445,1.1,1
446,1.17,1
447,1.14,1
448,1.1,1
449,1.19,1
450,1.13,1
451,1.2,1
452,1.05,1
453,1.11,1
454,1.07,1
455,1.17,1
456,1.14,1
457,1.1,1
458,1.21,1
459,1.13,1
460,1.14,1
461,1.09,1
462,1.08,1
463,1.09,1
464,1.11,1
465,1.09,1
466,1.14,1
467,1.08,1
468,1.1,1
469,1.19,1
470,1.09,1
471,1.11,1
472,1.02,1
473,1.03,1
474,1.18,1
475,1.08,1
476,1.08,1
477,1.12,1
478,1.12,1
479,1.15,1
480,1.08,1
481,1.1,1
482,1.14,1
483,1.09,1
484,1.18,1
485,1.21,1
486,1.2,1
487,1.09,1
488,1.13,1
489,1.18,1
490,1.18,1
491,1.1,1
492,1.09,1
493,1.11,1
494,1.08,1
495,1.08,1
496,1.22,1
497,1.22,1
498,1.2,1
499,1.24,1
500,1.04,1
501,1.13,1
502,1.08,1
503,1.07,1
504,1.18,1
505,1.16,1
506,1.03,1
507,1.05,1
508,1.16,1
509,1.13,1
510,1.08,1
511,1.2,1
512,1.19,1
513,1.09,1
514,1.1,1
515,1.08,1
516,1.15,1
517,1.19,1
518,1.1,1
519,1.12,1
520,1.19,1
521,1.12,1
522,1.14,1
523,1.2,1
524,1.15,1
525,1.06,1
526,1.22,1
527,1.06,1
528,1.12,1
529,1.19,1
530,1.2,1
531,1.21,1
532,1.21,1
533,1.06,1
534,1.09,1
535,1.06,1
536,1.07,1
537,1.15,1
538,1.1,1
539,1.09,1
540,1.1,1
541,1.07,1
542,1.11,1
543,1.16,1
544,1.21,1
545,1.11,1
546,1.07,1
547,1.1,1
548,1.13,1
549,1.13,1
550,1.21,1
551,1.15,1
552,1.14,1
553,1.06,1
554,1.11,1
555,1.08,1
556,1.1,1
557,1.12,1
558,1.14,1
559,1.15,1
560,1.1,1
561,1.11,1
562,1.14,1
563,1.22,1
564,1.19,1
565,1.21,1
566,1.15,1
567,1.08,1
568,1.11,1
569,1.06,1
570,1.13,1
571,1.13,1
572,1.15,1
573,1.1,1
574,1.09,1
575,1.09,1
576,1.16,1
577,1.25,1
578,1.23,1
579,1.12,1
580,1.17,1
581,1.25,1
582,1.23,1
583,1.15,1
584,1.06,1
585,1.1,1
586,1.07,1
587,1.04,1
588,1.17,1
589,1.07,1
590,1.05,1
591,1.09,1
592,1.06,1
593,1.11,1
594,1.23,1
595,1.16,1
596,1.1,1
597,1.12,1
598,1.14,1
599,1.26,1
600,1.17,1
601,1.26,1
602,1.14,1
603,1.17,1
604,1.11,1
605,1.17,1
606,1.06,1
607,1.06,1
608,1.18,1
609,1.18,1
610,1.02,1
611,1.11,1
612,1.31,1
613,1.21,1
614,1.09,1
615,1.17,1
616,1.13,1
617,1.13,1
618,1.1,1
619,1.06,1
620,1.16,1
621,1.08,1
622,1.07,1
623,1.16,1
624,1.06,1
625,1.09,1
626,1.19,1
627,1.16,1
628,1.1,1
629,1.14,1
630,1.1,1
631,1.14,1
632,1.06,1
633,1.08,1
634,1.12,1
635,1.09,1
636,1.09,1
637,1.15,1
638,1.1,1
639,1.15,1
640,1.15,1
641,1.17,1
642,1.05,1
643,1.04,1
644,1.15,1
645,1.19,1
646,1.09,1
647,1.07,1
648,1.04,1
649,1.15,1
650,1.07,1
651,1.18,1
652,1.12,1
653,1.11,1
654,1.13,1
655,1.08,1
656,1.15,1
657,1.04,1
658,1.08,1
659,1.15,1
660,1.16,1
661,1.19,1
662,1.08,1
663,1.08,1
664,1.08,1
665,1.09,1
666,1.1,1
667,1.15,1
668,1.13,1
669,1.17,1
670,1.1,1
671,1.07,1
672,1.11,1
673,1.12,1
674,1.14,1
675,1.21,1
676,1.18,1
677,1.11,1
678,1.18,1
679,1.08,1
680,1.17,1
681,1.11,1
682,1.18,1
683,1.1,1
684,1.09,1
685,1.11,1
686,1.09,1
687,1.13,1
688,1.05,1
689,1.1,1
690,1.14,1
691,1.03,1
692,1.09,1
693,1.13,1
694,1.06,1
695,1.19,1
696,1.11,1
697,1.24,1
698,1.08,1
699,1.16,1
700,1.1,1
701,1.03,1
702,1.09,1
703,1.11,1
704,1.1,1
705,1.15,1
706,1.15,1
707,1.04,1
708,1.14,1
709,1.12,1
710,1.06,1
711,1.07,1
712,1.07,1
713,1.1,1
714,1.15,1
715,1.1,1
716,1.11,1
717,1.13,1
718,1.06,1
719,1.09,1
720,1.14,1
721,1.12,1
722,1.11,1
723,1.05,1
724,1.18,1
725,1.2,1
726,1.28,1
727,1.18,1
728,1.21,1
729,1.12,1
730,1.14,1
731,1.1,1
732,1.13,1
733,1.08,1
734,1.12,1
735,1.05,1
736,1.11,1
737,1.13,1
738,1.1,1
739,1.15,1
740,1.14,1
741,1.09,1
742,1.16,1
743,1.08,1
744,1.11,1
745,1.08,1
746,1.17,1
747,1.11,1
748,1.11,1
749,1.1,1
750,1.07,1
751,1.11,1
752,1.13,1
753,1.05,1
754,1.16,1
755,1.13,1
756,1.29,1
757,1.08,1
758,1.1,1
759,1.06,1
760,1.17,1
761,1.14,1
762,1.17,1
763,1.18,1
764,1.06,1
765,1.08,1
766,1.04,1
767,1.1,1
768,1.06,1
769,1.1,1
770,1.04,1
771,1.06,1
772,1.21,1
773,1.15,1
774,1.12,1
775,1.12,1
776,1.09,1
777,1.13,1
778,1.02,1
779,1.14,1
780,1.15,1
781,1.17,1
782,1.14,1
783,1.09,1
784,1.23,1
785,1.15,1
786,1.1,1
787,1.21,1
788,1.3,1
789,1.16,1
790,1.09,1
791,1.06,1
792,1.13,1
793,1.03,1
794,1.06,1
795,1.05,1
796,1.05,1
797,1.11,1
798,1.13,1
799,1.11,1
800,1.06,1
801,1.12,1
802,1.19,1
803,1.06,1
804,1.13,1
805,1.19,1
806,1.12,1
807,1.21,1
808,1.17,1
809,1.11,1
810,1.16,1
811,1.14,1
812,1.08,1
813,1.08,1
814,1.16,1
815,1.14,1
816,1.08,1
817,1.13,1
818,1.08,1
819,1.2,1
820,1.15,1
821,1.12,1
822,1.06,1
823,1.19,1
824,1.12,1
825,1.12,1
826,1.14,1
827,1.04,1
828,1.05,1
829,1.1,1
830,1.15,1
831,1.11,1
832,1.14,1
833,1.18,1
834,1.11,1
835,1.12,1
836,1.12,1
837,1.13,1
838,1.1,1
839,1.11,1
840,1.12,1
841,1.07,1
842,1.12,1
843,1.16,1
844,1.11,1
845,1.08,1
846,1.1,1
847,1.11,1
848,1.14,1
849,1.15,1
850,1.03,1
851,1.01,1
852,1.06,1
853,1.14,1
854,1.13,1
855,1.07,1
856,1.08,1
857,1.07,1
858,1.06,1
859,1.16,1
860,1.06,1
861,1.13,1
862,1.15,1
863,1.3,1
864,1.25,1
865,1.09,1
866,1.1,1
867,1.11,1
868,1.2,1
869,1.2,1
870,1.11,1
871,1.11,1
872,1.18,1
873,1.1,1
874,1.16,1
875,1.11,1
876,1.12,1
877,1.09,1
878,1.14,1
879,1.14,1
880,1.12,1
881,1.06,1
882,1.08,1
883,1.11,1
884,1.1,1
885,1.12,1
886,1.12,1
887,1.11,1
888,1.04,1
889,1.15,1
890,1.12,1
891,1.15,1
892,1.15,1
893,1.21,1
894,1.18,1
895,1.2,1
896,1.06,1
897,1.12,1
898,1.1,1
899,1.2,1
900,1.07,1
901,1.14,1
902,1.14,1
903,1.23,1
904,1.09,1
905,1.1,1
906,1.15,1
907,1.17,1
908,1.08,1
909,1.12,1
910,1.12,1
911,1.19,1
912,1.12,1
913,1.14,1
914,1.12,1
915,1.11,1
916,1.1,1
917,1.18,1
918,1.1,1
919,1.14,1
920,1.22,1
921,1.14,1
922,1.14,1
923,1.12,1
924,1.15,1
925,1.11,1
926,1.13,1
927,1.13,1
928,1.16,1
929,1.15,1
930,1.05,1
931,1.13,1
932,1.05,1
933,1.09,1
934,1.08,1
935,1.11,1
936,1.02,1
937,1.04,1
938,1.09,1
939,1.18,1
940,1.15,1
941,1.12,1
942,1.09,1
943,1.2,1
944,1.11,1
945,1.18,1
946,1.16,1
947,1.12,1
948,1.07,1
949,1.14,1
950,1.23,1
951,1.14,1
952,1.13,1
953,1.15,1
954,1.15,1
955,1.07,1
956,1.14,1
957,1.14,1
958,1.09,1
959,1.09,1
960,1.18,1
961,1.18,1
962,1.19,1
963,1.09,1
964,1.14,1
965,1.09,1
966,1.17,1
967,1.13,1
968,1.19,1
969,1.1,1
970,1.01,1
971,1.13,1
972,1.14,1
973,1.12,1
974,1.1,1
975,1.17,1
976,1.14,1
977,1.19,1
978,1.22,1
979,1.16,1
980,1.26,1
981,1.12,1
982,1.14,1
983,1.15,1
984,1.17,1
985,1.09,1
986,1.12,1
987,1.08,1
988,1.07,1
989,1.1,1
990,1.09,1
991,1.24,1
992,1.03,1
993,1.15,1
994,1.1,1
995,1.13,1
996,1.25,1
997,1.09,1
998,1.09,1
999,1.12,1
