Figure: small_1
File Number: 11
Nodes: 11
Edges: 20
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 4
Runtime: 0.00

Generation,Average Fitness,Best Fitness
440,1.27,1
441,1.24,1
442,1.44,1
443,1.25,1
444,1.18,1
445,1.32,1
446,1.21,1
447,1.38,1
448,1.47,1
449,1.3,1
450,1.31,1
451,1.31,1
452,1.28,1
453,1.13,1
454,1.12,1
455,1.16,1
456,1.33,1
457,1.31,1
458,1.13,1
459,1.06,1
460,1.21,1
461,1.22,1
462,1.25,1
463,1.18,1
464,1.33,1
465,1.19,1
466,1.05,1
467,1.23,1
468,1.13,1
469,1.26,1
470,1.16,1
471,1.12,1
472,1.11,1
473,1.16,1
474,1.11,1
475,1.2,1
476,1.15,1
477,1.11,1
478,1.25,1
479,1.32,1
480,1.31,1
481,1.15,1
482,1.26,1
483,1.26,1
484,1.15,1
485,1.17,1
486,1.15,1
487,1.16,1
488,1.22,1
489,1.15,1
490,1.08,1
491,1.09,1
492,1.15,1
493,1.1,1
494,1.13,1
495,1.11,1
496,1.19,1
497,1.09,1
498,1.13,1
499,1.08,1
500,1.18,1
501,1.19,1
502,1.18,1
503,1.42,1
504,1.2,1
505,1.08,1
506,1.26,1
507,1.15,1
508,1.26,1
509,1.23,1
510,1.13,1
511,1.12,1
512,1.23,1
513,1.15,1
514,1.16,1
515,1.12,1
516,1.14,1
517,1.13,1
518,1.22,1
519,1.38,1
520,1.24,1
521,1.21,1
522,1.16,1
523,1.28,1
524,1.22,1
525,1.23,1
526,1.08,1
527,1.21,1
528,1.11,1
529,1.31,1
530,1.14,1
531,1.09,1
532,1.16,1
533,1.16,1
534,1.16,1
535,1.15,1
536,1.04,1
537,1.06,1
538,1.09,1
539,1.35,1
540,1.29,1
541,1.15,1
542,1.24,1
543,1.14,1
544,1.2,1
545,1.23,1
546,1.24,1
547,1.17,1
548,1.14,1
549,1.09,1
550,1.11,1
551,1.25,1
552,1.13,1
553,1.15,1
554,1.11,1
555,1.33,1
556,1.32,1
557,1.08,1
558,1.13,1
559,1.24,1
560,1.16,1
561,1.24,1
562,1.07,1
563,1.11,1
564,1.18,1
565,1.2,1
566,1.12,1
567,1.07,1
568,1.08,1
569,1.17,1
570,1.17,1
571,1.15,1
572,1.2,1
573,1.15,1
574,1.19,1
575,1.18,1
576,1.18,1
577,1.12,1
578,1.1,1
579,1.15,1
580,1.22,1
581,1.23,1
582,1.11,1
583,1.11,1
584,1.13,1
585,1.18,1
586,1.15,1
587,1.19,1
588,1.11,1
589,1.17,1
590,1.07,1
591,1.08,1
592,1.16,1
593,1.18,1
594,1.14,1
595,1.1,1
596,1.19,1
597,1.11,1
598,1.17,1
599,1.28,1
600,1.13,1
601,1.36,1
602,1.25,1
603,1.2,1
604,1.23,1
605,1.29,1
606,1.24,1
607,1.07,1
608,1.13,1
609,1.1,1
610,1.14,1
611,1.08,1
612,1.12,1
613,1.13,1
614,1.1,1
615,1.18,1
616,1.13,1
617,1.32,1
618,1.27,1
619,1.11,1
620,1.11,1
621,1.09,1
622,1.15,1
623,1.03,1
624,1.13,1
625,1.15,1
626,1.14,1
627,1.17,1
628,1.15,1
629,1.19,1
630,1.11,1
631,1.07,1
632,1.22,1
633,1.13,1
634,1.2,1
635,1.23,1
636,1.15,1
637,1.18,1
638,1.28,1
639,1.21,1
640,1.17,1
641,1.17,1
642,1.2,1
643,1.09,1
644,1.13,1
645,1.21,1
646,1.27,1
647,1.16,1
648,1.1,1
649,1.12,1
650,1.09,1
651,1.17,1
652,1.16,1
653,1.09,1
654,1.09,1
655,1.2,1
656,1.22,1
657,1.17,1
658,1.23,1
659,1.27,1
660,1.2,1
661,1.26,1
662,1.18,1
663,1.29,1
664,1.25,1
665,1.38,1
666,1.24,1
667,1.33,1
668,1.28,1
669,1.11,1
670,1.18,1
671,1.04,1
672,1.15,1
673,1.33,1
674,1.26,1
675,1.29,1
676,1.21,1
677,1.11,1
678,1.03,1
679,1.2,1
680,1.21,1
681,1.27,1
682,1.23,1
683,1.13,1
684,1.22,1
685,1.21,1
686,1.19,1
687,1.15,1
688,1.21,1
689,1.32,1
690,1.2,1
691,1.26,1
692,1.37,1
693,1.39,1
694,1.27,1
695,1.29,1
696,1.16,1
697,1.32,1
698,1.19,1
699,1.35,1
700,1.25,1
701,1.23,1
702,1.39,1
703,1.23,1
704,1.15,1
705,1.21,1
706,1.12,1
707,1.14,1
708,1.09,1
709,1.1,1
710,1.19,1
711,1.36,1
712,1.15,1
713,1.15,1
714,1.13,1
715,1.15,1
716,1.16,1
717,1.1,1
718,1.15,1
719,1.15,1
720,1.26,1
721,1.03,1
722,1.1,1
723,1.14,1
724,1.26,1
725,1.36,1
726,1.26,1
727,1.21,1
728,1.24,1
729,1.1,1
730,1.13,1
731,1.05,1
732,1.17,1
733,1.04,1
734,1.13,1
735,1.13,1
736,1.23,1
737,1.18,1
738,1.13,1
739,1.2,1
740,1.18,1
741,1.12,1
742,1.22,1
743,1.11,1
744,1.3,1
745,1.16,1
746,1.12,1
747,1.13,1
748,1.19,1
749,1.27,1
750,1.15,1
751,1.07,1
752,1.23,1
753,1.25,1
754,1.16,1
755,1.16,1
756,1.14,1
757,1.15,1
758,1.21,1
759,1.15,1
760,1.23,1
761,1.25,1
762,1.09,1
763,1.2,1
764,1.27,1
765,1.24,1
766,1.32,1
767,1.32,1
768,1.25,1
769,1.3,1
770,1.36,1
771,1.35,1
772,1.41,1
773,1.3,1
774,1.19,1
775,1.13,1
776,1.42,1
777,1.09,1
778,1.07,1
779,1.19,1
780,1.11,1
781,1.24,1
782,1.21,1
783,1.06,1
784,1.22,1
785,1.17,1
786,1.16,1
787,1.22,1
788,1.09,1
789,1.16,1
790,1.21,1
791,1.18,1
792,1.08,1
793,1.16,1
794,1.17,1
795,1.24,1
796,1.17,1
797,1.17,1
798,1.17,1
799,1.13,1
800,1.2,1
801,1.12,1
802,1.07,1
803,1.05,1
804,1.19,1
805,1.17,1
806,1.15,1
807,1.26,1
808,1.1,1
809,1.13,1
810,1.18,1
811,1.13,1
812,1.24,1
813,1.13,1
814,1.16,1
815,1.15,1
816,1.25,1
817,1.46,1
818,1.22,1
819,1.21,1
820,1.17,1
821,1.21,1
822,1.31,1
823,1.23,1
824,1.26,1
825,1.37,1
826,1.25,1
827,1.19,1
828,1.26,1
829,1.15,1
830,1.23,1
831,1.16,1
832,1.12,1
833,1.06,1
834,1.12,1
835,1.04,1
836,1.2,1
837,1.21,1
838,1.15,1
839,1.19,1
840,1.19,1
841,1.25,1
842,1.35,1
843,1.27,1
844,1.14,1
845,1.15,1
846,1.19,1
847,1.22,1
848,1.07,1
849,1.13,1
850,1.17,1
851,1.23,1
852,1.28,1
853,1.21,1
854,1.24,1
855,1.26,1
856,1.15,1
857,1.15,1
858,1.19,1
859,1.26,1
860,1.26,1
861,1.28,1
862,1.17,1
863,1.11,1
864,1.18,1
865,1.16,1
866,1.23,1
867,1.16,1
868,1.07,1
869,1.09,1
870,1.18,1
871,1.13,1
872,1.21,1
873,1.21,1
874,1.16,1
875,1.14,1
876,1.18,1
877,1.11,1
878,1.09,1
879,1.14,1
880,1.11,1
881,1.19,1
882,1.11,1
883,1.1,1
884,1.18,1
885,1.23,1
886,1.18,1
887,1.1,1
888,1.16,1
889,1.08,1
890,1.1,1
891,1.24,1
892,1.16,1
893,1.18,1
894,1.06,1
895,1.07,1
896,1.2,1
897,1.17,1
898,1.21,1
899,1.14,1
900,1.17,1
901,1.18,1
902,1.29,1
903,1.27,1
904,1.19,1
905,1.16,1
906,1.26,1
907,1.17,1
908,1.22,1
909,1.07,1
910,1.08,1
911,1.27,1
912,1.28,1
913,1.1,1
914,1.1,1
915,1.09,1
916,1.22,1
917,1.12,1
918,1.1,1
919,1.19,1
920,1.08,1
921,1.18,1
922,1.21,1
923,1.18,1
924,1.05,1
925,1.16,1
926,1.08,1
927,1.24,1
928,1.12,1
929,1.14,1
930,1.26,1
931,1.15,1
932,1.15,1
933,1.14,1
934,1.21,1
935,1.15,1
936,1.22,1
937,1.07,1
938,1.09,1
939,1.16,1
940,1.1,1
941,1.11,1
942,1.13,1
943,1.13,1
944,1.03,1
945,1.16,1
946,1.11,1
947,1.17,1
948,1.22,1
949,1.17,1
950,1.17,1
951,1.19,1
952,1.16,1
953,1.15,1
954,1.15,1
955,1.14,1
956,1.16,1
957,1.09,1
958,1.3,1
959,1.29,1
960,1.15,1
961,1.23,1
962,1.17,1
963,1.11,1
964,1.26,1
965,1.2,1
966,1.18,1
967,1.23,1
968,1.26,1
969,1.18,1
970,1.18,1
971,1.28,1
972,1.1,1
973,1.21,1
974,1.23,1
975,1.17,1
976,1.22,1
977,1.17,1
978,1.12,1
979,1.21,1
980,1.16,1
981,1.17,1
982,1.1,1
983,1.16,1
984,1.17,1
985,1.26,1
986,1.37,1
987,1.21,1
988,1.06,1
989,1.16,1
990,1.1,1
991,1.22,1
992,1.16,1
993,1.22,1
994,1.26,1
995,1.14,1
996,1.24,1
997,1.38,1
998,1.24,1
999,1.18,1
