Figure: small_5
File Number: 10
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 8
Runtime: 0.96

Generation,Average Fitness,Best Fitness
673,11.34,10
674,11.96,10
675,12.28,10
676,11.4,10
677,11.96,10
678,11.86,10
679,11.84,10
680,12.4,10
681,12.16,10
682,12.14,10
683,11.72,10
684,11.68,10
685,12.18,10
686,12.02,10
687,11.88,10
688,11.84,10
689,11.6,10
690,11.42,10
691,11.86,10
692,11.9,10
693,11.62,10
694,12.26,10
695,12.16,10
696,12.04,10
697,12.66,10
698,12.4,10
699,11.62,10
700,12.04,10
701,11.86,10
702,11.92,10
703,11.96,10
704,12.3,10
705,12.18,10
706,12.08,10
707,12.22,10
708,11.76,10
709,12.74,10
710,12.24,10
711,13.06,10
712,12.26,10
713,11.92,10
714,12.02,10
715,11.62,10
716,11.62,10
717,11.78,10
718,11.34,10
719,11.7,10
720,12.16,10
721,12.82,10
722,12.4,10
723,12.42,10
724,11.82,10
725,11.84,10
726,12.32,10
727,12.18,10
728,11.56,10
729,12.14,10
730,11.92,10
731,11.58,10
732,12.02,10
733,12.14,10
734,12.18,10
735,12.12,10
736,12.08,10
737,12.06,10
738,12.02,10
739,11.9,10
740,12.08,10
741,12.38,10
742,11.9,10
743,11.76,10
744,12.24,10
745,11.94,10
746,12.06,10
747,12.16,10
748,12.08,10
749,11.58,10
750,11.62,10
751,11.94,10
752,11.94,10
753,11.8,10
754,11.68,10
755,11.4,10
756,11.4,10
757,11.32,10
758,11.34,10
759,11.98,10
760,11.74,10
761,11.86,10
762,12.14,10
763,12.12,10
764,11.56,10
765,12.16,10
766,12.32,10
767,11.54,10
768,11.62,10
769,12.12,10
770,12.32,10
771,12.18,10
772,12.68,10
773,12.44,10
774,11.72,10
775,11.62,10
776,11.84,10
777,11.72,10
778,11.76,10
779,11.62,10
780,11.2,10
781,11.46,10
782,12.2,10
783,12.44,10
784,11.92,10
785,11.94,10
786,12.22,10
787,11.88,10
788,12.02,10
789,12.42,10
790,12.06,10
791,11.7,10
792,11.56,10
793,11.72,10
794,11.16,10
795,11.5,10
796,11.66,10
797,11.52,10
798,11.6,10
799,11.38,10
800,11.18,10
801,11.94,10
802,12.16,10
803,11.32,10
804,11.66,10
805,12.22,10
806,12.32,10
807,12.4,10
808,12.08,10
809,12.44,10
810,11.84,10
811,11.82,10
812,11.62,10
813,11.68,10
814,11.68,10
815,11.88,10
816,11.96,10
817,12.04,10
818,12.38,10
819,12.14,10
820,12.24,10
821,12.42,10
822,12.58,10
823,11.66,10
824,12.04,10
825,11.82,10
826,12.02,10
827,11.58,10
828,11.94,10
829,12.24,10
830,12.08,10
831,11.62,10
832,12.06,10
833,12.02,10
834,12.14,10
835,12.48,10
836,12.14,10
837,12.08,10
838,11.68,10
839,11.98,10
840,12.72,10
841,12.24,10
842,11.8,10
843,11.38,10
844,12.14,10
845,12.08,10
846,12.28,10
847,12.18,10
848,12.3,10
849,11.6,10
850,11.6,10
851,11.98,10
852,11.94,10
853,11.88,10
854,12.38,10
855,11.96,10
856,12.06,10
857,12.52,10
858,12.36,10
859,11.88,10
860,11.4,10
861,11.44,10
862,11.88,10
863,11.96,10
864,11.66,10
865,11.88,10
866,11.7,10
867,12.3,10
868,12.1,10
869,11.98,10
870,11.9,10
871,12.3,10
872,12.42,10
873,12.68,10
874,12.68,10
875,12.02,10
876,12.74,10
877,12.6,10
878,12.12,10
879,12.82,10
880,12.28,10
881,11.74,10
882,12.0,10
883,12.14,10
884,11.64,10
885,11.72,10
886,12.48,10
887,12.36,10
888,12.76,10
889,11.52,10
890,11.72,10
891,11.96,10
892,12.02,10
893,12.62,10
894,12.02,10
895,11.76,10
896,11.3,10
897,11.68,10
898,11.34,10
899,12.2,10
900,11.94,10
901,12.06,10
902,12.4,10
903,11.98,10
904,11.2,10
905,11.42,10
906,11.52,10
907,11.94,10
908,11.72,10
909,11.92,10
910,12.08,10
911,11.5,10
912,11.6,10
913,12.18,10
914,12.36,10
915,12.46,10
916,12.32,10
917,12.02,10
918,12.66,10
919,12.08,10
920,11.68,10
921,12.28,10
922,11.76,10
923,11.7,10
924,11.88,10
925,11.56,10
926,11.48,10
927,11.78,10
928,11.92,10
929,11.98,10
930,11.66,10
931,11.26,10
932,11.54,10
933,12.4,10
934,12.14,10
935,12.0,10
936,12.06,10
937,11.84,10
938,11.58,10
939,11.64,10
940,12.04,10
941,12.28,10
942,12.14,10
943,12.28,10
944,12.24,10
945,11.8,10
946,11.92,10
947,12.22,10
948,12.58,10
949,11.62,10
950,12.06,10
951,12.08,10
952,11.78,10
953,12.06,10
954,12.08,10
955,12.1,10
956,12.22,10
957,12.38,10
958,12.38,10
959,11.98,10
960,11.9,10
961,11.78,10
962,12.34,10
963,11.84,10
964,11.76,10
965,12.06,10
966,12.66,10
967,12.24,10
968,12.32,10
969,12.12,10
970,12.0,10
971,11.7,10
972,11.62,10
973,12.14,10
974,12.08,10
975,12.06,10
976,11.96,10
977,11.56,10
978,11.42,10
979,12.06,10
980,12.18,10
981,12.34,10
982,12.1,10
983,12.08,10
984,11.9,10
985,11.92,10
986,11.42,10
987,11.72,10
988,11.46,10
989,11.8,10
990,11.8,10
991,12.0,10
992,12.02,10
993,11.86,10
994,11.76,10
995,11.92,10
996,11.68,10
997,12.18,10
998,12.26,10
999,11.68,10
