Figure: small_5
File Number: 20
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 8
Runtime: 0.42

Generation,Average Fitness,Best Fitness
192,7.86,6
193,8.3,6
194,8.16,6
195,7.86,6
196,7.9,6
197,8.08,6
198,7.9,6
199,8.1,6
200,8.08,6
201,8.1,6
202,8.02,6
203,8.08,6
204,7.84,6
205,7.44,6
206,7.96,6
207,8.02,6
208,8.2,6
209,7.88,6
210,8.56,6
211,8.26,6
212,8.48,6
213,7.72,6
214,7.88,6
215,7.92,6
216,7.48,6
217,8.12,6
218,8.12,6
219,8.48,6
220,8.4,6
221,8.26,6
222,8.02,6
223,7.88,6
224,8.62,6
225,8.26,6
226,7.58,6
227,7.44,6
228,7.6,6
229,7.96,6
230,8.16,6
231,7.62,6
232,7.98,6
233,7.92,6
234,7.64,6
235,8.32,6
236,8.14,6
237,7.34,6
238,7.44,6
239,7.84,6
240,7.58,6
241,7.66,6
242,7.74,6
243,8.1,6
244,7.84,6
245,7.96,6
246,8.2,6
247,8.1,6
248,7.82,6
249,7.92,6
250,8.06,6
251,7.94,6
252,7.7,6
253,7.52,6
254,7.8,6
255,7.68,6
256,7.38,6
257,7.7,6
258,7.88,6
259,7.86,6
260,7.44,6
261,6.94,6
262,7.32,6
263,7.62,6
264,8.0,6
265,8.18,6
266,8.0,6
267,8.52,6
268,8.28,6
269,7.66,6
270,8.24,6
271,8.28,6
272,7.94,6
273,8.26,6
274,7.94,6
275,8.54,6
276,8.66,6
277,8.72,6
278,8.3,6
279,8.02,6
280,8.28,6
281,7.48,6
282,8.3,6
283,8.48,6
284,8.12,6
285,8.14,6
286,8.66,6
287,8.8,6
288,8.78,6
289,8.2,6
290,8.54,6
291,8.56,6
292,8.06,6
293,7.68,6
294,7.94,6
295,7.62,6
296,8.12,6
297,7.96,6
298,7.68,6
299,8.08,6
300,7.72,6
301,8.14,6
302,8.22,6
303,8.54,6
304,8.38,6
305,8.0,6
306,8.38,6
307,8.1,6
308,8.14,6
309,7.74,6
310,7.16,6
311,8.06,6
312,8.5,6
313,7.62,6
314,7.62,6
315,8.0,6
316,7.84,6
317,8.34,6
318,7.94,6
319,7.84,6
320,8.34,6
321,8.0,6
322,8.34,6
323,8.46,6
324,8.54,6
325,8.1,6
326,8.48,6
327,7.84,6
328,8.06,6
329,7.52,6
330,7.78,6
331,8.96,6
332,8.34,6
333,8.02,6
334,7.48,6
335,7.44,6
336,8.16,6
337,7.6,6
338,7.82,6
339,7.42,6
340,8.1,6
341,7.8,6
342,7.88,6
343,8.08,6
344,7.7,6
345,7.7,6
346,8.26,6
347,7.72,6
348,7.32,6
349,7.28,6
350,8.04,6
351,8.76,6
352,8.12,6
353,8.14,6
354,7.62,6
355,7.92,6
356,7.72,6
357,8.28,6
358,8.16,6
359,8.64,6
360,8.04,6
361,7.94,6
362,7.94,6
363,7.86,6
364,7.44,6
365,7.74,6
366,7.88,6
367,7.8,6
368,8.3,6
369,8.32,6
370,8.08,6
371,8.16,6
372,8.46,6
373,8.18,6
374,8.32,6
375,8.08,6
376,7.8,6
377,7.92,6
378,7.82,6
379,7.82,6
380,8.16,6
381,7.96,6
382,8.3,6
383,8.74,6
384,7.92,6
385,8.06,6
386,8.38,6
387,8.5,6
388,8.22,6
389,8.34,6
390,8.58,6
391,8.56,6
392,8.86,6
393,8.22,6
394,8.32,6
395,7.82,6
396,8.32,6
397,8.28,6
398,8.16,6
399,8.14,6
400,7.84,6
401,7.88,6
402,7.56,6
403,7.9,6
404,8.08,6
405,8.06,6
406,7.56,6
407,8.14,6
408,7.94,6
409,8.26,6
410,8.04,6
411,8.24,6
412,8.32,6
413,7.44,6
414,7.54,6
415,8.06,6
416,8.44,6
417,8.76,6
418,8.18,6
419,8.42,6
420,7.7,6
421,7.98,6
422,8.04,6
423,7.5,6
424,8.08,6
425,7.82,6
426,7.62,6
427,7.5,6
428,7.5,6
429,7.68,6
430,7.94,6
431,8.02,6
432,7.7,6
433,7.6,6
434,7.94,6
435,7.54,6
436,7.4,6
437,7.9,6
438,8.1,6
439,8.44,6
440,8.12,6
441,8.5,6
442,7.6,6
443,7.72,6
444,7.52,6
445,7.74,6
446,7.86,6
447,7.92,6
448,7.84,6
449,8.36,6
450,9.12,6
451,8.34,6
452,8.32,6
453,7.8,6
454,8.44,6
455,7.86,6
456,8.8,6
457,8.1,6
458,7.92,6
459,8.3,6
460,8.42,6
461,8.22,6
462,7.46,6
463,7.7,6
464,8.08,6
465,8.32,6
466,8.16,6
467,8.06,6
468,7.8,6
469,8.04,6
470,8.58,6
471,8.76,6
472,8.32,6
473,8.44,6
474,8.02,6
475,8.34,6
476,7.92,6
477,8.14,6
478,8.14,6
479,7.92,6
480,7.28,6
481,7.68,6
482,7.34,6
483,7.42,6
484,7.74,6
485,7.66,6
486,7.96,6
487,8.04,6
488,7.84,6
489,8.9,6
490,8.78,6
491,8.8,6
492,8.44,6
493,8.2,6
494,7.96,6
495,7.76,6
496,7.3,6
497,7.3,6
498,7.56,6
499,7.46,6
500,7.8,6
501,7.78,6
502,8.14,6
503,8.68,6
504,7.76,6
505,8.62,6
506,8.08,6
507,7.4,6
508,7.54,6
509,7.98,6
510,7.86,6
511,7.92,6
512,7.8,6
513,7.64,6
514,7.9,6
515,7.96,6
516,7.12,6
517,7.92,6
518,7.82,6
519,7.98,6
520,7.4,6
521,8.08,6
522,8.02,6
523,8.4,6
524,8.16,6
525,8.18,6
526,7.92,6
527,8.4,6
528,8.16,6
529,8.34,6
530,7.96,6
531,8.06,6
532,8.32,6
533,7.88,6
534,7.92,6
535,8.34,6
536,8.64,6
537,8.6,6
538,8.94,6
539,8.5,6
540,8.22,6
541,8.7,6
542,8.12,6
543,7.58,6
544,7.28,6
545,7.84,6
546,7.94,6
547,7.58,6
548,8.34,6
549,8.72,6
550,7.94,6
551,7.9,6
552,7.68,6
553,7.72,6
554,7.7,6
555,8.32,6
556,8.44,6
557,8.02,6
558,7.58,6
559,7.92,6
560,8.74,6
561,7.82,6
562,8.72,6
563,7.78,6
564,8.02,6
565,8.44,6
566,8.18,6
567,8.1,6
568,8.02,6
569,7.64,6
570,7.86,6
571,7.2,6
572,7.64,6
573,7.66,6
574,8.12,6
575,7.72,6
576,7.88,6
577,7.98,6
578,8.04,6
579,8.06,6
580,8.5,6
581,8.7,6
582,8.74,6
583,8.3,6
584,8.34,6
585,7.64,6
586,7.2,6
587,8.08,6
588,7.82,6
589,7.64,6
590,8.3,6
591,8.12,6
592,7.94,6
593,7.54,6
594,7.68,6
595,7.9,6
596,7.6,6
597,7.64,6
598,7.56,6
599,8.14,6
600,8.06,6
601,8.22,6
602,8.54,6
603,8.24,6
604,8.04,6
605,7.96,6
606,8.08,6
607,8.0,6
608,7.98,6
609,8.82,6
610,8.12,6
611,8.04,6
612,7.9,6
613,7.7,6
614,7.66,6
615,7.94,6
616,7.9,6
617,8.16,6
618,7.82,6
619,7.54,6
620,7.78,6
621,8.42,6
622,8.4,6
623,8.0,6
624,7.9,6
625,7.52,6
626,8.02,6
627,7.96,6
628,8.18,6
629,7.64,6
630,7.42,6
631,7.64,6
632,7.74,6
633,7.86,6
634,7.74,6
635,7.88,6
636,7.18,6
637,7.58,6
638,7.68,6
639,7.42,6
640,7.68,6
641,8.06,6
642,7.98,6
643,8.12,6
644,7.68,6
645,7.82,6
646,7.86,6
647,7.82,6
648,7.62,6
649,7.84,6
650,7.54,6
651,7.08,6
652,7.32,6
653,7.44,6
654,8.0,6
655,7.82,6
656,7.58,6
657,7.8,6
658,7.62,6
659,8.06,6
660,8.1,6
661,8.32,6
662,8.28,6
663,8.46,6
664,8.24,6
665,8.44,6
666,8.44,6
667,8.02,6
668,8.54,6
669,8.12,6
670,7.88,6
671,7.06,6
672,7.94,6
673,8.06,6
674,7.8,6
675,8.14,6
676,8.34,6
677,8.24,6
678,7.76,6
679,8.58,6
680,8.18,6
681,8.04,6
682,8.58,6
683,8.38,6
684,8.28,6
685,8.8,6
686,8.14,6
687,9.36,6
688,8.32,6
689,8.36,6
690,8.26,6
691,8.14,6
692,8.12,6
693,7.94,6
694,8.24,6
695,7.96,6
696,8.36,6
697,8.7,6
698,8.36,6
699,8.3,6
700,7.88,6
701,7.9,6
702,8.78,6
703,8.42,6
704,7.76,6
705,8.18,6
706,8.36,6
707,8.2,6
708,8.0,6
709,7.9,6
710,7.44,6
711,7.76,6
712,7.84,6
713,8.44,6
714,8.18,6
715,7.76,6
716,8.12,6
717,7.82,6
718,8.1,6
719,8.44,6
720,8.22,6
721,8.04,6
722,8.22,6
723,8.36,6
724,8.32,6
725,7.96,6
726,7.62,6
727,7.82,6
728,7.66,6
729,7.94,6
730,8.04,6
731,7.74,6
732,7.8,6
733,7.88,6
734,7.64,6
735,8.2,6
736,8.34,6
737,8.06,6
738,8.52,6
739,7.82,6
740,7.46,6
741,7.86,6
742,7.76,6
743,7.4,6
744,7.64,6
745,7.78,6
746,8.08,6
747,8.5,6
748,8.1,6
749,8.16,6
750,8.08,6
751,7.62,6
752,7.98,6
753,7.82,6
754,8.44,6
755,7.8,6
756,7.94,6
757,8.32,6
758,8.14,6
759,7.7,6
760,7.82,6
761,7.66,6
762,7.86,6
763,8.12,6
764,8.36,6
765,8.02,6
766,8.36,6
767,8.76,6
768,7.88,6
769,7.64,6
770,8.12,6
771,7.42,6
772,7.62,6
773,7.9,6
774,7.3,6
775,8.0,6
776,7.9,6
777,7.92,6
778,8.16,6
779,7.88,6
780,7.48,6
781,7.42,6
782,7.86,6
783,7.84,6
784,8.86,6
785,7.74,6
786,8.32,6
787,8.34,6
788,8.54,6
789,7.94,6
790,8.04,6
791,8.36,6
792,8.5,6
793,8.32,6
794,7.94,6
795,7.2,6
796,7.0,6
797,7.82,6
798,7.9,6
799,7.88,6
800,7.76,6
801,7.9,6
802,8.5,6
803,8.26,6
804,8.7,6
805,7.78,6
806,7.78,6
807,7.42,6
808,7.66,6
809,7.9,6
810,7.86,6
811,7.92,6
812,7.26,6
813,7.66,6
814,7.84,6
815,7.98,6
816,7.5,6
817,8.1,6
818,8.08,6
819,7.8,6
820,7.48,6
821,8.34,6
822,8.78,6
823,8.0,6
824,7.5,6
825,8.24,6
826,7.94,6
827,8.22,6
828,7.9,6
829,7.74,6
830,7.72,6
831,8.46,6
832,8.2,6
833,7.92,6
834,7.94,6
835,8.42,6
836,8.32,6
837,8.3,6
838,7.86,6
839,7.74,6
840,8.14,6
841,8.58,6
842,9.28,6
843,8.86,6
844,8.04,6
845,8.78,6
846,8.96,6
847,8.22,6
848,7.54,6
849,7.58,6
850,7.42,6
851,7.66,6
852,8.56,6
853,8.14,6
854,8.02,6
855,7.82,6
856,7.9,6
857,8.4,6
858,7.78,6
859,8.1,6
860,8.8,6
861,8.62,6
862,8.54,6
863,8.0,6
864,8.02,6
865,7.54,6
866,7.66,6
867,8.68,6
868,8.14,6
869,8.14,6
870,8.22,6
871,7.94,6
872,8.4,6
873,7.74,6
874,8.04,6
875,7.9,6
876,8.16,6
877,7.62,6
878,7.64,6
879,7.52,6
880,7.84,6
881,7.78,6
882,8.4,6
883,8.72,6
884,7.8,6
885,8.0,6
886,7.54,6
887,8.22,6
888,7.98,6
889,8.12,6
890,8.12,6
891,8.2,6
892,7.8,6
893,8.28,6
894,8.98,6
895,8.26,6
896,7.92,6
897,8.14,6
898,8.4,6
899,8.34,6
900,7.94,6
901,8.0,6
902,8.08,6
903,8.42,6
904,8.74,6
905,7.98,6
906,7.9,6
907,8.06,6
908,8.18,6
909,8.58,6
910,8.52,6
911,8.46,6
912,8.12,6
913,8.24,6
914,8.38,6
915,8.3,6
916,7.84,6
917,8.12,6
918,8.14,6
919,8.14,6
920,8.24,6
921,7.96,6
922,7.82,6
923,7.8,6
924,8.12,6
925,7.48,6
926,7.68,6
927,8.94,6
928,8.6,6
929,8.32,6
930,8.12,6
931,7.78,6
932,8.02,6
933,8.0,6
934,8.24,6
935,8.14,6
936,8.3,6
937,7.5,6
938,7.8,6
939,8.22,6
940,7.54,6
941,8.54,6
942,7.82,6
943,8.16,6
944,7.72,6
945,7.58,6
946,7.66,6
947,8.22,6
948,8.34,6
949,7.9,6
950,8.18,6
951,8.08,6
952,8.34,6
953,8.04,6
954,8.02,6
955,8.58,6
956,8.22,6
957,8.74,6
958,8.68,6
959,8.72,6
960,8.76,6
961,8.8,6
962,8.56,6
963,9.32,6
964,8.52,6
965,8.18,6
966,7.7,6
967,7.94,6
968,8.1,6
969,8.68,6
970,8.22,6
971,8.18,6
972,8.16,6
973,8.5,6
974,8.44,6
975,7.5,6
976,7.78,6
977,7.42,6
978,7.48,6
979,7.6,6
980,8.12,6
981,8.78,6
982,8.04,6
983,7.86,6
984,7.82,6
985,8.14,6
986,7.7,6
987,8.6,6
988,8.32,6
989,7.9,6
990,7.94,6
991,7.78,6
992,7.64,6
993,7.98,6
994,7.82,6
995,8.22,6
996,8.26,6
997,7.86,6
998,7.96,6
999,8.0,6
