Figure: small_5
File Number: 14
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 9
Runtime: 0.38

Generation,Average Fitness,Best Fitness
549,4.36,2
550,4.32,2
551,3.46,2
552,3.62,2
553,3.98,2
554,3.78,2
555,4.28,2
556,4.58,2
557,4.0,2
558,3.94,2
559,3.8,2
560,3.9,2
561,3.72,2
562,3.64,2
563,4.0,2
564,4.06,2
565,4.44,2
566,4.12,2
567,3.96,2
568,4.36,2
569,3.74,2
570,3.54,2
571,3.78,2
572,4.02,2
573,4.12,2
574,3.52,2
575,3.62,2
576,4.08,2
577,3.6,2
578,3.94,2
579,4.24,2
580,4.22,2
581,3.64,2
582,4.16,2
583,4.12,2
584,3.5,2
585,3.44,2
586,3.92,2
587,4.1,2
588,4.28,2
589,4.24,2
590,4.44,2
591,4.28,2
592,3.3,2
593,3.34,2
594,3.42,2
595,3.62,2
596,3.78,2
597,4.0,2
598,4.26,2
599,3.6,2
600,3.78,2
601,3.88,2
602,3.82,2
603,3.88,2
604,4.1,2
605,4.18,2
606,4.02,2
607,3.38,2
608,3.14,2
609,3.7,2
610,3.76,2
611,3.86,2
612,4.3,2
613,4.48,2
614,4.18,2
615,4.48,2
616,4.02,2
617,3.74,2
618,3.5,2
619,3.78,2
620,3.96,2
621,3.98,2
622,4.56,2
623,4.06,2
624,3.9,2
625,4.08,2
626,4.14,2
627,3.68,2
628,3.24,2
629,3.62,2
630,3.48,2
631,4.08,2
632,4.26,2
633,4.06,2
634,3.74,2
635,3.56,2
636,3.56,2
637,4.46,2
638,4.42,2
639,4.08,2
640,4.52,2
641,4.24,2
642,5.12,2
643,4.4,2
644,4.44,2
645,3.84,2
646,3.68,2
647,3.46,2
648,3.78,2
649,3.84,2
650,4.52,2
651,4.22,2
652,4.2,2
653,4.3,2
654,3.9,2
655,3.78,2
656,3.96,2
657,3.32,2
658,3.6,2
659,3.62,2
660,4.24,2
661,4.1,2
662,3.6,2
663,3.2,2
664,3.6,2
665,3.72,2
666,3.74,2
667,3.88,2
668,4.08,2
669,3.44,2
670,3.6,2
671,3.42,2
672,3.74,2
673,3.86,2
674,3.8,2
675,3.86,2
676,4.06,2
677,3.7,2
678,3.5,2
679,3.82,2
680,3.94,2
681,3.56,2
682,4.02,2
683,3.92,2
684,4.02,2
685,3.52,2
686,3.96,2
687,3.84,2
688,3.74,2
689,4.08,2
690,3.58,2
691,3.0,2
692,3.78,2
693,4.28,2
694,4.26,2
695,3.76,2
696,4.3,2
697,3.98,2
698,3.62,2
699,3.64,2
700,3.56,2
701,4.0,2
702,3.82,2
703,3.66,2
704,3.44,2
705,3.86,2
706,4.12,2
707,3.94,2
708,4.22,2
709,3.5,2
710,4.16,2
711,4.06,2
712,4.26,2
713,3.66,2
714,4.04,2
715,3.68,2
716,3.8,2
717,3.64,2
718,3.36,2
719,3.64,2
720,3.54,2
721,3.42,2
722,3.96,2
723,3.74,2
724,3.22,2
725,3.72,2
726,3.98,2
727,3.7,2
728,3.58,2
729,3.9,2
730,3.88,2
731,4.14,2
732,4.02,2
733,3.9,2
734,4.0,2
735,4.16,2
736,3.96,2
737,4.08,2
738,4.04,2
739,4.04,2
740,3.84,2
741,4.26,2
742,3.86,2
743,3.5,2
744,4.02,2
745,4.26,2
746,4.32,2
747,3.82,2
748,4.12,2
749,4.0,2
750,4.1,2
751,3.76,2
752,3.52,2
753,3.64,2
754,3.4,2
755,3.36,2
756,3.18,2
757,3.34,2
758,4.06,2
759,3.74,2
760,4.12,2
761,4.16,2
762,4.0,2
763,3.98,2
764,3.92,2
765,3.44,2
766,3.52,2
767,3.16,2
768,3.8,2
769,3.72,2
770,3.1,2
771,3.88,2
772,3.62,2
773,3.66,2
774,3.36,2
775,3.66,2
776,3.32,2
777,3.14,2
778,3.32,2
779,3.66,2
780,4.18,2
781,5.02,2
782,4.54,2
783,4.6,2
784,4.4,2
785,3.86,2
786,3.84,2
787,3.36,2
788,3.28,2
789,3.6,2
790,4.04,2
791,3.84,2
792,3.8,2
793,3.8,2
794,4.5,2
795,3.9,2
796,3.86,2
797,4.1,2
798,4.1,2
799,4.0,2
800,4.08,2
801,4.08,2
802,3.76,2
803,3.82,2
804,3.46,2
805,3.96,2
806,4.38,2
807,3.64,2
808,4.5,2
809,3.9,2
810,3.54,2
811,3.7,2
812,4.22,2
813,4.0,2
814,3.56,2
815,3.96,2
816,3.78,2
817,3.74,2
818,3.54,2
819,3.32,2
820,3.32,2
821,3.12,2
822,3.12,2
823,4.02,2
824,3.88,2
825,4.04,2
826,4.2,2
827,3.96,2
828,3.8,2
829,4.12,2
830,4.12,2
831,3.5,2
832,3.86,2
833,3.54,2
834,3.86,2
835,3.76,2
836,3.92,2
837,3.52,2
838,3.98,2
839,4.68,2
840,4.96,2
841,4.66,2
842,4.16,2
843,4.18,2
844,3.94,2
845,4.32,2
846,3.6,2
847,3.46,2
848,3.92,2
849,3.6,2
850,4.02,2
851,3.68,2
852,4.26,2
853,4.2,2
854,4.38,2
855,4.8,2
856,4.54,2
857,4.38,2
858,4.0,2
859,3.66,2
860,3.56,2
861,3.82,2
862,3.42,2
863,3.42,2
864,3.5,2
865,3.68,2
866,3.9,2
867,3.94,2
868,3.7,2
869,3.78,2
870,3.4,2
871,3.74,2
872,3.8,2
873,4.32,2
874,3.58,2
875,4.12,2
876,3.8,2
877,3.7,2
878,3.56,2
879,3.52,2
880,3.04,2
881,3.48,2
882,3.3,2
883,3.5,2
884,3.88,2
885,3.94,2
886,3.66,2
887,3.96,2
888,3.82,2
889,3.4,2
890,3.6,2
891,3.78,2
892,3.42,2
893,4.08,2
894,3.84,2
895,3.9,2
896,3.9,2
897,3.6,2
898,3.24,2
899,3.56,2
900,4.0,2
901,4.14,2
902,4.82,2
903,4.04,2
904,4.12,2
905,4.06,2
906,3.78,2
907,3.58,2
908,3.92,2
909,3.48,2
910,4.02,2
911,3.62,2
912,4.32,2
913,4.88,2
914,4.28,2
915,4.16,2
916,3.92,2
917,3.88,2
918,3.68,2
919,3.56,2
920,3.94,2
921,4.0,2
922,3.8,2
923,3.76,2
924,4.18,2
925,4.36,2
926,4.14,2
927,4.1,2
928,3.2,2
929,3.68,2
930,4.08,2
931,4.4,2
932,4.0,2
933,4.14,2
934,4.14,2
935,3.7,2
936,3.68,2
937,4.02,2
938,3.84,2
939,4.1,2
940,3.6,2
941,3.4,2
942,3.12,2
943,3.28,2
944,3.2,2
945,3.68,2
946,4.78,2
947,4.58,2
948,4.4,2
949,4.5,2
950,3.9,2
951,3.96,2
952,3.92,2
953,3.86,2
954,3.56,2
955,3.52,2
956,3.14,2
957,3.42,2
958,3.96,2
959,3.78,2
960,3.78,2
961,3.54,2
962,3.72,2
963,3.8,2
964,4.0,2
965,3.58,2
966,3.62,2
967,3.76,2
968,3.86,2
969,3.82,2
970,3.72,2
971,3.72,2
972,3.78,2
973,4.32,2
974,4.56,2
975,4.26,2
976,4.14,2
977,4.02,2
978,4.9,2
979,4.44,2
980,3.88,2
981,3.96,2
982,3.34,2
983,3.66,2
984,3.42,2
985,4.18,2
986,4.4,2
987,4.9,2
988,4.2,2
989,4.3,2
990,4.04,2
991,4.1,2
992,3.88,2
993,3.94,2
994,2.84,2
995,3.42,2
996,3.74,2
997,4.24,2
998,4.3,2
999,4.56,2
