Figure: small_5
File Number: 12
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 8
Runtime: 0.46

Generation,Average Fitness,Best Fitness
297,11.64,10
298,11.36,10
299,12.16,10
300,12.66,10
301,12.16,10
302,11.72,10
303,11.82,10
304,11.62,10
305,11.74,10
306,11.9,10
307,11.24,10
308,11.42,10
309,11.86,10
310,11.7,10
311,12.14,10
312,12.14,10
313,11.88,10
314,12.18,10
315,12.38,10
316,12.4,10
317,11.74,10
318,11.78,10
319,11.74,10
320,11.94,10
321,11.44,10
322,11.56,10
323,11.94,10
324,12.32,10
325,11.98,10
326,11.76,10
327,11.36,10
328,11.44,10
329,11.26,10
330,11.42,10
331,11.74,10
332,11.82,10
333,11.78,10
334,12.4,10
335,11.98,10
336,12.02,10
337,12.14,10
338,12.22,10
339,12.4,10
340,11.96,10
341,11.86,10
342,11.58,10
343,11.8,10
344,11.68,10
345,11.82,10
346,11.74,10
347,11.8,10
348,11.58,10
349,11.38,10
350,11.74,10
351,11.62,8
352,11.66,8
353,11.26,8
354,11.16,8
355,11.12,8
356,11.26,8
357,11.56,8
358,11.16,8
359,11.4,8
360,10.9,8
361,11.22,8
362,10.96,8
363,10.62,8
364,10.74,8
365,11.56,6
366,10.2,6
367,11.22,6
368,10.5,6
369,10.22,6
370,9.38,6
371,9.18,6
372,9.56,6
373,9.66,6
374,9.24,6
375,9.26,6
376,9.22,6
377,9.18,6
378,8.98,6
379,8.26,6
380,8.12,6
381,8.24,6
382,7.94,6
383,7.38,6
384,7.38,6
385,7.7,6
386,7.84,6
387,7.86,6
388,7.5,6
389,7.74,6
390,7.86,6
391,7.62,6
392,7.9,6
393,8.08,6
394,7.84,6
395,7.56,6
396,7.9,6
397,8.16,6
398,7.86,6
399,8.08,6
400,7.78,6
401,7.4,6
402,7.88,6
403,7.54,6
404,7.76,6
405,8.06,6
406,7.3,6
407,7.1,6
408,7.86,6
409,7.64,6
410,7.4,6
411,7.76,6
412,7.88,6
413,7.52,6
414,7.08,6
415,7.96,6
416,8.2,6
417,8.36,6
418,7.98,6
419,8.58,6
420,7.64,6
421,8.08,6
422,8.32,6
423,7.74,6
424,7.64,6
425,7.98,6
426,8.58,6
427,8.2,6
428,7.62,6
429,8.0,6
430,7.94,6
431,8.1,6
432,8.12,6
433,8.06,6
434,8.1,6
435,8.16,6
436,8.34,6
437,7.52,6
438,7.72,6
439,7.9,6
440,7.84,6
441,7.96,6
442,7.74,6
443,7.8,6
444,7.56,6
445,8.5,6
446,8.08,6
447,7.66,6
448,8.12,6
449,7.32,6
450,8.3,6
451,8.28,6
452,8.18,6
453,7.82,6
454,7.98,6
455,8.48,6
456,8.06,6
457,7.54,6
458,8.04,6
459,8.12,6
460,7.16,6
461,7.44,6
462,7.32,6
463,7.52,6
464,7.82,6
465,7.94,6
466,8.38,6
467,8.38,6
468,8.84,6
469,7.8,6
470,7.72,6
471,8.58,6
472,8.46,6
473,7.98,6
474,7.82,6
475,7.32,6
476,7.88,6
477,8.42,6
478,8.1,6
479,8.12,6
480,8.16,6
481,7.64,6
482,7.8,6
483,7.86,6
484,7.66,6
485,8.48,6
486,8.0,6
487,8.24,6
488,7.8,6
489,7.86,6
490,7.82,6
491,7.68,6
492,8.34,6
493,8.3,6
494,7.74,6
495,7.82,6
496,8.46,6
497,9.02,6
498,8.5,6
499,8.06,6
500,8.44,6
501,8.02,6
502,8.52,6
503,8.84,6
504,8.56,6
505,7.92,6
506,8.3,6
507,8.3,6
508,8.06,6
509,8.18,6
510,7.88,6
511,8.66,6
512,8.58,6
513,8.16,6
514,8.08,6
515,8.06,6
516,8.24,6
517,8.7,6
518,8.48,6
519,8.24,6
520,8.22,6
521,8.08,6
522,8.52,6
523,8.3,6
524,7.62,6
525,7.84,6
526,7.62,6
527,8.06,6
528,8.1,6
529,7.82,6
530,8.64,6
531,8.3,6
532,8.04,6
533,8.38,6
534,7.6,6
535,7.46,6
536,7.56,6
537,7.48,6
538,7.48,6
539,7.9,6
540,7.92,6
541,7.48,6
542,8.46,6
543,8.04,6
544,8.12,6
545,8.0,6
546,8.46,6
547,7.74,6
548,7.32,6
549,7.96,6
550,7.56,6
551,7.52,6
552,8.32,6
553,8.08,6
554,8.3,6
555,7.76,6
556,7.9,6
557,8.34,6
558,8.42,6
559,8.24,6
560,7.86,6
561,7.66,6
562,7.5,6
563,7.7,6
564,7.62,6
565,7.5,6
566,7.22,6
567,8.16,6
568,7.94,6
569,7.74,6
570,8.34,6
571,7.84,6
572,7.78,6
573,7.82,6
574,7.2,6
575,8.28,6
576,8.18,6
577,7.94,6
578,8.0,6
579,7.56,6
580,8.12,6
581,7.96,6
582,8.64,6
583,8.52,6
584,7.94,6
585,7.88,6
586,8.14,6
587,8.48,6
588,7.84,6
589,7.98,6
590,7.82,6
591,8.5,6
592,8.56,6
593,8.66,6
594,8.2,6
595,8.42,6
596,7.72,6
597,7.18,6
598,7.3,6
599,7.94,6
600,8.2,6
601,8.44,6
602,7.9,6
603,7.92,6
604,8.04,6
605,7.58,6
606,7.78,6
607,8.02,6
608,8.38,6
609,8.18,6
610,7.8,6
611,7.9,6
612,8.06,6
613,7.96,6
614,7.9,6
615,8.54,6
616,7.78,6
617,8.14,6
618,8.02,6
619,8.26,6
620,8.28,6
621,8.28,6
622,7.84,6
623,8.2,6
624,8.26,6
625,8.28,6
626,7.66,6
627,7.76,6
628,7.88,6
629,7.74,6
630,8.06,6
631,8.4,6
632,8.38,6
633,7.88,6
634,8.3,6
635,8.08,6
636,7.5,6
637,8.22,6
638,8.32,6
639,7.82,6
640,7.92,6
641,8.18,6
642,8.54,6
643,8.06,6
644,7.98,6
645,8.26,6
646,8.42,6
647,8.8,6
648,7.78,6
649,8.28,6
650,7.8,6
651,7.82,6
652,8.84,6
653,8.32,6
654,7.5,6
655,7.68,6
656,7.76,6
657,8.1,6
658,7.98,6
659,8.4,6
660,7.96,6
661,7.88,6
662,7.88,6
663,7.86,6
664,7.9,6
665,8.28,6
666,7.46,6
667,7.88,6
668,8.0,6
669,7.6,6
670,7.88,6
671,7.66,6
672,7.42,6
673,7.5,6
674,7.38,6
675,7.78,6
676,7.96,6
677,8.34,6
678,7.92,6
679,8.16,6
680,8.38,6
681,8.1,6
682,7.92,6
683,8.18,6
684,7.92,6
685,8.1,6
686,8.02,6
687,7.9,6
688,7.68,6
689,7.9,6
690,8.0,6
691,8.2,6
692,8.32,6
693,8.0,6
694,8.48,6
695,8.32,6
696,7.9,6
697,8.16,6
698,7.9,6
699,8.0,6
700,7.94,6
701,8.84,6
702,8.42,6
703,8.24,6
704,7.96,6
705,8.26,6
706,8.28,6
707,7.86,6
708,7.84,6
709,7.66,6
710,7.36,6
711,7.82,6
712,7.52,6
713,8.44,6
714,8.44,6
715,8.0,6
716,7.86,6
717,8.1,6
718,8.04,6
719,9.0,6
720,8.18,6
721,8.02,6
722,8.08,6
723,7.52,6
724,7.6,6
725,7.82,6
726,8.08,6
727,7.64,6
728,8.6,6
729,8.54,6
730,8.18,6
731,7.92,6
732,8.04,6
733,7.5,6
734,7.7,6
735,7.18,6
736,7.34,6
737,7.6,6
738,8.14,6
739,7.92,6
740,8.08,6
741,8.62,6
742,9.06,6
743,8.22,6
744,7.54,6
745,7.36,6
746,7.36,6
747,7.62,6
748,7.4,6
749,7.98,6
750,8.66,6
751,8.66,6
752,8.0,6
753,8.3,6
754,8.02,6
755,8.06,6
756,8.3,6
757,8.38,6
758,7.68,6
759,8.56,6
760,8.86,6
761,8.44,6
762,8.32,6
763,8.44,6
764,8.06,6
765,7.4,6
766,7.88,6
767,8.16,6
768,7.76,6
769,7.58,6
770,8.14,6
771,8.16,6
772,8.28,6
773,7.9,6
774,7.64,6
775,8.04,6
776,7.96,6
777,7.92,6
778,8.4,6
779,8.02,6
780,7.46,6
781,7.76,6
782,7.34,6
783,7.96,6
784,7.86,6
785,7.72,6
786,7.46,6
787,7.58,6
788,7.84,6
789,8.22,6
790,8.02,6
791,8.06,6
792,8.42,6
793,8.52,6
794,8.34,6
795,8.02,6
796,8.28,6
797,7.56,6
798,7.84,6
799,7.8,6
800,8.04,6
801,8.56,6
802,8.44,6
803,7.78,6
804,8.08,6
805,7.88,6
806,7.44,6
807,8.1,6
808,8.0,6
809,8.06,6
810,7.68,6
811,7.8,6
812,7.78,6
813,7.68,6
814,8.18,6
815,8.0,6
816,8.46,6
817,7.9,6
818,7.96,6
819,8.4,6
820,8.46,6
821,8.06,6
822,7.64,6
823,7.7,6
824,7.72,6
825,7.42,6
826,7.36,6
827,7.98,6
828,7.38,6
829,8.06,6
830,8.7,6
831,8.64,6
832,8.0,6
833,8.06,6
834,8.08,6
835,7.68,6
836,7.84,6
837,8.34,6
838,8.16,6
839,7.82,6
840,7.7,6
841,8.22,6
842,7.62,6
843,7.24,6
844,7.08,6
845,7.66,6
846,7.38,6
847,7.22,6
848,8.26,6
849,7.86,6
850,8.24,6
851,8.14,6
852,7.78,6
853,7.74,6
854,8.02,6
855,8.0,6
856,7.7,6
857,8.64,6
858,8.78,6
859,7.9,6
860,7.38,6
861,7.74,6
862,7.8,6
863,7.66,6
864,8.22,6
865,7.78,6
866,7.72,6
867,7.5,6
868,8.08,6
869,8.44,6
870,8.12,6
871,8.04,6
872,8.26,6
873,8.7,6
874,8.24,6
875,7.98,6
876,7.98,6
877,8.0,6
878,7.86,6
879,7.96,6
880,7.84,6
881,7.44,6
882,7.96,6
883,8.0,6
884,7.36,6
885,7.46,6
886,8.26,6
887,8.06,6
888,7.78,6
889,7.64,6
890,8.4,6
891,7.7,6
892,8.0,6
893,7.78,6
894,7.9,6
895,7.92,6
896,8.72,6
897,8.48,6
898,8.18,6
899,7.64,6
900,7.6,6
901,8.34,6
902,8.22,6
903,7.64,6
904,7.88,6
905,7.7,6
906,7.72,6
907,7.9,6
908,7.14,6
909,7.38,6
910,7.52,6
911,8.1,6
912,7.72,6
913,8.08,6
914,8.46,6
915,8.06,6
916,7.94,6
917,7.98,6
918,7.86,6
919,8.16,6
920,7.3,6
921,8.44,6
922,8.38,6
923,8.12,6
924,8.14,6
925,7.72,6
926,7.58,6
927,7.6,6
928,7.68,6
929,8.32,6
930,7.7,6
931,7.84,6
932,8.88,6
933,8.48,6
934,8.66,6
935,7.74,6
936,7.48,6
937,7.36,6
938,7.22,6
939,7.8,6
940,7.96,6
941,8.46,6
942,7.84,6
943,8.28,6
944,7.68,6
945,8.9,6
946,8.58,6
947,8.1,6
948,8.32,6
949,7.8,6
950,7.88,6
951,7.74,6
952,7.8,6
953,7.96,6
954,7.66,6
955,7.92,6
956,7.88,6
957,8.74,6
958,8.2,6
959,7.9,6
960,7.9,6
961,8.1,4
962,8.52,4
963,8.94,4
964,8.4,4
965,8.76,4
966,8.8,4
967,8.56,4
968,7.64,4
969,8.3,4
970,7.42,4
971,7.7,4
972,7.8,4
973,8.28,4
974,7.3,4
975,7.38,4
976,7.66,4
977,7.4,4
978,7.32,4
979,7.98,4
980,7.7,4
981,7.0,4
982,6.96,4
983,7.24,4
984,6.58,4
985,6.36,4
986,6.68,4
987,5.92,4
988,5.66,4
989,5.98,4
990,5.62,4
991,5.78,4
992,6.0,4
993,5.66,4
994,5.58,4
995,6.32,4
996,6.16,4
997,5.84,4
998,6.14,4
999,5.64,4
