Figure: small_5
File Number: 1
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 9
Runtime: 0.31

Generation,Average Fitness,Best Fitness
728,3.9,2
729,4.26,2
730,4.32,2
731,3.46,2
732,3.72,2
733,4.22,2
734,4.0,2
735,3.9,2
736,4.26,2
737,4.24,2
738,4.34,2
739,3.94,2
740,4.36,2
741,3.66,2
742,3.32,2
743,3.66,2
744,3.5,2
745,3.82,2
746,4.34,2
747,4.38,2
748,4.56,2
749,3.96,2
750,3.8,2
751,3.9,2
752,4.1,2
753,4.02,2
754,3.8,2
755,4.04,2
756,4.06,2
757,3.98,2
758,3.52,2
759,3.9,2
760,4.28,2
761,4.04,2
762,4.46,2
763,3.96,2
764,4.0,2
765,3.64,2
766,3.96,2
767,4.44,2
768,4.86,2
769,4.06,2
770,4.14,2
771,3.58,2
772,4.32,2
773,3.66,2
774,3.64,2
775,3.52,2
776,3.82,2
777,3.72,2
778,3.24,2
779,3.64,2
780,4.1,2
781,4.0,2
782,4.3,2
783,3.88,2
784,3.54,2
785,3.62,2
786,3.84,2
787,3.78,2
788,3.44,2
789,3.44,2
790,3.58,2
791,4.12,2
792,3.62,2
793,3.88,2
794,3.6,2
795,3.5,2
796,3.96,2
797,3.42,2
798,3.48,2
799,3.88,2
800,3.92,2
801,3.58,2
802,3.9,2
803,4.08,2
804,4.32,2
805,4.02,2
806,3.86,2
807,3.56,2
808,3.68,2
809,3.4,2
810,3.7,2
811,3.74,2
812,3.82,2
813,4.24,2
814,4.42,2
815,4.58,2
816,4.64,2
817,3.86,2
818,4.4,2
819,4.8,2
820,4.24,2
821,3.42,2
822,3.38,2
823,3.8,2
824,3.8,2
825,3.36,2
826,3.66,2
827,3.08,2
828,3.24,2
829,3.46,2
830,3.62,2
831,3.4,2
832,3.88,2
833,3.98,2
834,4.1,2
835,4.22,2
836,3.9,2
837,3.88,2
838,3.64,2
839,4.1,2
840,3.6,2
841,3.46,2
842,3.68,2
843,3.16,2
844,3.84,2
845,3.82,2
846,3.36,2
847,3.36,2
848,3.78,2
849,3.68,2
850,4.04,2
851,4.14,2
852,3.9,2
853,3.68,2
854,3.42,2
855,3.72,2
856,3.96,2
857,3.54,2
858,3.74,2
859,4.14,2
860,3.56,2
861,3.86,2
862,4.22,2
863,3.58,2
864,4.24,2
865,4.26,2
866,4.14,2
867,4.32,2
868,4.1,2
869,3.62,2
870,4.46,2
871,4.24,2
872,3.92,2
873,4.2,2
874,3.94,2
875,4.06,2
876,3.52,2
877,4.06,2
878,3.8,2
879,4.1,2
880,4.16,2
881,3.9,2
882,4.02,2
883,3.98,2
884,3.88,2
885,3.68,2
886,3.72,2
887,4.12,2
888,4.24,2
889,3.56,2
890,4.28,2
891,3.94,2
892,3.52,2
893,3.44,2
894,3.48,2
895,3.82,2
896,3.96,2
897,3.86,2
898,4.08,2
899,4.38,2
900,4.08,2
901,4.2,2
902,3.94,2
903,3.24,2
904,3.44,2
905,3.68,2
906,4.1,2
907,3.7,2
908,4.3,2
909,3.7,2
910,4.34,2
911,4.44,2
912,4.1,2
913,3.72,2
914,3.62,2
915,3.7,2
916,3.02,2
917,3.5,2
918,3.72,2
919,3.58,2
920,3.32,2
921,3.14,2
922,4.0,2
923,3.74,2
924,3.78,2
925,3.72,2
926,3.86,2
927,3.36,2
928,3.6,2
929,3.48,2
930,3.62,2
931,3.56,2
932,3.84,2
933,3.9,2
934,3.7,2
935,3.8,2
936,3.7,2
937,3.78,2
938,3.7,2
939,3.7,2
940,4.02,2
941,3.88,2
942,3.94,2
943,3.84,2
944,4.6,2
945,4.48,2
946,4.16,2
947,3.84,2
948,3.66,2
949,3.84,2
950,3.98,2
951,4.02,2
952,4.42,2
953,4.48,2
954,3.64,2
955,4.3,2
956,4.1,2
957,4.16,2
958,3.94,2
959,4.04,2
960,3.58,2
961,3.36,2
962,3.56,2
963,3.98,2
964,4.26,2
965,4.08,2
966,4.34,2
967,3.82,2
968,3.8,2
969,3.92,2
970,3.6,2
971,3.76,2
972,3.72,2
973,3.78,2
974,4.04,2
975,4.1,2
976,4.08,2
977,4.48,2
978,3.92,2
979,3.86,2
980,3.6,2
981,3.66,2
982,3.4,2
983,3.48,2
984,3.94,2
985,3.82,2
986,4.12,2
987,3.58,2
988,3.28,2
989,3.78,2
990,4.04,2
991,4.02,2
992,4.0,2
993,4.22,2
994,3.46,2
995,4.02,2
996,3.94,2
997,4.4,2
998,3.64,2
999,3.88,2
