Figure: small_5
File Number: 5
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 7
Runtime: 1.01

Generation,Average Fitness,Best Fitness
237,21.98,20
238,21.76,20
239,21.62,20
240,21.92,20
241,22.04,20
242,21.98,20
243,21.44,20
244,21.42,20
245,21.98,20
246,21.96,20
247,22.06,20
248,21.88,20
249,22.0,20
250,22.04,20
251,22.06,20
252,21.76,20
253,21.98,20
254,21.56,20
255,21.68,20
256,21.68,20
257,22.08,20
258,21.66,20
259,21.72,20
260,22.08,20
261,21.7,20
262,21.6,20
263,22.18,20
264,21.58,20
265,21.54,20
266,22.1,20
267,22.28,20
268,22.0,20
269,21.86,20
270,21.92,20
271,21.9,20
272,22.0,20
273,21.76,20
274,21.72,20
275,21.98,20
276,22.0,20
277,21.74,20
278,21.32,18
279,21.56,18
280,21.22,18
281,21.38,18
282,21.5,18
283,21.46,18
284,22.02,18
285,21.9,18
286,22.44,18
287,21.54,18
288,21.8,18
289,22.06,18
290,21.78,18
291,22.24,18
292,22.6,18
293,22.48,18
294,21.48,18
295,21.34,18
296,21.54,16
297,21.14,16
298,20.28,16
299,20.58,16
300,19.68,16
301,19.92,16
302,19.44,16
303,19.32,16
304,19.24,16
305,19.5,16
306,19.48,16
307,18.74,16
308,18.62,16
309,18.58,16
310,18.04,16
311,17.76,16
312,18.0,16
313,18.48,16
314,18.02,16
315,17.96,16
316,17.64,16
317,18.2,16
318,18.62,16
319,18.16,16
320,18.14,16
321,17.64,16
322,17.42,16
323,17.74,16
324,18.46,16
325,18.64,16
326,18.56,16
327,17.94,16
328,18.34,16
329,17.92,16
330,18.54,16
331,18.6,16
332,18.5,16
333,18.04,16
334,17.6,16
335,17.98,16
336,18.08,16
337,17.6,16
338,18.02,16
339,17.72,16
340,17.34,16
341,17.36,16
342,18.02,16
343,18.1,16
344,18.48,16
345,18.48,16
346,17.86,16
347,18.06,16
348,17.66,16
349,17.86,16
350,17.76,16
351,18.58,16
352,18.44,16
353,17.54,16
354,18.14,16
355,18.1,16
356,18.12,16
357,18.2,16
358,18.46,16
359,17.74,16
360,18.16,16
361,18.38,16
362,18.06,16
363,18.1,16
364,18.38,16
365,18.1,16
366,18.04,16
367,18.26,16
368,18.16,16
369,18.22,16
370,18.26,16
371,17.78,16
372,17.06,16
373,17.68,16
374,17.6,16
375,18.14,16
376,18.02,16
377,18.4,16
378,18.12,16
379,17.58,16
380,17.58,16
381,17.58,16
382,17.92,16
383,18.28,16
384,17.72,16
385,18.06,16
386,18.3,16
387,18.26,16
388,17.52,16
389,17.8,16
390,18.14,16
391,18.4,16
392,18.1,16
393,18.12,16
394,17.92,16
395,17.52,16
396,17.04,16
397,17.68,16
398,18.12,16
399,17.6,16
400,17.92,16
401,17.1,16
402,18.0,16
403,18.3,16
404,18.22,16
405,17.96,16
406,17.88,16
407,17.4,16
408,17.8,16
409,17.66,16
410,17.92,16
411,18.36,16
412,18.04,16
413,18.34,16
414,17.92,16
415,18.12,16
416,17.86,16
417,17.5,16
418,17.86,16
419,17.88,16
420,18.08,16
421,17.42,16
422,18.22,16
423,17.4,16
424,18.36,16
425,18.76,16
426,18.34,16
427,18.2,16
428,18.08,16
429,18.16,16
430,18.08,16
431,17.62,16
432,17.34,16
433,17.84,16
434,18.52,16
435,17.72,16
436,18.12,16
437,18.28,16
438,18.14,16
439,18.0,16
440,18.32,16
441,18.7,16
442,18.2,16
443,18.0,16
444,17.62,16
445,17.56,16
446,17.44,16
447,17.74,16
448,18.22,16
449,18.0,16
450,17.62,16
451,18.46,16
452,18.06,16
453,18.08,16
454,17.86,16
455,17.74,16
456,18.24,16
457,18.12,16
458,17.98,16
459,18.66,16
460,18.08,16
461,17.7,16
462,18.64,16
463,17.76,16
464,18.0,16
465,18.78,16
466,18.52,16
467,17.98,16
468,18.04,16
469,18.18,16
470,18.18,16
471,18.0,16
472,17.86,16
473,18.28,16
474,17.82,16
475,17.7,16
476,18.0,16
477,18.22,16
478,17.56,16
479,17.8,16
480,17.4,16
481,17.86,16
482,17.68,16
483,17.78,16
484,18.26,16
485,17.86,16
486,18.12,16
487,18.28,16
488,17.64,16
489,18.14,16
490,18.06,16
491,18.24,16
492,17.86,16
493,17.8,16
494,18.12,16
495,17.96,16
496,17.64,16
497,18.44,16
498,17.94,16
499,17.9,16
500,17.56,16
501,17.42,16
502,17.38,16
503,17.98,16
504,18.7,16
505,18.38,16
506,18.28,16
507,18.1,16
508,18.36,16
509,18.26,16
510,18.1,16
511,17.46,16
512,18.04,16
513,18.42,16
514,17.74,16
515,17.68,16
516,18.18,16
517,18.02,16
518,18.26,16
519,18.3,16
520,18.38,16
521,18.56,16
522,18.42,16
523,18.02,16
524,18.48,16
525,18.12,16
526,18.2,16
527,18.2,16
528,18.26,16
529,18.02,16
530,18.0,16
531,18.18,16
532,18.48,16
533,18.76,16
534,18.6,16
535,18.38,16
536,17.88,16
537,17.5,16
538,17.26,16
539,17.78,16
540,18.44,16
541,18.2,16
542,17.56,16
543,18.54,16
544,17.88,16
545,17.5,16
546,17.82,16
547,17.34,16
548,18.08,16
549,18.18,16
550,18.12,16
551,18.04,16
552,18.02,16
553,17.92,16
554,17.9,16
555,17.82,16
556,18.88,16
557,18.3,16
558,18.2,16
559,18.66,16
560,18.16,16
561,18.26,16
562,18.62,16
563,18.58,16
564,18.42,16
565,17.9,16
566,17.68,16
567,17.66,16
568,17.66,16
569,18.3,16
570,18.62,16
571,18.88,16
572,18.86,16
573,18.1,16
574,18.86,16
575,18.56,16
576,18.6,16
577,18.9,16
578,19.14,16
579,18.32,16
580,18.48,16
581,18.18,16
582,18.1,16
583,18.22,16
584,17.96,16
585,18.48,16
586,17.7,16
587,17.44,16
588,18.12,16
589,17.7,16
590,18.06,16
591,18.2,16
592,18.36,16
593,18.24,16
594,18.12,16
595,18.56,16
596,17.9,16
597,17.6,16
598,17.94,16
599,17.9,16
600,17.66,16
601,17.88,16
602,18.74,16
603,18.98,16
604,18.7,16
605,18.5,16
606,17.88,16
607,18.24,16
608,17.66,16
609,17.44,16
610,17.58,16
611,17.32,16
612,17.32,16
613,17.32,16
614,17.16,16
615,17.36,16
616,17.96,16
617,18.1,16
618,17.7,16
619,17.98,16
620,18.18,16
621,17.94,16
622,17.76,16
623,17.9,16
624,17.68,16
625,17.6,16
626,17.56,16
627,17.86,16
628,18.2,16
629,18.04,16
630,17.92,16
631,17.9,16
632,18.4,16
633,18.88,16
634,18.0,16
635,17.86,16
636,18.12,16
637,18.38,16
638,18.08,16
639,18.08,16
640,17.96,16
641,18.12,16
642,17.88,16
643,17.72,16
644,17.9,16
645,18.36,16
646,17.94,16
647,17.48,16
648,17.24,16
649,18.0,16
650,18.14,16
651,18.68,16
652,18.28,16
653,17.92,16
654,18.04,16
655,17.88,16
656,18.04,16
657,17.94,16
658,17.44,16
659,17.4,16
660,17.94,16
661,18.84,16
662,18.3,16
663,18.32,16
664,18.54,16
665,18.14,16
666,18.68,16
667,17.94,16
668,18.2,16
669,18.34,16
670,17.94,16
671,17.8,16
672,18.12,16
673,18.08,16
674,18.24,16
675,17.98,16
676,17.92,16
677,17.92,16
678,17.76,16
679,18.12,16
680,17.44,16
681,18.14,16
682,17.66,16
683,17.96,16
684,18.04,16
685,17.14,14
686,17.36,14
687,17.26,14
688,17.8,14
689,18.4,14
690,18.12,14
691,18.04,14
692,18.18,14
693,18.64,14
694,18.96,14
695,18.52,14
696,19.1,14
697,17.88,14
698,17.64,14
699,18.72,14
700,18.08,14
701,18.1,14
702,16.96,14
703,16.34,14
704,16.26,14
705,16.8,14
706,15.92,14
707,16.54,14
708,16.18,14
709,15.96,14
710,16.56,14
711,15.96,14
712,15.84,14
713,16.3,14
714,15.98,14
715,16.24,14
716,16.34,14
717,16.24,14
718,15.8,14
719,15.92,14
720,16.1,14
721,16.62,14
722,15.84,14
723,15.96,14
724,16.2,14
725,15.88,14
726,16.14,14
727,15.72,14
728,15.4,14
729,15.94,14
730,15.2,14
731,16.16,14
732,15.82,14
733,16.0,14
734,15.94,14
735,16.38,14
736,16.34,14
737,16.5,14
738,16.34,14
739,16.18,14
740,16.06,14
741,16.26,14
742,16.1,14
743,16.3,14
744,16.26,14
745,16.34,14
746,16.6,14
747,16.22,14
748,15.92,14
749,15.86,14
750,16.14,14
751,16.04,14
752,16.26,14
753,16.32,14
754,17.02,14
755,16.86,14
756,16.76,14
757,16.18,14
758,15.76,14
759,15.94,14
760,15.76,14
761,15.64,14
762,15.56,14
763,16.08,14
764,16.2,14
765,17.08,14
766,16.92,14
767,17.06,14
768,16.32,14
769,16.58,14
770,15.58,14
771,15.84,14
772,16.44,14
773,15.68,14
774,15.86,14
775,16.34,14
776,16.42,14
777,15.94,14
778,16.44,14
779,16.24,14
780,16.28,14
781,16.0,14
782,16.84,14
783,15.84,14
784,15.72,14
785,15.74,14
786,15.58,14
787,16.34,14
788,16.48,14
789,17.24,14
790,16.86,14
791,17.2,14
792,15.8,14
793,16.04,14
794,16.46,14
795,16.28,14
796,16.64,14
797,17.12,14
798,16.24,14
799,16.64,14
800,16.48,14
801,16.68,14
802,16.72,14
803,16.26,14
804,16.82,14
805,15.7,14
806,16.32,14
807,16.2,14
808,16.82,14
809,16.34,14
810,16.6,14
811,16.26,14
812,16.16,14
813,15.98,14
814,15.56,14
815,16.68,14
816,16.46,14
817,16.7,14
818,16.46,14
819,15.92,14
820,15.64,14
821,15.96,14
822,16.44,14
823,16.36,14
824,15.88,14
825,16.2,14
826,15.72,14
827,15.88,14
828,16.64,14
829,16.4,14
830,15.8,14
831,16.26,14
832,15.48,14
833,16.6,14
834,16.14,14
835,16.68,14
836,16.98,14
837,17.02,14
838,16.22,14
839,16.4,14
840,15.72,14
841,16.38,14
842,15.66,14
843,15.7,14
844,16.24,14
845,15.98,14
846,15.88,14
847,16.24,14
848,15.72,14
849,16.54,14
850,16.1,14
851,16.66,14
852,16.52,14
853,16.32,14
854,15.84,14
855,16.0,14
856,16.1,14
857,16.76,14
858,16.14,14
859,16.5,14
860,15.68,14
861,16.12,14
862,16.24,14
863,16.28,14
864,15.72,14
865,16.1,14
866,15.58,14
867,15.92,14
868,15.78,14
869,15.96,14
870,15.6,14
871,14.98,14
872,15.38,14
873,16.04,14
874,16.5,14
875,16.38,14
876,15.82,14
877,16.12,14
878,15.8,14
879,15.64,14
880,16.1,14
881,15.94,14
882,16.38,14
883,16.5,14
884,16.18,14
885,16.34,14
886,16.4,14
887,15.6,14
888,16.18,14
889,16.26,14
890,16.18,14
891,15.66,14
892,16.02,14
893,16.54,14
894,16.18,14
895,16.46,14
896,16.24,14
897,15.86,14
898,16.0,14
899,16.24,14
900,16.58,14
901,15.96,14
902,16.88,14
903,16.24,14
904,16.18,14
905,15.96,14
906,16.04,14
907,16.02,14
908,15.12,14
909,16.08,14
910,16.32,14
911,15.96,14
912,16.58,14
913,16.6,14
914,16.26,14
915,16.96,14
916,16.6,14
917,15.94,14
918,15.8,14
919,15.9,14
920,15.72,14
921,15.44,14
922,16.1,14
923,16.28,14
924,16.04,14
925,16.16,14
926,15.74,14
927,16.32,14
928,15.54,14
929,16.38,14
930,16.24,14
931,15.68,14
932,16.04,14
933,16.44,14
934,16.44,14
935,16.86,14
936,16.48,14
937,16.44,14
938,16.36,14
939,16.22,14
940,16.48,14
941,15.6,14
942,15.36,14
943,15.68,14
944,16.42,14
945,16.62,14
946,16.18,14
947,16.08,14
948,15.94,14
949,16.08,14
950,15.52,14
951,15.32,14
952,15.8,14
953,16.06,14
954,15.9,14
955,16.02,14
956,16.44,14
957,16.44,14
958,15.86,14
959,16.04,14
960,16.38,14
961,16.42,14
962,16.12,14
963,16.16,14
964,17.04,14
965,16.24,14
966,15.5,14
967,15.16,14
968,15.84,14
969,15.78,14
970,16.36,14
971,17.08,14
972,16.14,14
973,16.22,14
974,17.14,14
975,16.98,14
976,16.66,14
977,16.48,14
978,15.8,14
979,16.3,14
980,15.84,14
981,16.34,14
982,16.72,14
983,15.72,14
984,15.82,14
985,16.08,14
986,16.16,14
987,16.48,14
988,15.86,14
989,15.94,14
990,16.12,14
991,15.88,14
992,16.42,14
993,16.06,14
994,16.96,14
995,17.32,14
996,15.78,14
997,15.94,14
998,16.56,14
999,16.36,14
