Figure: small_5
File Number: 16
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 9
Runtime: 0.35

Generation,Average Fitness,Best Fitness
150,3.62,2
151,3.64,2
152,4.18,2
153,3.92,2
154,3.6,2
155,3.42,2
156,3.84,2
157,4.24,2
158,3.9,2
159,3.76,2
160,3.22,2
161,3.4,2
162,3.48,2
163,3.96,2
164,3.42,2
165,3.88,2
166,3.98,2
167,3.86,2
168,4.16,2
169,3.94,2
170,3.74,2
171,3.7,2
172,3.72,2
173,3.12,2
174,4.14,2
175,3.44,2
176,4.22,2
177,3.9,2
178,3.62,2
179,4.0,2
180,3.8,2
181,3.9,2
182,3.88,2
183,4.18,2
184,3.92,2
185,3.24,2
186,3.48,2
187,4.0,2
188,3.96,2
189,3.9,2
190,3.66,2
191,3.48,2
192,3.8,2
193,3.44,2
194,3.98,2
195,3.96,2
196,3.6,2
197,4.46,2
198,4.12,2
199,4.1,2
200,4.22,2
201,4.12,2
202,3.82,2
203,4.56,2
204,3.76,2
205,3.4,2
206,3.36,2
207,3.68,2
208,3.3,2
209,3.8,2
210,3.8,2
211,3.98,2
212,4.1,2
213,3.84,2
214,3.78,2
215,3.82,2
216,3.82,2
217,3.76,2
218,4.32,2
219,3.92,2
220,3.9,2
221,3.22,2
222,3.32,2
223,3.62,2
224,3.3,2
225,3.96,2
226,3.2,2
227,3.64,2
228,3.56,2
229,3.7,2
230,3.62,2
231,3.64,2
232,3.6,2
233,3.5,2
234,3.48,2
235,3.86,2
236,3.76,2
237,4.46,2
238,4.06,2
239,4.34,2
240,4.8,2
241,3.86,2
242,3.76,2
243,3.64,2
244,3.6,2
245,3.62,2
246,3.78,2
247,3.92,2
248,3.78,2
249,3.62,2
250,3.78,2
251,3.84,2
252,3.68,2
253,3.7,2
254,3.66,2
255,3.76,2
256,4.14,2
257,3.78,2
258,3.6,2
259,3.34,2
260,3.62,2
261,3.68,2
262,3.38,2
263,3.14,2
264,3.68,2
265,3.72,2
266,4.4,2
267,3.88,2
268,4.54,2
269,3.44,2
270,4.1,2
271,4.3,2
272,4.2,2
273,4.14,2
274,3.84,2
275,3.66,2
276,4.18,2
277,4.22,2
278,4.82,2
279,3.9,2
280,3.72,2
281,4.28,2
282,4.44,2
283,3.8,2
284,3.54,2
285,3.5,2
286,3.72,2
287,3.5,2
288,3.5,2
289,3.42,2
290,3.78,2
291,3.2,2
292,4.14,2
293,3.74,2
294,3.54,2
295,4.0,2
296,4.16,2
297,3.74,2
298,3.84,2
299,4.0,2
300,4.24,2
301,3.76,2
302,3.66,2
303,3.72,2
304,4.1,2
305,4.04,2
306,4.02,2
307,3.68,2
308,3.94,2
309,3.92,2
310,3.86,2
311,3.68,2
312,4.22,2
313,4.2,2
314,4.2,2
315,3.96,2
316,4.04,2
317,4.02,2
318,3.98,2
319,4.16,2
320,3.82,2
321,3.56,2
322,3.94,2
323,3.76,2
324,4.02,2
325,3.28,2
326,3.5,2
327,3.54,2
328,3.9,2
329,3.94,2
330,4.36,2
331,3.6,2
332,3.72,2
333,3.76,2
334,4.38,2
335,3.8,2
336,3.86,2
337,4.1,2
338,4.7,2
339,3.9,2
340,4.48,2
341,3.66,2
342,4.24,2
343,4.42,2
344,3.78,2
345,3.82,2
346,3.64,2
347,3.6,2
348,3.8,2
349,3.64,2
350,3.9,2
351,4.12,2
352,4.76,2
353,4.14,2
354,3.8,2
355,3.84,2
356,3.86,2
357,3.54,2
358,3.9,2
359,3.94,2
360,3.5,2
361,3.54,2
362,3.42,2
363,3.52,2
364,4.02,2
365,3.96,2
366,4.3,2
367,4.22,2
368,3.76,2
369,3.94,2
370,3.5,2
371,3.76,2
372,3.46,2
373,3.74,2
374,3.42,2
375,3.3,2
376,3.58,2
377,3.82,2
378,4.1,2
379,4.48,2
380,3.86,2
381,3.5,2
382,3.44,2
383,3.72,2
384,4.04,2
385,4.06,2
386,3.92,2
387,3.48,2
388,3.4,2
389,3.58,2
390,4.24,2
391,3.76,2
392,3.94,2
393,4.16,2
394,3.8,2
395,4.04,2
396,3.78,2
397,4.18,2
398,3.6,2
399,3.52,2
400,3.48,2
401,3.82,2
402,3.96,2
403,4.52,2
404,4.52,2
405,4.14,2
406,4.3,2
407,3.78,2
408,3.66,2
409,3.38,2
410,3.78,2
411,3.82,2
412,3.78,2
413,3.58,2
414,3.4,2
415,3.46,2
416,3.72,2
417,3.22,2
418,3.62,2
419,3.48,2
420,3.58,2
421,3.72,2
422,4.14,2
423,3.72,2
424,3.76,2
425,3.6,2
426,3.7,2
427,3.56,2
428,3.64,2
429,4.14,2
430,4.08,2
431,4.26,2
432,4.0,2
433,3.64,2
434,3.02,2
435,3.46,2
436,3.44,2
437,4.06,2
438,4.06,2
439,4.5,2
440,4.18,2
441,4.02,2
442,3.68,2
443,4.08,2
444,4.22,2
445,3.58,2
446,4.16,2
447,3.76,2
448,3.78,2
449,4.4,2
450,4.22,2
451,3.8,2
452,3.96,2
453,4.04,2
454,4.32,2
455,3.96,2
456,3.9,2
457,4.44,2
458,4.76,2
459,4.32,2
460,4.18,2
461,3.58,2
462,3.86,2
463,3.74,2
464,3.74,2
465,3.62,2
466,3.9,2
467,3.38,2
468,3.64,2
469,3.88,2
470,3.64,2
471,3.82,2
472,3.72,2
473,4.16,2
474,3.54,2
475,3.34,2
476,3.48,2
477,3.7,2
478,3.54,2
479,3.96,2
480,3.56,2
481,3.54,2
482,3.5,2
483,3.78,2
484,3.62,2
485,3.84,2
486,4.04,2
487,3.94,2
488,3.54,2
489,4.5,2
490,4.14,2
491,3.58,2
492,3.86,2
493,3.34,2
494,3.84,2
495,4.36,2
496,4.4,2
497,4.66,2
498,4.66,2
499,5.12,2
500,4.16,2
501,3.68,2
502,3.86,2
503,3.6,2
504,3.88,2
505,4.12,2
506,4.04,2
507,4.02,2
508,4.02,2
509,4.16,2
510,4.78,2
511,3.62,2
512,3.76,2
513,3.68,2
514,3.6,2
515,4.18,2
516,4.16,2
517,3.58,2
518,4.3,2
519,3.68,2
520,3.8,2
521,3.44,2
522,3.74,2
523,3.5,2
524,4.0,2
525,3.62,2
526,3.68,2
527,3.52,2
528,3.74,2
529,4.0,2
530,3.84,2
531,4.14,2
532,4.28,2
533,4.56,2
534,4.28,2
535,4.48,2
536,5.06,2
537,4.48,2
538,4.26,2
539,4.48,2
540,4.1,2
541,3.66,2
542,3.46,2
543,3.26,2
544,3.74,2
545,3.62,2
546,3.92,2
547,4.14,2
548,4.12,2
549,3.72,2
550,3.6,2
551,3.84,2
552,3.2,2
553,3.62,2
554,3.74,2
555,3.86,2
556,3.82,2
557,4.16,2
558,3.92,2
559,3.7,2
560,4.34,2
561,4.24,2
562,4.72,2
563,4.04,2
564,3.6,2
565,3.9,2
566,3.82,2
567,3.58,2
568,3.64,2
569,3.9,2
570,3.42,2
571,3.66,2
572,3.34,2
573,3.6,2
574,3.98,2
575,4.04,2
576,3.96,2
577,3.52,2
578,4.1,2
579,4.02,2
580,3.84,2
581,4.44,2
582,4.16,2
583,3.74,2
584,4.3,2
585,4.02,2
586,3.9,2
587,4.04,2
588,3.76,2
589,3.74,2
590,3.7,2
591,3.82,2
592,4.08,2
593,3.94,2
594,4.12,2
595,3.96,2
596,4.04,2
597,4.14,2
598,3.88,2
599,3.62,2
600,4.62,2
601,4.66,2
602,4.6,2
603,4.0,2
604,3.56,2
605,3.76,2
606,3.92,2
607,3.36,2
608,3.76,2
609,3.74,2
610,3.44,2
611,3.82,2
612,3.4,2
613,3.74,2
614,3.96,2
615,3.88,2
616,3.18,2
617,3.28,2
618,3.64,2
619,3.1,2
620,3.34,2
621,3.46,2
622,3.38,2
623,3.38,2
624,3.92,2
625,4.08,2
626,4.18,2
627,4.36,2
628,4.02,2
629,4.36,2
630,4.14,2
631,4.36,2
632,3.64,2
633,4.12,2
634,4.02,2
635,3.8,2
636,2.98,2
637,3.5,2
638,3.64,2
639,4.04,2
640,4.28,2
641,4.1,2
642,4.3,2
643,4.24,2
644,4.26,2
645,3.88,2
646,3.92,2
647,4.08,2
648,4.06,2
649,4.18,2
650,4.2,2
651,4.18,2
652,4.14,2
653,3.68,2
654,4.12,2
655,3.7,2
656,4.28,2
657,3.94,2
658,3.76,2
659,3.62,2
660,3.52,2
661,4.12,2
662,3.86,2
663,3.88,2
664,3.24,2
665,4.02,2
666,3.8,2
667,4.46,2
668,4.24,2
669,3.92,2
670,3.5,2
671,3.2,2
672,3.68,2
673,3.26,2
674,3.42,2
675,3.66,2
676,3.94,2
677,3.8,2
678,3.62,2
679,3.9,2
680,3.66,2
681,3.4,2
682,3.88,2
683,4.48,2
684,4.04,2
685,3.86,2
686,4.2,2
687,3.8,2
688,4.1,2
689,3.68,2
690,3.78,2
691,3.84,2
692,3.94,2
693,3.36,2
694,3.26,2
695,3.7,2
696,3.84,2
697,3.74,2
698,4.06,2
699,3.72,2
700,3.46,2
701,3.44,2
702,3.84,2
703,3.68,2
704,3.52,2
705,3.92,2
706,3.68,2
707,3.78,2
708,3.66,2
709,3.6,2
710,3.88,2
711,4.22,2
712,3.74,2
713,3.98,2
714,3.58,2
715,3.66,2
716,3.52,2
717,3.36,2
718,3.32,2
719,3.28,2
720,3.84,2
721,3.7,2
722,4.04,2
723,4.3,2
724,4.28,2
725,4.3,2
726,3.96,2
727,3.56,2
728,3.84,2
729,3.44,2
730,3.8,2
731,4.64,2
732,3.9,2
733,3.64,2
734,4.54,2
735,4.44,2
736,4.08,2
737,4.24,2
738,4.64,2
739,3.68,2
740,3.62,2
741,3.84,2
742,4.16,2
743,4.54,2
744,3.78,2
745,3.52,2
746,3.44,2
747,3.7,2
748,3.98,2
749,3.52,2
750,3.68,2
751,3.56,2
752,3.56,2
753,3.72,2
754,3.74,2
755,3.62,2
756,3.82,2
757,4.02,2
758,4.12,2
759,3.7,2
760,3.9,2
761,3.62,2
762,3.38,2
763,3.66,2
764,3.96,2
765,3.82,2
766,4.36,2
767,3.9,2
768,3.98,2
769,3.76,2
770,3.12,2
771,3.6,2
772,3.58,2
773,3.64,2
774,3.82,2
775,3.78,2
776,3.74,2
777,3.52,2
778,3.74,2
779,3.54,2
780,3.54,2
781,4.0,2
782,3.68,2
783,3.78,2
784,3.66,2
785,3.9,2
786,3.2,2
787,3.32,2
788,4.16,2
789,3.84,2
790,4.4,2
791,4.24,2
792,4.02,2
793,3.62,2
794,3.92,2
795,4.0,2
796,3.82,2
797,3.86,2
798,3.72,2
799,3.76,2
800,4.02,2
801,4.06,2
802,3.84,2
803,3.74,2
804,4.0,2
805,3.88,2
806,3.92,2
807,3.68,2
808,4.02,2
809,4.24,2
810,4.56,2
811,4.3,2
812,4.02,2
813,4.22,2
814,4.06,2
815,3.96,2
816,3.56,2
817,4.02,2
818,4.18,2
819,3.66,2
820,3.42,2
821,3.66,2
822,3.82,2
823,4.12,2
824,3.8,2
825,3.66,2
826,4.12,2
827,3.98,2
828,4.08,2
829,4.22,2
830,3.62,2
831,3.64,2
832,3.86,2
833,3.78,2
834,4.24,2
835,4.1,2
836,4.28,2
837,3.98,2
838,3.66,2
839,3.22,2
840,3.96,2
841,3.52,2
842,4.2,2
843,3.7,2
844,3.38,2
845,3.46,2
846,3.44,2
847,3.32,2
848,4.08,2
849,4.04,2
850,3.82,2
851,3.76,2
852,3.64,2
853,3.78,2
854,3.78,2
855,4.22,2
856,4.14,2
857,4.1,2
858,3.46,2
859,3.62,2
860,3.44,2
861,3.88,2
862,3.6,2
863,3.26,2
864,4.02,2
865,3.76,2
866,4.08,2
867,4.02,2
868,3.42,2
869,2.76,2
870,3.26,2
871,3.5,2
872,3.66,2
873,3.5,2
874,3.88,2
875,3.84,2
876,3.6,2
877,4.34,2
878,3.98,2
879,3.42,2
880,3.38,2
881,3.66,2
882,3.66,2
883,4.1,2
884,3.9,2
885,3.58,2
886,4.02,2
887,3.24,2
888,3.32,2
889,3.76,2
890,3.6,2
891,3.8,2
892,3.64,2
893,3.28,2
894,3.28,2
895,3.14,2
896,3.38,2
897,3.64,2
898,3.82,2
899,3.66,2
900,3.86,2
901,3.42,2
902,3.96,2
903,3.6,2
904,3.38,2
905,3.68,2
906,3.7,2
907,3.12,2
908,3.86,2
909,3.94,2
910,3.8,2
911,3.64,2
912,3.9,2
913,4.02,2
914,3.66,2
915,3.4,2
916,3.46,2
917,3.3,2
918,3.56,2
919,3.46,2
920,3.76,2
921,4.28,2
922,4.04,2
923,3.86,2
924,4.42,2
925,3.74,2
926,4.22,2
927,4.46,2
928,3.72,2
929,4.28,2
930,4.06,2
931,4.08,2
932,4.16,2
933,4.04,2
934,3.4,2
935,3.98,2
936,3.62,2
937,3.36,2
938,3.42,2
939,3.54,2
940,3.54,2
941,3.64,2
942,4.24,2
943,3.98,2
944,3.78,2
945,3.78,2
946,4.28,2
947,4.34,2
948,3.68,2
949,3.6,2
950,3.62,2
951,3.6,2
952,3.38,2
953,3.64,2
954,3.54,2
955,3.68,2
956,3.7,2
957,4.1,2
958,4.12,2
959,3.46,2
960,3.74,2
961,4.04,2
962,4.38,2
963,3.3,2
964,3.66,2
965,3.62,2
966,3.94,2
967,4.58,2
968,3.92,2
969,4.48,2
970,4.0,2
971,3.58,2
972,3.48,2
973,3.86,2
974,4.12,2
975,3.78,2
976,3.5,2
977,3.64,2
978,3.72,2
979,4.22,2
980,3.66,2
981,3.58,2
982,3.4,2
983,3.56,2
984,3.86,2
985,3.96,2
986,3.72,2
987,3.6,2
988,3.72,2
989,3.76,2
990,4.0,2
991,3.98,2
992,3.82,2
993,3.74,2
994,3.74,2
995,3.82,2
996,4.04,2
997,3.78,2
998,4.2,2
999,4.08,2
