Figure: small_5
File Number: 17
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 9
Runtime: 0.39

Generation,Average Fitness,Best Fitness
123,3.42,2
124,3.8,2
125,3.98,2
126,4.3,2
127,4.44,2
128,3.94,2
129,3.66,2
130,4.08,2
131,4.56,2
132,4.58,2
133,4.48,2
134,3.96,2
135,3.64,2
136,4.08,2
137,3.5,2
138,3.64,2
139,3.66,2
140,3.38,2
141,3.98,2
142,4.2,2
143,3.8,2
144,3.58,2
145,3.24,2
146,3.86,2
147,3.68,2
148,4.02,2
149,4.08,2
150,3.92,2
151,3.68,2
152,4.0,2
153,3.58,2
154,3.76,2
155,3.38,2
156,3.84,2
157,4.24,2
158,4.08,2
159,3.6,2
160,4.04,2
161,3.12,2
162,3.84,2
163,4.2,2
164,3.44,2
165,3.52,2
166,3.3,2
167,3.46,2
168,3.58,2
169,3.44,2
170,4.02,2
171,3.94,2
172,3.48,2
173,4.02,2
174,3.78,2
175,3.5,2
176,3.9,2
177,4.14,2
178,3.6,2
179,3.6,2
180,4.1,2
181,4.26,2
182,3.94,2
183,3.74,2
184,4.0,2
185,3.98,2
186,4.1,2
187,3.44,2
188,3.86,2
189,3.44,2
190,3.28,2
191,4.02,2
192,3.86,2
193,4.22,2
194,4.24,2
195,4.0,2
196,4.26,2
197,4.6,2
198,4.22,2
199,3.66,2
200,3.82,2
201,3.76,2
202,3.92,2
203,3.54,2
204,3.56,2
205,3.48,2
206,3.18,2
207,3.46,2
208,3.8,2
209,4.08,2
210,3.98,2
211,4.18,2
212,4.76,2
213,3.92,2
214,4.12,2
215,4.64,2
216,3.84,2
217,3.68,2
218,3.56,2
219,3.1,2
220,3.6,2
221,3.92,2
222,3.86,2
223,3.9,2
224,3.66,2
225,4.3,2
226,4.12,2
227,4.18,2
228,4.2,2
229,4.06,2
230,4.06,2
231,4.1,2
232,3.68,2
233,3.34,2
234,3.36,2
235,3.1,2
236,3.32,2
237,3.36,2
238,4.3,2
239,4.18,2
240,3.86,2
241,3.98,2
242,3.46,2
243,3.76,2
244,4.08,2
245,3.7,2
246,4.2,2
247,4.18,2
248,3.8,2
249,4.34,2
250,4.36,2
251,4.38,2
252,4.06,2
253,3.82,2
254,3.54,2
255,3.42,2
256,3.6,2
257,3.9,2
258,4.46,2
259,4.54,2
260,4.42,2
261,3.66,2
262,3.34,2
263,3.48,2
264,3.72,2
265,4.28,2
266,3.72,2
267,3.76,2
268,4.48,2
269,4.16,2
270,4.06,2
271,4.28,2
272,4.14,2
273,4.2,2
274,4.36,2
275,3.32,2
276,4.04,2
277,4.2,2
278,4.04,2
279,3.56,2
280,3.62,2
281,4.2,2
282,3.8,2
283,4.0,2
284,4.44,2
285,4.06,2
286,3.7,2
287,3.44,2
288,4.08,2
289,4.0,2
290,3.94,2
291,3.14,2
292,3.4,2
293,3.26,2
294,3.64,2
295,3.52,2
296,4.12,2
297,3.98,2
298,3.54,2
299,3.96,2
300,3.6,2
301,3.88,2
302,4.24,2
303,3.98,2
304,3.66,2
305,3.86,2
306,3.78,2
307,3.88,2
308,3.86,2
309,3.82,2
310,4.24,2
311,4.02,2
312,4.06,2
313,3.98,2
314,3.7,2
315,3.8,2
316,3.84,2
317,3.86,2
318,3.58,2
319,3.7,2
320,4.16,2
321,3.82,2
322,3.94,2
323,4.06,2
324,3.72,2
325,4.42,2
326,4.08,2
327,4.1,2
328,4.12,2
329,4.2,2
330,4.08,2
331,3.64,2
332,3.64,2
333,3.32,2
334,4.16,2
335,3.62,2
336,3.88,2
337,3.18,2
338,3.0,2
339,3.06,2
340,3.4,2
341,4.1,2
342,3.78,2
343,3.8,2
344,3.38,2
345,4.08,2
346,3.5,2
347,3.96,2
348,3.84,2
349,3.9,2
350,3.54,2
351,3.8,2
352,3.44,2
353,3.62,2
354,3.5,2
355,4.02,2
356,3.6,2
357,3.74,2
358,3.5,2
359,4.1,2
360,3.52,2
361,3.52,2
362,3.76,2
363,3.58,2
364,3.3,2
365,3.52,2
366,3.86,2
367,4.3,2
368,4.36,2
369,4.04,2
370,4.08,2
371,3.32,2
372,3.32,2
373,3.4,2
374,3.08,2
375,3.7,2
376,3.36,2
377,4.34,2
378,3.94,2
379,3.22,2
380,3.96,2
381,4.28,2
382,4.32,2
383,3.7,2
384,3.48,2
385,3.48,2
386,3.7,2
387,3.74,2
388,3.34,2
389,3.56,2
390,3.88,2
391,4.06,2
392,4.36,2
393,4.3,2
394,4.08,2
395,4.1,2
396,3.9,2
397,4.2,2
398,3.38,2
399,3.9,2
400,3.66,2
401,4.12,2
402,3.82,2
403,4.06,2
404,3.7,2
405,3.92,2
406,4.14,2
407,4.1,2
408,3.62,2
409,3.18,2
410,3.16,2
411,4.06,2
412,3.52,2
413,3.7,2
414,3.82,2
415,4.14,2
416,3.94,2
417,3.96,2
418,3.46,2
419,3.92,2
420,3.84,2
421,3.3,2
422,3.82,2
423,3.46,2
424,4.46,2
425,3.84,2
426,4.28,2
427,4.22,2
428,4.66,2
429,4.26,2
430,4.18,2
431,3.82,2
432,3.72,2
433,3.58,2
434,3.34,2
435,3.92,2
436,4.32,2
437,4.48,2
438,4.18,2
439,4.06,2
440,4.08,2
441,4.16,2
442,3.64,2
443,3.76,2
444,3.82,2
445,4.48,2
446,4.22,2
447,4.56,2
448,5.0,2
449,4.64,2
450,3.94,2
451,3.78,2
452,3.62,2
453,3.78,2
454,3.86,2
455,3.66,2
456,3.26,2
457,3.96,2
458,3.76,2
459,3.54,2
460,3.82,2
461,4.02,2
462,3.68,2
463,4.1,2
464,3.2,2
465,4.2,2
466,3.92,2
467,4.06,2
468,3.98,2
469,4.14,2
470,3.58,2
471,4.06,2
472,4.24,2
473,3.88,2
474,3.36,2
475,3.84,2
476,3.94,2
477,4.0,2
478,3.46,2
479,3.4,2
480,3.16,2
481,3.56,2
482,3.82,2
483,3.9,2
484,3.62,2
485,3.6,2
486,3.58,2
487,3.96,2
488,3.98,2
489,3.96,2
490,4.14,2
491,4.7,2
492,4.3,2
493,3.76,2
494,4.2,2
495,4.4,2
496,4.08,2
497,4.56,2
498,4.5,2
499,3.94,2
500,4.14,2
501,4.28,2
502,4.08,2
503,3.78,2
504,4.16,2
505,3.44,2
506,3.96,2
507,3.9,2
508,3.98,2
509,4.22,2
510,3.92,2
511,4.04,2
512,4.02,2
513,3.88,2
514,3.72,2
515,3.5,2
516,4.02,2
517,3.64,2
518,3.98,2
519,4.46,2
520,4.14,2
521,4.06,2
522,3.92,2
523,4.14,2
524,4.32,2
525,4.3,2
526,3.98,2
527,3.86,2
528,3.92,2
529,3.94,2
530,3.84,2
531,3.84,2
532,3.78,2
533,3.72,2
534,4.48,2
535,3.9,2
536,4.04,2
537,4.3,2
538,3.62,2
539,3.9,2
540,3.74,2
541,4.14,2
542,3.84,2
543,3.42,2
544,3.58,2
545,3.38,2
546,3.58,2
547,3.72,2
548,3.62,2
549,4.18,2
550,4.4,2
551,4.16,2
552,3.92,2
553,3.6,2
554,3.96,2
555,4.1,2
556,4.26,2
557,3.74,2
558,3.72,2
559,3.9,2
560,3.88,2
561,3.46,2
562,3.3,2
563,3.34,2
564,3.8,2
565,3.64,2
566,3.7,2
567,4.1,2
568,3.82,2
569,3.92,2
570,3.68,2
571,3.82,2
572,3.58,2
573,3.86,2
574,4.1,2
575,3.92,2
576,3.48,2
577,3.62,2
578,3.8,2
579,4.02,2
580,4.26,2
581,4.32,2
582,4.42,2
583,4.5,2
584,4.1,2
585,4.28,2
586,4.72,2
587,4.74,2
588,4.18,2
589,3.94,2
590,3.56,2
591,3.98,2
592,3.82,2
593,4.54,2
594,4.54,2
595,3.94,2
596,3.72,2
597,3.94,2
598,3.96,2
599,3.6,2
600,3.9,2
601,3.32,2
602,3.76,2
603,2.96,2
604,3.62,2
605,3.8,2
606,3.84,2
607,3.88,2
608,3.82,2
609,3.98,2
610,3.64,2
611,3.68,2
612,4.1,2
613,3.92,2
614,3.7,2
615,3.94,2
616,3.88,2
617,3.12,2
618,4.1,2
619,3.64,2
620,3.78,2
621,3.54,2
622,3.54,2
623,3.5,2
624,4.02,2
625,4.28,2
626,3.74,2
627,4.06,2
628,3.84,2
629,4.0,2
630,4.1,2
631,4.64,2
632,4.08,2
633,3.56,2
634,4.2,2
635,4.12,2
636,3.78,2
637,4.2,2
638,3.84,2
639,3.7,2
640,3.84,2
641,4.82,2
642,3.88,2
643,4.42,2
644,3.6,2
645,3.6,2
646,3.58,2
647,3.9,2
648,3.64,2
649,3.84,2
650,3.7,2
651,4.02,2
652,3.46,2
653,3.94,2
654,4.42,2
655,4.02,2
656,3.6,2
657,3.68,2
658,3.42,2
659,3.48,2
660,3.94,2
661,3.76,2
662,4.22,2
663,4.3,2
664,4.18,2
665,3.5,2
666,4.46,2
667,3.84,2
668,3.88,2
669,4.02,2
670,3.72,2
671,3.82,2
672,4.02,2
673,3.8,2
674,3.74,2
675,4.26,2
676,4.88,2
677,3.76,2
678,3.86,2
679,3.86,2
680,3.76,2
681,4.5,2
682,4.12,2
683,4.2,2
684,4.18,2
685,3.68,2
686,3.56,2
687,3.36,2
688,3.72,2
689,3.64,2
690,3.98,2
691,4.04,2
692,3.46,2
693,3.78,2
694,4.56,2
695,4.14,2
696,3.8,2
697,4.38,2
698,3.82,2
699,4.08,2
700,4.04,2
701,3.62,2
702,3.26,2
703,3.4,2
704,4.3,2
705,4.0,2
706,4.18,2
707,3.7,2
708,4.34,2
709,3.72,2
710,4.14,2
711,2.98,2
712,4.04,2
713,3.68,2
714,3.74,2
715,4.0,2
716,3.68,2
717,3.58,2
718,3.64,2
719,3.94,2
720,4.16,2
721,4.08,2
722,3.96,2
723,3.64,2
724,3.94,2
725,3.94,2
726,4.14,2
727,3.6,2
728,4.04,2
729,4.04,2
730,3.7,2
731,3.7,2
732,3.52,2
733,3.64,2
734,4.74,2
735,4.16,2
736,3.82,2
737,4.24,2
738,3.4,2
739,3.3,2
740,3.84,2
741,3.64,2
742,3.56,2
743,3.28,2
744,3.86,2
745,3.94,2
746,4.2,2
747,3.9,2
748,3.34,2
749,3.38,2
750,3.7,2
751,3.86,2
752,3.62,2
753,4.26,2
754,4.1,2
755,3.56,2
756,3.68,2
757,3.16,2
758,3.58,2
759,3.68,2
760,4.16,2
761,4.22,2
762,4.64,2
763,4.1,2
764,4.34,2
765,4.4,2
766,4.4,2
767,4.5,2
768,3.56,2
769,4.08,2
770,3.62,2
771,4.08,2
772,3.9,2
773,3.6,2
774,3.62,2
775,3.66,2
776,3.42,2
777,3.32,2
778,3.6,2
779,3.64,2
780,4.0,2
781,4.0,2
782,4.18,2
783,4.02,2
784,4.0,2
785,3.74,2
786,3.38,2
787,3.68,2
788,4.02,2
789,4.16,2
790,4.06,2
791,4.08,2
792,3.86,2
793,4.36,2
794,3.78,2
795,3.84,2
796,3.42,2
797,3.44,2
798,3.76,2
799,3.68,2
800,3.56,2
801,3.62,2
802,3.56,2
803,3.36,2
804,3.52,2
805,4.0,2
806,3.34,2
807,3.64,2
808,3.36,2
809,3.72,2
810,3.92,2
811,3.66,2
812,3.62,2
813,3.44,2
814,3.98,2
815,4.32,2
816,4.04,2
817,3.94,2
818,4.06,2
819,4.36,2
820,4.36,2
821,4.74,2
822,4.88,2
823,4.16,2
824,4.54,2
825,3.92,2
826,3.86,2
827,4.24,2
828,4.28,2
829,4.02,2
830,4.1,2
831,3.7,2
832,3.62,2
833,3.56,2
834,4.1,2
835,4.02,2
836,3.6,2
837,3.44,2
838,3.44,2
839,3.64,2
840,4.44,2
841,4.56,2
842,4.82,2
843,4.64,2
844,3.86,2
845,4.0,2
846,3.26,2
847,3.62,2
848,3.58,2
849,4.22,2
850,4.36,2
851,3.6,2
852,3.68,2
853,4.0,2
854,3.72,2
855,3.68,2
856,3.92,2
857,3.7,2
858,3.7,2
859,3.62,2
860,3.66,2
861,3.7,2
862,3.42,2
863,3.7,2
864,3.96,2
865,4.06,2
866,3.94,2
867,3.88,2
868,4.1,2
869,4.2,2
870,3.26,2
871,3.66,2
872,3.28,2
873,3.58,2
874,3.94,2
875,3.7,2
876,3.48,2
877,3.92,2
878,3.88,2
879,3.88,2
880,3.32,2
881,3.56,2
882,3.72,2
883,3.84,2
884,3.64,2
885,3.32,2
886,3.38,2
887,3.94,2
888,4.14,2
889,4.54,2
890,3.9,2
891,4.12,2
892,4.12,2
893,4.1,2
894,3.44,2
895,3.66,2
896,3.76,2
897,3.6,2
898,3.92,2
899,3.22,2
900,3.6,2
901,3.76,2
902,3.86,2
903,4.46,2
904,4.18,2
905,4.0,2
906,4.08,2
907,3.34,2
908,3.98,2
909,3.84,2
910,3.52,2
911,3.52,2
912,3.64,2
913,3.6,2
914,3.5,2
915,3.52,2
916,4.64,2
917,3.62,2
918,4.04,2
919,4.2,2
920,3.7,2
921,3.82,2
922,3.24,2
923,3.28,2
924,3.82,2
925,4.06,2
926,4.02,2
927,3.42,2
928,3.74,2
929,3.84,2
930,3.94,2
931,3.46,2
932,3.8,2
933,4.3,2
934,4.52,2
935,3.86,2
936,4.14,2
937,3.48,2
938,3.76,2
939,3.68,2
940,3.68,2
941,4.02,2
942,3.88,2
943,4.24,2
944,4.1,2
945,4.38,2
946,3.88,2
947,4.24,2
948,3.58,2
949,3.7,2
950,3.7,2
951,3.72,2
952,4.22,2
953,3.92,2
954,3.7,2
955,4.04,2
956,4.52,2
957,3.66,2
958,3.48,2
959,3.7,2
960,3.88,2
961,3.14,2
962,3.7,2
963,3.58,2
964,3.66,2
965,3.76,2
966,3.8,2
967,3.76,2
968,4.0,2
969,4.36,2
970,4.48,2
971,4.34,2
972,4.26,2
973,4.06,2
974,4.06,2
975,3.84,2
976,4.06,2
977,4.0,2
978,3.9,2
979,3.96,2
980,3.58,2
981,4.12,2
982,4.32,2
983,3.84,2
984,3.58,2
985,3.72,2
986,3.24,2
987,4.06,2
988,3.38,2
989,3.34,2
990,3.56,2
991,4.0,2
992,3.38,2
993,3.84,2
994,3.8,2
995,4.08,2
996,4.04,2
997,4.18,2
998,4.08,2
999,4.28,2
