Figure: small_5
File Number: 15
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 8
Runtime: 0.36

Generation,Average Fitness,Best Fitness
504,6.54,4
505,6.74,4
506,6.26,4
507,5.9,4
508,6.06,4
509,5.72,4
510,5.98,4
511,5.72,4
512,5.68,4
513,5.98,4
514,6.38,4
515,6.76,4
516,7.02,4
517,5.74,4
518,5.86,4
519,5.34,4
520,5.82,4
521,6.32,4
522,6.56,4
523,6.2,4
524,6.34,4
525,6.46,4
526,6.26,4
527,6.32,4
528,5.96,4
529,6.72,4
530,6.62,4
531,5.66,4
532,5.24,4
533,6.04,4
534,6.4,4
535,6.48,4
536,6.0,4
537,6.02,4
538,6.22,4
539,6.04,4
540,6.04,4
541,6.62,4
542,6.06,4
543,5.94,4
544,6.24,4
545,6.2,4
546,6.24,4
547,5.18,4
548,6.5,4
549,6.24,4
550,6.5,4
551,6.76,4
552,7.38,4
553,6.4,4
554,5.94,4
555,6.26,4
556,5.76,4
557,6.08,4
558,5.62,4
559,5.32,4
560,5.86,4
561,5.86,4
562,6.1,4
563,5.56,4
564,6.04,4
565,6.0,4
566,5.86,4
567,5.78,4
568,5.8,4
569,5.7,4
570,6.08,4
571,5.94,4
572,6.26,4
573,5.9,4
574,5.36,4
575,6.22,4
576,7.06,4
577,7.02,4
578,6.1,4
579,5.56,4
580,5.72,4
581,5.66,4
582,5.82,4
583,5.84,4
584,5.58,4
585,6.5,4
586,6.58,4
587,6.32,4
588,6.18,4
589,5.88,4
590,5.78,4
591,5.58,4
592,5.76,4
593,6.56,4
594,6.0,4
595,5.66,4
596,5.96,4
597,6.82,4
598,6.28,4
599,6.22,4
600,6.18,4
601,5.78,4
602,6.6,4
603,6.02,4
604,6.48,4
605,5.78,4
606,6.36,4
607,6.08,4
608,5.54,4
609,6.38,4
610,6.14,4
611,5.34,4
612,5.74,4
613,5.44,4
614,5.54,4
615,5.6,4
616,5.78,4
617,6.24,4
618,6.06,4
619,6.1,4
620,5.86,4
621,5.96,4
622,5.72,4
623,6.12,4
624,6.34,4
625,6.24,4
626,5.6,4
627,5.28,4
628,6.6,4
629,5.8,4
630,5.96,4
631,5.86,4
632,6.06,4
633,6.66,4
634,5.74,4
635,6.2,4
636,5.82,4
637,5.8,4
638,6.14,4
639,5.88,4
640,6.08,4
641,6.06,4
642,5.5,4
643,5.62,4
644,5.88,4
645,5.66,4
646,5.74,4
647,6.58,4
648,6.02,4
649,6.4,4
650,5.94,4
651,5.76,4
652,5.82,4
653,6.54,4
654,6.06,4
655,5.68,4
656,5.94,4
657,6.08,4
658,5.96,4
659,5.42,4
660,5.4,4
661,6.04,4
662,5.82,4
663,5.6,4
664,6.1,4
665,5.9,4
666,6.18,4
667,6.16,4
668,5.92,4
669,6.06,4
670,6.1,4
671,5.66,4
672,5.94,4
673,5.76,4
674,6.4,4
675,5.4,4
676,6.18,4
677,5.9,4
678,5.86,4
679,5.96,4
680,6.48,4
681,6.14,4
682,5.82,4
683,5.32,4
684,5.84,4
685,5.96,4
686,6.48,4
687,6.4,4
688,5.72,4
689,5.84,4
690,5.82,4
691,5.62,4
692,6.04,4
693,5.76,4
694,6.38,4
695,6.42,4
696,6.42,4
697,6.24,4
698,6.0,4
699,6.04,4
700,6.08,4
701,6.14,4
702,6.24,4
703,5.5,4
704,5.88,4
705,6.26,4
706,6.36,4
707,6.56,4
708,6.28,4
709,6.04,4
710,6.62,4
711,5.86,4
712,6.3,4
713,6.42,4
714,6.4,4
715,6.06,4
716,5.88,4
717,5.66,4
718,5.44,4
719,5.54,4
720,5.4,4
721,5.54,4
722,6.66,4
723,6.1,4
724,6.86,4
725,6.24,4
726,5.92,4
727,6.42,4
728,6.16,4
729,5.64,4
730,5.48,4
731,5.88,4
732,6.12,4
733,5.94,4
734,5.54,4
735,6.1,4
736,6.16,4
737,5.62,4
738,5.82,4
739,6.1,4
740,5.92,4
741,6.02,4
742,6.5,4
743,5.96,4
744,5.92,4
745,5.86,4
746,6.2,4
747,6.16,4
748,5.68,4
749,6.34,4
750,5.68,4
751,6.2,4
752,6.0,4
753,6.14,4
754,6.44,4
755,5.9,4
756,5.48,4
757,5.58,4
758,6.1,4
759,6.3,4
760,6.2,4
761,6.02,4
762,6.54,4
763,6.82,4
764,6.6,4
765,6.18,4
766,5.68,4
767,6.64,4
768,5.64,4
769,6.16,4
770,5.96,4
771,5.66,4
772,5.6,4
773,5.64,4
774,6.32,4
775,6.74,4
776,6.64,4
777,6.26,4
778,6.2,4
779,5.44,4
780,5.48,4
781,5.42,4
782,5.64,4
783,5.66,4
784,5.9,4
785,6.04,4
786,6.24,4
787,6.06,4
788,6.36,4
789,5.98,4
790,5.86,4
791,5.78,4
792,6.18,4
793,6.42,4
794,6.58,4
795,6.28,4
796,6.36,4
797,6.5,4
798,6.32,4
799,6.48,4
800,6.16,4
801,5.94,4
802,6.4,4
803,5.88,4
804,5.9,4
805,6.12,4
806,6.06,4
807,5.88,4
808,6.04,4
809,5.82,4
810,6.5,4
811,6.6,4
812,5.86,4
813,6.62,4
814,5.94,4
815,5.6,4
816,5.98,4
817,6.24,4
818,6.3,4
819,6.28,4
820,5.6,4
821,5.84,4
822,5.86,4
823,6.62,4
824,6.88,4
825,6.42,4
826,6.2,4
827,6.18,4
828,5.92,4
829,6.46,4
830,6.38,4
831,6.02,4
832,5.62,4
833,6.04,4
834,5.68,4
835,6.26,4
836,6.4,4
837,6.26,4
838,5.82,4
839,6.26,4
840,5.76,4
841,6.1,4
842,6.32,4
843,5.98,4
844,6.28,4
845,5.78,4
846,6.06,4
847,6.18,4
848,5.98,4
849,5.84,4
850,6.78,4
851,6.46,4
852,5.8,4
853,5.92,4
854,5.72,4
855,6.26,4
856,6.24,4
857,5.86,4
858,6.18,4
859,5.86,4
860,5.96,4
861,5.72,4
862,5.7,4
863,6.48,4
864,6.0,4
865,6.44,4
866,6.22,4
867,5.7,4
868,6.42,4
869,7.12,4
870,6.18,4
871,5.78,4
872,5.76,4
873,5.84,4
874,5.96,4
875,6.42,4
876,6.46,4
877,6.12,4
878,5.2,4
879,5.38,4
880,5.44,4
881,5.62,4
882,5.8,4
883,5.92,4
884,5.86,4
885,6.12,4
886,6.08,4
887,6.64,4
888,6.64,4
889,5.84,4
890,6.22,4
891,6.3,4
892,6.2,4
893,6.58,4
894,6.7,4
895,5.7,4
896,5.9,4
897,5.94,4
898,6.5,4
899,6.18,4
900,6.12,4
901,6.54,4
902,5.68,4
903,6.0,4
904,6.76,4
905,7.12,4
906,6.86,4
907,6.5,4
908,6.98,4
909,5.92,4
910,6.48,4
911,6.04,4
912,6.2,4
913,6.84,4
914,6.3,4
915,5.98,4
916,5.76,4
917,5.94,4
918,6.0,4
919,5.56,4
920,5.92,4
921,5.32,4
922,5.76,4
923,5.88,4
924,5.8,4
925,5.46,4
926,5.86,4
927,6.26,4
928,5.94,4
929,6.24,4
930,5.82,4
931,6.06,4
932,6.14,4
933,5.92,4
934,6.08,4
935,5.92,4
936,6.16,4
937,5.9,4
938,6.48,4
939,5.98,4
940,5.8,4
941,6.16,4
942,6.56,4
943,6.12,4
944,6.24,4
945,6.68,4
946,6.88,4
947,5.82,4
948,6.34,4
949,6.08,4
950,5.86,4
951,6.86,4
952,6.3,4
953,5.82,4
954,5.64,4
955,6.7,4
956,6.3,4
957,6.52,4
958,6.36,4
959,6.44,4
960,6.32,4
961,5.74,4
962,5.96,4
963,5.72,4
964,6.24,4
965,6.22,4
966,6.28,4
967,6.14,4
968,6.16,4
969,5.74,4
970,6.1,4
971,5.52,4
972,5.76,4
973,6.48,4
974,6.5,4
975,6.08,4
976,6.24,4
977,5.46,4
978,5.52,4
979,6.4,4
980,5.98,4
981,5.84,4
982,5.58,4
983,7.04,4
984,7.4,4
985,7.04,4
986,6.72,4
987,6.78,4
988,5.82,4
989,6.02,4
990,6.22,4
991,6.24,4
992,6.6,4
993,6.26,4
994,5.58,4
995,6.06,4
996,6.02,4
997,6.16,4
998,5.92,4
999,5.84,4
