Figure: small_5
File Number: 27
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 8
Runtime: 0.58

Generation,Average Fitness,Best Fitness
745,5.82,4
746,6.2,4
747,6.08,4
748,6.48,4
749,5.84,4
750,5.66,4
751,6.04,4
752,5.98,4
753,6.4,4
754,6.32,4
755,5.66,4
756,6.46,4
757,5.98,4
758,6.2,4
759,5.62,4
760,5.92,4
761,5.9,4
762,6.6,4
763,6.5,4
764,6.26,4
765,6.16,4
766,6.68,4
767,6.66,4
768,6.34,4
769,6.1,4
770,6.26,4
771,6.04,2
772,6.34,2
773,6.04,2
774,5.7,2
775,5.94,2
776,5.8,2
777,4.86,2
778,5.08,2
779,5.26,2
780,5.24,2
781,4.46,2
782,4.8,2
783,4.88,2
784,4.6,2
785,3.78,2
786,4.12,2
787,3.88,2
788,3.86,2
789,4.2,2
790,3.96,2
791,4.42,2
792,4.24,2
793,3.92,2
794,3.88,2
795,4.46,2
796,4.24,2
797,4.26,2
798,4.4,2
799,4.28,2
800,3.92,2
801,3.6,2
802,3.9,2
803,3.72,2
804,3.82,2
805,3.82,2
806,4.02,2
807,3.76,2
808,4.58,2
809,3.94,2
810,4.1,2
811,4.32,2
812,4.1,2
813,4.16,2
814,3.96,2
815,3.78,2
816,3.8,2
817,4.0,2
818,4.44,2
819,4.38,2
820,3.86,2
821,4.92,2
822,4.64,2
823,4.66,2
824,4.86,2
825,4.26,2
826,3.86,2
827,3.98,2
828,4.24,2
829,3.26,2
830,3.68,2
831,3.94,2
832,4.16,2
833,4.16,2
834,4.14,2
835,3.78,2
836,4.42,2
837,4.38,2
838,3.8,2
839,4.04,2
840,3.98,2
841,4.18,2
842,4.2,2
843,4.4,2
844,4.24,2
845,4.32,2
846,4.88,2
847,4.36,2
848,4.48,2
849,4.08,2
850,4.38,2
851,4.08,2
852,4.78,2
853,4.7,2
854,4.22,2
855,4.12,2
856,4.02,2
857,3.96,2
858,3.98,2
859,3.9,2
860,3.74,2
861,4.52,2
862,4.38,2
863,3.84,2
864,3.74,2
865,3.72,2
866,4.12,2
867,4.28,2
868,4.2,2
869,4.12,2
870,4.72,2
871,4.32,2
872,3.98,2
873,3.76,2
874,4.08,2
875,4.04,2
876,4.1,2
877,4.46,2
878,4.24,2
879,3.92,2
880,5.02,2
881,4.52,2
882,4.64,2
883,4.4,2
884,4.4,2
885,4.5,2
886,3.88,2
887,4.78,2
888,4.26,2
889,3.92,2
890,3.94,2
891,4.0,2
892,4.44,2
893,3.58,2
894,4.08,2
895,3.82,2
896,3.86,2
897,4.1,2
898,4.0,2
899,4.08,2
900,3.8,2
901,4.06,2
902,4.08,2
903,4.6,2
904,4.06,2
905,3.78,2
906,4.24,2
907,3.96,2
908,3.94,2
909,4.22,2
910,3.96,2
911,4.48,2
912,4.56,2
913,4.64,2
914,4.46,2
915,4.3,2
916,4.66,2
917,4.52,2
918,3.98,2
919,4.24,2
920,4.36,2
921,4.52,2
922,4.04,2
923,4.36,2
924,4.36,2
925,4.56,2
926,4.2,2
927,4.5,2
928,4.24,2
929,4.44,2
930,5.04,2
931,4.28,2
932,4.3,2
933,3.98,2
934,4.18,2
935,3.92,2
936,4.3,2
937,4.58,2
938,4.72,2
939,4.06,2
940,3.86,2
941,3.96,2
942,3.74,2
943,4.0,2
944,4.04,2
945,4.02,2
946,4.02,2
947,3.82,2
948,3.88,2
949,4.04,2
950,3.84,2
951,4.44,2
952,3.98,2
953,4.82,2
954,4.52,2
955,4.6,2
956,4.44,2
957,4.34,2
958,4.28,2
959,4.16,2
960,4.02,2
961,3.86,2
962,3.74,2
963,3.34,2
964,3.84,2
965,3.84,2
966,3.7,2
967,3.66,2
968,4.18,2
969,4.12,2
970,4.3,2
971,4.02,2
972,4.44,2
973,4.06,2
974,4.18,2
975,3.68,2
976,4.68,2
977,4.36,2
978,4.18,2
979,4.46,2
980,3.48,2
981,3.52,2
982,3.6,2
983,3.22,2
984,4.12,2
985,4.04,2
986,4.08,2
987,4.38,2
988,4.12,2
989,4.12,2
990,4.52,2
991,4.72,2
992,4.0,2
993,4.16,2
994,4.44,2
995,4.96,2
996,3.96,2
997,4.42,2
998,4.64,2
999,4.12,2
