Figure: small_5
File Number: 25
Nodes: 36
Edges: 580
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 8
Runtime: 0.56

Generation,Average Fitness,Best Fitness
165,8.72,6
166,8.32,6
167,7.78,6
168,7.94,6
169,7.86,6
170,8.18,6
171,8.08,6
172,8.34,6
173,8.04,6
174,7.84,6
175,8.14,6
176,8.38,6
177,7.7,6
178,7.58,6
179,8.16,6
180,8.04,6
181,8.12,6
182,7.98,6
183,8.5,6
184,8.42,6
185,8.34,6
186,8.28,6
187,7.92,6
188,7.9,6
189,7.68,6
190,7.54,6
191,8.2,6
192,7.98,6
193,8.66,6
194,8.16,6
195,7.86,6
196,8.28,6
197,7.88,6
198,7.92,6
199,8.28,6
200,7.92,6
201,7.54,6
202,8.28,6
203,8.04,6
204,8.52,6
205,8.5,6
206,8.62,6
207,8.36,6
208,8.26,6
209,8.2,6
210,8.0,6
211,8.14,6
212,7.9,6
213,7.6,6
214,7.7,6
215,7.86,6
216,8.52,6
217,7.72,6
218,7.68,6
219,7.64,6
220,8.46,6
221,8.18,6
222,8.24,6
223,7.98,6
224,8.42,6
225,8.22,6
226,8.62,6
227,8.34,6
228,8.48,6
229,7.36,6
230,7.26,6
231,8.28,6
232,8.22,6
233,8.08,6
234,7.86,6
235,7.72,6
236,7.9,6
237,8.3,6
238,8.06,6
239,8.34,6
240,8.38,6
241,8.82,6
242,8.62,6
243,7.9,6
244,7.82,6
245,8.16,6
246,8.56,6
247,8.58,6
248,8.38,6
249,8.04,6
250,7.54,6
251,8.42,6
252,7.8,6
253,7.2,6
254,8.08,6
255,7.92,6
256,7.86,6
257,8.58,6
258,8.34,6
259,7.86,6
260,7.58,6
261,8.26,6
262,8.36,6
263,7.94,6
264,7.94,6
265,7.96,6
266,7.76,6
267,8.28,6
268,7.76,6
269,7.42,6
270,7.64,6
271,7.74,6
272,7.96,6
273,8.36,6
274,8.66,6
275,7.64,6
276,7.72,6
277,7.82,6
278,7.68,6
279,8.62,6
280,8.48,6
281,8.12,6
282,8.08,6
283,8.12,6
284,7.8,6
285,8.26,6
286,8.32,6
287,8.3,6
288,7.98,6
289,8.1,6
290,7.8,6
291,8.66,6
292,8.22,6
293,8.4,6
294,8.02,6
295,7.36,6
296,7.96,6
297,8.72,6
298,9.22,6
299,9.3,6
300,8.02,6
301,8.84,6
302,8.38,6
303,8.02,6
304,8.08,6
305,7.84,6
306,8.26,6
307,8.16,6
308,8.22,6
309,8.14,6
310,8.04,6
311,8.0,6
312,8.12,6
313,8.2,6
314,7.82,6
315,7.42,6
316,7.62,6
317,7.84,6
318,7.56,6
319,7.46,6
320,8.38,6
321,8.14,6
322,7.6,6
323,7.58,6
324,8.44,6
325,8.08,6
326,7.78,6
327,7.42,6
328,8.24,6
329,7.46,6
330,8.2,6
331,8.54,6
332,8.26,6
333,7.82,6
334,8.12,6
335,8.0,6
336,8.38,6
337,8.42,6
338,7.88,6
339,7.76,6
340,8.24,6
341,8.38,6
342,7.76,6
343,7.66,6
344,7.96,6
345,8.26,6
346,7.5,6
347,7.9,6
348,7.6,6
349,7.66,6
350,8.66,6
351,9.42,6
352,8.52,6
353,8.08,6
354,7.5,6
355,7.64,6
356,7.84,6
357,8.12,6
358,8.12,6
359,7.38,6
360,7.48,6
361,7.4,6
362,7.58,6
363,7.62,6
364,7.52,6
365,7.96,6
366,8.88,6
367,8.04,6
368,8.04,6
369,7.86,6
370,7.9,6
371,7.7,6
372,7.98,6
373,7.88,6
374,7.68,6
375,8.3,6
376,8.72,6
377,7.98,6
378,7.38,6
379,7.54,6
380,7.82,6
381,8.24,6
382,7.74,6
383,7.72,6
384,8.08,6
385,7.64,6
386,7.32,6
387,7.42,6
388,7.86,6
389,8.34,6
390,7.8,6
391,7.24,6
392,7.9,6
393,8.1,6
394,8.28,6
395,8.36,6
396,7.9,6
397,7.34,6
398,7.68,6
399,7.9,6
400,8.06,6
401,8.16,6
402,8.42,6
403,8.28,6
404,8.06,6
405,7.74,6
406,8.12,6
407,8.26,6
408,7.9,6
409,7.8,6
410,7.96,6
411,8.36,6
412,8.0,6
413,7.6,6
414,8.24,6
415,7.94,6
416,7.34,6
417,8.28,6
418,8.14,6
419,8.38,6
420,7.92,6
421,7.98,6
422,8.28,6
423,8.58,6
424,8.64,6
425,8.7,6
426,8.3,6
427,7.7,6
428,7.88,6
429,7.68,6
430,7.42,6
431,7.82,6
432,8.26,6
433,7.92,6
434,8.08,6
435,8.3,6
436,8.06,6
437,8.22,6
438,8.02,6
439,8.12,6
440,8.18,6
441,8.02,6
442,7.8,6
443,7.76,6
444,8.14,6
445,8.38,6
446,7.72,6
447,7.9,6
448,8.02,6
449,8.26,6
450,8.14,6
451,7.66,6
452,7.86,6
453,8.1,6
454,7.92,6
455,8.02,6
456,7.78,6
457,8.18,6
458,8.08,6
459,8.22,6
460,7.7,6
461,7.78,6
462,8.04,6
463,7.9,6
464,8.88,6
465,8.74,6
466,8.14,6
467,7.9,6
468,7.78,6
469,8.08,6
470,8.22,6
471,8.7,6
472,8.58,6
473,7.94,6
474,7.8,6
475,7.76,6
476,8.3,6
477,7.3,6
478,7.54,6
479,7.52,6
480,7.74,6
481,8.06,6
482,8.24,6
483,7.72,6
484,7.86,6
485,8.1,6
486,7.66,6
487,7.98,6
488,8.18,6
489,7.96,6
490,7.26,6
491,8.06,6
492,7.32,6
493,8.18,6
494,8.62,6
495,8.48,6
496,8.78,6
497,8.28,6
498,8.42,6
499,8.42,6
500,8.22,6
501,8.42,6
502,8.3,6
503,8.52,6
504,8.16,6
505,8.06,6
506,8.62,6
507,8.12,6
508,8.34,6
509,7.34,6
510,7.88,6
511,7.88,6
512,8.34,6
513,7.96,6
514,7.96,6
515,8.16,6
516,8.56,6
517,7.62,6
518,7.66,6
519,7.8,6
520,7.3,6
521,8.1,6
522,8.12,6
523,7.66,6
524,7.64,6
525,8.04,6
526,7.48,6
527,7.72,6
528,8.08,6
529,8.06,6
530,8.2,6
531,8.42,6
532,8.16,6
533,7.7,6
534,7.92,6
535,8.34,6
536,7.72,6
537,7.8,6
538,7.74,6
539,7.5,6
540,7.42,6
541,7.76,6
542,8.04,6
543,7.76,6
544,7.66,6
545,8.62,6
546,7.92,6
547,7.68,6
548,8.04,6
549,7.68,6
550,8.08,6
551,7.96,6
552,8.04,6
553,8.16,6
554,8.02,6
555,7.58,6
556,7.9,6
557,7.32,6
558,8.44,6
559,8.3,6
560,7.86,6
561,7.86,6
562,8.76,6
563,8.36,6
564,7.5,6
565,7.76,6
566,7.72,6
567,7.7,6
568,7.76,6
569,7.54,6
570,7.74,6
571,8.14,6
572,7.84,6
573,7.7,6
574,7.8,6
575,7.48,6
576,7.22,6
577,8.02,6
578,8.04,6
579,7.72,6
580,8.3,6
581,8.22,6
582,7.9,6
583,8.5,6
584,8.54,6
585,7.8,6
586,7.64,6
587,8.34,6
588,8.06,6
589,7.78,6
590,7.74,6
591,7.7,6
592,8.22,6
593,8.04,6
594,7.8,6
595,7.92,6
596,7.76,6
597,7.8,6
598,8.12,6
599,7.84,6
600,7.76,6
601,8.36,6
602,7.54,6
603,7.22,6
604,8.26,6
605,8.52,6
606,8.34,6
607,8.22,6
608,8.28,6
609,8.7,6
610,8.14,6
611,8.46,6
612,8.14,6
613,7.94,6
614,7.82,6
615,8.42,6
616,7.12,6
617,8.04,6
618,8.52,6
619,8.22,6
620,8.22,6
621,8.54,6
622,7.92,6
623,7.86,6
624,8.0,6
625,7.92,6
626,7.78,6
627,7.56,6
628,8.42,6
629,8.54,6
630,7.74,6
631,8.26,6
632,8.38,6
633,8.44,6
634,8.28,6
635,8.08,6
636,7.72,6
637,7.98,6
638,8.54,6
639,8.54,6
640,8.62,6
641,8.24,6
642,7.74,6
643,8.62,6
644,8.94,6
645,8.32,6
646,8.06,6
647,8.02,6
648,8.1,6
649,8.24,6
650,8.44,6
651,8.48,6
652,8.04,6
653,8.0,6
654,8.18,6
655,8.16,6
656,7.14,6
657,7.6,6
658,7.7,6
659,7.64,6
660,7.88,6
661,7.82,6
662,7.84,6
663,8.1,6
664,7.62,6
665,7.74,6
666,7.88,6
667,8.28,6
668,8.36,6
669,8.78,6
670,8.1,6
671,7.44,6
672,7.62,6
673,8.0,6
674,8.08,6
675,7.76,6
676,7.96,6
677,8.04,6
678,7.88,6
679,8.28,6
680,7.7,6
681,8.18,6
682,8.58,6
683,7.68,6
684,7.28,6
685,7.9,6
686,7.88,6
687,7.88,6
688,7.52,6
689,7.46,6
690,8.14,6
691,8.42,6
692,7.74,6
693,8.0,6
694,8.32,6
695,8.44,6
696,7.88,6
697,8.32,6
698,7.86,6
699,8.06,6
700,8.14,6
701,7.68,6
702,8.04,6
703,7.74,6
704,8.56,6
705,8.64,6
706,8.36,6
707,8.9,6
708,8.3,6
709,8.16,6
710,8.08,6
711,7.6,6
712,7.66,6
713,7.98,6
714,8.04,6
715,8.52,6
716,8.32,6
717,7.6,6
718,7.7,6
719,8.3,6
720,8.74,6
721,9.24,6
722,9.06,6
723,8.86,6
724,8.26,6
725,8.78,6
726,8.3,6
727,7.84,6
728,8.14,6
729,8.42,6
730,8.2,6
731,8.06,6
732,7.76,6
733,8.08,6
734,7.68,6
735,7.86,6
736,7.54,6
737,7.88,6
738,8.28,6
739,8.0,6
740,8.56,6
741,8.98,6
742,8.16,6
743,8.3,6
744,7.98,6
745,8.02,6
746,8.62,6
747,8.1,6
748,7.78,6
749,7.68,6
750,8.12,6
751,7.76,6
752,7.82,6
753,7.5,6
754,7.52,6
755,7.56,6
756,7.86,6
757,7.68,6
758,7.96,6
759,8.5,6
760,8.18,6
761,8.06,6
762,8.06,6
763,8.32,6
764,8.44,6
765,8.42,6
766,7.76,6
767,7.94,6
768,8.28,6
769,7.78,6
770,7.82,6
771,8.02,6
772,7.68,6
773,7.74,6
774,8.8,6
775,8.74,6
776,8.24,6
777,7.86,6
778,7.68,6
779,7.52,6
780,7.28,6
781,7.32,6
782,7.38,6
783,7.54,6
784,7.84,6
785,7.92,6
786,8.0,6
787,8.12,6
788,8.38,6
789,8.24,6
790,7.64,6
791,8.02,6
792,8.0,6
793,7.7,6
794,7.74,6
795,8.08,6
796,7.86,6
797,7.74,6
798,7.74,6
799,8.04,6
800,7.44,6
801,7.46,6
802,7.48,6
803,8.1,6
804,8.4,6
805,8.7,6
806,8.54,6
807,8.28,6
808,8.08,6
809,7.78,6
810,7.82,6
811,7.46,6
812,8.34,6
813,8.76,6
814,8.24,6
815,7.66,6
816,7.58,6
817,8.0,6
818,7.44,6
819,8.56,6
820,8.06,6
821,8.0,6
822,8.44,6
823,7.66,6
824,7.64,6
825,7.58,6
826,7.52,6
827,7.9,6
828,7.86,6
829,8.44,6
830,7.84,6
831,7.78,6
832,7.78,6
833,8.3,6
834,7.9,6
835,7.94,6
836,7.82,6
837,8.22,6
838,7.9,6
839,8.28,6
840,7.98,6
841,7.88,6
842,8.0,6
843,7.72,6
844,7.32,6
845,7.58,6
846,7.14,6
847,7.76,6
848,8.08,6
849,8.14,6
850,8.02,6
851,7.44,6
852,7.82,6
853,8.18,6
854,8.18,6
855,8.12,6
856,8.76,6
857,8.36,6
858,7.7,6
859,8.1,6
860,8.4,6
861,8.96,6
862,8.68,6
863,8.7,6
864,8.36,6
865,8.72,6
866,8.44,6
867,8.36,6
868,8.38,6
869,8.28,6
870,7.62,6
871,8.06,6
872,7.74,6
873,8.18,6
874,8.16,6
875,7.6,6
876,7.2,6
877,7.6,6
878,8.08,6
879,8.14,6
880,8.0,6
881,8.3,6
882,8.16,6
883,8.2,6
884,8.12,6
885,8.68,6
886,8.18,6
887,8.12,6
888,8.02,6
889,7.72,6
890,8.02,6
891,7.94,6
892,8.44,6
893,8.42,6
894,8.18,6
895,8.34,6
896,7.94,6
897,7.78,6
898,8.22,6
899,7.94,6
900,8.08,6
901,7.98,6
902,8.34,6
903,8.42,6
904,8.06,6
905,7.74,6
906,8.28,6
907,8.4,6
908,7.98,6
909,8.34,6
910,7.9,6
911,7.98,6
912,7.86,6
913,7.42,6
914,8.16,6
915,8.04,6
916,7.78,6
917,8.42,6
918,8.42,6
919,8.32,6
920,8.1,6
921,8.12,6
922,7.58,6
923,7.96,6
924,7.84,6
925,8.28,6
926,7.86,6
927,8.06,6
928,7.84,6
929,7.9,6
930,7.88,6
931,8.32,6
932,7.86,6
933,7.74,6
934,7.54,6
935,8.44,6
936,8.34,6
937,7.98,6
938,7.78,6
939,7.86,6
940,7.38,6
941,7.86,6
942,8.18,6
943,8.46,6
944,8.84,6
945,9.14,6
946,8.32,6
947,8.38,6
948,8.22,6
949,8.4,6
950,7.7,6
951,7.34,6
952,8.24,6
953,8.3,6
954,7.96,6
955,8.42,6
956,7.78,6
957,7.66,6
958,7.78,6
959,7.86,6
960,7.4,6
961,7.16,6
962,7.72,6
963,8.44,6
964,8.54,6
965,8.5,6
966,7.96,6
967,7.42,6
968,7.68,6
969,8.52,6
970,8.08,6
971,8.4,6
972,8.02,6
973,8.68,6
974,8.14,6
975,8.52,6
976,8.02,6
977,8.24,6
978,8.38,6
979,8.34,6
980,8.12,6
981,8.68,6
982,8.04,6
983,7.54,6
984,8.34,6
985,8.12,6
986,7.64,6
987,7.42,6
988,7.46,6
989,7.9,6
990,8.42,6
991,8.48,6
992,9.12,6
993,8.98,6
994,8.12,6
995,7.54,6
996,7.7,6
997,7.5,6
998,7.72,6
999,7.98,6
