Figure: small_5
File Number: 49
Nodes: 36
Edges: 580
Max Generations: 2000
Population Size: 150
Mutation Rate: 0.01
Colors Used: 8
Runtime: 2.84

Generation,Average Fitness,Best Fitness
315,10.586666666666666,8
316,10.613333333333333,8
317,11.68,8
318,12.133333333333333,8
319,11.813333333333333,8
320,11.68,8
321,11.52,8
322,11.973333333333333,8
323,11.6,8
324,11.12,8
325,10.826666666666666,8
326,11.626666666666667,8
327,11.573333333333334,8
328,11.28,8
329,11.893333333333333,8
330,12.32,8
331,11.92,8
332,11.466666666666667,8
333,12.0,8
334,11.813333333333333,8
335,11.68,8
336,11.52,8
337,10.426666666666666,8
338,11.04,8
339,11.226666666666667,8
340,11.706666666666667,8
341,11.146666666666667,8
342,12.4,8
343,11.626666666666667,8
344,11.573333333333334,8
345,12.453333333333333,8
346,11.466666666666667,8
347,11.973333333333333,8
348,12.453333333333333,8
349,12.133333333333333,8
350,11.92,8
351,11.973333333333333,8
352,11.44,8
353,11.68,8
354,12.133333333333333,8
355,12.56,8
356,11.786666666666667,8
357,11.733333333333333,8
358,11.12,8
359,11.306666666666667,8
360,11.28,8
361,11.866666666666667,8
362,12.48,8
363,11.466666666666667,8
364,11.146666666666667,8
365,10.56,8
366,11.04,8
367,11.466666666666667,8
368,11.093333333333334,8
369,11.093333333333334,8
370,11.493333333333334,8
371,11.173333333333334,8
372,11.226666666666667,8
373,11.946666666666667,8
374,11.76,8
375,12.133333333333333,8
376,12.8,8
377,12.266666666666667,8
378,11.733333333333333,8
379,11.76,8
380,11.84,8
381,12.0,8
382,11.76,8
383,11.92,8
384,11.653333333333334,8
385,11.52,8
386,11.706666666666667,8
387,11.466666666666667,8
388,11.573333333333334,8
389,11.36,8
390,11.626666666666667,8
391,11.68,8
392,11.066666666666666,8
393,11.946666666666667,8
394,11.6,8
395,11.253333333333334,8
396,10.88,8
397,11.76,8
398,11.173333333333334,8
399,11.973333333333333,8
400,11.066666666666666,8
401,11.546666666666667,8
402,11.493333333333334,8
403,12.08,8
404,11.653333333333334,8
405,11.36,8
406,11.04,8
407,11.973333333333333,8
408,10.666666666666666,8
409,10.453333333333333,8
410,10.906666666666666,8
411,11.92,8
412,11.813333333333333,8
413,11.84,8
414,10.72,8
415,10.986666666666666,8
416,11.226666666666667,8
417,11.626666666666667,8
418,11.333333333333334,8
419,12.133333333333333,8
420,12.853333333333333,8
421,12.213333333333333,8
422,12.346666666666666,8
423,12.213333333333333,8
424,12.773333333333333,8
425,11.84,8
426,11.786666666666667,8
427,12.08,8
428,12.293333333333333,8
429,12.133333333333333,8
430,11.626666666666667,8
431,11.12,8
432,10.986666666666666,8
433,11.626666666666667,8
434,11.493333333333334,8
435,10.96,8
436,11.306666666666667,8
437,11.093333333333334,8
438,11.786666666666667,8
439,11.386666666666667,8
440,11.733333333333333,8
441,11.653333333333334,8
442,11.92,8
443,11.253333333333334,8
444,11.093333333333334,8
445,12.08,8
446,10.88,8
447,11.173333333333334,8
448,11.146666666666667,8
449,11.28,8
450,12.0,8
451,12.133333333333333,8
452,11.253333333333334,8
453,12.0,8
454,13.306666666666667,8
455,12.533333333333333,8
456,12.933333333333334,8
457,12.533333333333333,8
458,12.026666666666667,8
459,12.026666666666667,8
460,12.133333333333333,8
461,12.106666666666667,8
462,11.92,8
463,11.973333333333333,8
464,10.906666666666666,8
465,11.146666666666667,4
466,11.12,4
467,10.24,4
468,10.533333333333333,4
469,11.146666666666667,4
470,12.08,4
471,11.413333333333334,4
472,11.28,4
473,11.226666666666667,4
474,11.066666666666666,4
475,10.373333333333333,4
476,9.786666666666667,4
477,9.44,4
478,9.173333333333334,4
479,8.0,4
480,7.36,4
481,8.053333333333333,4
482,7.973333333333334,4
483,8.186666666666667,4
484,8.693333333333333,4
485,7.28,4
486,8.346666666666666,4
487,8.053333333333333,4
488,7.92,4
489,7.333333333333333,4
490,6.746666666666667,4
491,7.093333333333334,4
492,7.626666666666667,4
493,7.36,4
494,7.573333333333333,4
495,8.186666666666667,4
496,7.8933333333333335,4
497,8.293333333333333,4
498,8.026666666666667,4
499,7.28,4
500,7.946666666666666,4
501,7.706666666666667,4
502,8.133333333333333,4
503,7.866666666666666,4
504,8.24,4
505,7.546666666666667,4
506,6.773333333333333,4
507,7.333333333333333,4
508,7.733333333333333,4
509,7.8933333333333335,4
510,7.36,4
511,6.826666666666667,4
512,7.626666666666667,4
513,6.8533333333333335,4
514,7.6,4
515,7.013333333333334,4
516,7.8133333333333335,4
517,7.68,4
518,7.306666666666667,4
519,7.226666666666667,4
520,7.36,4
521,7.653333333333333,4
522,8.053333333333333,4
523,7.52,4
524,7.8133333333333335,4
525,7.733333333333333,4
526,7.04,4
527,7.84,4
528,7.36,4
529,7.066666666666666,4
530,8.026666666666667,4
531,8.293333333333333,4
532,8.213333333333333,4
533,7.6,4
534,7.8133333333333335,4
535,6.986666666666666,4
536,7.786666666666667,4
537,8.266666666666667,4
538,8.453333333333333,4
539,8.213333333333333,4
540,7.493333333333333,4
541,8.053333333333333,4
542,7.973333333333334,4
543,8.053333333333333,4
544,7.68,4
545,7.306666666666667,4
546,6.986666666666666,4
547,7.2,4
548,6.826666666666667,4
549,7.466666666666667,4
550,7.466666666666667,4
551,7.386666666666667,4
552,7.866666666666666,4
553,8.106666666666667,4
554,8.16,4
555,7.6,4
556,7.066666666666666,4
557,7.253333333333333,4
558,7.573333333333333,4
559,7.786666666666667,4
560,8.8,4
561,7.6,4
562,7.84,4
563,8.373333333333333,4
564,7.866666666666666,4
565,7.04,4
566,6.88,4
567,7.6,4
568,8.64,4
569,8.373333333333333,4
570,8.133333333333333,4
571,7.76,4
572,8.24,4
573,9.066666666666666,4
574,7.306666666666667,4
575,8.186666666666667,4
576,8.72,4
577,7.44,4
578,7.76,4
579,7.52,4
580,8.133333333333333,4
581,8.453333333333333,4
582,7.466666666666667,4
583,7.306666666666667,4
584,8.666666666666666,4
585,8.106666666666667,4
586,7.76,4
587,7.013333333333334,4
588,8.426666666666666,4
589,8.373333333333333,4
590,8.8,4
591,7.333333333333333,4
592,7.8933333333333335,4
593,7.066666666666666,4
594,7.493333333333333,4
595,7.786666666666667,4
596,6.906666666666666,4
597,6.693333333333333,4
598,7.36,4
599,7.866666666666666,4
600,7.92,4
601,6.506666666666667,4
602,7.226666666666667,4
603,7.52,4
604,7.76,4
605,7.706666666666667,4
606,7.466666666666667,4
607,8.24,4
608,7.8933333333333335,4
609,8.64,4
610,8.4,4
611,7.973333333333334,4
612,7.546666666666667,4
613,7.386666666666667,4
614,7.493333333333333,4
615,6.826666666666667,4
616,7.8933333333333335,4
617,7.333333333333333,4
618,6.24,4
619,7.6,4
620,7.653333333333333,4
621,7.84,4
622,8.16,4
623,7.333333333333333,4
624,7.36,4
625,7.013333333333334,4
626,6.586666666666667,4
627,7.466666666666667,4
628,8.24,4
629,8.453333333333333,4
630,7.866666666666666,4
631,8.533333333333333,4
632,7.973333333333334,4
633,7.44,4
634,7.413333333333333,4
635,7.44,4
636,7.1466666666666665,4
637,7.92,4
638,7.706666666666667,4
639,8.506666666666666,4
640,8.56,4
641,8.4,4
642,8.213333333333333,4
643,7.706666666666667,4
644,6.72,4
645,7.04,4
646,7.573333333333333,4
647,8.106666666666667,4
648,7.946666666666666,4
649,8.453333333333333,4
650,8.026666666666667,4
651,8.106666666666667,4
652,7.066666666666666,4
653,7.093333333333334,4
654,6.72,4
655,7.386666666666667,4
656,7.306666666666667,4
657,7.386666666666667,4
658,6.986666666666666,4
659,7.386666666666667,4
660,7.013333333333334,4
661,6.826666666666667,4
662,7.52,4
663,7.84,4
664,8.32,4
665,8.213333333333333,4
666,7.92,4
667,7.626666666666667,4
668,7.973333333333334,4
669,8.293333333333333,4
670,7.093333333333334,4
671,7.28,0
